//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump46
445603.38040169;5696575.80659874;473.20354988;160;160;131;40092.000000;1.000000;1.000000;1.000000;1.000000;0.023401;-0.023401;0.023401;1.000000
445603.34320171;5696575.80539902;473.19724991;38;31;19;7967.000000;1.000000;1.000000;1.000000;1.000000;0.024720;-0.024720;0.024720;1.000000
445603.00690086;5696575.82899960;473.23815014;93;101;81;24672.000000;1.000000;1.000000;1.000000;1.000000;0.001000;-0.001000;0.001000;1.000000
445603.26560219;5696575.87799938;473.20155003;84;79;66;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.047999;0.047999;-0.047999;1.000000
445603.50670155;5696575.73029907;473.14785006;122;119;95;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.098575;-0.098575;0.098575;1.000000
445603.22350128;5696575.98669918;473.21955015;119;119;102;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.034124;0.034124;-0.034124;1.000000
445603.50420197;5696575.76299961;473.16674997;135;135;103;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.096075;-0.096075;0.096075;1.000000
445603.43010147;5696575.72529896;473.17684986;104;96;79;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.021975;-0.021975;0.021975;1.000000
445603.44860085;5696575.99609955;473.22524979;15;17;10;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.170960;0.170960;-0.170960;1.000000
445603.27870186;5696575.75569923;473.17504980;58;55;43;13878.000000;1.000000;1.000000;1.000000;1.000000;0.074383;-0.074383;0.074383;1.000000
445603.45060165;5696575.92329891;473.23845007;89;86;73;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.102512;0.102512;-0.102512;1.000000
445603.35230167;5696575.83469875;473.21194984;82;73;45;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.004699;0.004699;-0.004699;1.000000
445603.56290157;5696575.89069946;473.16624977;118;123;97;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.166252;0.166252;-0.166252;1.000000
445603.08890160;5696575.86089905;473.24924995;119;123;125;31354.000000;1.000000;1.000000;1.000000;1.000000;0.024525;-0.024525;0.024525;1.000000
445603.16560181;5696575.86369904;473.21315004;123;125;123;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.041242;0.041242;-0.041242;1.000000
445603.19970139;5696575.90259941;473.21054985;50;48;44;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.054565;0.054565;-0.054565;1.000000
445603.11580093;5696575.73049934;473.21164991;97;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.101525;0.101525;-0.101525;1.000000
445603.31310089;5696575.83389957;473.19854977;94;82;68;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.004103;0.004103;-0.004103;1.000000
445603.14020164;5696575.88189896;473.24485018;85;86;88;21845.000000;1.000000;1.000000;1.000000;1.000000;0.068414;-0.068414;0.068414;1.000000
445603.26810177;5696576.02649887;473.24765017;21;24;10;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.078725;0.078725;-0.078725;1.000000
445603.18280132;5696576.06019886;473.23955013;67;82;45;18761.000000;1.000000;1.000000;1.000000;1.000000;0.006576;-0.006576;0.006576;1.000000
445603.49460133;5696575.95249947;473.20344975;52;57;45;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.149946;0.149946;-0.149946;1.000000
445603.16590126;5696576.21639927;473.21035006;39;42;28;10023.000000;1.000000;1.000000;1.000000;1.000000;0.023476;-0.023476;0.023476;1.000000
445603.04560097;5696575.98899944;473.23024990;118;116;112;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.018776;0.018776;-0.018776;1.000000
445603.21890171;5696576.09659870;473.23934986;69;78;41;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.029525;0.029525;-0.029525;1.000000
445603.07490166;5696575.75719936;473.24044992;188;188;182;48059.000000;1.000000;1.000000;1.000000;1.000000;0.072801;-0.072801;0.072801;1.000000
445603.18030174;5696576.13289936;473.23794987;48;54;30;12593.000000;1.000000;1.000000;1.000000;1.000000;0.009075;-0.009075;0.009075;1.000000
445603.14280136;5696576.13169868;473.23624994;140;149;123;36751.000000;1.000000;1.000000;1.000000;1.000000;0.046576;-0.046576;0.046576;1.000000
445603.22230156;5696576.02409943;473.22225000;68;75;50;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.032925;0.032925;-0.032925;1.000000
445603.08840187;5696575.90759953;473.25444986;85;89;89;22359.000000;1.000000;1.000000;1.000000;1.000000;0.024025;-0.024025;0.024025;1.000000
445603.03610142;5696575.98759945;473.22975018;108;106;102;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000
445603.57150085;5696575.94459923;473.24644997;53;52;42;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.199560;0.199560;-0.199560;1.000000
445603.51130112;5696575.83179958;473.20515015;122;128;79;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.103190;0.103190;-0.103190;1.000000
445603.35140141;5696576.01189907;473.23735001;19;19;14;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.162024;0.162024;-0.162024;1.000000
445603.08250149;5696576.22189911;473.20435001;91;90;71;22616.000000;1.000000;1.000000;1.000000;1.000000;0.025691;-0.025691;0.025691;1.000000
445603.23100098;5696576.06239899;473.26504995;34;40;14;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.041624;0.041624;-0.041624;1.000000
445603.51300152;5696575.74839886;473.14834978;119;119;88;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.104875;-0.104875;0.104875;1.000000
445603.31250198;5696575.64499958;473.18225004;62;56;34;14135.000000;1.000000;1.000000;1.000000;1.000000;0.095625;-0.095625;0.095625;1.000000
445603.09000214;5696576.05749901;473.21675016;22;25;14;5654.000000;1.000000;1.000000;1.000000;1.000000;0.025625;-0.025625;0.025625;1.000000
445603.12310226;5696575.70199879;473.19764997;147;148;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.130917;0.130917;-0.130917;1.000000
445603.12830170;5696576.00219925;473.23875000;29;35;17;7967.000000;1.000000;1.000000;1.000000;1.000000;0.061075;-0.061075;0.061075;1.000000
445603.26470192;5696575.89439877;473.20405008;147;145;132;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.064399;0.064399;-0.064399;1.000000
445603.03010185;5696575.71729954;473.21924974;156;157;150;39835.000000;1.000000;1.000000;1.000000;1.000000;0.112741;-0.112741;0.112741;1.000000
445603.49710091;5696575.90009888;473.24725010;93;102;70;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.113271;0.113271;-0.113271;1.000000
445603.15160187;5696575.87179955;473.22895004;83;85;87;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.056340;0.056340;-0.056340;1.000000
445603.00150116;5696575.92059906;473.23675014;96;97;94;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.062876;0.062876;-0.062876;1.000000
445603.03780182;5696575.95919903;473.23885014;58;57;56;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.026575;0.026575;-0.026575;1.000000
445603.51230152;5696575.73919876;473.14584972;120;119;88;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.104175;-0.104175;0.104175;1.000000
445603.14360149;5696576.11299904;473.23374989;108;122;87;29041.000000;1.000000;1.000000;1.000000;1.000000;0.045775;-0.045775;0.045775;1.000000
445603.08800133;5696576.11139877;473.21724989;60;67;51;16191.000000;1.000000;1.000000;1.000000;1.000000;0.023624;-0.023624;0.023624;1.000000
445603.31860168;5696576.00809868;473.23115017;51;52;34;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.129225;0.129225;-0.129225;1.000000
445603.57990177;5696575.86139877;473.14335014;106;103;74;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.174621;0.174621;-0.174621;1.000000
445603.54530151;5696575.86159904;473.18604996;156;158;122;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.140767;0.140767;-0.140767;1.000000
445603.32710178;5696575.70199879;473.18365004;84;81;75;20817.000000;1.000000;1.000000;1.000000;1.000000;0.081025;-0.081025;0.081025;1.000000
445603.13060196;5696576.21499928;473.21344997;26;27;14;6425.000000;1.000000;1.000000;1.000000;1.000000;0.058775;-0.058775;0.058775;1.000000
445603.34430130;5696575.95439919;473.22235014;32;27;25;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.124406;0.124406;-0.124406;1.000000
445603.17420204;5696576.22739895;473.20624973;30;34;16;7710.000000;1.000000;1.000000;1.000000;1.000000;0.015175;-0.015175;0.015175;1.000000
445603.53460129;5696575.91489895;473.27705004;49;48;31;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.152327;0.152327;-0.152327;1.000000
445603.32570179;5696576.00969894;473.23145010;53;52;37;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.136325;0.136325;-0.136325;1.000000
445603.06950195;5696575.84879883;473.23894979;99;100;102;25443.000000;1.000000;1.000000;1.000000;1.000000;0.005125;-0.005125;0.005125;1.000000
445603.28970154;5696575.77559956;473.18044998;30;25;19;6425.000000;1.000000;1.000000;1.000000;1.000000;0.054400;-0.054400;0.054400;1.000000
445603.07720192;5696576.11949928;473.21455004;64;69;53;16705.000000;1.000000;1.000000;1.000000;1.000000;0.012825;-0.012825;0.012825;1.000000
445603.37580116;5696576.11499889;473.22095015;111;97;76;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.186424;0.186424;-0.186424;1.000000
445603.27000149;5696576.02619942;473.25705006;22;23;11;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.080625;0.080625;-0.080625;1.000000
445603.41560181;5696575.84489925;473.22895004;105;111;56;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.016669;0.016669;-0.016669;1.000000
445603.49160202;5696575.79169949;473.19675018;113;116;74;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.083475;-0.083475;0.083475;1.000000
445603.57110222;5696575.90919884;473.12724974;52;53;36;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.181200;0.181200;-0.181200;1.000000
445603.03520210;5696575.82879932;473.23245003;163;166;158;42148.000000;1.000000;1.000000;1.000000;1.000000;0.001201;-0.001201;0.001201;1.000000
445603.18400200;5696576.21009930;473.21114971;28;34;17;7710.000000;1.000000;1.000000;1.000000;1.000000;0.005375;-0.005375;0.005375;1.000000
445603.11420162;5696576.16739948;473.21915009;45;47;37;11565.000000;1.000000;1.000000;1.000000;1.000000;0.049825;-0.049825;0.049825;1.000000
445603.38130196;5696575.78789909;473.19635012;132;130;108;32896.000000;1.000000;1.000000;1.000000;1.000000;0.026825;-0.026825;0.026825;1.000000
445603.15480145;5696575.88079937;473.22914984;78;80;82;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.061449;0.061449;-0.061449;1.000000
445603.16880138;5696576.18079956;473.22874977;48;51;39;12336.000000;1.000000;1.000000;1.000000;1.000000;0.020576;-0.020576;0.020576;1.000000
445603.54850204;5696575.90079887;473.19834997;186;192;161;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.157219;0.157219;-0.157219;1.000000
445602.99340160;5696575.70649918;473.23145010;31;36;22;8224.000000;1.000000;1.000000;1.000000;1.000000;0.123501;-0.123501;0.123501;1.000000
445603.19240196;5696575.81709869;473.19514992;178;174;167;44718.000000;1.000000;1.000000;1.000000;1.000000;0.012901;-0.012901;0.012901;1.000000
445603.08800133;5696575.95429905;473.25495007;48;49;45;12336.000000;1.000000;1.000000;1.000000;1.000000;0.023624;-0.023624;0.023624;1.000000
445603.02710159;5696575.79219921;473.23164989;151;151;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.037845;-0.037845;0.037845;1.000000
445603.25400169;5696576.06329926;473.22184994;51;55;21;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.064625;0.064625;-0.064625;1.000000
445603.04420097;5696575.84899910;473.23075010;136;140;136;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.018999;0.018999;-0.018999;1.000000
445603.37180145;5696575.81659897;473.20795013;88;84;50;20817.000000;1.000000;1.000000;1.000000;1.000000;0.013693;-0.013693;0.013693;1.000000
445603.44440086;5696575.81919868;473.21124985;129;134;85;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.036274;-0.036274;0.036274;1.000000
445603.18160160;5696575.88329895;473.20944979;51;50;49;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.053863;0.053863;-0.053863;1.000000
445603.48730095;5696575.99079903;473.18494989;33;31;25;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.179234;0.179234;-0.179234;1.000000
445603.00820168;5696575.98779877;473.22844984;134;129;127;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.056175;0.056175;-0.056175;1.000000
445603.09110172;5696576.21409901;473.20694973;112;111;98;28013.000000;1.000000;1.000000;1.000000;1.000000;0.028662;-0.028662;0.028662;1.000000
445603.24100121;5696576.22109898;473.21385004;40;47;26;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.051624;0.051624;-0.051624;1.000000
445603.29670151;5696576.09209927;473.21484997;77;85;38;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.107325;0.107325;-0.107325;1.000000
445603.24080093;5696576.00579937;473.23924973;28;29;18;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.051424;0.051424;-0.051424;1.000000
445603.37700089;5696575.88119896;473.22755005;57;52;31;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.051199;0.051199;-0.051199;1.000000
445603.34040173;5696575.61899956;473.18324997;99;93;69;23644.000000;1.000000;1.000000;1.000000;1.000000;0.067725;-0.067725;0.067725;1.000000
445603.34150131;5696575.65629871;473.18375017;76;68;50;17476.000000;1.000000;1.000000;1.000000;1.000000;0.066626;-0.066626;0.066626;1.000000
445603.49360092;5696575.74759872;473.16375019;141;138;110;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.085474;-0.085474;0.085474;1.000000
445603.41200169;5696575.65909870;473.18225004;161;144;125;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.003875;0.003875;-0.003875;1.000000
445603.03600128;5696576.19149883;473.18795015;122;117;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.028376;0.028376;-0.028376;1.000000
445603.26130112;5696576.16539867;473.21875002;56;62;28;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.071924;0.071924;-0.071924;1.000000
445603.37690170;5696575.65999897;473.18534996;138;129;115;33410.000000;1.000000;1.000000;1.000000;1.000000;0.031225;-0.031225;0.031225;1.000000
445603.08240135;5696576.02779873;473.22064974;66;68;52;16705.000000;1.000000;1.000000;1.000000;1.000000;0.018024;-0.018024;0.018024;1.000000
445603.41250141;5696575.89169891;473.24095013;35;37;20;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.061854;0.061854;-0.061854;1.000000
445603.37570198;5696575.69519909;473.18104984;179;175;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.032425;-0.032425;0.032425;1.000000
445603.02280148;5696576.08039959;473.19994976;142;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.041575;0.041575;-0.041575;1.000000
445603.18720158;5696575.95709904;473.23854973;88;87;70;21845.000000;1.000000;1.000000;1.000000;1.000000;0.002175;-0.002175;0.002175;1.000000
445603.56520088;5696575.60129936;473.13724997;198;194;179;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.157074;0.157074;-0.157074;1.000000
445603.52780159;5696575.60009869;473.13555004;124;116;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.119675;0.119675;-0.119675;1.000000
445603.30420120;5696575.62719925;473.17464973;81;79;52;19532.000000;1.000000;1.000000;1.000000;1.000000;0.103926;-0.103926;0.103926;1.000000
445603.41660126;5696575.63079937;473.17744972;122;108;89;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.008474;0.008474;-0.008474;1.000000
445603.56400116;5696575.63869961;473.13765003;151;144;127;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.155874;0.155874;-0.155874;1.000000
445603.52390106;5696575.71019943;473.13905003;116;114;95;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.115774;-0.115774;0.115774;1.000000
445603.25940140;5696575.77389915;473.17444994;152;149;139;38036.000000;1.000000;1.000000;1.000000;1.000000;0.056101;-0.056101;0.056101;1.000000
445603.33810146;5696575.69399937;473.18164970;116;112;107;28784.000000;1.000000;1.000000;1.000000;1.000000;0.070025;-0.070025;0.070025;1.000000
445603.10830124;5696575.84279926;473.24755003;171;175;175;44461.000000;1.000000;1.000000;1.000000;1.000000;0.018013;-0.018013;0.018013;1.000000
445603.33050163;5696575.85079868;473.21114971;68;57;37;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.020799;0.020799;-0.020799;1.000000
445603.29410179;5696575.88689907;473.20994999;52;44;34;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.056899;0.056899;-0.056899;1.000000
445603.57970150;5696575.69379910;473.11105015;106;99;71;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.171575;0.171575;-0.171575;1.000000
445603.51900108;5696575.96949871;473.16284992;21;24;11;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.178194;0.178194;-0.178194;1.000000
445603.14850147;5696575.99329956;473.23955013;38;43;20;9766.000000;1.000000;1.000000;1.000000;1.000000;0.040875;-0.040875;0.040875;1.000000
445603.55200203;5696575.93419941;473.13595011;43;43;30;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.177644;0.177644;-0.177644;1.000000
445603.47490128;5696575.97049912;473.21215012;37;41;29;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.155560;0.155560;-0.155560;1.000000
445603.40640171;5696575.65029915;473.18424990;108;91;71;23901.000000;1.000000;1.000000;1.000000;1.000000;0.001725;-0.001725;0.001725;1.000000
445603.29410179;5696575.64679916;473.17915012;75;70;48;17733.000000;1.000000;1.000000;1.000000;1.000000;0.114025;-0.114025;0.114025;1.000000
445603.51440151;5696575.77139957;473.16494991;140;143;108;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.106275;-0.106275;0.106275;1.000000
445603.49540146;5696575.89369877;473.21915009;88;86;65;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.108048;0.108048;-0.108048;1.000000
445603.36550148;5696575.68679913;473.18284990;109;105;92;26728.000000;1.000000;1.000000;1.000000;1.000000;0.042625;-0.042625;0.042625;1.000000
445603.33010109;5696575.68309887;473.18114998;132;129;121;33153.000000;1.000000;1.000000;1.000000;1.000000;0.078026;-0.078026;0.078026;1.000000
445603.36930092;5696575.84469898;473.21985008;212;210;174;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.014702;0.014702;-0.014702;1.000000
445603.04640205;5696576.20219906;473.18615009;116;112;98;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.017975;0.017975;-0.017975;1.000000
445603.03160103;5696575.70789917;473.21694996;128;130;122;32896.000000;1.000000;1.000000;1.000000;1.000000;0.122110;-0.122110;0.122110;1.000000
445603.32520111;5696575.75819881;473.18655016;59;52;45;13621.000000;1.000000;1.000000;1.000000;1.000000;0.071801;-0.071801;0.071801;1.000000
445603.04620178;5696576.01479919;473.21885015;59;58;52;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.018175;0.018175;-0.018175;1.000000
445603.39640148;5696575.83519943;473.22095015;114;116;66;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.005199;0.005199;-0.005199;1.000000
445603.36120136;5696575.79899891;473.20025017;131;126;107;32125.000000;1.000000;1.000000;1.000000;1.000000;0.031001;-0.031001;0.031001;1.000000
445603.14220150;5696575.90949924;473.25694992;81;82;79;20817.000000;1.000000;1.000000;1.000000;1.000000;0.065718;-0.065718;0.065718;1.000000
445603.10350140;5696575.99039944;473.24685003;73;74;62;18504.000000;1.000000;1.000000;1.000000;1.000000;0.039124;-0.039124;0.039124;1.000000
445603.20360191;5696576.21989925;473.21215012;28;34;14;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.014225;0.014225;-0.014225;1.000000
445603.09170158;5696575.94459923;473.25734999;58;59;55;14906.000000;1.000000;1.000000;1.000000;1.000000;0.027325;-0.027325;0.027325;1.000000
445603.27830132;5696576.06279953;473.25325014;41;45;26;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.088924;0.088924;-0.088924;1.000000
445603.09800156;5696575.85999878;473.25434973;170;175;176;44461.000000;1.000000;1.000000;1.000000;1.000000;0.030093;-0.030093;0.030093;1.000000
445603.35750206;5696575.87139900;473.22424986;132;129;104;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.041399;0.041399;-0.041399;1.000000
445603.20730217;5696575.93909939;473.22295000;51;49;37;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.024594;0.024594;-0.024594;1.000000
445603.50470169;5696575.88609894;473.20545008;46;54;39;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.111686;0.111686;-0.111686;1.000000
445603.03320129;5696576.04429920;473.20464994;69;68;62;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.031176;0.031176;-0.031176;1.000000
445603.15000160;5696575.85329922;473.22634985;116;118;119;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.045752;0.045752;-0.045752;1.000000
445603.55910118;5696575.95479877;473.12484982;45;47;25;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.195877;0.195877;-0.195877;1.000000
445603.46450146;5696576.00069912;473.13975002;14;13;13;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.179767;0.179767;-0.179767;1.000000
445603.40550144;5696575.86439903;473.23565008;176;179;137;44461.000000;1.000000;1.000000;1.000000;1.000000;0.034499;-0.034499;0.034499;1.000000
445603.56340225;5696575.84399899;473.16335012;203;202;167;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.155905;0.155905;-0.155905;1.000000
445603.28910168;5696576.13719948;473.21735003;75;84;34;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.099725;0.099725;-0.099725;1.000000
445603.53790100;5696575.96339901;473.14494993;32;34;18;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.186109;0.186109;-0.186109;1.000000
445603.33150108;5696576.07449921;473.23714973;29;25;11;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.142124;0.142124;-0.142124;1.000000
445603.57830151;5696575.92749889;473.10914995;42;40;25;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.196126;0.196126;-0.196126;1.000000
445603.07040222;5696576.04539879;473.21105005;43;45;33;11051.000000;1.000000;1.000000;1.000000;1.000000;0.006025;-0.006025;0.006025;1.000000
445603.36720093;5696575.90079887;473.22734978;52;45;32;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.070799;0.070799;-0.070799;1.000000
445603.52190216;5696575.78219898;473.17705013;161;166;129;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.113775;-0.113775;0.113775;1.000000
445603.59190186;5696575.86049946;473.13455011;121;113;79;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.186289;0.186289;-0.186289;1.000000
445603.55510147;5696575.86089905;473.17485001;104;109;73;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.150187;0.150187;-0.150187;1.000000
445603.32410152;5696576.00029953;473.24755003;24;25;21;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.134725;0.134725;-0.134725;1.000000
445603.09460171;5696576.17639931;473.20664980;20;21;13;4883.000000;1.000000;1.000000;1.000000;1.000000;0.030225;-0.030225;0.030225;1.000000
445603.55930145;5696575.94949921;473.16214993;21;21;13;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.192701;0.192701;-0.192701;1.000000
445603.07420166;5696576.15729912;473.20324995;37;38;29;9252.000000;1.000000;1.000000;1.000000;1.000000;0.009825;-0.009825;0.009825;1.000000
445603.55110176;5696575.67269905;473.13285019;131;125;106;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.142975;0.142975;-0.142975;1.000000
445603.44050224;5696575.70809944;473.17014982;95;88;73;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.032375;-0.032375;0.032375;1.000000
445603.40250214;5696575.70449932;473.17534973;92;84;72;21845.000000;1.000000;1.000000;1.000000;1.000000;0.005625;-0.005625;0.005625;1.000000
445603.25130089;5696575.73719891;473.17595007;66;64;51;16191.000000;1.000000;1.000000;1.000000;1.000000;0.092803;-0.092803;0.092803;1.000000
445603.13840111;5696575.77049931;473.20855000;131;128;121;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.073280;0.073280;-0.073280;1.000000
445603.13670166;5696576.03889950;473.23255016;58;74;46;16962.000000;1.000000;1.000000;1.000000;1.000000;0.052675;-0.052675;0.052675;1.000000
445602.98970135;5696575.79999931;473.24874975;124;125;103;31354.000000;1.000000;1.000000;1.000000;1.000000;0.030001;-0.030001;0.030001;1.000000
445603.10040100;5696575.77829941;473.23714973;143;142;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.051921;0.051921;-0.051921;1.000000
445603.43510159;5696575.81999882;473.21084978;137;141;91;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.026975;-0.026975;0.026975;1.000000
445603.52660187;5696575.97129925;473.15385010;35;38;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.184396;0.184396;-0.184396;1.000000
445603.15330132;5696576.06769951;473.23364975;50;69;33;15163.000000;1.000000;1.000000;1.000000;1.000000;0.036076;-0.036076;0.036076;1.000000
445603.28270157;5696575.88799961;473.20715000;135;128;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.058001;0.058001;-0.058001;1.000000
445603.55420120;5696575.85159882;473.17464973;127;132;96;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.147662;0.147662;-0.147662;1.000000
445603.37640198;5696575.89999874;473.22774984;37;33;22;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000
445603.40790184;5696575.61289890;473.17684986;164;159;142;40606.000000;1.000000;1.000000;1.000000;1.000000;0.000225;-0.000225;0.000225;1.000000
445603.20830162;5696575.92049892;473.21344997;75;74;66;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.040340;0.040340;-0.040340;1.000000
445603.28120144;5696575.92309959;473.20974972;42;35;29;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.093120;0.093120;-0.093120;1.000000
445603.24370201;5696575.92189892;473.20804979;100;96;84;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.064265;0.064265;-0.064265;1.000000
445603.16820152;5696575.95639904;473.24464991;95;94;79;23644.000000;1.000000;1.000000;1.000000;1.000000;0.021175;-0.021175;0.021175;1.000000
445603.24230202;5696575.95939930;473.21315004;158;154;141;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.052925;0.052925;-0.052925;1.000000
445603.51600178;5696575.85929878;473.21035006;152;154;112;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.111783;0.111783;-0.111783;1.000000
445603.02010162;5696575.73689945;473.22134974;166;168;157;42662.000000;1.000000;1.000000;1.000000;1.000000;0.093101;-0.093101;0.093101;1.000000
445603.53470142;5696575.95429905;473.14704992;39;39;31;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.177402;0.177402;-0.177402;1.000000
445603.31690224;5696575.99859913;473.24954988;54;54;48;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.127525;0.127525;-0.127525;1.000000
445603.27960213;5696575.99969872;473.24784996;61;61;50;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.090225;0.090225;-0.090225;1.000000
445603.24110134;5696575.99679955;473.21355011;38;40;23;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.051724;0.051724;-0.051724;1.000000
445603.03170212;5696576.10059937;473.19824984;89;91;82;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.032675;0.032675;-0.032675;1.000000
