//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump74
445622.77910240;5696558.79649933;471.70924999;55;55;54;13878.000000;1.000000;1.000000;1.000000;1.000000;0.033713;-0.033713;0.033713;1.000000
445622.86920174;5696558.86509903;471.71884968;71;66;59;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.035099;0.035099;-0.035099;1.000000
445622.76260193;5696558.74889954;471.71724989;91;90;80;22873.000000;1.000000;1.000000;1.000000;1.000000;0.081100;-0.081100;0.081100;1.000000
445622.72850235;5696558.70999916;471.71754982;140;140;129;35466.000000;1.000000;1.000000;1.000000;1.000000;0.120001;-0.120001;0.120001;1.000000
445622.86320122;5696558.35249908;471.67054989;103;105;101;26471.000000;1.000000;1.000000;1.000000;1.000000;0.022499;-0.022499;0.022499;1.000000
445622.70560081;5696558.32029922;471.67695000;163;166;164;42148.000000;1.000000;1.000000;1.000000;1.000000;0.071104;-0.071104;0.071104;1.000000
445622.73050125;5696558.41369827;471.68155005;171;177;177;44975.000000;1.000000;1.000000;1.000000;1.000000;0.098868;-0.098868;0.098868;1.000000
445622.90000160;5696558.79220016;471.71464970;219;215;206;55255.000000;1.000000;1.000000;1.000000;1.000000;0.037800;-0.037800;0.037800;1.000000
445622.44490250;5696558.78139885;471.67304995;59;58;49;14649.000000;1.000000;1.000000;1.000000;1.000000;0.048601;-0.048601;0.048601;1.000000
445622.83660133;5696558.58650024;471.65574982;29;25;17;6425.000000;1.000000;1.000000;1.000000;1.000000;0.102789;-0.102789;0.102789;1.000000
445622.98450096;5696558.59149940;471.65325024;88;81;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.043349;0.043349;-0.043349;1.000000
445622.83160217;5696558.46299942;471.66575005;110;110;99;27756.000000;1.000000;1.000000;1.000000;1.000000;0.099129;-0.099129;0.099129;1.000000
445622.56610115;5696558.77709969;471.67374994;66;65;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.052900;-0.052900;0.052900;1.000000
445622.74520119;5696558.75770004;471.70494987;81;82;74;20560.000000;1.000000;1.000000;1.000000;1.000000;0.072300;-0.072300;0.072300;1.000000
445622.45870216;5696558.91300018;471.69154980;102;102;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000
445622.57140167;5696558.89089973;471.68704988;181;181;167;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.060900;0.060900;-0.060900;1.000000
445622.88410194;5696558.76359947;471.69735004;132;126;114;32382.000000;1.000000;1.000000;1.000000;1.000000;0.066401;-0.066401;0.066401;1.000000
445622.63880165;5696558.83790024;471.68944981;150;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000
445622.67870148;5696558.76409920;471.69035007;59;62;54;15420.000000;1.000000;1.000000;1.000000;1.000000;0.066499;-0.066499;0.066499;1.000000
445622.85170181;5696558.65040024;471.66184999;121;113;98;29041.000000;1.000000;1.000000;1.000000;1.000000;0.095731;-0.095731;0.095731;1.000000
445622.39030083;5696558.56539925;471.76345016;227;227;218;58082.000000;1.000000;1.000000;1.000000;1.000000;0.075924;-0.075924;0.075924;1.000000
445622.98570068;5696558.55399902;471.65284969;53;47;34;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.049191;0.049191;-0.049191;1.000000
445622.91190155;5696558.51420029;471.65135004;69;63;50;16191.000000;1.000000;1.000000;1.000000;1.000000;0.019102;-0.019102;0.019102;1.000000
445622.39710243;5696558.37909897;471.69164993;141;131;118;33924.000000;1.000000;1.000000;1.000000;1.000000;0.049099;-0.049099;0.049099;1.000000
445622.43260201;5696558.38049896;471.68634989;82;71;60;18761.000000;1.000000;1.000000;1.000000;1.000000;0.056118;-0.056118;0.056118;1.000000
445622.70570190;5696558.78469856;471.70344975;90;91;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.045301;-0.045301;0.045301;1.000000
445622.44980247;5696558.44649895;471.69955017;119;116;103;29555.000000;1.000000;1.000000;1.000000;1.000000;0.123729;-0.123729;0.123729;1.000000
445622.49030121;5696558.41059883;471.66134979;115;111;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.115103;-0.115103;0.115103;1.000000
445622.75340088;5696558.34889801;471.66085007;104;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;0.035225;-0.035225;0.035225;1.000000
445622.74790199;5696558.71979912;471.72324993;180;179;170;45746.000000;1.000000;1.000000;1.000000;1.000000;0.110201;-0.110201;0.110201;1.000000
445622.78300102;5696558.72119911;471.72485020;228;226;216;57825.000000;1.000000;1.000000;1.000000;1.000000;0.109066;-0.109066;0.109066;1.000000
445622.80180176;5696558.74969872;471.73064997;212;212;205;54227.000000;1.000000;1.000000;1.000000;1.000000;0.081280;-0.081280;0.081280;1.000000
445622.74050148;5696558.39419945;471.67714979;112;117;114;29555.000000;1.000000;1.000000;1.000000;1.000000;0.077062;-0.077062;0.077062;1.000000
445622.84000214;5696558.71409805;471.69004967;175;170;159;43690.000000;1.000000;1.000000;1.000000;1.000000;0.115241;-0.115241;0.115241;1.000000
445622.87560089;5696558.71789940;471.68704988;186;176;161;45489.000000;1.000000;1.000000;1.000000;1.000000;0.080388;-0.080388;0.080388;1.000000
445622.94950111;5696558.71850021;471.65544989;132;117;96;30583.000000;1.000000;1.000000;1.000000;1.000000;0.007133;-0.007133;0.007133;1.000000
445622.99090202;5696558.61189850;471.65605022;75;69;55;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.047170;0.047170;-0.047170;1.000000
445622.43350227;5696558.62229927;471.75444986;45;45;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.119125;-0.119125;0.119125;1.000000
445622.69980247;5696558.71769913;471.69544985;152;148;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.112301;-0.112301;0.112301;1.000000
445622.78090103;5696558.74930008;471.72744991;143;144;135;36494.000000;1.000000;1.000000;1.000000;1.000000;0.080886;-0.080886;0.080886;1.000000
445622.74690063;5696558.71049889;471.72545006;208;208;199;53199.000000;1.000000;1.000000;1.000000;1.000000;0.119501;-0.119501;0.119501;1.000000
445622.78250130;5696558.71419914;471.72244980;218;216;205;55255.000000;1.000000;1.000000;1.000000;1.000000;0.116019;-0.116019;0.116019;1.000000
445622.93460091;5696558.68260010;471.65205004;83;72;56;18761.000000;1.000000;1.000000;1.000000;1.000000;0.017466;-0.017466;0.017466;1.000000
445622.45870216;5696558.43649872;471.69054987;108;104;93;26471.000000;1.000000;1.000000;1.000000;1.000000;0.117898;-0.117898;0.117898;1.000000
445622.86010178;5696558.64029892;471.66214993;122;114;101;29298.000000;1.000000;1.000000;1.000000;1.000000;0.086143;-0.086143;0.086143;1.000000
445622.93760117;5696558.56999977;471.66244986;162;154;141;39578.000000;1.000000;1.000000;1.000000;1.000000;0.000522;-0.000522;0.000522;1.000000
445622.90520103;5696558.49370010;471.65315010;62;59;46;14906.000000;1.000000;1.000000;1.000000;1.000000;0.023208;-0.023208;0.023208;1.000000
445622.79660233;5696558.38009842;471.64925005;132;132;125;33667.000000;1.000000;1.000000;1.000000;1.000000;0.051879;-0.051879;0.051879;1.000000
445622.67580231;5696558.38360031;471.69035007;95;102;105;25700.000000;1.000000;1.000000;1.000000;1.000000;0.119965;-0.119965;0.119965;1.000000
445622.76220139;5696558.33879860;471.65185024;106;105;99;26728.000000;1.000000;1.000000;1.000000;1.000000;0.022700;-0.022700;0.022700;1.000000
445622.93680199;5696558.35539825;471.65054991;105;105;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.025398;-0.025398;0.025398;1.000000
445622.82770164;5696558.31629951;471.65684988;44;45;41;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445622.86720093;5696558.49239929;471.66305019;93;90;78;22873.000000;1.000000;1.000000;1.000000;1.000000;0.060797;-0.060797;0.060797;1.000000
445622.38890083;5696558.39599808;471.70314981;131;127;116;32382.000000;1.000000;1.000000;1.000000;1.000000;0.065998;-0.065998;0.065998;1.000000
445622.42170151;5696558.48139961;471.72195007;97;96;89;24415.000000;1.000000;1.000000;1.000000;1.000000;0.107325;-0.107325;0.107325;1.000000
445622.84800156;5696558.72729881;471.69525005;187;182;173;46774.000000;1.000000;1.000000;1.000000;1.000000;0.102701;-0.102701;0.102701;1.000000
445622.60000237;5696558.87189873;471.68804981;148;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.043663;0.043663;-0.043663;1.000000
445622.95960243;5696558.72919853;471.66074993;163;149;130;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.001563;0.001563;-0.001563;1.000000
445622.94560249;5696558.62779816;471.65654995;97;92;77;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.000248;0.000248;-0.000248;1.000000
445622.42550095;5696558.56679924;471.76504995;199;198;189;50629.000000;1.000000;1.000000;1.000000;1.000000;0.111124;-0.111124;0.111124;1.000000
445622.98320206;5696558.62899979;471.65595009;115;111;98;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.037409;0.037409;-0.037409;1.000000
445622.94930084;5696558.51529892;471.65304996;198;193;179;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.017872;0.017872;-0.017872;1.000000
445622.43350227;5696558.41769989;471.69144966;99;94;83;24158.000000;1.000000;1.000000;1.000000;1.000000;0.091297;-0.091297;0.091297;1.000000
445622.91440208;5696558.43919952;471.64825012;104;102;88;25957.000000;1.000000;1.000000;1.000000;1.000000;0.050053;-0.050053;0.050053;1.000000
445622.91780098;5696558.40149887;471.65024998;73;72;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.071499;0.071499;-0.071499;1.000000
445622.84370239;5696558.36159904;471.65345003;51;52;49;13107.000000;1.000000;1.000000;1.000000;1.000000;0.031599;-0.031599;0.031599;1.000000
445622.80970200;5696558.32049950;471.64904978;34;34;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.009945;0.009945;-0.009945;1.000000
445622.58980186;5696558.88909920;471.69014980;202;201;189;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.059136;0.059136;-0.059136;1.000000
445622.74110229;5696558.37539871;471.67695000;188;191;187;48573.000000;1.000000;1.000000;1.000000;1.000000;0.061864;-0.061864;0.061864;1.000000
445622.70690163;5696558.33650024;471.68184998;231;234;233;59624.000000;1.000000;1.000000;1.000000;1.000000;0.074694;-0.074694;0.074694;1.000000
445622.48450096;5696558.73769959;471.69054987;51;51;44;12850.000000;1.000000;1.000000;1.000000;1.000000;0.092327;-0.092327;0.092327;1.000000
445623.00440224;5696558.79699905;471.68914988;181;175;167;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.037607;0.037607;-0.037607;1.000000
445622.85520180;5696558.53800018;471.66074993;121;120;105;30326.000000;1.000000;1.000000;1.000000;1.000000;0.078316;-0.078316;0.078316;1.000000
445622.88520248;5696558.53059967;471.65494968;125;122;109;31097.000000;1.000000;1.000000;1.000000;1.000000;0.047629;-0.047629;0.047629;1.000000
445622.78620155;5696558.42519959;471.66095020;131;132;124;33410.000000;1.000000;1.000000;1.000000;1.000000;0.095249;-0.095249;0.095249;1.000000
445622.82380112;5696558.42639931;471.66034986;117;118;111;29812.000000;1.000000;1.000000;1.000000;1.000000;0.096399;-0.096399;0.096399;1.000000
445622.74100121;5696558.81409843;471.70774986;136;136;129;34695.000000;1.000000;1.000000;1.000000;1.000000;0.015902;-0.015902;0.015902;1.000000
445622.86130150;5696558.42759903;471.65964987;155;155;150;39578.000000;1.000000;1.000000;1.000000;1.000000;0.089277;-0.089277;0.089277;1.000000
445622.59350212;5696558.76989944;471.67264988;169;169;164;43176.000000;1.000000;1.000000;1.000000;1.000000;0.060386;-0.060386;0.060386;1.000000
445622.73990067;5696558.41289909;471.67735006;166;172;171;43690.000000;1.000000;1.000000;1.000000;1.000000;0.093492;-0.093492;0.093492;1.000000
445622.53990181;5696558.32179840;471.67184975;88;89;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.132030;0.132030;-0.132030;1.000000
445622.86230095;5696558.39009865;471.66394999;47;49;48;12336.000000;1.000000;1.000000;1.000000;1.000000;0.060099;-0.060099;0.060099;1.000000
445622.79950150;5696558.31199844;471.65084984;42;42;39;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.020999;0.020999;-0.020999;1.000000
445622.49090202;5696558.75580032;471.68874981;79;79;70;20046.000000;1.000000;1.000000;1.000000;1.000000;0.074697;-0.074697;0.074697;1.000000
445622.75570114;5696558.72839935;471.72374966;158;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;0.101601;-0.101601;0.101601;1.000000
445622.79100235;5696558.73209961;471.72534992;231;230;220;58853.000000;1.000000;1.000000;1.000000;1.000000;0.099135;-0.099135;0.099135;1.000000
445622.83310135;5696558.62189873;471.65144970;85;79;64;20303.000000;1.000000;1.000000;1.000000;1.000000;0.110652;-0.110652;0.110652;1.000000
445622.39320190;5696558.45360001;471.72734978;163;162;155;41377.000000;1.000000;1.000000;1.000000;1.000000;0.078825;-0.078825;0.078825;1.000000
445622.91540154;5696558.47649963;471.65105011;140;138;125;35209.000000;1.000000;1.000000;1.000000;1.000000;0.016493;-0.016493;0.016493;1.000000
445622.69540222;5696558.39349945;471.69135000;167;175;178;44204.000000;1.000000;1.000000;1.000000;1.000000;0.108295;-0.108295;0.108295;1.000000
445622.80710228;5696558.39539917;471.65455009;93;93;87;23644.000000;1.000000;1.000000;1.000000;1.000000;0.065632;-0.065632;0.065632;1.000000
445622.77110107;5696558.35899933;471.65245010;122;122;115;31097.000000;1.000000;1.000000;1.000000;1.000000;0.031394;-0.031394;0.031394;1.000000
445622.89110191;5696558.82789810;471.72634985;82;84;84;21331.000000;1.000000;1.000000;1.000000;1.000000;0.002102;-0.002102;0.002102;1.000000
445622.93320091;5696558.71769913;471.65245010;127;112;92;29298.000000;1.000000;1.000000;1.000000;1.000000;0.023208;-0.023208;0.023208;1.000000
445622.82320221;5696558.71089943;471.69395020;173;168;153;42919.000000;1.000000;1.000000;1.000000;1.000000;0.119101;-0.119101;0.119101;1.000000
445622.70090111;5696558.88550003;471.70914986;152;148;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.055500;0.055500;-0.055500;1.000000
445622.90040215;5696558.56889923;471.65614988;91;81;68;21074.000000;1.000000;1.000000;1.000000;1.000000;0.037297;-0.037297;0.037297;1.000000
445622.93080147;5696558.30859955;471.68704988;189;192;186;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.021400;0.021400;-0.021400;1.000000
445622.48190125;5696558.80129822;471.67264988;125;123;113;31354.000000;1.000000;1.000000;1.000000;1.000000;0.028702;-0.028702;0.028702;1.000000
445622.90640076;5696558.45629890;471.65275003;146;146;134;37008.000000;1.000000;1.000000;1.000000;1.000000;0.037698;-0.037698;0.037698;1.000000
445622.90780075;5696558.42109879;471.65234997;91;90;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.069192;-0.069192;0.069192;1.000000
445622.83370216;5696558.37889870;471.65315010;56;57;54;14392.000000;1.000000;1.000000;1.000000;1.000000;0.048899;-0.048899;0.048899;1.000000
445622.40960129;5696558.72629936;471.66844990;58;55;43;13878.000000;1.000000;1.000000;1.000000;1.000000;0.103701;-0.103701;0.103701;1.000000
445622.73940094;5696558.43169983;471.67514994;132;138;138;34952.000000;1.000000;1.000000;1.000000;1.000000;0.110701;-0.110701;0.110701;1.000000
445622.41280182;5696558.68629845;471.67044975;58;56;48;14135.000000;1.000000;1.000000;1.000000;1.000000;0.099318;-0.099318;0.099318;1.000000
445622.72570236;5696558.30009850;471.65434982;58;59;56;14906.000000;1.000000;1.000000;1.000000;1.000000;0.045892;-0.045892;0.045892;1.000000
445622.94520195;5696558.41319855;471.63534977;88;81;65;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.076477;0.076477;-0.076477;1.000000
445622.50240143;5696558.32059868;471.67245008;89;89;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.094742;0.094742;-0.094742;1.000000
445622.68770226;5696558.33579834;471.69035007;180;185;184;47031.000000;1.000000;1.000000;1.000000;1.000000;0.092810;-0.092810;0.092810;1.000000
445622.68640144;5696558.37319954;471.69304993;183;190;192;48316.000000;1.000000;1.000000;1.000000;1.000000;0.105934;-0.105934;0.105934;1.000000
445622.81730087;5696558.32449921;471.64484980;35;33;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.005501;0.005501;-0.005501;1.000000
445622.56400116;5696558.71399887;471.69154980;20;23;18;5397.000000;1.000000;1.000000;1.000000;1.000000;0.116001;-0.116001;0.116001;1.000000
445622.49090202;5696558.77699860;471.68204977;76;75;65;19018.000000;1.000000;1.000000;1.000000;1.000000;0.053698;-0.053698;0.053698;1.000000
445622.41370209;5696558.62229927;471.72564985;62;61;54;15420.000000;1.000000;1.000000;1.000000;1.000000;0.099325;-0.099325;0.099325;1.000000
445622.42690094;5696558.55049904;471.75094988;120;118;110;30069.000000;1.000000;1.000000;1.000000;1.000000;0.112524;-0.112524;0.112524;1.000000
445622.89810188;5696558.65289886;471.67334988;204;199;182;50886.000000;1.000000;1.000000;1.000000;1.000000;0.049999;-0.049999;0.049999;1.000000
445622.44840248;5696558.90219887;471.69094994;96;96;86;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.072199;0.072199;-0.072199;1.000000
445622.61630066;5696558.90059860;471.69845011;149;148;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.071386;0.071386;-0.071386;1.000000
445622.52370079;5696558.90699966;471.68975021;141;144;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.077000;0.077000;-0.077000;1.000000
445622.86360176;5696558.80939873;471.72725012;100;105;104;26471.000000;1.000000;1.000000;1.000000;1.000000;0.020601;-0.020601;0.020601;1.000000
445622.81640060;5696558.57199867;471.65934994;25;24;14;5911.000000;1.000000;1.000000;1.000000;1.000000;0.121035;-0.121035;0.121035;1.000000
445622.71920212;5696558.30989845;471.66354992;64;66;64;16705.000000;1.000000;1.000000;1.000000;1.000000;0.055019;-0.055019;0.055019;1.000000
445622.92440231;5696558.65299805;471.66054966;80;70;54;18247.000000;1.000000;1.000000;1.000000;1.000000;0.023914;-0.023914;0.023914;1.000000
445622.95770081;5696558.33000000;471.65354969;33;31;27;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.018323;0.018323;-0.018323;1.000000
445622.47470100;5696558.32539948;471.67364981;109;106;98;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.066733;0.066733;-0.066733;1.000000
445622.73960121;5696558.84929855;471.70814993;126;123;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.019299;0.019299;-0.019299;1.000000
445622.77850159;5696558.81529816;471.70944979;63;61;59;15677.000000;1.000000;1.000000;1.000000;1.000000;0.015041;-0.015041;0.015041;1.000000
445622.96410187;5696558.82379921;471.70634987;194;190;182;48830.000000;1.000000;1.000000;1.000000;1.000000;0.005706;-0.005706;0.005706;1.000000
445623.00150116;5696558.82499893;471.70804979;231;229;221;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.031256;0.031256;-0.031256;1.000000
445622.85630234;5696558.74499901;471.70515015;174;171;160;43690.000000;1.000000;1.000000;1.000000;1.000000;0.085001;-0.085001;0.085001;1.000000
445623.00560196;5696558.75039871;471.67005016;40;30;24;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.044578;0.044578;-0.044578;1.000000
445622.86000069;5696558.66819962;471.66944983;177;170;154;43690.000000;1.000000;1.000000;1.000000;1.000000;0.089704;-0.089704;0.089704;1.000000
445622.41920097;5696558.53969963;471.74354984;63;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;0.104824;-0.104824;0.104824;1.000000
445622.45560081;5696558.77329834;471.67805006;70;70;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.056702;-0.056702;0.056702;1.000000
445622.87650116;5696558.69919975;471.67994978;179;171;155;43947.000000;1.000000;1.000000;1.000000;1.000000;0.077176;-0.077176;0.077176;1.000000
445622.45660217;5696558.73579987;471.68234970;109;109;101;27756.000000;1.000000;1.000000;1.000000;1.000000;0.094200;-0.094200;0.094200;1.000000
445622.82650192;5696558.60149963;471.65084984;29;23;12;5911.000000;1.000000;1.000000;1.000000;1.000000;0.114671;-0.114671;0.114671;1.000000
445622.97550209;5696558.57129868;471.65494968;52;43;30;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.036925;0.036925;-0.036925;1.000000
445622.38330086;5696558.47099884;471.72244980;87;84;79;21588.000000;1.000000;1.000000;1.000000;1.000000;0.068924;-0.068924;0.068924;1.000000
445622.45830162;5696558.70749863;471.68905022;66;66;59;16705.000000;1.000000;1.000000;1.000000;1.000000;0.122501;-0.122501;0.122501;1.000000
445622.49150093;5696558.37319954;471.66095020;44;40;33;10280.000000;1.000000;1.000000;1.000000;1.000000;0.093901;-0.093901;0.093901;1.000000
445622.40650185;5696558.63270004;471.69974997;43;40;34;10280.000000;1.000000;1.000000;1.000000;1.000000;0.092125;-0.092125;0.092125;1.000000
445622.77720078;5696558.85269936;471.71215012;125;121;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.022776;0.022776;-0.022776;1.000000
445622.55830200;5696558.76849945;471.67334988;53;53;46;13364.000000;1.000000;1.000000;1.000000;1.000000;0.061501;-0.061501;0.061501;1.000000
445622.41360100;5696558.40779884;471.69745018;107;103;92;26214.000000;1.000000;1.000000;1.000000;1.000000;0.077991;-0.077991;0.077991;1.000000
445622.89470108;5696558.74199875;471.67425014;127;118;103;30583.000000;1.000000;1.000000;1.000000;1.000000;0.064425;-0.064425;0.064425;1.000000
445622.93060120;5696558.74809845;471.66895010;162;147;130;38293.000000;1.000000;1.000000;1.000000;1.000000;0.029558;-0.029558;0.029558;1.000000
445622.53300102;5696558.88039978;471.68755009;129;130;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.050400;0.050400;-0.050400;1.000000
445622.57300194;5696558.88139923;471.68464996;161;161;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.051399;0.051399;-0.051399;1.000000
445622.89900215;5696558.63419922;471.66844990;224;219;203;56026.000000;1.000000;1.000000;1.000000;1.000000;0.046786;-0.046786;0.046786;1.000000
445622.82960136;5696558.51909836;471.67094995;156;154;134;39064.000000;1.000000;1.000000;1.000000;1.000000;0.101374;-0.101374;0.101374;1.000000
445622.82860191;5696558.48189934;471.66814997;137;136;122;34438.000000;1.000000;1.000000;1.000000;1.000000;0.099287;-0.099287;0.099287;1.000000
445622.46240242;5696558.39200027;471.67154982;109;103;91;26471.000000;1.000000;1.000000;1.000000;1.000000;0.082401;-0.082401;0.082401;1.000000
445622.87550171;5696558.33499916;471.67315008;151;153;148;38807.000000;1.000000;1.000000;1.000000;1.000000;0.004999;-0.004999;0.004999;1.000000
445622.91070183;5696558.33639915;471.67245008;27;29;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.006399;0.006399;-0.006399;1.000000
445622.83930214;5696558.29640015;471.66874983;72;76;70;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.033600;0.033600;-0.033600;1.000000
445622.64210136;5696558.74429901;471.68144991;164;168;164;42662.000000;1.000000;1.000000;1.000000;1.000000;0.085701;-0.085701;0.085701;1.000000
445622.42690094;5696558.54829987;471.74624969;97;95;86;24158.000000;1.000000;1.000000;1.000000;1.000000;0.112524;-0.112524;0.112524;1.000000
445622.43250092;5696558.43859871;471.70564987;123;120;110;30583.000000;1.000000;1.000000;1.000000;1.000000;0.111300;-0.111300;0.111300;1.000000
445622.83020218;5696558.50039871;471.67075016;146;145;129;36751.000000;1.000000;1.000000;1.000000;1.000000;0.098459;-0.098459;0.098459;1.000000
445622.42480095;5696558.81600006;471.67254974;75;70;58;17990.000000;1.000000;1.000000;1.000000;1.000000;0.014000;-0.014000;0.014000;1.000000
445622.72030075;5696558.86739929;471.70744993;105;103;93;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000
445622.72180183;5696558.83230026;471.70475008;150;148;140;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.002300;0.002300;-0.002300;1.000000
445622.61160095;5696558.78929909;471.67364981;164;165;157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.043473;-0.043473;0.043473;1.000000
445622.50230225;5696558.71239861;471.70974972;63;65;57;16191.000000;1.000000;1.000000;1.000000;1.000000;0.117601;-0.117601;0.117601;1.000000
445622.74330147;5696558.73909958;471.70924999;115;115;103;29041.000000;1.000000;1.000000;1.000000;1.000000;0.090900;-0.090900;0.090900;1.000000
445622.97170074;5696558.71159943;471.66804983;132;120;103;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.015751;0.015751;-0.015751;1.000000
445622.42150124;5696558.65959938;471.67985012;110;108;101;27499.000000;1.000000;1.000000;1.000000;1.000000;0.107124;-0.107124;0.107124;1.000000
445622.98980148;5696558.73089798;471.66904976;41;30;21;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.031318;0.031318;-0.031318;1.000000
445622.84060104;5696558.68629845;471.67114975;186;180;168;46260.000000;1.000000;1.000000;1.000000;1.000000;0.111198;-0.111198;0.111198;1.000000
445622.43560226;5696558.36159904;471.68394997;157;147;133;38036.000000;1.000000;1.000000;1.000000;1.000000;0.041874;-0.041874;0.041874;1.000000
445622.60610207;5696558.88989838;471.69325020;138;137;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.062649;0.062649;-0.062649;1.000000
445622.42630203;5696558.62059982;471.75414993;57;57;49;14392.000000;1.000000;1.000000;1.000000;1.000000;0.111925;-0.111925;0.111925;1.000000
445622.89020164;5696558.38979919;471.66755011;166;168;165;42919.000000;1.000000;1.000000;1.000000;1.000000;0.059799;-0.059799;0.059799;1.000000
445622.45930107;5696558.71679886;471.68685009;72;72;65;18247.000000;1.000000;1.000000;1.000000;1.000000;0.113201;-0.113201;0.113201;1.000000
445622.38050087;5696558.35029800;471.69065001;100;90;74;23387.000000;1.000000;1.000000;1.000000;1.000000;0.020619;-0.020619;0.020619;1.000000
445622.73830231;5696558.88669975;471.71084978;149;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.056700;0.056700;-0.056700;1.000000
445622.55710228;5696558.80599983;471.67374994;148;147;135;37265.000000;1.000000;1.000000;1.000000;1.000000;0.024000;-0.024000;0.024000;1.000000
445622.89220245;5696558.78139885;471.70954992;184;180;168;46003.000000;1.000000;1.000000;1.000000;1.000000;0.048601;-0.048601;0.048601;1.000000
445622.96890076;5696558.78419884;471.67345001;173;159;146;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.003968;0.003968;-0.003968;1.000000
445622.89430244;5696558.70939835;471.66914989;111;100;84;25957.000000;1.000000;1.000000;1.000000;1.000000;0.060777;-0.060777;0.060777;1.000000
445622.57720192;5696558.32059868;471.67355015;36;36;38;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.169336;0.169336;-0.169336;1.000000
445622.87210091;5696558.37269981;471.67114975;105;108;105;27242.000000;1.000000;1.000000;1.000000;1.000000;0.042700;-0.042700;0.042700;1.000000
445622.85740097;5696558.31569870;471.66984989;103;106;102;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000
445622.62720116;5696558.89250000;471.69885017;177;176;166;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.062500;0.062500;-0.062500;1.000000
445622.82740219;5696558.56619843;471.66214993;29;28;18;6939.000000;1.000000;1.000000;1.000000;1.000000;0.109399;-0.109399;0.109399;1.000000
445622.86520203;5696558.56749924;471.65684988;91;87;76;22102.000000;1.000000;1.000000;1.000000;1.000000;0.072052;-0.072052;0.072052;1.000000
