//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump65
445637.70820053;5696602.90709885;471.76055004;161;167;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.077099;0.077099;-0.077099;1.000000
445637.33839996;5696602.77789886;471.76084997;79;81;64;20046.000000;1.000000;1.000000;1.000000;1.000000;0.052160;-0.052160;0.052160;1.000000
445637.38300140;5696602.86450012;471.78025009;142;139;116;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000
445637.40400131;5696602.38019760;471.71024992;99;97;80;24415.000000;1.000000;1.000000;1.000000;1.000000;0.051176;-0.051176;0.051176;1.000000
445637.85140045;5696602.61429794;471.70994999;143;140;110;35209.000000;1.000000;1.000000;1.000000;1.000000;0.025476;-0.025476;0.025476;1.000000
445637.42210205;5696602.79139908;471.74624969;131;127;110;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.041053;0.041053;-0.041053;1.000000
445637.42080124;5696602.86799820;471.77965023;157;161;132;40092.000000;1.000000;1.000000;1.000000;1.000000;0.040056;-0.040056;0.040056;1.000000
445637.44180115;5696602.38369949;471.70734980;189;187;175;47802.000000;1.000000;1.000000;1.000000;1.000000;0.053699;-0.053699;0.053699;1.000000
445637.42800339;5696602.67869766;471.74515011;157;155;140;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.152602;0.152602;-0.152602;1.000000
445637.35150345;5696602.74169739;471.75635006;150;150;134;38036.000000;1.000000;1.000000;1.000000;1.000000;0.088303;-0.088303;0.088303;1.000000
445637.45960052;5696602.79260071;471.74554970;176;171;151;43690.000000;1.000000;1.000000;1.000000;1.000000;0.038991;-0.038991;0.038991;1.000000
445637.46430023;5696602.71739777;471.74484970;94;91;71;22873.000000;1.000000;1.000000;1.000000;1.000000;0.112780;-0.112780;0.112780;1.000000
445637.51460083;5696602.38629730;471.70594980;114;121;95;29812.000000;1.000000;1.000000;1.000000;1.000000;0.056297;-0.056297;0.056297;1.000000
445637.53240021;5696602.83669861;471.77965023;132;151;103;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.006738;0.006738;-0.006738;1.000000
445637.55220230;5696602.38749893;471.70534994;108;126;85;29812.000000;1.000000;1.000000;1.000000;1.000000;0.057499;-0.057499;0.057499;1.000000
445637.60720261;5696602.83669861;471.78074982;135;147;112;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.006699;0.006699;-0.006699;1.000000
445637.80930145;5696602.88389786;471.75085022;179;180;165;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.054097;0.054097;-0.054097;1.000000
445637.41190155;5696602.81089981;471.75295021;161;158;142;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.019470;0.019470;-0.019470;1.000000
445637.71070297;5696602.85779770;471.75775005;110;113;90;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.027798;0.027798;-0.027798;1.000000
445637.37790115;5696602.77199753;471.75324966;149;146;132;37265.000000;1.000000;1.000000;1.000000;1.000000;0.058002;-0.058002;0.058002;1.000000
445637.56350143;5696602.78050049;471.75015022;125;135;102;32896.000000;1.000000;1.000000;1.000000;1.000000;0.049507;-0.049507;0.049507;1.000000
445637.77090271;5696602.92700012;471.75894978;215;217;197;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.097265;0.097265;-0.097265;1.000000
445637.84630020;5696602.93169983;471.75534966;195;191;172;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.101700;0.101700;-0.101700;1.000000
445637.77219971;5696602.88949783;471.75624992;219;222;210;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.060099;0.060099;-0.060099;1.000000
445637.36860092;5696602.79849823;471.75554993;113;110;97;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.031502;0.031502;-0.031502;1.000000
445637.40400131;5696602.79999741;471.75015022;143;139;124;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.030003;0.030003;-0.030003;1.000000
445637.70070084;5696602.84950073;471.75484993;147;150;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.019501;0.019501;-0.019501;1.000000
445637.75750168;5696602.63920029;471.71764996;131;134;101;33153.000000;1.000000;1.000000;1.000000;1.000000;0.119375;-0.119375;0.119375;1.000000
445637.64130219;5696602.87560089;471.77804996;157;167;128;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.045601;0.045601;-0.045601;1.000000
445637.72050293;5696602.80579956;471.74354984;192;193;180;49087.000000;1.000000;1.000000;1.000000;1.000000;0.024201;-0.024201;0.024201;1.000000
445637.80529984;5696602.54619797;471.70935013;136;134;117;33924.000000;1.000000;1.000000;1.000000;1.000000;0.071577;-0.071577;0.071577;1.000000
445637.73590286;5696602.85090073;471.75414993;215;216;200;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445637.75990112;5696602.56429871;471.71684982;67;69;48;16962.000000;1.000000;1.000000;1.000000;1.000000;0.116976;-0.116976;0.116976;1.000000
445637.79520233;5696602.56569870;471.71374990;149;149;130;37522.000000;1.000000;1.000000;1.000000;1.000000;0.081675;-0.081675;0.081675;1.000000
445637.36760147;5696602.76129730;471.75264980;157;156;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.068703;0.068703;-0.068703;1.000000
445637.79800232;5696602.72419937;471.72044994;158;159;138;40092.000000;1.000000;1.000000;1.000000;1.000000;0.078875;-0.078875;0.078875;1.000000
445637.70250137;5696602.84229858;471.75245001;131;132;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.012299;0.012299;-0.012299;1.000000
445637.53140076;5696602.44309814;471.70974972;55;62;36;14649.000000;1.000000;1.000000;1.000000;1.000000;0.113098;-0.113098;0.113098;1.000000
445637.78220184;5696602.70469864;471.71954967;126;125;102;31354.000000;1.000000;1.000000;1.000000;1.000000;0.094675;-0.094675;0.094675;1.000000
445637.78240021;5696602.62999924;471.71635010;176;177;149;44461.000000;1.000000;1.000000;1.000000;1.000000;0.094477;-0.094477;0.094477;1.000000
445637.52900131;5696602.94380005;471.81804993;70;79;51;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.070895;0.070895;-0.070895;1.000000
445637.86590012;5696602.88569839;471.74405005;135;136;115;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.056338;0.056338;-0.056338;1.000000
445637.90330322;5696602.88690002;471.74574997;127;129;104;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.056900;0.056900;-0.056900;1.000000
445637.31150253;5696602.74970062;471.78035023;125;131;107;32382.000000;1.000000;1.000000;1.000000;1.000000;0.080351;-0.080351;0.080351;1.000000
445637.78600128;5696602.59229858;471.71364977;100;100;75;24929.000000;1.000000;1.000000;1.000000;1.000000;0.090876;-0.090876;0.090876;1.000000
445637.78709991;5696602.55480011;471.71565010;174;173;156;43947.000000;1.000000;1.000000;1.000000;1.000000;0.089777;-0.089777;0.089777;1.000000
445637.38570221;5696602.38870056;471.71875002;105;103;88;25957.000000;1.000000;1.000000;1.000000;1.000000;0.065116;-0.065116;0.065116;1.000000
445637.86250122;5696602.76489838;471.72384979;143;145;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.014376;-0.014376;0.014376;1.000000
445637.84210022;5696602.58719833;471.70454981;178;175;150;44461.000000;1.000000;1.000000;1.000000;1.000000;0.034777;-0.034777;0.034777;1.000000
445637.58839996;5696602.42619904;471.70744993;87;105;67;24415.000000;1.000000;1.000000;1.000000;1.000000;0.096343;-0.096343;0.096343;1.000000
445637.62600143;5696602.42740067;471.70685007;98;115;81;27242.000000;1.000000;1.000000;1.000000;1.000000;0.097401;-0.097401;0.097401;1.000000
445637.59070023;5696602.79889877;471.75624992;155;163;131;40349.000000;1.000000;1.000000;1.000000;1.000000;0.031466;-0.031466;0.031466;1.000000
445637.73990067;5696602.39579971;471.70694973;171;171;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.065800;-0.065800;0.065800;1.000000
445637.75300034;5696602.72130020;471.72774984;184;185;174;47031.000000;1.000000;1.000000;1.000000;1.000000;0.108700;-0.108700;0.108700;1.000000
445637.73800095;5696602.42180069;471.69784977;118;117;95;29298.000000;1.000000;1.000000;1.000000;1.000000;0.091801;-0.091801;0.091801;1.000000
445637.55290039;5696602.79540070;471.75684978;167;176;140;43433.000000;1.000000;1.000000;1.000000;1.000000;0.034599;-0.034599;0.034599;1.000000
445637.39990051;5696602.90239914;471.79544975;209;209;186;52942.000000;1.000000;1.000000;1.000000;1.000000;0.054274;-0.054274;0.054274;1.000000
445637.74060257;5696602.34919937;471.69714977;149;151;141;38293.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445637.44160278;5696602.82909973;471.75455000;163;160;134;40606.000000;1.000000;1.000000;1.000000;1.000000;0.029038;-0.029038;0.029038;1.000000
445637.37910278;5696602.92779739;471.79015018;114;111;92;28013.000000;1.000000;1.000000;1.000000;1.000000;0.033476;-0.033476;0.033476;1.000000
445637.40170105;5696602.40830048;471.71505024;158;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.079248;-0.079248;0.079248;1.000000
445637.36820038;5696602.74249847;471.75245001;209;207;194;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.087502;0.087502;-0.087502;1.000000
445637.73180206;5696602.74880035;471.73635008;124;127;121;32125.000000;1.000000;1.000000;1.000000;1.000000;0.081200;-0.081200;0.081200;1.000000
445637.76950272;5696602.74999817;471.73344995;220;223;214;56797.000000;1.000000;1.000000;1.000000;1.000000;0.080215;-0.080215;0.080215;1.000000
445637.72170074;5696602.79400070;471.74344971;156;157;145;39835.000000;1.000000;1.000000;1.000000;1.000000;0.035999;-0.035999;0.035999;1.000000
445637.37030228;5696602.90989883;471.79414989;122;119;98;30069.000000;1.000000;1.000000;1.000000;1.000000;0.024675;-0.024675;0.024675;1.000000
445637.80680283;5696602.53669937;471.70694973;145;143;127;36237.000000;1.000000;1.000000;1.000000;1.000000;0.070074;-0.070074;0.070074;1.000000
445637.31320007;5696602.97360046;471.79234983;151;143;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.032427;0.032427;-0.032427;1.000000
445637.80550201;5696602.57419785;471.70974972;176;176;154;44461.000000;1.000000;1.000000;1.000000;1.000000;0.071375;-0.071375;0.071375;1.000000
445637.31520279;5696602.94539841;471.79215004;54;49;36;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.030424;0.030424;-0.030424;1.000000
445637.35260208;5696602.94650085;471.79614975;208;204;189;52171.000000;1.000000;1.000000;1.000000;1.000000;0.006975;-0.006975;0.006975;1.000000
445637.58010300;5696602.85529907;471.79834988;149;171;125;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.025299;0.025299;-0.025299;1.000000
445637.38920029;5696602.91279800;471.79505016;166;164;144;41634.000000;1.000000;1.000000;1.000000;1.000000;0.043573;-0.043573;0.043573;1.000000
445637.65410049;5696602.85600098;471.76445009;161;167;134;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.026311;0.026311;-0.026311;1.000000
445637.57990082;5696602.81379898;471.76755001;122;136;96;32639.000000;1.000000;1.000000;1.000000;1.000000;0.016201;-0.016201;0.016201;1.000000
445637.35550125;5696602.87399872;471.78844978;133;131;113;33153.000000;1.000000;1.000000;1.000000;1.000000;0.009874;-0.009874;0.009874;1.000000
445637.72770126;5696602.88899811;471.75654985;214;219;204;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.058998;0.058998;-0.058998;1.000000
445637.80050095;5696602.89159973;471.75514986;165;167;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000
445637.86030014;5696602.81870087;471.72905018;154;151;131;38293.000000;1.000000;1.000000;1.000000;1.000000;0.011665;-0.011665;0.011665;1.000000
445637.83570297;5696602.72540100;471.71754982;140;141;113;35209.000000;1.000000;1.000000;1.000000;1.000000;0.041174;-0.041174;0.041174;1.000000
445637.35990341;5696602.78059967;471.75495007;108;106;92;26985.000000;1.000000;1.000000;1.000000;1.000000;0.049400;-0.049400;0.049400;1.000000
445637.60659988;5696602.44549759;471.70615007;159;172;142;42148.000000;1.000000;1.000000;1.000000;1.000000;0.115498;-0.115498;0.115498;1.000000
445637.88310059;5696602.70929916;471.72184994;145;150;123;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.006224;0.006224;-0.006224;1.000000
445637.33870132;5696602.38609894;471.71894981;180;178;164;45489.000000;1.000000;1.000000;1.000000;1.000000;0.056099;-0.056099;0.056099;1.000000
445637.60659988;5696602.82749756;471.77364971;133;143;108;34952.000000;1.000000;1.000000;1.000000;1.000000;0.002502;-0.002502;0.002502;1.000000
445637.31550034;5696602.73999985;471.77574970;130;137;111;33924.000000;1.000000;1.000000;1.000000;1.000000;0.090000;-0.090000;0.090000;1.000000
445637.47580154;5696602.44829758;471.70965006;135;132;122;33667.000000;1.000000;1.000000;1.000000;1.000000;0.118298;-0.118298;0.118298;1.000000
445637.57170303;5696602.79599960;471.75764992;151;161;124;39321.000000;1.000000;1.000000;1.000000;1.000000;0.034000;-0.034000;0.034000;1.000000
445637.79269989;5696602.88299759;471.75474979;215;216;202;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.052998;0.052998;-0.052998;1.000000
445637.61359985;5696602.94090088;471.80324986;71;81;51;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.110901;0.110901;-0.110901;1.000000
445637.47860153;5696602.37339981;471.69955017;160;160;142;40606.000000;1.000000;1.000000;1.000000;1.000000;0.043400;-0.043400;0.043400;1.000000
445637.56690033;5696602.94729813;471.81514980;102;114;78;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.103064;0.103064;-0.103064;1.000000
445637.30990036;5696602.85959824;471.78385021;102;99;85;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.029935;0.029935;-0.029935;1.000000
445637.34539993;5696602.86329849;471.78315022;104;102;82;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.000227;0.000227;-0.000227;1.000000
445637.42340286;5696602.75390060;471.74344971;165;161;144;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.077617;0.077617;-0.077617;1.000000
445637.38940247;5696602.71499832;471.74384977;162;157;140;40092.000000;1.000000;1.000000;1.000000;1.000000;0.115002;-0.115002;0.115002;1.000000
445637.41810043;5696602.89380081;471.78914978;149;153;126;38036.000000;1.000000;1.000000;1.000000;1.000000;0.064576;-0.064576;0.064576;1.000000
445637.69970139;5696602.38569839;471.69565012;102;108;85;26471.000000;1.000000;1.000000;1.000000;1.000000;0.055698;-0.055698;0.055698;1.000000
445637.47580154;5696602.42259796;471.70924999;72;70;60;17733.000000;1.000000;1.000000;1.000000;1.000000;0.092598;-0.092598;0.092598;1.000000
445637.84309967;5696602.75509842;471.71824982;195;195;182;49601.000000;1.000000;1.000000;1.000000;1.000000;0.033777;-0.033777;0.033777;1.000000
445637.69980057;5696602.86809738;471.76195004;136;140;117;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.038097;0.038097;-0.038097;1.000000
445637.78339966;5696602.45279892;471.68864967;150;149;125;37522.000000;1.000000;1.000000;1.000000;1.000000;0.099408;-0.099408;0.099408;1.000000
445637.46450241;5696602.89629944;471.80294992;185;202;162;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.066582;0.066582;-0.066582;1.000000
445637.62690170;5696602.38979919;471.71105005;81;98;65;22873.000000;1.000000;1.000000;1.000000;1.000000;0.059799;-0.059799;0.059799;1.000000
445637.50360306;5696602.86239822;471.79734995;120;141;93;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.032398;0.032398;-0.032398;1.000000
445637.32420166;5696602.77910049;471.76725008;66;70;54;17219.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000
445637.83770187;5696602.48279770;471.68914988;135;131;105;33153.000000;1.000000;1.000000;1.000000;1.000000;0.039361;-0.039361;0.039361;1.000000
445637.38120087;5696602.90180023;471.79454996;171;168;147;42662.000000;1.000000;1.000000;1.000000;1.000000;0.035574;-0.035574;0.035574;1.000000
445637.80140121;5696602.44409760;471.68704988;131;131;112;32896.000000;1.000000;1.000000;1.000000;1.000000;0.086645;-0.086645;0.086645;1.000000
445637.54870041;5696602.45319946;471.71064999;117;124;101;30583.000000;1.000000;1.000000;1.000000;1.000000;0.123199;-0.123199;0.123199;1.000000
445637.31560333;5696602.71219833;471.76604988;125;132;107;32639.000000;1.000000;1.000000;1.000000;1.000000;0.117802;-0.117802;0.117802;1.000000
445637.57160004;5696602.83299835;471.78375008;134;154;106;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.002998;0.002998;-0.002998;1.000000
445637.49870117;5696602.75860031;471.74224998;153;150;132;38036.000000;1.000000;1.000000;1.000000;1.000000;0.071470;-0.071470;0.071470;1.000000
445637.71890076;5696602.84309967;471.75324966;179;181;163;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.013213;0.013213;-0.013213;1.000000
445637.80830200;5696602.50160034;471.70435001;163;161;140;40863.000000;1.000000;1.000000;1.000000;1.000000;0.068575;-0.068575;0.068575;1.000000
445637.87830170;5696602.62589844;471.70664980;192;190;169;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.001425;0.001425;-0.001425;1.000000
445637.68270309;5696602.80229767;471.74414970;152;153;135;38550.000000;1.000000;1.000000;1.000000;1.000000;0.027869;-0.027869;0.027869;1.000000
445637.85280045;5696602.36249741;471.67434980;134;134;119;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.032497;0.032497;-0.032497;1.000000
445637.51130112;5696602.45199783;471.70895006;93;94;76;23387.000000;1.000000;1.000000;1.000000;1.000000;0.121998;-0.121998;0.121998;1.000000
445637.55030258;5696602.86269959;471.79944994;136;158;107;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.032700;0.032700;-0.032700;1.000000
445637.31950195;5696602.83309753;471.77465012;163;161;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.003098;0.003098;-0.003098;1.000000
445637.69790085;5696602.70989807;471.73444988;173;179;170;45232.000000;1.000000;1.000000;1.000000;1.000000;0.120102;-0.120102;0.120102;1.000000
445637.83990295;5696602.85549744;471.73784973;168;167;146;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.025497;0.025497;-0.025497;1.000000
445637.68210037;5696602.82099731;471.74434998;101;101;81;25186.000000;1.000000;1.000000;1.000000;1.000000;0.009328;-0.009328;0.009328;1.000000
445637.69630249;5696602.93379791;471.76725008;136;144;110;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.103798;0.103798;-0.103798;1.000000
445637.52990158;5696602.89949997;471.81055023;115;138;90;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.069575;0.069575;-0.069575;1.000000
445637.57120331;5696602.82379730;471.77425005;126;145;99;34438.000000;1.000000;1.000000;1.000000;1.000000;0.006203;-0.006203;0.006203;1.000000
445637.49090012;5696602.93339737;471.81154968;183;194;162;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.054660;0.054660;-0.054660;1.000000
445637.50020035;5696602.74690063;471.73754980;154;151;135;38550.000000;1.000000;1.000000;1.000000;1.000000;0.083116;-0.083116;0.083116;1.000000
445637.48540314;5696602.44969757;471.70774986;147;145;133;37008.000000;1.000000;1.000000;1.000000;1.000000;0.119698;-0.119698;0.119698;1.000000
445637.52280243;5696602.45089920;471.70944979;66;70;49;16962.000000;1.000000;1.000000;1.000000;1.000000;0.120899;-0.120899;0.120899;1.000000
445637.56030090;5696602.45210083;471.71114971;153;163;138;40349.000000;1.000000;1.000000;1.000000;1.000000;0.122101;-0.122101;0.122101;1.000000
445637.58920105;5696602.81289871;471.76795008;150;162;123;39578.000000;1.000000;1.000000;1.000000;1.000000;0.017410;-0.017410;0.017410;1.000000
445637.42760284;5696602.69980057;471.74534990;132;126;107;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.131648;0.131648;-0.131648;1.000000
445637.47810181;5696602.82329758;471.76305010;151;155;122;38550.000000;1.000000;1.000000;1.000000;1.000000;0.006702;-0.006702;0.006702;1.000000
445637.80340012;5696602.60239990;471.71224977;174;172;142;43433.000000;1.000000;1.000000;1.000000;1.000000;0.073477;-0.073477;0.073477;1.000000
445637.31540115;5696602.89859970;471.79624989;69;63;49;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.030226;0.030226;-0.030226;1.000000
445637.77070053;5696602.52609833;471.70755007;162;162;145;41120.000000;1.000000;1.000000;1.000000;1.000000;0.106176;-0.106176;0.106176;1.000000
445637.86570175;5696602.67130096;471.71824982;172;172;146;43433.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445637.78009995;5696602.49949844;471.70534994;175;175;158;44461.000000;1.000000;1.000000;1.000000;1.000000;0.096777;-0.096777;0.096777;1.000000
445637.30109985;5696602.40379913;471.70585014;176;167;150;42919.000000;1.000000;1.000000;1.000000;1.000000;0.073799;-0.073799;0.073799;1.000000
445637.84160049;5696602.37050064;471.67864992;150;149;137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000
445637.62750061;5696602.37109955;471.71084978;160;174;142;42662.000000;1.000000;1.000000;1.000000;1.000000;0.041100;-0.041100;0.041100;1.000000
445637.79060181;5696602.45439728;471.68895008;143;143;121;35980.000000;1.000000;1.000000;1.000000;1.000000;0.092094;-0.092094;0.092094;1.000000
445637.85170181;5696602.80089767;471.72615005;185;183;167;46517.000000;1.000000;1.000000;1.000000;1.000000;0.025175;-0.025175;0.025175;1.000000
445637.84840210;5696602.66119965;471.71735003;140;140;113;35209.000000;1.000000;1.000000;1.000000;1.000000;0.028475;-0.028475;0.028475;1.000000
445637.64410217;5696602.44669922;471.70785000;113;125;96;30326.000000;1.000000;1.000000;1.000000;1.000000;0.116699;-0.116699;0.116699;1.000000
445637.29180344;5696602.40460022;471.70774986;170;160;144;41377.000000;1.000000;1.000000;1.000000;1.000000;0.074608;-0.074608;0.074608;1.000000
445637.34110077;5696602.97329910;471.79594995;107;100;85;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.004526;0.004526;-0.004526;1.000000
445637.47800262;5696602.86020096;471.79145004;84;101;57;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.030201;0.030201;-0.030201;1.000000
445637.56900223;5696602.44429977;471.70914986;184;195;166;48316.000000;1.000000;1.000000;1.000000;1.000000;0.114393;-0.114393;0.114393;1.000000
445637.81220062;5696602.62249954;471.71525003;160;160;128;40092.000000;1.000000;1.000000;1.000000;1.000000;0.064676;-0.064676;0.064676;1.000000
445637.58640106;5696602.45439728;471.70764973;160;172;143;42405.000000;1.000000;1.000000;1.000000;1.000000;0.124610;-0.124610;0.124610;1.000000
445637.80410202;5696602.58370026;471.70974972;168;169;144;42405.000000;1.000000;1.000000;1.000000;1.000000;0.072775;-0.072775;0.072775;1.000000
445637.42220123;5696602.39949997;471.70895006;82;80;67;20303.000000;1.000000;1.000000;1.000000;1.000000;0.069500;-0.069500;0.069500;1.000000
445637.41750153;5696602.95939835;471.78294994;66;59;47;15163.000000;1.000000;1.000000;1.000000;1.000000;0.058858;-0.058858;0.058858;1.000000
445637.29480179;5696602.77669724;471.79155018;108;119;98;29041.000000;1.000000;1.000000;1.000000;1.000000;0.053303;-0.053303;0.053303;1.000000
445637.45740326;5696602.40089996;471.70825006;160;158;146;40349.000000;1.000000;1.000000;1.000000;1.000000;0.070900;-0.070900;0.070900;1.000000
445637.53270157;5696602.40569885;471.70704987;124;137;101;33153.000000;1.000000;1.000000;1.000000;1.000000;0.075699;-0.075699;0.075699;1.000000
445637.39250000;5696602.43709763;471.71964981;189;187;177;47802.000000;1.000000;1.000000;1.000000;1.000000;0.109211;-0.109211;0.109211;1.000000
445637.39380081;5696602.39969833;471.71694996;121;120;106;30326.000000;1.000000;1.000000;1.000000;1.000000;0.072539;-0.072539;0.072539;1.000000
445637.43950089;5696602.40959747;471.70984985;72;68;58;17476.000000;1.000000;1.000000;1.000000;1.000000;0.079597;-0.079597;0.079597;1.000000
445637.60780151;5696602.40809830;471.70575001;79;97;57;22359.000000;1.000000;1.000000;1.000000;1.000000;0.078098;-0.078098;0.078098;1.000000
445637.77320297;5696602.87319763;471.75134995;222;224;212;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.044229;0.044229;-0.044229;1.000000
445637.81180008;5696602.38009842;471.68674995;139;138;129;35209.000000;1.000000;1.000000;1.000000;1.000000;0.050098;-0.050098;0.050098;1.000000
445637.51230057;5696602.41449936;471.71084978;84;91;66;22102.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445637.41580017;5696602.96660049;471.78294994;47;39;28;10280.000000;1.000000;1.000000;1.000000;1.000000;0.057749;-0.057749;0.057749;1.000000
445637.56590088;5696602.93810089;471.81734993;93;106;69;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.105773;0.105773;-0.105773;1.000000
445637.34690292;5696602.85379990;471.78084995;138;135;117;34181.000000;1.000000;1.000000;1.000000;1.000000;0.001276;-0.001276;0.001276;1.000000
445637.53849991;5696602.91729935;471.81355001;112;127;84;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000
445637.49979980;5696602.95360001;471.81224968;35;41;23;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.042241;0.042241;-0.042241;1.000000
445637.44900330;5696602.41110046;471.70795013;75;72;63;18247.000000;1.000000;1.000000;1.000000;1.000000;0.081100;-0.081100;0.081100;1.000000
445637.42290314;5696602.96819885;471.78564980;34;28;18;7196.000000;1.000000;1.000000;1.000000;1.000000;0.050491;-0.050491;0.050491;1.000000
445637.80630310;5696602.34329803;471.68134977;120;116;107;29812.000000;1.000000;1.000000;1.000000;1.000000;0.013298;-0.013298;0.013298;1.000000
445637.57150085;5696602.36939819;471.70604994;77;99;57;22359.000000;1.000000;1.000000;1.000000;1.000000;0.040037;-0.040037;0.040037;1.000000
445637.85360153;5696602.55819901;471.70004990;127;125;103;31611.000000;1.000000;1.000000;1.000000;1.000000;0.023275;-0.023275;0.023275;1.000000
445637.54630096;5696602.76589783;471.73985006;158;159;134;39835.000000;1.000000;1.000000;1.000000;1.000000;0.064102;-0.064102;0.064102;1.000000
445637.90260132;5696602.87769897;471.74335005;113;116;91;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000
445637.31880005;5696602.85409744;471.78184988;83;79;65;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.024097;0.024097;-0.024097;1.000000
445637.60890015;5696602.37050064;471.70774986;80;99;60;22873.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000
445637.46120270;5696602.78309830;471.74324991;177;173;155;44204.000000;1.000000;1.000000;1.000000;1.000000;0.047839;-0.047839;0.047839;1.000000
445637.42280014;5696602.83079727;471.76065018;163;160;139;40606.000000;1.000000;1.000000;1.000000;1.000000;0.014695;-0.014695;0.014695;1.000000
445637.46010025;5696602.83189972;471.76475002;145;149;118;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.010697;0.010697;-0.010697;1.000000
445637.49330338;5696602.90529831;471.80434992;110;128;84;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.075306;0.075306;-0.075306;1.000000
445637.35450180;5696602.89029892;471.79325010;208;206;190;52428.000000;1.000000;1.000000;1.000000;1.000000;0.008875;-0.008875;0.008875;1.000000
445637.72030075;5696602.83139999;471.74854996;209;211;193;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.001437;0.001437;-0.001437;1.000000
445637.52400024;5696602.41340073;471.70904972;94;103;74;24929.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000
