//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump93
445648.12660034;5696575.08839901;470.52604987;68;79;60;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.156527;0.156527;-0.156527;1.000000
445647.91980179;5696574.94209869;470.50565006;174;175;169;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.182943;0.182943;-0.182943;1.000000
445648.16560181;5696575.05449875;470.52504994;96;118;79;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.117525;0.117525;-0.117525;1.000000
445648.29260071;5696574.76239880;470.52504994;148;169;134;40606.000000;1.000000;1.000000;1.000000;1.000000;0.067601;-0.067601;0.067601;1.000000
445648.18490036;5696575.06199940;470.52604987;128;144;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.098227;0.098227;-0.098227;1.000000
445648.31040009;5696574.75369938;470.52574994;141;164;125;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.076301;0.076301;-0.076301;1.000000
445648.37890060;5696574.81049927;470.52484991;100;133;89;30326.000000;1.000000;1.000000;1.000000;1.000000;0.060476;-0.060476;0.060476;1.000000
445648.34729965;5696574.77359875;470.52764990;120;144;102;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.065307;0.065307;-0.065307;1.000000
445648.28780182;5696574.81639870;470.53475000;159;183;146;43947.000000;1.000000;1.000000;1.000000;1.000000;0.013601;-0.013601;0.013601;1.000000
445648.27770050;5696574.80569942;470.52954986;152;172;135;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.024301;0.024301;-0.024301;1.000000
445648.09330185;5696574.60349949;470.51874997;74;78;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.189825;0.189825;-0.189825;1.000000
445648.20380219;5696575.03699883;470.52195003;103;124;86;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.079325;0.079325;-0.079325;1.000000
445648.09880264;5696574.64019878;470.52414991;112;112;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.184324;0.184324;-0.184324;1.000000
445648.10970123;5696575.07849892;470.51814987;122;130;110;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.173426;0.173426;-0.173426;1.000000
445648.28930099;5696574.77899940;470.52734997;62;86;46;19018.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000
445648.29730042;5696574.81789883;470.53514983;126;151;109;35466.000000;1.000000;1.000000;1.000000;1.000000;0.012101;-0.012101;0.012101;1.000000
445648.35659988;5696574.77279957;470.52565004;122;143;102;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.071096;0.071096;-0.071096;1.000000
445648.10110291;5696575.08849915;470.52254989;66;71;57;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.182024;0.182024;-0.182024;1.000000
445648.23120316;5696575.05539902;470.52335002;117;129;101;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.051924;0.051924;-0.051924;1.000000
445647.97380264;5696574.77349957;470.51304986;59;60;58;15163.000000;1.000000;1.000000;1.000000;1.000000;0.106752;-0.106752;0.106752;1.000000
445648.24990280;5696575.05599888;470.52425005;80;90;66;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.033224;0.033224;-0.033224;1.000000
445648.29560287;5696574.87179955;470.52874996;77;100;68;22873.000000;1.000000;1.000000;1.000000;1.000000;0.012476;-0.012476;0.012476;1.000000
445648.37210281;5696574.83909901;470.52714993;104;132;89;30326.000000;1.000000;1.000000;1.000000;1.000000;0.058439;-0.058439;0.058439;1.000000
445648.08979996;5696574.66459950;470.51464989;30;28;25;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.165401;0.165401;-0.165401;1.000000
445648.30230148;5696574.89229877;470.52694990;42;60;36;13107.000000;1.000000;1.000000;1.000000;1.000000;0.019175;-0.019175;0.019175;1.000000
445648.16480072;5696575.07089909;470.52524998;118;133;105;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.118326;0.118326;-0.118326;1.000000
445648.15839966;5696575.05279930;470.52475001;85;108;69;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.124727;0.124727;-0.124727;1.000000
445648.38710220;5696574.87499912;470.52825000;111;136;100;31868.000000;1.000000;1.000000;1.000000;1.000000;0.068975;-0.068975;0.068975;1.000000
445648.13020142;5696574.59539898;470.51335003;160;162;157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.152925;0.152925;-0.152925;1.000000
445648.09250076;5696574.59419926;470.51624991;76;79;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.190626;0.190626;-0.190626;1.000000
445648.33800323;5696574.51999958;470.51954987;148;151;146;38293.000000;1.000000;1.000000;1.000000;1.000000;0.054876;-0.054876;0.054876;1.000000
445648.09710129;5696574.51899918;470.51794984;103;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.186026;0.186026;-0.186026;1.000000
445648.10030182;5696574.63079937;470.52405002;178;178;172;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.182825;0.182825;-0.182825;1.000000
445647.91460236;5696574.83749874;470.50644996;120;120;112;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.149962;0.149962;-0.149962;1.000000
445647.92760284;5696574.95069893;470.50604989;111;113;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.182415;0.182415;-0.182415;1.000000
445648.12510117;5696574.53989895;470.51014997;104;105;100;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.158026;0.158026;-0.158026;1.000000
445647.99340256;5696574.72969921;470.50644996;103;106;107;26985.000000;1.000000;1.000000;1.000000;1.000000;0.122872;-0.122872;0.122872;1.000000
445648.16710098;5696575.04499920;470.52265002;96;123;79;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.116026;0.116026;-0.116026;1.000000
445648.25050171;5696575.03729923;470.52405002;183;194;164;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.032625;0.032625;-0.032625;1.000000
445648.20250137;5696575.07439907;470.52464988;161;173;147;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.080626;0.080626;-0.080626;1.000000
445648.28849991;5696574.79769905;470.53224995;146;170;131;40606.000000;1.000000;1.000000;1.000000;1.000000;0.032301;-0.032301;0.032301;1.000000
445648.28709991;5696574.85399921;470.52584984;44;68;36;14649.000000;1.000000;1.000000;1.000000;1.000000;0.003973;-0.003973;0.003973;1.000000
445648.36670120;5696574.93069942;470.52565004;27;40;21;8738.000000;1.000000;1.000000;1.000000;1.000000;0.083574;-0.083574;0.083574;1.000000
445648.29640015;5696574.85539921;470.52865006;42;68;32;14392.000000;1.000000;1.000000;1.000000;1.000000;0.013273;-0.013273;0.013273;1.000000
445648.36000259;5696574.91249950;470.53444983;56;74;54;16962.000000;1.000000;1.000000;1.000000;1.000000;0.076876;-0.076876;0.076876;1.000000
445648.36310013;5696574.81889923;470.52884986;145;174;128;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.049972;0.049972;-0.049972;1.000000
445648.37150009;5696574.85779961;470.52734997;80;109;68;24415.000000;1.000000;1.000000;1.000000;1.000000;0.063529;-0.063529;0.063529;1.000000
445648.33049973;5696574.49259956;470.52355005;156;158;154;40092.000000;1.000000;1.000000;1.000000;1.000000;0.047373;-0.047373;0.047373;1.000000
445648.21280106;5696575.08289917;470.52055003;131;137;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.070326;0.070326;-0.070326;1.000000
445648.13910110;5696575.04309948;470.51674988;58;84;43;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.144026;0.144026;-0.144026;1.000000
445648.36600311;5696574.92369946;470.52794983;15;28;12;5654.000000;1.000000;1.000000;1.000000;1.000000;0.082876;-0.082876;0.082876;1.000000
445648.29430206;5696574.88129910;470.52644994;73;93;65;21331.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445648.11000259;5696574.63229950;470.51985003;115;117;111;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.173124;0.173124;-0.173124;1.000000
445648.10330017;5696574.55819901;470.51405003;55;58;53;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.179827;0.179827;-0.179827;1.000000
445648.38610275;5696574.91479881;470.52874996;13;31;10;5911.000000;1.000000;1.000000;1.000000;1.000000;0.100145;-0.100145;0.100145;1.000000
445648.27810104;5696574.83379944;470.52755000;49;67;39;14906.000000;1.000000;1.000000;1.000000;1.000000;0.003799;-0.003799;0.003799;1.000000
445648.45480164;5696574.49739941;470.52685000;97;100;96;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.019829;0.019829;-0.019829;1.000000
445648.30740173;5696574.82629879;470.53574993;78;107;63;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.003701;0.003701;-0.003701;1.000000
445648.23260315;5696575.04599960;470.52335002;106;126;92;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.050524;0.050524;-0.050524;1.000000
445648.27740295;5696574.82679947;470.52744987;80;98;67;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.003201;0.003201;-0.003201;1.000000
445648.11140259;5696574.59479912;470.51484992;79;82;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.171724;0.171724;-0.171724;1.000000
445647.96440323;5696574.77429874;470.51724984;79;79;77;20046.000000;1.000000;1.000000;1.000000;1.000000;0.114444;-0.114444;0.114444;1.000000
445648.33920105;5696574.91219910;470.52654984;46;61;43;13878.000000;1.000000;1.000000;1.000000;1.000000;0.056074;-0.056074;0.056074;1.000000
445648.30280121;5696574.87349899;470.52915003;74;99;66;22359.000000;1.000000;1.000000;1.000000;1.000000;0.019674;-0.019674;0.019674;1.000000
445648.27140244;5696574.83449944;470.52254989;48;65;39;14649.000000;1.000000;1.000000;1.000000;1.000000;0.004499;-0.004499;0.004499;1.000000
445648.08060272;5696574.66539867;470.51425006;41;38;36;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.164601;0.164601;-0.164601;1.000000
445648.11950119;5696574.63369949;470.51794984;96;96;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.163626;0.163626;-0.163626;1.000000
445648.13990219;5696575.05229958;470.51924994;53;75;37;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.143225;0.143225;-0.143225;1.000000
445648.38800247;5696574.88659866;470.53314998;116;140;107;33153.000000;1.000000;1.000000;1.000000;1.000000;0.076438;-0.076438;0.076438;1.000000
445647.96300323;5696574.78379925;470.51504995;100;100;96;25443.000000;1.000000;1.000000;1.000000;1.000000;0.111405;-0.111405;0.111405;1.000000
445648.11800201;5696574.64089878;470.51565005;51;51;46;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.165125;0.165125;-0.165125;1.000000
445648.08380325;5696574.60199936;470.51834991;57;61;53;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.199324;0.199324;-0.199324;1.000000
445648.12140091;5696574.60319908;470.51764991;152;155;148;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.161726;0.161726;-0.161726;1.000000
445648.08520325;5696574.56459911;470.51324989;78;81;75;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.197924;0.197924;-0.197924;1.000000
445648.31060226;5696574.50159939;470.51804997;94;97;93;24415.000000;1.000000;1.000000;1.000000;1.000000;0.027475;-0.027475;0.027475;1.000000
445648.35030182;5696574.50249870;470.51985003;109;112;109;28270.000000;1.000000;1.000000;1.000000;1.000000;0.067175;-0.067175;0.067175;1.000000
445648.29500015;5696574.86489876;470.52865006;49;74;40;15934.000000;1.000000;1.000000;1.000000;1.000000;0.011873;-0.011873;0.011873;1.000000
445648.33620270;5696574.75369938;470.52454998;113;132;93;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.079361;0.079361;-0.079361;1.000000
445648.27100189;5696574.80649956;470.52454998;106;127;91;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.023500;0.023500;-0.023500;1.000000
445648.08559998;5696574.59489925;470.51594998;69;72;66;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.197527;0.197527;-0.197527;1.000000
445648.12080200;5696574.59629925;470.51524999;105;108;101;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.162325;0.162325;-0.162325;1.000000
445648.08780106;5696574.51989944;470.51985003;88;90;83;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.195326;0.195326;-0.195326;1.000000
445648.21190079;5696575.07359894;470.52274992;149;158;135;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.071226;0.071226;-0.071226;1.000000
445648.40770157;5696574.89419945;470.52714993;167;184;153;44975.000000;1.000000;1.000000;1.000000;1.000000;0.071588;-0.071588;0.071588;1.000000
445648.37270172;5696574.82029922;470.52694990;128;157;112;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.059126;0.059126;-0.059126;1.000000
445648.08640106;5696574.52939899;470.51755001;94;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.196726;0.196726;-0.196726;1.000000
445648.35030182;5696574.88309868;470.53134992;80;105;73;23901.000000;1.000000;1.000000;1.000000;1.000000;0.064110;-0.064110;0.064110;1.000000
445648.31390198;5696574.84439953;470.53394987;82;113;68;25186.000000;1.000000;1.000000;1.000000;1.000000;0.014400;-0.014400;0.014400;1.000000
445648.35160263;5696574.84789951;470.53335001;137;168;127;39578.000000;1.000000;1.000000;1.000000;1.000000;0.041306;-0.041306;0.041306;1.000000
445648.31750305;5696574.80899914;470.53594996;69;96;49;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.021232;0.021232;-0.021232;1.000000
445648.35280045;5696574.81039913;470.53294994;110;142;95;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.043134;0.043134;-0.043134;1.000000
445648.31890305;5696574.77149876;470.53094985;105;132;93;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.058676;0.058676;-0.058676;1.000000
445648.35120209;5696574.89229877;470.53154995;72;96;68;21845.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445648.31470306;5696574.85359867;470.53405001;72;104;61;22873.000000;1.000000;1.000000;1.000000;1.000000;0.023601;-0.023601;0.023601;1.000000
445648.35020264;5696574.85739906;470.53335001;132;164;122;38293.000000;1.000000;1.000000;1.000000;1.000000;0.045102;-0.045102;0.045102;1.000000
445648.35140045;5696574.81989868;470.53304984;142;173;128;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.038377;0.038377;-0.038377;1.000000
445648.31730087;5696574.78099926;470.53335001;74;102;60;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.049088;0.049088;-0.049088;1.000000
445648.15699966;5696575.03439911;470.51744987;84;111;64;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.126127;0.126127;-0.126127;1.000000
445648.15630157;5696575.08099945;470.52724983;133;147;123;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.126825;0.126825;-0.126825;1.000000
445648.27460297;5696574.84359940;470.52044990;21;36;12;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.008524;0.008524;-0.008524;1.000000
445648.33850296;5696574.50119884;470.52164986;159;161;156;40863.000000;1.000000;1.000000;1.000000;1.000000;0.055376;-0.055376;0.055376;1.000000
445648.16629990;5696575.03349884;470.51784994;112;137;88;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.116827;0.116827;-0.116827;1.000000
445648.11410339;5696574.54789932;470.51204993;59;61;56;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.169024;0.169024;-0.169024;1.000000
445648.15699966;5696575.06229885;470.52475001;121;141;106;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.126127;0.126127;-0.126127;1.000000
445648.26960190;5696575.06589897;470.52294995;89;95;74;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.013525;0.013525;-0.013525;1.000000
445648.27910049;5696574.84309872;470.52534987;38;57;29;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.004026;0.004026;-0.004026;1.000000
445648.10480316;5696574.54869946;470.51394989;62;64;59;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.178324;0.178324;-0.178324;1.000000
445648.10020264;5696575.07699879;470.51775004;122;130;111;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.182924;0.182924;-0.182924;1.000000
445648.09240158;5696574.62209900;470.52594997;185;187;180;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.190725;0.190725;-0.190725;1.000000
445648.33370026;5696574.85649879;470.53495004;83;116;72;25957.000000;1.000000;1.000000;1.000000;1.000000;0.032796;-0.032796;0.032796;1.000000
445648.33490189;5696574.81909950;470.53454997;107;138;91;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.023240;0.023240;-0.023240;1.000000
445648.29860123;5696574.78039940;470.53244998;44;71;33;14906.000000;1.000000;1.000000;1.000000;1.000000;0.049601;-0.049601;0.049601;1.000000
445648.33609970;5696574.78159912;470.53184988;106;133;91;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.053052;0.053052;-0.053052;1.000000
445647.99279984;5696574.74849899;470.50664999;72;75;77;19018.000000;1.000000;1.000000;1.000000;1.000000;0.108470;-0.108470;0.108470;1.000000
445648.17640121;5696575.04419907;470.52314999;126;150;108;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.106726;0.106726;-0.106726;1.000000
445648.08690079;5696574.55739887;470.51324989;75;77;72;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.196226;0.196226;-0.196226;1.000000
445648.31190308;5696574.49209888;470.52035000;144;147;144;37265.000000;1.000000;1.000000;1.000000;1.000000;0.028776;-0.028776;0.028776;1.000000
445648.37650116;5696574.91329868;470.53294994;10;25;6;4626.000000;1.000000;1.000000;1.000000;1.000000;0.093374;-0.093374;0.093374;1.000000
445647.91180237;5696574.85639961;470.50424983;82;81;72;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.154842;0.154842;-0.154842;1.000000
445648.14840134;5696575.04219921;470.51714994;52;78;36;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.134726;0.134726;-0.134726;1.000000
445648.35310181;5696574.83839901;470.53324987;136;167;126;39321.000000;1.000000;1.000000;1.000000;1.000000;0.039625;-0.039625;0.039625;1.000000
445648.40870102;5696574.90579899;470.52724983;158;175;145;42662.000000;1.000000;1.000000;1.000000;1.000000;0.081771;-0.081771;0.081771;1.000000
445648.16640289;5696575.06369884;470.52524998;112;132;98;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.116724;0.116724;-0.116724;1.000000
445648.39750107;5696574.88579948;470.52884986;152;174;140;41891.000000;1.000000;1.000000;1.000000;1.000000;0.069765;-0.069765;0.069765;1.000000
445648.09380157;5696574.55679901;470.51355006;53;56;50;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.189325;0.189325;-0.189325;1.000000
445648.37360199;5696574.82959946;470.52714993;117;146;103;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.059226;0.059226;-0.059226;1.000000
445648.32930191;5696574.75429924;470.52425005;117;137;97;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.077158;0.077158;-0.077158;1.000000
445648.19440277;5696575.06349953;470.52644994;144;159;129;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.088724;0.088724;-0.088724;1.000000
445648.27790268;5696574.77789886;470.51985003;80;102;61;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.052101;0.052101;-0.052101;1.000000
445648.31290253;5696574.88189896;470.52964999;131;153;123;36751.000000;1.000000;1.000000;1.000000;1.000000;0.029776;-0.029776;0.029776;1.000000
445648.28400238;5696574.77019890;470.52475001;114;137;100;32382.000000;1.000000;1.000000;1.000000;1.000000;0.059801;-0.059801;0.059801;1.000000
445648.13920029;5696575.07099922;470.52174999;141;158;130;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.143927;0.143927;-0.143927;1.000000
445648.17410095;5696575.07229908;470.52794983;118;130;105;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.109026;0.109026;-0.109026;1.000000
445648.21310242;5696575.03609951;470.52234985;111;131;92;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.070024;0.070024;-0.070024;1.000000
445648.34160049;5696574.86519917;470.53304984;104;134;94;30840.000000;1.000000;1.000000;1.000000;1.000000;0.044498;-0.044498;0.044498;1.000000
445648.34280212;5696574.82769878;470.53274991;146;177;133;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.028518;0.028518;-0.028518;1.000000
445648.30860336;5696574.78879936;470.53534986;54;83;41;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.041201;0.041201;-0.041201;1.000000
445648.34420212;5696574.79249866;470.53234984;77;108;63;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.047915;0.047915;-0.047915;1.000000
445648.34220322;5696574.84639938;470.53294994;136;168;124;39321.000000;1.000000;1.000000;1.000000;1.000000;0.032299;-0.032299;0.032299;1.000000
445648.10900314;5696574.62299927;470.52204992;200;201;194;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.174124;0.174124;-0.174124;1.000000
445648.11970337;5696575.06119926;470.51845004;96;111;82;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.163424;0.163424;-0.163424;1.000000
445648.34340103;5696574.80899914;470.53254988;107;139;92;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.035825;0.035825;-0.035825;1.000000
445648.32920273;5696574.50209911;470.52125003;177;178;173;45489.000000;1.000000;1.000000;1.000000;1.000000;0.046076;-0.046076;0.046076;1.000000
445648.33830078;5696574.90289886;470.52874996;60;79;56;17990.000000;1.000000;1.000000;1.000000;1.000000;0.055174;-0.055174;0.055174;1.000000
445648.38090332;5696574.85699947;470.52545001;85;114;73;25700.000000;1.000000;1.000000;1.000000;1.000000;0.064406;-0.064406;0.064406;1.000000
445648.25950058;5696575.48489960;470.52744987;132;136;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.156691;0.156691;-0.156691;1.000000
445648.11460312;5696575.18079956;470.51724984;52;47;41;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.171324;0.171324;-0.171324;1.000000
445648.11620148;5696575.17359932;470.51954987;45;40;34;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.168586;0.168586;-0.168586;1.000000
445648.12580307;5696575.15619953;470.52915003;34;33;28;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.157439;0.157439;-0.157439;1.000000
445648.14579971;5696575.09819897;470.53635003;129;140;122;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.137327;0.137327;-0.137327;1.000000
445648.23940094;5696575.52179916;470.52935006;232;235;230;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.196720;0.196720;-0.196720;1.000000
445648.12790115;5696575.10909946;470.54034998;100;107;93;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.155226;0.155226;-0.155226;1.000000
445648.15330322;5696575.14679916;470.52094986;50;53;46;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.129824;0.129824;-0.129824;1.000000
445648.10810287;5696575.34919937;470.54464986;88;89;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.176074;0.176074;-0.176074;1.000000
445648.23730286;5696575.37249954;470.52744987;99;101;89;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.062498;0.062498;-0.062498;1.000000
445648.12410172;5696575.16109951;470.52444984;51;49;42;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.159406;0.159406;-0.159406;1.000000
445648.11350067;5696575.38589867;470.55224993;152;160;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.178599;0.178599;-0.178599;1.000000
445648.14350327;5696575.14529903;470.52744987;55;57;50;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.139624;0.139624;-0.139624;1.000000
445648.09550293;5696575.39449890;470.55384995;141;150;124;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.198401;0.198401;-0.198401;1.000000
445648.09670074;5696575.35709961;470.55355002;101;103;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.188386;0.188386;-0.188386;1.000000
445648.25830276;5696575.52239903;470.52784993;229;231;226;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.193994;0.193994;-0.193994;1.000000
445648.19429977;5696575.11029919;470.52234985;48;53;39;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.088827;0.088827;-0.088827;1.000000
445648.22780045;5696575.37329872;470.53164985;116;118;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.070255;0.070255;-0.070255;1.000000
445648.23159988;5696575.51309879;470.52884986;218;222;215;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.190211;0.190211;-0.190211;1.000000
445648.27160080;5696575.43939884;470.52744987;112;114;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.110004;0.110004;-0.110004;1.000000
445648.13470276;5696575.10619934;470.53824999;115;123;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.148424;0.148424;-0.148424;1.000000
445648.09620102;5696575.37809952;470.55604984;117;122;103;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.193015;0.193015;-0.193015;1.000000
445648.16080292;5696575.38859947;470.54515006;123;130;110;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.135636;0.135636;-0.135636;1.000000
445648.17270096;5696575.10979946;470.53304984;114;120;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.110426;0.110426;-0.110426;1.000000
445648.10810287;5696575.12489899;470.54655005;119;120;112;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.175024;0.175024;-0.175024;1.000000
445648.20240219;5696575.32429894;470.52764990;160;162;154;41120.000000;1.000000;1.000000;1.000000;1.000000;0.080926;-0.080926;0.080926;1.000000
445648.20420273;5696575.47349937;470.53644993;67;71;52;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.163771;0.163771;-0.163771;1.000000
445648.15050323;5696575.42469891;470.53814985;106;118;80;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.162963;0.162963;-0.162963;1.000000
445648.17170151;5696575.37829884;470.54314997;149;154;138;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.121443;0.121443;-0.121443;1.000000
445648.18090256;5696575.11849888;470.52414991;59;63;50;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.102224;0.102224;-0.102224;1.000000
445648.12360199;5696575.44109924;470.54644992;147;163;123;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.194400;0.194400;-0.194400;1.000000
445648.14470108;5696575.13569935;470.53444983;96;98;89;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.138426;0.138426;-0.138426;1.000000
445648.13179977;5696575.45209892;470.54224994;152;167;129;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.194443;0.194443;-0.194443;1.000000
445648.17730148;5696575.43629940;470.53714993;160;166;137;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.149995;0.149995;-0.149995;1.000000
445648.21610077;5696575.39999874;470.53615000;76;80;62;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.096914;0.096914;-0.096914;1.000000
445648.21750076;5696575.39049919;470.53604986;88;92;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.089258;0.089258;-0.089258;1.000000
445648.13280304;5696575.41459950;470.54655005;85;98;59;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.172494;0.172494;-0.172494;1.000000
445648.20310028;5696575.51099880;470.53454997;167;176;165;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.197901;0.197901;-0.197901;1.000000
445648.14700134;5696575.33409889;470.53224995;117;119;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.136187;0.136187;-0.136187;1.000000
445648.23800095;5696575.38169868;470.52994992;77;79;66;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.068623;0.068623;-0.068623;1.000000
445648.09770020;5696575.33839901;470.54405000;114;115;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.185617;0.185617;-0.185617;1.000000
