//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump123
445584.16029938;5696578.43869884;474.42544987;227;228;209;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.126484;0.126484;-0.126484;1.000000
445584.11919983;5696578.43589886;474.39794971;182;182;166;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.108491;0.108491;-0.108491;1.000000
445584.11030014;5696578.51079948;474.44035007;172;170;145;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.181394;0.181394;-0.181394;1.000000
445584.29080017;5696578.16559895;474.38614990;175;174;155;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.195175;0.195175;-0.195175;1.000000
445584.28540237;5696578.37199886;474.36275007;24;16;8;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.194369;0.194369;-0.194369;1.000000
445584.04860123;5696578.42399891;474.38294985;143;140;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.093999;0.093999;-0.093999;1.000000
445584.19849976;5696578.30039890;474.37894966;173;170;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.102875;0.102875;-0.102875;1.000000
445584.07230194;5696578.52839954;474.43654968;200;194;173;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.198400;0.198400;-0.198400;1.000000
445584.28429993;5696578.30819901;474.41314985;140;144;139;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000
445584.17750366;5696578.36269959;474.40434982;160;162;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.088167;0.088167;-0.088167;1.000000
445584.21730240;5696578.40509899;474.43925001;202;201;177;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.142987;0.142987;-0.142987;1.000000
445584.17850311;5696578.43909939;474.43794968;211;212;191;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.137009;0.137009;-0.137009;1.000000
445584.13740356;5696578.43409927;474.40574982;183;182;164;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.112170;0.112170;-0.112170;1.000000
445584.28360184;5696578.37909897;474.36514999;52;47;31;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.194283;0.194283;-0.194283;1.000000
445584.11120041;5696578.45289906;474.40245010;202;201;189;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.123882;0.123882;-0.123882;1.000000
445584.10339935;5696578.44209869;474.39734985;193;192;176;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.112368;0.112368;-0.112368;1.000000
445584.13890274;5696578.48729904;474.42974998;185;182;158;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.163144;0.163144;-0.163144;1.000000
445584.07400330;5696578.45179947;474.39605000;189;186;174;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000
445584.06990250;5696578.52629955;474.43405010;183;180;154;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.196300;0.196300;-0.196300;1.000000
445584.27120026;5696578.40569885;474.38584997;106;104;73;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.191199;0.191199;-0.191199;1.000000
445584.06560333;5696578.43399914;474.38854982;178;171;158;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.103999;0.103999;-0.103999;1.000000
445584.25810059;5696578.27349957;474.40224983;132;134;109;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.162476;0.162476;-0.162476;1.000000
445584.21550186;5696578.38429935;474.43664982;184;185;174;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.131601;0.131601;-0.131601;1.000000
445584.26230057;5696578.38009937;474.42705013;197;186;164;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.174042;0.174042;-0.174042;1.000000
445584.11090286;5696578.48299892;474.42145016;189;186;171;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.153760;0.153760;-0.153760;1.000000
445584.10830124;5696578.50879868;474.42854979;165;159;138;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.179247;0.179247;-0.179247;1.000000
445584.21710022;5696578.33559902;474.40354969;143;145;130;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.121604;0.121604;-0.121604;1.000000
445584.03490265;5696578.48799904;474.40404989;161;157;129;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.157999;0.157999;-0.157999;1.000000
445584.26640137;5696578.31239899;474.40315010;83;89;67;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.170776;0.170776;-0.170776;1.000000
445584.26659973;5696578.29349907;474.41225006;155;154;140;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.170975;0.170975;-0.170975;1.000000
445584.17380341;5696578.37459953;474.40665009;172;170;159;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.090005;0.090005;-0.090005;1.000000
445584.22200211;5696578.44929894;474.42834999;178;173;131;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.173791;0.173791;-0.173791;1.000000
445584.20590027;5696578.41069897;474.44584991;143;146;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.136649;0.136649;-0.136649;1.000000
445584.21310242;5696578.30829914;474.38434984;172;174;156;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.117477;0.117477;-0.117477;1.000000
445584.16750153;5696578.41019924;474.41375019;186;187;168;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.107695;0.107695;-0.107695;1.000000
445584.13130005;5696578.44629868;474.41025021;192;192;174;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.121647;0.121647;-0.121647;1.000000
445584.22450073;5696578.45809944;474.44255020;164;163;118;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.181710;0.181710;-0.181710;1.000000
445584.26980026;5696578.37739952;474.41104986;41;43;9;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.180510;0.180510;-0.180510;1.000000
445584.08400162;5696578.46239956;474.40364983;204;200;188;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.132405;0.132405;-0.132405;1.000000
445584.24620255;5696578.41409882;474.44065001;116;117;85;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.172471;0.172471;-0.172471;1.000000
445584.20210083;5696578.49069889;474.43724968;160;161;130;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.192772;0.192772;-0.192772;1.000000
445584.26910217;5696578.23749931;474.39535000;186;181;153;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.173477;0.173477;-0.173477;1.000000
445584.19009979;5696578.34289940;474.39535000;174;175;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.095351;0.095351;-0.095351;1.000000
445584.07140167;5696578.47989948;474.40794994;168;167;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.149899;0.149899;-0.149899;1.000000
445584.28950317;5696578.17509945;474.38385012;186;184;161;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.193878;0.193878;-0.193878;1.000000
445584.22590073;5696578.36479958;474.42525007;158;159;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.134844;0.134844;-0.134844;1.000000
445584.26640137;5696578.38939960;474.40634968;36;32;8;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.180812;0.180812;-0.180812;1.000000
445584.26510056;5696578.42459877;474.40444996;142;137;107;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.194090;0.194090;-0.194090;1.000000
445584.15170105;5696578.38159950;474.39414980;160;157;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.076204;0.076204;-0.076204;1.000000
445584.18630035;5696578.41979893;474.43104984;170;168;151;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.127616;0.127616;-0.127616;1.000000
445584.13060196;5696578.46499928;474.41274979;184;182;167;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.139457;0.139457;-0.139457;1.000000
445584.28249939;5696578.29419907;474.42224981;148;150;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.186874;0.186874;-0.186874;1.000000
445584.26640137;5696578.40599926;474.39024975;98;93;61;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186924;0.186924;-0.186924;1.000000
445584.24320038;5696578.39069946;474.45895006;115;113;95;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.159571;0.159571;-0.159571;1.000000
445584.24329956;5696578.34929951;474.42114975;123;124;106;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.148930;0.148930;-0.148930;1.000000
445584.20930298;5696578.31799896;474.38434984;186;187;172;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.113678;0.113678;-0.113678;1.000000
445584.25310333;5696578.23679932;474.38534977;167;169;143;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.157478;0.157478;-0.157478;1.000000
445584.26630219;5696578.34029873;474.41045000;63;61;45;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.170988;0.170988;-0.170988;1.000000
445584.23010071;5696578.44129951;474.43794968;157;154;115;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.174560;0.174560;-0.174560;1.000000
445584.20250137;5696578.31869896;474.38164999;186;185;171;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.106876;0.106876;-0.106876;1.000000
445584.16470154;5696578.47059925;474.44694998;161;159;131;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.156652;0.156652;-0.156652;1.000000
445584.26860245;5696578.41709908;474.41615011;49;50;25;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.193668;0.193668;-0.193668;1.000000
445584.15610321;5696578.44369896;474.42534973;212;213;196;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.128783;0.128783;-0.128783;1.000000
445584.28709991;5696578.31579884;474.36455013;111;105;80;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.191475;0.191475;-0.191475;1.000000
445584.24300201;5696578.41409882;474.45914986;166;163;132;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.169684;0.169684;-0.169684;1.000000
445584.24720200;5696578.33959873;474.41884996;119;119;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.151881;0.151881;-0.151881;1.000000
445584.28260239;5696578.39779957;474.37454988;75;69;44;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.198890;0.198890;-0.198890;1.000000
445584.16760071;5696578.50299938;474.44985010;153;152;136;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.187375;0.187375;-0.187375;1.000000
445584.05460175;5696578.50009926;474.40745022;177;177;161;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.170099;0.170099;-0.170099;1.000000
445584.12759979;5696578.52089890;474.43895008;182;180;169;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.193558;0.193558;-0.193558;1.000000
445584.25940140;5696578.40589912;474.44115021;65;67;38;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.180509;0.180509;-0.180509;1.000000
445584.23540314;5696578.46449955;474.41984989;209;201;162;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.193980;0.193980;-0.193980;1.000000
445584.19830139;5696578.43009956;474.44805004;123;124;102;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.143396;0.143396;-0.143396;1.000000
445584.15760239;5696578.46449955;474.43494989;193;195;174;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.148092;0.148092;-0.148092;1.000000
445584.21220215;5696578.29899891;474.38425018;138;133;112;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.116577;0.116577;-0.116577;1.000000
445584.27920349;5696578.36979874;474.39274981;93;91;69;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.187843;0.187843;-0.187843;1.000000
445584.25310333;5696578.38549908;474.43594982;158;158;135;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.166972;0.166972;-0.166972;1.000000
445584.18470200;5696578.27149876;474.36634972;197;194;170;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.089077;0.089077;-0.089077;1.000000
445584.12810333;5696578.49309929;474.42234995;176;172;150;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.166302;0.166302;-0.166302;1.000000
445584.13480194;5696578.37159927;474.38394978;169;166;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.057143;0.057143;-0.057143;1.000000
445584.28610046;5696578.29429920;474.39444973;77;72;45;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.190475;0.190475;-0.190475;1.000000
445584.27430161;5696578.31879910;474.39654972;76;75;53;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.178677;0.178677;-0.178677;1.000000
445584.15100296;5696578.49309929;474.43265011;160;157;132;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.172244;0.172244;-0.172244;1.000000
445584.05460175;5696578.46989925;474.39774992;144;142;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.139899;0.139899;-0.139899;1.000000
445584.20150192;5696578.28149899;474.37655022;190;186;161;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.105877;0.105877;-0.105877;1.000000
445584.20000275;5696578.35579880;474.40994980;186;188;174;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.107519;0.107519;-0.107519;1.000000
445584.12410172;5696578.35179909;474.37384989;171;169;156;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.035863;0.035863;-0.035863;1.000000
445584.22380264;5696578.45339878;474.44945004;156;155;114;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.177923;0.177923;-0.177923;1.000000
445584.18200119;5696578.32299908;474.37844994;190;188;169;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.086376;0.086376;-0.086376;1.000000
445584.18240173;5696578.36679943;474.40924980;164;164;148;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.094257;0.094257;-0.094257;1.000000
445584.21439941;5696578.40289886;474.44845011;160;165;149;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.139361;0.139361;-0.139361;1.000000
445584.17600067;5696578.40229900;474.41645004;172;173;155;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.108108;0.108108;-0.108108;1.000000
445584.28040131;5696578.32319935;474.37365009;145;138;119;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.184776;0.184776;-0.184776;1.000000
445584.28350266;5696578.35789879;474.37645008;118;111;91;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.189938;0.189938;-0.189938;1.000000
445584.25480087;5696578.37389954;474.42425014;119;114;91;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.165119;0.165119;-0.165119;1.000000
445584.21840103;5696578.29139908;474.38674976;148;148;127;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.122776;0.122776;-0.122776;1.000000
445584.25220306;5696578.22759922;474.38514997;170;168;144;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.156578;0.156578;-0.156578;1.000000
445584.04530151;5696578.49869926;474.40465023;161;159;138;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000
445584.28680237;5696578.29899891;474.38994982;77;70;51;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.191177;0.191177;-0.191177;1.000000
445584.23579987;5696578.46909912;474.42224981;221;213;175;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.197478;0.197478;-0.197478;1.000000
445584.27430161;5696578.32099922;474.40124990;69;65;43;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.178677;0.178677;-0.178677;1.000000
445584.21500214;5696578.40989883;474.44854977;162;165;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.143648;0.143648;-0.143648;1.000000
445584.17070206;5696578.32639893;474.37564995;197;193;177;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.075077;0.075077;-0.075077;1.000000
445584.20760162;5696578.40359886;474.44584991;164;169;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.133998;0.133998;-0.133998;1.000000
445584.16930206;5696578.40299900;474.41144993;167;167;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.103717;0.103717;-0.103717;1.000000
445584.23690231;5696578.39379890;474.44934990;174;172;159;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.155015;0.155015;-0.155015;1.000000
445584.16309937;5696578.31779869;474.37054970;207;199;180;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.067474;0.067474;-0.067474;1.000000
445584.19260223;5696578.41449936;474.43594982;169;170;153;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.128626;0.128626;-0.128626;1.000000
445584.18370255;5696578.44559868;474.44054987;207;210;188;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.145330;0.145330;-0.145330;1.000000
445584.25970276;5696578.38249882;474.43855001;215;212;195;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.172272;0.172272;-0.172272;1.000000
445584.22220047;5696578.30969913;474.39174988;148;148;130;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.126575;0.126575;-0.126575;1.000000
445584.25980194;5696578.23839958;474.39494993;182;177;148;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.164177;0.164177;-0.164177;1.000000
445584.22340210;5696578.44199951;474.43304970;166;161;125;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.169914;0.169914;-0.169914;1.000000
445584.23470123;5696578.40309914;474.46565010;96;97;68;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.157117;0.157117;-0.157117;1.000000
445584.23530014;5696578.36629875;474.42794992;132;134;115;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.144315;0.144315;-0.144315;1.000000
445584.26160248;5696578.40109928;474.43424990;68;70;45;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.180565;0.180565;-0.180565;1.000000
445584.22210129;5696578.40699871;474.44185020;181;180;151;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.148071;0.148071;-0.148071;1.000000
445584.11480148;5696578.51259907;474.44754984;151;148;113;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.183603;0.183603;-0.183603;1.000000
445584.27740295;5696578.28319939;474.41025021;154;154;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.181778;0.181778;-0.181778;1.000000
445584.08530243;5696578.38799961;474.37484982;154;149;136;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.058055;0.058055;-0.058055;1.000000
445584.15730103;5696578.42739876;474.41585018;224;224;206;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.115284;0.115284;-0.115284;1.000000
445584.20560272;5696578.43859871;474.45774986;117;117;92;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.154560;0.154560;-0.154560;1.000000
445584.09760101;5696578.51919945;474.42824986;175;173;140;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.189210;0.189210;-0.189210;1.000000
445584.11390121;5696578.42709930;474.39295008;176;174;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.098804;0.098804;-0.098804;1.000000
445584.26390274;5696578.39639957;474.42495014;68;69;45;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.180904;0.180904;-0.180904;1.000000
445584.03750046;5696578.45989903;474.39225008;183;177;157;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.129899;0.129899;-0.129899;1.000000
445584.16180237;5696578.48509892;474.43774988;154;154;128;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.168627;0.168627;-0.168627;1.000000
445584.27760132;5696578.35799892;474.40415003;137;134;114;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.184118;0.184118;-0.184118;1.000000
445584.27180298;5696578.39369877;474.39965012;59;55;26;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.187340;0.187340;-0.187340;1.000000
445584.04610260;5696578.45209892;474.39255001;179;174;159;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.122099;0.122099;-0.122099;1.000000
445584.21450241;5696578.47539909;474.43995001;163;164;127;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.187810;0.187810;-0.187810;1.000000
445584.26510056;5696578.43359955;474.42315008;115;107;66;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.198632;0.198632;-0.198632;1.000000
445584.18220337;5696578.32749947;474.38315012;183;179;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.086578;0.086578;-0.086578;1.000000
445584.08320053;5696578.51579960;474.42985012;180;180;157;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.185800;0.185800;-0.185800;1.000000
445584.21650131;5696578.36339958;474.42245008;164;166;150;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.125406;0.125406;-0.125406;1.000000
445584.18040283;5696578.40179928;474.42124989;169;169;153;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.111096;0.111096;-0.111096;1.000000
445584.10460098;5696578.39779957;474.38285019;155;151;136;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.068391;0.068391;-0.068391;1.000000
445584.21050079;5696578.44049938;474.45804979;147;147;119;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.159394;0.159394;-0.159394;1.000000
445584.08400162;5696578.46469887;474.40835001;211;207;195;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.134704;0.134704;-0.134704;1.000000
445584.24270065;5696578.40499886;474.44745018;148;150;120;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.165094;0.165094;-0.165094;1.000000
445584.09690292;5696578.36129959;474.37274982;199;192;178;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.031326;0.031326;-0.031326;1.000000
445584.20730026;5696578.36199959;474.41734983;175;178;161;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.116169;0.116169;-0.116169;1.000000
445584.13570221;5696578.32499893;474.37174990;184;180;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.040077;0.040077;-0.040077;1.000000
445584.24660309;5696578.33039959;474.41174986;134;136;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.150979;0.150979;-0.150979;1.000000
445584.23230179;5696578.45999916;474.42894985;176;171;128;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.188627;0.188627;-0.188627;1.000000
445584.05710037;5696578.44409950;474.39055016;193;189;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.114100;0.114100;-0.114100;1.000000
445584.16090210;5696578.47579868;474.43755009;139;139;118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.159745;0.159745;-0.159745;1.000000
445584.26300247;5696578.35919960;474.41984989;130;130;111;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.169905;0.169905;-0.169905;1.000000
445584.12120255;5696578.46359928;474.41004993;194;192;180;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.136026;0.136026;-0.136026;1.000000
445584.10760315;5696578.49959953;474.42374994;186;181;159;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.170022;0.170022;-0.170022;1.000000
445584.17500122;5696578.51149948;474.45954992;128;129;107;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.198098;0.198098;-0.198098;1.000000
445584.28260239;5696578.17349918;474.37655022;181;178;153;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.186977;0.186977;-0.186977;1.000000
445584.04269989;5696578.49889954;474.40924980;172;168;145;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.168900;0.168900;-0.168900;1.000000
445584.09770020;5696578.37049873;474.37524988;173;166;151;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.040552;0.040552;-0.040552;1.000000
445584.15850266;5696578.50389870;474.44474985;151;147;128;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.184917;0.184917;-0.184917;1.000000
445584.27270325;5696578.35839947;474.41095020;159;156;138;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.179341;0.179341;-0.179341;1.000000
445584.27450378;5696578.32109936;474.39664986;82;78;56;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.178879;0.178879;-0.178879;1.000000
445584.13640030;5696578.36219891;474.38154985;166;164;150;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.051956;0.051956;-0.051956;1.000000
445584.23870285;5696578.44029911;474.45464994;180;182;145;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.180658;0.180658;-0.180658;1.000000
445584.21960266;5696578.33999928;474.40835001;131;132;117;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.124380;0.124380;-0.124380;1.000000
445584.18470200;5696578.29949959;474.37134983;178;174;154;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.089077;0.089077;-0.089077;1.000000
445584.16470154;5696578.43589886;474.42565014;224;226;205;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.126436;0.126436;-0.126436;1.000000
445584.23380096;5696578.43389900;474.44504978;150;145;110;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.172880;0.172880;-0.172880;1.000000
445584.29530151;5696578.16509922;474.38875010;174;173;151;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.199677;0.199677;-0.199677;1.000000
445584.29369934;5696578.20019920;474.39374973;165;159;131;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.198074;0.198074;-0.198074;1.000000
445584.08340271;5696578.42309959;474.38684990;194;190;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.093102;0.093102;-0.093102;1.000000
445584.12920197;5696578.50919922;474.43184998;163;158;140;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.182318;0.182318;-0.182318;1.000000
445584.25390060;5696578.42039879;474.43874981;107;103;68;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.182272;0.182272;-0.182272;1.000000
445584.14060028;5696578.41749866;474.40334990;208;208;189;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.098381;0.098381;-0.098381;1.000000
445584.17530258;5696578.45569904;474.44035007;216;221;204;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.148825;0.148825;-0.148825;1.000000
445584.17900284;5696578.38339909;474.41394999;167;165;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.099012;0.099012;-0.099012;1.000000
445584.13660248;5696578.45499905;474.41524984;191;191;173;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.131544;0.131544;-0.131544;1.000000
445584.21210297;5696578.27329929;474.38394978;187;184;156;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.116478;0.116478;-0.116478;1.000000
445584.17170151;5696578.34239872;474.38754990;164;165;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.077080;0.077080;-0.077080;1.000000
445584.29280289;5696578.29359921;474.39944984;93;87;60;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.197178;0.197178;-0.197178;1.000000
445584.17040070;5696578.41909893;474.42105009;193;193;175;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.116319;0.116319;-0.116319;1.000000
445584.05340393;5696578.51869877;474.42154982;201;198;172;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.188699;0.188699;-0.188699;1.000000
445584.20270355;5696578.45759876;474.45785000;191;194;165;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.166575;0.166575;-0.166575;1.000000
445584.25740250;5696578.43629940;474.44614985;135;124;98;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.193576;0.193576;-0.193576;1.000000
445584.23360260;5696578.43159874;474.44495012;152;148;113;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.171348;0.171348;-0.171348;1.000000
445584.10370071;5696578.44669922;474.39974977;191;189;175;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.116978;0.116978;-0.116978;1.000000
445584.15410049;5696578.44849880;474.42764999;214;215;195;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.132141;0.132141;-0.132141;1.000000
445584.10920151;5696578.52039917;474.43114998;163;158;132;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.190883;0.190883;-0.190883;1.000000
445584.08270081;5696578.44399937;474.39405014;164;161;149;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.113999;0.113999;-0.113999;1.000000
445584.25010117;5696578.42789944;474.43405010;116;112;76;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.182886;0.182886;-0.182886;1.000000
