//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump22
445588.58010109;5696585.64849861;474.41515018;60;54;32;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.046974;0.046974;-0.046974;1.000000
445588.46770294;5696585.64499863;474.41235020;85;80;71;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.002924;0.002924;-0.002924;1.000000
445588.31920059;5696585.67679985;474.45254995;35;33;27;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.057676;0.057676;-0.057676;1.000000
445588.64150055;5696585.51179894;474.43024971;87;69;42;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.108374;0.108374;-0.108374;1.000000
445588.62740143;5696585.36129959;474.43015005;128;128;133;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.031300;0.031300;-0.031300;1.000000
445588.42050179;5696585.46629913;474.46635010;74;72;71;18504.000000;1.000000;1.000000;1.000000;1.000000;0.018875;-0.018875;0.018875;1.000000
445588.62450226;5696585.43689926;474.39134981;56;53;48;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.091375;0.091375;-0.091375;1.000000
445588.65050133;5696585.77379997;474.35694983;46;30;20;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.117374;-0.117374;0.117374;1.000000
445588.32040222;5696585.64839943;474.47094967;32;30;22;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;0.056475;-0.056475;1.000000
445588.53170212;5696585.88049896;474.35984995;79;60;34;15934.000000;1.000000;1.000000;1.000000;1.000000;0.050519;-0.050519;0.050519;1.000000
445588.32670029;5696585.93610008;474.40945007;46;39;30;10280.000000;1.000000;1.000000;1.000000;1.000000;0.012323;-0.012323;0.012323;1.000000
445588.44450195;5696585.75519951;474.37535002;12;8;6;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.005125;0.005125;-0.005125;1.000000
445588.29920013;5696585.71139915;474.44974997;42;43;37;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.077677;0.077677;-0.077677;1.000000
445588.33560188;5696585.67529877;474.44864990;21;19;15;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.041275;0.041275;-0.041275;1.000000
445588.34620102;5696585.79869850;474.41804983;8;7;6;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.031307;0.031307;-0.031307;1.000000
445588.63670166;5696585.63599976;474.43155005;20;13;6;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000
445588.68140228;5696585.42899902;474.41015007;15;10;7;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.098999;-0.098999;0.098999;1.000000
445588.68380173;5696585.35399826;474.40934994;9;7;11;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.023998;0.023998;-0.023998;1.000000
445588.64100082;5696585.43999870;474.39444973;56;49;44;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.107874;0.107874;-0.107874;1.000000
445588.53350266;5696585.43299873;474.43144991;77;78;79;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.000376;0.000376;-0.000376;1.000000
445588.63300140;5696585.70239838;474.39024975;7;3;0;771.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;0.099874;-0.099874;1.000000
445588.33620270;5696585.76919945;474.42184975;26;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.057862;0.057862;-0.057862;1.000000
445588.45920189;5696585.42999847;474.46764996;112;117;121;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.011425;0.011425;-0.011425;1.000000
445588.33070190;5696585.83959969;474.43174984;52;53;42;13107.000000;1.000000;1.000000;1.000000;1.000000;0.009600;-0.009600;0.009600;1.000000
445588.40850266;5696585.55869873;474.45755007;14;9;7;2570.000000;1.000000;1.000000;1.000000;1.000000;0.030874;-0.030874;0.030874;1.000000
445588.66470154;5696585.60559853;474.42075016;75;66;55;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.131575;0.131575;-0.131575;1.000000
445588.66580017;5696585.64279945;474.42124989;31;23;10;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.132673;0.132673;-0.132673;1.000000
445588.55080231;5696585.63939865;474.42304995;86;84;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.017675;0.017675;-0.017675;1.000000
445588.32350166;5696585.92709930;474.40914967;79;68;57;17990.000000;1.000000;1.000000;1.000000;1.000000;0.009125;-0.009125;0.009125;1.000000
445588.31310089;5696585.86869820;474.46855022;10;7;0;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.001276;0.001276;-0.001276;1.000000
445588.61680038;5696585.89349945;474.36614992;74;58;39;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.105040;0.105040;-0.105040;1.000000
445588.30170258;5696585.73689850;474.44784977;27;26;23;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.075636;0.075636;-0.075636;1.000000
445588.33710297;5696585.66809853;474.45335009;26;23;19;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.039774;0.039774;-0.039774;1.000000
445588.36690147;5696585.74079903;474.40894987;17;14;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.016400;0.016400;-0.016400;1.000000
445588.59950073;5696585.60249908;474.40844967;32;25;19;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.066374;0.066374;-0.066374;1.000000
445588.56770142;5696585.56559952;474.41354992;53;47;41;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.034575;0.034575;-0.034575;1.000000
445588.29530151;5696585.65989883;474.48154976;31;31;19;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.081575;0.081575;-0.081575;1.000000
445588.49790199;5696585.39599998;474.47135021;84;90;96;22616.000000;1.000000;1.000000;1.000000;1.000000;0.027275;-0.027275;0.027275;1.000000
445588.64410217;5696585.92859848;474.35144999;42;25;14;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.148449;0.148449;-0.148449;1.000000
445588.65240295;5696585.33079918;474.43555023;109;110;115;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.000799;0.000799;-0.000799;1.000000
445588.42420013;5696585.78289993;474.36544992;8;6;3;1542.000000;1.000000;1.000000;1.000000;1.000000;0.015177;-0.015177;0.015177;1.000000
445588.31420143;5696585.74059875;474.43685009;10;9;7;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.063863;0.063863;-0.063863;1.000000
445588.62160118;5696585.52759941;474.43654968;75;56;38;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.088474;0.088474;-0.088474;1.000000
445588.45630081;5696585.48679932;474.44024994;32;30;29;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.014326;0.014326;-0.014326;1.000000
445588.62710197;5696585.82720001;474.36345007;109;87;70;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.093975;0.093975;-0.093975;1.000000
445588.47860153;5696585.45189865;474.44544985;106;106;108;27242.000000;1.000000;1.000000;1.000000;1.000000;0.007975;-0.007975;0.007975;1.000000
445588.66670044;5696585.41879852;474.40234997;8;6;9;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.088799;0.088799;-0.088799;1.000000
445588.36240204;5696585.74349983;474.41104986;16;14;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.021337;0.021337;-0.021337;1.000000
445588.44170197;5696585.55809982;474.44504978;25;21;18;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.002325;0.002325;-0.002325;1.000000
445588.44530113;5696585.52269943;474.44714977;29;24;21;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.005924;0.005924;-0.005924;1.000000
445588.67590149;5696585.42019852;474.40975000;12;9;11;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.090199;-0.090199;0.090199;1.000000
445588.52120026;5696585.46939857;474.41734983;24;21;20;5397.000000;1.000000;1.000000;1.000000;1.000000;0.011927;-0.011927;0.011927;1.000000
445588.67600067;5696585.34539993;474.40885021;64;63;68;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.015400;0.015400;-0.015400;1.000000
445588.47750290;5696585.54979904;474.46525003;73;61;47;16191.000000;1.000000;1.000000;1.000000;1.000000;0.006876;-0.006876;0.006876;1.000000
445588.42910202;5696585.43729980;474.47564985;131;133;132;33924.000000;1.000000;1.000000;1.000000;1.000000;0.010275;-0.010275;0.010275;1.000000
445588.42440231;5696585.55029877;474.45114996;15;11;9;2827.000000;1.000000;1.000000;1.000000;1.000000;0.014975;-0.014975;0.014975;1.000000
445588.62000092;5696585.55589874;474.42744972;34;26;15;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.086874;0.086874;-0.086874;1.000000
445588.30930145;5696585.69409950;474.45004990;23;23;16;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.067575;0.067575;-0.067575;1.000000
445588.30680283;5696585.65419968;474.47504999;25;24;15;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.070074;0.070074;-0.070074;1.000000
445588.41530045;5696585.80959900;474.35834982;95;89;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.020401;0.020401;-0.020401;1.000000
445588.50240143;5696585.53819855;474.45924999;35;32;22;7967.000000;1.000000;1.000000;1.000000;1.000000;0.030725;-0.030725;0.030725;1.000000
445588.47440155;5696585.53849991;474.45795013;44;37;28;9766.000000;1.000000;1.000000;1.000000;1.000000;0.003775;-0.003775;0.003775;1.000000
445588.60150154;5696585.74269875;474.39395000;28;22;18;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.068375;0.068375;-0.068375;1.000000
445588.45510109;5696585.70029839;474.38915016;137;128;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.015526;0.015526;-0.015526;1.000000
445588.41960152;5696585.69649895;474.39214994;40;35;26;8995.000000;1.000000;1.000000;1.000000;1.000000;0.019775;-0.019775;0.019775;1.000000
445588.41820152;5696585.56019981;474.45335009;16;12;9;3084.000000;1.000000;1.000000;1.000000;1.000000;0.021175;-0.021175;0.021175;1.000000
445588.65400131;5696585.40149887;474.38994982;7;5;8;1285.000000;1.000000;1.000000;1.000000;1.000000;-0.071499;0.071499;-0.071499;1.000000
445588.56580170;5696585.70329865;474.43144991;133;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.032675;0.032675;-0.032675;1.000000
445588.30050095;5696585.70189865;474.45435001;22;23;17;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.076376;0.076376;-0.076376;1.000000
445588.41690262;5696585.65879829;474.42654993;14;6;4;2056.000000;1.000000;1.000000;1.000000;1.000000;0.022474;-0.022474;0.022474;1.000000
445588.57390030;5696585.63049896;474.41235020;7;5;2;1285.000000;1.000000;1.000000;1.000000;1.000000;-0.040773;0.040773;-0.040773;1.000000
445588.45100220;5696585.77329834;474.37354996;15;10;7;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.011625;0.011625;-0.011625;1.000000
445588.37490280;5696585.80839928;474.37054970;7;4;2;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.021601;0.021601;-0.021601;1.000000
445588.34830292;5696585.62009819;474.46954967;19;11;8;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.028574;0.028574;-0.028574;1.000000
445588.65150269;5696585.52019890;474.43314983;93;76;48;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.118376;0.118376;-0.118376;1.000000
445588.61950119;5696585.40929993;474.39314987;83;81;82;20817.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000
445588.43790253;5696585.49299820;474.44644978;35;32;30;8224.000000;1.000000;1.000000;1.000000;1.000000;0.001474;-0.001474;0.001474;1.000000
445588.58680161;5696585.38349922;474.44255020;116;115;118;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.053499;0.053499;-0.053499;1.000000
445588.55100067;5696585.46199997;474.41394999;33;31;29;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.017874;0.017874;-0.017874;1.000000
445588.50290115;5696585.89719971;474.35874989;78;57;30;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.067200;0.067200;-0.067200;1.000000
445588.39210136;5696585.92789848;474.39365007;118;103;86;26985.000000;1.000000;1.000000;1.000000;1.000000;0.047501;-0.047501;0.047501;1.000000
445588.47460182;5696585.71009834;474.39244987;22;16;11;4369.000000;1.000000;1.000000;1.000000;1.000000;0.003975;-0.003975;0.003975;1.000000
445588.35350235;5696585.88949974;474.39144995;120;108;91;28013.000000;1.000000;1.000000;1.000000;1.000000;0.039125;-0.039125;0.039125;1.000000
445588.62850197;5696585.62279900;474.42864992;84;68;50;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445588.46460159;5696585.43659981;474.46324970;82;86;90;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.006025;0.006025;-0.006025;1.000000
445588.32180222;5696585.82539948;474.49644997;15;15;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.004601;0.004601;-0.004601;1.000000
445588.33860214;5696585.86939819;474.42084982;28;20;7;5140.000000;1.000000;1.000000;1.000000;1.000000;0.024225;-0.024225;0.024225;1.000000
445588.65220078;5696585.53619965;474.44964983;147;125;98;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.119074;0.119074;-0.119074;1.000000
445588.48780258;5696585.41099937;474.46635010;108;112;118;28527.000000;1.000000;1.000000;1.000000;1.000000;0.017176;-0.017176;0.017176;1.000000
445588.61350067;5696585.90329941;474.35675003;93;72;52;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.108778;0.108778;-0.108778;1.000000
445588.33540161;5696585.89649971;474.49784996;69;52;31;13878.000000;1.000000;1.000000;1.000000;1.000000;0.021025;-0.021025;0.021025;1.000000
445588.61900146;5696585.37139900;474.42994978;88;88;92;22616.000000;1.000000;1.000000;1.000000;1.000000;0.041399;-0.041399;0.041399;1.000000
445588.50580032;5696585.40239914;474.46474983;84;90;96;22616.000000;1.000000;1.000000;1.000000;1.000000;0.035173;-0.035173;0.035173;1.000000
445588.67200287;5696585.69639977;474.39424994;38;34;25;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.138876;0.138876;-0.138876;1.000000
445588.51860245;5696585.73169907;474.39475014;125;121;113;31097.000000;1.000000;1.000000;1.000000;1.000000;0.014524;-0.014524;0.014524;1.000000
445588.62380035;5696585.38760002;474.40934994;87;86;89;22102.000000;1.000000;1.000000;1.000000;1.000000;0.057600;-0.057600;0.057600;1.000000
445588.43430145;5696585.53069885;474.44904997;20;16;13;4112.000000;1.000000;1.000000;1.000000;1.000000;0.005075;-0.005075;0.005075;1.000000
445588.39610107;5696585.68189819;474.41655018;11;7;5;1799.000000;1.000000;1.000000;1.000000;1.000000;0.019224;-0.019224;0.019224;1.000000
445588.68440063;5696585.38889893;474.41445019;7;6;10;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.058899;-0.058899;0.058899;1.000000
445588.52540024;5696585.62069901;474.43094971;13;11;7;2827.000000;1.000000;1.000000;1.000000;1.000000;0.007727;-0.007727;0.007727;1.000000
445588.48760040;5696585.61489876;474.42684986;25;21;15;5397.000000;1.000000;1.000000;1.000000;1.000000;0.016973;-0.016973;0.016973;1.000000
445588.41360291;5696585.65199860;474.43324997;16;7;5;2313.000000;1.000000;1.000000;1.000000;1.000000;0.025774;-0.025774;0.025774;1.000000
445588.67680176;5696585.51319893;474.42724993;85;69;36;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.143675;0.143675;-0.143675;1.000000
445588.41550262;5696585.55799873;474.45554974;15;10;8;2827.000000;1.000000;1.000000;1.000000;1.000000;0.023874;-0.023874;0.023874;1.000000
445588.67270096;5696585.64219864;474.42154982;21;17;6;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.139574;0.139574;-0.139574;1.000000
445588.48090179;5696585.74699982;474.38154985;25;20;14;5140.000000;1.000000;1.000000;1.000000;1.000000;0.022276;-0.022276;0.022276;1.000000
445588.66450127;5696585.60239990;474.47195007;87;62;40;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.131374;0.131374;-0.131374;1.000000
445588.33680161;5696585.66579826;474.45554974;25;22;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.040075;0.040075;-0.040075;1.000000
445588.32590111;5696585.85349854;474.46435024;11;9;4;2313.000000;1.000000;1.000000;1.000000;1.000000;0.011524;-0.011524;0.011524;1.000000
445588.46410187;5696585.94249924;474.38075020;115;103;78;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.024725;0.024725;-0.024725;1.000000
445588.47130020;5696585.55970009;474.46735003;105;90;70;23644.000000;1.000000;1.000000;1.000000;1.000000;0.000673;-0.000673;0.000673;1.000000
445588.50500114;5696585.56829842;474.46435024;109;91;71;24158.000000;1.000000;1.000000;1.000000;1.000000;0.028126;-0.028126;0.028126;1.000000
445588.49480255;5696585.44819839;474.43914988;96;96;97;24672.000000;1.000000;1.000000;1.000000;1.000000;0.024176;-0.024176;0.024176;1.000000
445588.45040138;5696585.59939964;474.44135000;60;56;45;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.011024;0.011024;-0.011024;1.000000
445588.52120026;5696585.71259888;474.40154984;90;85;74;21845.000000;1.000000;1.000000;1.000000;1.000000;0.011927;-0.011927;0.011927;1.000000
445588.62580116;5696585.86469849;474.36625006;151;133;110;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.098957;0.098957;-0.098957;1.000000
445588.65540131;5696585.37309845;474.40364983;17;15;18;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.043098;0.043098;-0.043098;1.000000
445588.50350197;5696585.44039925;474.43944981;126;127;130;32639.000000;1.000000;1.000000;1.000000;1.000000;0.029625;-0.029625;0.029625;1.000000
445588.37820251;5696585.73289879;474.40004971;17;15;11;3855.000000;1.000000;1.000000;1.000000;1.000000;0.005460;-0.005460;0.005460;1.000000
445588.48890121;5696585.84939964;474.36445000;96;82;59;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.019400;0.019400;-0.019400;1.000000
445588.63320168;5696585.89429863;474.36684992;55;37;20;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.118951;0.118951;-0.118951;1.000000
445588.38840111;5696585.82819946;474.37134983;42;37;23;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.001801;0.001801;-0.001801;1.000000
445588.42570122;5696585.75459869;474.37684967;23;21;18;5397.000000;1.000000;1.000000;1.000000;1.000000;0.013676;-0.013676;0.013676;1.000000
445588.46580132;5696585.75789841;474.37634995;17;13;9;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.026424;0.026424;-0.026424;1.000000
445588.35440262;5696585.67369850;474.44484999;11;7;5;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.022474;0.022474;-0.022474;1.000000
445588.47440155;5696585.45699890;474.44535019;105;104;106;26728.000000;1.000000;1.000000;1.000000;1.000000;0.003775;-0.003775;0.003775;1.000000
445588.48200043;5696585.75639923;474.37704994;22;17;11;4369.000000;1.000000;1.000000;1.000000;1.000000;0.031386;-0.031386;0.031386;1.000000
445588.59790237;5696585.61189850;474.41085007;29;22;17;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.064775;0.064775;-0.064775;1.000000
445588.42850121;5696585.93869980;474.38614990;156;145;120;37265.000000;1.000000;1.000000;1.000000;1.000000;0.010876;-0.010876;0.010876;1.000000
445588.57950027;5696585.90899857;474.34364988;127;113;101;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.091604;0.091604;-0.091604;1.000000
445588.58490189;5696585.76069839;474.38404991;84;71;59;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.051775;0.051775;-0.051775;1.000000
445588.51200111;5696585.75579842;474.38304998;23;17;12;4626.000000;1.000000;1.000000;1.000000;1.000000;0.021126;-0.021126;0.021126;1.000000
445588.64040192;5696585.59609993;474.42184975;25;21;14;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.107275;0.107275;-0.107275;1.000000
445588.41670044;5696585.56740006;474.44875004;15;11;8;2827.000000;1.000000;1.000000;1.000000;1.000000;0.022676;-0.022676;0.022676;1.000000
445588.36220177;5696585.93989952;474.40644981;94;82;71;21588.000000;1.000000;1.000000;1.000000;1.000000;0.047825;-0.047825;0.047825;1.000000
445588.54750259;5696585.76179894;474.38705017;64;59;49;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.014376;0.014376;-0.014376;1.000000
445588.34800156;5696585.82709892;474.38345005;6;7;1;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.003749;0.003749;-0.003749;1.000000
445588.58790024;5696585.90119942;474.34865000;123;110;93;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.089830;0.089830;-0.089830;1.000000
445588.56260117;5696585.61049850;474.41384985;29;26;16;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.029474;0.029474;-0.029474;1.000000
445588.66490181;5696585.35339935;474.41074993;57;57;62;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.023399;0.023399;-0.023399;1.000000
445588.54490097;5696585.72419937;474.41914989;34;30;21;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.011774;0.011774;-0.011774;1.000000
445588.59470184;5696585.58849915;474.43374969;57;34;11;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.061575;0.061575;-0.061575;1.000000
445588.66710098;5696585.60459908;474.46974995;124;100;78;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.133974;0.133974;-0.133974;1.000000
445588.58570297;5696585.68759926;474.42285015;59;58;51;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.052576;0.052576;-0.052576;1.000000
445588.56420143;5696585.60329826;474.41384985;31;25;19;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.031075;0.031075;-0.031075;1.000000
445588.49100121;5696585.77429970;474.36835005;34;27;20;7196.000000;1.000000;1.000000;1.000000;1.000000;0.042126;-0.042126;0.042126;1.000000
445588.30840118;5696585.72939880;474.43874981;23;23;19;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.068483;0.068483;-0.068483;1.000000
445588.46240051;5696585.55159958;474.43895008;18;13;12;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.008226;0.008226;-0.008226;1.000000
445588.61380203;5696585.51889999;474.43604996;54;35;20;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;0.080675;-0.080675;1.000000
445588.46700104;5696585.47639854;474.44054987;45;42;42;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.003626;0.003626;-0.003626;1.000000
445588.65090187;5696585.59699829;474.45034983;38;8;0;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.117775;0.117775;-0.117775;1.000000
445588.57910164;5696585.61129959;474.41235020;35;31;24;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.045975;0.045975;-0.045975;1.000000
445588.62020119;5696585.57479866;474.40905001;57;53;45;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.087074;0.087074;-0.087074;1.000000
445588.62560089;5696585.68629845;474.41764977;15;14;7;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.092474;0.092474;-0.092474;1.000000
445588.62270172;5696585.55799873;474.42294981;23;16;10;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;0.089575;-0.089575;1.000000
445588.59810074;5696585.35889824;474.45445015;98;100;105;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.028898;0.028898;-0.028898;1.000000
445588.48530014;5696585.43009956;474.45715000;114;115;119;29555.000000;1.000000;1.000000;1.000000;1.000000;0.014673;-0.014673;0.014673;1.000000
445588.66520126;5696585.58679970;474.42294981;28;19;9;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.132074;0.132074;-0.132074;1.000000
445588.55280121;5696585.65799912;474.41865017;104;99;86;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.019674;0.019674;-0.019674;1.000000
445588.36010178;5696585.72259911;474.41774990;85;83;76;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.016775;0.016775;-0.016775;1.000000
445588.43670090;5696585.72539909;474.38394978;22;18;15;4626.000000;1.000000;1.000000;1.000000;1.000000;0.002676;-0.002676;0.002676;1.000000
445588.40160187;5696585.72629936;474.38705017;25;23;18;5911.000000;1.000000;1.000000;1.000000;1.000000;0.024725;-0.024725;0.024725;1.000000
445588.47750290;5696585.54979904;474.46525003;73;61;47;16191.000000;1.000000;1.000000;1.000000;1.000000;0.006876;-0.006876;0.006876;1.000000
445588.48010071;5696585.57759865;474.46565010;99;82;49;21331.000000;1.000000;1.000000;1.000000;1.000000;0.009474;-0.009474;0.009474;1.000000
445588.40020187;5696585.67679985;474.41895010;15;10;7;2827.000000;1.000000;1.000000;1.000000;1.000000;0.023325;-0.023325;0.023325;1.000000
445588.59470184;5696585.58849915;474.43374969;57;34;12;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.061575;0.061575;-0.061575;1.000000
445588.48250015;5696585.48679932;474.42974998;13;9;8;2570.000000;1.000000;1.000000;1.000000;1.000000;0.011873;-0.011873;0.011873;1.000000
445588.36690147;5696585.63959892;474.45895006;74;66;58;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.009975;0.009975;-0.009975;1.000000
445588.68360146;5696585.38419922;474.42364981;30;22;19;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;-0.054199;0.054199;1.000000
445588.51240166;5696585.47719963;474.42164995;16;12;14;3341.000000;1.000000;1.000000;1.000000;1.000000;0.020725;-0.020725;0.020725;1.000000
445588.59680183;5696585.91909988;474.34455015;54;39;25;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.109514;0.109514;-0.109514;1.000000
445588.55690201;5696585.91809853;474.34504988;25;16;12;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.091250;0.091250;-0.091250;1.000000
445588.56020172;5696585.88039978;474.34945013;66;49;29;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.057212;0.057212;-0.057212;1.000000
445588.35900124;5696585.54629906;474.49475004;30;25;19;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.017876;0.017876;-0.017876;1.000000
445588.65660294;5696585.59459885;474.42264988;55;50;40;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.123476;0.123476;-0.123476;1.000000
445588.56480225;5696585.76959999;474.38324978;38;24;15;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.031675;0.031675;-0.031675;1.000000
445588.52940186;5696585.76589973;474.38164999;77;70;60;17990.000000;1.000000;1.000000;1.000000;1.000000;0.003725;-0.003725;0.003725;1.000000
445588.60300262;5696585.69539841;474.41904976;9;7;5;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.069876;0.069876;-0.069876;1.000000
445588.49750145;5696585.61869820;474.42264988;22;21;14;5140.000000;1.000000;1.000000;1.000000;1.000000;0.026875;-0.026875;0.026875;1.000000
445588.30720146;5696585.64219864;474.49354984;42;38;28;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.069675;0.069675;-0.069675;1.000000
445588.38560112;5696585.61219986;474.45484974;134;120;104;31354.000000;1.000000;1.000000;1.000000;1.000000;0.008724;-0.008724;0.008724;1.000000
445588.57760056;5696585.47349937;474.41995003;22;16;13;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000
445588.61510284;5696585.47469910;474.41935017;74;62;48;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.081976;0.081976;-0.081976;1.000000
445588.43030174;5696585.46779831;474.45974972;63;62;62;15934.000000;1.000000;1.000000;1.000000;1.000000;0.009075;-0.009075;0.009075;1.000000
445588.39100082;5696585.46159943;474.49055006;90;84;78;21845.000000;1.000000;1.000000;1.000000;1.000000;0.014124;-0.014124;0.014124;1.000000
445588.54330261;5696585.43459900;474.42495014;46;46;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.010176;0.010176;-0.010176;1.000000
