//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump96
445649.45540054;5696606.25049789;470.91964986;82;85;75;21331.000000;1.000000;1.000000;1.000000;1.000000;0.079502;-0.079502;0.079502;1.000000
445649.22310074;5696606.22049912;470.92744996;44;41;43;10794.000000;1.000000;1.000000;1.000000;1.000000;0.109501;-0.109501;0.109501;1.000000
445649.55190094;5696606.15059860;470.90654995;35;33;32;8481.000000;1.000000;1.000000;1.000000;1.000000;0.018774;-0.018774;0.018774;1.000000
445649.51550110;5696606.11199768;470.90674998;94;93;94;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.017626;0.017626;-0.017626;1.000000
445649.55450256;5696606.07799728;470.90584995;133;135;143;34695.000000;1.000000;1.000000;1.000000;1.000000;0.021376;-0.021376;0.021376;1.000000
445649.42580231;5696606.49880035;470.89804985;128;128;116;32382.000000;1.000000;1.000000;1.000000;1.000000;0.014054;-0.014054;0.014054;1.000000
445649.60080154;5696606.06920059;470.89614989;156;161;164;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.005177;0.005177;-0.005177;1.000000
445649.14960297;5696606.65500076;470.91765000;136;143;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.102274;0.102274;-0.102274;1.000000
445649.39320190;5696606.59089859;470.87905004;112;113;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.046175;-0.046175;0.046175;1.000000
445649.58900269;5696606.42280014;470.90684988;103;107;89;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.092893;0.092893;-0.092893;1.000000
445649.40350159;5696606.36749847;470.91404988;151;156;152;39578.000000;1.000000;1.000000;1.000000;1.000000;0.037498;-0.037498;0.037498;1.000000
445649.19020279;5696606.14409836;470.92974998;137;136;131;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.185902;0.185902;-0.185902;1.000000
445649.40450104;5696606.33000000;470.91604998;58;61;58;15163.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;1.000000
445649.49780090;5696606.56699951;470.89504983;91;90;76;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.058424;0.058424;-0.058424;1.000000
445649.22020157;5696606.49169739;470.93284990;189;185;176;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.031675;0.031675;-0.031675;1.000000
445649.60750015;5696606.62959869;470.87284996;112;115;117;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.168123;0.168123;-0.168123;1.000000
445649.61800201;5696606.41519745;470.92205002;50;69;39;15420.000000;1.000000;1.000000;1.000000;1.000000;0.085197;-0.085197;0.085197;1.000000
445649.27260025;5696606.53869827;470.90325000;86;76;62;19789.000000;1.000000;1.000000;1.000000;1.000000;0.020723;-0.020723;0.020723;1.000000
445649.16840179;5696606.60869797;470.92494990;79;82;68;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.083475;0.083475;-0.083475;1.000000
445649.31680115;5696606.65389832;470.88794996;136;133;114;33667.000000;1.000000;1.000000;1.000000;1.000000;0.064924;-0.064924;0.064924;1.000000
445649.17420013;5696606.52619751;470.93584992;104;106;85;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.077677;0.077677;-0.077677;1.000000
445649.21070297;5696606.49019821;470.93244984;163;160;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.041174;0.041174;-0.041174;1.000000
445649.21190079;5696606.50179871;470.93034985;175;170;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.039976;0.039976;-0.039976;1.000000
445649.39550217;5696606.54619797;470.89024999;64;67;54;16448.000000;1.000000;1.000000;1.000000;1.000000;0.043875;-0.043875;0.043875;1.000000
445649.24720200;5696606.50099762;470.92254998;126;116;106;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.004675;0.004675;-0.004675;1.000000
445649.63420303;5696606.44389923;470.93244984;48;74;39;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.113899;0.113899;-0.113899;1.000000
445649.50350006;5696606.62499817;470.88675000;164;165;157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.064123;0.064123;-0.064123;1.000000
445649.46610077;5696606.62380035;470.88504984;150;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.026724;0.026724;-0.026724;1.000000
445649.54110153;5696606.62619980;470.88614990;193;193;190;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.101725;0.101725;-0.101725;1.000000
445649.50690277;5696606.58719833;470.88874986;95;95;80;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000
445649.47039993;5696606.54849823;470.89364984;130;128;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.031023;0.031023;-0.031023;1.000000
445649.59650238;5696606.21919830;470.88844993;99;93;84;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.000877;0.000877;-0.000877;1.000000
445649.41930206;5696606.43390091;470.90855004;73;74;62;18504.000000;1.000000;1.000000;1.000000;1.000000;0.071203;-0.071203;0.071203;1.000000
445649.21780212;5696606.34229858;470.93564989;198;199;197;50886.000000;1.000000;1.000000;1.000000;1.000000;0.012299;-0.012299;0.012299;1.000000
445649.25800140;5696606.29659851;470.93464996;136;133;135;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.033718;0.033718;-0.033718;1.000000
445649.36470230;5696606.63789948;470.88065006;156;155;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.074675;-0.074675;0.074675;1.000000
445649.47490128;5696606.64169891;470.88325002;127;129;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.035524;0.035524;-0.035524;1.000000
445649.51239975;5696606.64290054;470.88264992;207;207;201;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.073023;0.073023;-0.073023;1.000000
445649.55030258;5696606.64639862;470.87975003;133;133;129;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.110926;0.110926;-0.110926;1.000000
445649.29530151;5696606.27199753;470.93834998;82;76;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.058740;0.058740;-0.058740;1.000000
445649.36590012;5696606.60050018;470.88025000;104;103;95;26214.000000;1.000000;1.000000;1.000000;1.000000;0.073477;-0.073477;0.073477;1.000000
445649.40350159;5696606.60169800;470.87955000;79;79;69;19789.000000;1.000000;1.000000;1.000000;1.000000;0.035875;-0.035875;0.035875;1.000000
445649.23590286;5696606.36170013;470.93674995;209;207;202;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.015974;0.015974;-0.015974;1.000000
445649.53339966;5696606.37439926;470.89905002;44;47;31;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000
445649.46180161;5696606.33429916;470.90004994;127;127;126;32382.000000;1.000000;1.000000;1.000000;1.000000;0.004299;-0.004299;0.004299;1.000000
445649.50160034;5696606.26050003;470.90094997;74;74;76;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.069500;0.069500;-0.069500;1.000000
445649.39640244;5696606.10379990;470.93855001;145;152;124;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.136724;0.136724;-0.136724;1.000000
445649.29630096;5696606.44750031;470.91485002;131;126;121;32382.000000;1.000000;1.000000;1.000000;1.000000;0.044424;-0.044424;0.044424;1.000000
445649.33620270;5696606.44849976;470.91435005;79;75;70;19275.000000;1.000000;1.000000;1.000000;1.000000;0.084326;-0.084326;0.084326;1.000000
445649.31360062;5696606.50210007;470.90464999;54;46;40;12079.000000;1.000000;1.000000;1.000000;1.000000;0.061724;-0.061724;0.061724;1.000000
445649.59520157;5696606.25440033;470.88644983;65;63;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.000423;-0.000423;0.000423;1.000000
445649.59280212;5696606.23800095;470.90474989;142;142;134;36237.000000;1.000000;1.000000;1.000000;1.000000;0.002823;-0.002823;0.002823;1.000000
445649.29960068;5696606.40979965;470.91925003;165;158;155;40863.000000;1.000000;1.000000;1.000000;1.000000;0.047724;-0.047724;0.047724;1.000000
445649.41030319;5696606.41589935;470.91494991;159;160;153;40606.000000;1.000000;1.000000;1.000000;1.000000;0.085927;-0.085927;0.085927;1.000000
445649.41150101;5696606.37840088;470.91454985;221;226;220;57311.000000;1.000000;1.000000;1.000000;1.000000;0.048518;-0.048518;0.048518;1.000000
445649.46710022;5696606.38989838;470.89625003;122;121;114;30840.000000;1.000000;1.000000;1.000000;1.000000;0.059898;-0.059898;0.059898;1.000000
445649.56310089;5696606.30890091;470.88094999;65;69;59;16962.000000;1.000000;1.000000;1.000000;1.000000;0.021138;-0.021138;0.021138;1.000000
445649.39560135;5696606.52499969;470.89695003;121;124;113;31097.000000;1.000000;1.000000;1.000000;1.000000;0.043776;-0.043776;0.043776;1.000000
445649.50840195;5696606.53090103;470.89514997;219;220;215;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.069025;0.069025;-0.069025;1.000000
445649.54700287;5696606.49460037;470.89645006;104;108;111;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.107913;0.107913;-0.107913;1.000000
445649.44920166;5696606.19240006;470.93735005;78;85;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.090568;0.090568;-0.090568;1.000000
445649.30940063;5696606.62430008;470.88724997;117;116;103;29298.000000;1.000000;1.000000;1.000000;1.000000;0.057524;-0.057524;0.057524;1.000000
445649.64240082;5696606.43369873;470.93735005;42;68;29;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000
445649.49740036;5696606.12280090;470.91544988;123;124;121;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.035727;0.035727;-0.035727;1.000000
445649.58410080;5696606.31149872;470.88664987;80;91;73;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.011524;-0.011524;0.011524;1.000000
445649.35220154;5696606.46809967;470.91065003;75;74;65;18761.000000;1.000000;1.000000;1.000000;1.000000;0.093600;-0.093600;0.093600;1.000000
445649.55750092;5696606.25319870;470.88934996;150;148;146;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.038124;-0.038124;0.038124;1.000000
445649.56089981;5696606.21549805;470.89144995;84;82;77;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.034725;-0.034725;0.034725;1.000000
445649.59770020;5696606.18169983;470.88804986;154;148;139;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.002075;0.002075;-0.002075;1.000000
445649.38050278;5696606.47019775;470.90964987;105;108;96;26985.000000;1.000000;1.000000;1.000000;1.000000;0.067010;-0.067010;0.067010;1.000000
445649.41600235;5696606.47159775;470.90424993;140;141;124;35466.000000;1.000000;1.000000;1.000000;1.000000;0.038595;-0.038595;0.038595;1.000000
445649.60960205;5696606.36720093;470.90474989;91;115;73;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.037201;0.037201;-0.037201;1.000000
445649.61060150;5696606.32290085;470.89494993;74;91;58;21074.000000;1.000000;1.000000;1.000000;1.000000;0.007099;-0.007099;0.007099;1.000000
445649.49770172;5696606.31699951;470.89674999;73;74;72;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.013000;0.013000;-0.013000;1.000000
445649.23500259;5696606.42709930;470.93744995;100;97;93;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.016874;0.016874;-0.016874;1.000000
445649.46300323;5696606.08159836;470.92034986;132;132;130;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.070124;0.070124;-0.070124;1.000000
445649.49839981;5696606.08309753;470.91494991;61;61;66;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.034727;0.034727;-0.034727;1.000000
445649.42530258;5696606.32349976;470.90984990;133;136;133;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.007821;0.007821;-0.007821;1.000000
445649.26170166;5696606.67049988;470.89964988;91;88;69;22102.000000;1.000000;1.000000;1.000000;1.000000;0.016219;-0.016219;0.016219;1.000000
445649.64420135;5696606.47339828;470.92855002;27;43;23;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445649.28199966;5696606.35280045;470.93404986;165;160;158;41377.000000;1.000000;1.000000;1.000000;1.000000;0.022800;-0.022800;0.022800;1.000000
445649.57940109;5696606.36779984;470.90104987;108;122;88;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445649.45440109;5696606.45419891;470.89645006;132;132;120;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.050547;0.050547;-0.050547;1.000000
445649.45900162;5696606.37899979;470.89804985;118;118;112;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.049000;0.049000;-0.049000;1.000000
445649.29790314;5696606.65329941;470.89174988;114;112;93;28270.000000;1.000000;1.000000;1.000000;1.000000;0.046026;-0.046026;0.046026;1.000000
445649.19080170;5696606.57390030;470.92555000;128;130;107;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.061075;0.061075;-0.061075;1.000000
445649.19190033;5696606.53639801;470.92744996;115;116;90;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.059977;0.059977;-0.059977;1.000000
445649.22720154;5696606.53790100;470.92444994;186;181;162;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000
445649.23050125;5696606.50009735;470.92884995;187;181;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.021376;0.021376;-0.021376;1.000000
445649.62199982;5696606.26589783;470.88544991;126;131;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.026375;0.026375;-0.026375;1.000000
445649.04760178;5696606.41900070;470.92884995;109;106;100;27242.000000;1.000000;1.000000;1.000000;1.000000;0.089001;-0.089001;0.089001;1.000000
445649.08500107;5696606.42009933;470.93054988;50;51;39;12593.000000;1.000000;1.000000;1.000000;1.000000;0.090099;-0.090099;0.090099;1.000000
445649.45639999;5696606.47270020;470.89205005;164;164;151;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.034365;0.034365;-0.034365;1.000000
445649.64270218;5696606.48060043;470.92394998;28;43;24;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.150600;0.150600;-0.150600;1.000000
445649.04890259;5696606.38149841;470.92614986;94;90;86;23130.000000;1.000000;1.000000;1.000000;1.000000;0.051498;-0.051498;0.051498;1.000000
445649.34800156;5696606.35610016;470.92774989;103;101;100;25957.000000;1.000000;1.000000;1.000000;1.000000;0.026208;-0.026208;0.026208;1.000000
445649.57160004;5696606.32889755;470.89094998;57;70;46;16191.000000;1.000000;1.000000;1.000000;1.000000;0.001102;-0.001102;0.001102;1.000000
445649.53760345;5696606.29009827;470.88894989;74;75;75;19018.000000;1.000000;1.000000;1.000000;1.000000;0.039902;-0.039902;0.039902;1.000000
445649.32100113;5696606.31880005;470.93074991;98;92;94;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.011200;0.011200;-0.011200;1.000000
445649.57530029;5696606.29129990;470.88594987;91;95;87;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.020325;-0.020325;0.020325;1.000000
445649.53870209;5696606.25259979;470.89084985;146;145;145;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.056923;-0.056923;0.056923;1.000000
445649.47160156;5696606.51099976;470.89325001;134;132;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.032225;0.032225;-0.032225;1.000000
445649.59259995;5696606.32929810;470.89185001;83;99;68;23130.000000;1.000000;1.000000;1.000000;1.000000;0.003025;-0.003025;0.003025;1.000000
445649.33130081;5696606.51460083;470.90094997;51;48;42;12336.000000;1.000000;1.000000;1.000000;1.000000;0.079424;-0.079424;0.079424;1.000000
445649.40649994;5696606.51700027;470.89734985;174;176;165;44718.000000;1.000000;1.000000;1.000000;1.000000;0.032877;-0.032877;0.032877;1.000000
445649.44650085;5696606.44549759;470.89835002;117;117;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.057368;0.057368;-0.057368;1.000000
445649.48430069;5696606.44679840;470.89304997;112;112;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.071582;0.071582;-0.071582;1.000000
445649.52270325;5696606.41039856;470.89905002;109;110;99;27756.000000;1.000000;1.000000;1.000000;1.000000;0.080399;-0.080399;0.080399;1.000000
445649.52400024;5696606.37299927;470.89625003;73;75;63;18761.000000;1.000000;1.000000;1.000000;1.000000;0.042999;-0.042999;0.042999;1.000000
445649.54250153;5696606.61669739;470.88605000;198;199;195;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.103125;0.103125;-0.103125;1.000000
445649.48770340;5696606.33429916;470.89415004;99;99;94;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.004299;0.004299;-0.004299;1.000000
445649.50600250;5696606.57789810;470.89094998;77;76;61;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.066626;0.066626;-0.066626;1.000000
445649.54470261;5696606.54170044;470.88995006;157;160;159;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.105326;0.105326;-0.105326;1.000000
445649.51070221;5696606.50279816;470.89024999;101;101;99;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.071325;0.071325;-0.071325;1.000000
445649.16880234;5696606.65569885;470.90925004;169;174;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.083075;0.083075;-0.083075;1.000000
445649.42390259;5696606.52709778;470.89594986;125;126;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.015474;-0.015474;0.015474;1.000000
445649.45910080;5696606.14710052;470.93494989;141;143;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.074026;0.074026;-0.074026;1.000000
445649.33080109;5696606.34599884;470.92684986;105;101;102;26214.000000;1.000000;1.000000;1.000000;1.000000;0.015999;-0.015999;0.015999;1.000000
445649.36870010;5696606.34959991;470.92164995;98;99;97;25186.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000
445649.57340057;5696606.15339859;470.90054991;117;114;112;29298.000000;1.000000;1.000000;1.000000;1.000000;0.022224;-0.022224;0.022224;1.000000
445649.36960037;5696606.31199844;470.92814996;92;92;93;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.018002;0.018002;-0.018002;1.000000
445649.55560120;5696606.28140076;470.88734986;54;56;52;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.040024;-0.040024;0.040024;1.000000
445649.54010208;5696606.19849976;470.90424993;60;57;54;14649.000000;1.000000;1.000000;1.000000;1.000000;0.041398;-0.041398;0.041398;1.000000
445649.54340179;5696606.16069992;470.90864994;40;39;38;10023.000000;1.000000;1.000000;1.000000;1.000000;0.010683;-0.010683;0.010683;1.000000
445649.54470261;5696606.12330063;470.90594985;31;30;32;7710.000000;1.000000;1.000000;1.000000;1.000000;0.011576;-0.011576;0.011576;1.000000
445649.51870163;5696606.28940018;470.89275004;106;105;105;26985.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000
445649.62899979;5696606.29319962;470.89074995;64;78;52;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.033375;0.033375;-0.033375;1.000000
445649.57209976;5696606.11379822;470.90004994;42;41;44;10537.000000;1.000000;1.000000;1.000000;1.000000;0.023525;-0.023525;0.023525;1.000000
445649.43790253;5696606.40649994;470.90444996;108;108;102;27499.000000;1.000000;1.000000;1.000000;1.000000;0.076500;-0.076500;0.076500;1.000000
445649.50700195;5696606.12209900;470.90884997;108;107;107;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.026125;0.026125;-0.026125;1.000000
445649.36919983;5696606.28849991;470.93954994;66;68;66;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000
445649.47830017;5696606.38199814;470.89205005;117;116;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.051998;0.051998;-0.051998;1.000000
445649.41320236;5696606.10919769;470.94174983;160;167;144;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.119925;0.119925;-0.119925;1.000000
445649.51820190;5696606.30819901;470.89065005;95;95;93;24158.000000;1.000000;1.000000;1.000000;1.000000;0.021801;-0.021801;0.021801;1.000000
445649.59600266;5696606.23800095;470.88625004;69;65;58;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.000378;0.000378;-0.000378;1.000000
445649.42990311;5696606.39779861;470.90864994;131;132;125;33410.000000;1.000000;1.000000;1.000000;1.000000;0.067799;-0.067799;0.067799;1.000000
445649.23510178;5696606.35239990;470.93654992;218;218;214;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.016775;0.016775;-0.016775;1.000000
445649.57570084;5696606.07839783;470.90214993;194;197;200;50372.000000;1.000000;1.000000;1.000000;1.000000;0.019924;-0.019924;0.019924;1.000000
445649.19530304;5696606.63920029;470.90794994;94;97;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;0.056574;-0.056574;1.000000
445649.23870285;5696606.31469925;470.93394997;139;138;137;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.015301;0.015301;-0.015301;1.000000
445649.57160004;5696606.38479813;470.90325000;39;45;15;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.054798;0.054798;-0.054798;1.000000
445649.27320297;5696606.33489807;470.93575003;169;166;164;42662.000000;1.000000;1.000000;1.000000;1.000000;0.004898;-0.004898;0.004898;1.000000
445649.43250092;5696606.35090073;470.91054990;202;204;200;51914.000000;1.000000;1.000000;1.000000;1.000000;0.020901;-0.020901;0.020901;1.000000
445649.60230072;5696606.48940094;470.90584995;99;110;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.159401;0.159401;-0.159401;1.000000
445649.26810272;5696606.49460037;470.91184999;108;100;92;25957.000000;1.000000;1.000000;1.000000;1.000000;0.016226;-0.016226;0.016226;1.000000
445649.42120178;5696606.40559967;470.91065003;137;138;130;34952.000000;1.000000;1.000000;1.000000;1.000000;0.076070;-0.076070;0.076070;1.000000
445649.56940277;5696606.41300018;470.90584995;190;194;177;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000
445649.18820007;5696606.63749893;470.90754988;85;88;77;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.063677;0.063677;-0.063677;1.000000
445649.22590073;5696606.64100082;470.90695002;130;130;114;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.025976;0.025976;-0.025976;1.000000
445649.42310150;5696606.35169800;470.91244986;191;194;190;49344.000000;1.000000;1.000000;1.000000;1.000000;0.022663;-0.022663;0.022663;1.000000
445649.20170029;5696606.29479797;470.93435003;132;132;134;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.035202;0.035202;-0.035202;1.000000
445649.23940094;5696606.29599960;470.93144991;123;122;122;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.034000;0.034000;-0.034000;1.000000
445649.51030167;5696606.29960068;470.89244987;75;74;75;19018.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000
445649.62510117;5696606.44259842;470.92494990;30;52;23;10794.000000;1.000000;1.000000;1.000000;1.000000;0.112598;-0.112598;0.112598;1.000000
445649.62059982;5696606.30340012;470.89054992;96;111;84;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.024975;0.024975;-0.024975;1.000000
445649.57060059;5696606.34760101;470.89814999;83;99;66;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.017601;0.017601;-0.017601;1.000000
445649.27449997;5696606.29739960;470.93304994;89;86;88;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.032600;0.032600;-0.032600;1.000000
445649.31420334;5696606.29829987;470.93715002;109;104;103;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.031700;0.031700;-0.031700;1.000000
445649.34940155;5696606.29979904;470.93645002;44;42;42;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.030436;0.030436;-0.030436;1.000000
445649.49690063;5696606.30779846;470.89424994;62;61;61;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.022202;0.022202;-0.022202;1.000000
445649.25160034;5696606.64100082;470.90814998;75;73;56;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.000277;0.000277;-0.000277;1.000000
445649.21600159;5696606.61149796;470.91084983;60;61;44;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.035875;0.035875;-0.035875;1.000000
445649.25360306;5696606.61279877;470.90785005;158;156;144;39835.000000;1.000000;1.000000;1.000000;1.000000;0.001726;-0.001726;0.001726;1.000000
445649.45969971;5696606.31569870;470.90664985;136;137;135;34952.000000;1.000000;1.000000;1.000000;1.000000;0.014301;-0.014301;0.014301;1.000000
445649.49160202;5696606.47419937;470.89135005;212;213;209;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.059432;0.059432;-0.059432;1.000000
445649.23430069;5696606.44359787;470.93525006;121;116;113;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.017576;0.017576;-0.017576;1.000000
445649.28280075;5696606.33629807;470.93384983;170;166;166;42919.000000;1.000000;1.000000;1.000000;1.000000;0.006298;-0.006298;0.006298;1.000000
445649.51040085;5696606.08429916;470.91084983;71;72;78;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.022726;0.022726;-0.022726;1.000000
445649.54580124;5696606.08579834;470.90555002;71;72;80;18504.000000;1.000000;1.000000;1.000000;1.000000;0.012674;-0.012674;0.012674;1.000000
445649.44080170;5696606.12999924;470.94324996;127;131;113;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.092325;0.092325;-0.092325;1.000000
445649.57810028;5696606.43089874;470.90645005;35;36;27;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.100899;0.100899;-0.100899;1.000000
445649.61130341;5696606.33209808;470.89744999;75;95;58;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.002098;0.002098;-0.002098;1.000000
445649.30570038;5696606.49349792;470.90645005;75;68;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.053823;-0.053823;0.053823;1.000000
445649.34110077;5696606.49719818;470.90584995;87;87;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.089224;-0.089224;0.089224;1.000000
445649.60180099;5696606.50810059;470.90374996;69;79;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.162424;0.162424;-0.162424;1.000000
445649.60950287;5696606.33930023;470.89975001;75;97;58;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.009300;0.009300;-0.009300;1.000000
445649.40780075;5696606.46069916;470.90604999;111;114;98;28527.000000;1.000000;1.000000;1.000000;1.000000;0.052204;-0.052204;0.052204;1.000000
445649.41740234;5696606.46209915;470.90415003;137;138;123;34952.000000;1.000000;1.000000;1.000000;1.000000;0.045823;-0.045823;0.045823;1.000000
445649.42070206;5696606.42439850;470.90855004;91;91;81;22873.000000;1.000000;1.000000;1.000000;1.000000;0.080024;-0.080024;0.080024;1.000000
445649.56890305;5696606.43179901;470.90365006;31;34;25;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000
445649.42200287;5696606.38920029;470.91054990;198;200;193;50886.000000;1.000000;1.000000;1.000000;1.000000;0.059692;-0.059692;0.059692;1.000000
445649.57010086;5696606.39430054;470.90325000;89;94;68;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000
445649.20430191;5696606.65939911;470.90625002;172;174;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.047604;0.047604;-0.047604;1.000000
445649.44270142;5696606.33359726;470.90614988;158;160;158;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.003597;0.003597;-0.003597;1.000000
445649.39150055;5696606.64719971;470.87724998;168;166;157;42405.000000;1.000000;1.000000;1.000000;1.000000;0.047876;-0.047876;0.047876;1.000000
445649.55070313;5696606.41239746;470.90494992;173;174;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.082397;0.082397;-0.082397;1.000000
