//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump27
445641.46350296;5696575.23729904;470.94404985;50;46;38;11822.000000;1.000000;1.000000;1.000000;1.000000;0.100330;-0.100330;0.100330;1.000000
445641.61600311;5696575.56429871;470.93624999;103;108;99;26985.000000;1.000000;1.000000;1.000000;1.000000;0.034952;-0.034952;0.034952;1.000000
445641.65570267;5696575.56519897;470.93805005;168;172;169;43690.000000;1.000000;1.000000;1.000000;1.000000;0.074630;-0.074630;0.074630;1.000000
445641.43270309;5696575.51999958;470.96934988;95;98;71;24158.000000;1.000000;1.000000;1.000000;1.000000;0.045073;-0.045073;0.045073;1.000000
445641.54409988;5696575.48629959;470.96934988;106;114;89;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.041677;0.041677;-0.041677;1.000000
445641.66060074;5696575.41759880;470.93884995;79;91;65;21588.000000;1.000000;1.000000;1.000000;1.000000;0.070312;-0.070312;0.070312;1.000000
445641.69950302;5696575.38139923;470.93544986;41;52;29;11822.000000;1.000000;1.000000;1.000000;1.000000;0.051403;-0.051403;0.051403;1.000000
445641.92010315;5696575.40109928;470.90374996;91;102;66;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.081774;0.081774;-0.081774;1.000000
445641.95510300;5696575.47499950;470.90395000;202;210;185;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.046774;0.046774;-0.046774;1.000000
445641.84920319;5696575.32339867;470.91594984;133;131;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.007508;0.007508;-0.007508;1.000000
445641.51200302;5696575.18589886;470.95494987;10;10;12;2570.000000;1.000000;1.000000;1.000000;1.000000;0.092450;-0.092450;0.092450;1.000000
445641.43449982;5696575.69489868;470.98085000;113;115;98;28784.000000;1.000000;1.000000;1.000000;1.000000;0.021597;-0.021597;0.021597;1.000000
445641.62890060;5696575.48119934;470.94514992;41;50;34;11565.000000;1.000000;1.000000;1.000000;1.000000;0.042640;-0.042640;0.042640;1.000000
445641.93990143;5696575.60199936;470.93505003;166;168;145;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.061975;0.061975;-0.061975;1.000000
445641.89240082;5696575.45509918;470.90544989;133;138;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.049671;0.049671;-0.049671;1.000000
445641.80780228;5696575.63849934;470.87824990;54;71;43;15934.000000;1.000000;1.000000;1.000000;1.000000;0.069075;-0.069075;0.069075;1.000000
445641.74770172;5696575.14569958;470.93254997;33;33;22;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.140282;0.140282;-0.140282;1.000000
445641.73800095;5696575.29819878;470.94554998;111;106;75;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.031801;0.031801;-0.031801;1.000000
445641.80580338;5696575.49829872;470.89275004;111;113;111;28784.000000;1.000000;1.000000;1.000000;1.000000;0.071200;-0.071200;0.071200;1.000000
445641.90730103;5696575.51219948;470.89984991;44;47;37;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.030424;0.030424;-0.030424;1.000000
445641.80900009;5696575.15389927;470.93774988;87;85;71;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.176101;0.176101;-0.176101;1.000000
445641.48120316;5696575.43619926;470.96354987;102;102;77;25443.000000;1.000000;1.000000;1.000000;1.000000;0.064921;-0.064921;0.064921;1.000000
445641.38140305;5696575.37599953;470.92575004;119;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.128957;0.128957;-0.128957;1.000000
445641.84309967;5696575.27519901;470.89884998;66;60;42;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.054801;0.054801;-0.054801;1.000000
445641.53910263;5696575.63389881;470.97085001;66;73;60;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.037458;0.037458;-0.037458;1.000000
445641.56760223;5696575.38379868;470.96214988;59;82;44;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.024614;0.024614;-0.024614;1.000000
445641.46890076;5696575.55869873;470.97374990;92;97;65;23387.000000;1.000000;1.000000;1.000000;1.000000;0.004355;-0.004355;0.004355;1.000000
445641.50530060;5696575.52259930;470.97264983;65;66;50;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.027286;0.027286;-0.027286;1.000000
445641.88170059;5696575.46309956;470.90045001;115;118;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.039579;0.039579;-0.039579;1.000000
445641.92049988;5696575.42919930;470.90185000;64;70;46;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.081377;0.081377;-0.081377;1.000000
445641.60320099;5696575.68659885;470.95575001;42;53;42;12336.000000;1.000000;1.000000;1.000000;1.000000;0.039597;-0.039597;0.039597;1.000000
445641.52589996;5696575.13999947;470.96674993;11;12;14;2827.000000;1.000000;1.000000;1.000000;1.000000;0.081443;-0.081443;0.081443;1.000000
445641.66930206;5696575.14549931;470.96164991;68;69;59;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.062023;0.062023;-0.062023;1.000000
445641.46000107;5696575.51049908;470.96584990;106;107;81;26471.000000;1.000000;1.000000;1.000000;1.000000;0.019164;-0.019164;0.019164;1.000000
445641.39150055;5696575.35869892;470.92594983;164;164;157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.114046;0.114046;-0.114046;1.000000
445641.73859985;5696575.11329945;470.96435000;28;25;16;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.129177;0.129177;-0.129177;1.000000
445641.85540207;5696575.19419868;470.92634990;32;30;22;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.135805;0.135805;-0.135805;1.000000
445641.59790237;5696575.27609928;470.94824984;109;104;85;26471.000000;1.000000;1.000000;1.000000;1.000000;0.001091;-0.001091;0.001091;1.000000
445641.76170166;5696575.40109928;470.94554998;48;52;37;12593.000000;1.000000;1.000000;1.000000;1.000000;0.071105;-0.071105;0.071105;1.000000
445641.55470093;5696575.26159866;470.94155004;62;61;52;15420.000000;1.000000;1.000000;1.000000;1.000000;0.045113;-0.045113;0.045113;1.000000
445641.94100006;5696575.63329895;470.87025001;100;103;56;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.060877;0.060877;-0.060877;1.000000
445641.82780273;5696575.33049877;470.88714983;162;163;150;41377.000000;1.000000;1.000000;1.000000;1.000000;0.000499;-0.000499;0.000499;1.000000
445641.70930298;5696575.29829891;470.96054985;101;99;65;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.031701;0.031701;-0.031701;1.000000
445641.82209976;5696575.33969887;470.92894985;115;117;99;29298.000000;1.000000;1.000000;1.000000;1.000000;0.010157;-0.010157;0.010157;1.000000
445641.64299973;5696575.11069878;470.95304992;53;53;47;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.033601;0.033601;-0.033601;1.000000
445641.78110321;5696575.19879921;470.92304995;34;32;20;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.131201;0.131201;-0.131201;1.000000
445641.74470337;5696575.16009911;470.92555000;93;90;69;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.138188;0.138188;-0.138188;1.000000
445641.57680328;5696575.10549934;471.22485020;120;109;93;28270.000000;1.000000;1.000000;1.000000;1.000000;0.032791;-0.032791;0.032791;1.000000
445641.69190033;5696575.10089882;470.99004986;46;44;38;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.081795;0.081795;-0.081795;1.000000
445641.65620239;5696575.09259899;470.98604991;33;29;23;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.045649;0.045649;-0.045649;1.000000
445641.65610321;5696575.10239895;470.95584991;96;96;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.046161;0.046161;-0.046161;1.000000
445641.59570129;5696575.14579876;470.93264987;60;53;47;13878.000000;1.000000;1.000000;1.000000;1.000000;0.011416;-0.011416;0.011416;1.000000
445641.77040298;5696575.43119915;470.91604998;63;66;54;16191.000000;1.000000;1.000000;1.000000;1.000000;0.101199;-0.101199;0.101199;1.000000
445641.53620346;5696575.24439915;470.95444991;65;65;65;16705.000000;1.000000;1.000000;1.000000;1.000000;0.064647;-0.064647;0.064647;1.000000
445641.56150253;5696575.10679920;470.93764998;108;107;105;27499.000000;1.000000;1.000000;1.000000;1.000000;0.047981;-0.047981;0.047981;1.000000
445641.57090195;5696575.10039909;471.13594963;53;54;44;13364.000000;1.000000;1.000000;1.000000;1.000000;0.038999;-0.038999;0.038999;1.000000
445641.49720200;5696575.27829941;470.95544984;66;64;55;16191.000000;1.000000;1.000000;1.000000;1.000000;0.051912;-0.051912;0.051912;1.000000
445641.70290192;5696575.08609875;470.97405006;31;27;19;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.091852;0.091852;-0.091852;1.000000
445641.87650116;5696575.54799946;470.88025000;58;60;48;14906.000000;1.000000;1.000000;1.000000;1.000000;0.000376;-0.000376;0.000376;1.000000
445641.53370102;5696575.14189919;470.95315005;13;14;17;3598.000000;1.000000;1.000000;1.000000;1.000000;0.073539;-0.073539;0.073539;1.000000
445641.91170319;5696575.62419899;470.87815001;103;115;73;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.034826;0.034826;-0.034826;1.000000
445641.76140030;5696575.41319950;470.92474987;63;68;53;16448.000000;1.000000;1.000000;1.000000;1.000000;0.083208;-0.083208;0.083208;1.000000
445641.41440018;5696575.32319935;470.96854999;10;11;7;2570.000000;1.000000;1.000000;1.000000;1.000000;0.087741;-0.087741;0.087741;1.000000
445641.67290314;5696575.10249908;471.00084998;87;83;71;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.062935;0.062935;-0.062935;1.000000
445641.85680206;5696575.37879951;470.91464998;72;77;56;18761.000000;1.000000;1.000000;1.000000;1.000000;0.048800;-0.048800;0.048800;1.000000
445641.64930161;5696575.14229877;470.98394992;130;129;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.041862;0.041862;-0.041862;1.000000
445641.93810089;5696575.26939877;470.85414984;64;58;41;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.086145;0.086145;-0.086145;1.000000
445641.53630264;5696575.69519909;470.95284988;40;49;34;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.053281;0.053281;-0.053281;1.000000
445641.63830002;5696575.68579872;470.95264985;55;66;54;15677.000000;1.000000;1.000000;1.000000;1.000000;0.068794;-0.068794;0.068794;1.000000
445641.42590149;5696575.23159893;470.93534996;36;34;25;8481.000000;1.000000;1.000000;1.000000;1.000000;0.124318;-0.124318;0.124318;1.000000
445641.76040085;5696575.67269905;470.91374995;126;139;125;34181.000000;1.000000;1.000000;1.000000;1.000000;0.116476;-0.116476;0.116476;1.000000
445641.80050095;5696575.63679894;470.88255002;28;42;20;8995.000000;1.000000;1.000000;1.000000;1.000000;0.076376;-0.076376;0.076376;1.000000
445641.54380234;5696575.55199917;470.95614984;145;147;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.037876;0.037876;-0.037876;1.000000
445641.86460312;5696575.19329937;470.92674996;34;32;22;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.136701;0.136701;-0.136701;1.000000
445641.76200302;5696575.63309868;470.89934995;46;53;43;12593.000000;1.000000;1.000000;1.000000;1.000000;0.114874;-0.114874;0.114874;1.000000
445641.39170273;5696575.58219917;470.97054984;113;115;81;28270.000000;1.000000;1.000000;1.000000;1.000000;0.078042;-0.078042;0.078042;1.000000
445641.65740021;5696575.48109921;470.93474986;67;76;62;18247.000000;1.000000;1.000000;1.000000;1.000000;0.071078;-0.071078;0.071078;1.000000
445641.45260056;5696575.29659946;470.94665005;32;30;22;7453.000000;1.000000;1.000000;1.000000;1.000000;0.059529;-0.059529;0.059529;1.000000
445641.71949966;5696575.12479885;470.94494988;49;47;40;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.110831;0.110831;-0.110831;1.000000
445641.77620132;5696575.09559925;470.97514989;25;20;15;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.165601;0.165601;-0.165601;1.000000
445641.52729996;5696575.11159904;470.98044993;39;40;43;10280.000000;1.000000;1.000000;1.000000;1.000000;0.081817;-0.081817;0.081817;1.000000
445641.63420303;5696575.18189915;470.93254997;106;98;84;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.029263;0.029263;-0.029263;1.000000
445641.92920120;5696575.19259937;470.89234998;53;52;35;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.147026;0.147026;-0.147026;1.000000
445641.36170013;5696575.39399918;470.93435003;22;25;16;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.154096;0.154096;-0.154096;1.000000
445641.51590164;5696575.10639961;471.22905018;144;143;121;35980.000000;1.000000;1.000000;1.000000;1.000000;0.093518;-0.093518;0.093518;1.000000
445641.87950333;5696575.51019867;470.88925006;45;44;41;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.002626;0.002626;-0.002626;1.000000
445641.83790024;5696575.41599949;470.89094998;72;73;64;18247.000000;1.000000;1.000000;1.000000;1.000000;0.085999;-0.085999;0.085999;1.000000
445641.40190323;5696575.31279953;470.96315004;24;21;19;5397.000000;1.000000;1.000000;1.000000;1.000000;0.101443;-0.101443;0.101443;1.000000
445641.41540344;5696575.66629894;470.98195006;105;111;90;27242.000000;1.000000;1.000000;1.000000;1.000000;0.044093;-0.044093;0.044093;1.000000
445641.77620132;5696575.33959873;470.91054990;66;68;53;16705.000000;1.000000;1.000000;1.000000;1.000000;0.009599;-0.009599;0.009599;1.000000
445641.87530334;5696575.60439880;470.86695005;126;136;99;32896.000000;1.000000;1.000000;1.000000;1.000000;0.001574;-0.001574;0.001574;1.000000
445641.80630310;5696575.47959908;470.89494993;233;236;230;60138.000000;1.000000;1.000000;1.000000;1.000000;0.074195;-0.074195;0.074195;1.000000
445641.76840027;5696575.47599895;470.89785006;123;129;118;32125.000000;1.000000;1.000000;1.000000;1.000000;0.111652;-0.111652;0.111652;1.000000
445641.39299973;5696575.31369884;470.95575001;47;44;43;11308.000000;1.000000;1.000000;1.000000;1.000000;0.110091;-0.110091;0.110091;1.000000
445641.42910202;5696575.36219891;470.92774989;136;135;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.079580;0.079580;-0.079580;1.000000
445641.42860229;5696575.29409893;470.95484998;22;18;16;4626.000000;1.000000;1.000000;1.000000;1.000000;0.081597;-0.081597;0.081597;1.000000
445641.59290131;5696575.25529869;470.96414997;51;48;43;12336.000000;1.000000;1.000000;1.000000;1.000000;0.007380;-0.007380;0.007380;1.000000
445641.84819992;5696575.34199913;470.92544987;134;134;117;33924.000000;1.000000;1.000000;1.000000;1.000000;0.012272;-0.012272;0.012272;1.000000
445641.62790115;5696575.09129913;470.93584992;133;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.017322;0.017322;-0.017322;1.000000
445641.53220184;5696575.60659893;470.96554996;163;167;153;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.046048;0.046048;-0.046048;1.000000
445641.88120087;5696575.48189934;470.89835002;87;90;83;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.020980;0.020980;-0.020980;1.000000
445641.42590149;5696575.67699917;470.98024990;139;143;123;35723.000000;1.000000;1.000000;1.000000;1.000000;0.032349;-0.032349;0.032349;1.000000
445641.41100128;5696575.31409939;470.97295000;17;18;15;4369.000000;1.000000;1.000000;1.000000;1.000000;0.092256;-0.092256;0.092256;1.000000
445641.62570007;5696575.28479870;470.97295000;106;101;82;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.027195;0.027195;-0.027195;1.000000
445641.72870071;5696575.12389954;470.94544985;53;50;38;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.119958;0.119958;-0.119958;1.000000
445641.94670303;5696575.54859932;470.87874987;23;26;17;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.055174;0.055174;-0.055174;1.000000
445641.74310120;5696575.42169960;470.93324997;51;56;45;13621.000000;1.000000;1.000000;1.000000;1.000000;0.091700;-0.091700;0.091700;1.000000
445641.50160034;5696575.45529945;470.96704986;51;54;33;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.050383;0.050383;-0.050383;1.000000
445641.50080307;5696575.42039879;470.96424987;84;91;59;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.083217;0.083217;-0.083217;1.000000
445641.39100082;5696575.37749870;470.92384984;135;135;127;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.120622;0.120622;-0.120622;1.000000
445641.54170044;5696575.38379868;470.96564986;76;92;56;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.050466;0.050466;-0.050466;1.000000
445641.57720001;5696575.38529881;470.96024992;50;66;35;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.014942;0.014942;-0.014942;1.000000
445641.44040115;5696575.36099918;470.93514993;118;120;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.068849;0.068849;-0.068849;1.000000
445641.49600037;5696575.14209946;471.01195004;12;12;13;3084.000000;1.000000;1.000000;1.000000;1.000000;0.111153;-0.111153;0.111153;1.000000
445641.86490067;5696575.38749893;470.90814998;72;76;54;18504.000000;1.000000;1.000000;1.000000;1.000000;0.057499;-0.057499;0.057499;1.000000
445641.77530106;5696575.52449902;470.89634993;30;33;33;8224.000000;1.000000;1.000000;1.000000;1.000000;0.101576;-0.101576;0.101576;1.000000
445641.55220230;5696575.56299885;470.94964983;111;113;96;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.028806;0.028806;-0.028806;1.000000
445641.92620285;5696575.29609879;470.86084988;120;114;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.059853;0.059853;-0.059853;1.000000
445641.52880295;5696575.10109909;471.18995001;126;127;109;31868.000000;1.000000;1.000000;1.000000;1.000000;0.080972;-0.080972;0.080972;1.000000
445641.48740204;5696575.53129871;470.97194983;110;112;92;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.010605;0.010605;-0.010605;1.000000
445641.71970184;5696575.35589893;470.95245006;112;113;85;28013.000000;1.000000;1.000000;1.000000;1.000000;0.025899;-0.025899;0.025899;1.000000
445641.78569992;5696575.11599930;470.96184995;50;47;38;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.176354;0.176354;-0.176354;1.000000
445641.93130310;5696575.58499916;470.88084986;25;27;10;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.054426;0.054426;-0.054426;1.000000
445641.67920120;5696575.39019878;470.93704988;46;59;34;13364.000000;1.000000;1.000000;1.000000;1.000000;0.060199;-0.060199;0.060199;1.000000
445641.48680313;5696575.10579880;471.14384987;17;19;16;4626.000000;1.000000;1.000000;1.000000;1.000000;0.122597;-0.122597;0.122597;1.000000
445641.55540283;5696575.25409897;470.96474983;26;25;22;6168.000000;1.000000;1.000000;1.000000;1.000000;0.044880;-0.044880;0.044880;1.000000
445641.51840027;5696575.66159924;470.97024991;32;39;29;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.056723;0.056723;-0.056723;1.000000
445641.45370300;5696575.64869888;470.97884991;61;64;48;15677.000000;1.000000;1.000000;1.000000;1.000000;0.008272;-0.008272;0.008272;1.000000
445641.67600067;5696575.65909870;470.94244983;90;102;98;24929.000000;1.000000;1.000000;1.000000;1.000000;0.100746;-0.100746;0.100746;1.000000
445641.79840286;5696575.34709938;470.89995005;165;169;158;42662.000000;1.000000;1.000000;1.000000;1.000000;0.017099;-0.017099;0.017099;1.000000
445641.43869980;5696575.27899940;470.95974996;15;15;14;3598.000000;1.000000;1.000000;1.000000;1.000000;0.081194;-0.081194;0.081194;1.000000
445641.70290192;5696575.53099926;470.90944983;223;227;225;57825.000000;1.000000;1.000000;1.000000;1.000000;0.119604;-0.119604;0.119604;1.000000
445641.37759979;5696575.47849949;470.96404984;61;67;37;15677.000000;1.000000;1.000000;1.000000;1.000000;0.105344;-0.105344;0.105344;1.000000
445641.49419983;5696575.37429913;470.96344997;124;131;98;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.044959;0.044959;-0.044959;1.000000
445641.66450317;5696575.14589890;470.96374990;80;82;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.057258;0.057258;-0.057258;1.000000
445641.84830292;5696575.19479950;470.92834999;32;30;23;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.135227;0.135227;-0.135227;1.000000
445641.61900146;5696575.25989922;470.96534993;64;60;48;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.018956;0.018956;-0.018956;1.000000
445641.87899979;5696575.30469902;470.88914992;114;108;89;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.025390;0.025390;-0.025390;1.000000
445641.83870132;5696575.34059914;470.92505004;118;115;97;29041.000000;1.000000;1.000000;1.000000;1.000000;0.010599;-0.010599;0.010599;1.000000
445641.79960068;5696575.19709881;470.92384984;41;36;27;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.132901;0.132901;-0.132901;1.000000
445641.41750153;5696575.61239918;470.97904994;130;134;101;33153.000000;1.000000;1.000000;1.000000;1.000000;0.048697;-0.048697;0.048697;1.000000
445641.89299973;5696575.62359913;470.87724998;93;104;56;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.016123;0.016123;-0.016123;1.000000
445641.45490082;5696575.61129959;470.97844984;114;121;94;29555.000000;1.000000;1.000000;1.000000;1.000000;0.011722;-0.011722;0.011722;1.000000
445641.82920273;5696575.17069920;470.94114997;26;24;14;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.159301;0.159301;-0.159301;1.000000
445641.60850342;5696575.58589943;470.94085004;141;145;134;36494.000000;1.000000;1.000000;1.000000;1.000000;0.028814;-0.028814;0.028814;1.000000
445641.49820145;5696575.31549938;470.96054985;125;127;109;31868.000000;1.000000;1.000000;1.000000;1.000000;0.014959;-0.014959;0.014959;1.000000
445641.64310272;5696575.58269890;470.94464995;159;163;158;41377.000000;1.000000;1.000000;1.000000;1.000000;0.063146;-0.063146;0.063146;1.000000
445641.85930069;5696575.33179958;470.91654994;136;137;119;34438.000000;1.000000;1.000000;1.000000;1.000000;0.001800;-0.001800;0.001800;1.000000
445641.42329987;5696575.31319912;470.95715000;19;18;13;4369.000000;1.000000;1.000000;1.000000;1.000000;0.080353;-0.080353;0.080353;1.000000
445641.38599976;5696575.31439884;470.95544984;58;55;53;14135.000000;1.000000;1.000000;1.000000;1.000000;0.116923;-0.116923;0.116923;1.000000
445641.50230225;5696575.20549877;470.95245006;17;17;18;4369.000000;1.000000;1.000000;1.000000;1.000000;0.100909;-0.100909;0.100909;1.000000
445641.41170319;5696575.33319958;470.94284989;23;22;16;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.090230;0.090230;-0.090230;1.000000
445641.76239975;5696575.44139870;470.90874984;51;54;44;13364.000000;1.000000;1.000000;1.000000;1.000000;0.111399;-0.111399;0.111399;1.000000
445641.69910248;5696575.59429939;470.91704990;46;48;46;12079.000000;1.000000;1.000000;1.000000;1.000000;0.119761;-0.119761;0.119761;1.000000
445641.91440018;5696575.29709919;470.86734988;111;105;90;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.049904;0.049904;-0.049904;1.000000
445641.84130295;5696575.25889881;470.90555002;66;61;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.071101;0.071101;-0.071101;1.000000
445641.37930115;5696575.65559872;470.98254992;119;128;101;31354.000000;1.000000;1.000000;1.000000;1.000000;0.081244;-0.081244;0.081244;1.000000
445641.95120056;5696575.57599934;470.88864996;42;45;30;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.050676;0.050676;-0.050676;1.000000
445641.59930237;5696575.30589874;470.97895004;120;124;99;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.002165;0.002165;-0.002165;1.000000
445641.85630234;5696575.65739925;470.88065006;79;106;43;23130.000000;1.000000;1.000000;1.000000;1.000000;0.020575;-0.020575;0.020575;1.000000
445641.51090057;5696575.13879879;470.98694994;13;12;17;3084.000000;1.000000;1.000000;1.000000;1.000000;0.096488;-0.096488;0.096488;1.000000
445641.79100235;5696575.18149956;470.92794992;62;59;47;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.148528;0.148528;-0.148528;1.000000
445641.58960159;5696575.51509960;470.95304992;37;41;27;9766.000000;1.000000;1.000000;1.000000;1.000000;0.005533;-0.005533;0.005533;1.000000
445641.58279999;5696575.21669872;470.95155003;38;36;35;9252.000000;1.000000;1.000000;1.000000;1.000000;0.019869;-0.019869;0.019869;1.000000
445641.92140015;5696575.22399910;470.87144997;92;91;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.114972;0.114972;-0.114972;1.000000
445641.87690170;5696575.34419926;470.91514995;136;136;119;34438.000000;1.000000;1.000000;1.000000;1.000000;0.014199;-0.014199;0.014199;1.000000
445641.84029968;5696575.37799938;470.91625001;99;101;85;25186.000000;1.000000;1.000000;1.000000;1.000000;0.047999;-0.047999;0.047999;1.000000
445641.88610275;5696575.30409916;470.88714983;122;116;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.027495;0.027495;-0.027495;1.000000
445641.92820175;5696575.24219902;470.86034991;159;157;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101702;0.101702;-0.101702;1.000000
445641.58590134;5696575.25369938;470.96144988;53;52;47;13107.000000;1.000000;1.000000;1.000000;1.000000;0.014466;-0.014466;0.014466;1.000000
445641.81700333;5696575.44359882;470.89264991;69;71;63;17733.000000;1.000000;1.000000;1.000000;1.000000;0.084014;-0.084014;0.084014;1.000000
445641.43980225;5696575.54739960;470.97234990;114;119;85;29041.000000;1.000000;1.000000;1.000000;1.000000;0.034630;-0.034630;0.034630;1.000000
445641.78390320;5696575.34599884;470.90625002;100;103;90;25700.000000;1.000000;1.000000;1.000000;1.000000;0.016018;-0.016018;0.016018;1.000000
445641.92290314;5696575.37989910;470.90135004;151;160;133;39578.000000;1.000000;1.000000;1.000000;1.000000;0.067885;-0.067885;0.067885;1.000000
445641.71050079;5696575.14909943;470.93554999;29;29;18;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.103366;0.103366;-0.103366;1.000000
445641.81649979;5696575.65639885;470.87885000;59;81;43;17990.000000;1.000000;1.000000;1.000000;1.000000;0.060377;-0.060377;0.060377;1.000000
445641.95330246;5696575.58109959;470.85154988;30;38;22;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.048574;0.048574;-0.048574;1.000000
445641.74870117;5696575.33699902;470.94414999;80;80;61;19789.000000;1.000000;1.000000;1.000000;1.000000;0.006999;-0.006999;0.006999;1.000000
445641.59100159;5696575.47989948;470.95274999;108;120;96;29041.000000;1.000000;1.000000;1.000000;1.000000;0.004734;-0.004734;0.004734;1.000000
445641.53580292;5696575.13659866;471.26524975;19;23;6;4883.000000;1.000000;1.000000;1.000000;1.000000;0.071772;-0.071772;0.071772;1.000000
445641.49410065;5696575.19459923;470.95424988;23;21;19;5397.000000;1.000000;1.000000;1.000000;1.000000;0.109775;-0.109775;0.109775;1.000000
445641.82680328;5696575.22989948;470.90684988;92;83;69;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.100101;0.100101;-0.100101;1.000000
445641.62980087;5696575.44359882;470.95175006;87;104;74;24415.000000;1.000000;1.000000;1.000000;1.000000;0.041194;-0.041194;0.041194;1.000000
445641.82300003;5696575.52729900;470.88224985;21;20;19;5140.000000;1.000000;1.000000;1.000000;1.000000;0.053877;-0.053877;0.053877;1.000000
445641.77750214;5696575.29009922;470.93324997;115;108;87;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.039901;0.039901;-0.039901;1.000000
445641.73130234;5696575.11389931;470.97105004;20;18;13;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.121931;0.121931;-0.121931;1.000000
