//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump60
445644.69050034;5696588.32499893;470.94284989;65;58;59;15420.000000;1.000000;1.000000;1.000000;1.000000;0.005001;-0.005001;0.005001;1.000000
445644.87810333;5696588.33089836;470.94205000;149;146;142;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.000898;0.000898;-0.000898;1.000000
445644.77060135;5696588.42969902;470.93844988;159;151;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.099699;0.099699;-0.099699;1.000000
445644.81300171;5696588.35579880;470.93244984;126;125;120;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.025835;0.025835;-0.025835;1.000000
445644.84810074;5696588.35719879;470.93634989;108;107;101;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.027199;0.027199;-0.027199;1.000000
445644.81420334;5696588.32059868;470.93674995;120;120;112;30583.000000;1.000000;1.000000;1.000000;1.000000;0.000174;-0.000174;0.000174;1.000000
445644.77449997;5696588.31959923;470.93494989;105;105;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.010612;-0.010612;0.010612;1.000000
445644.77560242;5696588.28209885;470.93684985;80;79;67;19789.000000;1.000000;1.000000;1.000000;1.000000;0.038774;-0.038774;0.038774;1.000000
445644.92670258;5696588.24939926;470.93864991;184;180;173;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.080601;0.080601;-0.080601;1.000000
445644.86480148;5696587.98649986;470.93735005;159;146;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.052651;0.052651;-0.052651;1.000000
445644.86610229;5696587.94909866;470.93464996;142;134;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.073770;0.073770;-0.073770;1.000000
445644.91190155;5696587.94240006;470.94365003;100;92;82;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.112400;0.112400;-0.112400;1.000000
445644.55570038;5696588.26260002;470.95004990;160;154;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.067400;0.067400;-0.067400;1.000000
445644.76570328;5696588.10309990;470.94124987;139;133;124;34181.000000;1.000000;1.000000;1.000000;1.000000;0.013826;-0.013826;0.013826;1.000000
445644.64110001;5696588.17299850;470.94584991;155;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.111719;0.111719;-0.111719;1.000000
445644.88260086;5696588.00579842;470.94544985;167;154;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.068224;0.068224;-0.068224;1.000000
445644.75640305;5696588.10399826;470.94085004;144;137;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.004526;-0.004526;0.004526;1.000000
445644.78550156;5696588.52379997;470.95884993;206;197;185;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.193800;0.193800;-0.193800;1.000000
445644.91570099;5696588.33439835;470.94614985;71;66;61;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.004398;0.004398;-0.004398;1.000000
445644.70940216;5696588.12929924;470.94604995;100;94;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.042475;0.042475;-0.042475;1.000000
445644.87950333;5696588.29579933;470.94174983;143;139;134;35723.000000;1.000000;1.000000;1.000000;1.000000;0.034201;-0.034201;0.034201;1.000000
445644.75980194;5696588.06629951;470.94295003;132;124;116;32125.000000;1.000000;1.000000;1.000000;1.000000;0.007925;-0.007925;0.007925;1.000000
445644.58350189;5696588.20869835;470.94824984;147;141;133;36237.000000;1.000000;1.000000;1.000000;1.000000;0.121302;-0.121302;0.121302;1.000000
445644.87490280;5696588.17239960;470.94474985;114;111;109;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.060526;0.060526;-0.060526;1.000000
445644.72350128;5696588.02759941;470.94315006;141;129;117;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.028376;0.028376;-0.028376;1.000000
445644.75870331;5696588.02899940;470.94244983;73;65;55;16962.000000;1.000000;1.000000;1.000000;1.000000;0.006826;-0.006826;0.006826;1.000000
445644.80550201;5696588.25359924;470.94024994;227;227;221;58082.000000;1.000000;1.000000;1.000000;1.000000;0.008875;-0.008875;0.008875;1.000000
445644.45810135;5696588.57510002;470.96324994;147;141;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.174974;0.174974;-0.174974;1.000000
445644.37560089;5696588.09679993;470.97245004;139;132;121;33924.000000;1.000000;1.000000;1.000000;1.000000;0.123724;0.123724;-0.123724;1.000000
445644.84290131;5696588.25479897;470.94194986;149;147;143;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.028524;0.028524;-0.028524;1.000000
445644.41320236;5696588.09799965;470.96954991;185;178;167;45746.000000;1.000000;1.000000;1.000000;1.000000;0.161325;0.161325;-0.161325;1.000000
445644.92880066;5696588.19549950;470.93575003;106;100;94;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.114424;0.114424;-0.114424;1.000000
445644.66990097;5696588.15629967;470.94694998;172;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.081976;0.081976;-0.081976;1.000000
445644.41440018;5696588.06049927;470.96914985;139;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.162523;0.162523;-0.162523;1.000000
445644.74620255;5696588.12119873;470.94295003;121;114;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.005674;0.005674;-0.005674;1.000000
445644.42860229;5696588.38849838;470.97134997;168;165;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.058498;0.058498;-0.058498;1.000000
445644.82810028;5696587.96659859;470.93314983;169;163;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.037717;0.037717;-0.037717;1.000000
445644.71199997;5696588.08229836;470.94794991;134;126;111;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.039877;0.039877;-0.039877;1.000000
445644.65400131;5696588.08989914;470.95474984;92;84;73;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.097876;0.097876;-0.097876;1.000000
445644.74740036;5696588.08379944;470.94254996;153;145;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.004477;0.004477;-0.004477;1.000000
445644.69160278;5696588.09109886;470.95175006;123;116;103;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.060274;0.060274;-0.060274;1.000000
445644.38290222;5696588.57949837;470.98094990;44;35;31;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.099775;0.099775;-0.099775;1.000000
445644.67440231;5696588.50849922;470.95365002;117;108;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.179126;0.179126;-0.179126;1.000000
445644.60060318;5696588.46859940;470.95214989;230;230;224;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.138599;0.138599;-0.138599;1.000000
445644.67580231;5696588.47329910;470.95324995;135;126;120;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.143941;0.143941;-0.143941;1.000000
445644.89850052;5696588.48059853;470.95645000;173;163;156;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.150599;0.150599;-0.150599;1.000000
445644.49500092;5696588.39189919;470.95814993;156;152;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.061899;0.061899;-0.061899;1.000000
445644.65730103;5696588.05219849;470.95674994;98;87;71;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.094576;0.094576;-0.094576;1.000000
445644.86240204;5696588.44209869;470.94964983;167;160;153;41377.000000;1.000000;1.000000;1.000000;1.000000;0.112099;-0.112099;0.112099;1.000000
445644.90010269;5696588.44549950;470.95144989;138;131;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.115499;0.115499;-0.115499;1.000000
445644.45840271;5696588.35089882;470.95834996;196;194;185;49601.000000;1.000000;1.000000;1.000000;1.000000;0.020899;-0.020899;0.020899;1.000000
445644.56920059;5696588.35709961;470.95175006;117;116;111;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000
445644.93869980;5696588.40919884;470.95274999;173;169;164;43433.000000;1.000000;1.000000;1.000000;1.000000;0.079199;-0.079199;0.079199;1.000000
445644.49520309;5696588.31489952;470.95024993;87;81;74;21074.000000;1.000000;1.000000;1.000000;1.000000;0.015100;-0.015100;0.015100;1.000000
445644.60790070;5696588.32079895;470.95074989;192;190;185;48830.000000;1.000000;1.000000;1.000000;1.000000;0.009201;-0.009201;0.009201;1.000000
445644.93990143;5696588.37179955;470.95234992;146;143;137;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.041800;0.041800;-0.041800;1.000000
445644.94350250;5696588.33409889;470.94974997;166;162;155;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.004099;0.004099;-0.004099;1.000000
445644.71580322;5696588.17529877;470.95155003;129;125;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.039737;0.039737;-0.039737;1.000000
445644.36639984;5696588.12329872;470.97234990;190;182;172;47031.000000;1.000000;1.000000;1.000000;1.000000;0.114523;0.114523;-0.114523;1.000000
445644.65580185;5696588.28589828;470.95715000;147;143;143;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.052741;0.052741;-0.052741;1.000000
445644.80130203;5696588.13480003;470.94324996;118;115;107;29555.000000;1.000000;1.000000;1.000000;1.000000;0.013075;-0.013075;0.013075;1.000000
445644.36880310;5696588.04829987;470.97164990;150;142;129;36494.000000;1.000000;1.000000;1.000000;1.000000;0.116926;0.116926;-0.116926;1.000000
445644.83880051;5696588.13599976;470.94264986;202;201;196;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.024424;0.024424;-0.024424;1.000000
445644.71330078;5696588.04479988;470.94525005;109;95;78;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445644.38390167;5696588.54419907;470.98985006;174;171;164;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.100775;0.100775;-0.100775;1.000000
445644.60930069;5696588.51449974;470.95774986;155;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.184500;0.184500;-0.184500;1.000000
445644.68589981;5696588.48169907;470.95385005;125;116;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.151739;0.151739;-0.151739;1.000000
445644.53680237;5696588.43939980;470.95825006;63;54;51;14392.000000;1.000000;1.000000;1.000000;1.000000;0.109462;-0.109462;0.109462;1.000000
445644.81440170;5696588.47919853;470.95024993;201;192;183;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.149199;0.149199;-0.149199;1.000000
445644.46630295;5696588.35959824;470.95645000;148;145;137;37265.000000;1.000000;1.000000;1.000000;1.000000;0.029598;-0.029598;0.029598;1.000000
445644.57680328;5696588.36569984;470.95684983;180;180;176;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.035700;0.035700;-0.035700;1.000000
445644.58060272;5696588.32799919;470.94954993;153;152;145;38807.000000;1.000000;1.000000;1.000000;1.000000;0.002001;-0.002001;0.002001;1.000000
445644.74860199;5696588.04629906;470.94214990;105;95;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.003275;0.003275;-0.003275;1.000000
445644.50650223;5696588.28809937;470.95505001;59;51;46;13364.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000
445644.65680130;5696588.29519852;470.95494987;101;95;96;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.045898;0.045898;-0.045898;1.000000
445644.54540070;5696588.25189980;470.94945004;150;144;138;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.078100;0.078100;-0.078100;1.000000
445644.69440277;5696588.22169884;470.95344998;94;89;85;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.085290;0.085290;-0.085290;1.000000
445644.58540161;5696588.18039902;470.95034983;116;107;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.149601;0.149601;-0.149601;1.000000
445644.66040237;5696588.18279846;470.95144989;164;162;154;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.094612;0.094612;-0.094612;1.000000
445644.55230148;5696588.10399826;470.95724990;149;137;123;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.199575;0.199575;-0.199575;1.000000
445644.42340286;5696588.46129997;470.97895004;157;154;144;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.131300;0.131300;-0.131300;1.000000
445644.62880142;5696588.07119949;470.95564987;97;85;72;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000
445644.63120087;5696587.99619873;470.95494987;148;140;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.120676;0.120676;-0.120676;1.000000
445644.38670166;5696588.46929939;470.97974994;130;127;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.108259;0.108259;-0.108259;1.000000
445644.72270020;5696588.44569977;470.94575002;146;136;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.115700;0.115700;-0.115700;1.000000
445644.75900085;5696588.48669823;470.95024993;168;161;147;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.156698;0.156698;-0.156698;1.000000
445644.79650314;5696588.48779877;470.95194985;161;153;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.157799;0.157799;-0.157799;1.000000
445644.94780167;5696588.45509918;470.95134999;106;96;90;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.125099;0.125099;-0.125099;1.000000
445644.94890030;5696588.41769989;470.95094993;157;153;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.087700;0.087700;-0.087700;1.000000
445644.42260178;5696588.52679832;470.97744991;203;201;192;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.139475;0.139475;-0.139475;1.000000
445644.96570023;5696588.44870003;470.95444991;170;161;154;41634.000000;1.000000;1.000000;1.000000;1.000000;0.118700;-0.118700;0.118700;1.000000
445644.87410172;5696588.41529854;470.94754984;148;143;137;36751.000000;1.000000;1.000000;1.000000;1.000000;0.085299;-0.085299;0.085299;1.000000
445644.71059998;5696588.31609924;470.94365003;54;49;47;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.013901;0.013901;-0.013901;1.000000
445644.76050003;5696588.47489937;470.94544985;158;150;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.144899;0.144899;-0.144899;1.000000
445644.61960037;5696588.02299889;470.95474984;133;124;113;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.132277;0.132277;-0.132277;1.000000
445644.93620117;5696588.25079926;470.93914988;172;167;161;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.079201;0.079201;-0.079201;1.000000
445644.59980209;5696588.28419884;470.94995000;117;115;109;29298.000000;1.000000;1.000000;1.000000;1.000000;0.045801;-0.045801;0.045801;1.000000
445644.90890320;5696588.03609856;470.94464995;74;62;55;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.094526;0.094526;-0.094526;1.000000
445644.40580185;5696588.49799927;470.97864987;69;64;52;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.122708;0.122708;-0.122708;1.000000
445644.37180145;5696588.38429840;470.97805001;144;135;119;34695.000000;1.000000;1.000000;1.000000;1.000000;0.054298;-0.054298;0.054298;1.000000
445644.81730087;5696588.00259979;470.93544986;191;183;172;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.002924;0.002924;-0.002924;1.000000
445644.85230072;5696588.00399979;470.93934991;166;154;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.037924;0.037924;-0.037924;1.000000
445644.85630234;5696587.96869858;470.93444993;142;131;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.053358;0.053358;-0.053358;1.000000
445644.38910110;5696588.39439972;470.97895004;111;104;88;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.064400;0.064400;-0.064400;1.000000
445644.81820114;5696588.44159897;470.94534995;137;129;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.111599;0.111599;-0.111599;1.000000
445644.41060074;5696588.57230003;470.97504999;45;39;34;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.127474;0.127474;-0.127474;1.000000
445644.37320145;5696588.34919937;470.97774984;46;39;27;10023.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445644.78930099;5696588.40239914;470.93424990;167;161;153;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.072399;0.072399;-0.072399;1.000000
445644.37420090;5696588.31159981;470.98195006;100;94;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.018400;0.018400;-0.018400;1.000000
445644.83260162;5696588.29309853;470.93954994;135;133;126;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.018225;0.018225;-0.018225;1.000000
445644.36070068;5696588.01169975;470.97085001;123;113;98;29298.000000;1.000000;1.000000;1.000000;1.000000;0.108824;0.108824;-0.108824;1.000000
445644.72190292;5696588.49239929;470.95554997;113;103;91;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.162399;0.162399;-0.162399;1.000000
445644.80770309;5696587.97549828;470.93704988;188;182;174;46774.000000;1.000000;1.000000;1.000000;1.000000;0.026994;-0.026994;0.026994;1.000000
445644.67020233;5696588.35949905;470.94464995;140;137;133;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.035183;0.035183;-0.035183;1.000000
445644.40530212;5696588.54459961;470.98385002;99;96;89;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.122175;0.122175;-0.122175;1.000000
445644.54310043;5696588.32689865;470.94785001;92;89;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.003189;0.003189;-0.003189;1.000000
445644.65360077;5696588.33299835;470.94824984;71;65;65;16962.000000;1.000000;1.000000;1.000000;1.000000;0.026892;-0.026892;0.026892;1.000000
445644.69110306;5696588.28509911;470.94945004;67;61;58;15934.000000;1.000000;1.000000;1.000000;1.000000;0.044901;-0.044901;0.044901;1.000000
445644.78080185;5696588.44039925;470.94135000;162;155;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.110424;0.110424;-0.110424;1.000000
445644.89330109;5696588.36919983;470.94324996;186;184;179;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.039200;0.039200;-0.039200;1.000000
445644.45980270;5696588.51889999;470.96505000;140;137;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.176676;0.176676;-0.176676;1.000000
445644.49979980;5696588.44509895;470.96124985;158;147;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.115099;0.115099;-0.115099;1.000000
445644.90699966;5696588.50079926;470.96404984;152;142;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.170799;0.170799;-0.170799;1.000000
445644.93340118;5696588.29769905;470.94414999;163;160;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.032301;0.032301;-0.032301;1.000000
445644.40780075;5696588.01439865;470.96834995;167;158;147;40863.000000;1.000000;1.000000;1.000000;1.000000;0.155924;0.155924;-0.155924;1.000000
445644.65720184;5696588.02419861;470.95404984;136;126;113;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.094675;0.094675;-0.094675;1.000000
445644.46339996;5696588.40639885;470.96385004;169;162;153;41891.000000;1.000000;1.000000;1.000000;1.000000;0.076399;-0.076399;0.076399;1.000000
445644.69110306;5696588.33189972;470.94295003;72;66;66;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.001900;0.001900;-0.001900;1.000000
445644.87660034;5696588.34039886;470.94214990;88;84;82;21588.000000;1.000000;1.000000;1.000000;1.000000;0.010399;-0.010399;0.010399;1.000000
445644.50480087;5696588.36999901;470.95365002;137;133;128;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.039999;0.039999;-0.039999;1.000000
445644.61520203;5696588.37609871;470.95634987;125;126;123;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.046099;0.046099;-0.046099;1.000000
445644.74270065;5696588.23369987;470.94414999;124;117;108;30326.000000;1.000000;1.000000;1.000000;1.000000;0.071676;-0.071676;0.071676;1.000000
445644.43060120;5696588.33229836;470.96615006;108;103;90;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.002298;0.002298;-0.002298;1.000000
445644.82420166;5696588.25420006;470.94104983;210;209;204;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.009825;0.009825;-0.009825;1.000000
445644.88140305;5696588.23959930;470.93884995;185;183;178;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.067026;0.067026;-0.067026;1.000000
445644.90990265;5696588.42589958;470.95164992;172;167;162;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.095900;0.095900;-0.095900;1.000000
445644.91890152;5696588.24079903;470.93824985;159;155;150;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.089201;0.089201;-0.089201;1.000000
445644.93210037;5696588.33519943;470.94694998;136;131;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000
445644.91190155;5696588.36979874;470.94645001;184;181;175;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.039799;0.039799;-0.039799;1.000000
445644.57900055;5696588.33749969;470.95194985;90;89;84;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.007500;0.007500;-0.007500;1.000000
445644.71249969;5696588.28779991;470.94805004;103;98;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.042200;0.042200;-0.042200;1.000000
445644.79620178;5696588.03019913;470.94184997;198;190;180;49087.000000;1.000000;1.000000;1.000000;1.000000;0.018175;-0.018175;0.018175;1.000000
445644.83370026;5696588.03139885;470.94354989;133;119;108;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.019323;0.019323;-0.019323;1.000000
445644.51070221;5696588.40919884;470.95674994;113;105;99;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.079199;0.079199;-0.079199;1.000000
445644.60790070;5696588.09649857;470.95274999;92;80;65;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.143976;0.143976;-0.143976;1.000000
445644.90990265;5696587.99849899;470.94884994;118;108;98;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.095570;0.095570;-0.095570;1.000000
445644.71619995;5696588.37179955;470.93525006;104;100;95;25700.000000;1.000000;1.000000;1.000000;1.000000;0.041800;-0.041800;0.041800;1.000000
445644.65850266;5696587.98679932;470.95134999;174;164;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.093374;0.093374;-0.093374;1.000000
445644.75390060;5696588.37299927;470.93234994;143;139;132;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.042999;0.042999;-0.042999;1.000000
445644.91860016;5696588.01639946;470.94715001;61;53;45;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.104223;0.104223;-0.104223;1.000000
445644.91380127;5696588.13839920;470.94374992;121;121;117;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.099424;0.099424;-0.099424;1.000000
445644.79510315;5696588.29199989;470.94024994;126;126;117;32125.000000;1.000000;1.000000;1.000000;1.000000;0.019274;-0.019274;0.019274;1.000000
445644.84340103;5696588.06079872;470.94424989;187;177;168;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.029024;0.029024;-0.029024;1.000000
445644.91620071;5696588.06339844;470.94295003;84;76;70;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.101824;0.101824;-0.101824;1.000000
445644.84460266;5696588.02329834;470.94394996;112;98;84;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.030226;0.030226;-0.030226;1.000000
445644.79250153;5696588.33669861;470.93365004;73;73;67;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.006699;0.006699;-0.006699;1.000000
445644.87010010;5696588.29429825;470.93894984;141;138;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.035702;0.035702;-0.035702;1.000000
445644.91840179;5696587.98839958;470.94684984;114;104;93;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.104842;0.104842;-0.104842;1.000000
445644.73000153;5696588.29789932;470.94435002;59;55;48;14135.000000;1.000000;1.000000;1.000000;1.000000;0.032101;-0.032101;0.032101;1.000000
445644.83020218;5696588.34019859;470.93534996;224;224;218;57311.000000;1.000000;1.000000;1.000000;1.000000;0.010199;-0.010199;0.010199;1.000000
445644.60630234;5696588.15279968;470.94864990;166;158;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.145575;0.145575;-0.145575;1.000000
445644.86510284;5696588.19199951;470.94214990;163;159;156;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.050726;0.050726;-0.050726;1.000000
445644.57030304;5696588.52269943;470.95844986;146;144;136;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.192699;0.192699;-0.192699;1.000000
445644.67910202;5696588.15539940;470.94735004;159;153;145;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000
445644.86740311;5696588.11699875;470.94374992;178;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.053026;0.053026;-0.053026;1.000000
445644.94860275;5696588.38959892;470.95295002;144;139;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.059599;0.059599;-0.059599;1.000000
445644.81580170;5696588.01209839;470.93785002;190;182;170;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.001425;0.001425;-0.001425;1.000000
445644.51700027;5696588.50199898;470.95805003;204;201;192;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.171999;0.171999;-0.171999;1.000000
445644.60939987;5696588.48879822;470.95514991;184;183;178;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.158798;0.158798;-0.158798;1.000000
445644.53770264;5696588.44870003;470.95834996;62;53;48;14135.000000;1.000000;1.000000;1.000000;1.000000;0.118788;-0.118788;0.118788;1.000000
445644.43570145;5696588.41579826;470.97434999;154;148;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.085798;0.085798;-0.085798;1.000000
445644.73280151;5696588.45409973;470.94634988;121;111;97;28784.000000;1.000000;1.000000;1.000000;1.000000;0.124100;-0.124100;0.124100;1.000000
445644.58440216;5696588.21789940;470.94844987;144;139;130;35723.000000;1.000000;1.000000;1.000000;1.000000;0.112101;-0.112101;0.112101;1.000000
445644.84830292;5696588.38739975;470.94144990;154;151;146;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.057400;0.057400;-0.057400;1.000000
445644.84150131;5696588.26429947;470.94194986;139;137;132;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.027124;0.027124;-0.027124;1.000000
445644.69910248;5696588.38970001;470.93704988;170;166;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.059700;0.059700;-0.059700;1.000000
445644.73590286;5696588.18750008;470.94794991;194;193;185;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.033052;0.033052;-0.033052;1.000000
445644.77120026;5696588.18899925;470.94484999;165;164;162;42148.000000;1.000000;1.000000;1.000000;1.000000;0.036103;-0.036103;0.036103;1.000000
445644.80880173;5696588.19019897;470.94194986;65;65;64;16448.000000;1.000000;1.000000;1.000000;1.000000;0.005575;-0.005575;0.005575;1.000000
445644.84630020;5696588.19139870;470.94365003;117;115;114;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.031923;0.031923;-0.031923;1.000000
445644.73560150;5696588.35359962;470.93354990;89;86;81;22102.000000;1.000000;1.000000;1.000000;1.000000;0.023600;-0.023600;0.023600;1.000000
445644.40540131;5696588.26449974;470.97114994;187;180;169;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.065500;0.065500;-0.065500;1.000000
445644.73920258;5696588.31819923;470.93794991;34;31;26;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.011801;0.011801;-0.011801;1.000000
445644.36910065;5696588.22809990;470.97374990;109;99;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.101900;0.101900;-0.101900;1.000000
445644.77470215;5696588.34539993;470.93065001;96;97;89;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.015573;0.015573;-0.015573;1.000000
445644.48010071;5696588.26009949;470.96284987;135;129;121;33153.000000;1.000000;1.000000;1.000000;1.000000;0.069901;-0.069901;0.069901;1.000000
