//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump35
445614.68710144;5696597.66259964;472.97305014;85;77;63;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.167400;0.167400;-0.167400;1.000000
445614.62370117;5696597.40830048;473.02535011;15;18;15;4112.000000;1.000000;1.000000;1.000000;1.000000;0.078300;-0.078300;0.078300;1.000000
445614.71730240;5696597.85980042;473.02565004;179;167;143;42919.000000;1.000000;1.000000;1.000000;1.000000;0.029800;-0.029800;0.029800;1.000000
445614.68610199;5696597.70910080;472.98985006;181;174;154;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120899;0.120899;-0.120899;1.000000
445614.98160179;5696597.29109772;472.87704994;66;59;47;15163.000000;1.000000;1.000000;1.000000;1.000000;0.038902;-0.038902;0.038902;1.000000
445614.68060120;5696597.82099731;473.03284981;123;124;92;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.009003;0.009003;-0.009003;1.000000
445614.86090096;5696597.53019913;472.93965008;68;71;43;17219.000000;1.000000;1.000000;1.000000;1.000000;0.015976;-0.015976;0.015976;1.000000
445614.98710068;5696597.45089920;472.93284990;62;58;37;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.110756;0.110756;-0.110756;1.000000
445614.83530243;5696597.73340042;472.94325020;158;152;121;38550.000000;1.000000;1.000000;1.000000;1.000000;0.041574;-0.041574;0.041574;1.000000
445614.98500069;5696597.67769821;472.93074991;77;71;51;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.108124;0.108124;-0.108124;1.000000
445614.59470184;5696597.42719849;473.03354980;24;29;24;6682.000000;1.000000;1.000000;1.000000;1.000000;0.097198;-0.097198;0.097198;1.000000
445615.07670219;5696597.33729752;472.94014980;17;16;12;3855.000000;1.000000;1.000000;1.000000;1.000000;0.044182;-0.044182;0.044182;1.000000
445615.11050232;5696597.29910095;472.94124987;36;31;23;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.083317;0.083317;-0.083317;1.000000
445614.68960197;5696597.84129913;473.03114988;84;80;50;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000
445614.69430168;5696597.72690018;472.99975016;134;122;97;31354.000000;1.000000;1.000000;1.000000;1.000000;0.103100;-0.103100;0.103100;1.000000
445614.76830109;5696597.55240067;472.96605017;71;81;62;19275.000000;1.000000;1.000000;1.000000;1.000000;0.108576;-0.108576;0.108576;1.000000
445614.87920197;5696597.52160080;472.93104984;75;75;45;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.002325;0.002325;-0.002325;1.000000
445615.18100174;5696597.27400024;472.93244984;98;85;64;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.158123;0.158123;-0.158123;1.000000
445614.73030098;5696597.73299988;472.99214985;187;172;148;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.097000;0.097000;-0.097000;1.000000
445614.90640076;5696597.58009918;472.91674997;55;54;37;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.029524;0.029524;-0.029524;1.000000
445614.79170235;5696597.83410080;473.03335001;106;90;62;23387.000000;1.000000;1.000000;1.000000;1.000000;0.004101;-0.004101;0.004101;1.000000
445615.02810104;5696597.58499725;472.92224981;30;23;18;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.151224;0.151224;-0.151224;1.000000
445614.91670235;5696597.54400070;472.92374994;166;161;139;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.039825;0.039825;-0.039825;1.000000
445614.73970230;5696597.30929764;472.99445011;54;53;41;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.020702;0.020702;-0.020702;1.000000
445614.91920097;5696597.46899994;472.92065002;105;105;67;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.042324;0.042324;-0.042324;1.000000
445614.97880180;5696597.62940033;472.91594984;100;91;73;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.101925;0.101925;-0.101925;1.000000
445614.60250099;5696597.35579880;473.07504990;40;57;36;12593.000000;1.000000;1.000000;1.000000;1.000000;0.025826;-0.025826;0.025826;1.000000
445614.81050117;5696597.83469971;473.03184988;133;119;88;30583.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445614.96710213;5696597.65609940;472.92035009;124;118;93;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.090225;0.090225;-0.090225;1.000000
445614.79920204;5696597.42819794;472.95664980;83;105;48;23644.000000;1.000000;1.000000;1.000000;1.000000;0.084419;-0.084419;0.084419;1.000000
445614.84120186;5696597.80859955;473.02364971;166;164;129;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.021400;0.021400;-0.021400;1.000000
445614.89780243;5696597.54109772;472.92285015;108;104;81;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.020926;0.020926;-0.020926;1.000000
445614.95440109;5696597.52630051;472.93225004;68;62;42;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.077524;0.077524;-0.077524;1.000000
445614.99650200;5696597.82609756;472.93074991;36;30;15;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.119625;0.119625;-0.119625;1.000000
445614.66660126;5696597.73399933;473.00785019;161;156;129;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.096001;0.096001;-0.096001;1.000000
445614.89210136;5696597.70960052;472.93155005;87;84;56;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.015224;0.015224;-0.015224;1.000000
445614.85450180;5696597.70839890;472.93225004;176;174;143;43947.000000;1.000000;1.000000;1.000000;1.000000;0.022375;-0.022375;0.022375;1.000000
445614.70610245;5696597.66319855;472.96924974;81;72;58;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.166801;0.166801;-0.166801;1.000000
445614.77630241;5696597.33000000;472.94974997;44;49;27;11565.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;1.000000
445614.70160110;5696597.29129990;473.02514984;54;58;41;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000
445615.11690147;5696597.27269943;472.95055010;44;33;27;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.101496;0.101496;-0.101496;1.000000
445614.80830200;5696597.48309906;472.97405006;43;65;12;13364.000000;1.000000;1.000000;1.000000;1.000000;0.068575;-0.068575;0.068575;1.000000
445615.00550087;5696597.38870056;472.91424992;38;36;23;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.058701;0.058701;-0.058701;1.000000
445614.97030075;5696597.38730057;472.91265013;105;105;76;25957.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445614.93180092;5696597.33759888;472.88705017;81;74;59;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.007632;0.007632;-0.007632;1.000000
445614.84360130;5696597.75110062;472.95314981;171;158;132;40863.000000;1.000000;1.000000;1.000000;1.000000;0.033276;-0.033276;0.033276;1.000000
445614.80770119;5696597.44829758;472.96654989;167;187;134;44975.000000;1.000000;1.000000;1.000000;1.000000;0.070344;-0.070344;0.070344;1.000000
445614.68150146;5696597.83029755;473.03294994;78;76;46;18761.000000;1.000000;1.000000;1.000000;1.000000;0.000298;-0.000298;0.000298;1.000000
445614.70110138;5696597.34789856;472.99784996;15;19;11;4112.000000;1.000000;1.000000;1.000000;1.000000;0.017899;-0.017899;0.017899;1.000000
445615.02430161;5696597.62039764;472.92485001;52;44;34;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.147425;0.147425;-0.147425;1.000000
445615.06190117;5696597.62159927;472.92425014;35;32;21;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.185024;0.185024;-0.185024;1.000000
445614.98820122;5696597.58399780;472.92514994;49;41;34;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.111324;0.111324;-0.111324;1.000000
445614.82510193;5696597.48399933;472.96544983;74;94;38;20817.000000;1.000000;1.000000;1.000000;1.000000;0.051775;-0.051775;0.051775;1.000000
445614.86600121;5696597.48299988;472.93704988;157;166;120;40606.000000;1.000000;1.000000;1.000000;1.000000;0.010876;-0.010876;0.010876;1.000000
445615.03860100;5696597.32469757;472.92894985;51;45;35;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.007621;0.007621;-0.007621;1.000000
445614.74090202;5696597.71359833;472.97604992;110;97;74;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.116402;0.116402;-0.116402;1.000000
445615.03800209;5696597.72400101;472.94065001;81;77;58;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.161125;0.161125;-0.161125;1.000000
445614.94860085;5696597.28259857;472.86614992;60;46;32;12336.000000;1.000000;1.000000;1.000000;1.000000;0.047401;-0.047401;0.047401;1.000000
445615.04130180;5696597.67939957;472.93094971;82;81;56;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.164425;0.164425;-0.164425;1.000000
445615.09390076;5696597.38059814;472.90654995;132;117;102;30583.000000;1.000000;1.000000;1.000000;1.000000;0.079080;-0.079080;0.079080;1.000000
445614.61580093;5696597.32409866;473.07754995;36;49;24;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.005901;0.005901;-0.005901;1.000000
445614.97420128;5696597.48940094;472.93505003;143;141;116;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.097324;0.097324;-0.097324;1.000000
445615.01490219;5696597.39019974;472.91475012;45;44;30;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.060200;0.060200;-0.060200;1.000000
445615.04770096;5696597.50119980;472.93844988;42;32;21;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.170824;0.170824;-0.170824;1.000000
445614.64110191;5696597.43729980;473.01014997;18;19;15;4626.000000;1.000000;1.000000;1.000000;1.000000;0.107300;-0.107300;0.107300;1.000000
445614.94250114;5696597.38540085;472.90434982;93;93;60;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.055401;0.055401;-0.055401;1.000000
445614.95570190;5696597.28429993;472.86654999;51;38;24;10280.000000;1.000000;1.000000;1.000000;1.000000;0.045700;-0.045700;0.045700;1.000000
445614.90340240;5696597.84049805;473.00584986;92;89;56;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.028527;0.028527;-0.028527;1.000000
445614.95770081;5696597.43269928;472.92425014;68;69;46;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.085940;0.085940;-0.085940;1.000000
445614.99520119;5696597.43390091;472.92595007;41;36;18;8995.000000;1.000000;1.000000;1.000000;1.000000;0.103901;-0.103901;0.103901;1.000000
445614.81250198;5696597.35280045;472.91904976;29;36;16;7967.000000;1.000000;1.000000;1.000000;1.000000;0.022800;-0.022800;0.022800;1.000000
445615.06440170;5696597.54889877;472.92584993;49;46;38;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.187525;0.187525;-0.187525;1.000000
445614.87190063;5696597.28969772;472.86975004;94;94;82;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.040302;0.040302;-0.040302;1.000000
445614.69000061;5696597.33699997;473.01354982;10;13;6;2827.000000;1.000000;1.000000;1.000000;1.000000;0.007028;-0.007028;0.007028;1.000000
445614.74740227;5696597.37679871;472.96304991;84;94;66;22359.000000;1.000000;1.000000;1.000000;1.000000;0.046799;-0.046799;0.046799;1.000000
445614.82190140;5696597.37990006;472.92215015;134;144;109;35209.000000;1.000000;1.000000;1.000000;1.000000;0.049905;-0.049905;0.049905;1.000000
445614.84060104;5696597.79039963;472.99774982;177;167;136;42662.000000;1.000000;1.000000;1.000000;1.000000;0.036276;-0.036276;0.036276;1.000000
445614.88990219;5696597.53240021;472.92474987;76;73;46;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.013025;0.013025;-0.013025;1.000000
445614.86580093;5696597.65139969;472.92735006;149;144;117;36494.000000;1.000000;1.000000;1.000000;1.000000;0.011076;-0.011076;0.011076;1.000000
445614.90720184;5696597.54249771;472.92324974;137;133;110;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.030325;0.030325;-0.030325;1.000000
445614.82890137;5696597.40949829;472.93214991;167;182;133;44204.000000;1.000000;1.000000;1.000000;1.000000;0.070933;-0.070933;0.070933;1.000000
445615.02970131;5696597.27569778;472.97454979;84;82;66;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.054302;0.054302;-0.054302;1.000000
445614.91550072;5696597.57919891;472.91944983;53;52;36;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.038624;0.038624;-0.038624;1.000000
445614.88680084;5696597.35579880;472.88525011;37;37;26;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000
445614.85120209;5696597.35199936;472.88824989;92;93;77;23130.000000;1.000000;1.000000;1.000000;1.000000;0.022166;-0.022166;0.022166;1.000000
445614.75370224;5696597.63809784;472.95015003;145;139;128;35723.000000;1.000000;1.000000;1.000000;1.000000;0.123175;-0.123175;0.123175;1.000000
445614.87600143;5696597.83109863;473.02314999;99;98;62;24158.000000;1.000000;1.000000;1.000000;1.000000;0.001405;-0.001405;0.001405;1.000000
445615.05940063;5696597.29619797;472.98084976;26;25;16;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.042812;0.042812;-0.042812;1.000000
445615.12810143;5696597.37499817;472.91494991;93;84;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.105095;-0.105095;0.105095;1.000000
445614.75990112;5696597.32160004;472.98624994;21;23;14;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.008401;0.008401;-0.008401;1.000000
445614.69250114;5696597.40249832;472.98875000;15;19;9;4112.000000;1.000000;1.000000;1.000000;1.000000;0.072566;-0.072566;0.072566;1.000000
445614.69940193;5696597.29379852;473.02745010;46;51;36;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.036201;0.036201;-0.036201;1.000000
445614.79590233;5696597.56640060;472.95344975;17;22;10;4883.000000;1.000000;1.000000;1.000000;1.000000;0.080975;-0.080975;0.080975;1.000000
445614.97190102;5696597.56209763;472.92875006;28;21;14;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.095024;0.095024;-0.095024;1.000000
445614.67960175;5696597.85859879;473.02855017;52;40;21;10537.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000
445615.01800163;5696597.30240067;472.97664978;53;55;44;13621.000000;1.000000;1.000000;1.000000;1.000000;0.027599;-0.027599;0.027599;1.000000
445614.88180168;5696597.75480087;472.94334986;163;148;125;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.004925;0.004925;-0.004925;1.000000
445614.95120247;5696597.60859879;472.91445019;130;126;111;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.074326;0.074326;-0.074326;1.000000
445614.75570114;5696597.35009964;472.98175003;13;21;8;4369.000000;1.000000;1.000000;1.000000;1.000000;0.020460;-0.020460;0.020460;1.000000
445614.84440239;5696597.45680054;472.94735004;115;127;74;30069.000000;1.000000;1.000000;1.000000;1.000000;0.032806;-0.032806;0.032806;1.000000
445615.11010178;5696597.35799988;472.91624977;52;43;32;11308.000000;1.000000;1.000000;1.000000;1.000000;0.081909;-0.081909;0.081909;1.000000
445614.86310204;5696597.44840057;472.92945005;128;135;86;32639.000000;1.000000;1.000000;1.000000;1.000000;0.019223;-0.019223;0.019223;1.000000
445615.13410194;5696597.27369888;472.93505003;102;88;70;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.115610;0.115610;-0.115610;1.000000
445614.95080193;5696597.40320023;472.91195013;103;100;64;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.073200;0.073200;-0.073200;1.000000
445615.09610184;5696597.26249893;472.97744991;25;18;10;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.092316;0.092316;-0.092316;1.000000
445614.88560112;5696597.60769852;472.91615011;134;127;105;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.008724;0.008724;-0.008724;1.000000
445615.06990250;5696597.66049774;472.92974998;42;39;24;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.193026;0.193026;-0.193026;1.000000
445615.08340080;5696597.32979782;472.93104984;19;17;14;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.050274;0.050274;-0.050274;1.000000
445614.62930115;5696597.73509796;473.00614979;184;178;151;45232.000000;1.000000;1.000000;1.000000;1.000000;0.099183;-0.099183;0.099183;1.000000
445614.95610245;5696597.47009857;472.93394997;76;77;45;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.079226;0.079226;-0.079226;1.000000
445614.99740227;5696597.83529861;472.93085005;42;38;22;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.120642;0.120642;-0.120642;1.000000
445615.05570229;5696597.33019836;472.92285015;54;48;33;12336.000000;1.000000;1.000000;1.000000;1.000000;0.022576;-0.022576;0.022576;1.000000
445614.96170242;5696597.83159836;472.93615009;75;78;53;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.084841;0.084841;-0.084841;1.000000
445614.96320160;5696597.79640015;472.93354990;156;152;130;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.086325;0.086325;-0.086325;1.000000
445614.70280083;5696597.74699982;473.00964977;163;153;119;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000
445614.92310150;5696597.60890015;472.91545012;44;41;24;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.046225;0.046225;-0.046225;1.000000
445614.77530106;5696597.36979874;472.95025017;164;176;141;43176.000000;1.000000;1.000000;1.000000;1.000000;0.039799;-0.039799;0.039799;1.000000
445614.85110100;5696597.54979904;472.93944981;58;61;43;14906.000000;1.000000;1.000000;1.000000;1.000000;0.025776;-0.025776;0.025776;1.000000
445614.65600212;5696597.37509735;473.01704981;11;13;10;3084.000000;1.000000;1.000000;1.000000;1.000000;0.045097;-0.045097;0.045097;1.000000
445615.07970245;5696597.25490006;472.96264984;104;98;90;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.088370;0.088370;-0.088370;1.000000
445614.71460159;5696597.70899780;472.97944977;151;138;116;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.121002;0.121002;-0.121002;1.000000
445614.61540230;5696597.39959915;473.03415014;19;24;19;5397.000000;1.000000;1.000000;1.000000;1.000000;0.069599;-0.069599;0.069599;1.000000
445614.85290154;5696597.71560104;472.93225004;178;175;144;44204.000000;1.000000;1.000000;1.000000;1.000000;0.023975;-0.023975;0.023975;1.000000
445615.03650101;5696597.39969833;472.92275002;89;83;68;21331.000000;1.000000;1.000000;1.000000;1.000000;0.069780;-0.069780;0.069780;1.000000
445614.79760178;5696597.73889740;472.96264984;182;171;142;43947.000000;1.000000;1.000000;1.000000;1.000000;0.079275;0.079275;-0.079275;1.000000
445615.09760101;5696597.26510056;472.94955017;113;106;93;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.091481;0.091481;-0.091481;1.000000
445614.89080246;5696597.29030045;472.86835005;81;79;66;20046.000000;1.000000;1.000000;1.000000;1.000000;0.039700;-0.039700;0.039700;1.000000
445614.93670090;5696597.28140076;472.86794998;71;62;51;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.048599;0.048599;-0.048599;1.000000
445614.99660118;5696597.32399948;472.92474987;10;6;6;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.006001;0.006001;-0.006001;1.000000
445615.05690201;5696597.75250061;472.94425013;41;33;24;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.180025;0.180025;-0.180025;1.000000
445615.04170235;5696597.30579956;472.92425014;24;22;12;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000
445614.70640190;5696597.86779984;473.02524998;120;108;88;28013.000000;1.000000;1.000000;1.000000;1.000000;0.037800;-0.037800;0.037800;1.000000
445614.70900162;5696597.79519852;473.02444984;98;92;54;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.034801;0.034801;-0.034801;1.000000
445614.64190109;5696597.85729797;473.03384974;89;76;51;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.031756;0.031756;-0.031756;1.000000
445615.01640137;5696597.40640076;472.91494991;81;76;61;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.076401;0.076401;-0.076401;1.000000
445614.84610184;5696597.44739731;472.94264986;116;127;73;30069.000000;1.000000;1.000000;1.000000;1.000000;0.033871;-0.033871;0.033871;1.000000
445614.66000183;5696597.39110001;473.01284983;13;15;11;3341.000000;1.000000;1.000000;1.000000;1.000000;0.061129;-0.061129;0.061129;1.000000
445615.07710083;5696597.27169998;472.95104982;35;31;21;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.073025;0.073025;-0.073025;1.000000
445614.93410118;5696597.82209976;472.96044971;103;92;63;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.057224;0.057224;-0.057224;1.000000
445614.99130066;5696597.54619797;472.93414976;30;21;13;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.114424;0.114424;-0.114424;1.000000
445615.03430183;5696597.42560013;472.92294981;48;41;29;10537.000000;1.000000;1.000000;1.000000;1.000000;0.095607;-0.095607;0.095607;1.000000
445615.04470070;5696597.58589752;472.92075016;47;40;32;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.167824;0.167824;-0.167824;1.000000
445615.03770073;5696597.36219986;472.92234995;39;30;21;7967.000000;1.000000;1.000000;1.000000;1.000000;0.032523;-0.032523;0.032523;1.000000
445614.98570068;5696597.28599747;472.87955000;52;45;33;11565.000000;1.000000;1.000000;1.000000;1.000000;0.044003;-0.044003;0.044003;1.000000
445614.90550240;5696597.35639771;472.88604977;45;44;30;10794.000000;1.000000;1.000000;1.000000;1.000000;0.026398;-0.026398;0.026398;1.000000
445614.96740158;5696597.28240021;472.91594984;26;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.047600;0.047600;-0.047600;1.000000
445614.68350227;5696597.38450058;472.99744989;14;16;11;3598.000000;1.000000;1.000000;1.000000;1.000000;0.054501;-0.054501;0.054501;1.000000
445614.82860191;5696597.63139923;472.93244984;103;98;78;24929.000000;1.000000;1.000000;1.000000;1.000000;0.048275;-0.048275;0.048275;1.000000
445614.77140244;5696597.48889740;472.97475006;84;112;49;24672.000000;1.000000;1.000000;1.000000;1.000000;0.105474;-0.105474;0.105474;1.000000
445614.78800209;5696597.73969849;472.96915009;165;152;127;39321.000000;1.000000;1.000000;1.000000;1.000000;0.088875;0.088875;-0.088875;1.000000
445614.79770096;5696597.28669937;472.90364983;82;83;66;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.043301;0.043301;-0.043301;1.000000
445614.72590073;5696597.87990006;473.03095009;99;88;72;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.049900;0.049900;-0.049900;1.000000
445614.79970177;5696597.84499939;473.03384974;164;147;122;38293.000000;1.000000;1.000000;1.000000;1.000000;0.014999;-0.014999;0.014999;1.000000
445615.05050095;5696597.67859848;472.93134977;68;69;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.173624;0.173624;-0.173624;1.000000
445614.83720215;5696597.84620102;473.03555014;148;134;99;34438.000000;1.000000;1.000000;1.000000;1.000000;0.016201;-0.016201;0.016201;1.000000
445615.07960136;5696597.32739838;472.95884993;23;16;6;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.046547;0.046547;-0.046547;1.000000
445614.87500198;5696597.84969910;473.03265001;70;70;34;16962.000000;1.000000;1.000000;1.000000;1.000000;0.019788;-0.019788;0.019788;1.000000
445614.82250221;5696597.80809982;473.02274992;158;152;120;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000
445614.83230217;5696597.59599884;472.93214991;135;134;119;33924.000000;1.000000;1.000000;1.000000;1.000000;0.044575;-0.044575;0.044575;1.000000
445614.82580193;5696597.73419769;472.94985010;133;126;98;32125.000000;1.000000;1.000000;1.000000;1.000000;0.051075;-0.051075;0.051075;1.000000
445615.07580193;5696597.25699814;473.00204994;65;60;46;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.084560;0.084560;-0.084560;1.000000
445614.75430115;5696597.61929901;472.94994976;95;93;84;23644.000000;1.000000;1.000000;1.000000;1.000000;0.122576;-0.122576;0.122576;1.000000
445614.88010223;5696597.77099808;472.96204998;133;115;89;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.003225;0.003225;-0.003225;1.000000
445614.67830093;5696597.36139877;473.01324989;19;22;14;5140.000000;1.000000;1.000000;1.000000;1.000000;0.031399;-0.031399;0.031399;1.000000
445614.79770096;5696597.51919754;472.97165014;140;161;114;38293.000000;1.000000;1.000000;1.000000;1.000000;0.079176;-0.079176;0.079176;1.000000
445614.81120117;5696597.33439835;472.90945007;27;30;15;6939.000000;1.000000;1.000000;1.000000;1.000000;0.004398;-0.004398;0.004398;1.000000
445614.91630180;5696597.84659775;472.99025013;79;77;45;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.042776;0.042776;-0.042776;1.000000
445614.73720177;5696597.39639862;472.96974995;72;83;56;19532.000000;1.000000;1.000000;1.000000;1.000000;0.066399;-0.066399;0.066399;1.000000
445614.98840149;5696597.40659912;472.91604998;64;61;42;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.076599;0.076599;-0.076599;1.000000
445614.93620117;5696597.75689896;472.93184998;98;83;63;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.059324;0.059324;-0.059324;1.000000
445614.88000114;5696597.32860001;472.87524988;112;113;97;28270.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000
445614.91490181;5696597.32760056;472.87685015;98;94;80;23901.000000;1.000000;1.000000;1.000000;1.000000;0.002399;-0.002399;0.002399;1.000000
445614.77320107;5696597.62000092;472.94614985;98;95;86;24158.000000;1.000000;1.000000;1.000000;1.000000;0.103676;-0.103676;0.103676;1.000000
445615.03620155;5696597.59599884;472.92275002;23;16;10;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.159325;0.159325;-0.159325;1.000000
445614.73630150;5696597.34699829;472.99244978;117;115;93;29041.000000;1.000000;1.000000;1.000000;1.000000;0.016998;-0.016998;0.016998;1.000000
445614.87070091;5696597.53169830;472.93314983;75;77;49;18761.000000;1.000000;1.000000;1.000000;1.000000;0.006176;-0.006176;0.006176;1.000000
445614.60360153;5696597.32279785;473.08634998;49;62;34;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.007202;0.007202;-0.007202;1.000000
445614.87330063;5696597.45680054;472.92775013;156;158;112;39064.000000;1.000000;1.000000;1.000000;1.000000;0.006183;-0.006183;0.006183;1.000000
445614.71420105;5696597.67420013;472.96735003;79;69;55;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.155800;0.155800;-0.155800;1.000000
445615.05130203;5696597.68779953;472.93384983;90;91;68;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.174425;0.174425;-0.174425;1.000000
445614.88770111;5696597.33709915;472.87804987;77;78;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.007099;0.007099;-0.007099;1.000000
445614.85220154;5696597.33339890;472.87874987;83;84;69;21074.000000;1.000000;1.000000;1.000000;1.000000;0.003812;-0.003812;0.003812;1.000000
445614.97460182;5696597.72049912;472.94014980;61;53;38;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.097725;0.097725;-0.097725;1.000000
445614.97590073;5696597.27770050;472.87204983;40;31;21;8224.000000;1.000000;1.000000;1.000000;1.000000;0.052299;-0.052299;0.052299;1.000000
445615.16090210;5696597.30240067;473.02504971;143;120;98;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.130722;0.130722;-0.130722;1.000000
445614.98940094;5696597.82440002;472.93034985;52;46;29;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.112524;0.112524;-0.112524;1.000000
