//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump97
445650.35180099;5696616.00829895;471.22074987;78;77;44;18761.000000;1.000000;1.000000;1.000000;1.000000;0.056324;-0.056324;0.056324;1.000000
445650.25030334;5696615.78090103;471.13194992;100;101;97;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.049099;0.049099;-0.049099;1.000000
445650.23999985;5696615.72170074;471.24025013;144;143;139;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.108299;0.108299;-0.108299;1.000000
445650.20269974;5696616.13439758;471.21085026;134;139;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.017925;0.017925;-0.017925;1.000000
445650.12930115;5696615.96240051;471.29164984;121;119;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.091324;0.091324;-0.091324;1.000000
445650.11890228;5696615.81419952;471.26615002;130;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;0.072222;-0.072222;0.072222;1.000000
445650.15419968;5696615.77189835;471.22534992;76;65;63;17476.000000;1.000000;1.000000;1.000000;1.000000;0.067920;-0.067920;0.067920;1.000000
445650.19590195;5696615.74239929;471.22454979;111;112;106;28527.000000;1.000000;1.000000;1.000000;1.000000;0.087601;-0.087601;0.087601;1.000000
445650.22930344;5696615.78190048;471.18695023;70;66;63;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.048131;0.048131;-0.048131;1.000000
445650.22920044;5696615.85890015;471.19245007;73;71;67;18247.000000;1.000000;1.000000;1.000000;1.000000;0.008575;-0.008575;0.008575;1.000000
445650.26360138;5696615.85639771;471.14975025;86;81;78;21074.000000;1.000000;1.000000;1.000000;1.000000;0.026398;-0.026398;0.026398;1.000000
445650.26680191;5696615.81859787;471.15644981;153;149;146;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.011402;0.011402;-0.011402;1.000000
445650.23100098;5696615.74379929;471.22615005;62;62;55;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.086201;0.086201;-0.086201;1.000000
445650.19370087;5696615.78039749;471.19465019;153;153;147;39064.000000;1.000000;1.000000;1.000000;1.000000;0.049603;-0.049603;0.049603;1.000000
445650.38330276;5696615.97339828;471.17514994;174;171;149;43433.000000;1.000000;1.000000;1.000000;1.000000;0.034178;-0.034178;0.034178;1.000000
445650.31570251;5696615.96969803;471.21635010;164;153;138;39578.000000;1.000000;1.000000;1.000000;1.000000;0.095078;-0.095078;0.095078;1.000000
445650.24020203;5696615.75950058;471.21044971;62;59;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.070499;0.070499;-0.070499;1.000000
445650.33320053;5696615.78959854;471.12645008;34;32;17;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.040401;0.040401;-0.040401;1.000000
445650.49490173;5696616.09149750;471.17464973;107;102;84;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.069473;0.069473;-0.069473;1.000000
445650.42830093;5696615.68720062;471.13884975;151;154;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.144218;0.144218;-0.144218;1.000000
445650.22640045;5696615.83699997;471.26425030;93;93;61;22873.000000;1.000000;1.000000;1.000000;1.000000;0.005775;-0.005775;0.005775;1.000000
445650.31320007;5696615.75849731;471.14384987;99;97;93;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.071503;0.071503;-0.071503;1.000000
445650.41040237;5696615.86339767;471.17514994;195;193;174;49087.000000;1.000000;1.000000;1.000000;1.000000;0.033475;-0.033475;0.033475;1.000000
445650.37600143;5696615.81759842;471.17065002;184;185;173;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.012402;0.012402;-0.012402;1.000000
445650.14809998;5696615.76069839;471.23424961;91;84;79;21845.000000;1.000000;1.000000;1.000000;1.000000;0.080662;-0.080662;0.080662;1.000000
445650.05380066;5696615.99909790;471.33295013;116;109;93;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.166824;0.166824;-0.166824;1.000000
445650.19840057;5696615.89089783;471.27064993;178;178;164;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.022224;0.022224;-0.022224;1.000000
445650.12740143;5696615.76939972;471.24504997;66;61;55;15677.000000;1.000000;1.000000;1.000000;1.000000;0.086678;-0.086678;0.086678;1.000000
445650.28510101;5696615.85980042;471.25324966;105;103;91;26214.000000;1.000000;1.000000;1.000000;1.000000;0.029866;-0.029866;0.029866;1.000000
445650.25240143;5696615.66269882;471.20515015;57;56;48;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.167302;0.167302;-0.167302;1.000000
445650.30860336;5696615.78459747;471.14395000;45;44;33;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.045403;0.045403;-0.045403;1.000000
445650.44100006;5696615.78149994;471.15684988;92;96;71;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.058592;0.058592;-0.058592;1.000000
445650.12479980;5696616.07369812;471.36504986;139;130;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.095825;0.095825;-0.095825;1.000000
445650.11600311;5696615.77960022;471.25864985;115;110;100;28270.000000;1.000000;1.000000;1.000000;1.000000;0.089014;-0.089014;0.089014;1.000000
445650.02350052;5696616.04109772;471.36704971;68;71;51;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.197124;0.197124;-0.197124;1.000000
445650.35799988;5696616.09659775;471.21514990;91;100;70;24158.000000;1.000000;1.000000;1.000000;1.000000;0.050125;-0.050125;0.050125;1.000000
445650.48310287;5696615.89169891;471.17875006;133;133;112;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081272;0.081272;-0.081272;1.000000
445650.37790115;5696615.81730087;471.18004992;85;87;68;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.012741;0.012741;-0.012741;1.000000
445650.11440094;5696616.13859756;471.31405022;41;35;31;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.106224;0.106224;-0.106224;1.000000
445650.12570007;5696616.00910004;471.31304981;219;219;206;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.094925;0.094925;-0.094925;1.000000
445650.35720261;5696615.78459747;471.15544989;101;101;66;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.045403;0.045403;-0.045403;1.000000
445650.26190002;5696615.87710007;471.18024971;119;116;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.041275;-0.041275;0.041275;1.000000
445650.52370270;5696615.64520081;471.16594984;23;30;19;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.189222;0.189222;-0.189222;1.000000
445650.72750290;5696615.65500076;471.12404968;38;48;24;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.188250;0.188250;-0.188250;1.000000
445650.59380157;5696615.99149902;471.15924980;99;87;72;22616.000000;1.000000;1.000000;1.000000;1.000000;0.029427;-0.029427;0.029427;1.000000
445650.81590088;5696616.01000031;471.19754984;35;29;21;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.157776;0.157776;-0.157776;1.000000
445650.55830200;5696615.65849884;471.15144970;18;23;10;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.171609;0.171609;-0.171609;1.000000
445650.57720001;5696615.91589935;471.16235020;167;162;135;41120.000000;1.000000;1.000000;1.000000;1.000000;0.012825;-0.012825;0.012825;1.000000
445650.77639969;5696616.01129730;471.19574978;213;202;190;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.118275;0.118275;-0.118275;1.000000
445650.80570038;5696615.79699905;471.13625004;133;131;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.151220;0.151220;-0.151220;1.000000
445650.66780289;5696615.94000061;471.17365028;163;155;141;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.057732;0.057732;-0.057732;1.000000
445650.64299973;5696616.00519760;471.18494989;74;69;47;17476.000000;1.000000;1.000000;1.000000;1.000000;0.015125;-0.015125;0.015125;1.000000
445650.68950089;5696615.63699921;471.15245010;41;54;27;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.195535;0.195535;-0.195535;1.000000
445650.84330185;5696615.77929886;471.14944984;151;153;134;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.191992;0.191992;-0.191992;1.000000
445650.81330307;5696615.80559738;471.14135029;128;127;109;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.157085;0.157085;-0.157085;1.000000
445650.82530029;5696616.00689896;471.19094994;21;15;10;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.167175;0.167175;-0.167175;1.000000
445650.63240250;5696615.89710052;471.14364960;157;152;132;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.067101;0.067101;-0.067101;1.000000
445650.55910309;5696615.86189850;471.13985016;149;148;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.005272;0.005272;-0.005272;1.000000
445650.76560028;5696615.84950073;471.15135004;66;63;49;15934.000000;1.000000;1.000000;1.000000;1.000000;0.109230;-0.109230;0.109230;1.000000
445650.59640320;5696615.88419922;471.13714983;183;178;156;45489.000000;1.000000;1.000000;1.000000;1.000000;0.032028;-0.032028;0.032028;1.000000
445650.59029968;5696615.65089996;471.15275003;37;46;26;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.179100;0.179100;-0.179100;1.000000
445650.61800201;5696616.03109940;471.17015030;144;128;106;33410.000000;1.000000;1.000000;1.000000;1.000000;0.040123;-0.040123;0.040123;1.000000
445650.57730301;5696615.88349731;471.14564993;172;170;149;43176.000000;1.000000;1.000000;1.000000;1.000000;0.012928;-0.012928;0.012928;1.000000
445650.55770309;5696616.09929855;471.19854977;134;147;96;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.006672;0.006672;-0.006672;1.000000
445650.54340179;5696615.87479980;471.15334990;88;84;61;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.020973;0.020973;-0.020973;1.000000
445650.75819977;5696616.01769836;471.19735004;77;64;49;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.100075;0.100075;-0.100075;1.000000
445650.79750259;5696615.94459732;471.15864994;82;74;68;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.148979;0.148979;-0.148979;1.000000
445650.73920258;5696615.83139999;471.12664988;151;144;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.081090;-0.081090;0.081090;1.000000
445650.79750259;5696615.77699860;471.12165024;142;142;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.149115;0.149115;-0.149115;1.000000
445650.64180191;5696616.02149780;471.19444992;103;99;66;24672.000000;1.000000;1.000000;1.000000;1.000000;0.016323;-0.016323;0.016323;1.000000
445650.56120117;5696616.04579742;471.16544964;205;193;170;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.003174;0.003174;-0.003174;1.000000
445650.57290085;5696616.01909836;471.16104986;61;46;27;12336.000000;1.000000;1.000000;1.000000;1.000000;0.008526;-0.008526;0.008526;1.000000
445650.68540009;5696615.98940094;471.19834997;171;171;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.028167;0.028167;-0.028167;1.000000
445650.61270340;5696615.94529922;471.16194965;122;108;87;28013.000000;1.000000;1.000000;1.000000;1.000000;0.048328;-0.048328;0.048328;1.000000
445650.65480240;5696616.05330093;471.17904999;86;67;42;17733.000000;1.000000;1.000000;1.000000;1.000000;0.003323;-0.003323;0.003323;1.000000
445650.76450165;5696615.86820038;471.16085007;144;143;126;36237.000000;1.000000;1.000000;1.000000;1.000000;0.113028;-0.113028;0.113028;1.000000
445650.52930267;5696615.98100098;471.16795017;143;134;114;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.035072;0.035072;-0.035072;1.000000
445650.78849991;5696615.81489761;471.14034988;112;110;93;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.131247;0.131247;-0.131247;1.000000
445650.71890076;5696615.87489899;471.14954998;120;114;103;29298.000000;1.000000;1.000000;1.000000;1.000000;0.075562;-0.075562;0.075562;1.000000
445650.53700073;5696615.71929749;471.12785007;31;36;26;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.114037;0.114037;-0.114037;1.000000
445650.54220016;5696615.64340027;471.16674997;55;61;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.187913;0.187913;-0.187913;1.000000
445650.73120316;5696616.03399857;471.20795013;105;97;78;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.073078;0.073078;-0.073078;1.000000
445650.74910172;5696615.84200104;471.13654997;42;34;23;8995.000000;1.000000;1.000000;1.000000;1.000000;0.091765;-0.091765;0.091765;1.000000
445650.60630234;5696615.68490036;471.12594988;38;48;33;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.145100;0.145100;-0.145100;1.000000
445650.53300293;5696615.64430054;471.16634991;49;56;42;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.188331;0.188331;-0.188331;1.000000
445650.52270325;5696615.63590057;471.16814997;60;69;54;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.198522;0.198522;-0.198522;1.000000
445650.83380325;5696615.94849976;471.13934996;94;84;73;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.182412;0.182412;-0.182412;1.000000
445650.75679977;5696616.05959900;471.21175005;55;49;37;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.098675;0.098675;-0.098675;1.000000
445650.72760208;5696616.07169922;471.21054985;107;103;85;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.069477;0.069477;-0.069477;1.000000
445650.75240143;5696615.94389923;471.17285015;113;104;101;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.108169;0.108169;-0.108169;1.000000
445650.53210266;5696615.88949783;471.17625000;143;143;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.032272;0.032272;-0.032272;1.000000
445650.58049973;5696616.05330093;471.16645004;106;94;76;24415.000000;1.000000;1.000000;1.000000;1.000000;0.016125;-0.016125;0.016125;1.000000
445650.83150299;5696615.77580078;471.14415028;66;64;47;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.181652;0.181652;-0.181652;1.000000
445650.74110229;5696615.82430084;471.12204983;196;192;182;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.083173;0.083173;-0.083173;1.000000
445650.71380051;5696615.95899780;471.17834999;138;130;117;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.067310;0.067310;-0.067310;1.000000
445650.56080063;5696616.09399994;471.22424986;152;150;126;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.003574;0.003574;-0.003574;1.000000
445650.59539993;5696616.09599884;471.18625023;180;183;154;45746.000000;1.000000;1.000000;1.000000;1.000000;0.031025;-0.031025;0.031025;1.000000
445650.76210220;5696615.98010071;471.18774988;82;70;62;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.105285;0.105285;-0.105285;1.000000
445650.54730042;5696615.97229965;471.16624977;184;171;149;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.017075;0.017075;-0.017075;1.000000
445650.55900009;5696615.94560059;471.16184999;145;136;109;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.005375;0.005375;-0.005375;1.000000
445650.68470200;5696615.97789963;471.18884995;171;170;146;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.032508;0.032508;-0.032508;1.000000
445650.65369995;5696615.90199860;471.14925005;216;211;197;53970.000000;1.000000;1.000000;1.000000;1.000000;0.071999;-0.071999;0.071999;1.000000
445650.82780273;5696615.96299942;471.14625027;63;54;46;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.173143;0.173143;-0.173143;1.000000
445650.61380203;5696615.90099915;471.14984991;174;168;148;42919.000000;1.000000;1.000000;1.000000;1.000000;0.049427;-0.049427;0.049427;1.000000
445650.71220215;5696616.03339966;471.21404984;146;140;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.054077;0.054077;-0.054077;1.000000
445650.67030151;5696616.07049759;471.18234970;73;68;53;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.012177;0.012177;-0.012177;1.000000
445650.57820328;5696615.89729889;471.15284969;173;171;148;43433.000000;1.000000;1.000000;1.000000;1.000000;0.013828;-0.013828;0.013828;1.000000
445650.52390106;5696615.86949738;471.15934994;51;50;36;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.040474;0.040474;-0.040474;1.000000
445650.78390320;5696616.07349976;471.21075012;52;49;39;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.125778;0.125778;-0.125778;1.000000
445650.54610260;5696615.78639801;471.11745026;91;92;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.047276;0.047276;-0.047276;1.000000
445650.82140167;5696616.07689865;471.21484997;43;45;30;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.163277;0.163277;-0.163277;1.000000
445650.62700089;5696615.88369949;471.13154985;100;90;75;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.053699;0.053699;-0.053699;1.000000
445650.84370239;5696615.92899902;471.13724997;115;107;90;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.197865;0.197865;-0.197865;1.000000
445650.59220322;5696616.08699997;471.18594982;170;166;136;41891.000000;1.000000;1.000000;1.000000;1.000000;0.027828;-0.027828;0.027828;1.000000
445650.80280121;5696616.07639893;471.21164991;28;23;13;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.144676;0.144676;-0.144676;1.000000
445650.61960037;5696615.99370010;471.16284992;129;117;99;30326.000000;1.000000;1.000000;1.000000;1.000000;0.038678;-0.038678;0.038678;1.000000
445650.66860016;5696615.94919785;471.17614986;131;122;106;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.048807;0.048807;-0.048807;1.000000
445650.83220108;5696616.06659897;471.21285011;71;69;55;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.174076;0.174076;-0.174076;1.000000
445650.75200089;5696615.97170074;471.18715002;70;60;50;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.097135;0.097135;-0.097135;1.000000
445650.75450333;5696615.85750015;471.15334990;111;106;92;26985.000000;1.000000;1.000000;1.000000;1.000000;0.100225;-0.100225;0.100225;1.000000
445650.67950256;5696615.96909912;471.18384983;108;105;80;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.034925;0.034925;-0.034925;1.000000
445650.64380081;5696615.89369782;471.14405014;140;133;119;34181.000000;1.000000;1.000000;1.000000;1.000000;0.063698;-0.063698;0.063698;1.000000
445650.84220322;5696615.93609818;471.13495018;101;92;78;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.194109;0.194109;-0.194109;1.000000
445650.56580170;5696615.89129837;471.15684988;167;167;144;42148.000000;1.000000;1.000000;1.000000;1.000000;0.001427;-0.001427;0.001427;1.000000
445650.63720139;5696615.86199768;471.12015011;150;145;128;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.031998;0.031998;-0.031998;1.000000
445650.57380112;5696615.95360001;471.16025021;163;152;128;39064.000000;1.000000;1.000000;1.000000;1.000000;0.009426;-0.009426;0.009426;1.000000
445650.61570175;5696615.89169891;471.14045002;140;133;112;33924.000000;1.000000;1.000000;1.000000;1.000000;0.051327;-0.051327;0.051327;1.000000
445650.53750046;5696615.96850021;471.16814997;175;166;145;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.026875;0.026875;-0.026875;1.000000
445650.69420059;5696616.01629837;471.21534969;139;135;113;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.036076;0.036076;-0.036076;1.000000
445650.63750275;5696616.02199753;471.18724968;75;65;38;16705.000000;1.000000;1.000000;1.000000;1.000000;0.020622;-0.020622;0.020622;1.000000
445650.58270081;5696615.97379883;471.16095020;175;159;142;41377.000000;1.000000;1.000000;1.000000;1.000000;0.018326;-0.018326;0.018326;1.000000
445650.84050186;5696615.96899994;471.13754990;48;41;33;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.184612;0.184612;-0.184612;1.000000
445650.64389999;5696615.68149765;471.11595013;18;27;9;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.148502;0.148502;-0.148502;1.000000
445650.50500305;5696615.67029770;471.16544964;63;68;60;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.170381;0.170381;-0.170381;1.000000
445650.73610123;5696615.88719757;471.15745022;73;67;53;17219.000000;1.000000;1.000000;1.000000;1.000000;0.096705;-0.096705;0.096705;1.000000
445650.53960236;5696615.66020020;471.15525009;17;21;12;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.171597;0.171597;-0.171597;1.000000
445650.53110321;5696615.90590103;471.17875006;162;160;140;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.033272;0.033272;-0.033272;1.000000
445650.74080093;5696616.00760086;471.19875004;116;106;88;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.082676;0.082676;-0.082676;1.000000
445650.75020035;5696615.86260040;471.15555002;152;147;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.097676;-0.097676;0.097676;1.000000
445650.64140137;5696616.10829742;471.17444994;87;80;60;20303.000000;1.000000;1.000000;1.000000;1.000000;0.016724;-0.016724;0.016724;1.000000
445650.80340012;5696616.08329971;471.21414997;23;22;14;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.145275;0.145275;-0.145275;1.000000
445650.68890198;5696615.93810089;471.16995003;191;183;171;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.066446;0.066446;-0.066446;1.000000
445650.81140335;5696616.06629761;471.20725014;39;38;25;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.153278;0.153278;-0.153278;1.000000
445650.81280334;5696616.03109940;471.20694973;199;194;183;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.154678;0.154678;-0.154678;1.000000
445650.77770050;5696616.02749832;471.20064976;94;84;74;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.119576;0.119576;-0.119576;1.000000
445650.51500137;5696615.84029968;471.13995029;104;107;89;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.049374;0.049374;-0.049374;1.000000
445650.66150101;5696615.88270004;471.14244987;164;158;144;40606.000000;1.000000;1.000000;1.000000;1.000000;0.052808;-0.052808;0.052808;1.000000
445650.59490021;5696615.95400055;471.16124966;160;148;125;38293.000000;1.000000;1.000000;1.000000;1.000000;0.030525;-0.030525;0.030525;1.000000
445650.84950073;5696616.04870041;471.20875027;136;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.191376;0.191376;-0.191376;1.000000
445650.80669983;5696615.77609833;471.12214996;93;96;81;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.158050;0.158050;-0.158050;1.000000
445650.61480148;5696615.91710098;471.16165020;222;217;191;55255.000000;1.000000;1.000000;1.000000;1.000000;0.050426;-0.050426;0.050426;1.000000
445650.79700287;5696616.00480087;471.19194986;52;43;34;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.138878;0.138878;-0.138878;1.000000
445650.52050217;5696615.72069748;471.13415005;32;36;27;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.117779;0.117779;-0.117779;1.000000
445650.67220123;5696615.83989914;471.12844994;70;70;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.017209;-0.017209;0.017209;1.000000
445650.55910309;5696615.68219955;471.13075020;24;27;19;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.147894;0.147894;-0.147894;1.000000
445650.70080002;5696616.08359726;471.20715000;104;94;67;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.042675;0.042675;-0.042675;1.000000
445650.56000336;5696615.65360077;471.15605022;22;28;12;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.176453;0.176453;-0.176453;1.000000
445650.59690292;5696615.68339737;471.12544968;27;36;22;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.146608;0.146608;-0.146608;1.000000
445650.70050247;5696615.64789780;471.13905003;56;66;40;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.186968;0.186968;-0.186968;1.000000
445650.73999985;5696616.02630051;471.20354988;81;71;50;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.081875;0.081875;-0.081875;1.000000
445650.77919968;5696615.95310028;471.16725018;49;41;35;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.128803;0.128803;-0.128803;1.000000
445650.83450134;5696616.00379761;471.18664982;19;15;11;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.176376;0.176376;-0.176376;1.000000
445650.63820084;5696616.06899841;471.16454985;53;48;30;12079.000000;1.000000;1.000000;1.000000;1.000000;0.019924;-0.019924;0.019924;1.000000
445650.84259995;5696615.77009781;471.14465000;119;119;103;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.193957;0.193957;-0.193957;1.000000
445650.52860077;5696615.77619751;471.12115004;34;38;26;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.064610;0.064610;-0.064610;1.000000
445650.54790314;5696615.95360001;471.16604998;146;138;114;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.016472;0.016472;-0.016472;1.000000
445650.57769974;5696616.11379822;471.19964983;132;134;105;33410.000000;1.000000;1.000000;1.000000;1.000000;0.013325;-0.013325;0.013325;1.000000
445650.69220169;5696615.85659988;471.13415005;174;171;160;43690.000000;1.000000;1.000000;1.000000;1.000000;0.043229;-0.043229;0.043229;1.000000
445650.61930283;5696615.96570023;471.16244986;81;67;39;17476.000000;1.000000;1.000000;1.000000;1.000000;0.049959;-0.049959;0.049959;1.000000
445650.83230026;5696616.04099854;471.21024992;147;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.174175;0.174175;-0.174175;1.000000
445650.53180130;5696615.93400009;471.16974976;75;75;46;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.032574;0.032574;-0.032574;1.000000
445650.74699982;5696616.08149918;471.21624996;137;127;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.088875;0.088875;-0.088875;1.000000
445650.80270203;5696616.07409866;471.20935013;31;27;17;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.144577;0.144577;-0.144577;1.000000
445650.76840027;5696616.02839859;471.20025017;49;37;26;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.110275;0.110275;-0.110275;1.000000
445650.56710251;5696616.06830032;471.18464996;148;143;116;36237.000000;1.000000;1.000000;1.000000;1.000000;0.002728;-0.002728;0.002728;1.000000
445650.63100250;5696616.02279861;471.17764999;92;82;61;21074.000000;1.000000;1.000000;1.000000;1.000000;0.027122;-0.027122;0.027122;1.000000
445650.53830154;5696616.00119980;471.16624977;213;204;184;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.026073;0.026073;-0.026073;1.000000
445650.65500076;5696615.82760056;471.12054970;54;52;46;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000
445650.65970047;5696615.67769821;471.11894991;22;31;13;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.152310;0.152310;-0.152310;1.000000
445650.80650146;5696615.80620010;471.13874962;114;114;97;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.150273;0.150273;-0.150273;1.000000
445650.76080139;5696615.96169861;471.17814972;70;62;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.108520;0.108520;-0.108520;1.000000
445650.53040131;5696615.74799927;471.12554981;52;58;47;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.088760;0.088760;-0.088760;1.000000
445650.85320099;5696615.97949799;471.13594963;5;4;2;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.195921;0.195921;-0.195921;1.000000
445650.74250229;5696615.81249817;471.11964991;152;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.086173;0.086173;-0.086173;1.000000
445650.68810089;5696616.00060089;471.21254971;176;175;152;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.029976;0.029976;-0.029976;1.000000
445650.72890289;5696615.85079773;471.13814976;81;73;62;19018.000000;1.000000;1.000000;1.000000;1.000000;0.073770;-0.073770;0.073770;1.000000
