//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump49
445605.23900135;5696586.13919838;473.31734993;181;179;155;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.012876;0.012876;-0.012876;1.000000
445605.24140175;5696586.06419952;473.31425001;81;104;36;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.010475;0.010475;-0.010475;1.000000
445605.24500092;5696585.95409973;473.31775000;131;156;85;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445605.20890148;5696585.91539963;473.31334974;133;159;80;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.042975;0.042975;-0.042975;1.000000
445605.32280167;5696585.88159950;473.30875017;100;124;52;27756.000000;1.000000;1.000000;1.000000;1.000000;0.051600;-0.051600;0.051600;1.000000
445605.28520210;5696585.88039978;473.31164982;111;138;59;31097.000000;1.000000;1.000000;1.000000;1.000000;0.033325;-0.033325;0.033325;1.000000
445605.47330101;5696585.85179909;473.27794983;110;125;81;29555.000000;1.000000;1.000000;1.000000;1.000000;0.124253;0.124253;-0.124253;1.000000
445605.50870140;5696585.85319908;473.27484991;141;154;118;37522.000000;1.000000;1.000000;1.000000;1.000000;0.089968;0.089968;-0.089968;1.000000
445605.60860165;5696586.15519913;473.23875000;179;174;160;44461.000000;1.000000;1.000000;1.000000;1.000000;0.080775;-0.080775;0.080775;1.000000
445605.57450111;5696586.11629875;473.24134972;172;165;152;42405.000000;1.000000;1.000000;1.000000;1.000000;0.114876;-0.114876;0.114876;1.000000
445605.61700161;5696585.96989830;473.23924973;153;146;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.072375;-0.072375;0.072375;1.000000
445605.61820133;5696585.93239983;473.23885014;115;111;106;28527.000000;1.000000;1.000000;1.000000;1.000000;0.074867;-0.074867;0.074867;1.000000
445605.65680130;5696585.89609917;473.24014999;136;131;125;33667.000000;1.000000;1.000000;1.000000;1.000000;0.066099;-0.066099;0.066099;1.000000
445605.65800102;5696585.85859879;473.23974993;75;67;59;17476.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000
445605.69580086;5696585.86209877;473.23915007;162;156;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.032099;0.032099;-0.032099;1.000000
445605.62060173;5696585.85739906;473.23805000;58;50;37;12850.000000;1.000000;1.000000;1.000000;1.000000;0.028145;-0.028145;0.028145;1.000000
445605.69690140;5696585.82459839;473.24114992;108;100;89;25957.000000;1.000000;1.000000;1.000000;1.000000;0.005402;-0.005402;0.005402;1.000000
445605.69810112;5696585.78709991;473.24074986;139;131;123;33924.000000;1.000000;1.000000;1.000000;1.000000;0.042900;-0.042900;0.042900;1.000000
445605.65010174;5696585.58109863;473.25474979;165;154;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.054475;0.054475;-0.054475;1.000000
445605.17110165;5696585.91189964;473.31384995;111;134;66;30583.000000;1.000000;1.000000;1.000000;1.000000;0.046001;-0.046001;0.046001;1.000000
445605.17260178;5696585.87679871;473.31124975;96;115;56;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.046799;0.046799;-0.046799;1.000000
445605.51590164;5696585.70539864;473.27575018;94;89;74;22616.000000;1.000000;1.000000;1.000000;1.000000;0.079725;0.079725;-0.079725;1.000000
445605.44510086;5696585.62549980;473.27864983;171;163;153;42148.000000;1.000000;1.000000;1.000000;1.000000;0.099474;-0.099474;0.099474;1.000000
445605.59180172;5696586.09839828;473.23495008;137;130;119;33410.000000;1.000000;1.000000;1.000000;1.000000;0.097575;-0.097575;0.097575;1.000000
445605.62940224;5696586.09959991;473.23434975;139;132;121;33924.000000;1.000000;1.000000;1.000000;1.000000;0.059975;-0.059975;0.059975;1.000000
445605.17070206;5696586.20099838;473.35225012;214;212;198;54227.000000;1.000000;1.000000;1.000000;1.000000;0.018675;-0.018675;0.018675;1.000000
445605.24780090;5696586.13139923;473.31295015;185;186;155;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.004076;0.004076;-0.004076;1.000000
445605.63060196;5696586.06439980;473.23864986;98;91;85;23644.000000;1.000000;1.000000;1.000000;1.000000;0.058775;-0.058775;0.058775;1.000000
445605.59520157;5696586.06299980;473.24165012;35;29;23;7710.000000;1.000000;1.000000;1.000000;1.000000;0.094175;-0.094175;0.094175;1.000000
445605.63380154;5696586.02669914;473.24294998;148;143;135;36751.000000;1.000000;1.000000;1.000000;1.000000;0.055575;-0.055575;0.055575;1.000000
445605.66940125;5696586.02819832;473.23525002;151;145;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.019976;-0.019976;0.019976;1.000000
445605.63510139;5696585.98919876;473.24025013;144;137;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.054276;-0.054276;0.054276;1.000000
445605.26350220;5696586.17889984;473.32124998;213;212;198;53970.000000;1.000000;1.000000;1.000000;1.000000;0.011625;-0.011625;0.011625;1.000000
445605.37660225;5696586.14559944;473.28405001;94;98;63;23644.000000;1.000000;1.000000;1.000000;1.000000;0.124725;-0.124725;0.124725;1.000000
445605.22720154;5696586.14019974;473.32144978;140;137;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000
445605.15540131;5696586.09779938;473.32235004;102;114;64;26728.000000;1.000000;1.000000;1.000000;1.000000;0.033976;-0.033976;0.033976;1.000000
445605.19280155;5696586.09899910;473.32404997;104;119;67;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.003425;0.003425;-0.003425;1.000000
445605.19420155;5696586.06379898;473.32375004;89;112;45;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.004825;0.004825;-0.004825;1.000000
445605.16050156;5696585.95019920;473.31855013;122;148;73;33667.000000;1.000000;1.000000;1.000000;1.000000;0.029128;-0.029128;0.029128;1.000000
445605.56840141;5696586.00459869;473.24905016;146;140;129;35980.000000;1.000000;1.000000;1.000000;1.000000;0.120975;-0.120975;0.120975;1.000000
445605.60600098;5696586.00579842;473.24615004;158;152;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.083376;-0.083376;0.083376;1.000000
445605.56970222;5696585.96709831;473.24634983;135;126;116;32639.000000;1.000000;1.000000;1.000000;1.000000;0.119675;-0.119675;0.119675;1.000000
445605.60780151;5696586.14589890;473.23854973;149;142;128;36494.000000;1.000000;1.000000;1.000000;1.000000;0.081575;-0.081575;0.081575;1.000000
445605.28300102;5696585.90859993;473.31425001;126;150;81;34695.000000;1.000000;1.000000;1.000000;1.000000;0.031124;-0.031124;0.031124;1.000000
445605.51280220;5696585.77109917;473.27174999;163;175;139;42919.000000;1.000000;1.000000;1.000000;1.000000;0.082825;0.082825;-0.082825;1.000000
445605.44460114;5696585.61849983;473.27614977;178;171;160;43947.000000;1.000000;1.000000;1.000000;1.000000;0.098974;-0.098974;0.098974;1.000000
445605.37150200;5696585.61359985;473.27974989;114;106;95;27499.000000;1.000000;1.000000;1.000000;1.000000;0.025875;-0.025875;0.025875;1.000000
445605.28390129;5696585.91779907;473.31435015;111;136;67;30840.000000;1.000000;1.000000;1.000000;1.000000;0.032024;-0.032024;0.032024;1.000000
445605.61940201;5696585.89489944;473.23845007;170;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;0.065347;-0.065347;0.065347;1.000000
445605.13740166;5696585.87539871;473.31194975;98;111;59;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.045399;0.045399;-0.045399;1.000000
445605.51110085;5696585.77829941;473.27404978;152;164;129;40092.000000;1.000000;1.000000;1.000000;1.000000;0.084526;0.084526;-0.084526;1.000000
445605.58170135;5696586.14359863;473.24204971;154;146;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.107676;-0.107676;0.107676;1.000000
445605.61740120;5696586.14739998;473.23665001;131;124;111;31868.000000;1.000000;1.000000;1.000000;1.000000;0.071976;-0.071976;0.071976;1.000000
445605.25020226;5696586.05649956;473.31215002;81;105;38;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.001675;0.001675;-0.001675;1.000000
445605.65730103;5696586.07370003;473.23525002;173;168;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.032076;-0.032076;0.032076;1.000000
445605.62410172;5696585.99720009;473.24224998;167;160;151;41377.000000;1.000000;1.000000;1.000000;1.000000;0.065275;-0.065275;0.065275;1.000000
445605.21600159;5696585.94279869;473.31624987;128;156;75;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.028913;0.028913;-0.028913;1.000000
445605.59020145;5696585.95829971;473.24025013;180;173;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.099175;-0.099175;0.099175;1.000000
445605.62550171;5696585.95979889;473.23714973;140;135;129;34695.000000;1.000000;1.000000;1.000000;1.000000;0.063875;-0.063875;0.063875;1.000000
445605.18070133;5696585.94139870;473.31694986;123;149;71;33924.000000;1.000000;1.000000;1.000000;1.000000;0.015347;-0.015347;0.015347;1.000000
445605.29260166;5696585.90999992;473.31234982;121;147;78;33667.000000;1.000000;1.000000;1.000000;1.000000;0.040725;-0.040725;0.040725;1.000000
445605.14450176;5696585.90269859;473.31495001;108;123;70;28784.000000;1.000000;1.000000;1.000000;1.000000;0.068227;-0.068227;0.068227;1.000000
445605.47960098;5696585.91669853;473.27434971;124;130;93;31868.000000;1.000000;1.000000;1.000000;1.000000;0.144840;0.144840;-0.144840;1.000000
445605.48070152;5696585.87920006;473.27624990;94;110;65;25700.000000;1.000000;1.000000;1.000000;1.000000;0.125014;0.125014;-0.125014;1.000000
445605.66790207;5696585.88809975;473.23824980;123;116;111;30069.000000;1.000000;1.000000;1.000000;1.000000;0.058100;-0.058100;0.058100;1.000000
445605.29380138;5696585.87259872;473.31194975;132;158;84;36494.000000;1.000000;1.000000;1.000000;1.000000;0.041924;-0.041924;0.041924;1.000000
445605.63040169;5696585.88690002;473.23654987;171;167;159;42919.000000;1.000000;1.000000;1.000000;1.000000;0.056900;-0.056900;0.056900;1.000000
445605.66890152;5696585.85059937;473.24014999;61;53;44;13878.000000;1.000000;1.000000;1.000000;1.000000;0.020599;-0.020599;0.020599;1.000000
445605.45400150;5696585.61769875;473.27425005;178;170;161;43947.000000;1.000000;1.000000;1.000000;1.000000;0.108375;-0.108375;0.108375;1.000000
445605.38110168;5696585.61509903;473.27794983;106;98;87;25443.000000;1.000000;1.000000;1.000000;1.000000;0.035475;-0.035475;0.035475;1.000000
445605.32160194;5696586.08749969;473.29484989;61;77;19;16705.000000;1.000000;1.000000;1.000000;1.000000;0.069725;-0.069725;0.069725;1.000000
445605.32500179;5696586.04979904;473.29684975;112;130;74;30326.000000;1.000000;1.000000;1.000000;1.000000;0.073125;-0.073125;0.073125;1.000000
445605.36410149;5696586.01579865;473.29355003;120;137;79;32125.000000;1.000000;1.000000;1.000000;1.000000;0.112225;-0.112225;0.112225;1.000000
445605.36620148;5696585.94079979;473.29745008;51;69;15;14649.000000;1.000000;1.000000;1.000000;1.000000;0.112694;-0.112694;0.112694;1.000000
445605.51570137;5696585.94619949;473.25995018;122;120;102;30326.000000;1.000000;1.000000;1.000000;1.000000;0.141033;0.141033;-0.141033;1.000000
445605.40640171;5696585.86709984;473.29134991;88;111;44;24672.000000;1.000000;1.000000;1.000000;1.000000;0.071204;-0.071204;0.071204;1.000000
445605.40780170;5696585.83189972;473.29104998;91;106;55;24415.000000;1.000000;1.000000;1.000000;1.000000;0.062204;-0.062204;0.062204;1.000000
445605.18660172;5696585.81969841;473.29715015;242;245;229;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.010302;0.010302;-0.010302;1.000000
445605.26080139;5696585.78709991;473.29544975;126;140;89;33410.000000;1.000000;1.000000;1.000000;1.000000;0.043819;-0.043819;0.043819;1.000000
445605.33580215;5696585.78949936;473.29654982;114;134;72;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.021425;0.021425;-0.021425;1.000000
445605.29820164;5696585.78829964;473.29715015;107;124;67;28784.000000;1.000000;1.000000;1.000000;1.000000;0.016175;-0.016175;0.016175;1.000000
445605.18930157;5696585.74699982;473.29414989;155;150;138;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000
445605.19060143;5696585.70959862;473.29134991;136;129;117;33153.000000;1.000000;1.000000;1.000000;1.000000;0.120401;-0.120401;0.120401;1.000000
445605.15420158;5696585.67089851;473.29164984;184;178;166;45746.000000;1.000000;1.000000;1.000000;1.000000;0.089825;-0.089825;0.089825;1.000000
445605.73110207;5696586.10449989;473.21805002;138;130;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.041725;0.041725;-0.041725;1.000000
445605.73230179;5696586.06699951;473.21764996;146;138;130;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.042925;0.042925;-0.042925;1.000000
445605.55710133;5696585.83729942;473.25594999;112;122;84;29298.000000;1.000000;1.000000;1.000000;1.000000;0.039211;0.039211;-0.039211;1.000000
445605.55940159;5696585.76239975;473.25745012;57;61;35;14392.000000;1.000000;1.000000;1.000000;1.000000;0.036225;0.036225;-0.036225;1.000000
445605.60170181;5696585.69059952;473.26084997;52;42;38;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.006075;0.006075;-0.006075;1.000000
445605.63830193;5696585.65459831;473.25504972;101;90;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.042675;0.042675;-0.042675;1.000000
445605.60410126;5696585.61569984;473.25775005;164;153;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.008474;0.008474;-0.008474;1.000000
445605.56800087;5696585.57709892;473.25325014;139;129;121;33667.000000;1.000000;1.000000;1.000000;1.000000;0.027626;-0.027626;0.027626;1.000000
445605.64300163;5696585.57949837;473.25434973;168;156;146;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.047375;0.047375;-0.047375;1.000000
445605.67400177;5696585.95299919;473.23694994;137;133;129;34181.000000;1.000000;1.000000;1.000000;1.000000;0.015604;-0.015604;0.015604;1.000000
445605.63640221;5696585.95179947;473.23754980;141;138;134;35466.000000;1.000000;1.000000;1.000000;1.000000;0.053114;-0.053114;0.053114;1.000000
445605.13580139;5696585.91049965;473.31694986;139;151;102;36494.000000;1.000000;1.000000;1.000000;1.000000;0.069045;-0.069045;0.069045;1.000000
445605.15460213;5696585.91109856;473.31544973;107;125;67;29041.000000;1.000000;1.000000;1.000000;1.000000;0.055289;-0.055289;0.055289;1.000000
445605.48880203;5696585.89009865;473.27444984;58;70;33;15934.000000;1.000000;1.000000;1.000000;1.000000;0.122570;0.122570;-0.122570;1.000000
445605.27640160;5696586.08449944;473.30674984;94;114;53;25957.000000;1.000000;1.000000;1.000000;1.000000;0.024525;-0.024525;0.024525;1.000000
445605.27980145;5696586.04679878;473.30875017;79;100;38;22102.000000;1.000000;1.000000;1.000000;1.000000;0.027925;-0.027925;0.027925;1.000000
445605.31780155;5696585.97559937;473.30264999;50;72;16;15163.000000;1.000000;1.000000;1.000000;1.000000;0.065925;-0.065925;0.065925;1.000000
445605.32120140;5696585.93789871;473.30464985;93;115;58;26214.000000;1.000000;1.000000;1.000000;1.000000;0.069324;-0.069324;0.069324;1.000000
445605.35670097;5696585.93929871;473.29934980;53;71;18;15163.000000;1.000000;1.000000;1.000000;1.000000;0.104824;-0.104824;0.104824;1.000000
445605.50620087;5696585.94699867;473.26424982;137;136;117;34438.000000;1.000000;1.000000;1.000000;1.000000;0.147261;0.147261;-0.147261;1.000000
445605.37320145;5696586.18329819;473.28195002;86;88;58;21588.000000;1.000000;1.000000;1.000000;1.000000;0.121325;-0.121325;0.121325;1.000000
445605.32220085;5696585.90029915;473.30894997;78;102;35;22359.000000;1.000000;1.000000;1.000000;1.000000;0.070299;-0.070299;0.070299;1.000000
445605.35790165;5696585.90409859;473.30354979;112;132;68;30326.000000;1.000000;1.000000;1.000000;1.000000;0.075108;-0.075108;0.075108;1.000000
445605.32340153;5696585.86289986;473.30854990;131;153;83;35466.000000;1.000000;1.000000;1.000000;1.000000;0.032900;-0.032900;0.032900;1.000000
445605.35910137;5696585.86659821;473.30324986;174;196;132;46774.000000;1.000000;1.000000;1.000000;1.000000;0.039000;-0.039000;0.039000;1.000000
445605.21100147;5696585.85929878;473.30574991;111;130;66;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.029299;0.029299;-0.029299;1.000000
445605.24850090;5696585.86049850;473.30515005;148;172;97;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.003376;0.003376;-0.003376;1.000000
445605.28760155;5696585.82659920;473.30184986;165;185;126;44204.000000;1.000000;1.000000;1.000000;1.000000;0.026775;-0.026775;0.026775;1.000000
445605.13950165;5696585.81919868;473.30434992;152;156;137;39064.000000;1.000000;1.000000;1.000000;1.000000;0.010801;-0.010801;0.010801;1.000000
445605.17480095;5696585.82069977;473.30135014;228;234;215;59110.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445605.14060219;5696585.78169830;473.30625011;80;81;72;20303.000000;1.000000;1.000000;1.000000;1.000000;0.048302;-0.048302;0.048302;1.000000
445605.48400124;5696585.61039932;473.26625015;193;185;175;47802.000000;1.000000;1.000000;1.000000;1.000000;0.111626;-0.111626;0.111626;1.000000
445605.64720161;5696586.13999947;473.23325016;136;128;114;32896.000000;1.000000;1.000000;1.000000;1.000000;0.042175;-0.042175;0.042175;1.000000
445605.68240173;5696586.13919838;473.22784998;144;135;123;34952.000000;1.000000;1.000000;1.000000;1.000000;0.006975;-0.006975;0.006975;1.000000
445605.64840134;5696586.10259827;473.23294975;169;161;149;41634.000000;1.000000;1.000000;1.000000;1.000000;0.040976;-0.040976;0.040976;1.000000
445605.68600090;5696586.10379990;473.22994997;106;97;86;25186.000000;1.000000;1.000000;1.000000;1.000000;0.003376;-0.003376;0.003376;1.000000
445605.68720158;5696586.06629951;473.22954990;118;112;102;28784.000000;1.000000;1.000000;1.000000;1.000000;0.002175;-0.002175;0.002175;1.000000
445605.68830116;5696586.02879913;473.23154976;148;142;133;36494.000000;1.000000;1.000000;1.000000;1.000000;0.001076;-0.001076;0.001076;1.000000
445605.68960197;5696585.99129875;473.22874977;165;158;150;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.000225;0.000225;-0.000225;1.000000
445605.51180084;5696585.83429916;473.27014973;180;192;158;47288.000000;1.000000;1.000000;1.000000;1.000000;0.083936;0.083936;-0.083936;1.000000
445605.55440147;5696585.68789871;473.26564981;135;127;122;32896.000000;1.000000;1.000000;1.000000;1.000000;0.041225;-0.041225;0.041225;1.000000
445605.51800163;5696585.64919861;473.26825001;142;131;123;34181.000000;1.000000;1.000000;1.000000;1.000000;0.077625;-0.077625;0.077625;1.000000
445605.55540092;5696585.65039833;473.26994993;95;90;84;23130.000000;1.000000;1.000000;1.000000;1.000000;0.040226;-0.040226;0.040226;1.000000
445605.51930149;5696585.61179932;473.26545002;164;158;150;40606.000000;1.000000;1.000000;1.000000;1.000000;0.076325;-0.076325;0.076325;1.000000
445605.55680092;5696585.61299904;473.26485016;237;235;228;60138.000000;1.000000;1.000000;1.000000;1.000000;0.038826;-0.038826;0.038826;1.000000
445605.35040100;5696586.11759956;473.28945019;154;162;119;39578.000000;1.000000;1.000000;1.000000;1.000000;0.098524;-0.098524;0.098524;1.000000
445605.16460140;5696586.07119949;473.32245018;72;93;31;20303.000000;1.000000;1.000000;1.000000;1.000000;0.024776;-0.024776;0.024776;1.000000
445605.35170181;5696586.08019836;473.28674986;90;103;49;23901.000000;1.000000;1.000000;1.000000;1.000000;0.099825;-0.099825;0.099825;1.000000
445605.16570099;5696586.03369911;473.32445004;132;158;92;36494.000000;1.000000;1.000000;1.000000;1.000000;0.023676;-0.023676;0.023676;1.000000
445605.13300140;5696585.95739944;473.31964972;106;122;57;28270.000000;1.000000;1.000000;1.000000;1.000000;0.056376;-0.056376;0.056376;1.000000
445605.43410118;5696585.85999878;473.28324987;96;116;57;26471.000000;1.000000;1.000000;1.000000;1.000000;0.093422;-0.093422;0.093422;1.000000
445605.43750198;5696585.82230003;473.28524973;104;115;70;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.092197;0.092197;-0.092197;1.000000
445605.40230186;5696585.74609955;473.28744986;69;74;37;17476.000000;1.000000;1.000000;1.000000;1.000000;0.069800;-0.069800;0.069800;1.000000
445605.32720192;5696585.74369820;473.28865005;175;177;157;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.012825;0.012825;-0.012825;1.000000
445605.43990143;5696585.74729927;473.28445007;67;77;36;17733.000000;1.000000;1.000000;1.000000;1.000000;0.103208;-0.103208;0.103208;1.000000
445605.29180153;5696585.73999985;473.28704979;155;157;135;39321.000000;1.000000;1.000000;1.000000;1.000000;0.022575;-0.022575;0.022575;1.000000
445605.21670158;5696585.73759850;473.28824999;127;121;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.092402;0.092402;-0.092402;1.000000
445605.47870167;5696585.71099861;473.28345015;102;100;80;25186.000000;1.000000;1.000000;1.000000;1.000000;0.116925;0.116925;-0.116925;1.000000
445605.36610134;5696585.70749863;473.28294994;107;105;89;26471.000000;1.000000;1.000000;1.000000;1.000000;0.020597;-0.020597;0.020597;1.000000
445605.40350159;5696585.70859917;473.28704979;123;121;100;30583.000000;1.000000;1.000000;1.000000;1.000000;0.057966;-0.057966;0.057966;1.000000
445605.27640160;5696585.86019905;473.30875017;146;171;100;39835.000000;1.000000;1.000000;1.000000;1.000000;0.024525;-0.024525;0.024525;1.000000
445605.21790131;5696585.70010002;473.28784992;132;125;113;32125.000000;1.000000;1.000000;1.000000;1.000000;0.096476;-0.096476;0.096476;1.000000
445605.29330166;5696585.70489891;473.28434994;175;169;153;43433.000000;1.000000;1.000000;1.000000;1.000000;0.021075;-0.021075;0.021075;1.000000
445605.33090218;5696585.70609863;473.28375008;168;164;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.014748;0.014748;-0.014748;1.000000
445605.40470131;5696585.67119987;473.28434994;125;119;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.059074;-0.059074;0.059074;1.000000
445605.48000153;5696585.67579849;473.28545000;149;140;129;36237.000000;1.000000;1.000000;1.000000;1.000000;0.115625;-0.115625;0.115625;1.000000
445605.21930130;5696585.66499908;473.28754999;127;119;110;30840.000000;1.000000;1.000000;1.000000;1.000000;0.095076;-0.095076;0.095076;1.000000
445605.25690086;5696585.66609962;473.28684999;143;138;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.057476;-0.057476;0.057476;1.000000
445605.36940201;5696585.66969879;473.28734972;164;159;153;40863.000000;1.000000;1.000000;1.000000;1.000000;0.023775;-0.023775;0.023775;1.000000
445605.36840160;5696585.63249977;473.28454973;154;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.022775;-0.022775;0.022775;1.000000
445605.44590195;5696585.63699921;473.28574993;173;165;155;42662.000000;1.000000;1.000000;1.000000;1.000000;0.100275;-0.100275;0.100275;1.000000
445605.11000164;5696585.62129982;473.28905012;170;169;152;42919.000000;1.000000;1.000000;1.000000;1.000000;0.045625;-0.045625;0.045625;1.000000
445605.14770134;5696585.62259872;473.28375008;140;136;123;34695.000000;1.000000;1.000000;1.000000;1.000000;0.083324;-0.083324;0.083324;1.000000
445605.18540199;5696585.62609871;473.28555014;160;153;141;39321.000000;1.000000;1.000000;1.000000;1.000000;0.121025;-0.121025;0.121025;1.000000
445605.67310150;5696586.13999947;473.22984983;124;116;104;30069.000000;1.000000;1.000000;1.000000;1.000000;0.016275;-0.016275;0.016275;1.000000
445605.67660149;5696586.10229881;473.22954990;128;118;107;30583.000000;1.000000;1.000000;1.000000;1.000000;0.012775;-0.012775;0.012775;1.000000
445605.61280163;5696586.05189903;473.24464991;56;51;44;13107.000000;1.000000;1.000000;1.000000;1.000000;0.076575;-0.076575;0.076575;1.000000
445605.57510193;5696586.05069931;473.24765017;66;62;54;15934.000000;1.000000;1.000000;1.000000;1.000000;0.114275;-0.114275;0.114275;1.000000
445605.61410149;5696586.01680000;473.24664976;154;149;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.075275;-0.075275;0.075275;1.000000
445605.54350098;5696585.93919952;473.24954988;196;194;179;49344.000000;1.000000;1.000000;1.000000;1.000000;0.121003;0.121003;-0.121003;1.000000
445605.54460152;5696585.90159996;473.25145008;90;93;68;22873.000000;1.000000;1.000000;1.000000;1.000000;0.087921;0.087921;-0.087921;1.000000
445605.58480175;5696585.82790001;473.24534990;140;140;117;35209.000000;1.000000;1.000000;1.000000;1.000000;0.010825;-0.010825;0.010825;1.000000
445605.58590134;5696585.79039963;473.24734976;160;160;141;40349.000000;1.000000;1.000000;1.000000;1.000000;0.009726;-0.009726;0.009726;1.000000
445605.66130169;5696585.79519852;473.24384977;76;69;59;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.034801;0.034801;-0.034801;1.000000
445605.58950146;5696585.75499924;473.24944975;85;82;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.006125;-0.006125;0.006125;1.000000
445605.66230209;5696585.75759895;473.24804976;74;66;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.066675;0.066675;-0.066675;1.000000
445605.62470158;5696585.75639923;473.24865009;111;105;96;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.029075;0.029075;-0.029075;1.000000
445605.62570198;5696585.71889885;473.25294973;59;50;41;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.030075;0.030075;-0.030075;1.000000
445605.66680153;5696585.68239983;473.24975016;166;152;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071175;0.071175;-0.071175;1.000000
445605.66810139;5696585.64499863;473.24695017;125;113;103;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.072474;0.072474;-0.072474;1.000000
445605.63280113;5696585.56880005;473.25145008;162;149;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.037174;0.037174;-0.037174;1.000000
445605.67060097;5696585.57230003;473.24854996;145;133;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.074974;0.074974;-0.074974;1.000000
445605.19540222;5696586.02629860;473.32334997;82;109;37;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.006025;0.006025;-0.006025;1.000000
445605.15920170;5696585.98769959;473.32124998;99;127;53;28270.000000;1.000000;1.000000;1.000000;1.000000;0.030175;-0.030175;0.030175;1.000000
445605.19660194;5696585.98879822;473.32294991;99;127;51;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.007225;0.007225;-0.007225;1.000000
445605.19790085;5696585.95139893;473.32025005;104;133;52;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.008910;0.008910;-0.008910;1.000000
445605.43060120;5696585.77379997;473.28674986;163;171;129;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.101878;0.101878;-0.101878;1.000000
445605.35690125;5696585.73629959;473.28754999;160;161;140;40606.000000;1.000000;1.000000;1.000000;1.000000;0.032932;-0.032932;0.032932;1.000000
445605.61670120;5696585.74549873;473.24814989;115;108;97;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.021074;0.021074;-0.021074;1.000000
445605.27810104;5696586.07729919;473.30674984;67;87;24;19018.000000;1.000000;1.000000;1.000000;1.000000;0.026224;-0.026224;0.026224;1.000000
445605.65430172;5696585.74899872;473.24994995;71;62;54;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.058675;0.058675;-0.058675;1.000000
445605.27910145;5696586.03979881;473.30865004;89;111;48;24929.000000;1.000000;1.000000;1.000000;1.000000;0.027225;-0.027225;0.027225;1.000000
445605.31590088;5696586.00379951;473.30055000;115;137;74;31611.000000;1.000000;1.000000;1.000000;1.000000;0.064024;-0.064024;0.064024;1.000000
