//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump69
445632.30200012;5696554.14739807;470.86144998;133;125;113;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.182602;0.182602;-0.182602;1.000000
445632.25230225;5696554.40609940;470.89255001;120;99;76;26214.000000;1.000000;1.000000;1.000000;1.000000;0.000425;-0.000425;0.000425;1.000000
445632.45470245;5696553.81830032;470.83655002;91;81;69;21074.000000;1.000000;1.000000;1.000000;1.000000;0.079292;-0.079292;0.079292;1.000000
445632.60330017;5696554.24409874;470.80635001;79;71;59;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.085962;0.085962;-0.085962;1.000000
445632.66000183;5696554.02400024;470.80394985;146;140;125;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.091875;0.091875;-0.091875;1.000000
445632.23910339;5696554.23919876;470.88995006;113;105;91;26985.000000;1.000000;1.000000;1.000000;1.000000;0.090801;-0.090801;0.090801;1.000000
445632.60200317;5696554.28149994;470.80904986;122;106;90;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.048710;0.048710;-0.048710;1.000000
445632.25580032;5696554.36839874;470.89224984;161;143;118;37265.000000;1.000000;1.000000;1.000000;1.000000;0.003923;-0.003923;0.003923;1.000000
445632.66280182;5696554.38559921;470.81775000;162;147;128;38293.000000;1.000000;1.000000;1.000000;1.000000;0.055795;-0.055795;0.055795;1.000000
445632.54500015;5696554.30749901;470.83244993;164;147;128;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.022501;0.022501;-0.022501;1.000000
445632.40430267;5696554.13349922;470.84494998;172;163;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.196501;0.196501;-0.196501;1.000000
445632.52430161;5696554.31399925;470.83854987;120;105;86;27499.000000;1.000000;1.000000;1.000000;1.000000;0.018273;-0.018273;0.018273;1.000000
445632.70210083;5696554.14629944;470.79804995;119;115;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.049776;0.049776;-0.049776;1.000000
445632.70400055;5696554.09009941;470.79515006;168;161;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047876;0.047876;-0.047876;1.000000
445632.76150330;5696554.02649887;470.78764989;148;141;129;36237.000000;1.000000;1.000000;1.000000;1.000000;0.009626;-0.009626;0.009626;1.000000
445632.34770020;5696554.13159950;470.85165002;82;73;60;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.198411;0.198411;-0.198411;1.000000
445632.20490082;5696554.19789894;470.89024999;142;135;123;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.117301;0.117301;-0.117301;1.000000
445632.27750214;5696554.21940048;470.87984993;134;127;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.110600;0.110600;-0.110600;1.000000
445632.75000198;5696553.87809952;470.78764989;52;45;34;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.001875;0.001875;-0.001875;1.000000
445632.49270065;5696553.81959923;470.82425000;169;159;147;41120.000000;1.000000;1.000000;1.000000;1.000000;0.041743;-0.041743;0.041743;1.000000
445632.63850220;5696554.32029922;470.80655005;157;140;121;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445632.31400116;5696554.25809868;470.87724998;90;84;72;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.071901;0.071901;-0.071901;1.000000
445632.24240311;5696554.19909866;470.88964989;187;182;168;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.130901;0.130901;-0.130901;1.000000
445632.20630081;5696554.16279800;470.88995006;115;106;93;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.120888;0.120888;-0.120888;1.000000
445632.67260178;5696554.35909851;470.80614998;183;168;150;43690.000000;1.000000;1.000000;1.000000;1.000000;0.029099;-0.029099;0.029099;1.000000
445632.18810089;5696553.93809898;470.87944986;97;93;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.108107;0.108107;-0.108107;1.000000
445632.66570099;5696554.10759933;470.80055000;89;82;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.086176;0.086176;-0.086176;1.000000
445632.45340164;5696554.26420029;470.85574986;187;176;160;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.067278;0.067278;-0.067278;1.000000
445632.78930099;5696554.24370010;470.77744987;129;120;106;31097.000000;1.000000;1.000000;1.000000;1.000000;0.086300;-0.086300;0.086300;1.000000
445632.71020325;5696554.36039932;470.80324986;172;157;139;40863.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000
445632.32030304;5696553.88659866;470.84754993;117;112;106;28784.000000;1.000000;1.000000;1.000000;1.000000;0.056908;-0.056908;0.056908;1.000000
445632.58220108;5696553.89779861;470.81754996;87;73;57;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.067799;0.067799;-0.067799;1.000000
445632.58150299;5696553.86289795;470.81244995;179;171;156;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.032898;0.032898;-0.032898;1.000000
445632.27650269;5696554.25919922;470.88025000;103;99;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.070801;0.070801;-0.070801;1.000000
445632.54340179;5696554.37279900;470.84714987;133;124;103;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445632.27510269;5696554.29439934;470.88065006;178;167;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.035601;0.035601;-0.035601;1.000000
445632.68190201;5696554.35829933;470.80425002;178;163;146;42405.000000;1.000000;1.000000;1.000000;1.000000;0.028299;-0.028299;0.028299;1.000000
445632.76540192;5696554.16629990;470.78484990;116;112;101;28527.000000;1.000000;1.000000;1.000000;1.000000;0.017434;-0.017434;0.017434;1.000000
445632.57700165;5696554.19489868;470.82324984;174;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.135101;0.135101;-0.135101;1.000000
445632.54040344;5696554.23089798;470.82664992;204;194;180;50115.000000;1.000000;1.000000;1.000000;1.000000;0.099102;-0.099102;0.099102;1.000000
445632.62470062;5696554.19769867;470.80674984;141;141;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.132301;0.132301;-0.132301;1.000000
445632.24810226;5696554.28499802;470.89094998;139;133;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.045002;0.045002;-0.045002;1.000000
445632.21370132;5696554.21809967;470.89325001;100;92;80;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.111900;0.111900;-0.111900;1.000000
445632.39570053;5696553.84449966;470.85045006;115;110;100;28270.000000;1.000000;1.000000;1.000000;1.000000;0.082606;-0.082606;0.082606;1.000000
445632.47420319;5696554.22979935;470.84224989;138;125;109;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.106080;0.106080;-0.106080;1.000000
445632.24790009;5696554.25709923;470.88824989;166;161;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.072901;0.072901;-0.072901;1.000000
445632.45080002;5696553.90270050;470.83734991;99;95;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.109832;0.109832;-0.109832;1.000000
445632.76080139;5696554.24149902;470.78314998;154;145;131;37522.000000;1.000000;1.000000;1.000000;1.000000;0.086679;-0.086679;0.086679;1.000000
445632.43670090;5696553.99529846;470.82384994;116;102;92;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.191368;0.191368;-0.191368;1.000000
445632.38850220;5696553.84279831;470.85244991;157;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.075222;-0.075222;0.075222;1.000000
445632.38400085;5696553.91810043;470.84844996;154;148;135;38036.000000;1.000000;1.000000;1.000000;1.000000;0.112291;-0.112291;0.112291;1.000000
445632.59490021;5696554.02989777;470.80804994;89;77;63;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.156977;0.156977;-0.156977;1.000000
445632.26620300;5696554.27639969;470.88465001;148;142;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445632.24870117;5696554.29199799;470.89104988;130;122;105;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.038002;0.038002;-0.038002;1.000000
445632.63620193;5696553.91869934;470.80394985;126;114;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000
445632.26510056;5696554.31389816;470.88504984;183;170;152;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.016102;0.016102;-0.016102;1.000000
445632.72410019;5696554.27759941;470.78894999;142;129;117;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.052516;0.052516;-0.052516;1.000000
445632.48410233;5696553.97690018;470.82344987;30;23;17;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.154865;0.154865;-0.154865;1.000000
445632.52700241;5696553.85849960;470.81924989;155;147;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.029150;0.029150;-0.029150;1.000000
445632.35710342;5696554.15869911;470.85474994;169;164;154;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.171301;0.171301;-0.171301;1.000000
445632.43270309;5696553.91129883;470.84364988;116;110;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.129207;0.129207;-0.129207;1.000000
445632.74720200;5696554.38029869;470.80285003;160;155;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.050515;0.050515;-0.050515;1.000000
445632.63739975;5696553.88130005;470.80355002;149;139;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.051300;0.051300;-0.051300;1.000000
445632.42350204;5696554.30179794;470.87115004;37;29;18;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.028202;0.028202;-0.028202;1.000000
445632.63879974;5696553.84609802;470.80324986;115;110;101;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.016098;0.016098;-0.016098;1.000000
445632.25480087;5696554.33119782;470.88944985;110;94;70;24672.000000;1.000000;1.000000;1.000000;1.000000;0.002924;-0.002924;0.002924;1.000000
445632.57170303;5696553.93619926;470.81754996;190;177;158;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.106199;0.106199;-0.106199;1.000000
445632.65369995;5696554.18109901;470.80324986;72;73;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.101417;0.101417;-0.101417;1.000000
445632.24860199;5696554.05189903;470.86255004;136;127;116;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.170025;0.170025;-0.170025;1.000000
445632.75130280;5696553.86859901;470.78994991;72;65;55;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.000574;0.000574;-0.000574;1.000000
445632.73420151;5696554.03599937;470.79114987;158;152;141;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.017675;0.017675;-0.017675;1.000000
445632.17310150;5696553.85299881;470.88004996;151;148;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.022999;0.022999;-0.022999;1.000000
445632.25550278;5696553.90169914;470.86344983;151;145;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.071699;0.071699;-0.071699;1.000000
445632.53650101;5696553.85999878;470.81974985;142;134;120;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.029999;0.029999;-0.029999;1.000000
445632.61600311;5696553.95559891;470.80814983;160;145;127;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.125599;0.125599;-0.125599;1.000000
445632.46210297;5696553.84569939;470.83254983;91;81;68;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.072738;0.072738;-0.072738;1.000000
445632.65160187;5696553.95709808;470.80044987;177;165;151;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.100275;0.100275;-0.100275;1.000000
445632.57420166;5696553.86120041;470.81445004;191;183;169;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445632.67690094;5696553.82860001;470.80244996;131;125;120;32382.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000
445632.74540146;5696553.95329865;470.78604986;114;108;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.006475;0.006475;-0.006475;1.000000
445632.55720337;5696553.98189934;470.81974985;96;88;73;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.151944;0.151944;-0.151944;1.000000
445632.52960022;5696554.24119957;470.82865002;186;175;157;45232.000000;1.000000;1.000000;1.000000;1.000000;0.088870;-0.088870;0.088870;1.000000
445632.65030106;5696553.99449928;470.80314996;170;159;145;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.101576;0.101576;-0.101576;1.000000
445632.53760345;5696553.82250031;470.81935002;141;134;122;34438.000000;1.000000;1.000000;1.000000;1.000000;0.007500;-0.007500;0.007500;1.000000
445632.57550247;5696553.82379921;470.81174995;120;113;104;29298.000000;1.000000;1.000000;1.000000;1.000000;0.006201;-0.006201;0.006201;1.000000
445632.27420242;5696554.12649925;470.86465003;171;162;149;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.190922;0.190922;-0.190922;1.000000
445632.23920258;5696554.26479919;470.89034988;222;217;205;55769.000000;1.000000;1.000000;1.000000;1.000000;0.065201;-0.065201;0.065201;1.000000
445632.52180298;5696553.98039825;470.82515003;45;37;30;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.150824;0.150824;-0.150824;1.000000
445632.31570251;5696554.42619904;470.87474992;189;170;150;44461.000000;1.000000;1.000000;1.000000;1.000000;0.063826;-0.063826;0.063826;1.000000
445632.72020157;5696554.13769920;470.79405000;188;183;172;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.031675;0.031675;-0.031675;1.000000
445632.61150177;5696554.03079803;470.80655005;136;125;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.140375;0.140375;-0.140375;1.000000
445632.64900024;5696554.03199966;470.80585005;136;128;114;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.102877;0.102877;-0.102877;1.000000
445632.69790085;5696554.02529915;470.79635002;146;140;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.053976;0.053976;-0.053976;1.000000
445632.62180145;5696554.29139908;470.80544998;148;131;113;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038601;0.038601;-0.038601;1.000000
445632.35480316;5696554.39219864;470.87144997;170;153;132;39835.000000;1.000000;1.000000;1.000000;1.000000;0.062220;-0.062220;0.062220;1.000000
445632.68610199;5696554.24829872;470.79384996;96;83;72;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.081701;0.081701;-0.081701;1.000000
445632.23320206;5696554.43329819;470.90604999;109;91;70;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.018675;0.018675;-0.018675;1.000000
445632.35400208;5696554.23349960;470.87185003;121;121;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.096531;0.096531;-0.096531;1.000000
445632.35040100;5696554.26889999;470.86975004;130;122;109;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.061286;0.061286;-0.061286;1.000000
445632.39730270;5696554.29939850;470.87695004;96;91;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.030602;0.030602;-0.030602;1.000000
445632.39250000;5696554.39349945;470.86844995;159;143;122;37265.000000;1.000000;1.000000;1.000000;1.000000;0.063499;-0.063499;0.063499;1.000000
445632.39380081;5696554.35599907;470.86574986;102;87;70;22873.000000;1.000000;1.000000;1.000000;1.000000;0.025999;-0.025999;0.025999;1.000000
445632.26550110;5696553.85649879;470.85864999;101;98;89;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.026499;0.026499;-0.026499;1.000000
445632.17080124;5696553.92799957;470.87854983;88;84;77;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000
445632.62590225;5696554.36559875;470.81815006;187;174;157;45232.000000;1.000000;1.000000;1.000000;1.000000;0.030275;-0.030275;0.030275;1.000000
445632.46520050;5696554.20960052;470.84395005;133;123;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.123138;0.123138;-0.123138;1.000000
445632.31150253;5696554.30509956;470.87304999;185;174;158;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.024900;0.024900;-0.024900;1.000000
445632.20890244;5696554.32119949;470.90124990;83;74;57;19018.000000;1.000000;1.000000;1.000000;1.000000;0.008801;-0.008801;0.008801;1.000000
445632.36950119;5696553.84219940;470.85624983;208;209;203;53456.000000;1.000000;1.000000;1.000000;1.000000;0.056458;-0.056458;0.056458;1.000000
445632.24680145;5696554.32250031;470.89364984;135;124;103;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.007500;0.007500;-0.007500;1.000000
445632.72540100;5696553.81949814;470.79754998;109;104;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.010502;-0.010502;0.010502;1.000000
445632.21240051;5696554.28349884;470.90094997;199;195;182;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.046501;0.046501;-0.046501;1.000000
445632.75790222;5696553.88669785;470.78584983;53;46;38;12079.000000;1.000000;1.000000;1.000000;1.000000;0.006025;-0.006025;0.006025;1.000000
445632.69490250;5696553.81989868;470.80075004;67;62;56;15934.000000;1.000000;1.000000;1.000000;1.000000;0.010101;-0.010101;0.010101;1.000000
445632.38660248;5696554.30979927;470.87654998;53;48;35;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.020230;0.020230;-0.020230;1.000000
445632.34930237;5696554.30859955;470.87255003;116;108;92;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.021714;0.021714;-0.021714;1.000000
445632.56400116;5696553.90639885;470.82384994;144;130;115;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.076400;0.076400;-0.076400;1.000000
445632.53040131;5696553.97259911;470.82544996;37;29;19;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.142625;0.142625;-0.142625;1.000000
445632.71120270;5696553.91440018;470.78865005;103;96;82;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.040674;0.040674;-0.040674;1.000000
445632.50860031;5696554.32469948;470.84494998;140;129;114;33410.000000;1.000000;1.000000;1.000000;1.000000;0.025093;-0.025093;0.025093;1.000000
445632.46619995;5696553.98559959;470.82274987;61;51;44;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.169383;0.169383;-0.169383;1.000000
445632.53780182;5696554.02569778;470.82174994;67;57;44;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.195698;0.195698;-0.195698;1.000000
445632.46930130;5696553.92209824;470.83145000;53;47;34;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.112053;0.112053;-0.112053;1.000000
445632.53550156;5696554.28029831;470.83165004;154;138;117;35980.000000;1.000000;1.000000;1.000000;1.000000;0.049702;-0.049702;0.049702;1.000000
445632.49390228;5696554.00639923;470.82184984;134;123;113;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.180708;0.180708;-0.180708;1.000000
445632.67960175;5696554.18109901;470.79974987;229;228;219;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.076641;0.076641;-0.076641;1.000000
445632.44320114;5696554.25580032;470.85745003;168;157;142;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.074298;0.074298;-0.074298;1.000000
445632.34790237;5696554.34379776;470.87284996;226;217;201;55769.000000;1.000000;1.000000;1.000000;1.000000;0.013984;-0.013984;0.013984;1.000000
445632.59980209;5696554.13229950;470.80954983;227;226;218;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.152075;0.152075;-0.152075;1.000000
445632.61570175;5696554.38509949;470.82495000;165;154;136;39835.000000;1.000000;1.000000;1.000000;1.000000;0.020075;-0.020075;0.020075;1.000000
445632.52910049;5696554.00779922;470.82344987;155;147;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.177845;0.177845;-0.177845;1.000000
445632.31470306;5696553.83090027;470.85594990;182;183;174;46517.000000;1.000000;1.000000;1.000000;1.000000;0.000958;-0.000958;0.000958;1.000000
445632.59750183;5696554.36349876;470.82145001;205;195;178;50372.000000;1.000000;1.000000;1.000000;1.000000;0.001875;-0.001875;0.001875;1.000000
445632.34620102;5696554.16899879;470.85905005;154;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.161002;0.161002;-0.161002;1.000000
445632.68480118;5696554.28569992;470.79655005;156;141;125;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000
445632.34520157;5696554.21329887;470.86885001;234;233;222;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.116701;0.116701;-0.116701;1.000000
445632.68040283;5696554.19029816;470.79985001;201;200;191;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.079450;0.079450;-0.079450;1.000000
445632.61040314;5696554.06830032;470.80454995;164;154;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.141474;0.141474;-0.141474;1.000000
445632.48420151;5696554.39669998;470.86334993;209;202;185;51914.000000;1.000000;1.000000;1.000000;1.000000;0.080363;-0.080363;0.080363;1.000000
445632.50920303;5696554.30589874;470.84474995;102;91;70;23387.000000;1.000000;1.000000;1.000000;1.000000;0.033959;-0.033959;0.033959;1.000000
445632.52850159;5696554.02649887;470.82364990;106;96;82;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.196553;0.196553;-0.196553;1.000000
445632.72319992;5696554.04399879;470.79304983;147;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.028677;0.028677;-0.028677;1.000000
445632.74880035;5696553.91559799;470.78804996;213;210;199;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.003077;0.003077;-0.003077;1.000000
445632.74730118;5696554.17499931;470.78874995;155;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.020147;0.020147;-0.020147;1.000000
445632.55920227;5696554.20579918;470.82484986;50;47;39;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.124201;0.124201;-0.124201;1.000000
445632.52550323;5696553.86799820;470.81935002;131;123;107;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.038755;0.038755;-0.038755;1.000000
445632.32480057;5696554.22209938;470.87275006;216;213;202;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.107901;0.107901;-0.107901;1.000000
445632.65670212;5696554.31169899;470.80024983;171;155;139;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.018301;0.018301;-0.018301;1.000000
445632.24699982;5696553.83699997;470.86695005;79;76;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.008531;0.008531;-0.008531;1.000000
445632.48320206;5696554.01669891;470.82154991;156;145;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.193259;0.193259;-0.193259;1.000000
445632.52810104;5696553.82099922;470.82124998;149;141;129;36494.000000;1.000000;1.000000;1.000000;1.000000;0.010309;-0.010309;0.010309;1.000000
445632.64790161;5696554.06949814;470.80394985;105;100;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.103975;0.103975;-0.103975;1.000000
445632.74900253;5696554.09309967;470.78784992;141;134;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.002874;0.002874;-0.002874;1.000000
445632.44060333;5696554.32839783;470.85824992;30;19;11;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.002018;0.002018;-0.002018;1.000000
445632.36690338;5696554.29769905;470.87314989;194;190;177;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.032301;0.032301;-0.032301;1.000000
445632.44240005;5696554.30239876;470.86734988;79;70;57;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.027766;0.027766;-0.027766;1.000000
445632.61850174;5696554.30799873;470.81014993;159;143;124;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.022001;0.022001;-0.022001;1.000000
445632.55430038;5696554.30659874;470.83054997;178;160;141;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.023401;0.023401;-0.023401;1.000000
445632.24920090;5696554.03309830;470.86235001;122;111;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.171795;0.171795;-0.171795;1.000000
445632.32590302;5696554.40889938;470.87264993;156;135;112;35466.000000;1.000000;1.000000;1.000000;1.000000;0.074026;-0.074026;0.074026;1.000000
445632.36350067;5696554.41009911;470.87204983;201;186;166;48316.000000;1.000000;1.000000;1.000000;1.000000;0.080099;-0.080099;0.080099;1.000000
445632.40850266;5696554.23559959;470.86034991;194;192;177;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.094401;0.094401;-0.094401;1.000000
445632.40100296;5696554.41129883;470.87144997;190;178;160;46003.000000;1.000000;1.000000;1.000000;1.000000;0.081299;-0.081299;0.081299;1.000000
445632.74400146;5696554.21269806;470.78434994;133;129;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.057937;0.057937;-0.057937;1.000000
445632.75370224;5696554.01790054;470.78714993;149;142;128;36494.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000
445632.37090118;5696554.26230057;470.86824991;156;149;136;38293.000000;1.000000;1.000000;1.000000;1.000000;0.067699;0.067699;-0.067699;1.000000
445632.49130066;5696553.82909973;470.82434990;163;152;139;39321.000000;1.000000;1.000000;1.000000;1.000000;0.041836;-0.041836;0.041836;1.000000
445632.51790054;5696554.26790054;470.83305003;184;170;150;44204.000000;1.000000;1.000000;1.000000;1.000000;0.063939;-0.063939;0.063939;1.000000
445632.70620163;5696554.23709877;470.79224994;32;22;15;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.092901;0.092901;-0.092901;1.000000
445632.54110153;5696554.39869888;470.84964993;150;139;121;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.054525;0.054525;-0.054525;1.000000
445632.58620270;5696554.21520050;470.81454994;81;79;70;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.114799;0.114799;-0.114799;1.000000
445632.27490051;5696553.90469940;470.85504987;66;59;51;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.074745;0.074745;-0.074745;1.000000
445632.34790237;5696553.90740021;470.84905006;149;144;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.084349;-0.084349;0.084349;1.000000
445632.31280334;5696553.90600021;470.84745004;145;138;128;35723.000000;1.000000;1.000000;1.000000;1.000000;0.076000;-0.076000;0.076000;1.000000
445632.75460251;5696553.95239838;470.78644993;86;80;69;20560.000000;1.000000;1.000000;1.000000;1.000000;0.002726;-0.002726;0.002726;1.000000
445632.34660156;5696553.94479950;470.85174992;110;102;87;26214.000000;1.000000;1.000000;1.000000;1.000000;0.119237;-0.119237;0.119237;1.000000
445632.59720047;5696553.95500000;470.80964996;162;146;126;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.125000;0.125000;-0.125000;1.000000
445632.72470291;5696553.81249817;470.79734995;96;91;84;23387.000000;1.000000;1.000000;1.000000;1.000000;0.017502;-0.017502;0.017502;1.000000
445632.75550278;5696554.18589981;470.78454997;140;136;125;34695.000000;1.000000;1.000000;1.000000;1.000000;0.030817;-0.030817;0.030817;1.000000
445632.56720169;5696554.21449860;470.82064988;53;49;40;12593.000000;1.000000;1.000000;1.000000;1.000000;0.115501;-0.115501;0.115501;1.000000
445632.46220215;5696553.87359818;470.83515002;170;163;151;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.083253;0.083253;-0.083253;1.000000
445632.68570145;5696553.84649857;470.80064990;148;143;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.016903;0.016903;-0.016903;1.000000
445632.65600021;5696554.33040054;470.80274989;189;174;157;45232.000000;1.000000;1.000000;1.000000;1.000000;0.000401;-0.000401;0.000401;1.000000
445632.38080032;5696554.24279984;470.86614992;119;117;102;29555.000000;1.000000;1.000000;1.000000;1.000000;0.087288;0.087288;-0.087288;1.000000
445632.53380020;5696553.91369827;470.83424999;213;204;188;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.083698;0.083698;-0.083698;1.000000
445632.64579971;5696553.92019852;470.79974987;105;95;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.090199;0.090199;-0.090199;1.000000
