//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump29
445619.60860069;5696578.23389919;472.24674990;191;190;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.096242;0.096242;-0.096242;1.000000
445619.53020103;5696578.14769943;472.25155022;152;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.185476;0.185476;-0.185476;1.000000
445619.49960144;5696578.17379959;472.25745012;146;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.169099;0.169099;-0.169099;1.000000
445619.58800133;5696578.28959950;472.24884989;123;121;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.040401;0.040401;-0.040401;1.000000
445619.44980247;5696578.27389915;472.27274992;91;90;80;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.127572;0.127572;-0.127572;1.000000
445619.79890068;5696578.14839943;472.25674965;111;110;107;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.181601;0.181601;-0.181601;1.000000
445619.13000114;5696578.79139908;472.29934980;141;130;102;33410.000000;1.000000;1.000000;1.000000;1.000000;0.098505;-0.098505;0.098505;1.000000
445619.23840149;5696578.80459888;472.30674984;197;189;145;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.025401;0.025401;-0.025401;1.000000
445619.31030090;5696578.91719921;472.29505016;162;154;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.058424;-0.058424;0.058424;1.000000
445619.16220100;5696578.91439922;472.30695011;151;146;130;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.089676;0.089676;-0.089676;1.000000
445619.23720177;5696578.84209927;472.30714991;90;84;41;20817.000000;1.000000;1.000000;1.000000;1.000000;0.012099;-0.012099;0.012099;1.000000
445619.14100082;5696578.94189938;472.31565001;109;103;90;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.110877;0.110877;-0.110877;1.000000
445619.10680206;5696578.87279900;472.30854990;156;148;132;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.121606;0.121606;-0.121606;1.000000
445619.18780144;5696578.91439922;472.30804970;68;65;50;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.064076;0.064076;-0.064076;1.000000
445619.20760162;5696578.92649944;472.30915024;87;83;68;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.044276;0.044276;-0.044276;1.000000
445619.13570221;5696578.88409908;472.31234982;164;158;138;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.100693;0.100693;-0.100693;1.000000
445619.02450188;5696578.84309872;472.30915024;168;163;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.196562;0.196562;-0.196562;1.000000
445619.09580238;5696578.91099937;472.32014992;147;142;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.148802;0.148802;-0.148802;1.000000
445619.13360222;5696578.91229923;472.31495001;142;137;122;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.118275;0.118275;-0.118275;1.000000
445619.22180183;5696578.80369957;472.31064989;167;161;116;40349.000000;1.000000;1.000000;1.000000;1.000000;0.026300;-0.026300;0.026300;1.000000
445619.38670166;5696578.91009911;472.29605009;160;154;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.065112;0.065112;-0.065112;1.000000
445619.15260132;5696578.91289909;472.30884983;157;152;134;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.099276;0.099276;-0.099276;1.000000
445619.16570099;5696578.80199917;472.30574991;171;167;135;42148.000000;1.000000;1.000000;1.000000;1.000000;0.061652;-0.061652;0.061652;1.000000
445619.23610123;5696578.87959869;472.30515005;93;88;61;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.015776;0.015776;-0.015776;1.000000
445619.08440216;5696578.94689949;472.33645012;127;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.167475;0.167475;-0.167475;1.000000
445619.05070122;5696578.87329872;472.30835011;171;166;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.175356;0.175356;-0.175356;1.000000
445619.17230232;5696578.87599953;472.31395008;116;115;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.066718;0.066718;-0.066718;1.000000
445619.21100243;5696578.84199913;472.31755020;181;178;128;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.015382;0.015382;-0.015382;1.000000
445619.05450066;5696578.83569916;472.30114986;160;154;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.166224;0.166224;-0.166224;1.000000
445619.42430122;5696578.88789948;472.29745008;211;206;195;52942.000000;1.000000;1.000000;1.000000;1.000000;0.057899;-0.057899;0.057899;1.000000
445619.26780136;5696578.88849934;472.29505016;80;70;57;18247.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445619.28380211;5696578.88459881;472.29575016;170;166;147;42405.000000;1.000000;1.000000;1.000000;1.000000;0.031925;-0.031925;0.031925;1.000000
445619.45810135;5696578.89879902;472.29684975;173;167;153;42919.000000;1.000000;1.000000;1.000000;1.000000;0.068799;-0.068799;0.068799;1.000000
445619.22900208;5696578.88019951;472.30954983;96;93;65;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000
445619.19450195;5696578.78529938;472.30684998;185;180;147;45489.000000;1.000000;1.000000;1.000000;1.000000;0.051775;-0.051775;0.051775;1.000000
445619.04260071;5696578.83439930;472.30524971;167;162;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.178081;0.178081;-0.178081;1.000000
445619.06230171;5696578.84429939;472.30154993;145;139;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.158970;0.158970;-0.158970;1.000000
445619.15510185;5696578.84029873;472.31034996;172;171;140;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.066330;0.066330;-0.066330;1.000000
445619.17360123;5696578.84079941;472.31584980;143;145;99;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.048250;0.048250;-0.048250;1.000000
445619.24890144;5696578.81529911;472.30504992;182;172;133;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.014701;0.014701;-0.014701;1.000000
445619.17010124;5696578.92309959;472.30504992;109;102;87;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.081776;0.081776;-0.081776;1.000000
445619.17120178;5696578.88779934;472.31164982;98;97;68;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.076050;0.076050;-0.076050;1.000000
445619.25060089;5696578.78019913;472.29764988;189;184;157;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.049801;0.049801;-0.049801;1.000000
445619.27440079;5696578.90889938;472.29565002;66;52;44;14135.000000;1.000000;1.000000;1.000000;1.000000;0.022523;-0.022523;0.022523;1.000000
445619.16710098;5696578.73659904;472.29575016;144;152;119;37265.000000;1.000000;1.000000;1.000000;1.000000;0.107651;-0.107651;0.107651;1.000000
445619.07100113;5696578.86219891;472.30214979;139;132;120;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.153052;0.153052;-0.153052;1.000000
445619.07590111;5696578.92899902;472.33344986;179;174;165;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.175347;0.175347;-0.175347;1.000000
445619.26270111;5696578.93559940;472.30004980;180;170;156;43947.000000;1.000000;1.000000;1.000000;1.000000;0.010824;-0.010824;0.010824;1.000000
445619.45190247;5696578.90869911;472.29894974;213;208;195;53456.000000;1.000000;1.000000;1.000000;1.000000;0.078699;-0.078699;0.078699;1.000000
445619.42100151;5696578.87659939;472.29484989;199;191;183;49344.000000;1.000000;1.000000;1.000000;1.000000;0.046599;-0.046599;0.046599;1.000000
445619.20240219;5696578.82409866;472.31694986;169;165;113;41120.000000;1.000000;1.000000;1.000000;1.000000;0.019157;-0.019157;0.019157;1.000000
445619.05660065;5696578.92829903;472.34425022;179;176;166;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.191226;0.191226;-0.191226;1.000000
445619.45100220;5696578.89939888;472.29885008;200;195;182;50115.000000;1.000000;1.000000;1.000000;1.000000;0.069399;-0.069399;0.069399;1.000000
445619.20830162;5696578.93349941;472.30924990;78;72;59;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.043576;0.043576;-0.043576;1.000000
445619.24380119;5696578.93719872;472.30625011;155;146;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.008076;0.008076;-0.008076;1.000000
445619.17210205;5696578.89709957;472.30944969;100;97;76;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.079775;0.079775;-0.079775;1.000000
445619.02520187;5696578.85229881;472.31164982;170;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.196694;0.196694;-0.196694;1.000000
445619.33130081;5696578.91759880;472.29594995;146;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;0.072880;-0.072880;0.072880;1.000000
445619.20050247;5696578.87799938;472.31524994;99;101;63;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.051375;0.051375;-0.051375;1.000000
445619.43130119;5696578.91519936;472.30275013;182;178;165;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.080366;0.080366;-0.080366;1.000000
445619.43290146;5696578.88009937;472.29775002;220;214;202;54998.000000;1.000000;1.000000;1.000000;1.000000;0.050099;-0.050099;0.050099;1.000000
445619.20960243;5696578.89829929;472.31125023;61;60;41;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.042275;0.042275;-0.042275;1.000000
445619.17440231;5696578.82209881;472.31104996;155;154;115;38550.000000;1.000000;1.000000;1.000000;1.000000;0.046895;-0.046895;0.046895;1.000000
445619.20450218;5696578.79369934;472.30975010;171;166;129;41891.000000;1.000000;1.000000;1.000000;1.000000;0.039721;-0.039721;0.039721;1.000000
445619.20190247;5696578.86859901;472.31514980;94;96;56;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.042901;0.042901;-0.042901;1.000000
445619.13150223;5696578.78189953;472.29694988;138;127;99;32639.000000;1.000000;1.000000;1.000000;1.000000;0.101277;-0.101277;0.101277;1.000000
445619.38340195;5696578.92439945;472.29605009;165;158;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.050493;0.050493;-0.050493;1.000000
445619.26980217;5696578.90929897;472.29544975;74;61;53;16448.000000;1.000000;1.000000;1.000000;1.000000;0.017925;-0.017925;0.017925;1.000000
445619.08980186;5696578.83709915;472.30044987;149;142;125;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.131018;0.131018;-0.131018;1.000000
445619.41180237;5696578.90539940;472.29944994;146;139;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.075399;0.075399;-0.075399;1.000000
445619.08120163;5696578.84499939;472.30014994;163;157;142;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.140230;0.140230;-0.140230;1.000000
445619.30190094;5696578.92959888;472.29944994;182;170;153;43947.000000;1.000000;1.000000;1.000000;1.000000;0.050024;-0.050024;0.050024;1.000000
445619.13480194;5696578.84689911;472.30725004;172;168;145;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.087473;0.087473;-0.087473;1.000000
445619.29850204;5696578.91599949;472.29444983;166;153;143;39835.000000;1.000000;1.000000;1.000000;1.000000;0.046625;-0.046625;0.046625;1.000000
445619.17600067;5696578.81269939;472.30865004;178;176;138;44204.000000;1.000000;1.000000;1.000000;1.000000;0.047863;-0.047863;0.047863;1.000000
445619.41270073;5696578.91469868;472.29964973;132;125;112;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.069620;0.069620;-0.069620;1.000000
445619.05610092;5696578.92139919;472.34184982;183;179;170;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.188209;0.188209;-0.188209;1.000000
445619.26390083;5696578.89809902;472.29734995;70;57;43;15163.000000;1.000000;1.000000;1.000000;1.000000;0.012023;-0.012023;0.012023;1.000000
445619.26300247;5696578.86319931;472.29684975;173;166;141;42405.000000;1.000000;1.000000;1.000000;1.000000;0.011125;-0.011125;0.011125;1.000000
445619.44670113;5696578.87649925;472.29605009;144;137;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.046499;0.046499;-0.046499;1.000000
445619.26560219;5696578.79049881;472.29614975;198;195;165;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.039501;0.039501;-0.039501;1.000000
445619.15870102;5696578.74669941;472.29544975;173;169;148;42919.000000;1.000000;1.000000;1.000000;1.000000;0.103797;-0.103797;0.103797;1.000000
445619.13160141;5696578.75629910;472.29435017;162;150;133;38807.000000;1.000000;1.000000;1.000000;1.000000;0.115574;-0.115574;0.115574;1.000000
445619.08640106;5696578.90959938;472.31745007;172;167;154;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.156054;0.156054;-0.156054;1.000000
445619.12410172;5696578.91309937;472.31914999;141;136;121;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.127368;0.127368;-0.127368;1.000000
445619.16650208;5696578.83909901;472.31554987;168;167;126;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.054885;0.054885;-0.054885;1.000000
445619.16310127;5696578.87689884;472.31355001;119;116;87;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.074221;0.074221;-0.074221;1.000000
445619.20160110;5696578.84049900;472.31714966;180;181;127;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.021731;0.021731;-0.021731;1.000000
445619.20300110;5696578.80539902;472.31675007;140;139;87;34181.000000;1.000000;1.000000;1.000000;1.000000;0.030264;-0.030264;0.030264;1.000000
445619.27180107;5696578.88109882;472.29514982;127;121;102;30840.000000;1.000000;1.000000;1.000000;1.000000;0.019924;-0.019924;0.019924;1.000000
445619.45740135;5696578.89189919;472.29675009;166;160;147;41120.000000;1.000000;1.000000;1.000000;1.000000;0.061899;-0.061899;0.061899;1.000000
445619.43260201;5696578.87549885;472.29535009;207;200;191;51657.000000;1.000000;1.000000;1.000000;1.000000;0.045499;-0.045499;0.045499;1.000000
445619.24990089;5696578.82459934;472.30055000;153;141;102;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.005401;0.005401;-0.005401;1.000000
445619.17280205;5696578.74779900;472.29614975;137;139;109;34695.000000;1.000000;1.000000;1.000000;1.000000;0.095101;-0.095101;0.095101;1.000000
445619.10510071;5696578.93809898;472.32555010;125;122;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.146777;0.146777;-0.146777;1.000000
445619.16710098;5696578.73659904;472.29575016;143;152;118;37265.000000;1.000000;1.000000;1.000000;1.000000;0.107651;-0.107651;0.107651;1.000000
445619.13100250;5696578.77499874;472.29454996;136;122;100;31611.000000;1.000000;1.000000;1.000000;1.000000;0.105156;-0.105156;0.105156;1.000000
445619.19700249;5696578.75719936;472.29734995;198;190;168;48573.000000;1.000000;1.000000;1.000000;1.000000;0.076538;-0.076538;0.076538;1.000000
445619.39430244;5696578.91639908;472.29645016;161;152;140;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.060619;0.060619;-0.060619;1.000000
445619.05000122;5696578.89879902;472.32494976;183;177;166;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.183974;0.183974;-0.183974;1.000000
445619.42570122;5696578.87619884;472.29505016;212;206;196;52942.000000;1.000000;1.000000;1.000000;1.000000;0.046199;-0.046199;0.046199;1.000000
445619.12230118;5696578.78279884;472.29654982;148;134;108;34695.000000;1.000000;1.000000;1.000000;1.000000;0.109069;-0.109069;0.109069;1.000000
445619.03340157;5696578.89799889;472.32884981;185;179;167;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.199192;0.199192;-0.199192;1.000000
445619.26210220;5696578.92869957;472.29764988;157;146;131;37779.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445619.04940231;5696578.92659958;472.34625008;161;157;149;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.196595;0.196595;-0.196595;1.000000
445619.30430229;5696578.90379913;472.29454996;149;139;135;36237.000000;1.000000;1.000000;1.000000;1.000000;0.052425;-0.052425;0.052425;1.000000
445619.41340073;5696578.89589890;472.29705002;177;171;159;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.065899;0.065899;-0.065899;1.000000
445619.05110176;5696578.91719921;472.33925011;178;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.190637;0.190637;-0.190637;1.000000
445619.44940193;5696578.88089951;472.29624989;171;165;154;42405.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000
445619.14650162;5696578.74089916;472.29484989;205;192;171;49601.000000;1.000000;1.000000;1.000000;1.000000;0.115903;-0.115903;0.115903;1.000000
445619.12950142;5696578.81019886;472.29724981;146;138;116;35209.000000;1.000000;1.000000;1.000000;1.000000;0.093252;-0.093252;0.093252;1.000000
445619.26330193;5696578.89119919;472.29724981;82;71;54;18504.000000;1.000000;1.000000;1.000000;1.000000;0.011425;-0.011425;0.011425;1.000000
445619.26430138;5696578.85139950;472.29684975;190;183;156;46774.000000;1.000000;1.000000;1.000000;1.000000;0.012424;-0.012424;0.012424;1.000000
445619.26480110;5696578.78129871;472.29594995;203;201;173;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.048701;0.048701;-0.048701;1.000000
445619.16040237;5696578.73959930;472.29544975;153;158;131;39321.000000;1.000000;1.000000;1.000000;1.000000;0.108625;-0.108625;0.108625;1.000000
445619.11860092;5696578.81819923;472.29684975;142;133;113;34181.000000;1.000000;1.000000;1.000000;1.000000;0.102707;-0.102707;0.102707;1.000000
445619.12140091;5696578.77349957;472.29645016;137;121;103;31611.000000;1.000000;1.000000;1.000000;1.000000;0.114185;-0.114185;0.114185;1.000000
445619.19900139;5696578.93429955;472.30884983;64;59;45;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.052876;0.052876;-0.052876;1.000000
445619.26420219;5696578.82569893;472.29654982;189;179;151;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.004301;0.004301;-0.004301;1.000000
445619.30430229;5696578.90379913;472.29454996;149;138;134;35980.000000;1.000000;1.000000;1.000000;1.000000;0.052425;-0.052425;0.052425;1.000000
445619.09680183;5696578.92259892;472.32264997;159;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.154620;0.154620;-0.154620;1.000000
445619.27490242;5696578.86439903;472.29514982;183;183;146;45746.000000;1.000000;1.000000;1.000000;1.000000;0.023025;-0.023025;0.023025;1.000000
445619.20560081;5696578.77499874;472.30025007;195;189;158;48059.000000;1.000000;1.000000;1.000000;1.000000;0.057017;-0.057017;0.057017;1.000000
445619.08920105;5696578.85589893;472.30055000;200;193;178;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.133954;0.133954;-0.133954;1.000000
445619.24200066;5696578.78799923;472.29734995;214;210;179;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.042001;0.042001;-0.042001;1.000000
445619.16580208;5696578.77409943;472.29845001;169;161;134;41120.000000;1.000000;1.000000;1.000000;1.000000;0.078299;-0.078299;0.078299;1.000000
445619.06310089;5696578.91619881;472.33045008;181;177;164;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.179568;0.179568;-0.179568;1.000000
445619.12000092;5696578.80869873;472.29675009;136;126;104;32382.000000;1.000000;1.000000;1.000000;1.000000;0.102856;-0.102856;0.102856;1.000000
445619.19670113;5696578.75259884;472.29495003;190;185;165;47288.000000;1.000000;1.000000;1.000000;1.000000;0.081015;-0.081015;0.081015;1.000000
445619.19600113;5696578.77349957;472.30214979;197;190;159;48316.000000;1.000000;1.000000;1.000000;1.000000;0.061634;-0.061634;0.061634;1.000000
445619.23150070;5696578.77729900;472.29915001;205;199;170;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.052701;0.052701;-0.052701;1.000000
445619.26340111;5696578.81639870;472.29635002;191;180;153;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.013601;0.013601;-0.013601;1.000000
445619.15730103;5696578.78419884;472.30044987;170;162;133;41377.000000;1.000000;1.000000;1.000000;1.000000;0.078154;-0.078154;0.078154;1.000000
445619.15890129;5696578.77469929;472.29815008;180;169;146;43433.000000;1.000000;1.000000;1.000000;1.000000;0.082875;-0.082875;0.082875;1.000000
445619.08620079;5696578.93969925;472.33404972;147;144;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.165677;0.165677;-0.165677;1.000000
445619.08890160;5696578.88149937;472.30784990;151;144;130;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.141435;0.141435;-0.141435;1.000000
445619.19920166;5696578.88759907;472.31064989;76;78;50;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.052676;0.052676;-0.052676;1.000000
445619.42220123;5696578.91609867;472.30004980;131;126;112;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.073836;0.073836;-0.073836;1.000000
445619.15770157;5696578.81219872;472.29855015;159;154;126;39064.000000;1.000000;1.000000;1.000000;1.000000;0.065395;-0.065395;0.065395;1.000000
445619.42600067;5696578.88079937;472.29745008;218;211;200;54227.000000;1.000000;1.000000;1.000000;1.000000;0.050799;-0.050799;0.050799;1.000000
445619.23240097;5696578.78659924;472.29925014;211;206;174;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.043401;0.043401;-0.043401;1.000000
445619.12800224;5696578.81959923;472.29724981;142;134;113;34438.000000;1.000000;1.000000;1.000000;1.000000;0.093207;-0.093207;0.093207;1.000000
445619.27410133;5696578.85519894;472.29495003;207;207;171;52171.000000;1.000000;1.000000;1.000000;1.000000;0.022224;-0.022224;0.022224;1.000000
445619.23430069;5696578.93569954;472.30814983;144;135;122;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.017577;0.017577;-0.017577;1.000000
445619.06860168;5696578.89259918;472.31405022;164;158;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.164409;0.164409;-0.164409;1.000000
445619.18230064;5696578.85869892;472.31644966;121;125;78;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.047881;0.047881;-0.047881;1.000000
445619.21750076;5696578.86009892;472.31574966;104;101;59;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.030261;0.030261;-0.030261;1.000000
445619.22120102;5696578.82469948;472.31554987;148;144;93;35723.000000;1.000000;1.000000;1.000000;1.000000;0.005301;-0.005301;0.005301;1.000000
445619.38240250;5696578.91289909;472.29355003;163;160;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.061865;0.061865;-0.061865;1.000000
445619.24740227;5696578.82479961;472.30504992;140;127;86;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.005200;0.005200;-0.005200;1.000000
445619.12650116;5696578.82909878;472.29964973;149;141;122;36237.000000;1.000000;1.000000;1.000000;1.000000;0.094131;-0.094131;0.094131;1.000000
445619.07840164;5696578.92879875;472.32894995;178;175;163;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.173174;0.173174;-0.173174;1.000000
445619.04010208;5696578.89279945;472.32445004;190;185;174;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.191136;0.191136;-0.191136;1.000000
445619.24520119;5696578.89979942;472.30114986;120;115;90;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.006676;0.006676;-0.006676;1.000000
445619.39600189;5696578.90929897;472.29645016;155;147;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.067908;0.067908;-0.067908;1.000000
445619.24870117;5696578.86209877;472.30084993;109;97;73;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.003176;0.003176;-0.003176;1.000000
445619.19880112;5696578.90629871;472.30845024;46;45;27;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.053076;0.053076;-0.053076;1.000000
445619.44150169;5696578.89799889;472.30074980;225;220;208;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.067999;0.067999;-0.067999;1.000000
445619.39330109;5696578.90489872;472.29395010;137;130;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.071520;0.071520;-0.071520;1.000000
445619.12420090;5696578.93879898;472.31944992;123;119;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.127676;0.127676;-0.127676;1.000000
445619.08820160;5696578.90249928;472.31504967;161;155;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.150973;0.150973;-0.150973;1.000000
445619.05220230;5696578.89629944;472.32275011;188;182;170;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.181004;0.181004;-0.181004;1.000000
445619.12340172;5696578.90389927;472.31664993;167;163;147;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.122123;0.122123;-0.122123;1.000000
445619.08720215;5696578.92109879;472.32455017;179;175;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.161559;0.161559;-0.161559;1.000000
445619.08970078;5696578.86279877;472.30305006;189;182;167;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.134972;0.134972;-0.134972;1.000000
445619.06940086;5696578.93649872;472.33794977;176;172;162;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.182477;0.182477;-0.182477;1.000000
445619.36860092;5696578.91649921;472.29535009;158;152;143;39064.000000;1.000000;1.000000;1.000000;1.000000;0.058570;-0.058570;0.058570;1.000000
445619.05750092;5696578.93749912;472.34434988;174;171;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.194376;0.194376;-0.194376;1.000000
445619.17060097;5696578.90429886;472.30714991;125;121;105;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.081276;0.081276;-0.081276;1.000000
445619.24250229;5696578.79499920;472.29985001;213;206;172;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.035001;0.035001;-0.035001;1.000000
445619.07170113;5696578.84349926;472.29964973;149;143;128;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.149537;0.149537;-0.149537;1.000000
445619.25780113;5696578.78189953;472.29565002;197;193;168;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.048201;0.048201;-0.048201;1.000000
445619.29240234;5696578.92819889;472.29894974;170;158;142;40863.000000;1.000000;1.000000;1.000000;1.000000;0.040525;-0.040525;0.040525;1.000000
445619.16510208;5696578.79279907;472.30095007;162;156;129;39578.000000;1.000000;1.000000;1.000000;1.000000;0.066835;-0.066835;0.066835;1.000000
445619.27220161;5696578.83659943;472.29694988;210;208;175;52428.000000;1.000000;1.000000;1.000000;1.000000;0.006599;-0.006599;0.006599;1.000000
445619.20420082;5696578.75879868;472.29764988;187;180;156;46003.000000;1.000000;1.000000;1.000000;1.000000;0.073072;-0.073072;0.073072;1.000000
445619.19820221;5696578.92509945;472.30865004;74;70;55;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.053675;0.053675;-0.053675;1.000000
445619.16220100;5696578.86759956;472.31335022;149;144;113;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.069479;0.069479;-0.069479;1.000000
445619.23580177;5696578.92629917;472.30574991;116;107;95;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.016076;0.016076;-0.016076;1.000000
445619.05130203;5696578.88029869;472.31084969;182;177;165;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.176638;0.176638;-0.176638;1.000000
445619.17580231;5696578.78239925;472.30135014;177;171;141;43433.000000;1.000000;1.000000;1.000000;1.000000;0.065384;-0.065384;0.065384;1.000000
445619.31080063;5696578.92409904;472.29745008;189;178;163;46003.000000;1.000000;1.000000;1.000000;1.000000;0.058923;-0.058923;0.058923;1.000000
445619.11930092;5696578.82739933;472.29925014;155;146;128;37522.000000;1.000000;1.000000;1.000000;1.000000;0.101360;-0.101360;0.101360;1.000000
445619.15830238;5696578.79349907;472.29834988;158;151;126;38550.000000;1.000000;1.000000;1.000000;1.000000;0.072227;-0.072227;0.072227;1.000000
445619.16660126;5696578.78329952;472.30095007;169;163;134;41377.000000;1.000000;1.000000;1.000000;1.000000;0.071413;-0.071413;0.071413;1.000000
445619.09060104;5696578.84639938;472.30055000;179;173;157;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.131056;0.131056;-0.131056;1.000000
