//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump119
445643.21870239;5696584.88219841;470.98914983;148;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.162914;0.162914;-0.162914;1.000000
445643.02820023;5696585.02129944;470.99144985;101;96;85;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.191363;0.191363;-0.191363;1.000000
445643.21730240;5696584.91729935;470.98945000;144;142;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.176089;0.176089;-0.176089;1.000000
445643.17980011;5696584.91609962;470.98774983;137;133;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.143999;0.143999;-0.143999;1.000000
445643.10939987;5696584.83859833;470.98834993;154;149;136;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.045837;0.045837;-0.045837;1.000000
445643.07290085;5696584.79979904;470.99315001;170;165;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.008524;0.008524;-0.008524;1.000000
445643.14800079;5696584.80219849;470.99195005;97;91;79;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.083624;0.083624;-0.083624;1.000000
445643.07440002;5696584.76470001;470.99055006;149;146;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.010023;0.010023;-0.010023;1.000000
445643.18470200;5696584.76849945;470.98854997;130;124;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.120325;0.120325;-0.120325;1.000000
445643.00640305;5696584.61219986;470.99024989;125;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;0.057974;-0.057974;0.057974;1.000000
445643.01110275;5696584.53699883;470.98954989;132;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;0.053274;-0.053274;0.053274;1.000000
445643.18320282;5696584.87839897;470.98974993;123;118;109;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.128305;0.128305;-0.128305;1.000000
445643.03880127;5696584.76089867;470.99354984;132;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;0.025576;-0.025576;0.025576;1.000000
445643.00720032;5696584.64709862;470.99304988;164;163;154;41634.000000;1.000000;1.000000;1.000000;1.000000;0.057177;-0.057177;0.057177;1.000000
445643.14870270;5696584.97989853;470.98015000;110;101;93;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.171990;0.171990;-0.171990;1.000000
445643.09830292;5696584.66229828;470.97405006;157;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.033926;0.033926;-0.033926;1.000000
445643.21600159;5696584.51829918;470.96834995;120;113;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.151625;0.151625;-0.151625;1.000000
445643.12430008;5696584.71819885;470.98054983;181;174;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.059923;0.059923;-0.059923;1.000000
445643.05490311;5696584.60309990;470.98304989;169;166;156;42405.000000;1.000000;1.000000;1.000000;1.000000;0.009474;-0.009474;0.009474;1.000000
445643.11170013;5696584.76359947;470.98985006;156;151;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.047323;0.047323;-0.047323;1.000000
445643.13630112;5696584.64469917;470.97554996;128;124;118;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.071924;0.071924;-0.071924;1.000000
445643.02000244;5696584.98459824;470.99294998;178;173;165;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.154598;0.154598;-0.154598;1.000000
445643.05880173;5696584.94829948;470.99195005;74;69;61;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.118409;0.118409;-0.118409;1.000000
445643.13630112;5696584.87579926;470.98764994;135;132;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.085268;0.085268;-0.085268;1.000000
445643.13760193;5696584.84059914;470.98965003;154;148;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.073988;0.073988;-0.073988;1.000000
445643.17510040;5696584.84179886;470.99134995;130;122;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.111350;0.111350;-0.111350;1.000000
445643.17620285;5696584.80429848;470.99324991;137;131;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.111826;0.111826;-0.111826;1.000000
445643.13879974;5696584.80309875;470.98924996;125;119;107;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.074423;0.074423;-0.074423;1.000000
445643.13990219;5696584.76559837;470.99114992;121;116;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.075525;0.075525;-0.075525;1.000000
445643.06620224;5696584.72579964;470.98735001;125;121;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.001825;0.001825;-0.001825;1.000000
445643.03199966;5696584.68689926;470.99234988;148;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.032377;-0.032377;0.032377;1.000000
445643.20919998;5696584.88069923;470.98864986;138;134;125;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.153441;0.153441;-0.153441;1.000000
445643.21180161;5696584.80809982;470.98794987;177;171;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.147425;0.147425;-0.147425;1.000000
445643.21380051;5696584.60239990;470.98324992;236;236;230;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.149424;0.149424;-0.149424;1.000000
445643.01870163;5696585.02209862;470.99574997;108;103;92;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.192099;0.192099;-0.192099;1.000000
445643.20790298;5696584.91819962;470.99134995;155;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.168460;0.168460;-0.168460;1.000000
445643.10010345;5696584.83939941;470.99024989;136;132;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.036942;0.036942;-0.036942;1.000000
445643.06360062;5696584.80069931;470.99274995;170;165;153;42405.000000;1.000000;1.000000;1.000000;1.000000;0.000776;-0.000776;0.000776;1.000000
445643.10130127;5696584.80189903;470.98985006;101;95;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.036924;0.036924;-0.036924;1.000000
445643.06490143;5696584.76330002;470.99004986;148;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.000525;0.000525;-0.000525;1.000000
445643.17749985;5696584.76680000;470.99055006;137;131;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.113123;0.113123;-0.113123;1.000000
445643.00180252;5696584.53789909;470.98914983;140;139;131;35466.000000;1.000000;1.000000;1.000000;1.000000;0.062574;-0.062574;0.062574;1.000000
445643.15920074;5696584.99059875;470.97834994;118;109;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.186503;0.186503;-0.186503;1.000000
445643.16120346;5696584.91559990;470.98455002;127;125;116;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.129239;0.129239;-0.129239;1.000000
445643.13190277;5696584.72679909;470.98335006;180;172;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000
445643.16970261;5696584.73029907;470.98274996;131;123;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105326;0.105326;-0.105326;1.000000
445643.17090042;5696584.69279869;470.98234989;95;86;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.106524;0.106524;-0.106524;1.000000
445643.06300171;5696584.61399849;470.98354985;160;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;0.001375;-0.001375;0.001375;1.000000
445643.21220215;5696584.58389862;470.98064997;161;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.147825;0.147825;-0.147825;1.000000
445643.06540115;5696584.53909882;470.98044993;177;174;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.001024;0.001024;-0.001024;1.000000
445643.10300262;5696584.54029854;470.97984983;150;149;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.038626;0.038626;-0.038626;1.000000
445643.14060028;5696584.54379852;470.98155000;113;112;101;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.076223;0.076223;-0.076223;1.000000
445643.17170151;5696584.87949951;470.98924996;109;104;95;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.118190;0.118190;-0.118190;1.000000
445643.09880264;5696584.87459953;470.98825004;128;126;115;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.056340;0.056340;-0.056340;1.000000
445643.21040161;5696584.84319885;470.98825004;110;103;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.146620;0.146620;-0.146620;1.000000
445643.02960022;5696584.76179894;470.99315001;100;97;87;24672.000000;1.000000;1.000000;1.000000;1.000000;0.034777;-0.034777;0.034777;1.000000
445643.03330048;5696584.64939888;470.98965003;180;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;0.031076;-0.031076;0.031076;1.000000
445643.08320053;5696585.00459869;470.98214986;143;134;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.175610;0.175610;-0.175610;1.000000
445643.08460052;5696584.96949966;470.98175003;88;80;72;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.140958;0.140958;-0.140958;1.000000
445643.12320145;5696584.93319901;470.98304989;149;145;137;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.118787;0.118787;-0.118787;1.000000
445643.12430008;5696584.89559944;470.98494985;129;127;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.088849;0.088849;-0.088849;1.000000
445643.16880234;5696584.74669846;470.98525002;183;178;167;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.104425;0.104425;-0.104425;1.000000
445643.20670135;5696584.75019844;470.98234989;162;158;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.142324;0.142324;-0.142324;1.000000
445643.05980118;5696584.70539864;470.98444988;126;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;0.004576;-0.004576;0.004576;1.000000
445643.06120117;5696584.67029961;470.98414995;180;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;0.003176;-0.003176;0.003176;1.000000
445643.20900162;5696584.67529877;470.98155000;169;162;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.144625;0.144625;-0.144625;1.000000
445643.17500122;5696584.63639839;470.98184993;110;108;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.110624;0.110624;-0.110624;1.000000
445643.13990219;5696584.56029900;470.97934987;128;126;115;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.075525;0.075525;-0.075525;1.000000
445643.23680313;5696584.89919861;470.98545005;146;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.185794;0.185794;-0.185794;1.000000
445643.23820313;5696584.86409958;470.98514988;138;132;121;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.177139;0.177139;-0.177139;1.000000
445643.24070175;5696584.78909882;470.98204996;140;133;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.176325;0.176325;-0.176325;1.000000
445643.24410065;5696584.75140007;470.98405005;107;103;95;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.179724;0.179724;-0.179724;1.000000
445643.24670227;5696584.67649849;470.97864987;165;160;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.182325;0.182325;-0.182325;1.000000
445643.24790009;5696584.64129837;470.98284986;121;117;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.183523;0.183523;-0.183523;1.000000
445643.10250290;5696584.76449974;470.98945000;160;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.038126;0.038126;-0.038126;1.000000
445643.24400146;5696584.51809891;470.96965005;163;156;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.179625;0.179625;-0.179625;1.000000
445643.07000168;5696584.84669884;470.99825003;118;115;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.017621;0.017621;-0.017621;1.000000
445643.16010101;5696584.95309837;470.98265006;64;57;50;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.155937;0.155937;-0.155937;1.000000
445643.13360031;5696584.69170006;470.97834994;153;147;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.069223;0.069223;-0.069223;1.000000
445643.20860107;5696584.69399841;470.97945001;115;107;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.144224;0.144224;-0.144224;1.000000
445643.06890305;5696584.88419922;470.99634983;103;103;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.054388;0.054388;-0.054388;1.000000
445643.19720276;5696584.97309883;470.97984983;161;156;150;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.195243;0.195243;-0.195243;1.000000
445643.23950012;5696584.82659920;470.98234989;162;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.175123;0.175123;-0.175123;1.000000
445643.09539993;5696584.70919998;470.97914984;169;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.031023;0.031023;-0.031023;1.000000
445643.20810135;5696584.71279915;470.97724988;126;118;108;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.143724;0.143724;-0.143724;1.000000
445643.24540146;5696584.71399887;470.98134996;180;174;167;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.181025;0.181025;-0.181025;1.000000
445643.06240280;5696584.63279922;470.98374989;111;107;98;27499.000000;1.000000;1.000000;1.000000;1.000000;0.001974;-0.001974;0.001974;1.000000
445643.21020325;5696584.63779839;470.98114993;92;90;84;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.145826;0.145826;-0.145826;1.000000
445643.10120209;5696584.59649857;470.98035004;114;112;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.036825;0.036825;-0.036825;1.000000
445643.06369980;5696584.59529884;470.98105003;187;184;174;47031.000000;1.000000;1.000000;1.000000;1.000000;0.000677;-0.000677;0.000677;1.000000
445643.17620285;5696584.59889992;470.98144986;216;217;209;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.111826;0.111826;-0.111826;1.000000
445643.10379990;5696584.52389915;470.97965004;129;128;116;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.039423;0.039423;-0.039423;1.000000
445643.17749985;5696584.73889931;470.98324992;155;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.113123;0.113123;-0.113123;1.000000
445643.18120010;5696584.70349892;470.98294999;79;67;57;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.116823;0.116823;-0.116823;1.000000
445643.10630234;5696584.69889839;470.97484996;200;195;186;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000
445643.22540100;5696584.51750000;470.96645000;128;120;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.161024;0.161024;-0.161024;1.000000
445643.06600006;5696584.99689873;470.98354985;105;97;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.166907;0.166907;-0.166907;1.000000
445643.14120300;5696584.92449959;470.98144986;151;147;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.121788;0.121788;-0.121788;1.000000
445643.25860031;5696584.85519989;470.98124983;144;138;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.195851;0.195851;-0.195851;1.000000
445643.05820282;5696584.92019852;470.99864985;118;115;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.090310;0.090310;-0.090310;1.000000
445643.12210281;5696584.97069939;470.98114993;100;91;84;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.152081;0.152081;-0.152081;1.000000
445643.16060074;5696584.93429955;470.98475005;101;97;89;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.141906;0.141906;-0.141906;1.000000
445643.16180237;5696584.89679916;470.98434999;78;75;66;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.118126;0.118126;-0.118126;1.000000
445643.13870056;5696584.59769829;470.97974994;132;132;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.074324;0.074324;-0.074324;1.000000
445643.24910172;5696584.60379990;470.98254992;218;215;206;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.184725;0.184725;-0.184725;1.000000
445643.06480225;5696584.55789955;470.98064997;114;110;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.000425;0.000425;-0.000425;1.000000
445643.14120300;5696584.52509888;470.98134996;192;191;182;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.076826;0.076826;-0.076826;1.000000
445643.06430252;5696584.80989845;470.99755003;157;152;140;39064.000000;1.000000;1.000000;1.000000;1.000000;0.000074;-0.000074;0.000074;1.000000
445643.19060333;5696584.70269974;470.98105003;88;79;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.126226;0.126226;-0.126226;1.000000
445643.22820099;5696584.70389946;470.97805001;151;144;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.163824;0.163824;-0.163824;1.000000
445643.08260162;5696584.62389954;470.98224999;149;145;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.018225;0.018225;-0.018225;1.000000
445643.23040207;5696584.62889870;470.98195006;99;98;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.166025;0.166025;-0.166025;1.000000
445643.04630096;5696584.58519943;470.98245003;179;176;167;44975.000000;1.000000;1.000000;1.000000;1.000000;0.018076;-0.018076;0.018076;1.000000
445643.08150299;5696584.58669861;470.98175003;128;125;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.017126;0.017126;-0.017126;1.000000
445643.12140091;5696584.58759888;470.98124983;120;118;108;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.057024;0.057024;-0.057024;1.000000
445643.15660294;5696584.58909996;470.98044993;134;134;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.092226;0.092226;-0.092226;1.000000
445643.04750259;5696584.54779823;470.98204996;186;183;172;46774.000000;1.000000;1.000000;1.000000;1.000000;0.016874;-0.016874;0.016874;1.000000
445643.15780075;5696584.55159958;470.98004987;113;110;98;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.093424;0.093424;-0.093424;1.000000
445643.12100037;5696585.00819977;470.97924997;187;179;170;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.186980;0.186980;-0.186980;1.000000
445643.09780319;5696584.63429840;470.97834994;94;91;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.033426;0.033426;-0.033426;1.000000
445643.23400314;5696584.50969894;470.96674993;112;107;92;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.169626;0.169626;-0.169626;1.000000
445643.15970047;5696584.97189911;470.98054983;104;96;88;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.170944;0.170944;-0.170944;1.000000
445643.13520248;5696584.71019943;470.98094990;172;165;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.070826;0.070826;-0.070826;1.000000
445643.17030151;5696584.71159943;470.98254992;76;66;57;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.105925;0.105925;-0.105925;1.000000
445643.10239990;5696584.55909927;470.98004987;179;176;166;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.038023;0.038023;-0.038023;1.000000
445643.17150314;5696584.67409904;470.98214986;133;126;116;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.107126;0.107126;-0.107126;1.000000
445643.07170303;5696584.83959969;470.99825003;119;115;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.012076;0.012076;-0.012076;1.000000
445643.21370132;5696584.57219894;470.97584989;175;169;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.149324;0.149324;-0.149324;1.000000
445643.21529968;5696584.53709991;470.97085001;155;147;133;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.150923;0.150923;-0.150923;1.000000
445643.25280197;5696584.53819855;470.97024991;200;192;178;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445643.07320221;5696585.02419861;470.98424985;151;143;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.194399;0.194399;-0.194399;1.000000
445643.11310013;5696584.95039948;470.98284986;96;90;81;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.129885;0.129885;-0.129885;1.000000
445643.11420258;5696584.91289909;470.98475005;154;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.096721;0.096721;-0.096721;1.000000
445643.11540039;5696584.87549980;470.98434999;126;123;113;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.068364;0.068364;-0.068364;1.000000
445643.19640167;5696584.76750000;470.98674991;133;128;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.132025;0.132025;-0.132025;1.000000
445643.05230148;5696584.65009888;470.98344995;156;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;0.012075;-0.012075;0.012075;1.000000
445643.20040329;5696584.65739830;470.98094990;171;167;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.136026;0.136026;-0.136026;1.000000
445643.16629990;5696584.61849983;470.98124983;134;135;128;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.101923;0.101923;-0.101923;1.000000
445643.16750153;5696584.58099945;470.98085000;127;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.103125;0.103125;-0.103125;1.000000
445643.22930344;5696584.84389885;470.98444988;163;156;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.165511;0.165511;-0.165511;1.000000
445643.23050125;5696584.80639847;470.98405005;176;169;160;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.166124;0.166124;-0.166124;1.000000
445643.23439987;5696584.77099998;470.98155000;146;141;132;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.170023;0.170023;-0.170023;1.000000
445643.23560150;5696584.73359879;470.98114993;170;166;157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.171225;0.171225;-0.171225;1.000000
445643.23790176;5696584.65859993;470.98035004;156;152;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.173525;0.173525;-0.173525;1.000000
445643.20210083;5696584.60119827;470.98265006;238;238;231;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.137724;0.137724;-0.137724;1.000000
445643.07390030;5696585.00549896;470.98175003;127;118;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.175757;0.175757;-0.175757;1.000000
445643.11160095;5696585.00669868;470.97875001;180;171;162;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.182900;0.182900;-0.182900;1.000000
445643.07500275;5696584.96799858;470.98364999;86;78;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.138407;0.138407;-0.138407;1.000000
445643.11260040;5696584.96919830;470.98064997;91;82;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.147315;0.147315;-0.147315;1.000000
445643.11370285;5696584.93169983;470.98265006;161;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.113031;0.113031;-0.113031;1.000000
445643.11710175;5696584.89399918;470.98464992;137;135;125;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.082920;0.082920;-0.082920;1.000000
445643.19720276;5696584.74879845;470.98184993;171;165;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.132826;0.132826;-0.132826;1.000000
445643.05160339;5696584.66879852;470.98604991;191;188;181;48316.000000;1.000000;1.000000;1.000000;1.000000;0.012774;-0.012774;0.012774;1.000000
445643.19980057;5696584.67609985;470.98114993;165;159;150;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.135424;0.135424;-0.135424;1.000000
445643.16590317;5696584.63729866;470.97914984;115;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.101526;0.101526;-0.101526;1.000000
445643.05960281;5696584.91079910;470.99854996;115;113;105;28784.000000;1.000000;1.000000;1.000000;1.000000;0.080940;-0.080940;0.080940;1.000000
445643.22879990;5696584.86259850;470.98464992;148;142;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.167623;0.167623;-0.167623;1.000000
445643.23120316;5696584.78769882;470.98155000;156;149;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.166826;0.166826;-0.166826;1.000000
445643.23260315;5696584.75249870;470.98124983;147;143;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.168226;0.168226;-0.168226;1.000000
445643.23590286;5696584.71249969;470.98085000;189;184;176;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.171526;0.171526;-0.171526;1.000000
445643.23740204;5696584.67739876;470.97814991;177;172;164;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.173025;0.173025;-0.173025;1.000000
445643.23840149;5696584.63979919;470.98245003;100;96;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.174025;0.174025;-0.174025;1.000000
445643.11200150;5696584.98799904;470.98085000;166;156;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.165021;0.165021;-0.165021;1.000000
445643.14740189;5696584.98939903;470.97784998;127;118;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.179725;0.179725;-0.179725;1.000000
445643.18760117;5696584.97159966;470.98175003;155;149;142;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.187709;0.187709;-0.187709;1.000000
445643.07780273;5696584.94899948;470.98584988;120;116;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.119754;0.119754;-0.119754;1.000000
445643.15260132;5696584.89769943;470.98394992;87;84;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.111206;0.111206;-0.111206;1.000000
445643.22990234;5696584.82510002;470.98424985;160;154;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.165525;0.165525;-0.165525;1.000000
445643.08580215;5696584.70769890;470.98105003;179;175;166;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.021425;0.021425;-0.021425;1.000000
445643.19849976;5696584.71129997;470.97914984;95;86;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.134123;0.134123;-0.134123;1.000000
445643.09050186;5696584.63259895;470.98035004;121;117;110;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.026125;0.026125;-0.026125;1.000000
445643.20100220;5696584.63869865;470.98074986;88;85;80;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.136625;0.136625;-0.136625;1.000000
445643.09169968;5696584.59509857;470.97994997;112;110;102;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.027323;0.027323;-0.027323;1.000000
445643.05410202;5696584.59389885;470.98284986;185;182;173;46517.000000;1.000000;1.000000;1.000000;1.000000;0.010275;-0.010275;0.010275;1.000000
445643.16690262;5696584.59979828;470.98105003;167;168;160;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.102526;0.102526;-0.102526;1.000000
445643.05529984;5696584.55639847;470.98254992;123;120;110;30583.000000;1.000000;1.000000;1.000000;1.000000;0.009077;-0.009077;0.009077;1.000000
445643.13060196;5696584.56110008;470.98134996;145;143;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.066225;0.066225;-0.066225;1.000000
445643.09430130;5696584.52239998;470.97924997;133;131;120;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.029924;0.029924;-0.029924;1.000000
445643.08510025;5696584.72639854;470.98354985;153;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.020723;0.020723;-0.020723;1.000000
445643.19810303;5696584.73239906;470.97945001;139;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.133726;0.133726;-0.133726;1.000000
445643.13179977;5696584.52359970;470.98094990;188;187;177;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.067423;0.067423;-0.067423;1.000000
445643.08650024;5696584.68899925;470.97854998;172;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.022123;0.022123;-0.022123;1.000000
445643.23680313;5696584.69609840;470.97834994;170;163;155;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.172426;0.172426;-0.172426;1.000000
445643.16500290;5696584.65369995;470.97934987;153;149;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.100626;0.100626;-0.100626;1.000000
445643.09110077;5696584.61379822;470.98015000;135;132;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.026724;0.026724;-0.026724;1.000000
