//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump36
445650.05840118;5696566.78069885;470.50514986;46;57;60;13878.000000;1.000000;1.000000;1.000000;1.000000;0.049301;-0.049301;0.049301;1.000000
445650.13120087;5696566.82029922;470.52985003;164;165;158;41891.000000;1.000000;1.000000;1.000000;1.000000;0.009701;-0.009701;0.009701;1.000000
445650.01939972;5696566.57369812;470.52654984;157;160;152;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.111275;0.111275;-0.111275;1.000000
445650.09770020;5696566.73689850;470.52974989;151;155;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.093125;0.093125;-0.093125;1.000000
445650.11520203;5696566.72589882;470.53274991;200;202;197;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.104141;0.104141;-0.104141;1.000000
445650.00650223;5696566.57300003;470.50035002;43;51;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.098377;0.098377;-0.098377;1.000000
445650.05750092;5696566.77139862;470.50734999;63;73;75;17990.000000;1.000000;1.000000;1.000000;1.000000;0.058601;-0.058601;0.058601;1.000000
445650.00610168;5696566.54719933;470.50705006;130;133;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.097977;0.097977;-0.097977;1.000000
445650.09950073;5696566.70639999;470.52944996;214;217;211;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.123661;0.123661;-0.123661;1.000000
445650.06420334;5696566.65139969;470.52484991;147;149;142;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.156078;0.156078;-0.156078;1.000000
445650.05940063;5696566.72649963;470.52784993;161;167;161;42148.000000;1.000000;1.000000;1.000000;1.000000;0.103500;-0.103500;0.103500;1.000000
445650.05220230;5696566.72259911;470.52285006;139;145;140;36494.000000;1.000000;1.000000;1.000000;1.000000;0.107401;-0.107401;0.107401;1.000000
445650.08520325;5696566.57699974;470.52724983;155;152;136;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.177078;0.177078;-0.177078;1.000000
445650.04760178;5696566.57580002;470.52784993;143;144;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.139477;0.139477;-0.139477;1.000000
445650.10600098;5696566.72679909;470.53234984;161;163;157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.103721;0.103721;-0.103721;1.000000
445650.04320343;5696566.74239929;470.50405004;58;69;67;16705.000000;1.000000;1.000000;1.000000;1.000000;0.087601;-0.087601;0.087601;1.000000
445650.05750092;5696566.55620010;470.52804996;134;133;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.149376;0.149376;-0.149376;1.000000
445650.05160339;5696566.71559914;470.52274992;157;165;159;41377.000000;1.000000;1.000000;1.000000;1.000000;0.114401;-0.114401;0.114401;1.000000
445650.12850006;5696566.83929832;470.52534987;98;101;93;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.009298;0.009298;-0.009298;1.000000
445650.09580048;5696566.54089935;470.52734997;121;118;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.187675;0.187675;-0.187675;1.000000
445650.07140167;5696566.70669945;470.53055002;204;209;203;52942.000000;1.000000;1.000000;1.000000;1.000000;0.123301;-0.123301;0.123301;1.000000
445650.07260330;5696566.64119919;470.52514984;137;139;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.164478;0.164478;-0.164478;1.000000
445650.10580261;5696566.69879921;470.52964999;216;218;213;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.131595;0.131595;-0.131595;1.000000
445650.03610046;5696566.66829880;470.50744988;31;42;43;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.127975;0.127975;-0.127975;1.000000
445650.01690109;5696566.61170013;470.50594999;30;41;42;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.108776;0.108776;-0.108776;1.000000
445650.10200317;5696566.60579880;470.52604987;156;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.193878;0.193878;-0.193878;1.000000
445650.06000336;5696566.75229843;470.51654984;110;119;115;29555.000000;1.000000;1.000000;1.000000;1.000000;0.077702;-0.077702;0.077702;1.000000
445650.05710037;5696566.57720001;470.52834990;137;138;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.148975;0.148975;-0.148975;1.000000
445650.02880295;5696566.57519920;470.52935006;172;175;166;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120678;0.120678;-0.120678;1.000000
445650.07540329;5696566.54749878;470.52644994;147;145;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.167278;0.167278;-0.167278;1.000000
445650.02020081;5696566.60190018;470.51524999;41;49;47;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.112076;0.112076;-0.112076;1.000000
445650.00250061;5696566.55469902;470.49994995;74;80;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.094376;0.094376;-0.094376;1.000000
445650.10150345;5696566.80200012;470.52834990;157;161;155;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.028610;0.028610;-0.028610;1.000000
445650.08640106;5696566.76379974;470.52484991;156;159;153;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.066200;0.066200;-0.066200;1.000000
445650.09890182;5696566.69949921;470.52935006;214;216;211;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.130542;0.130542;-0.130542;1.000000
445650.11000259;5696566.81989868;470.53125002;177;181;172;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.012944;0.012944;-0.012944;1.000000
445650.01320084;5696566.55569847;470.52374985;192;193;184;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.105076;0.105076;-0.105076;1.000000
445650.12240036;5696566.80009850;470.52694990;140;142;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.029902;0.029902;-0.029902;1.000000
445650.10080154;5696566.64329918;470.52644994;185;185;178;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.186773;0.186773;-0.186773;1.000000
445650.04010208;5696566.54609879;470.52954986;153;151;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.131977;0.131977;-0.131977;1.000000
445650.05640228;5696566.59589966;470.53084995;176;178;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.148277;0.148277;-0.148277;1.000000
445650.10020264;5696566.66199883;470.52664997;175;177;170;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.168064;0.168064;-0.168064;1.000000
445650.12400253;5696566.71819885;470.52834990;233;236;230;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.111801;0.111801;-0.111801;1.000000
445650.11950119;5696566.64389999;470.52724983;171;171;166;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.186100;0.186100;-0.186100;1.000000
445650.04610260;5696566.58519943;470.53024985;165;166;154;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.137978;0.137978;-0.137978;1.000000
445650.14190109;5696566.78429993;470.52764990;133;136;128;34438.000000;1.000000;1.000000;1.000000;1.000000;0.045700;-0.045700;0.045700;1.000000
445650.03880127;5696566.69609840;470.50565006;62;74;73;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.130676;0.130676;-0.130676;1.000000
445650.10130127;5696566.62449844;470.52854993;167;166;156;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.193176;0.193176;-0.193176;1.000000
445650.04560287;5696566.60399826;470.52814986;189;192;182;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.137478;0.137478;-0.137478;1.000000
445650.02830322;5696566.59389885;470.52724983;153;159;152;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.120178;0.120178;-0.120178;1.000000
445650.10260208;5696566.58709915;470.52584984;180;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.194477;0.194477;-0.194477;1.000000
445650.10740097;5696566.68939980;470.52724983;194;196;191;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.141007;0.141007;-0.141007;1.000000
445650.09490021;5696566.75589951;470.52744987;162;166;159;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.074100;0.074100;-0.074100;1.000000
445650.12330063;5696566.73689850;470.53084995;214;217;211;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.093102;0.093102;-0.093102;1.000000
445650.05020340;5696566.74399956;470.50904991;48;59;56;14135.000000;1.000000;1.000000;1.000000;1.000000;0.086000;-0.086000;0.086000;1.000000
445650.09100159;5696566.61379822;470.52565004;132;129;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.182877;0.182877;-0.182877;1.000000
445650.09610184;5696566.74409874;470.52744987;159;163;155;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.085903;0.085903;-0.085903;1.000000
445650.10860260;5696566.65189941;470.52685000;174;174;168;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.178354;0.178354;-0.178354;1.000000
445650.12240036;5696566.77439888;470.52664997;110;113;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.055601;0.055601;-0.055601;1.000000
445650.04230316;5696566.73309906;470.50624992;47;58;55;13878.000000;1.000000;1.000000;1.000000;1.000000;0.096901;-0.096901;0.096901;1.000000
445650.12980087;5696566.82979973;470.52764990;161;164;156;41634.000000;1.000000;1.000000;1.000000;1.000000;0.000200;-0.000200;0.000200;1.000000
445650.13350113;5696566.71959885;470.52884986;228;230;226;58596.000000;1.000000;1.000000;1.000000;1.000000;0.110401;-0.110401;0.110401;1.000000
445650.09440048;5696566.80039986;470.52565004;176;182;176;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.029600;0.029600;-0.029600;1.000000
445650.00460251;5696566.55439957;470.50475003;85;90;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.096478;0.096478;-0.096478;1.000000
445650.03100021;5696566.54699905;470.52674987;173;172;160;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.122875;0.122875;-0.122875;1.000000
445650.09530075;5696566.80959900;470.52584984;154;160;154;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.020401;0.020401;-0.020401;1.000000
445650.10939987;5696566.63550003;470.52674987;180;180;173;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.194695;0.194695;-0.194695;1.000000
445650.06470306;5696566.63259895;470.52694990;148;151;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.156578;0.156578;-0.156578;1.000000
445650.14100082;5696566.77499969;470.52985003;159;161;153;40863.000000;1.000000;1.000000;1.000000;1.000000;0.055000;-0.055000;0.055000;1.000000
445650.11950119;5696566.84019859;470.51794984;85;86;78;21588.000000;1.000000;1.000000;1.000000;1.000000;0.010199;-0.010199;0.010199;1.000000
445650.02490051;5696566.60369881;470.52014997;66;74;71;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.116776;0.116776;-0.116776;1.000000
445650.01060303;5696566.57469948;470.51685001;85;90;83;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.102478;0.102478;-0.102478;1.000000
445650.07220276;5696566.66229828;470.52534987;139;142;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.164078;0.164078;-0.164078;1.000000
445650.08010300;5696566.81369980;470.50884988;37;47;47;11308.000000;1.000000;1.000000;1.000000;1.000000;0.016300;-0.016300;0.016300;1.000000
445650.13930328;5696566.83119972;470.52804996;188;191;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.001200;0.001200;-0.001200;1.000000
445650.14140137;5696566.80299957;470.52784993;127;129;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000
445650.11600311;5696566.68159874;470.52755000;168;169;164;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.148416;0.148416;-0.148416;1.000000
445650.10400208;5696566.57759865;470.52574994;191;190;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.195877;0.195877;-0.195877;1.000000
445650.13319977;5696566.76639946;470.52935006;156;158;151;40092.000000;1.000000;1.000000;1.000000;1.000000;0.063601;-0.063601;0.063601;1.000000
445650.03740128;5696566.65869911;470.51204993;49;59;58;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.129276;0.129276;-0.129276;1.000000
445650.09320267;5696566.82879837;470.50734999;44;51;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.001202;0.001202;-0.001202;1.000000
445650.02010162;5696566.62069901;470.50615003;35;45;47;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.111977;0.111977;-0.111977;1.000000
445650.02120026;5696566.61119850;470.51315000;33;43;42;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.113075;0.113075;-0.113075;1.000000
445650.06310089;5696566.63979919;470.52464988;147;149;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.154976;0.154976;-0.154976;1.000000
445650.00840195;5696566.59389885;470.50064995;26;36;35;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.100277;0.100277;-0.100277;1.000000
445650.06110199;5696566.74279984;470.52344992;102;110;104;27242.000000;1.000000;1.000000;1.000000;1.000000;0.087200;-0.087200;0.087200;1.000000
445650.03830154;5696566.57659920;470.52974989;161;163;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.130177;0.130177;-0.130177;1.000000
445650.11310013;5696566.80089958;470.52884986;145;149;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.029527;0.029527;-0.029527;1.000000
445650.04600342;5696566.72569855;470.51094987;42;53;48;12593.000000;1.000000;1.000000;1.000000;1.000000;0.104301;-0.104301;0.104301;1.000000
445650.11410339;5696566.73769959;470.53044989;164;167;160;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.092387;0.092387;-0.092387;1.000000
445650.01270111;5696566.54649933;470.51664998;180;181;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.104576;0.104576;-0.104576;1.000000
445650.01630219;5696566.58589943;470.51724984;65;74;68;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.108177;0.108177;-0.108177;1.000000
445650.10360153;5696566.54959877;470.52775003;149;147;131;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.195477;0.195477;-0.195477;1.000000
445650.08910187;5696566.67000015;470.52854993;183;185;179;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.160000;0.160000;-0.160000;1.000000
445650.12670334;5696566.67119987;470.52794983;169;170;166;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.158800;0.158800;-0.158800;1.000000
445650.10060318;5696566.83279999;470.50775005;57;61;56;15163.000000;1.000000;1.000000;1.000000;1.000000;0.005712;-0.005712;0.005712;1.000000
445650.11310013;5696566.77529915;470.52624990;104;107;99;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.054930;0.054930;-0.054930;1.000000
445650.09679993;5696566.72769936;470.52954986;154;158;150;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.102307;0.102307;-0.102307;1.000000
445650.03940018;5696566.61159904;470.52554991;139;144;139;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.131275;0.131275;-0.131275;1.000000
445650.13870056;5696566.84770020;470.52355005;72;75;70;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.017700;0.017700;-0.017700;1.000000
445650.07520111;5696566.59649857;470.52935006;162;161;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.167076;0.167076;-0.167076;1.000000
445650.04689987;5696566.71379860;470.51784994;117;126;122;31354.000000;1.000000;1.000000;1.000000;1.000000;0.116201;-0.116201;0.116201;1.000000
445650.07940109;5696566.76439865;470.52454998;128;134;130;33667.000000;1.000000;1.000000;1.000000;1.000000;0.065601;-0.065601;0.065601;1.000000
445650.06380280;5696566.78949936;470.50784995;59;69;70;16962.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000
445650.01140030;5696566.58169945;470.51464989;49;57;51;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.103275;0.103275;-0.103275;1.000000
445650.06810196;5696566.74439819;470.52615001;108;114;108;28527.000000;1.000000;1.000000;1.000000;1.000000;0.085602;-0.085602;0.085602;1.000000
445650.07200058;5696566.80269821;470.50834991;72;79;80;19789.000000;1.000000;1.000000;1.000000;1.000000;0.027302;-0.027302;0.027302;1.000000
445650.13940247;5696566.85239990;470.51664998;47;53;47;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.022400;0.022400;-0.022400;1.000000
445650.07860001;5696566.70829971;470.53084995;185;188;182;47802.000000;1.000000;1.000000;1.000000;1.000000;0.121700;-0.121700;0.121700;1.000000
445650.06789978;5696566.76319893;470.51934983;79;87;86;21588.000000;1.000000;1.000000;1.000000;1.000000;0.066801;-0.066801;0.066801;1.000000
445650.12110336;5696566.81189926;470.52935006;147;151;142;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445650.02740295;5696566.58459862;470.52935006;174;178;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.119278;0.119278;-0.119278;1.000000
445650.09550293;5696566.76289948;470.52764990;164;168;161;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.067101;0.067101;-0.067101;1.000000
445650.12680252;5696566.84419830;470.52064993;77;79;73;19789.000000;1.000000;1.000000;1.000000;1.000000;0.014198;-0.014198;0.014198;1.000000
445650.12190063;5696566.82109840;470.52944996;172;176;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.008902;0.008902;-0.008902;1.000000
445650.06010254;5696566.73349960;470.52565004;115;122;116;30583.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000
445650.08520325;5696566.80119904;470.52524998;153;160;157;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.028801;0.028801;-0.028801;1.000000
445650.06640060;5696566.57639893;470.52874996;143;142;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.158276;0.158276;-0.158276;1.000000
445650.08170135;5696566.81099899;470.51825001;53;63;61;15163.000000;1.000000;1.000000;1.000000;1.000000;0.019001;-0.019001;0.019001;1.000000
445650.12130173;5696566.83759888;470.52495005;87;90;82;22616.000000;1.000000;1.000000;1.000000;1.000000;0.007599;-0.007599;0.007599;1.000000
445650.09819992;5696566.71819885;470.53184988;177;179;173;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.111831;0.111831;-0.111831;1.000000
445650.07730301;5696566.79029854;470.52244999;96;103;100;25700.000000;1.000000;1.000000;1.000000;1.000000;0.039701;-0.039701;0.039701;1.000000
445650.08780106;5696566.70749863;470.53125002;189;191;186;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.122501;0.122501;-0.122501;1.000000
445650.11000259;5696566.64239891;470.52685000;184;184;177;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.187776;0.187776;-0.187776;1.000000
445650.13990219;5696566.81249817;470.52784993;142;145;136;36751.000000;1.000000;1.000000;1.000000;1.000000;0.017502;-0.017502;0.017502;1.000000
445650.01020248;5696566.59119995;470.50775005;28;38;36;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.102077;0.102077;-0.102077;1.000000
445650.04470261;5696566.71409996;470.51545002;86;96;92;23644.000000;1.000000;1.000000;1.000000;1.000000;0.115900;-0.115900;0.115900;1.000000
445650.09180267;5696566.62309845;470.52804996;144;142;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.183678;0.183678;-0.183678;1.000000
445650.06330307;5696566.78479965;470.51014997;61;71;72;17476.000000;1.000000;1.000000;1.000000;1.000000;0.045200;-0.045200;0.045200;1.000000
445650.02750214;5696566.62919815;470.51364996;46;56;55;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.119377;0.119377;-0.119377;1.000000
445650.01590164;5696566.60239990;470.50814988;30;40;38;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.107777;0.107777;-0.107777;1.000000
445650.05130203;5696566.73449905;470.51594998;63;74;68;17990.000000;1.000000;1.000000;1.000000;1.000000;0.095501;-0.095501;0.095501;1.000000
445650.04700287;5696566.73499878;470.50874998;41;53;49;12336.000000;1.000000;1.000000;1.000000;1.000000;0.095001;-0.095001;0.095001;1.000000
445650.05660065;5696566.76209839;470.50724985;85;95;96;23644.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000
445650.09800156;5696566.69019897;470.52915003;203;205;199;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.139821;0.139821;-0.139821;1.000000
445650.11359985;5696566.75649841;470.52834990;117;121;112;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.073639;0.073639;-0.073639;1.000000
445650.08200272;5696566.64269836;470.52554991;146;147;139;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.173878;0.173878;-0.173878;1.000000
445650.05680283;5696566.74329956;470.51635005;93;103;97;25443.000000;1.000000;1.000000;1.000000;1.000000;0.086700;-0.086700;0.086700;1.000000
445650.11460312;5696566.76579865;470.52615001;110;114;105;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.064297;0.064297;-0.064297;1.000000
445650.09930237;5696566.65279968;470.52644994;174;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.177238;0.177238;-0.177238;1.000000
445650.01939972;5696566.54799850;470.52624990;202;202;191;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.111275;0.111275;-0.111275;1.000000
445650.06649979;5696566.60429962;470.53134992;184;184;171;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.158375;0.158375;-0.158375;1.000000
445650.07440002;5696566.58729942;470.52924993;151;150;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.166275;0.166275;-0.166275;1.000000
445650.09390076;5696566.56919868;470.52524998;181;178;162;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.185776;0.185776;-0.185776;1.000000
445650.02090271;5696566.56429871;470.52654984;179;182;172;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.112778;0.112778;-0.112778;1.000000
445650.05980118;5696566.70549973;470.52764990;211;219;213;55255.000000;1.000000;1.000000;1.000000;1.000000;0.124500;-0.124500;0.124500;1.000000
445650.13780029;5696566.84069832;470.52814986;137;141;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.010698;0.010698;-0.010698;1.000000
445650.01700027;5696566.59279831;470.51734998;50;59;54;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.108875;0.108875;-0.108875;1.000000
445650.14150055;5696566.75619896;470.53195002;233;236;230;60138.000000;1.000000;1.000000;1.000000;1.000000;0.073801;-0.073801;0.073801;1.000000
445650.10280045;5696566.61509903;470.52615001;158;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.194675;0.194675;-0.194675;1.000000
445650.08640106;5696566.53949936;470.52685000;124;120;101;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.178276;0.178276;-0.178276;1.000000
445650.02580078;5696566.61299904;470.51804997;55;64;63;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.117676;0.117676;-0.117676;1.000000
445650.04409988;5696566.65799912;470.51705005;84;95;92;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.135975;0.135975;-0.135975;1.000000
445650.03030212;5696566.56569870;470.52924993;167;169;159;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.122177;0.122177;-0.122177;1.000000
445650.11000259;5696566.83649834;470.51514985;68;72;65;17990.000000;1.000000;1.000000;1.000000;1.000000;0.010411;-0.010411;0.010411;1.000000
445650.07390030;5696566.80239876;470.51775004;63;72;72;17733.000000;1.000000;1.000000;1.000000;1.000000;0.027601;-0.027601;0.027601;1.000000
445650.08979996;5696566.65129860;470.52604987;168;170;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.178701;0.178701;-0.178701;1.000000
445650.00980194;5696566.56539925;470.51674988;99;104;95;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.101677;0.101677;-0.101677;1.000000
445650.10480316;5696566.73859985;470.53005006;141;145;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.091860;0.091860;-0.091860;1.000000
445650.05570038;5696566.61239822;470.52865006;188;190;179;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.147575;0.147575;-0.147575;1.000000
445650.14230164;5696566.76549919;470.53204991;199;201;195;51143.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000
445650.10480316;5696566.56119926;470.52565004;180;177;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.196678;0.196678;-0.196678;1.000000
445650.12920197;5696566.84619911;470.52314999;66;71;63;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.016199;0.016199;-0.016199;1.000000
445650.12479980;5696566.72739990;470.53084995;233;236;230;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.102600;0.102600;-0.102600;1.000000
445650.09050186;5696566.82440002;470.50714995;34;43;40;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445650.13840302;5696566.82199867;470.52794983;169;171;163;43433.000000;1.000000;1.000000;1.000000;1.000000;0.008001;-0.008001;0.008001;1.000000
445650.11610229;5696566.70949944;470.53024985;227;229;224;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.120517;0.120517;-0.120517;1.000000
445650.03890045;5696566.58359917;470.52985003;181;184;173;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.130775;0.130775;-0.130775;1.000000
445650.05200012;5696566.66889961;470.51985003;115;123;119;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.143875;0.143875;-0.143875;1.000000
445650.10310181;5696566.56829842;470.52565004;191;189;176;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.194977;0.194977;-0.194977;1.000000
445650.06270035;5696566.66079910;470.52495005;141;145;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.154575;0.154575;-0.154575;1.000000
445650.07920273;5696566.71529968;470.53094985;177;181;174;46003.000000;1.000000;1.000000;1.000000;1.000000;0.114700;-0.114700;0.114700;1.000000
445650.09000214;5696566.67929848;470.52865006;189;192;186;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.150702;0.150702;-0.150702;1.000000
445650.11740311;5696566.67209824;470.52755000;173;174;169;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.157903;0.157903;-0.157903;1.000000
445650.01230057;5696566.59099968;470.51245000;30;40;36;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.104176;0.104176;-0.104176;1.000000
445650.06850250;5696566.54819878;470.52615001;148;146;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.160378;0.160378;-0.160378;1.000000
445650.00539978;5696566.56369980;470.50484993;65;71;64;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.097275;0.097275;-0.097275;1.000000
445650.04290207;5696566.66979988;470.51714994;75;86;85;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.134777;0.134777;-0.134777;1.000000
445650.02869995;5696566.63859947;470.50685002;38;48;47;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.120575;0.120575;-0.120575;1.000000
445650.02480133;5696566.62259872;470.50874998;33;44;44;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.116676;0.116676;-0.116676;1.000000
445650.04400070;5696566.70709808;470.51764991;97;107;102;26471.000000;1.000000;1.000000;1.000000;1.000000;0.122902;-0.122902;0.122902;1.000000
445650.07330139;5696566.62479980;470.52724983;140;141;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.165176;0.165176;-0.165176;1.000000
445650.05490311;5696566.60539825;470.53084995;191;192;180;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.146778;0.146778;-0.146778;1.000000
445650.03849991;5696566.60229881;470.52545001;164;168;162;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.130375;0.130375;-0.130375;1.000000
445650.09440048;5696566.55039986;470.52734997;132;128;111;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.186275;0.186275;-0.186275;1.000000
445650.10939987;5696566.66109856;470.52705004;174;175;169;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.169126;0.169126;-0.169126;1.000000
