//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump56
445644.86800201;5696577.25929935;470.82154991;129;119;109;30840.000000;1.000000;1.000000;1.000000;1.000000;0.074157;-0.074157;0.074157;1.000000
445645.12670334;5696577.30839928;470.78484990;171;167;155;42662.000000;1.000000;1.000000;1.000000;1.000000;0.021601;-0.021601;0.021601;1.000000
445644.70210083;5696577.44039925;470.83014991;178;174;154;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.110399;0.110399;-0.110399;1.000000
445644.55480011;5696577.39329918;470.83694984;185;185;175;47031.000000;1.000000;1.000000;1.000000;1.000000;0.063299;-0.063299;0.063299;1.000000
445644.85500153;5696577.74249943;470.91984989;156;151;139;38807.000000;1.000000;1.000000;1.000000;1.000000;0.085004;-0.085004;0.085004;1.000000
445644.71100052;5696577.69989880;470.91514995;150;151;143;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.141022;0.141022;-0.141022;1.000000
445645.07990082;5696577.75269897;470.87894990;194;182;161;47031.000000;1.000000;1.000000;1.000000;1.000000;0.046976;-0.046976;0.046976;1.000000
445644.75010117;5696577.62669952;470.87885000;169;153;135;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000
445644.78770264;5696577.62789925;470.87815001;167;146;125;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.057924;0.057924;-0.057924;1.000000
445644.67620285;5696577.58689888;470.87964990;185;182;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.169424;0.169424;-0.169424;1.000000
445644.60590179;5696577.50929935;470.87784984;198;200;192;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.179299;0.179299;-0.179299;1.000000
445644.56970032;5696577.47069939;470.87574985;188;189;180;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.140699;0.140699;-0.140699;1.000000
445644.64360245;5696577.47129925;470.84414985;191;188;171;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.141299;0.141299;-0.141299;1.000000
445644.68150146;5696577.47489937;470.84124996;152;141;119;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.144930;0.144930;-0.144930;1.000000
445644.60770233;5696577.43499954;470.83984997;115;112;95;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000
445645.00280197;5696577.34059914;470.79834988;187;186;176;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.124527;0.124527;-0.124527;1.000000
445644.67170151;5696577.24989899;470.79854991;229;227;218;58082.000000;1.000000;1.000000;1.000000;1.000000;0.080101;-0.080101;0.080101;1.000000
445644.87210281;5696577.57589920;470.86745002;188;183;170;47031.000000;1.000000;1.000000;1.000000;1.000000;0.026476;-0.026476;0.026476;1.000000
445644.90960129;5696577.57709892;470.86914994;173;160;143;41634.000000;1.000000;1.000000;1.000000;1.000000;0.063974;-0.063974;0.063974;1.000000
445644.94709976;5696577.57829960;470.86844995;186;170;150;44204.000000;1.000000;1.000000;1.000000;1.000000;0.101473;-0.101473;0.101473;1.000000
445644.94860275;5696577.54309948;470.86584999;121;106;84;27756.000000;1.000000;1.000000;1.000000;1.000000;0.102976;-0.102976;0.102976;1.000000
445644.54660233;5696577.37779911;470.83174994;197;197;188;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.047799;0.047799;-0.047799;1.000000
445645.08979996;5696577.49299915;470.84594991;211;207;195;52942.000000;1.000000;1.000000;1.000000;1.000000;0.038530;-0.038530;0.038530;1.000000
445645.09510239;5696577.38099869;470.80524995;131;120;102;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.060087;0.060087;-0.060087;1.000000
445645.13270004;5696577.38219936;470.80464985;156;145;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.052199;0.052199;-0.052199;1.000000
445644.61630066;5696577.28529938;470.80344989;179;176;166;44975.000000;1.000000;1.000000;1.000000;1.000000;0.044702;-0.044702;0.044702;1.000000
445644.73740204;5696577.73699959;470.92374994;143;145;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.133937;0.133937;-0.133937;1.000000
445644.77260025;5696577.73839958;470.92544987;211;210;203;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.108521;0.108521;-0.108521;1.000000
445644.75980194;5696577.37689884;470.82034995;160;159;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.046899;0.046899;-0.046899;1.000000
445645.10799988;5696577.75689896;470.88724997;216;204;187;52685.000000;1.000000;1.000000;1.000000;1.000000;0.018877;-0.018877;0.018877;1.000000
445644.81430252;5696577.66729935;470.88914992;189;168;148;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.032856;0.032856;-0.032856;1.000000
445644.70480164;5696577.62369926;470.89304997;167;160;148;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.140825;0.140825;-0.140825;1.000000
445644.67040070;5696577.73419960;470.89975001;197;191;181;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.191233;0.191233;-0.191233;1.000000
445645.11390121;5696577.60509880;470.85535004;189;173;149;44975.000000;1.000000;1.000000;1.000000;1.000000;0.012976;-0.012976;0.012976;1.000000
445644.70800217;5696577.51429947;470.85465004;124;103;82;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.137625;0.137625;-0.137625;1.000000
445644.63440140;5696577.47449883;470.84844996;193;191;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.144499;0.144499;-0.144499;1.000000
445644.78440292;5696577.47919949;470.85064985;175;162;140;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.061224;0.061224;-0.061224;1.000000
445644.65520294;5696577.67029961;470.89835002;134;127;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.190849;0.190849;-0.190849;1.000000
445644.69380005;5696577.63399895;470.89964988;211;208;198;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.151827;0.151827;-0.151827;1.000000
445644.69790085;5696577.55949886;470.86165001;176;171;156;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.147726;0.147726;-0.147726;1.000000
445644.73660095;5696577.52319916;470.86064984;81;66;44;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.109026;0.109026;-0.109026;1.000000
445644.55330093;5696577.43969925;470.86305000;172;171;161;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.109699;0.109699;-0.109699;1.000000
445644.88530167;5696577.53969868;470.86294987;142;130;111;33667.000000;1.000000;1.000000;1.000000;1.000000;0.039675;-0.039675;0.039675;1.000000
445644.95800217;5696577.54229935;470.86395003;154;140;119;36237.000000;1.000000;1.000000;1.000000;1.000000;0.112375;-0.112375;0.112375;1.000000
445644.59370239;5696577.37819870;470.82454993;173;172;159;43690.000000;1.000000;1.000000;1.000000;1.000000;0.048199;-0.048199;0.048199;1.000000
445644.62899979;5696577.37959869;470.82145001;184;182;163;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.049599;0.049599;-0.049599;1.000000
445645.01310165;5696577.34909924;470.79655005;190;188;177;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.115367;0.115367;-0.115367;1.000000
445645.08800323;5696577.35139950;470.79764988;175;173;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.044375;0.044375;-0.044375;1.000000
445645.05060013;5696577.35029896;470.79594995;170;169;157;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.078932;0.078932;-0.078932;1.000000
445644.56960114;5696577.25709923;470.79635002;200;201;193;51143.000000;1.000000;1.000000;1.000000;1.000000;0.072901;-0.072901;0.072901;1.000000
445645.01410110;5696577.31159885;470.79845001;87;82;72;21074.000000;1.000000;1.000000;1.000000;1.000000;0.114267;-0.114267;0.114267;1.000000
445644.53339966;5696577.21839912;470.79195001;156;155;145;39578.000000;1.000000;1.000000;1.000000;1.000000;0.070399;-0.070399;0.070399;1.000000
445644.68320282;5696577.22309883;470.79874994;132;127;114;32639.000000;1.000000;1.000000;1.000000;1.000000;0.107006;-0.107006;0.107006;1.000000
445645.05310257;5696577.27529915;470.79285004;150;144;129;37008.000000;1.000000;1.000000;1.000000;1.000000;0.091841;-0.091841;0.091841;1.000000
445644.94590195;5696577.42019947;470.82694985;128;114;94;29812.000000;1.000000;1.000000;1.000000;1.000000;0.100275;-0.100275;0.100275;1.000000
445645.04650314;5696577.41569908;470.81515004;194;181;162;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.117492;0.117492;-0.117492;1.000000
445644.91550262;5696577.23199947;470.79775002;173;165;150;42405.000000;1.000000;1.000000;1.000000;1.000000;0.120361;-0.120361;0.120361;1.000000
445644.87220200;5696577.38039883;470.82314994;199;192;172;49087.000000;1.000000;1.000000;1.000000;1.000000;0.026575;-0.026575;0.026575;1.000000
445644.76920135;5696577.37829884;470.82084991;207;205;189;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.048299;0.048299;-0.048299;1.000000
445644.95310028;5696577.42189892;470.82495000;129;114;94;29812.000000;1.000000;1.000000;1.000000;1.000000;0.107473;-0.107473;0.107473;1.000000
445644.93990143;5696577.29949959;470.81364991;74;72;68;18504.000000;1.000000;1.000000;1.000000;1.000000;0.099086;-0.099086;0.099086;1.000000
445644.80300339;5696577.26529892;470.82334997;50;45;40;11565.000000;1.000000;1.000000;1.000000;1.000000;0.064701;-0.064701;0.064701;1.000000
445645.06270035;5696577.27679928;470.79094984;152;147;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.083360;-0.083360;0.083360;1.000000
445645.04420288;5696577.51099880;470.85815002;212;211;202;53970.000000;1.000000;1.000000;1.000000;1.000000;0.082674;-0.082674;0.082674;1.000000
445644.66240128;5696577.25079926;470.79814984;233;231;222;59110.000000;1.000000;1.000000;1.000000;1.000000;0.079201;-0.079201;0.079201;1.000000
445644.66890152;5696577.58509930;470.88395001;180;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.176725;0.176725;-0.176725;1.000000
445644.84259995;5696577.19459923;470.78234984;135;130;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.135435;0.135435;-0.135435;1.000000
445644.91920288;5696577.38299950;470.82294991;152;144;126;37008.000000;1.000000;1.000000;1.000000;1.000000;0.073576;-0.073576;0.073576;1.000000
445645.14800079;5696577.72999866;470.87704994;213;201;185;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000
445645.04240234;5696577.75149925;470.87714984;240;228;207;58853.000000;1.000000;1.000000;1.000000;1.000000;0.078501;-0.078501;0.078501;1.000000
445644.56820114;5696577.50809868;470.88314988;121;125;116;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.178099;0.178099;-0.178099;1.000000
445645.01860245;5696577.45299919;470.83764984;206;202;186;51657.000000;1.000000;1.000000;1.000000;1.000000;0.119530;-0.119530;0.119530;1.000000
445644.80100067;5696577.29359921;470.82124998;50;44;40;11565.000000;1.000000;1.000000;1.000000;1.000000;0.036401;-0.036401;0.036401;1.000000
445644.62640198;5696577.21219929;470.79145004;118;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.117802;-0.117802;0.117802;1.000000
445645.07080276;5696577.31349953;470.78944995;104;100;87;25443.000000;1.000000;1.000000;1.000000;1.000000;0.058451;-0.058451;0.058451;1.000000
445645.07200058;5696577.27599915;470.78904988;169;165;152;42148.000000;1.000000;1.000000;1.000000;1.000000;0.076990;-0.076990;0.076990;1.000000
445644.83960159;5696577.47169884;470.85535004;191;180;161;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.006025;0.006025;-0.006025;1.000000
445644.75130280;5696577.38699921;470.82244994;147;144;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.057002;0.057002;-0.057002;1.000000
445644.93660172;5696577.39309891;470.82154991;108;99;81;25443.000000;1.000000;1.000000;1.000000;1.000000;0.090975;-0.090975;0.090975;1.000000
445644.88680084;5696577.22299870;470.79405000;196;191;180;49087.000000;1.000000;1.000000;1.000000;1.000000;0.114650;-0.114650;0.114650;1.000000
445644.82970245;5696577.27689941;470.82464983;77;72;68;18761.000000;1.000000;1.000000;1.000000;1.000000;0.053101;-0.053101;0.053101;1.000000
445644.79580124;5696577.23799904;470.82264997;114;105;90;27242.000000;1.000000;1.000000;1.000000;1.000000;0.092001;-0.092001;0.092001;1.000000
445645.08960159;5696577.28839882;470.78764989;218;214;202;54741.000000;1.000000;1.000000;1.000000;1.000000;0.055858;-0.055858;0.055858;1.000000
445644.54430206;5696577.41269882;470.85064985;170;172;163;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.082699;0.082699;-0.082699;1.000000
445645.11790283;5696577.72609909;470.86165001;171;155;135;40349.000000;1.000000;1.000000;1.000000;1.000000;0.008974;-0.008974;0.008974;1.000000
445645.08139999;5696577.68739899;470.86424996;232;222;203;57054.000000;1.000000;1.000000;1.000000;1.000000;0.045477;-0.045477;0.045477;1.000000
445645.11930283;5696577.68859871;470.85664989;182;167;148;43433.000000;1.000000;1.000000;1.000000;1.000000;0.007574;-0.007574;0.007574;1.000000
445644.69980057;5696577.72669895;470.90794994;82;77;69;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.161295;0.161295;-0.161295;1.000000
445645.15559967;5696577.74989899;470.90555002;232;226;212;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.028723;0.028723;-0.028723;1.000000
445645.08620270;5696577.61219891;470.86124994;161;146;120;37779.000000;1.000000;1.000000;1.000000;1.000000;0.040674;-0.040674;0.040674;1.000000
445644.79050262;5696577.52519901;470.86074998;166;151;129;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.055124;0.055124;-0.055124;1.000000
445645.02940186;5696577.40569885;470.81194999;191;181;163;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.123417;0.123417;-0.123417;1.000000
445644.63739975;5696577.42539890;470.83404996;142;141;124;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.095399;0.095399;-0.095399;1.000000
445645.14740189;5696577.72079952;470.86994984;215;204;188;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.020525;0.020525;-0.020525;1.000000
445645.12730225;5696577.28959950;470.78464987;131;127;115;32382.000000;1.000000;1.000000;1.000000;1.000000;0.040401;-0.040401;0.040401;1.000000
445644.76910217;5696577.40619953;470.83044984;194;190;171;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.076200;0.076200;-0.076200;1.000000
445644.81530197;5696577.62079914;470.87235000;169;148;127;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.030325;0.030325;-0.030325;1.000000
445644.72540100;5696577.32659920;470.80425002;93;85;70;21845.000000;1.000000;1.000000;1.000000;1.000000;0.003401;-0.003401;0.003401;1.000000
445644.65180023;5696577.28899868;470.80274989;119;113;100;29041.000000;1.000000;1.000000;1.000000;1.000000;0.041255;-0.041255;0.041255;1.000000
445644.72680099;5696577.29139908;470.80384995;218;212;203;54484.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000
445644.92570313;5696577.62459953;470.87045004;143;124;100;32639.000000;1.000000;1.000000;1.000000;1.000000;0.080076;-0.080076;0.080076;1.000000
445644.81649979;5696577.58329876;470.87194993;118;103;85;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.029127;0.029127;-0.029127;1.000000
445644.66810043;5696577.37139900;470.81844999;129;126;104;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.041399;0.041399;-0.041399;1.000000
445644.96690186;5696577.59039886;470.86955001;156;138;117;36237.000000;1.000000;1.000000;1.000000;1.000000;0.121275;-0.121275;0.121275;1.000000
445644.84930237;5696577.69439896;470.89345004;190;174;154;45232.000000;1.000000;1.000000;1.000000;1.000000;0.037105;-0.037105;0.037105;1.000000
445645.00210007;5696577.59179886;470.87115004;170;154;136;40092.000000;1.000000;1.000000;1.000000;1.000000;0.124777;-0.124777;0.124777;1.000000
445644.70350082;5696577.37279900;470.81544997;198;194;173;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445644.81620224;5696577.37869938;470.81594994;134;127;110;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.029425;0.029425;-0.029425;1.000000
445644.89389999;5696577.30849941;470.81394984;58;57;55;14649.000000;1.000000;1.000000;1.000000;1.000000;0.052845;-0.052845;0.052845;1.000000
445645.12100037;5696577.24359901;470.77685000;140;135;125;34695.000000;1.000000;1.000000;1.000000;1.000000;0.086601;-0.086601;0.086601;1.000000
445644.87160309;5696577.59459885;470.86765005;171;163;146;41891.000000;1.000000;1.000000;1.000000;1.000000;0.025976;-0.025976;0.025976;1.000000
445644.90900238;5696577.59579952;470.86934998;162;146;128;38036.000000;1.000000;1.000000;1.000000;1.000000;0.063375;-0.063375;0.063375;1.000000
445644.61550339;5696577.50849922;470.87134983;192;192;182;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.178499;0.178499;-0.178499;1.000000
445644.91040237;5696577.56069954;470.86894991;149;138;120;35723.000000;1.000000;1.000000;1.000000;1.000000;0.064775;-0.064775;0.064775;1.000000
445644.94790085;5696577.56179913;470.86835005;178;162;142;42148.000000;1.000000;1.000000;1.000000;1.000000;0.102274;-0.102274;0.102274;1.000000
445644.59980209;5696577.42409904;470.83694984;146;142;127;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.094099;0.094099;-0.094099;1.000000
445644.70040329;5696577.70799931;470.90785005;71;70;62;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.153666;0.153666;-0.153666;1.000000
445644.67520340;5696577.42889889;470.83344986;132;131;111;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.098899;0.098899;-0.098899;1.000000
445644.77520187;5696577.71029957;470.91124990;208;197;186;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.087819;0.087819;-0.087819;1.000000
445644.74790009;5696577.43149956;470.83445003;158;151;131;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.097727;0.097727;-0.097727;1.000000
445644.88580139;5696577.71649940;470.90925004;174;161;144;41891.000000;1.000000;1.000000;1.000000;1.000000;0.071134;-0.071134;0.071134;1.000000
445644.70140274;5696577.67049892;470.90975000;185;182;172;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.144782;0.144782;-0.144782;1.000000
445644.99770172;5696577.72069939;470.87244989;195;181;162;47031.000000;1.000000;1.000000;1.000000;1.000000;0.109301;-0.109301;0.109301;1.000000
445645.07080276;5696577.72559937;470.86885001;177;163;143;42405.000000;1.000000;1.000000;1.000000;1.000000;0.056074;-0.056074;0.056074;1.000000
445644.96140106;5696577.68199928;470.87034990;158;145;126;37522.000000;1.000000;1.000000;1.000000;1.000000;0.118440;-0.118440;0.118440;1.000000
445644.88750275;5696577.64219959;470.87124993;171;157;136;40606.000000;1.000000;1.000000;1.000000;1.000000;0.041876;-0.041876;0.041876;1.000000
445644.92500122;5696577.64329918;470.87294986;172;160;140;41377.000000;1.000000;1.000000;1.000000;1.000000;0.079374;-0.079374;0.079374;1.000000
445644.67640121;5696577.55899914;470.87004997;185;181;168;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.169226;0.169226;-0.169226;1.000000
445644.77850159;5696577.60089882;470.87045004;200;184;167;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.067125;0.067125;-0.067125;1.000000
445644.81720169;5696577.56459911;470.86944987;127;116;97;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.028425;0.028425;-0.028425;1.000000
445644.81850250;5696577.52719887;470.86675002;167;153;131;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.027124;0.027124;-0.027124;1.000000
445644.55830200;5696577.44389923;470.86564996;191;192;181;48830.000000;1.000000;1.000000;1.000000;1.000000;0.113899;-0.113899;0.113899;1.000000
445644.58350189;5696577.39769943;470.83124997;165;164;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.067699;0.067699;-0.067699;1.000000
445644.84190186;5696577.40879925;470.82914998;179;171;153;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.003725;0.003725;-0.003725;1.000000
445645.05100067;5696577.74139889;470.87284996;224;210;190;54484.000000;1.000000;1.000000;1.000000;1.000000;0.075876;-0.075876;0.075876;1.000000
445645.08860214;5696577.74259956;470.87214996;198;183;162;47545.000000;1.000000;1.000000;1.000000;1.000000;0.038275;-0.038275;0.038275;1.000000
445645.16510208;5696577.70989903;470.87054994;209;199;183;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.038225;0.038225;-0.038225;1.000000
445644.74620255;5696577.70129879;470.91444995;215;208;197;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.108484;0.108484;-0.108484;1.000000
445644.59290131;5696577.36889942;470.82204988;191;189;177;48316.000000;1.000000;1.000000;1.000000;1.000000;0.038899;-0.038899;0.038899;1.000000
445644.85360153;5696577.37979897;470.81994988;204;196;178;50372.000000;1.000000;1.000000;1.000000;1.000000;0.007975;-0.007975;0.007975;1.000000
445645.11850174;5696577.46719940;470.83064987;175;165;149;42662.000000;1.000000;1.000000;1.000000;1.000000;0.037527;-0.037527;0.037527;1.000000
445644.72800262;5696577.50529869;470.85774996;116;94;69;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.117624;0.117624;-0.117624;1.000000
445644.60680206;5696577.25589951;470.79804995;183;183;175;46774.000000;1.000000;1.000000;1.000000;1.000000;0.074100;-0.074100;0.074100;1.000000
445644.64450272;5696577.25939949;470.79974987;225;225;217;57568.000000;1.000000;1.000000;1.000000;1.000000;0.070601;-0.070601;0.070601;1.000000
445644.86850174;5696577.22929867;470.79795005;215;210;198;53970.000000;1.000000;1.000000;1.000000;1.000000;0.103267;-0.103267;0.103267;1.000000
445644.67030151;5696577.51079948;470.85284998;187;177;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.175325;0.175325;-0.175325;1.000000
445645.00730331;5696577.48889931;470.85154988;171;167;153;42662.000000;1.000000;1.000000;1.000000;1.000000;0.120446;-0.120446;0.120446;1.000000
445644.68900116;5696577.25999935;470.79944994;117;112;103;28784.000000;1.000000;1.000000;1.000000;1.000000;0.070002;-0.070002;0.070002;1.000000
445644.65970047;5696577.55809887;470.87625005;179;178;166;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.185926;0.185926;-0.185926;1.000000
445644.77490051;5696577.44979961;470.84284999;206;197;177;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.070726;0.070726;-0.070726;1.000000
445645.07489975;5696577.38989933;470.80684998;169;158;140;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.079307;0.079307;-0.079307;1.000000
445644.63360031;5696577.29539879;470.80434992;113;107;95;27499.000000;1.000000;1.000000;1.000000;1.000000;0.034601;-0.034601;0.034601;1.000000
445644.67140015;5696577.29889877;470.80384995;151;145;131;37265.000000;1.000000;1.000000;1.000000;1.000000;0.031101;-0.031101;0.031101;1.000000
445644.89669998;5696577.23359879;470.80384995;193;187;174;48059.000000;1.000000;1.000000;1.000000;1.000000;0.109095;-0.109095;0.109095;1.000000
445645.15660294;5696577.72219952;470.87734987;230;222;208;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.029726;0.029726;-0.029726;1.000000
445644.93390091;5696577.66349895;470.87124993;215;206;190;52942.000000;1.000000;1.000000;1.000000;1.000000;0.088511;-0.088511;0.088511;1.000000
445645.00910004;5696577.66599949;470.86765005;208;194;173;50115.000000;1.000000;1.000000;1.000000;1.000000;0.117777;-0.117777;0.117777;1.000000
445645.01030167;5696577.62849911;470.86724998;102;83;57;21845.000000;1.000000;1.000000;1.000000;1.000000;0.116575;-0.116575;0.116575;1.000000
445645.04900177;5696577.59219940;470.86864998;201;190;171;49087.000000;1.000000;1.000000;1.000000;1.000000;0.077875;-0.077875;0.077875;1.000000
445645.05030258;5696577.55699928;470.87054994;97;87;77;22616.000000;1.000000;1.000000;1.000000;1.000000;0.076574;-0.076574;0.076574;1.000000
445644.72010239;5696577.43179901;470.82854988;199;195;176;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.101800;0.101800;-0.101800;1.000000
445644.94500168;5696577.43889912;470.83414986;159;146;127;37779.000000;1.000000;1.000000;1.000000;1.000000;0.099375;-0.099375;0.099375;1.000000
445645.12930115;5696577.48489960;470.83364989;217;207;192;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.018979;0.018979;-0.018979;1.000000
445645.09819992;5696577.33419903;470.79554989;191;190;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.028983;0.028983;-0.028983;1.000000
445645.10460098;5696577.41039951;470.81305005;154;137;116;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.083428;0.083428;-0.083428;1.000000
445644.83419998;5696577.62139900;470.87084987;146;127;104;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.011427;0.011427;-0.011427;1.000000
445644.90690048;5696577.62399872;470.86955001;151;134;110;34952.000000;1.000000;1.000000;1.000000;1.000000;0.061274;-0.061274;0.061274;1.000000
445644.79790314;5696577.58279903;470.86874988;132;113;94;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.047724;0.047724;-0.047724;1.000000
445644.54840286;5696577.31249912;470.81235005;184;181;172;46260.000000;1.000000;1.000000;1.000000;1.000000;0.017501;-0.017501;0.017501;1.000000
445644.77480133;5696577.28449924;470.81294991;39;33;29;8738.000000;1.000000;1.000000;1.000000;1.000000;0.045573;-0.045573;0.045573;1.000000
445644.92250259;5696577.28939922;470.81504991;69;67;65;17219.000000;1.000000;1.000000;1.000000;1.000000;0.086938;-0.086938;0.086938;1.000000
445644.94820221;5696577.58989914;470.86864998;154;136;114;35466.000000;1.000000;1.000000;1.000000;1.000000;0.102575;-0.102575;0.102575;1.000000
445645.02090271;5696577.59239872;470.86964991;89;75;56;19789.000000;1.000000;1.000000;1.000000;1.000000;0.105974;-0.105974;0.105974;1.000000
445644.69180115;5696577.42969902;470.82955005;158;154;135;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.099699;0.099699;-0.099699;1.000000
445644.76659973;5696577.43199928;470.83535006;189;182;163;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.079027;0.079027;-0.079027;1.000000
445644.91670044;5696577.43679913;470.83515002;223;213;195;54998.000000;1.000000;1.000000;1.000000;1.000000;0.071074;-0.071074;0.071074;1.000000
445644.74480255;5696577.76669891;470.92444994;97;95;88;24158.000000;1.000000;1.000000;1.000000;1.000000;0.119049;-0.119049;0.119049;1.000000
445644.84140213;5696577.43439873;470.84104993;217;212;195;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.004225;0.004225;-0.004225;1.000000
445644.81740005;5696577.76919945;470.92774989;207;205;198;52428.000000;1.000000;1.000000;1.000000;1.000000;0.067033;-0.067033;0.067033;1.000000
445644.85360153;5696577.60329922;470.86924984;127;115;94;29812.000000;1.000000;1.000000;1.000000;1.000000;0.007975;-0.007975;0.007975;1.000000
445644.63250168;5696577.51169880;470.86514999;150;149;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.181699;0.181699;-0.181699;1.000000
445645.12140091;5696577.63479908;470.85375001;164;147;123;38293.000000;1.000000;1.000000;1.000000;1.000000;0.005476;-0.005476;0.005476;1.000000
445644.82720001;5696577.54729946;470.87204983;194;182;161;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.018427;0.018427;-0.018427;1.000000
445644.68320282;5696577.46549900;470.83655002;154;147;124;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.135580;0.135580;-0.135580;1.000000
445644.79460342;5696577.43179901;470.83655002;194;188;170;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.051023;0.051023;-0.051023;1.000000
445644.67900284;5696577.50299938;470.85084989;183;170;152;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.166624;0.166624;-0.166624;1.000000
