//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump40
445651.82069977;5696563.25339897;469.93494989;70;73;69;18247.000000;1.000000;1.000000;1.000000;1.000000;0.076601;-0.076601;0.076601;1.000000
445651.85740097;5696563.21739967;469.92684986;46;48;42;11822.000000;1.000000;1.000000;1.000000;1.000000;0.108614;-0.108614;0.108614;1.000000
445651.89490326;5696563.21859940;469.92625000;37;41;32;9766.000000;1.000000;1.000000;1.000000;1.000000;0.111401;-0.111401;0.111401;1.000000
445651.93230255;5696563.21969994;469.93024995;24;31;17;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.110300;0.110300;-0.110300;1.000000
445651.93350037;5696563.18449982;469.93454983;37;41;27;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.145500;0.145500;-0.145500;1.000000
445651.97240265;5696563.14829834;469.92884995;65;67;61;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.184679;0.184679;-0.184679;1.000000
445651.78840073;5696563.33569916;469.93914988;119;112;96;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.005699;0.005699;-0.005699;1.000000
445651.71460159;5696563.29589851;469.93764998;126;121;108;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.034101;0.034101;-0.034101;1.000000
445652.02589996;5696563.21359833;469.91575005;162;169;139;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.145038;0.145038;-0.145038;1.000000
445651.75210007;5696563.29699905;469.93934991;94;89;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.033002;0.033002;-0.033002;1.000000
445651.99470337;5696563.30749901;469.92015006;39;42;19;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.059729;0.059729;-0.059729;1.000000
445652.03210266;5696563.30869873;469.92184999;133;135;113;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.095143;0.095143;-0.095143;1.000000
445652.09010132;5696563.27539833;469.91474988;131;135;114;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.160311;0.160311;-0.160311;1.000000
445651.75560196;5696563.25929840;469.93904998;134;130;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.070800;0.070800;-0.070800;1.000000
445651.90979965;5696563.35039909;469.92144992;211;212;201;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.020399;0.020399;-0.020399;1.000000
445651.98260315;5696563.35299881;469.92015006;208;209;197;53199.000000;1.000000;1.000000;1.000000;1.000000;0.048965;-0.048965;0.048965;1.000000
445651.90839966;5696563.35989960;469.92155005;128;130;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.029900;0.029900;-0.029900;1.000000
445651.98110016;5696563.36249931;469.92015006;201;202;191;51400.000000;1.000000;1.000000;1.000000;1.000000;0.052889;-0.052889;0.052889;1.000000
445652.01850327;5696563.36369904;469.92424991;142;141;125;35723.000000;1.000000;1.000000;1.000000;1.000000;0.086005;-0.086005;0.086005;1.000000
445651.90950211;5696563.32239922;469.92114999;77;78;67;19532.000000;1.000000;1.000000;1.000000;1.000000;0.007601;-0.007601;0.007601;1.000000
445652.05870255;5696563.29229935;469.92054989;115;121;97;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.125142;0.125142;-0.125142;1.000000
445651.87660034;5696563.24599846;469.92345001;136;140;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.084002;0.084002;-0.084002;1.000000
445651.99050339;5696563.21439941;469.92354991;106;115;78;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.126403;0.126403;-0.126403;1.000000
445651.99070175;5696563.13970001;469.92034986;73;75;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.197100;0.197100;-0.197100;1.000000
445651.68720062;5696563.27509888;469.93144991;113;110;100;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.054901;0.054901;-0.054901;1.000000
445651.97420319;5696563.36319931;469.91984989;190;192;180;48830.000000;1.000000;1.000000;1.000000;1.000000;0.048116;-0.048116;0.048116;1.000000
445651.72319992;5696563.31369980;469.94054987;136;131;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.016502;0.016502;-0.016502;1.000000
445651.83880051;5696563.24479874;469.92864992;56;60;54;14906.000000;1.000000;1.000000;1.000000;1.000000;0.085358;-0.085358;0.085358;1.000000
445651.82250031;5696563.37459953;469.93875005;148;143;117;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.044600;0.044600;-0.044600;1.000000
445651.82600220;5696563.33689888;469.93844988;134;129;104;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.006899;0.006899;-0.006899;1.000000
445651.94600113;5696563.36109932;469.91855003;176;179;165;45232.000000;1.000000;1.000000;1.000000;1.000000;0.031797;-0.031797;0.031797;1.000000
445651.84309967;5696563.39379890;469.93525006;170;169;150;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.063849;0.063849;-0.063849;1.000000
445651.79220016;5696563.22559937;469.93794991;76;75;70;19018.000000;1.000000;1.000000;1.000000;1.000000;0.087694;-0.087694;0.087694;1.000000
445651.86830338;5696563.18820007;469.93634989;49;50;42;12336.000000;1.000000;1.000000;1.000000;1.000000;0.098700;-0.098700;0.098700;1.000000
445651.90710266;5696563.15419968;469.93764998;42;45;38;11051.000000;1.000000;1.000000;1.000000;1.000000;0.124986;-0.124986;0.124986;1.000000
445652.03470047;5696563.20589836;469.91144993;152;156;132;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.156487;0.156487;-0.156487;1.000000
445651.86280258;5696563.30099876;469.92805006;74;72;65;18247.000000;1.000000;1.000000;1.000000;1.000000;0.029001;-0.029001;0.029001;1.000000
445651.97670181;5696563.26939972;469.92824986;35;41;16;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.071174;0.071174;-0.071174;1.000000
445651.94370087;5696563.19289978;469.93275001;50;56;38;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.137168;0.137168;-0.137168;1.000000
445651.97910126;5696563.19439896;469.92744996;62;69;39;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.141300;0.141300;-0.141300;1.000000
445651.75090225;5696563.33449944;469.93974998;139;135;122;34438.000000;1.000000;1.000000;1.000000;1.000000;0.004499;-0.004499;0.004499;1.000000
445651.81240280;5696563.39189919;469.93855001;105;102;81;25700.000000;1.000000;1.000000;1.000000;1.000000;0.061899;-0.061899;0.061899;1.000000
445651.74070175;5696563.35179909;469.94184997;145;138;122;35466.000000;1.000000;1.000000;1.000000;1.000000;0.021799;-0.021799;0.021799;1.000000
445651.77810104;5696563.35289963;469.94354989;113;107;89;27242.000000;1.000000;1.000000;1.000000;1.000000;0.022900;-0.022900;0.022900;1.000000
445651.81600006;5696563.35649879;469.94065001;101;95;67;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.026499;0.026499;-0.026499;1.000000
445651.85130127;5696563.35789879;469.93754985;100;97;74;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.027899;0.027899;-0.027899;1.000000
445651.74200256;5696563.31429871;469.93904998;109;104;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.015701;0.015701;-0.015701;1.000000
445651.81720169;5696563.31670006;469.93554999;95;91;78;23130.000000;1.000000;1.000000;1.000000;1.000000;0.013300;-0.013300;0.013300;1.000000
445651.81860168;5696563.28159912;469.93514993;81;81;71;20303.000000;1.000000;1.000000;1.000000;1.000000;0.048401;-0.048401;0.048401;1.000000
445651.87020309;5696563.33059891;469.92875006;94;93;79;23387.000000;1.000000;1.000000;1.000000;1.000000;0.000599;-0.000599;0.000599;1.000000
445651.70919998;5696563.23799904;469.93674995;60;53;39;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.082325;0.082325;-0.082325;1.000000
445651.83120163;5696563.39250000;469.93704988;129;127;106;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.062500;0.062500;-0.062500;1.000000
445651.79710205;5696563.35359962;469.93974998;119;111;88;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.023600;0.023600;-0.023600;1.000000
445651.94720276;5696563.32370003;469.91814997;74;75;60;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.010048;0.010048;-0.010048;1.000000
445651.94810303;5696563.28609856;469.92474987;115;119;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.044761;0.044761;-0.044761;1.000000
445651.98579987;5696563.28959854;469.92415001;39;42;17;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.061543;0.061543;-0.061543;1.000000
445651.91170319;5696563.24739845;469.92505004;113;120;112;30069.000000;1.000000;1.000000;1.000000;1.000000;0.082602;-0.082602;0.082602;1.000000
445651.92570313;5696563.36999901;469.92015006;121;124;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.039999;0.039999;-0.039999;1.000000
445652.03840073;5696563.37359818;469.91824986;115;112;98;28527.000000;1.000000;1.000000;1.000000;1.000000;0.108198;-0.108198;0.108198;1.000000
445652.00060089;5696563.37229927;469.92354991;157;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.074417;-0.074417;0.074417;1.000000
445651.89159973;5696563.33109863;469.92275002;116;117;108;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.001099;0.001099;-0.001099;1.000000
445652.00180252;5696563.33489998;469.92314984;97;98;82;24415.000000;1.000000;1.000000;1.000000;1.000000;0.062620;-0.062620;0.062620;1.000000
445652.07850082;5696563.30219849;469.91684987;129;133;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.141876;0.141876;-0.141876;1.000000
445651.89389999;5696563.25609978;469.92435004;149;156;150;39321.000000;1.000000;1.000000;1.000000;1.000000;0.073900;-0.073900;0.073900;1.000000
445652.04409988;5696563.26319893;469.92415001;74;83;54;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.124216;0.124216;-0.124216;1.000000
445652.07740219;5696563.26489838;469.91634991;122;127;104;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.152610;0.152610;-0.152610;1.000000
445652.00800140;5696563.22459991;469.91974999;111;121;85;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.125773;0.125773;-0.125773;1.000000
445652.04350098;5696563.22829826;469.91905000;155;160;135;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.145552;0.145552;-0.145552;1.000000
445651.83230026;5696563.35499962;469.93904998;139;134;103;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.025000;0.025000;-0.025000;1.000000
445651.76080139;5696563.31489952;469.93764998;138;133;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.015406;0.015406;-0.015406;1.000000
445651.83609970;5696563.31969841;469.93645002;118;115;101;29298.000000;1.000000;1.000000;1.000000;1.000000;0.010590;-0.010590;0.010590;1.000000
445651.87970169;5696563.35779961;469.92954995;143;144;127;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.027800;0.027800;-0.027800;1.000000
445651.79860123;5696563.31849869;469.93704988;75;72;61;18247.000000;1.000000;1.000000;1.000000;1.000000;0.011501;-0.011501;0.011501;1.000000
445651.72590073;5696563.24109848;469.93744995;136;128;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.089058;0.089058;-0.089058;1.000000
445651.80100067;5696563.24349983;469.93624999;88;88;81;22359.000000;1.000000;1.000000;1.000000;1.000000;0.086500;-0.086500;0.086500;1.000000
445651.82740219;5696563.29949959;469.93345000;50;48;40;12079.000000;1.000000;1.000000;1.000000;1.000000;0.030500;-0.030500;0.030500;1.000000
445651.94030197;5696563.23069962;469.93074991;26;32;15;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.099305;0.099305;-0.099305;1.000000
445651.96320160;5696563.37119873;469.92184999;151;152;139;38550.000000;1.000000;1.000000;1.000000;1.000000;0.047592;-0.047592;0.047592;1.000000
445651.74450119;5696563.24169930;469.94065001;147;139;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.088301;0.088301;-0.088301;1.000000
445651.86820038;5696563.38449867;469.92934992;169;170;154;42919.000000;1.000000;1.000000;1.000000;1.000000;0.054499;-0.054499;0.054499;1.000000
445651.95060165;5696563.24139984;469.93135001;28;34;12;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.089309;0.089309;-0.089309;1.000000
445651.95300110;5696563.16639908;469.93054988;40;44;35;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.164167;0.164167;-0.164167;1.000000
445651.78199966;5696563.24289902;469.94004991;93;90;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.087101;0.087101;-0.087101;1.000000
445651.65160187;5696563.24569901;469.93415000;77;76;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.024727;0.024727;-0.024727;1.000000
445651.79560287;5696563.36309822;469.93974998;146;138;115;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.033098;0.033098;-0.033098;1.000000
445651.83320053;5696563.36429985;469.93914988;147;141;109;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.034300;0.034300;-0.034300;1.000000
445651.93020065;5696563.29479988;469.92404987;61;66;53;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.035200;0.035200;-0.035200;1.000000
445651.96550186;5696563.29619987;469.92104985;71;74;50;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.042721;0.042721;-0.042721;1.000000
445652.00660141;5696563.26199921;469.92485001;23;32;5;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.095622;0.095622;-0.095622;1.000000
445651.76170166;5696563.32419975;469.93774988;135;131;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.006186;0.006186;-0.006186;1.000000
445651.83469971;5696563.32909973;469.93645002;129;124;105;31611.000000;1.000000;1.000000;1.000000;1.000000;0.001386;-0.001386;0.001386;1.000000
445651.65030106;5696563.28319939;469.93694999;139;136;126;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.023426;0.023426;-0.023426;1.000000
445651.80290039;5696563.21519859;469.93834998;72;71;67;17990.000000;1.000000;1.000000;1.000000;1.000000;0.079321;-0.079321;0.079321;1.000000
445651.94989975;5696563.25779922;469.92914989;25;29;10;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.072964;0.072964;-0.072964;1.000000
445651.66120346;5696563.24719818;469.93234994;88;88;79;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.034328;0.034328;-0.034328;1.000000
445651.87690170;5696563.18039902;469.93665006;53;55;46;13621.000000;1.000000;1.000000;1.000000;1.000000;0.102776;-0.102776;0.102776;1.000000
445652.10870178;5696563.24799927;469.91295006;164;165;148;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.188137;0.188137;-0.188137;1.000000
445652.10740097;5696563.28319939;469.91094996;108;109;93;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.174422;0.174422;-0.174422;1.000000
445651.92690094;5696563.33249863;469.91974999;132;133;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.002499;0.002499;-0.002499;1.000000
445652.03930099;5696563.33609970;469.92254998;106;108;90;26985.000000;1.000000;1.000000;1.000000;1.000000;0.100112;-0.100112;0.100112;1.000000
445651.89270218;5696563.29359825;469.92464997;62;65;58;16191.000000;1.000000;1.000000;1.000000;1.000000;0.036402;-0.036402;0.036402;1.000000
445651.83839996;5696563.21669968;469.93295004;42;44;36;10794.000000;1.000000;1.000000;1.000000;1.000000;0.095947;-0.095947;0.095947;1.000000
445651.84550293;5696563.31880005;469.93454983;111;109;96;27756.000000;1.000000;1.000000;1.000000;1.000000;0.011201;-0.011201;0.011201;1.000000
445651.93370255;5696563.21029861;469.93024995;18;24;9;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.119701;0.119701;-0.119701;1.000000
445652.00550278;5696563.29949959;469.92284991;32;36;11;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.072823;0.072823;-0.072823;1.000000
445652.04080017;5696563.30089958;469.92214992;129;133;109;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.105517;0.105517;-0.105517;1.000000
445651.66850098;5696563.30249985;469.93794991;136;134;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.027547;0.027547;-0.027547;1.000000
445651.88039978;5696563.33909996;469.92704989;185;184;171;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.009100;0.009100;-0.009100;1.000000
445651.84750183;5696563.26269920;469.92925002;62;67;62;16448.000000;1.000000;1.000000;1.000000;1.000000;0.067301;-0.067301;0.067301;1.000000
445651.95800217;5696563.26879890;469.92735006;36;39;18;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.063973;0.063973;-0.063973;1.000000
445651.84870346;5696563.22519882;469.92884995;36;39;32;9509.000000;1.000000;1.000000;1.000000;1.000000;0.104801;-0.104801;0.104801;1.000000
445651.92390259;5696563.22989853;469.93004992;37;42;31;10023.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000
445651.95900162;5696563.23119934;469.93164994;49;59;29;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.100731;0.100731;-0.100731;1.000000
445651.96249969;5696563.19359978;469.93135001;80;86;60;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.138347;0.138347;-0.138347;1.000000
445652.02219971;5696563.32829865;469.92394998;85;87;68;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.082842;0.082842;-0.082842;1.000000
445652.05730255;5696563.32739838;469.92085006;120;122;103;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.117956;0.117956;-0.117956;1.000000
445652.02350052;5696563.29079826;469.92124989;45;51;25;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.092811;0.092811;-0.092811;1.000000
445652.06210144;5696563.25449951;469.92254998;104;109;85;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.144091;0.144091;-0.144091;1.000000
445651.98950012;5696563.17719849;469.92065002;79;83;62;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.160813;0.160813;-0.160813;1.000000
445651.70590027;5696563.30359848;469.93964984;128;123;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.026402;0.026402;-0.026402;1.000000
445652.11600311;5696563.32219894;469.90485003;48;49;36;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.176800;0.176800;-0.176800;1.000000
445651.67080124;5696563.22749908;469.93715002;40;39;27;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.043926;0.043926;-0.043926;1.000000
445651.82209976;5696563.19709976;469.94135000;49;49;40;12336.000000;1.000000;1.000000;1.000000;1.000000;0.070428;-0.070428;0.070428;1.000000
445651.91060074;5696563.28489883;469.92304995;78;83;74;20560.000000;1.000000;1.000000;1.000000;1.000000;0.045101;-0.045101;0.045101;1.000000
445651.87310226;5696563.28369911;469.92365005;76;80;74;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.046301;0.046301;-0.046301;1.000000
445652.09740265;5696563.30279930;469.91304996;72;74;59;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.160352;0.160352;-0.160352;1.000000
445652.06220062;5696563.22659882;469.91524984;161;165;144;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.160555;0.160555;-0.160555;1.000000
445652.02610214;5696563.18799980;469.90855004;123;124;102;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.166390;0.166390;-0.166390;1.000000
445651.88000305;5696563.14259918;469.94564988;44;45;34;11051.000000;1.000000;1.000000;1.000000;1.000000;0.096964;-0.096964;0.096964;1.000000
445651.68720062;5696563.30309875;469.93884995;149;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.026901;0.026901;-0.026901;1.000000
445651.91620071;5696563.36849983;469.92194988;90;93;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.038500;0.038500;-0.038500;1.000000
445652.02900131;5696563.37439926;469.92015006;123;119;106;30326.000000;1.000000;1.000000;1.000000;1.000000;0.100021;-0.100021;0.100021;1.000000
445651.99110229;5696563.37089928;469.92304995;171;171;159;43433.000000;1.000000;1.000000;1.000000;1.000000;0.065943;-0.065943;0.065943;1.000000
445651.99270065;5696563.33579834;469.92034986;147;148;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.053640;-0.053640;0.053640;1.000000
445651.92070206;5696563.29329880;469.92365005;42;48;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.036701;-0.036701;0.036701;1.000000
445652.06890305;5696563.30069931;469.91874983;127;132;112;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.132801;0.132801;-0.132801;1.000000
445652.07010086;5696563.26319893;469.91835000;104;110;85;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.146805;0.146805;-0.146805;1.000000
445651.88570221;5696563.21949966;469.92584993;49;54;47;13107.000000;1.000000;1.000000;1.000000;1.000000;0.110500;-0.110500;0.110500;1.000000
445651.99839981;5696563.22309883;469.92164995;102;113;75;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.122114;0.122114;-0.122114;1.000000
445652.03380020;5696563.22449883;469.91864993;158;165;138;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.141586;0.141586;-0.141586;1.000000
445651.99740036;5696563.18579872;469.91884996;68;74;47;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.155438;0.155438;-0.155438;1.000000
445651.89790161;5696563.34919937;469.92324998;211;212;200;53970.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445652.01070221;5696563.35509880;469.92374994;112;112;97;28270.000000;1.000000;1.000000;1.000000;1.000000;0.075614;-0.075614;0.075614;1.000000
445651.90160187;5696563.31379898;469.92304995;50;51;42;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.016201;0.016201;-0.016201;1.000000
445652.05060013;5696563.28129967;469.92234995;99;106;81;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.121420;0.121420;-0.121420;1.000000
445651.95370300;5696563.36969955;469.92135002;144;145;132;36751.000000;1.000000;1.000000;1.000000;1.000000;0.042206;-0.042206;0.042206;1.000000
445651.73990067;5696563.34249886;469.93934991;161;154;141;39578.000000;1.000000;1.000000;1.000000;1.000000;0.012499;-0.012499;0.012499;1.000000
445651.74350174;5696563.30480011;469.93904998;101;95;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000
445651.86100204;5696563.16309937;469.94264986;50;49;38;12336.000000;1.000000;1.000000;1.000000;1.000000;0.081683;-0.081683;0.081683;1.000000
445651.86650284;5696563.23759850;469.92284991;103;107;102;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.092402;0.092402;-0.092402;1.000000
445652.05180176;5696563.24379929;469.92194988;150;156;129;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.141670;0.141670;-0.141670;1.000000
445651.95620163;5696563.29709824;469.92295005;116;118;96;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.036955;0.036955;-0.036955;1.000000
445651.88440140;5696563.25459869;469.92384984;90;98;93;24415.000000;1.000000;1.000000;1.000000;1.000000;0.075401;-0.075401;0.075401;1.000000
445651.66150101;5696563.27519997;469.93264987;137;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.034626;0.034626;-0.034626;1.000000
445651.82590302;5696563.30900009;469.93354990;69;66;58;16962.000000;1.000000;1.000000;1.000000;1.000000;0.021000;-0.021000;0.021000;1.000000
445651.86370285;5696563.31019981;469.92824986;70;67;58;16962.000000;1.000000;1.000000;1.000000;1.000000;0.019800;-0.019800;0.019800;1.000000
445651.67940338;5696563.26649864;469.93104984;128;126;116;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.052528;0.052528;-0.052528;1.000000
445652.07310303;5696563.21629913;469.91094996;181;182;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.175531;0.175531;-0.175531;1.000000
445651.66209991;5696563.25639923;469.93244984;114;112;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.035225;0.035225;-0.035225;1.000000
445651.73470123;5696563.25899895;469.93345000;173;168;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.071001;0.071001;-0.071001;1.000000
445651.79900177;5696563.29739960;469.93684985;64;61;52;15420.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000
445651.95510300;5696563.33229836;469.91634991;111;112;97;28270.000000;1.000000;1.000000;1.000000;1.000000;0.015895;-0.015895;0.015895;1.000000
445652.03000076;5696563.33689888;469.92444994;67;67;50;16705.000000;1.000000;1.000000;1.000000;1.000000;0.090888;-0.090888;0.090888;1.000000
445651.88340195;5696563.29439934;469.92424991;53;55;50;13621.000000;1.000000;1.000000;1.000000;1.000000;0.035601;-0.035601;0.035601;1.000000
445651.91740234;5696563.33109863;469.91925003;174;175;164;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.001099;0.001099;-0.001099;1.000000
445652.03130157;5696563.29939850;469.92174985;122;126;102;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.096886;0.096886;-0.096886;1.000000
445651.76260193;5696563.26099976;469.94174983;89;86;78;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.069011;0.069011;-0.069011;1.000000
445651.84010132;5696563.18839844;469.93974998;65;66;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.075800;-0.075800;0.075800;1.000000
445652.00140198;5696563.17619904;469.91424992;66;70;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.165838;0.165838;-0.165838;1.000000
445651.88860138;5696563.13480003;469.94595005;32;33;25;7967.000000;1.000000;1.000000;1.000000;1.000000;0.105476;-0.105476;0.105476;1.000000
445651.86310013;5696563.35689934;469.93345000;95;93;72;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.026899;0.026899;-0.026899;1.000000
445651.86219986;5696563.31969841;469.92824986;82;80;68;20303.000000;1.000000;1.000000;1.000000;1.000000;0.010302;-0.010302;0.010302;1.000000
445651.98340042;5696563.33439835;469.91534998;222;223;209;56797.000000;1.000000;1.000000;1.000000;1.000000;0.044245;-0.044245;0.044245;1.000000
445652.09860046;5696563.26529892;469.91275002;142;146;126;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.171869;0.171869;-0.171869;1.000000
445652.09980209;5696563.22779854;469.91234996;155;156;139;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.190216;0.190216;-0.190216;1.000000
445651.99370010;5696563.29829987;469.92234995;30;32;8;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.062898;0.062898;-0.062898;1.000000
445651.83749969;5696563.28219994;469.93135001;90;90;84;22873.000000;1.000000;1.000000;1.000000;1.000000;0.047956;-0.047956;0.047956;1.000000
445651.87830170;5696563.36719902;469.92954995;83;84;66;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.037199;0.037199;-0.037199;1.000000
445651.84679993;5696563.25569923;469.92914989;53;58;55;14392.000000;1.000000;1.000000;1.000000;1.000000;0.074301;-0.074301;0.074301;1.000000
445651.92189987;5696563.25809868;469.92794992;142;148;138;37265.000000;1.000000;1.000000;1.000000;1.000000;0.071901;-0.071901;0.071901;1.000000
445651.88120087;5696563.34829910;469.92945005;200;199;185;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.018299;0.018299;-0.018299;1.000000
445651.66060074;5696563.26589973;469.93254997;130;128;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.033726;0.033726;-0.033726;1.000000
445651.84600266;5696563.27209862;469.92934992;79;81;75;20303.000000;1.000000;1.000000;1.000000;1.000000;0.057901;-0.057901;0.057901;1.000000
445651.95660217;5696563.27829941;469.92735006;55;58;37;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.054495;0.054495;-0.054495;1.000000
445651.84729965;5696563.23469933;469.92664983;42;46;40;11308.000000;1.000000;1.000000;1.000000;1.000000;0.095301;-0.095301;0.095301;1.000000
445651.92250259;5696563.23939903;469.92774989;40;45;35;10794.000000;1.000000;1.000000;1.000000;1.000000;0.090601;-0.090601;0.090601;1.000000
