//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump21
445632.25300034;5696563.73689850;471.24814989;65;66;69;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.093102;0.093102;-0.093102;1.000000
445631.92980011;5696563.66519936;471.32124998;61;60;57;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.164801;0.164801;-0.164801;1.000000
445632.03210266;5696563.89449890;471.29134991;90;92;86;23130.000000;1.000000;1.000000;1.000000;1.000000;0.064499;-0.064499;0.064499;1.000000
445632.21990021;5696563.86889847;471.21794989;36;35;37;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.038898;0.038898;-0.038898;1.000000
445631.95689972;5696563.91239937;471.33704998;129;131;124;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.082399;0.082399;-0.082399;1.000000
445632.36690338;5696563.87219818;471.18034985;200;202;201;51657.000000;1.000000;1.000000;1.000000;1.000000;0.067377;-0.067377;0.067377;1.000000
445632.44590195;5696563.80069931;471.25064995;81;84;81;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.134749;0.134749;-0.134749;1.000000
445632.21619995;5696563.71689995;471.24624969;112;109;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.113100;-0.113100;0.113100;1.000000
445631.92960175;5696563.91199883;471.37305023;117;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.081999;-0.081999;0.081999;1.000000
445631.95170029;5696563.83569916;471.34524967;116;111;96;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.005699;0.005699;-0.005699;1.000000
445632.15760239;5696563.99409874;471.20034983;143;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.164099;0.164099;-0.164099;1.000000
445632.11120041;5696563.77779968;471.26324989;97;94;84;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.052200;0.052200;-0.052200;1.000000
445631.92990311;5696563.64629944;471.33264973;27;27;26;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.183701;0.183701;-0.183701;1.000000
445632.18029984;5696563.67839821;471.23724987;45;45;42;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.151602;0.151602;-0.151602;1.000000
445631.92810257;5696563.92009933;471.31714966;82;81;76;20560.000000;1.000000;1.000000;1.000000;1.000000;0.090099;-0.090099;0.090099;1.000000
445632.19510086;5696563.99529846;471.20204975;179;178;171;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.165298;0.165298;-0.165298;1.000000
445631.96400269;5696563.91179855;471.33505013;148;151;144;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.081799;0.081799;-0.081799;1.000000
445632.25420197;5696563.69940002;471.24774982;122;120;120;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.130600;0.130600;-0.130600;1.000000
445632.01720245;5696563.80949982;471.28964998;64;60;51;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.020500;0.020500;-0.020500;1.000000
445632.38599976;5696563.90079887;471.17925026;35;32;29;8224.000000;1.000000;1.000000;1.000000;1.000000;0.100709;-0.100709;0.100709;1.000000
445631.98140152;5696564.00509842;471.24375011;42;41;38;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.175098;0.175098;-0.175098;1.000000
445632.01280029;5696563.90049942;471.31615021;49;47;41;11822.000000;1.000000;1.000000;1.000000;1.000000;0.070499;-0.070499;0.070499;1.000000
445631.96070297;5696564.01159866;471.24984982;67;66;60;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.181599;0.181599;-0.181599;1.000000
445631.96380051;5696563.93820007;471.28875019;38;39;37;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.108200;0.108200;-0.108200;1.000000
445631.97020157;5696563.82489975;471.32725002;111;106;93;27242.000000;1.000000;1.000000;1.000000;1.000000;0.005100;-0.005100;0.005100;1.000000
445631.89610107;5696563.82419975;471.36354973;130;125;113;32125.000000;1.000000;1.000000;1.000000;1.000000;0.005800;-0.005800;0.005800;1.000000
445631.93420227;5696563.78859909;471.32525017;80;77;69;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.041401;0.041401;-0.041401;1.000000
445631.89990051;5696563.74959953;471.33015015;110;109;102;27756.000000;1.000000;1.000000;1.000000;1.000000;0.080400;-0.080400;0.080400;1.000000
445632.11470230;5696563.94399841;471.21875002;215;217;216;55512.000000;1.000000;1.000000;1.000000;1.000000;0.113998;-0.113998;0.113998;1.000000
445632.11600311;5696563.90879829;471.22074987;26;28;28;6939.000000;1.000000;1.000000;1.000000;1.000000;0.078798;-0.078798;0.078798;1.000000
445632.11910065;5696563.83329971;471.25495007;76;74;67;18761.000000;1.000000;1.000000;1.000000;1.000000;0.003300;-0.003300;0.003300;1.000000
445632.19190033;5696563.83359917;471.24884989;50;50;51;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.003599;0.003599;-0.003599;1.000000
445632.41570099;5696563.81099899;471.21684982;17;18;16;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.103090;0.103090;-0.103090;1.000000
445632.15910156;5696563.75949867;471.25355007;172;170;163;43433.000000;1.000000;1.000000;1.000000;1.000000;0.070501;-0.070501;0.070501;1.000000
445632.19660004;5696563.76069839;471.25285007;164;163;156;41634.000000;1.000000;1.000000;1.000000;1.000000;0.069302;-0.069302;0.069302;1.000000
445632.23230179;5696563.76449974;471.24755003;93;95;94;24158.000000;1.000000;1.000000;1.000000;1.000000;0.065500;-0.065500;0.065500;1.000000
445632.27210052;5696563.76549919;471.24704983;138;142;143;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.064501;0.064501;-0.064501;1.000000
445632.45490082;5696563.77409943;471.25544979;154;157;152;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.151234;0.151234;-0.151234;1.000000
445632.23350342;5696563.72699936;471.24714996;34;33;32;8481.000000;1.000000;1.000000;1.000000;1.000000;0.103001;-0.103001;0.103001;1.000000
445632.42350204;5696563.73499878;471.24884989;31;33;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.144684;0.144684;-0.144684;1.000000
445632.27200134;5696563.69069870;471.25085022;118;118;117;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.139301;0.139301;-0.139301;1.000000
445632.34490021;5696563.69329842;471.24714996;122;123;119;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.140068;0.140068;-0.140068;1.000000
445632.42220123;5696563.69769867;471.25304987;85;87;85;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.170674;0.170674;-0.170674;1.000000
445632.12540253;5696563.64819916;471.25064995;86;85;83;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.181801;0.181801;-0.181801;1.000000
445631.92189987;5696563.87239845;471.40955021;219;218;205;55512.000000;1.000000;1.000000;1.000000;1.000000;0.042398;-0.042398;0.042398;1.000000
445631.94050034;5696563.89269836;471.35004999;83;84;77;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.062698;0.062698;-0.062698;1.000000
445632.19569977;5696563.77939995;471.26004984;184;184;177;47031.000000;1.000000;1.000000;1.000000;1.000000;0.050600;-0.050600;0.050600;1.000000
445631.92740067;5696563.90469940;471.40784981;166;163;149;41634.000000;1.000000;1.000000;1.000000;1.000000;0.074699;-0.074699;0.074699;1.000000
445632.31960114;5696563.67459877;471.25044968;188;189;183;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.155489;0.155489;-0.155489;1.000000
445632.08870132;5696563.87829979;471.24475004;114;115;112;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.048300;0.048300;-0.048300;1.000000
445632.12059982;5696563.72109993;471.24895002;178;177;170;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.108900;0.108900;-0.108900;1.000000
445632.40640076;5696563.79069908;471.22545006;34;35;32;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.100065;0.100065;-0.100065;1.000000
445631.96660049;5696563.90859993;471.37465002;122;120;114;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.078600;0.078600;-0.078600;1.000000
445632.24200256;5696563.96999939;471.19684984;73;72;68;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.139999;0.139999;-0.139999;1.000000
445632.45760162;5696563.75509842;471.25995018;132;135;131;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.161628;0.161628;-0.161628;1.000000
445632.26130112;5696563.95179947;471.19754984;126;124;121;31868.000000;1.000000;1.000000;1.000000;1.000000;0.121799;-0.121799;0.121799;1.000000
445632.29890259;5696563.95299919;471.19694998;57;55;50;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.122999;0.122999;-0.122999;1.000000
445632.27720078;5696563.85199936;471.20875027;6;5;5;1285.000000;1.000000;1.000000;1.000000;1.000000;0.021999;-0.021999;0.021999;1.000000
445632.16180237;5696563.89309891;471.20865013;25;23;25;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.063099;0.063099;-0.063099;1.000000
445632.31070145;5696563.71029861;471.26214983;198;202;203;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.119701;0.119701;-0.119701;1.000000
445631.95840271;5696563.91199883;471.35574963;188;180;166;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.081999;0.081999;-0.081999;1.000000
445632.31840332;5696563.93489845;471.19294979;104;101;97;25957.000000;1.000000;1.000000;1.000000;1.000000;0.104976;-0.104976;0.104976;1.000000
445632.24419983;5696563.89489944;471.20074989;17;16;15;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000
445631.95460327;5696563.97689827;471.26084997;71;71;68;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.146898;0.146898;-0.146898;1.000000
445632.40500076;5696563.88259895;471.18685009;114;115;112;29298.000000;1.000000;1.000000;1.000000;1.000000;0.104782;-0.104782;0.104782;1.000000
445632.11060150;5696563.79649933;471.26345016;142;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.033501;0.033501;-0.033501;1.000000
445632.19650085;5696563.91099937;471.20344975;101;101;100;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.080999;0.080999;-0.080999;1.000000
445632.04140289;5696563.87699898;471.30784990;76;77;69;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.046999;0.046999;-0.046999;1.000000
445632.00710114;5696563.83579834;471.30814983;98;92;82;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.007507;0.007507;-0.007507;1.000000
445632.18600281;5696563.79899986;471.25754978;40;40;35;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.031000;0.031000;-0.031000;1.000000
445632.40690048;5696563.77199944;471.22755005;37;38;35;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000
445632.44860275;5696563.73479851;471.26164963;100;104;101;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.164560;0.164560;-0.164560;1.000000
445632.28410156;5696563.89599998;471.19794991;31;29;28;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.066000;0.066000;-0.066000;1.000000
445632.20860107;5696563.85339935;471.23124983;26;25;27;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.023399;0.023399;-0.023399;1.000000
445631.98930176;5696564.01369865;471.24184992;80;78;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.183699;0.183699;-0.183699;1.000000
445631.99060257;5696563.97849854;471.24385025;70;70;67;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.148499;0.148499;-0.148499;1.000000
445632.14000137;5696563.98389824;471.20645000;217;215;209;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.153898;0.153898;-0.153898;1.000000
445632.14240082;5696563.90899857;471.20564987;95;96;97;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.078999;0.078999;-0.078999;1.000000
445632.03560074;5696563.82889946;471.28364994;131;125;113;32125.000000;1.000000;1.000000;1.000000;1.000000;0.001101;-0.001101;0.001101;1.000000
445632.03470047;5696563.79169853;471.27854969;146;142;132;36494.000000;1.000000;1.000000;1.000000;1.000000;0.038301;-0.038301;0.038301;1.000000
445632.14930161;5696563.72329910;471.23864986;106;105;96;26728.000000;1.000000;1.000000;1.000000;1.000000;0.106701;-0.106701;0.106701;1.000000
445632.18680008;5696563.72439964;471.24035027;89;88;80;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.105600;0.105600;-0.105600;1.000000
445632.33690079;5696563.73149879;471.24254992;28;29;31;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.101044;0.101044;-0.101044;1.000000
445632.24970062;5696563.82139977;471.23735001;115;116;116;29555.000000;1.000000;1.000000;1.000000;1.000000;0.008600;-0.008600;0.008600;1.000000
445631.96619995;5696563.91829880;471.35144999;142;142;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.088299;0.088299;-0.088299;1.000000
445631.94820221;5696563.90039833;471.40404989;132;125;114;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.070398;0.070398;-0.070398;1.000000
445632.28510101;5696563.82059868;471.22965004;72;72;69;18247.000000;1.000000;1.000000;1.000000;1.000000;0.009401;-0.009401;0.009401;1.000000
445631.98640259;5696563.86489876;471.36345007;151;151;136;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.034899;0.034899;-0.034899;1.000000
445632.41460236;5696563.76169975;471.24175026;47;47;45;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.121285;0.121285;-0.121285;1.000000
445632.01090057;5696563.71659859;471.28824999;30;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.113408;0.113408;-0.113408;1.000000
445632.01210220;5696563.67909821;471.28784992;106;106;104;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.150902;0.150902;-0.150902;1.000000
445632.37590225;5696563.91809853;471.17904999;70;66;61;16962.000000;1.000000;1.000000;1.000000;1.000000;0.107456;-0.107456;0.107456;1.000000
445632.37490280;5696563.88309868;471.18085005;143;143;141;36494.000000;1.000000;1.000000;1.000000;1.000000;0.080516;-0.080516;0.080516;1.000000
445632.08030136;5696563.86729820;471.25355007;146;147;144;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.037298;0.037298;-0.037298;1.000000
445632.15460022;5696563.83469971;471.24954988;101;99;95;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.004700;0.004700;-0.004700;1.000000
445632.30160339;5696563.83809860;471.20965006;19;18;16;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.008099;0.008099;-0.008099;1.000000
445632.23090179;5696563.80189903;471.25264980;48;50;49;12593.000000;1.000000;1.000000;1.000000;1.000000;0.028101;-0.028101;0.028101;1.000000
445632.42230042;5696563.77249916;471.24924995;63;64;63;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.122286;0.122286;-0.122286;1.000000
445632.01280029;5696563.89599998;471.30674984;56;56;49;14135.000000;1.000000;1.000000;1.000000;1.000000;0.066000;-0.066000;0.066000;1.000000
445631.90110214;5696563.87889870;471.41795017;142;141;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.048899;0.048899;-0.048899;1.000000
445632.01519974;5696563.84669884;471.30865004;146;143;132;36494.000000;1.000000;1.000000;1.000000;1.000000;0.016699;-0.016699;0.016699;1.000000
445632.05330093;5696563.81109818;471.27035000;110;106;94;26985.000000;1.000000;1.000000;1.000000;1.000000;0.018902;-0.018902;0.018902;1.000000
445631.92000015;5696563.91279991;471.37964966;144;141;129;35980.000000;1.000000;1.000000;1.000000;1.000000;0.082800;-0.082800;0.082800;1.000000
445632.28330048;5696563.88669975;471.19774963;33;31;30;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.056700;0.056700;-0.056700;1.000000
445632.06390198;5696563.77509888;471.27035000;68;64;56;16448.000000;1.000000;1.000000;1.000000;1.000000;0.054901;-0.054901;0.054901;1.000000
445631.95129974;5696564.01239975;471.25175001;66;65;60;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.182400;0.182400;-0.182400;1.000000
445631.91670044;5696563.93329819;471.28655006;72;72;66;18247.000000;1.000000;1.000000;1.000000;1.000000;0.103298;-0.103298;0.103298;1.000000
445632.47210129;5696563.82189949;471.23344995;139;142;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.157932;0.157932;-0.157932;1.000000
445632.26690109;5696563.82689865;471.23124983;75;76;74;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.003101;0.003101;-0.003101;1.000000
445631.95650299;5696563.93649872;471.29075005;26;26;24;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.106499;0.106499;-0.106499;1.000000
445631.92690094;5696563.92729958;471.30795004;71;72;67;18247.000000;1.000000;1.000000;1.000000;1.000000;0.097300;-0.097300;0.097300;1.000000
445631.96860321;5696563.89239891;471.34894993;152;154;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.062399;0.062399;-0.062399;1.000000
445631.88650330;5696563.82269867;471.36534979;133;130;117;33153.000000;1.000000;1.000000;1.000000;1.000000;0.007301;-0.007301;0.007301;1.000000
445631.92460068;5696563.78709991;471.32704975;90;88;79;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.042900;0.042900;-0.042900;1.000000
445631.91400345;5696563.85929878;471.40205004;181;178;162;45489.000000;1.000000;1.000000;1.000000;1.000000;0.029299;-0.029299;0.029299;1.000000
445632.25160034;5696563.97139938;471.19494965;121;120;116;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.141399;0.141399;-0.141399;1.000000
445632.16260345;5696563.86229904;471.23164989;9;8;9;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.032299;0.032299;-0.032299;1.000000
445632.09200104;5696563.82389839;471.26755001;132;128;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.006102;-0.006102;0.006102;1.000000
445632.27650269;5696563.82839973;471.22934963;57;58;55;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.001600;0.001600;-0.001600;1.000000
445632.38760193;5696563.80229958;471.19914963;39;38;36;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.078289;0.078289;-0.078289;1.000000
445632.42570313;5696563.80279930;471.23584988;26;29;25;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.114601;0.114601;-0.114601;1.000000
445632.39510162;5696563.64909943;471.23494961;191;192;187;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.198095;0.198095;-0.198095;1.000000
445632.21710022;5696563.93019875;471.19994976;43;43;42;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.100199;0.100199;-0.100199;1.000000
445631.99930008;5696563.99639900;471.24214985;50;47;41;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.166399;0.166399;-0.166399;1.000000
445632.15139969;5696563.92919930;471.20394995;91;92;95;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.099199;0.099199;-0.099199;1.000000
445632.15490158;5696563.89379890;471.20834972;14;13;14;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.063799;0.063799;-0.063799;1.000000
445632.22770126;5696563.89409836;471.20235016;37;35;35;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.064098;0.064098;-0.064098;1.000000
445632.26630219;5696563.86009987;471.20834972;9;9;9;2313.000000;1.000000;1.000000;1.000000;1.000000;0.030100;-0.030100;0.030100;1.000000
445632.15419968;5696563.85129936;471.24044992;11;10;10;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.021299;0.021299;-0.021299;1.000000
445632.23070343;5696563.82079895;471.24354984;48;49;50;12336.000000;1.000000;1.000000;1.000000;1.000000;0.009201;-0.009201;0.009201;1.000000
445632.34029968;5696563.82289894;471.20184996;11;11;10;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.026878;0.026878;-0.026878;1.000000
445632.04720123;5696563.77419861;471.27654984;52;47;38;12079.000000;1.000000;1.000000;1.000000;1.000000;0.055801;-0.055801;0.055801;1.000000
445632.41950043;5696563.78929909;471.24235012;55;56;53;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.112728;0.112728;-0.112728;1.000000
445632.34700211;5696563.71419914;471.24284985;88;88;88;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.120309;0.120309;-0.120309;1.000000
445631.90699966;5696563.72329910;471.32554962;51;49;44;12593.000000;1.000000;1.000000;1.000000;1.000000;0.106701;-0.106701;0.106701;1.000000
445631.91150101;5696563.64809998;471.32955029;74;74;72;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.181900;0.181900;-0.181900;1.000000
445632.16280182;5696563.88119896;471.21554996;22;21;23;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.051199;0.051199;-0.051199;1.000000
445632.38500031;5696563.89149864;471.18144991;52;52;49;13107.000000;1.000000;1.000000;1.000000;1.000000;0.093647;-0.093647;0.093647;1.000000
445632.29450043;5696563.83869942;471.21394970;20;19;17;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.008699;0.008699;-0.008699;1.000000
445632.18270309;5696563.83449944;471.24844982;59;58;58;14906.000000;1.000000;1.000000;1.000000;1.000000;0.004499;-0.004499;0.004499;1.000000
445632.33340271;5696563.80469902;471.21304991;24;23;22;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.031656;0.031656;-0.031656;1.000000
445632.40839966;5696563.80709847;471.21414997;31;31;29;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.096772;0.096772;-0.096772;1.000000
445632.18710144;5696563.75929840;471.25245001;176;175;168;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.070702;0.070702;-0.070702;1.000000
445632.22270020;5696563.76299866;471.24945023;130;131;128;33410.000000;1.000000;1.000000;1.000000;1.000000;0.067001;-0.067001;0.067001;1.000000
445632.11359985;5696563.72169884;471.25105001;196;194;187;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.108301;0.108301;-0.108301;1.000000
445632.22400101;5696563.72559937;471.24674990;49;47;44;12079.000000;1.000000;1.000000;1.000000;1.000000;0.104401;-0.104401;0.104401;1.000000
445632.33770187;5696563.69389923;471.25145008;136;138;134;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.138085;0.138085;-0.138085;1.000000
445632.41540344;5696563.69839867;471.24805023;85;86;84;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.165907;0.165907;-0.165907;1.000000
445632.11600311;5696563.64909943;471.25254967;99;98;96;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.180901;0.180901;-0.180901;1.000000
445631.95980270;5696563.91379936;471.38145020;152;151;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.083799;0.083799;-0.083799;1.000000
445632.00310333;5696563.89669998;471.31794979;69;71;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.066704;0.066704;-0.066704;1.000000
445631.89560135;5696563.81499870;471.35405018;126;123;110;31354.000000;1.000000;1.000000;1.000000;1.000000;0.015001;-0.015001;0.015001;1.000000
445631.99790009;5696564.00589951;471.24214985;72;68;63;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.175900;0.175900;-0.175900;1.000000
445631.99120148;5696563.98549850;471.24394991;48;47;44;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.155499;0.155499;-0.155499;1.000000
445632.04220016;5696563.89609917;471.27784969;35;38;38;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.066099;0.066099;-0.066099;1.000000
445632.02950104;5696563.91129883;471.27974989;39;40;39;10023.000000;1.000000;1.000000;1.000000;1.000000;0.081299;-0.081299;0.081299;1.000000
445632.29900177;5696563.77699860;471.24604990;23;25;25;6168.000000;1.000000;1.000000;1.000000;1.000000;0.053001;-0.053001;0.053001;1.000000
445632.16590317;5696563.80789955;471.25435020;95;94;89;23901.000000;1.000000;1.000000;1.000000;1.000000;0.022100;-0.022100;0.022100;1.000000
445632.03810318;5696563.93899925;471.24784996;45;45;43;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.108999;0.108999;-0.108999;1.000000
445632.22770126;5696563.87519844;471.21374990;29;28;29;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.045198;0.045198;-0.045198;1.000000
445632.15559967;5696563.79719933;471.25385000;82;81;75;20560.000000;1.000000;1.000000;1.000000;1.000000;0.032801;-0.032801;0.032801;1.000000
445632.30730255;5696563.76689919;471.24865009;38;42;43;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.063101;0.063101;-0.063101;1.000000
445632.04969986;5696563.88569839;471.29664995;109;112;106;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.055698;0.055698;-0.055698;1.000000
445632.19100006;5696563.90219887;471.20305016;49;47;48;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.072199;0.072199;-0.072199;1.000000
445632.14330109;5696563.91819962;471.20575001;126;127;130;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.088200;0.088200;-0.088200;1.000000
445632.39190109;5696563.78059967;471.21304991;91;91;89;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.091926;0.091926;-0.091926;1.000000
445632.35430344;5696563.77939995;471.21595003;34;33;31;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.064455;0.064455;-0.064455;1.000000
445632.42770203;5696563.78129967;471.25194981;114;116;112;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.123346;0.123346;-0.123346;1.000000
445632.46520050;5696563.78249939;471.25134995;156;159;154;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.158127;0.158127;-0.158127;1.000000
445632.27869995;5696563.73909958;471.25404980;182;185;188;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.090900;0.090900;-0.090900;1.000000
445632.36720093;5696563.67739876;471.23634960;109;109;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.161485;0.161485;-0.161485;1.000000
445631.92060287;5696563.66609962;471.32084991;63;61;57;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.163900;0.163900;-0.163900;1.000000
445631.95930298;5696563.84649857;471.35494997;92;86;71;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.016499;0.016499;-0.016499;1.000000
445631.88470276;5696563.84109886;471.39115002;132;129;114;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.011099;0.011099;-0.011099;1.000000
445631.89110001;5696563.93559845;471.28774979;92;93;86;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.105598;0.105598;-0.105598;1.000000
445631.96970184;5696563.86169823;471.36494972;141;137;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.031698;0.031698;-0.031698;1.000000
445632.00840195;5696563.79159935;471.29134991;76;73;66;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.038584;0.038584;-0.038584;1.000000
445632.00970276;5696563.75409897;471.28865005;154;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.075941;0.075941;-0.075941;1.000000
445631.89900024;5696563.71239861;471.32504990;47;44;40;11308.000000;1.000000;1.000000;1.000000;1.000000;0.117601;-0.117601;0.117601;1.000000
445632.19009979;5696563.87399872;471.21665003;24;23;25;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.043999;0.043999;-0.043999;1.000000
445632.26659973;5696563.84349831;471.21974995;37;37;36;9252.000000;1.000000;1.000000;1.000000;1.000000;0.013498;-0.013498;0.013498;1.000000
445632.27309998;5696563.72789963;471.25134995;171;173;175;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000
445631.88560303;5696563.80669983;471.35115005;96;92;81;23387.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000
445631.96320160;5696563.76959999;471.31694986;50;48;43;12336.000000;1.000000;1.000000;1.000000;1.000000;0.060400;-0.060400;0.060400;1.000000
445631.92680176;5696563.73099907;471.31724979;49;48;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.099001;0.099001;-0.099001;1.000000
445632.14640244;5696563.84489830;471.24464991;53;52;49;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.014898;0.014898;-0.014898;1.000000
