//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump82
445607.56190117;5696586.37039955;473.14085009;42;38;35;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.040400;0.040400;-0.040400;1.000000
445607.03310116;5696586.41109856;473.07784988;99;88;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.081099;0.081099;-0.081099;1.000000
445607.54090126;5696586.10939987;473.22305014;63;77;46;17733.000000;1.000000;1.000000;1.000000;1.000000;0.054726;-0.054726;0.054726;1.000000
445607.55880173;5696586.44369896;473.10204985;48;44;44;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.058782;0.058782;-0.058782;1.000000
445607.39290150;5696586.46389969;473.09014990;31;23;23;6425.000000;1.000000;1.000000;1.000000;1.000000;0.108975;-0.108975;0.108975;1.000000
445607.56390198;5696586.36779984;473.14325001;31;28;27;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445607.07530125;5696586.46099861;473.07334997;168;156;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.082826;0.082826;-0.082826;1.000000
445606.99910172;5696586.49599846;473.07504990;180;171;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.159025;0.159025;-0.159025;1.000000
445606.99670132;5696586.56869896;473.07114985;166;156;142;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.161426;0.161426;-0.161426;1.000000
445607.06830128;5696586.60879906;473.07014992;113;102;92;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.089826;0.089826;-0.089826;1.000000
445607.25080116;5696586.29039963;473.08164980;158;152;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.100780;-0.100780;0.100780;1.000000
445607.47690113;5696586.18890007;473.14654972;17;18;15;4369.000000;1.000000;1.000000;1.000000;1.000000;0.118726;-0.118726;0.118726;1.000000
445607.43390186;5696586.33609970;473.10675003;42;37;36;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.008196;0.008196;-0.008196;1.000000
445607.18380173;5696586.29669960;473.07634975;165;154;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.042049;0.042049;-0.042049;1.000000
445607.49300201;5696586.04159935;473.21075012;199;199;160;49858.000000;1.000000;1.000000;1.000000;1.000000;0.102625;-0.102625;0.102625;1.000000
445607.52380188;5696586.21949966;473.15595009;21;19;16;4883.000000;1.000000;1.000000;1.000000;1.000000;0.071825;-0.071825;0.071825;1.000000
445607.48560150;5696586.22799881;473.13805010;18;16;15;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.102001;0.102001;-0.102001;1.000000
445607.05150135;5696586.58000000;473.07135012;163;154;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.106626;0.106626;-0.106626;1.000000
445607.05030163;5696586.61749847;473.07175018;78;69;61;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.107825;0.107825;-0.107825;1.000000
445607.19940193;5696586.21569832;473.08075001;164;155;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.121526;0.121526;-0.121526;1.000000
445607.23440178;5696586.21709831;473.08465006;144;134;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.136252;0.136252;-0.136252;1.000000
445606.99240120;5696586.25129898;473.07875015;152;142;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.051002;0.051002;-0.051002;1.000000
445607.38280113;5696586.24029930;473.11025002;165;155;143;40092.000000;1.000000;1.000000;1.000000;1.000000;0.106052;-0.106052;0.106052;1.000000
445607.01550110;5696586.12309845;473.07835009;101;96;94;24929.000000;1.000000;1.000000;1.000000;1.000000;0.013624;-0.013624;0.013624;1.000000
445607.10600193;5696586.61009987;473.06495001;129;116;103;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.052125;0.052125;-0.052125;1.000000
445607.15410145;5696586.35319908;473.07334997;119;109;98;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.004025;0.004025;-0.004025;1.000000
445607.50140198;5696586.11299904;473.22594978;23;31;9;6682.000000;1.000000;1.000000;1.000000;1.000000;0.094225;-0.094225;0.094225;1.000000
445607.03290184;5696586.60739906;473.07324984;147;140;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.125225;0.125225;-0.125225;1.000000
445607.50530155;5696586.21899994;473.14814999;25;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;0.090325;-0.090325;0.090325;1.000000
445607.05060108;5696586.42119987;473.07415010;151;140;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.091230;0.091230;-0.091230;1.000000
445607.00610168;5696586.57020004;473.07154991;135;126;112;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.152025;0.152025;-0.152025;1.000000
445607.47390182;5696586.05749901;473.20074989;137;128;95;32639.000000;1.000000;1.000000;1.000000;1.000000;0.121725;-0.121725;0.121725;1.000000
445606.99200161;5696586.44759949;473.07875015;155;145;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.117599;-0.117599;0.117599;1.000000
445607.04240139;5696586.60879906;473.07364990;155;147;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.115726;0.115726;-0.115726;1.000000
445607.53170116;5696586.03099831;473.21234991;172;180;129;43947.000000;1.000000;1.000000;1.000000;1.000000;0.063926;-0.063926;0.063926;1.000000
445607.47430141;5696586.16789825;473.16015007;30;31;25;7710.000000;1.000000;1.000000;1.000000;1.000000;0.121325;-0.121325;0.121325;1.000000
445607.00500114;5696586.60769852;473.07194998;156;147;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.153126;0.153126;-0.153126;1.000000
445607.01890190;5696586.08529861;473.08034994;42;40;42;10280.000000;1.000000;1.000000;1.000000;1.000000;0.017025;-0.017025;0.017025;1.000000
445607.44240196;5696586.37500008;473.10295012;48;45;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.045000;0.045000;-0.045000;1.000000
445607.44280155;5696586.40079887;473.09625008;42;39;40;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.070799;0.070799;-0.070799;1.000000
445607.06380184;5696586.53449829;473.06675007;96;86;73;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.094325;0.094325;-0.094325;1.000000
445607.48520191;5696586.18329819;473.15845015;16;16;13;3855.000000;1.000000;1.000000;1.000000;1.000000;0.110425;-0.110425;0.110425;1.000000
445607.31200130;5696586.39449890;473.08094980;151;145;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.142775;0.142775;-0.142775;1.000000
445607.03410156;5696586.56989868;473.07284977;171;163;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.124025;0.124025;-0.124025;1.000000
445607.10020168;5696586.10809906;473.08664991;90;89;88;22873.000000;1.000000;1.000000;1.000000;1.000000;0.098325;-0.098325;0.098325;1.000000
445607.17410191;5696586.53839882;473.06484987;108;96;83;25186.000000;1.000000;1.000000;1.000000;1.000000;0.015975;-0.015975;0.015975;1.000000
445607.02030190;5696586.44959839;473.07774975;150;139;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.119598;0.119598;-0.119598;1.000000
445607.13430126;5696586.61209877;473.06384995;168;154;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.023826;0.023826;-0.023826;1.000000
445607.12660130;5696586.13609894;473.07884981;83;79;75;20303.000000;1.000000;1.000000;1.000000;1.000000;0.124724;-0.124724;0.124724;1.000000
445607.01040180;5696586.46699913;473.07515003;145;134;121;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.136999;0.136999;-0.136999;1.000000
445607.03360184;5696586.14239891;473.07935001;87;81;75;21074.000000;1.000000;1.000000;1.000000;1.000000;0.031725;-0.031725;0.031725;1.000000
445607.24930199;5696586.51509865;473.06094982;138;122;109;32125.000000;1.000000;1.000000;1.000000;1.000000;0.091175;-0.091175;0.091175;1.000000
445607.21410187;5696586.51369865;473.06164982;113;99;86;25957.000000;1.000000;1.000000;1.000000;1.000000;0.055975;-0.055975;0.055975;1.000000
445607.13870152;5696586.50899895;473.06285002;122;111;97;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.019425;0.019425;-0.019425;1.000000
445606.98260124;5696586.44609840;473.07835009;129;120;108;31097.000000;1.000000;1.000000;1.000000;1.000000;0.116098;-0.116098;0.116098;1.000000
445607.02960117;5696586.44879921;473.07814981;177;165;152;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.118799;0.118799;-0.118799;1.000000
445607.27280148;5696586.20869835;473.09795000;115;107;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.166926;0.166926;-0.166926;1.000000
445607.43670185;5696586.50439842;473.08325006;81;75;71;19532.000000;1.000000;1.000000;1.000000;1.000000;0.065175;-0.065175;0.065175;1.000000
445607.21020134;5696586.54899986;473.06425001;145;131;118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.052074;-0.052074;0.052074;1.000000
445607.41290195;5696586.21409996;473.11364986;144;133;121;34438.000000;1.000000;1.000000;1.000000;1.000000;0.118885;-0.118885;0.118885;1.000000
445607.14390190;5696586.61359985;473.06194975;174;160;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.014225;0.014225;-0.014225;1.000000
445607.00930126;5696586.50449951;473.07324984;137;127;115;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.148826;0.148826;-0.148826;1.000000
445607.52570160;5696586.37629898;473.12535002;51;49;48;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.046299;0.046299;-0.046299;1.000000
445607.53320129;5696586.44380005;473.09854986;51;47;48;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.034571;0.034571;-0.034571;1.000000
445607.17500122;5696586.54759987;473.06495001;143;131;118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.016874;-0.016874;0.016874;1.000000
445607.09880169;5696586.58269890;473.06425001;126;114;103;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.059325;0.059325;-0.059325;1.000000
445607.04360111;5696586.57139977;473.07324984;170;162;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.114526;0.114526;-0.114526;1.000000
445607.16140182;5696586.42739876;473.06524994;149;140;130;36237.000000;1.000000;1.000000;1.000000;1.000000;0.003275;-0.003275;0.003275;1.000000
445607.16030128;5696586.46489914;473.06334974;146;135;124;35209.000000;1.000000;1.000000;1.000000;1.000000;0.002174;-0.002174;0.002174;1.000000
445607.15910156;5696586.23129852;473.07214977;111;101;92;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.098706;0.098706;-0.098706;1.000000
445607.49970158;5696586.58019836;473.08694984;35;31;30;8224.000000;1.000000;1.000000;1.000000;1.000000;0.002175;-0.002175;0.002175;1.000000
445607.12280186;5696586.46369942;473.06395008;121;110;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.035325;0.035325;-0.035325;1.000000
445607.42470177;5696586.57779892;473.08594992;141;138;136;35466.000000;1.000000;1.000000;1.000000;1.000000;0.077175;-0.077175;0.077175;1.000000
445607.22640141;5696586.20619972;473.08414986;162;152;141;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.141379;0.141379;-0.141379;1.000000
445607.17270191;5696586.62259872;473.06344988;172;158;146;41120.000000;1.000000;1.000000;1.000000;1.000000;0.014575;-0.014575;0.014575;1.000000
445607.57360180;5696586.54759987;473.09224989;50;47;47;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.071725;0.071725;-0.071725;1.000000
445607.56940182;5696586.48009880;473.09824993;25;22;25;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.067525;0.067525;-0.067525;1.000000
445607.06410130;5696586.09739883;473.08715012;44;42;42;10794.000000;1.000000;1.000000;1.000000;1.000000;0.062224;-0.062224;0.062224;1.000000
445607.09930141;5696586.09879883;473.08874990;110;109;111;28013.000000;1.000000;1.000000;1.000000;1.000000;0.097425;-0.097425;0.097425;1.000000
445607.42940147;5696586.50269897;473.08524992;83;77;72;20046.000000;1.000000;1.000000;1.000000;1.000000;0.072475;-0.072475;0.072475;1.000000
445607.19780167;5696586.46609886;473.06505014;152;140;128;36494.000000;1.000000;1.000000;1.000000;1.000000;0.039675;-0.039675;0.039675;1.000000
445607.53930195;5696586.48069962;473.09224989;68;64;64;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.037425;0.037425;-0.037425;1.000000
445607.35870178;5696586.39709862;473.08774998;111;106;97;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.104932;0.104932;-0.104932;1.000000
445607.36000164;5696586.36189850;473.08974983;168;161;154;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.085545;0.085545;-0.085545;1.000000
445607.47460182;5696586.25490006;473.12624981;35;32;32;8224.000000;1.000000;1.000000;1.000000;1.000000;0.075100;-0.075100;0.075100;1.000000
445607.12140186;5696586.49889954;473.06425001;118;106;91;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.036725;0.036725;-0.036725;1.000000
445607.55230148;5696586.47239883;473.09744980;35;33;36;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.050425;0.050425;-0.050425;1.000000
445607.53650196;5696586.54649933;473.08355000;62;59;59;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.034625;0.034625;-0.034625;1.000000
445607.07830151;5696586.19209869;473.07264997;135;125;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.076425;-0.076425;0.076425;1.000000
445607.00180157;5696586.22479828;473.07424976;168;158;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.023709;0.023709;-0.023709;1.000000
445607.38850124;5696586.53919991;473.08384993;113;106;99;27499.000000;1.000000;1.000000;1.000000;1.000000;0.113376;-0.113376;0.113376;1.000000
445607.52100189;5696586.28529938;473.14505007;20;19;15;4626.000000;1.000000;1.000000;1.000000;1.000000;0.044701;-0.044701;0.044701;1.000000
445606.96810158;5696586.16709908;473.07905008;183;178;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.033775;0.033775;-0.033775;1.000000
445607.33480175;5696586.27519997;473.10615017;107;102;95;26214.000000;1.000000;1.000000;1.000000;1.000000;0.118064;-0.118064;0.118064;1.000000
445607.44620140;5696586.31849869;473.10944988;35;32;32;8224.000000;1.000000;1.000000;1.000000;1.000000;0.011501;-0.011501;0.011501;1.000000
445607.55610188;5696586.35919960;473.14284994;24;22;21;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000
445607.14620121;5696586.34229858;473.07054998;132;122;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.011926;0.011926;-0.011926;1.000000
445607.26940163;5696586.50619896;473.06404974;164;152;142;39578.000000;1.000000;1.000000;1.000000;1.000000;0.111275;-0.111275;0.111275;1.000000
445607.51440151;5696586.39859970;473.11114981;27;24;26;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.060868;0.060868;-0.060868;1.000000
445606.97060116;5696586.09219940;473.07595016;53;51;51;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.031276;0.031276;-0.031276;1.000000
445607.10740192;5696586.37859924;473.07385017;184;173;162;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.048599;0.048599;-0.048599;1.000000
445607.00800140;5696586.09339912;473.07994987;53;50;51;13107.000000;1.000000;1.000000;1.000000;1.000000;0.006124;-0.006124;0.006124;1.000000
445607.12270172;5696586.03319939;473.10774996;67;60;56;15677.000000;1.000000;1.000000;1.000000;1.000000;0.120825;-0.120825;0.120825;1.000000
445607.38750179;5696586.57669838;473.07954981;68;63;58;16191.000000;1.000000;1.000000;1.000000;1.000000;0.114375;-0.114375;0.114375;1.000000
445607.55290134;5696586.43249901;473.10624983;32;31;34;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.057163;0.057163;-0.057163;1.000000
445607.14380177;5696586.41499908;473.06664993;127;117;108;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.014325;0.014325;-0.014325;1.000000
445607.18150146;5696586.41849907;473.06834986;140;131;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.023375;-0.023375;0.023375;1.000000
445607.10620125;5696586.41599854;473.07424976;138;129;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.051926;0.051926;-0.051926;1.000000
445606.98420151;5696586.43899925;473.07835009;144;137;125;35209.000000;1.000000;1.000000;1.000000;1.000000;0.108999;-0.108999;0.108999;1.000000
445607.10500153;5696586.45129974;473.06995012;152;141;128;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.053125;0.053125;-0.053125;1.000000
445607.47810181;5696586.18169983;473.15584995;22;23;18;5654.000000;1.000000;1.000000;1.000000;1.000000;0.117525;-0.117525;0.117525;1.000000
445607.24600132;5696586.60869987;473.06885006;129;120;109;31097.000000;1.000000;1.000000;1.000000;1.000000;0.087874;-0.087874;0.087874;1.000000
445607.21060188;5696586.60499962;473.06955006;126;112;102;29555.000000;1.000000;1.000000;1.000000;1.000000;0.052475;-0.052475;0.052475;1.000000
445607.01390179;5696586.38239868;473.08134987;131;122;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.052399;0.052399;-0.052399;1.000000
445606.97640141;5696586.38130005;473.07964994;146;138;128;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.051300;0.051300;-0.051300;1.000000
445607.20300110;5696586.35329826;473.07784988;152;144;135;37265.000000;1.000000;1.000000;1.000000;1.000000;0.044874;-0.044874;0.044874;1.000000
445607.23830135;5696586.35469826;473.07714989;141;133;123;34438.000000;1.000000;1.000000;1.000000;1.000000;0.080174;-0.080174;0.080174;1.000000
445607.01530178;5696586.34729965;473.08094980;230;224;215;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.017300;0.017300;-0.017300;1.000000
445607.05280121;5696586.34849937;473.08034994;171;159;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.019044;0.019044;-0.019044;1.000000
445607.23960121;5696586.31950005;473.07914974;140;132;121;34181.000000;1.000000;1.000000;1.000000;1.000000;0.082148;-0.082148;0.082148;1.000000
445607.46360119;5696586.54159935;473.08255007;42;37;38;9766.000000;1.000000;1.000000;1.000000;1.000000;0.038276;-0.038276;0.038276;1.000000
445607.31950195;5696586.42419823;473.07935001;131;128;118;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.152458;0.152458;-0.152458;1.000000
445607.01660164;5696586.30979927;473.07824995;168;158;149;41120.000000;1.000000;1.000000;1.000000;1.000000;0.020201;-0.020201;0.020201;1.000000
445606.98020180;5696586.27109917;473.07844975;155;149;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.058901;0.058901;-0.058901;1.000000
445607.20550163;5696586.28059967;473.07945015;166;158;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.068445;0.068445;-0.068445;1.000000
445607.43040188;5696586.25219925;473.11485006;128;118;111;30840.000000;1.000000;1.000000;1.000000;1.000000;0.078317;-0.078317;0.078317;1.000000
445607.54130180;5696586.25749977;473.15724995;17;15;10;3855.000000;1.000000;1.000000;1.000000;1.000000;0.054325;-0.054325;0.054325;1.000000
445606.98630150;5696586.41069992;473.07805016;180;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.080700;-0.080700;0.080700;1.000000
445606.98050125;5696586.07489975;473.08085014;22;22;25;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.021376;0.021376;-0.021376;1.000000
445607.06220158;5696586.12339981;473.08045008;96;92;89;23644.000000;1.000000;1.000000;1.000000;1.000000;0.060325;-0.060325;0.060325;1.000000
445607.49540146;5696586.10399826;473.23714973;30;40;10;8481.000000;1.000000;1.000000;1.000000;1.000000;0.100225;-0.100225;0.100225;1.000000
445607.52380188;5696586.01549919;473.20015003;149;154;109;37779.000000;1.000000;1.000000;1.000000;1.000000;0.071825;-0.071825;0.071825;1.000000
445606.98850163;5696586.08579834;473.08134987;27;25;26;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.013375;0.013375;-0.013375;1.000000
445607.09300144;5696586.06180008;473.09975006;20;17;18;4626.000000;1.000000;1.000000;1.000000;1.000000;0.091125;-0.091125;0.091125;1.000000
445607.52780159;5696586.28459938;473.14995005;17;15;10;3855.000000;1.000000;1.000000;1.000000;1.000000;0.045401;-0.045401;0.045401;1.000000
445607.49900158;5696586.57099922;473.08454992;42;39;39;10023.000000;1.000000;1.000000;1.000000;1.000000;0.002875;-0.002875;0.002875;1.000000
445607.49130161;5696586.30939873;473.12764980;40;39;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.020601;0.020601;-0.020601;1.000000
445607.28310116;5696586.38550003;473.07954981;152;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.124974;-0.124974;0.124974;1.000000
445607.49190147;5696586.10929878;473.22074987;31;41;17;8995.000000;1.000000;1.000000;1.000000;1.000000;0.103725;-0.103725;0.103725;1.000000
445607.43900116;5696586.45729836;473.08974983;37;33;33;8738.000000;1.000000;1.000000;1.000000;1.000000;0.062889;-0.062889;0.062889;1.000000
445607.51410110;5696586.45969971;473.08855011;33;32;34;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.012224;0.012224;-0.012224;1.000000
445607.50370129;5696586.49809845;473.08855011;29;29;32;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.001824;0.001824;-0.001824;1.000000
445607.53870113;5696586.49939926;473.09245016;67;64;64;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.036824;0.036824;-0.036824;1.000000
445607.39090164;5696586.49219902;473.08804991;183;174;170;45232.000000;1.000000;1.000000;1.000000;1.000000;0.110975;-0.110975;0.110975;1.000000
445607.42950161;5696586.45589836;473.08934977;59;54;53;14135.000000;1.000000;1.000000;1.000000;1.000000;0.072426;-0.072426;0.072426;1.000000
445607.17570122;5696586.52889832;473.06244995;131;118;106;30840.000000;1.000000;1.000000;1.000000;1.000000;0.017574;-0.017574;0.017574;1.000000
445607.45310123;5696586.31779869;473.11205008;27;24;26;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.012201;0.012201;-0.012201;1.000000
445607.00590141;5696586.54219826;473.07124998;188;181;168;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.152225;0.152225;-0.152225;1.000000
445607.02180202;5696586.44019897;473.07774975;162;151;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.110199;0.110199;-0.110199;1.000000
445607.49970158;5696586.13449867;473.20284988;16;21;11;4626.000000;1.000000;1.000000;1.000000;1.000000;0.095925;-0.095925;0.095925;1.000000
445607.53430183;5696586.21129997;473.16564991;13;13;11;3084.000000;1.000000;1.000000;1.000000;1.000000;0.061325;-0.061325;0.061325;1.000000
445607.45830162;5696586.20729836;473.12965014;30;25;22;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.122702;0.122702;-0.122702;1.000000
445607.52610119;5696586.35749825;473.12974979;43;41;40;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.027498;0.027498;-0.027498;1.000000
445607.37520130;5696586.42579849;473.09114983;231;230;223;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.115308;0.115308;-0.115308;1.000000
445607.44690140;5696586.46599968;473.08794977;47;43;44;11308.000000;1.000000;1.000000;1.000000;1.000000;0.054976;-0.054976;0.054976;1.000000
445607.44450195;5696586.54089935;473.08864977;77;72;74;18761.000000;1.000000;1.000000;1.000000;1.000000;0.057375;-0.057375;0.057375;1.000000
445607.56300171;5696586.36079987;473.14785006;23;20;19;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.030800;0.030800;-0.030800;1.000000
445607.33130177;5696586.37859924;473.08634998;150;144;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.118499;0.118499;-0.118499;1.000000
445607.02480133;5696586.37439926;473.08174994;152;144;132;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000
445607.45440109;5696586.35519989;473.10785009;41;39;41;10023.000000;1.000000;1.000000;1.000000;1.000000;0.025200;-0.025200;0.025200;1.000000
445607.49400146;5696586.06439980;473.23665001;148;153;109;37522.000000;1.000000;1.000000;1.000000;1.000000;0.101625;-0.101625;0.101625;1.000000
445607.34870155;5696586.41659935;473.08984997;219;217;208;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.125385;0.125385;-0.125385;1.000000
445606.98970135;5696586.29829987;473.07924988;195;191;184;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.031700;0.031700;-0.031700;1.000000
445607.42870148;5696586.49339874;473.08274986;79;73;69;19018.000000;1.000000;1.000000;1.000000;1.000000;0.073175;-0.073175;0.073175;1.000000
445607.55380161;5696586.58449944;473.08944990;91;85;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.051925;0.051925;-0.051925;1.000000
445607.15570171;5696586.34379967;473.07095005;145;135;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.002425;0.002425;-0.002425;1.000000
445607.21390160;5696586.27049835;473.07975008;155;147;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.081555;0.081555;-0.081555;1.000000
445607.21590145;5696586.24219902;473.08174994;154;145;134;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.105104;0.105104;-0.105104;1.000000
445607.47500141;5696586.07589920;473.21495010;162;162;129;40606.000000;1.000000;1.000000;1.000000;1.000000;0.120625;-0.120625;0.120625;1.000000
445607.06070145;5696586.62819870;473.07004978;54;43;36;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.097425;0.097425;-0.097425;1.000000
445607.01790150;5696586.05709847;473.09625008;26;25;28;6425.000000;1.000000;1.000000;1.000000;1.000000;0.016025;-0.016025;0.016025;1.000000
445607.54070194;5696586.47119911;473.09224989;59;55;54;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.038825;0.038825;-0.038825;1.000000
445607.52870186;5696586.33849915;473.13665010;33;31;31;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.008499;0.008499;-0.008499;1.000000
445607.38040169;5696586.33419998;473.09735014;86;78;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.059125;0.059125;-0.059125;1.000000
445607.50490196;5696586.46059998;473.08815004;31;30;33;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.003025;0.003025;-0.003025;1.000000
445607.10110195;5696586.50770004;473.06575014;92;78;62;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.057025;0.057025;-0.057025;1.000000
445607.08350189;5696586.06029900;473.09924986;27;23;24;6168.000000;1.000000;1.000000;1.000000;1.000000;0.081625;-0.081625;0.081625;1.000000
445607.54340179;5696586.19149979;473.18214991;27;30;25;7196.000000;1.000000;1.000000;1.000000;1.000000;0.052225;-0.052225;0.052225;1.000000
445607.02230175;5696586.16919907;473.07455017;152;145;136;37522.000000;1.000000;1.000000;1.000000;1.000000;0.020425;-0.020425;0.020425;1.000000
445607.42910202;5696586.26169975;473.11264994;95;86;80;22616.000000;1.000000;1.000000;1.000000;1.000000;0.069069;-0.069069;0.069069;1.000000
445607.16660126;5696586.28659828;473.07315018;152;143;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.044221;0.044221;-0.044221;1.000000
445607.02300175;5696586.62469872;473.07065012;88;78;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.135125;0.135125;-0.135125;1.000000
445607.58310135;5696586.57469948;473.09305002;57;54;50;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.081224;0.081224;-0.081224;1.000000
445607.25300129;5696586.45859917;473.06974985;104;91;83;24158.000000;1.000000;1.000000;1.000000;1.000000;0.094874;-0.094874;0.094874;1.000000
445607.54220112;5696586.46169861;473.09214975;47;43;42;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.040324;0.040324;-0.040324;1.000000
445607.50900181;5696586.34749992;473.12654974;24;22;22;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.017500;0.017500;-0.017500;1.000000
