//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump122
445595.51830109;5696566.91279991;473.58794977;181;178;159;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.082800;0.082800;-0.082800;1.000000
445595.55570229;5696566.91389854;473.58965017;166;161;137;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.083899;0.083899;-0.083899;1.000000
445595.53510101;5696566.98619850;473.57334997;126;128;109;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.156199;0.156199;-0.156199;1.000000
445595.55680092;5696566.95119865;473.59014990;48;47;28;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.121199;0.121199;-0.121199;1.000000
445595.44270142;5696566.98049934;473.59004976;134;127;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.150499;0.150499;-0.150499;1.000000
445595.40420158;5696567.01909836;473.59105017;145;141;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.189098;0.189098;-0.189098;1.000000
445595.68210228;5696567.01439865;473.58724977;28;34;24;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.185951;0.185951;-0.185951;1.000000
445595.60930069;5696567.00729950;473.57924988;10;13;5;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.177299;0.177299;-0.177299;1.000000
445595.67760094;5696566.92799957;473.61165001;144;160;118;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.099916;0.099916;-0.099916;1.000000
445595.74520119;5696566.87499817;473.61175014;117;135;82;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.098014;-0.098014;0.098014;1.000000
445595.71150215;5696566.98569878;473.60225012;8;16;6;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.164594;0.164594;-0.164594;1.000000
445595.58810242;5696567.02799995;473.57385017;67;73;56;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.198000;0.198000;-0.198000;1.000000
445595.74010094;5696566.99469955;473.60834982;17;23;14;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.183972;0.183972;-0.183972;1.000000
445595.62660225;5696566.79529961;473.58684971;171;170;148;42919.000000;1.000000;1.000000;1.000000;1.000000;0.031525;-0.031525;0.031525;1.000000
445595.58800133;5696566.83159836;473.58314993;187;185;170;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.001598;0.001598;-0.001598;1.000000
445595.57660110;5696566.85839851;473.58064987;153;147;125;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.028399;0.028399;-0.028399;1.000000
445595.74270065;5696566.94989975;473.61485006;20;36;10;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.146727;0.146727;-0.146727;1.000000
445595.66780098;5696566.94529922;473.60675003;53;65;37;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.115704;0.115704;-0.115704;1.000000
445595.78160103;5696566.91369827;473.60925009;57;78;28;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.149169;0.149169;-0.149169;1.000000
445595.64220245;5696566.88959892;473.59095003;74;84;48;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.059599;0.059599;-0.059599;1.000000
445595.72530182;5696566.93979843;473.61634972;57;76;36;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.128717;0.128717;-0.128717;1.000000
445595.80670174;5696566.95349892;473.60155012;38;51;27;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.193201;0.193201;-0.193201;1.000000
445595.75970085;5696566.97879990;473.60895016;157;170;143;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.180163;0.180163;-0.180163;1.000000
445595.62890060;5696566.76939972;473.58424999;180;181;167;46003.000000;1.000000;1.000000;1.000000;1.000000;0.029226;-0.029226;0.029226;1.000000
445595.71800049;5696566.85209854;473.59625008;160;172;122;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.063822;0.063822;-0.063822;1.000000
445595.56600197;5696566.92469986;473.59025003;216;215;189;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.094700;0.094700;-0.094700;1.000000
445595.64090164;5696566.92700012;473.59375002;123;135;96;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.097000;0.097000;-0.097000;1.000000
445595.67390259;5696567.00339897;473.59144976;19;25;16;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.174115;0.174115;-0.174115;1.000000
445595.73880203;5696566.78299912;473.56145002;127;117;82;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;-0.080675;0.080675;1.000000
445595.66150101;5696566.89929970;473.59894993;120;134;88;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.069382;0.069382;-0.069382;1.000000
445595.65850075;5696566.91819962;473.60134985;148;161;119;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.088200;0.088200;-0.088200;1.000000
445595.72220238;5696566.77989967;473.55835011;116;105;74;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.064075;0.064075;-0.064075;1.000000
445595.56820114;5696566.84739883;473.58944990;146;142;127;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.017399;0.017399;-0.017399;1.000000
445595.76350220;5696566.86649902;473.60085012;99;118;64;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.111517;-0.111517;0.111517;1.000000
445595.80000122;5696566.90740021;473.60295012;40;60;21;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.161614;0.161614;-0.161614;1.000000
445595.62010201;5696566.95239838;473.58844997;43;50;27;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.122400;0.122400;-0.122400;1.000000
445595.70200165;5696566.98429878;473.60185005;12;21;11;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.160415;0.160415;-0.160415;1.000000
445595.57220085;5696567.00619896;473.57054998;36;40;27;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.176199;0.176199;-0.176199;1.000000
445595.58860214;5696566.85969933;473.57655003;131;127;98;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.029702;0.029702;-0.029702;1.000000
445595.77060135;5696566.92169960;473.61114981;95;117;67;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.145118;0.145118;-0.145118;1.000000
445595.59770210;5696566.78629883;473.58544971;182;180;170;46003.000000;1.000000;1.000000;1.000000;1.000000;0.043701;-0.043701;0.043701;1.000000
445595.68670090;5696566.97159966;473.60564997;25;36;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.144454;0.144454;-0.144454;1.000000
445595.72060211;5696566.81949814;473.57275011;52;55;18;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.062475;0.062475;-0.062475;1.000000
445595.58400162;5696566.96509941;473.58694984;38;40;26;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.135099;0.135099;-0.135099;1.000000
445595.73310097;5696566.92280014;473.61415007;79;100;47;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.119302;0.119302;-0.119302;1.000000
445595.72210129;5696566.97759827;473.60965015;5;13;4;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.160866;0.160866;-0.160866;1.000000
445595.57990082;5696566.82069977;473.58505013;168;166;153;42405.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445595.74220093;5696566.96869858;473.61275007;12;23;8;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.162190;0.162190;-0.162190;1.000000
445595.78010185;5696566.92319878;473.61154987;87;108;59;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.153505;0.153505;-0.153505;1.000000
445595.70490082;5696566.92069824;473.61514999;89;109;54;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.102049;0.102049;-0.102049;1.000000
445595.66460236;5696566.93629845;473.60654976;83;98;64;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.106495;0.106495;-0.106495;1.000000
445595.69730194;5696566.86079987;473.60715010;146;156;114;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.049833;0.049833;-0.049833;1.000000
445595.79610260;5696566.94279869;473.60785009;117;135;99;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.178216;0.178216;-0.178216;1.000000
445595.72800262;5696566.82569893;473.57774975;67;75;32;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.069876;-0.069876;0.069876;1.000000
445595.62230118;5696566.89849861;473.58554985;170;175;144;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.068558;0.068558;-0.068558;1.000000
445595.67010124;5696566.89149864;473.59924986;110;124;74;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.062654;0.062654;-0.062654;1.000000
445595.62580116;5696566.86079987;473.58524992;150;152;111;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.030819;0.030819;-0.030819;1.000000
445595.70010193;5696566.82829865;473.57884981;178;184;144;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.041975;0.041975;-0.041975;1.000000
445595.73760231;5696566.82949837;473.58064987;89;96;51;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.079475;-0.079475;0.079475;1.000000
445595.72770126;5696566.85809906;473.60144999;144;159;106;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.075034;-0.075034;0.075034;1.000000
445595.64670189;5696566.96379860;473.59434988;15;22;8;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.133799;0.133799;-0.133799;1.000000
445595.68310173;5696567.00249870;473.59184982;15;22;13;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.174297;0.174297;-0.174297;1.000000
445595.63540085;5696566.81549843;473.58745005;184;185;157;46517.000000;1.000000;1.000000;1.000000;1.000000;0.014502;-0.014502;0.014502;1.000000
445595.59920128;5696566.84929855;473.57924988;167;163;140;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.019299;0.019299;-0.019299;1.000000
445595.77860077;5696566.93260010;473.61165001;141;161;116;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.158243;0.158243;-0.158243;1.000000
445595.59640129;5696566.86829956;473.57704975;134;132;100;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.038300;0.038300;-0.038300;1.000000
445595.70570190;5696566.92999847;473.61525013;73;93;45;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.110739;0.110739;-0.110739;1.000000
445595.70680054;5696566.89250000;473.61724998;102;118;66;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.079217;0.079217;-0.079217;1.000000
445595.56940086;5696567.02509888;473.56834986;68;77;55;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.195099;0.195099;-0.195099;1.000000
445595.58150108;5696567.00759895;473.57334997;18;24;11;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.177599;0.177599;-0.177599;1.000000
445595.67550095;5696566.97509964;473.60045006;34;44;27;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.146136;0.146136;-0.146136;1.000000
445595.70260056;5696566.79789932;473.56465008;93;86;55;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000
445595.68150146;5696566.86469849;473.60174992;88;97;50;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.041837;0.041837;-0.041837;1.000000
445595.72080238;5696566.79159935;473.56304981;68;59;29;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.062675;0.062675;-0.062675;1.000000
445595.75560196;5696566.79069908;473.56694986;118;117;76;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;-0.097475;0.097475;1.000000
445595.55790146;5696566.88579948;473.58715012;161;157;135;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.055807;0.055807;-0.055807;1.000000
445595.70360191;5696566.97709854;473.60414984;13;22;11;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.153967;0.153967;-0.153967;1.000000
445595.66600235;5696566.97359856;473.60004999;52;60;43;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.143814;0.143814;-0.143814;1.000000
445595.76000221;5696566.95999916;473.61345007;47;61;34;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.165162;0.165162;-0.165162;1.000000
445595.64830215;5696566.95669945;473.59434988;22;30;10;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.126699;0.126699;-0.126699;1.000000
445595.73470123;5696566.85750015;473.59945013;120;137;82;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.081363;-0.081363;0.081363;1.000000
445595.63100250;5696566.94429977;473.59114983;75;83;51;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.114300;0.114300;-0.114300;1.000000
445595.63230141;5696566.90689857;473.58844997;120;129;93;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.076899;0.076899;-0.076899;1.000000
445595.63600166;5696566.87150009;473.58815004;99;105;65;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000
445595.68440063;5696566.99299820;473.59644987;15;24;12;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.165102;0.165102;-0.165102;1.000000
445595.75400169;5696566.89519890;473.61245014;168;186;137;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.115943;-0.115943;0.115943;1.000000
445595.76790054;5696566.98979958;473.60484983;174;185;159;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.193871;0.193871;-0.193871;1.000000
445595.67200096;5696566.79839905;473.57025005;122;119;88;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.013874;0.013874;-0.013874;1.000000
445595.78020103;5696566.95109947;473.61424973;80;97;63;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.171951;0.171951;-0.171951;1.000000
445595.67850121;5696566.90929993;473.60454990;152;168;118;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.081875;0.081875;-0.081875;1.000000
445595.73860176;5696566.81089981;473.57114985;95;100;61;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.080475;-0.080475;0.080475;1.000000
445595.68280228;5696566.81600006;473.57564976;158;160;122;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000
445595.62320145;5696566.93569954;473.59065010;128;139;103;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.105763;0.105763;-0.105763;1.000000
445595.66290100;5696566.86189850;473.59394981;72;81;33;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.032254;0.032254;-0.032254;1.000000
445595.74080093;5696566.75249870;473.55655005;121;106;73;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.082674;-0.082674;0.082674;1.000000
445595.77580078;5696566.75379951;473.56045010;132;121;84;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.117674;-0.117674;0.117674;1.000000
445595.73380096;5696566.88289841;473.62064983;182;198;152;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.092330;-0.092330;0.092330;1.000000
445595.61920174;5696566.98989876;473.58414986;67;69;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.159899;0.159899;-0.159899;1.000000
445595.65310104;5696567.02649887;473.58145000;11;13;9;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.196513;0.196513;-0.196513;1.000000
445595.77350052;5696566.87479980;473.60374977;136;154;102;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.123766;-0.123766;0.123766;1.000000
445595.79790123;5696566.96129997;473.60584976;15;28;8;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.191772;0.191772;-0.191772;1.000000
445595.61740120;5696566.82179840;473.58675005;168;168;148;42405.000000;1.000000;1.000000;1.000000;1.000000;0.008202;-0.008202;0.008202;1.000000
445595.64310081;5696566.89879997;473.59114983;63;73;39;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.068800;0.068800;-0.068800;1.000000
445595.72230156;5696566.75419815;473.55574991;108;95;64;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.064175;0.064175;-0.064175;1.000000
445595.77870186;5696566.76279839;473.56764986;147;137;96;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.120575;-0.120575;0.120575;1.000000
445595.62680252;5696566.82329948;473.58715012;189;189;161;47545.000000;1.000000;1.000000;1.000000;1.000000;0.006701;-0.006701;0.006701;1.000000
445595.69540222;5696566.91929825;473.61474993;82;101;47;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.096766;0.096766;-0.096766;1.000000
445595.61630066;5696567.02999886;473.57515003;8;14;4;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.199999;0.199999;-0.199999;1.000000
445595.60860260;5696567.00029953;473.58145000;17;20;12;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.170300;0.170300;-0.170300;1.000000
445595.72580154;5696566.86749847;473.61084988;178;191;144;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.077369;0.077369;-0.077369;1.000000
445595.76190193;5696566.90379913;473.61054995;96;117;65;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.127340;0.127340;-0.127340;1.000000
445595.56830223;5696566.89649971;473.58535006;160;155;130;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.066500;0.066500;-0.066500;1.000000
445595.69670113;5696566.88179977;473.61194994;83;97;47;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.064585;0.064585;-0.064585;1.000000
445595.58640106;5696566.88789948;473.58145000;153;151;125;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000
445595.66310127;5696566.80609901;473.57695009;125;126;90;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.004974;0.004974;-0.004974;1.000000
445595.68300064;5696566.78809937;473.56365015;107;100;68;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.024874;0.024874;-0.024874;1.000000
445595.62800224;5696566.78579910;473.58675005;164;163;146;41377.000000;1.000000;1.000000;1.000000;1.000000;0.030125;-0.030125;0.030125;1.000000
445595.71840103;5696566.86119850;473.60575010;180;192;146;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.067870;0.067870;-0.067870;1.000000
445595.70110138;5696566.80969818;473.57175018;102;102;66;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.042974;0.042974;-0.042974;1.000000
445595.59340103;5696566.94309814;473.59175016;192;197;170;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.113120;0.113120;-0.113120;1.000000
445595.67240150;5696566.83539970;473.58704998;69;75;29;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.015262;0.015262;-0.015262;1.000000
445595.70800217;5696566.84139832;473.58874990;178;187;143;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.051161;0.051161;-0.051161;1.000000
445595.68930252;5696566.90119942;473.60955002;132;147;95;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.077726;0.077726;-0.077726;1.000000
445595.71370132;5696566.76199921;473.55544998;90;77;47;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.055574;0.055574;-0.055574;1.000000
445595.77720078;5696566.77449997;473.57245018;150;146;102;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119074;-0.119074;0.119074;1.000000
445595.70870216;5696566.85519989;473.60054972;184;194;149;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.056506;0.056506;-0.056506;1.000000
445595.73140152;5696566.97679909;473.61004974;5;11;4;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.164071;0.164071;-0.164071;1.000000
445595.60010155;5696567.00809868;473.57884981;13;17;8;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.178099;0.178099;-0.178099;1.000000
445595.79770096;5696566.93329819;473.60314991;103;123;81;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.173642;0.173642;-0.173642;1.000000
445595.65250214;5696566.92819984;473.59884979;117;130;93;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.098216;0.098216;-0.098216;1.000000
445595.75020226;5696566.78189857;473.56435015;103;96;58;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.092075;-0.092075;0.092075;1.000000
445595.69990166;5696566.86519821;473.60965015;151;162;119;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.054626;0.054626;-0.054626;1.000000
445595.79890259;5696566.97059830;473.60365011;12;25;5;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.198961;0.198961;-0.198961;1.000000
445595.62850197;5696566.81609924;473.58715012;193;194;167;48830.000000;1.000000;1.000000;1.000000;1.000000;0.013901;-0.013901;0.013901;1.000000
445595.58880051;5696566.81519897;473.58535006;203;201;186;51143.000000;1.000000;1.000000;1.000000;1.000000;0.014813;-0.014813;0.014813;1.000000
445595.73910149;5696566.81779869;473.57354977;91;96;55;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.080975;-0.080975;0.080975;1.000000
445595.65670212;5696566.78800018;473.57644989;127;124;94;31097.000000;1.000000;1.000000;1.000000;1.000000;0.001425;-0.001425;0.001425;1.000000
445595.69060143;5696566.82679947;473.58075001;173;178;138;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.032475;0.032475;-0.032475;1.000000
445595.65930183;5696566.92749985;473.60155012;119;133;93;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.097507;0.097507;-0.097507;1.000000
445595.76900108;5696566.93120010;473.61354973;146;166;121;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.150115;0.150115;-0.150115;1.000000
445595.73390205;5696566.92980011;473.61194994;65;85;39;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.125307;0.125307;-0.125307;1.000000
445595.76790054;5696566.96869858;473.61154987;86;100;72;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.176883;0.176883;-0.176883;1.000000
445595.69520195;5696566.96599968;473.61294987;26;37;18;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.140963;0.140963;-0.140963;1.000000
445595.80510147;5696566.93509872;473.59884979;146;164;126;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.180686;0.180686;-0.180686;1.000000
445595.77490051;5696566.86079987;473.59665014;77;95;41;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.120767;-0.120767;0.120767;1.000000
445595.76420219;5696566.87570007;473.60564997;125;143;92;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.115501;-0.115501;0.115501;1.000000
445595.67330177;5696566.81679924;473.57984974;78;81;44;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.015175;0.015175;-0.015175;1.000000
445595.78750237;5696566.95279892;473.61224987;90;105;75;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.178375;0.178375;-0.178375;1.000000
445595.62300117;5696566.87979897;473.58304979;65;71;36;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.049925;0.049925;-0.049925;1.000000
445595.77560242;5696566.81189926;473.58215000;86;94;53;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.117476;-0.117476;0.117476;1.000000
445595.69950111;5696566.85610016;473.60015013;162;172;127;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.048919;0.048919;-0.048919;1.000000
445595.62810143;5696567.01009949;473.58244993;51;55;46;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.180099;0.180099;-0.180099;1.000000
445595.76340111;5696566.89439972;473.61044981;155;173;123;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.123410;-0.123410;0.123410;1.000000
445595.77720078;5696566.98899849;473.60295012;123;136;107;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.198643;0.198643;-0.198643;1.000000
445595.67070206;5696566.87279900;473.59905006;108;120;75;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.044608;0.044608;-0.044608;1.000000
445595.66160210;5696566.78759964;473.57205011;117;113;82;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.003475;0.003475;-0.003475;1.000000
445595.58240135;5696566.95109947;473.59364988;134;136;116;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.121099;0.121099;-0.121099;1.000000
445595.69540222;5696566.94719894;473.61964991;161;176;143;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.122984;0.122984;-0.122984;1.000000
445595.69490250;5696566.76139839;473.55695011;96;89;61;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.036776;0.036776;-0.036776;1.000000
445595.69240196;5696567.02279861;473.58314993;21;25;19;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.195822;0.195822;-0.195822;1.000000
445595.73770149;5696566.79929932;473.56624987;110;110;74;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.079575;-0.079575;0.079575;1.000000
445595.65220078;5696566.87219818;473.59354975;105;115;71;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.042224;0.042224;-0.042224;1.000000
445595.80820091;5696566.94409950;473.60144999;120;134;102;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.188523;0.188523;-0.188523;1.000000
445595.80570229;5696566.91629990;473.59865000;47;66;31;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.170957;0.170957;-0.170957;1.000000
445595.64850052;5696566.90759857;473.59385015;91;103;65;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.077599;0.077599;-0.077599;1.000000
445595.62300117;5696566.90769966;473.58804991;177;185;148;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.077780;0.077780;-0.077780;1.000000
445595.62440117;5696566.87029846;473.58295013;102;106;66;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.040374;0.040374;-0.040374;1.000000
445595.73050125;5696567.01209839;473.59875013;11;17;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.195954;0.195954;-0.195954;1.000000
445595.77300079;5696566.86789902;473.60125019;105;124;70;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.120964;-0.120964;0.120964;1.000000
445595.77830132;5696566.75589951;473.56295015;138;127;89;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.120174;-0.120174;0.120174;1.000000
445595.70060165;5696566.83519943;473.58365013;179;188;144;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.042792;0.042792;-0.042792;1.000000
445595.78830154;5696566.96209915;473.61245014;23;37;12;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.185461;0.185461;-0.185461;1.000000
445595.73580177;5696566.83659943;473.58295013;83;95;45;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.077955;-0.077955;0.077955;1.000000
445595.77720078;5696566.80249985;473.57975008;107;116;69;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.119074;-0.119074;0.119074;1.000000
445595.63600166;5696566.76879890;473.58225014;160;162;144;40863.000000;1.000000;1.000000;1.000000;1.000000;0.022125;-0.022125;0.022125;1.000000
445595.56870087;5696566.82860001;473.59154989;161;161;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000
445595.73860176;5696566.84329994;473.58785011;87;102;47;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.081566;-0.081566;0.081566;1.000000
445595.64860161;5696566.93559845;473.59644987;101;113;80;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.105598;0.105598;-0.105598;1.000000
445595.64760216;5696566.97309883;473.59224989;35;40;27;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.143099;0.143099;-0.143099;1.000000
445595.71210106;5696566.79939850;473.56514980;60;53;23;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.053974;0.053974;-0.053974;1.000000
445595.74860199;5696566.76339920;473.56164982;99;85;51;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.090475;-0.090475;0.090475;1.000000
445595.74830063;5696567.00559814;473.60414984;25;31;22;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.197398;0.197398;-0.197398;1.000000
445595.57620056;5696566.90509995;473.58355000;134;132;104;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.075100;0.075100;-0.075100;1.000000
445595.68610199;5696566.94579895;473.61695005;136;150;118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119130;0.119130;-0.119130;1.000000
445595.59000214;5696566.80340012;473.58524992;208;208;197;52942.000000;1.000000;1.000000;1.000000;1.000000;0.026660;-0.026660;0.026660;1.000000
