//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump24
445605.58580215;5696576.34789951;473.01154997;138;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.198135;0.198135;-0.198135;1.000000
445605.61730202;5696576.38689907;473.01574995;157;152;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.175315;0.175315;-0.175315;1.000000
445605.65030106;5696576.46339901;473.01114990;75;73;72;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.188250;0.188250;-0.188250;1.000000
445605.92090137;5696576.25069912;473.05345013;22;18;15;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.044024;-0.044024;0.044024;1.000000
445605.88320168;5696576.28869923;473.08715012;151;144;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.006325;0.006325;-0.006325;1.000000
445605.68440159;5696576.31719883;473.04355003;46;42;41;11051.000000;1.000000;1.000000;1.000000;1.000000;0.099552;-0.099552;0.099552;1.000000
445605.91900166;5696576.36129959;473.01275017;15;11;12;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.031300;0.031300;-0.031300;1.000000
445605.68540199;5696576.30759914;473.05284979;56;52;53;13621.000000;1.000000;1.000000;1.000000;1.000000;0.100259;-0.100259;0.100259;1.000000
445605.92200096;5696576.27899940;473.03524973;52;48;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.045124;-0.045124;0.045124;1.000000
445605.96230133;5696576.20759876;473.02915003;27;22;18;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.085424;-0.085424;0.085424;1.000000
445605.63600166;5696576.34069927;473.02304985;82;77;71;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.147514;0.147514;-0.147514;1.000000
445606.01460178;5696576.26439960;472.97165014;35;29;24;7710.000000;1.000000;1.000000;1.000000;1.000000;0.065600;-0.065600;0.065600;1.000000
445605.88550194;5696576.23939903;473.08894970;17;12;9;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.008625;-0.008625;0.008625;1.000000
445605.99460133;5696576.26799877;473.00804998;72;64;59;16705.000000;1.000000;1.000000;1.000000;1.000000;0.062007;-0.062007;0.062007;1.000000
445605.99670227;5696576.18839939;473.00484993;28;21;16;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.119825;0.119825;-0.119825;1.000000
445605.91490181;5696576.32109936;473.07264997;8;7;11;1799.000000;1.000000;1.000000;1.000000;1.000000;0.008901;-0.008901;0.008901;1.000000
445605.89480217;5696576.30569942;473.12514975;175;162;159;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.017925;-0.017925;0.017925;1.000000
445605.99350174;5696576.29189880;472.97804977;42;33;31;8995.000000;1.000000;1.000000;1.000000;1.000000;0.038101;-0.038101;0.038101;1.000000
445605.76480110;5696576.24379929;473.07894995;136;125;111;32382.000000;1.000000;1.000000;1.000000;1.000000;0.088127;-0.088127;0.088127;1.000000
445605.97640141;5696576.07569893;473.01424982;85;74;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.099524;0.099524;-0.099524;1.000000
445605.79690178;5696576.34419926;473.03964998;4;3;7;771.000000;1.000000;1.000000;1.000000;1.000000;0.014199;-0.014199;0.014199;1.000000
445605.96020134;5696575.98359879;473.02644970;120;117;115;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.083324;0.083324;-0.083324;1.000000
445605.92490204;5696575.97989948;473.02474977;122;119;119;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.048025;0.048025;-0.048025;1.000000
445605.88540085;5696576.01679905;472.99084999;134;128;124;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.008524;0.008524;-0.008524;1.000000
445606.00310143;5696576.26239880;473.01534988;110;103;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.067601;-0.067601;0.067601;1.000000
445605.69840153;5696576.00789936;473.02425005;23;23;26;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.147225;0.147225;-0.147225;1.000000
445605.69720085;5696576.04539879;473.02454998;188;184;178;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.148426;0.148426;-0.148426;1.000000
445605.93020161;5696576.22419937;473.05125000;50;47;43;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.053325;-0.053325;0.053325;1.000000
445605.61030205;5696576.34069927;473.02414991;218;214;206;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.173156;0.173156;-0.173156;1.000000
445605.96800144;5696576.26329906;473.01844980;75;68;66;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.066701;0.066701;-0.066701;1.000000
445605.92920120;5696576.51249893;472.99405005;103;103;99;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.182499;0.182499;-0.182499;1.000000
445605.85410126;5696576.51009949;472.99524977;14;17;19;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.180099;0.180099;-0.180099;1.000000
445605.97250183;5696576.18579872;473.01774981;90;83;79;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000
445605.93160160;5696576.29929932;473.01954987;95;89;88;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.030701;0.030701;-0.030701;1.000000
445605.81850155;5696576.50629910;473.00064995;46;47;48;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.176299;0.176299;-0.176299;1.000000
445605.89220150;5696576.35209950;473.01604988;18;17;19;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.022099;0.022099;-0.022099;1.000000
445605.89590176;5696576.31139954;473.05774977;97;97;86;24415.000000;1.000000;1.000000;1.000000;1.000000;0.018600;-0.018600;0.018600;1.000000
445605.87540157;5696575.98949917;472.99935009;68;61;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.001475;-0.001475;0.001475;1.000000
445605.83690174;5696576.02589901;472.99574997;146;137;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.008725;0.008725;-0.008725;1.000000
445605.68960197;5696576.01789959;473.03324987;36;37;39;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.156025;0.156025;-0.156025;1.000000
445605.68610199;5696576.05559929;473.03354980;158;151;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.159525;0.159525;-0.159525;1.000000
445605.65320213;5696576.05399902;473.03205015;79;74;67;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.192425;0.192425;-0.192425;1.000000
445605.68720158;5696576.09289940;473.03405001;63;54;44;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.158425;0.158425;-0.158425;1.000000
445605.85520180;5696576.47259911;472.99725010;136;141;144;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.142599;0.142599;-0.142599;1.000000
445605.81990154;5696576.47119911;473.00024988;101;105;109;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.141199;0.141199;-0.141199;1.000000
445605.78230103;5696576.46999939;473.00084974;25;28;31;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.140002;0.140002;-0.140002;1.000000
445605.85990150;5696576.34979923;473.05424978;16;14;15;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.019799;0.019799;-0.019799;1.000000
445605.99770172;5696576.15089901;473.00684978;31;18;10;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.120825;0.120825;-0.120825;1.000000
445605.62700089;5696576.41639908;473.01655008;96;89;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.178438;0.178438;-0.178438;1.000000
445605.98580177;5696576.48649891;472.98234989;128;121;113;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.156499;0.156499;-0.156499;1.000000
445606.00290115;5696576.52439888;472.99284985;204;203;198;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.194399;0.194399;-0.194399;1.000000
445605.93010147;5696576.52179916;472.99424984;48;47;43;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.191799;0.191799;-0.191799;1.000000
445605.85480125;5696576.51709946;472.99545004;14;15;17;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.187099;0.187099;-0.187099;1.000000
445605.76070221;5696576.51399906;473.00274994;93;94;93;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.185361;0.185361;-0.185361;1.000000
445605.87620171;5696575.99649914;472.99714996;128;122;119;31611.000000;1.000000;1.000000;1.000000;1.000000;0.000675;-0.000675;0.000675;1.000000
445605.83750160;5696576.03279884;472.99814989;114;102;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.008125;0.008125;-0.008125;1.000000
445605.68810089;5696576.02739914;473.03324987;106;105;103;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.157526;0.157526;-0.157526;1.000000
445605.68690117;5696576.06489952;473.03364994;164;156;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.158726;0.158726;-0.158726;1.000000
445605.68330200;5696576.17729958;473.03485014;138;123;113;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.162325;0.162325;-0.162325;1.000000
445605.85610207;5696576.48189934;472.99734976;80;86;89;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.151899;0.151899;-0.151899;1.000000
445605.81850155;5696576.48069962;472.99795010;38;40;44;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.150700;0.150700;-0.150700;1.000000
445605.78080185;5696576.47719868;472.99854996;32;33;36;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.147217;0.147217;-0.147217;1.000000
445605.73850163;5696576.38269909;473.01415016;13;9;11;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.069055;0.069055;-0.069055;1.000000
445605.86850174;5696576.33969887;473.04985001;3;3;2;514.000000;1.000000;1.000000;1.000000;1.000000;-0.009699;0.009699;-0.009699;1.000000
445605.90540131;5696576.34159954;473.01424982;39;35;34;9252.000000;1.000000;1.000000;1.000000;1.000000;0.011600;-0.011600;0.011600;1.000000
445605.90800102;5696576.30509956;473.08844997;44;33;24;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.024900;0.024900;-0.024900;1.000000
445605.98220165;5696576.34669884;472.97814991;45;41;31;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.016699;0.016699;-0.016699;1.000000
445605.90210159;5696576.24249943;473.08974983;25;19;16;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;-0.025225;0.025225;1.000000
445605.90300186;5696576.20269878;473.09165003;127;116;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.026125;-0.026125;0.026125;1.000000
445605.95710190;5696576.27129944;473.01804974;70;63;62;16448.000000;1.000000;1.000000;1.000000;1.000000;0.058701;-0.058701;0.058701;1.000000
445605.92950161;5696576.10329922;473.02185013;93;80;65;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.052625;0.052625;-0.052625;1.000000
445605.90830143;5696576.23269947;473.08764984;27;18;13;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.031425;-0.031425;0.031425;1.000000
445605.95960148;5696575.99329956;473.00785019;105;103;99;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.082725;0.082725;-0.082725;1.000000
445605.95970161;5696576.43049915;472.97814991;48;48;47;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.100499;0.100499;-0.100499;1.000000
445605.81670197;5696576.06939896;473.01634981;163;146;133;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.028925;0.028925;-0.028925;1.000000
445605.96100147;5696576.39309891;472.97545006;189;188;182;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.063099;0.063099;-0.063099;1.000000
445605.85120209;5696576.38629921;473.01235010;11;10;13;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.056299;0.056299;-0.056299;1.000000
445605.74180134;5696576.30939873;473.05074980;17;15;15;3855.000000;1.000000;1.000000;1.000000;1.000000;0.046176;-0.046176;0.046176;1.000000
445605.89850147;5696576.09229954;473.01324989;159;144;128;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.021625;0.021625;-0.021625;1.000000
445605.97940166;5696576.44039925;472.97685005;62;56;54;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.110399;0.110399;-0.110399;1.000000
445605.67970093;5696576.42789944;473.01205017;28;22;21;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.142412;0.142412;-0.142412;1.000000
445605.68310173;5696576.39019878;473.01405003;100;92;86;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.116743;0.116743;-0.116743;1.000000
445605.64570148;5696576.38899906;473.01235010;215;210;202;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.149555;0.149555;-0.149555;1.000000
445605.88670166;5696575.98839958;473.00684978;90;84;82;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.009825;0.009825;-0.009825;1.000000
445605.73500164;5696576.01869877;473.01205017;27;25;27;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.110625;0.110625;-0.110625;1.000000
445605.92480095;5696576.26219948;473.04215004;28;23;20;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.047924;-0.047924;0.047924;1.000000
445605.81710155;5696576.51809891;473.00304987;109;109;107;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.188099;0.188099;-0.188099;1.000000
445605.95610149;5696576.08459957;473.01574995;117;105;95;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.079225;0.079225;-0.079225;1.000000
445605.94780167;5696576.27219875;473.01765015;47;42;40;11051.000000;1.000000;1.000000;1.000000;1.000000;0.057801;-0.057801;0.057801;1.000000
445605.84920128;5696575.98719891;473.00514986;39;33;32;8738.000000;1.000000;1.000000;1.000000;1.000000;0.003574;-0.003574;0.003574;1.000000
445605.84680183;5696576.06209953;473.00824978;71;59;46;15677.000000;1.000000;1.000000;1.000000;1.000000;0.001175;-0.001175;0.001175;1.000000
445605.77310188;5696576.02229889;473.00444986;30;25;22;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.072525;0.072525;-0.072525;1.000000
445605.77150162;5696576.05739887;473.00944998;92;81;67;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.074125;0.074125;-0.074125;1.000000
445606.02110107;5696576.31269939;472.97954990;65;54;46;14392.000000;1.000000;1.000000;1.000000;1.000000;0.017301;-0.017301;0.017301;1.000000
445606.02280148;5696576.27229889;473.01405003;56;50;45;13107.000000;1.000000;1.000000;1.000000;1.000000;0.057701;-0.057701;0.057701;1.000000
445605.80030163;5696576.22639950;473.08494999;24;16;8;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.051809;0.051809;-0.051809;1.000000
445605.85720165;5696576.44439896;472.99935009;13;14;19;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.114399;0.114399;-0.114399;1.000000
445605.85840137;5696576.40689953;472.99895002;19;17;20;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.076900;0.076900;-0.076900;1.000000
445605.79540165;5696576.18219955;473.10284998;91;78;61;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.050225;0.050225;-0.050225;1.000000
445605.75950153;5696576.18139942;473.06624987;83;67;53;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.086125;0.086125;-0.086125;1.000000
445605.76080139;5696576.10469921;473.03284981;122;101;80;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.084826;0.084826;-0.084826;1.000000
445605.87540157;5696576.03629883;472.99294998;57;46;38;12336.000000;1.000000;1.000000;1.000000;1.000000;0.001475;-0.001475;0.001475;1.000000
445605.80040176;5696575.99389942;473.01464989;16;13;13;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.045225;0.045225;-0.045225;1.000000
445605.76510151;5696575.99249943;473.01534988;94;92;91;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.080525;0.080525;-0.080525;1.000000
445605.72650154;5696576.02879913;473.01405003;32;31;30;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.119125;0.119125;-0.119125;1.000000
445605.72520168;5696576.06619938;473.01674988;85;75;65;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.120425;0.120425;-0.120425;1.000000
445605.71890171;5696576.21569927;473.05324986;70;58;48;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.127614;0.127614;-0.127614;1.000000
445605.59830101;5696576.36059959;473.01924994;132;130;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.187342;0.187342;-0.187342;1.000000
445605.59950169;5696576.39569958;473.01275017;49;43;37;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.195025;0.195025;-0.195025;1.000000
445605.72230156;5696576.12219913;473.04295017;91;75;60;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445605.66990097;5696576.47319897;473.01214983;98;98;98;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.182554;0.182554;-0.182554;1.000000
445605.94140156;5696576.27969940;473.01975014;35;29;27;7710.000000;1.000000;1.000000;1.000000;1.000000;0.050301;-0.050301;0.050301;1.000000
445605.93580158;5696576.31769951;473.01534988;78;74;73;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.012300;0.012300;-0.012300;1.000000
445605.78840168;5696576.24629887;473.07765009;19;9;6;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.072884;0.072884;-0.072884;1.000000
445605.87480171;5696576.22179897;473.08134987;45;38;30;10023.000000;1.000000;1.000000;1.000000;1.000000;0.002075;-0.002075;0.002075;1.000000
445605.68530090;5696576.32649906;473.04134991;24;22;21;5654.000000;1.000000;1.000000;1.000000;1.000000;0.097889;-0.097889;0.097889;1.000000
445605.68550117;5696576.09999950;473.03405001;108;102;90;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.160126;0.160126;-0.160126;1.000000
445605.65290173;5696576.02599915;473.03405001;152;155;153;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.192725;0.192725;-0.192725;1.000000
445605.81960114;5696576.44319923;472.99994995;100;101;108;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.113199;0.113199;-0.113199;1.000000
445605.82490166;5696576.36509903;473.03184988;17;14;16;3855.000000;1.000000;1.000000;1.000000;1.000000;0.035099;-0.035099;0.035099;1.000000
445605.71550186;5696576.28819950;473.07025005;49;43;39;11308.000000;1.000000;1.000000;1.000000;1.000000;0.079501;-0.079501;0.079501;1.000000
445605.83380135;5696576.10969933;473.03154995;118;99;81;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.011826;0.011826;-0.011826;1.000000
445605.87140091;5696576.11089905;473.03095009;123;106;89;28013.000000;1.000000;1.000000;1.000000;1.000000;0.005476;-0.005476;0.005476;1.000000
445605.90900143;5696576.11429890;473.03265001;124;108;94;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.032125;0.032125;-0.032125;1.000000
445605.90900143;5696576.07289894;472.99725010;115;102;90;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.032125;0.032125;-0.032125;1.000000
445605.85870178;5696576.43489941;472.99695017;5;5;9;1285.000000;1.000000;1.000000;1.000000;1.000000;-0.104899;0.104899;-0.104899;1.000000
445605.64720161;5696576.16439922;473.03074982;111;97;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.198425;0.198425;-0.198425;1.000000
445605.89990147;5696576.33419903;473.06974985;20;17;16;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.004199;0.004199;-0.004199;1.000000
445606.04530151;5696576.41349895;472.96315004;140;136;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.083499;0.083499;-0.083499;1.000000
445605.83060177;5696576.21909912;473.07224991;90;82;72;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.023486;0.023486;-0.023486;1.000000
445605.86570175;5696576.22049912;473.07385017;111;103;95;26728.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445605.79410179;5696576.18039902;473.07485010;72;58;45;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.051525;0.051525;-0.051525;1.000000
445605.72300156;5696576.10119923;473.03574993;125;113;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.122625;0.122625;-0.122625;1.000000
445605.90690144;5696576.21789940;473.14094975;41;37;28;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.030025;-0.030025;0.030025;1.000000
445605.97670181;5696576.02219875;472.99965002;55;47;48;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.099825;0.099825;-0.099825;1.000000
445605.74310120;5696576.23419960;473.07315018;158;151;134;38807.000000;1.000000;1.000000;1.000000;1.000000;0.103826;-0.103826;0.103826;1.000000
445605.94220169;5696575.98989876;473.02334978;97;93;95;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.065325;0.065325;-0.065325;1.000000
445606.04250153;5696576.43469913;472.96565010;125;119;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.104699;0.104699;-0.104699;1.000000
445606.00830086;5696576.39579876;472.96824982;75;73;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.065799;0.065799;-0.065799;1.000000
445605.75130089;5696576.32979877;473.03744986;23;21;23;5397.000000;1.000000;1.000000;1.000000;1.000000;0.031827;-0.031827;0.031827;1.000000
445605.92950161;5696576.24069889;473.04904987;33;28;23;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.052625;-0.052625;0.052625;1.000000
445605.94870193;5696576.00129898;473.00745012;121;116;114;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.071825;0.071825;-0.071825;1.000000
445605.91340168;5696575.99989899;473.00824978;70;65;65;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.036525;0.036525;-0.036525;1.000000
445605.83840187;5696575.99519928;473.00245001;30;24;21;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.007225;0.007225;-0.007225;1.000000
445605.80310162;5696575.99609955;473.01014997;19;15;14;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.042525;0.042525;-0.042525;1.000000
445606.00930222;5696576.35829933;472.97254993;81;77;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445605.87330158;5696576.07129868;473.00955011;62;50;39;13364.000000;1.000000;1.000000;1.000000;1.000000;0.003575;-0.003575;0.003575;1.000000
445605.79970177;5696576.03149899;473.00344994;96;89;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.045925;0.045925;-0.045925;1.000000
445605.82290085;5696576.34869869;473.04325010;36;34;34;8738.000000;1.000000;1.000000;1.000000;1.000000;0.018699;-0.018699;0.018699;1.000000
445605.71350105;5696576.27179916;473.08155014;58;46;39;12336.000000;1.000000;1.000000;1.000000;1.000000;0.090747;-0.090747;0.090747;1.000000
445606.03830154;5696576.32049950;472.97574999;83;75;67;19532.000000;1.000000;1.000000;1.000000;1.000000;0.009501;-0.009501;0.009501;1.000000
445605.92340096;5696576.24749954;473.09544994;56;48;43;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.046524;-0.046524;0.046524;1.000000
445605.87030132;5696576.12949951;473.04045012;143;126;110;33153.000000;1.000000;1.000000;1.000000;1.000000;0.006576;-0.006576;0.006576;1.000000
445605.90750130;5696576.12829884;473.04444983;146;131;114;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.030624;0.030624;-0.030624;1.000000
445605.72130211;5696576.13859947;473.04544975;125;110;95;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.124325;0.124325;-0.124325;1.000000
445605.68420227;5696576.13969906;473.04145004;52;39;28;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.161425;0.161425;-0.161425;1.000000
445605.71780212;5696576.17629917;473.04575016;135;119;106;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.127825;0.127825;-0.127825;1.000000
445605.92690094;5696576.34659870;473.01294996;19;15;14;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.016599;0.016599;-0.016599;1.000000
445605.92850121;5696576.23139961;473.05125000;26;22;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.051624;-0.051624;0.051624;1.000000
445606.00110157;5696576.34729870;472.97674992;64;61;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.017316;0.017316;-0.017316;1.000000
445605.84850128;5696576.32749947;473.05345013;51;44;39;11565.000000;1.000000;1.000000;1.000000;1.000000;0.002501;-0.002501;0.002501;1.000000
445605.88030155;5696576.32509907;473.01755001;26;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.003425;0.003425;-0.003425;1.000000
445605.78200157;5696576.44199951;473.00285007;122;123;125;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.112005;0.112005;-0.112005;1.000000
445605.83250149;5696576.12589939;473.04334976;137;117;94;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.013125;0.013125;-0.013125;1.000000
445605.91050156;5696576.09359940;473.00915005;154;139;120;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.033625;0.033625;-0.033625;1.000000
445605.93560226;5696576.15829952;473.05305006;84;72;60;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.058725;0.058725;-0.058725;1.000000
445605.74320133;5696576.47819908;473.00385000;144;144;144;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.153483;0.153483;-0.153483;1.000000
445605.74180134;5696576.51339920;473.00425007;131;132;131;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.187998;0.187998;-0.187998;1.000000
445606.01710136;5696576.41369923;472.96654989;85;82;76;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.083699;0.083699;-0.083699;1.000000
445605.83220108;5696576.40459927;473.00465014;6;5;8;1285.000000;1.000000;1.000000;1.000000;1.000000;0.074599;-0.074599;0.074599;1.000000
445606.01820190;5696576.37619884;472.96854975;145;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.046199;0.046199;-0.046199;1.000000
445605.75780113;5696576.32679947;473.04234983;31;28;29;7453.000000;1.000000;1.000000;1.000000;1.000000;0.025527;-0.025527;0.025527;1.000000
445605.98520096;5696576.03779896;472.99795010;101;94;92;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.108324;0.108324;-0.108324;1.000000
445605.72240170;5696576.09429939;473.03335001;155;144;130;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.123225;0.123225;-0.123225;1.000000
445605.94620140;5696576.11319931;473.03434994;134;125;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.069324;0.069324;-0.069324;1.000000
445605.79630096;5696576.10849960;473.03214981;168;148;127;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.049326;0.049326;-0.049326;1.000000
445605.75430115;5696576.25189884;473.06925013;140;132;118;33924.000000;1.000000;1.000000;1.000000;1.000000;0.083251;-0.083251;0.083251;1.000000
445605.65430172;5696576.01649960;473.03394987;107;110;110;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.191325;0.191325;-0.191325;1.000000
445605.82110222;5696576.43369873;472.99984982;46;48;55;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000
445606.04440125;5696576.40419872;472.96304991;131;127;120;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.074199;0.074199;-0.074199;1.000000
445605.82440193;5696576.36039932;473.03405001;22;19;20;5140.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000
445605.71460159;5696576.27889927;473.07245018;24;20;21;5397.000000;1.000000;1.000000;1.000000;1.000000;0.085481;-0.085481;0.085481;1.000000
445605.90850170;5696576.06589897;472.99475004;91;81;72;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.031625;0.031625;-0.031625;1.000000
445605.86380203;5696576.28119953;473.08614971;50;40;31;10794.000000;1.000000;1.000000;1.000000;1.000000;0.013075;-0.013075;0.013075;1.000000
445605.71700104;5696576.25309952;473.06754972;36;24;11;6682.000000;1.000000;1.000000;1.000000;1.000000;0.101421;-0.101421;0.101421;1.000000
