//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump118
445649.26740082;5696563.70249947;470.09504988;172;158;140;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.189746;0.189746;-0.189746;1.000000
445648.89910324;5696563.81829842;470.10314991;158;158;136;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.011702;0.011702;-0.011702;1.000000
445648.84350021;5696564.05679901;470.11975004;155;152;130;38550.000000;1.000000;1.000000;1.000000;1.000000;0.064627;-0.064627;0.064627;1.000000
445648.86480148;5696563.77929886;470.11045005;115;115;91;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.054206;0.054206;-0.054206;1.000000
445648.68990143;5696563.69699867;470.13644983;148;149;131;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.133002;0.133002;-0.133002;1.000000
445648.93940170;5696563.97799881;470.11144998;147;146;123;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.050905;0.050905;-0.050905;1.000000
445649.09530075;5696563.78849991;470.09764983;195;189;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000
445648.86550339;5696563.93579872;470.10765006;145;144;122;36237.000000;1.000000;1.000000;1.000000;1.000000;0.092800;-0.092800;0.092800;1.000000
445648.94070251;5696563.94049843;470.10874989;157;156;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.084263;0.084263;-0.084263;1.000000
445648.94600113;5696563.81869896;470.10054996;183;181;162;46003.000000;1.000000;1.000000;1.000000;1.000000;0.011301;-0.011301;0.011301;1.000000
445649.16310318;5696563.79149826;470.10535004;105;99;81;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.052865;0.052865;-0.052865;1.000000
445649.23579987;5696563.79629906;470.10874989;150;138;115;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.114017;0.114017;-0.114017;1.000000
445648.90810211;5696563.86419876;470.10404994;172;173;158;43947.000000;1.000000;1.000000;1.000000;1.000000;0.034199;-0.034199;0.034199;1.000000
445648.75870331;5696563.81959923;470.10844995;115;111;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.012441;0.012441;-0.012441;1.000000
445648.79660233;5696563.82309921;470.10554983;123;118;109;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.006901;0.006901;-0.006901;1.000000
445648.81220062;5696563.89619835;470.11874988;146;144;130;36751.000000;1.000000;1.000000;1.000000;1.000000;0.066198;-0.066198;0.066198;1.000000
445648.83189972;5696563.70299919;470.11034991;134;131;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.127001;0.127001;-0.127001;1.000000
445649.16420181;5696563.75399979;470.10504987;167;163;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.084671;0.084671;-0.084671;1.000000
445649.27449997;5696563.75779922;470.10535004;151;131;102;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.164334;0.164334;-0.164334;1.000000
445648.77820023;5696564.03699883;470.12815001;80;82;71;20560.000000;1.000000;1.000000;1.000000;1.000000;0.120073;-0.120073;0.120073;1.000000
445649.05100067;5696563.78579910;470.08865001;123;114;97;29298.000000;1.000000;1.000000;1.000000;1.000000;0.044201;-0.044201;0.044201;1.000000
445649.20610245;5696563.80149849;470.10515000;171;158;139;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.084196;0.084196;-0.084196;1.000000
445648.70190247;5696563.86449821;470.11334993;135;129;112;32896.000000;1.000000;1.000000;1.000000;1.000000;0.034498;-0.034498;0.034498;1.000000
445648.81240280;5696563.87059982;470.11375000;98;94;80;23901.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000
445648.83880051;5696563.67439850;470.10564997;114;110;91;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000
445648.73110016;5696564.26540001;470.14275004;118;118;104;29812.000000;1.000000;1.000000;1.000000;1.000000;0.064600;-0.064600;0.064600;1.000000
445648.83080109;5696563.91559990;470.11045005;183;180;164;46003.000000;1.000000;1.000000;1.000000;1.000000;0.085600;-0.085600;0.085600;1.000000
445648.86830338;5696563.91679962;470.10984995;180;178;160;45232.000000;1.000000;1.000000;1.000000;1.000000;0.089713;-0.089713;0.089713;1.000000
445648.82400330;5696564.04689987;470.11874988;149;147;130;37265.000000;1.000000;1.000000;1.000000;1.000000;0.084124;-0.084124;0.084124;1.000000
445648.97890289;5696563.92299850;470.10564997;153;152;131;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.092999;0.092999;-0.092999;1.000000
445649.20549973;5696563.82020004;470.10535004;107;92;73;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.079231;0.079231;-0.079231;1.000000
445649.20670135;5696563.78279884;470.10494997;202;195;177;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.092736;0.092736;-0.092736;1.000000
445649.28170212;5696563.78739937;470.11074998;158;143;118;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.160579;0.160579;-0.160579;1.000000
445648.81450089;5696564.04549988;470.11824991;149;147;132;37265.000000;1.000000;1.000000;1.000000;1.000000;0.093626;-0.093626;0.093626;1.000000
445648.74800308;5696563.85779961;470.11535003;174;169;155;43176.000000;1.000000;1.000000;1.000000;1.000000;0.027800;-0.027800;0.027800;1.000000
445648.75250061;5696563.78259857;470.11934998;100;100;89;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.047406;0.047406;-0.047406;1.000000
445648.80100067;5696563.98119934;470.12854983;102;102;87;25700.000000;1.000000;1.000000;1.000000;1.000000;0.113213;-0.113213;0.113213;1.000000
445648.76910217;5696564.01680000;470.13214995;164;168;159;42405.000000;1.000000;1.000000;1.000000;1.000000;0.110975;-0.110975;0.110975;1.000000
445649.03339966;5696563.95309837;470.10144999;119;119;97;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.123098;0.123098;-0.123098;1.000000
445649.14760025;5696563.92149933;470.09465005;164;156;148;40349.000000;1.000000;1.000000;1.000000;1.000000;0.093817;-0.093817;0.093817;1.000000
445649.14970215;5696563.84649857;470.10074999;142;134;119;34438.000000;1.000000;1.000000;1.000000;1.000000;0.028164;-0.028164;0.028164;1.000000
445649.18720062;5696563.84769829;470.10014989;109;97;83;25443.000000;1.000000;1.000000;1.000000;1.000000;0.062866;-0.062866;0.062866;1.000000
445649.11330231;5696563.80779846;470.10104992;177;170;156;43690.000000;1.000000;1.000000;1.000000;1.000000;0.022202;-0.022202;0.022202;1.000000
445648.85870178;5696563.68429955;470.09964993;139;133;114;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.146286;0.146286;-0.146286;1.000000
445649.10680206;5696564.16119965;470.09795000;97;101;77;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.198675;0.198675;-0.198675;1.000000
445648.74120148;5696564.07069977;470.13625004;156;159;144;40092.000000;1.000000;1.000000;1.000000;1.000000;0.083075;-0.083075;0.083075;1.000000
445649.19270142;5696563.90559967;470.09874990;116;107;98;27756.000000;1.000000;1.000000;1.000000;1.000000;0.100241;-0.100241;0.100241;1.000000
445648.77950104;5696563.79419907;470.11375000;70;69;58;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.035801;0.035801;-0.035801;1.000000
445648.79710205;5696563.80429848;470.10765006;72;71;61;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.025702;0.025702;-0.025702;1.000000
445648.78880127;5696564.25089844;470.12885000;178;181;168;45746.000000;1.000000;1.000000;1.000000;1.000000;0.081940;-0.081940;0.081940;1.000000
445648.82860001;5696564.17709930;470.12984993;96;99;70;24158.000000;1.000000;1.000000;1.000000;1.000000;0.079527;-0.079527;0.079527;1.000000
445648.82980164;5696564.13970001;470.12944986;135;136;106;33924.000000;1.000000;1.000000;1.000000;1.000000;0.078325;-0.078325;0.078325;1.000000
445649.03120239;5696564.02809914;470.09754993;125;125;113;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000
445649.11240204;5696563.84539993;470.09675004;114;109;97;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.015400;0.015400;-0.015400;1.000000
445648.92800339;5696563.79939850;470.09714987;170;166;145;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.030602;0.030602;-0.030602;1.000000
445649.15310104;5696563.80879982;470.10284998;95;86;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.033722;0.033722;-0.033722;1.000000
445649.11690338;5696563.77019890;470.09844996;139;132;119;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.059801;0.059801;-0.059801;1.000000
445648.90540131;5696564.14449890;470.12124993;91;97;70;23644.000000;1.000000;1.000000;1.000000;1.000000;0.002726;-0.002726;0.002726;1.000000
445648.86760147;5696564.14089973;470.12415006;87;89;56;21588.000000;1.000000;1.000000;1.000000;1.000000;0.040525;-0.040525;0.040525;1.000000
445648.83110245;5696564.10219963;470.12675001;106;107;76;26471.000000;1.000000;1.000000;1.000000;1.000000;0.077024;-0.077024;0.077024;1.000000
445648.83270081;5696564.06709869;470.12165000;141;139;117;35209.000000;1.000000;1.000000;1.000000;1.000000;0.075426;-0.075426;0.075426;1.000000
445648.80090149;5696563.95319946;470.12584998;135;135;122;34181.000000;1.000000;1.000000;1.000000;1.000000;0.123199;-0.123199;0.123199;1.000000
445648.80210312;5696563.91579826;470.12314989;148;148;134;37522.000000;1.000000;1.000000;1.000000;1.000000;0.085798;-0.085798;0.085798;1.000000
445648.69320114;5696563.82539948;470.12185003;129;126;113;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.005982;0.005982;-0.005982;1.000000
445649.09589966;5696563.76979836;470.09745004;161;154;142;39578.000000;1.000000;1.000000;1.000000;1.000000;0.060202;-0.060202;0.060202;1.000000
445648.81240280;5696564.10159882;470.12584998;122;121;98;30326.000000;1.000000;1.000000;1.000000;1.000000;0.095724;-0.095724;0.095724;1.000000
445648.85460098;5696563.79659851;470.11244990;118;118;98;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.034586;0.034586;-0.034586;1.000000
445648.77560242;5696564.10969933;470.12894990;186;185;165;47031.000000;1.000000;1.000000;1.000000;1.000000;0.117476;-0.117476;0.117476;1.000000
445648.81320007;5696564.11089905;470.12594988;138;138;113;34695.000000;1.000000;1.000000;1.000000;1.000000;0.094927;-0.094927;0.094927;1.000000
445649.10500153;5696563.99309929;470.10054996;120;118;106;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.163099;0.163099;-0.163099;1.000000
445648.73490341;5696564.15529831;470.14164998;155;159;133;39578.000000;1.000000;1.000000;1.000000;1.000000;0.077847;-0.077847;0.077847;1.000000
445648.70820053;5696563.71409996;470.13054993;129;130;115;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.115900;0.115900;-0.115900;1.000000
445649.01250275;5696564.23059853;470.10384991;83;86;72;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.104376;-0.104376;0.104376;1.000000
445649.00350006;5696564.00729950;470.09844996;91;91;68;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.096020;0.096020;-0.096020;1.000000
445648.82760056;5696564.21469887;470.12555005;115;119;98;29555.000000;1.000000;1.000000;1.000000;1.000000;0.080526;-0.080526;0.080526;1.000000
445648.71870239;5696564.10769852;470.14264991;145;142;123;35980.000000;1.000000;1.000000;1.000000;1.000000;0.060575;-0.060575;0.060575;1.000000
445648.79360016;5696564.10099991;470.12734987;161;160;142;40606.000000;1.000000;1.000000;1.000000;1.000000;0.114527;-0.114527;0.114527;1.000000
445648.86870010;5696564.10339935;470.12605001;158;159;125;39578.000000;1.000000;1.000000;1.000000;1.000000;0.039427;-0.039427;0.039427;1.000000
445648.99250229;5696563.81209953;470.09325006;161;155;135;39578.000000;1.000000;1.000000;1.000000;1.000000;0.018062;-0.018062;0.018062;1.000000
445648.99390228;5696563.77469833;470.08824994;160;153;134;39321.000000;1.000000;1.000000;1.000000;1.000000;0.055433;-0.055433;0.055433;1.000000
445648.73740204;5696563.72549828;470.12734987;146;146;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.104502;0.104502;-0.104502;1.000000
445648.96010025;5696563.73589905;470.08395006;135;131;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.094101;0.094101;-0.094101;1.000000
445649.03569992;5696564.13029869;470.10605003;90;94;64;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.127573;0.127573;-0.127573;1.000000
445649.08189972;5696563.68719872;470.08184983;214;210;200;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.142801;0.142801;-0.142801;1.000000
445648.97970016;5696564.08169945;470.10754992;139;142;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.071573;0.071573;-0.071573;1.000000
445649.01960190;5696564.08269890;470.10474994;177;180;162;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.111475;0.111475;-0.111475;1.000000
445649.05490311;5696564.08419998;470.10395004;155;157;138;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.146776;0.146776;-0.146776;1.000000
445648.72120102;5696564.03279884;470.13954999;144;148;132;37265.000000;1.000000;1.000000;1.000000;1.000000;0.063074;-0.063074;0.063074;1.000000
445648.96389969;5696564.09009941;470.11154987;130;132;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.055773;0.055773;-0.055773;1.000000
445648.99940308;5696564.09159859;470.10624983;160;159;139;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.091276;0.091276;-0.091276;1.000000
445649.03680237;5696564.09279831;470.10794999;147;149;127;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.128675;0.128675;-0.128675;1.000000
445648.96290024;5696564.05289848;470.10874989;104;105;86;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.054773;0.054773;-0.054773;1.000000
445648.92760284;5696564.25459869;470.11654999;160;160;131;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.019476;0.019476;-0.019476;1.000000
445648.96640213;5696564.01519974;470.10844995;146;144;121;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.058354;0.058354;-0.058354;1.000000
445648.89250000;5696563.97529991;470.10934999;126;124;104;31354.000000;1.000000;1.000000;1.000000;1.000000;0.045662;-0.045662;0.045662;1.000000
445648.96109970;5696563.69839867;470.08815004;129;126;114;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.131601;0.131601;-0.131601;1.000000
445648.98110016;5696564.04429825;470.10255005;122;123;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.072973;0.072973;-0.072973;1.000000
445649.10910233;5696563.70570000;470.08564999;158;152;140;39064.000000;1.000000;1.000000;1.000000;1.000000;0.124300;-0.124300;0.124300;1.000000
445649.18150146;5696563.70819862;470.09354999;160;152;136;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.133489;0.133489;-0.133489;1.000000
445648.94670303;5696564.00529869;470.10984995;124;122;99;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.040676;0.040676;-0.040676;1.000000
445648.91050156;5696563.96669968;470.10774996;101;100;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.051590;0.051590;-0.051590;1.000000
445649.18550308;5696563.67289932;470.08634998;156;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.167683;0.167683;-0.167683;1.000000
445649.22290237;5696563.67179878;470.08574988;106;100;90;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.185064;0.185064;-0.185064;1.000000
445649.04010208;5696563.76589973;470.08325006;118;109;92;28013.000000;1.000000;1.000000;1.000000;1.000000;0.064100;-0.064100;0.064100;1.000000
445649.06750305;5696563.99199875;470.09885003;81;79;70;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.161551;0.161551;-0.161551;1.000000
445648.96870239;5696563.72809990;470.08424999;150;146;131;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.101900;0.101900;-0.101900;1.000000
445649.12010010;5696563.69539841;470.08134987;158;152;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.134602;0.134602;-0.134602;1.000000
445649.15520294;5696563.69679840;470.08294990;164;156;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.136180;0.136180;-0.136180;1.000000
445648.89150055;5696564.21819885;470.11684992;133;138;112;34181.000000;1.000000;1.000000;1.000000;1.000000;0.016626;-0.016626;0.016626;1.000000
445648.79920013;5696563.75729950;470.11885001;86;87;71;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.072701;0.072701;-0.072701;1.000000
445649.28170212;5696563.81530006;470.11574986;122;109;91;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.155521;0.155521;-0.155521;1.000000
445649.08380325;5696563.65669830;470.07924988;124;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.173302;0.173302;-0.173302;1.000000
445649.02740295;5696563.65489967;470.08134987;221;220;210;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.175100;0.175100;-0.175100;1.000000
445648.91540344;5696564.12489899;470.11914994;89;93;68;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.007277;0.007277;-0.007277;1.000000
445649.11900146;5696563.65819939;470.07854988;200;194;185;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.171801;0.171801;-0.171801;1.000000
445648.72319992;5696563.81810005;470.11614992;103;100;89;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.012175;0.012175;-0.012175;1.000000
445649.17540176;5696563.66219910;470.08114984;122;115;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.174676;0.174676;-0.174676;1.000000
445649.15680130;5696563.66169937;470.07795002;123;116;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.170940;0.170940;-0.170940;1.000000
445649.04240234;5696563.97329910;470.09975006;132;132;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.141646;0.141646;-0.141646;1.000000
445648.73270233;5696563.77269943;470.12294986;140;138;128;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.057301;0.057301;-0.057301;1.000000
445648.79689987;5696564.03539856;470.12434985;98;99;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.111227;-0.111227;0.111227;1.000000
445649.19390305;5696563.66049965;470.08194997;144;137;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.182271;0.182271;-0.182271;1.000000
445648.74630173;5696563.92309959;470.13234999;159;160;146;40606.000000;1.000000;1.000000;1.000000;1.000000;0.088175;-0.088175;0.088175;1.000000
445648.78900345;5696564.02669914;470.12625005;74;75;63;18761.000000;1.000000;1.000000;1.000000;1.000000;0.119123;-0.119123;0.119123;1.000000
445648.72480209;5696563.76409920;470.12485005;141;140;130;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.066033;0.066033;-0.066033;1.000000
445648.78390320;5696563.92429932;470.13174989;211;212;201;53970.000000;1.000000;1.000000;1.000000;1.000000;0.094299;-0.094299;0.094299;1.000000
445648.93260010;5696564.10699852;470.11504986;151;155;136;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.024473;0.024473;-0.024473;1.000000
445648.97030075;5696564.10819824;470.11204984;111;113;95;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.062174;0.062174;-0.062174;1.000000
445649.08120163;5696563.93699844;470.09644987;116;114;100;29041.000000;1.000000;1.000000;1.000000;1.000000;0.106998;-0.106998;0.106998;1.000000
445648.93380173;5696564.06950005;470.11465003;155;157;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000
445648.86230286;5696564.02949913;470.11325004;164;161;139;40863.000000;1.000000;1.000000;1.000000;1.000000;0.045824;-0.045824;0.045824;1.000000
445648.89960297;5696564.03059967;470.11734988;104;101;75;25443.000000;1.000000;1.000000;1.000000;1.000000;0.008524;-0.008524;0.008524;1.000000
445648.93750198;5696564.03409966;470.11434986;156;155;137;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.029375;0.029375;-0.029375;1.000000
445648.90320023;5696564.17039879;470.12144997;184;189;172;47545.000000;1.000000;1.000000;1.000000;1.000000;0.004927;-0.004927;0.004927;1.000000
445649.09830292;5696563.74169930;470.09025003;133;127;113;32639.000000;1.000000;1.000000;1.000000;1.000000;0.088301;-0.088301;0.088301;1.000000
445648.85070236;5696564.11209877;470.12774994;131;133;97;32896.000000;1.000000;1.000000;1.000000;1.000000;0.057425;-0.057425;0.057425;1.000000
445648.84970291;5696564.07479866;470.12485005;140;139;111;34952.000000;1.000000;1.000000;1.000000;1.000000;0.058424;-0.058424;0.058424;1.000000
445649.03110321;5696564.20549973;470.10434987;52;57;45;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.122976;-0.122976;0.122976;1.000000
445648.99800308;5696564.12899979;470.11124994;113;114;88;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.089876;0.089876;-0.089876;1.000000
445648.77890213;5696564.22139938;470.13275005;95;99;83;24672.000000;1.000000;1.000000;1.000000;1.000000;0.109204;-0.109204;0.109204;1.000000
445648.73460205;5696563.79129990;470.11864998;87;85;76;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000
445649.07300003;5696563.69269951;470.08154990;217;213;202;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.137300;0.137300;-0.137300;1.000000
445649.07209976;5696564.09419830;470.10484983;148;147;126;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.163973;0.163973;-0.163973;1.000000
445649.08469971;5696563.82459839;470.09754993;125;119;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.005402;0.005402;-0.005402;1.000000
445648.74580200;5696564.14499863;470.13734986;157;160;135;40092.000000;1.000000;1.000000;1.000000;1.000000;0.087715;-0.087715;0.087715;1.000000
445648.71290024;5696564.06859978;470.13724997;157;159;144;40092.000000;1.000000;1.000000;1.000000;1.000000;0.054773;-0.054773;0.054773;1.000000
445648.96759995;5696563.97769936;470.10804989;128;126;101;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.071971;0.071971;-0.071971;1.000000
445648.96890076;5696563.94030006;470.10535004;142;143;121;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.098863;0.098863;-0.098863;1.000000
445648.85970123;5696563.89899834;470.10695006;190;188;173;47802.000000;1.000000;1.000000;1.000000;1.000000;0.070419;-0.070419;0.070419;1.000000
445648.85860260;5696563.86169823;470.10644986;148;146;131;37008.000000;1.000000;1.000000;1.000000;1.000000;0.034251;-0.034251;0.034251;1.000000
445648.88120087;5696564.05799873;470.11675002;146;144;115;36237.000000;1.000000;1.000000;1.000000;1.000000;0.026926;-0.026926;0.026926;1.000000
445648.89640244;5696563.86519821;470.10585000;164;164;150;41634.000000;1.000000;1.000000;1.000000;1.000000;0.035198;-0.035198;0.035198;1.000000
445649.01650055;5696563.89629944;470.09764983;163;161;144;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.066299;0.066299;-0.066299;1.000000
445648.89980133;5696563.82529839;470.10325005;149;150;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.004702;0.004702;-0.004702;1.000000
445648.94480331;5696563.85619934;470.10095002;176;177;158;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.026199;0.026199;-0.026199;1.000000
445648.98250015;5696563.85739906;470.09804990;150;149;124;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.027399;0.027399;-0.027399;1.000000
445648.98770340;5696563.94089897;470.10395004;147;147;123;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.110899;0.110899;-0.110899;1.000000
445649.09679993;5696563.77899940;470.09754993;174;167;154;42919.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000
445648.75220306;5696563.98789986;470.13574984;149;153;139;38550.000000;1.000000;1.000000;1.000000;1.000000;0.094076;-0.094076;0.094076;1.000000
445649.01770218;5696563.85879906;470.09734990;137;134;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.028799;0.028799;-0.028799;1.000000
445649.05540283;5696563.85999878;470.09434988;79;74;63;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.029999;0.029999;-0.029999;1.000000
445648.82580002;5696563.78759964;470.11104991;62;62;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.042402;0.042402;-0.042402;1.000000
445648.86540039;5696563.78629883;470.11054995;113;113;91;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.047966;0.047966;-0.047966;1.000000
445649.16150101;5696563.79869850;470.10305001;93;85;68;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.046676;0.046676;-0.046676;1.000000
445649.23650177;5696563.80329903;470.10885002;134;123;104;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.112830;0.112830;-0.112830;1.000000
445649.16790207;5696563.86589821;470.09955003;124;115;104;29812.000000;1.000000;1.000000;1.000000;1.000000;0.054514;-0.054514;0.054514;1.000000
445649.16280182;5696563.76349838;470.10504987;169;165;150;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.075585;0.075585;-0.075585;1.000000
445648.98380096;5696563.81989868;470.09535005;157;153;131;38807.000000;1.000000;1.000000;1.000000;1.000000;0.010101;-0.010101;0.010101;1.000000
445649.27320297;5696563.76959999;470.10544993;142;122;95;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.158302;0.158302;-0.158302;1.000000
445649.02160080;5696563.82339867;470.09474995;154;148;132;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.006601;0.006601;-0.006601;1.000000
445649.20540054;5696563.86699875;470.10124995;179;172;160;44204.000000;1.000000;1.000000;1.000000;1.000000;0.086804;-0.086804;0.086804;1.000000
445649.05660065;5696563.82249840;470.09395005;164;157;143;40349.000000;1.000000;1.000000;1.000000;1.000000;0.007502;-0.007502;0.007502;1.000000
445648.90010269;5696564.23609932;470.11745002;119;121;92;30069.000000;1.000000;1.000000;1.000000;1.000000;0.008024;-0.008024;0.008024;1.000000
445649.16900070;5696563.82829865;470.10144999;171;161;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.042158;0.042158;-0.042158;1.000000
445648.94280060;5696564.08969887;470.11294987;181;184;167;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.034674;0.034674;-0.034674;1.000000
445648.87240036;5696564.01219948;470.11354997;145;143;122;36237.000000;1.000000;1.000000;1.000000;1.000000;0.036215;-0.036215;0.036215;1.000000
445648.83329971;5696564.07399948;470.12415006;141;138;114;34952.000000;1.000000;1.000000;1.000000;1.000000;0.074827;-0.074827;0.074827;1.000000
445648.86880310;5696564.07779892;470.12115004;133;135;103;33410.000000;1.000000;1.000000;1.000000;1.000000;0.039324;-0.039324;0.039324;1.000000
445648.90050323;5696563.78089912;470.09804990;151;148;126;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.049101;0.049101;-0.049101;1.000000
445649.20420273;5696563.90449913;470.10165002;91;82;73;21331.000000;1.000000;1.000000;1.000000;1.000000;0.107375;-0.107375;0.107375;1.000000
445648.80170258;5696563.96249969;470.12605001;128;127;112;32125.000000;1.000000;1.000000;1.000000;1.000000;0.119966;-0.119966;0.119966;1.000000
445648.80040176;5696563.92289932;470.12555005;144;144;130;36494.000000;1.000000;1.000000;1.000000;1.000000;0.092899;-0.092899;0.092899;1.000000
445649.13410004;5696563.75219925;470.09664990;172;165;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.078135;0.078135;-0.078135;1.000000
445649.17300232;5696563.71829994;470.09564998;165;161;149;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.120849;0.120849;-0.120849;1.000000
445649.21010025;5696563.71709831;470.09964993;208;202;191;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.140260;0.140260;-0.140260;1.000000
445649.24800308;5696563.72069939;470.09675004;112;97;80;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.163151;0.163151;-0.163151;1.000000
