//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump109
445636.85090073;5696588.13679894;471.50635006;124;120;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.025976;0.025976;-0.025976;1.000000
445636.99180038;5696588.08659943;471.49114992;187;190;180;48316.000000;1.000000;1.000000;1.000000;1.000000;0.103827;-0.103827;0.103827;1.000000
445636.75100143;5696588.48499878;471.48735001;106;103;96;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.199673;0.199673;-0.199673;1.000000
445636.91870316;5696588.52339943;471.47674992;51;50;45;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.193399;0.193399;-0.193399;1.000000
445636.82730301;5696588.48019989;471.49545004;170;166;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.158169;0.158169;-0.158169;1.000000
445637.03600128;5696588.37699898;471.47564985;73;70;66;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.046999;0.046999;-0.046999;1.000000
445636.72680099;5696588.21579941;471.51804974;124;126;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.156917;0.156917;-0.156917;1.000000
445637.08390244;5696588.52939995;471.45405008;140;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.199400;0.199400;-0.199400;1.000000
445636.85379990;5696588.26729973;471.50344994;107;106;95;26985.000000;1.000000;1.000000;1.000000;1.000000;0.066812;-0.066812;0.066812;1.000000
445636.82450302;5696588.10869987;471.51415016;179;180;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.052374;0.052374;-0.052374;1.000000
445636.75259979;5696588.44989975;471.48234989;61;59;49;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.172687;0.172687;-0.172687;1.000000
445636.93840225;5696588.48639877;471.48185017;148;148;143;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.156402;0.156402;-0.156402;1.000000
445636.93000229;5696588.23219879;471.50404980;41;39;33;9766.000000;1.000000;1.000000;1.000000;1.000000;0.082032;-0.082032;0.082032;1.000000
445636.97670181;5696588.22579964;471.49214985;123;122;116;31097.000000;1.000000;1.000000;1.000000;1.000000;0.104200;-0.104200;0.104200;1.000000
445637.01120193;5696588.06839951;471.48955013;141;145;125;36237.000000;1.000000;1.000000;1.000000;1.000000;0.084425;-0.084425;0.084425;1.000000
445637.08690079;5696588.25969894;471.50455000;192;191;183;48830.000000;1.000000;1.000000;1.000000;1.000000;0.008726;-0.008726;0.008726;1.000000
445636.89520081;5696588.40839966;471.49994995;145;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.078400;0.078400;-0.078400;1.000000
445637.09190186;5696588.11969955;471.46584990;133;127;122;32896.000000;1.000000;1.000000;1.000000;1.000000;0.003725;-0.003725;0.003725;1.000000
445636.98210342;5696588.32819946;471.48194983;164;165;156;41891.000000;1.000000;1.000000;1.000000;1.000000;0.001801;-0.001801;0.001801;1.000000
445636.69280060;5696588.13009842;471.52474977;146;154;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.184076;0.184076;-0.184076;1.000000
445636.73050125;5696588.13139923;471.51954987;60;66;50;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.146376;0.146376;-0.146376;1.000000
445636.69030197;5696588.17709930;471.52054979;178;184;174;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.186709;0.186709;-0.186709;1.000000
445637.03009995;5696588.06909950;471.48574974;152;154;136;38807.000000;1.000000;1.000000;1.000000;1.000000;0.065527;-0.065527;0.065527;1.000000
445636.73010071;5696588.10329826;471.52384998;67;76;60;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.146776;0.146776;-0.146776;1.000000
445637.06180008;5696588.18289955;471.48614981;155;155;145;39321.000000;1.000000;1.000000;1.000000;1.000000;0.033827;-0.033827;0.033827;1.000000
445637.09210022;5696588.33649834;471.49634983;73;75;70;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.007394;0.007394;-0.007394;1.000000
445636.87250336;5696588.28679855;471.49284985;35;34;25;8481.000000;1.000000;1.000000;1.000000;1.000000;0.043422;-0.043422;0.043422;1.000000
445636.87320145;5696588.47349937;471.50204994;151;151;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.143546;0.143546;-0.143546;1.000000
445636.98510178;5696588.47769936;471.46525003;46;47;43;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.147699;0.147699;-0.147699;1.000000
445636.69000061;5696588.38999947;471.50215008;88;86;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.196272;0.196272;-0.196272;1.000000
445636.72900208;5696588.35599907;471.50114967;104;104;100;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.150143;0.150143;-0.150143;1.000000
445636.76760300;5696588.31969841;471.50245001;91;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;0.109758;-0.109758;0.109758;1.000000
445636.80840118;5696588.20839890;471.50764992;76;77;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.078625;0.078625;-0.078625;1.000000
445636.81220062;5696588.17309959;471.50505020;149;150;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.064765;0.064765;-0.064765;1.000000
445636.84990128;5696588.17429932;471.50215008;137;137;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.027374;0.027374;-0.027374;1.000000
445636.92370041;5696588.13939865;471.50274994;88;85;81;21845.000000;1.000000;1.000000;1.000000;1.000000;0.046824;-0.046824;0.046824;1.000000
445636.96140106;5696588.14059837;471.49974968;104;99;96;25700.000000;1.000000;1.000000;1.000000;1.000000;0.084524;-0.084524;0.084524;1.000000
445636.99890335;5696588.14180000;471.49914982;123;120;115;30840.000000;1.000000;1.000000;1.000000;1.000000;0.096724;-0.096724;0.096724;1.000000
445637.13879974;5696588.37229927;471.46624996;152;152;149;38807.000000;1.000000;1.000000;1.000000;1.000000;0.042299;-0.042299;0.042299;1.000000
445636.79070099;5696588.43239983;471.48154976;150;144;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.133836;0.133836;-0.133836;1.000000
445636.75320251;5696588.43119820;471.48215010;114;110;99;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.159801;0.159801;-0.159801;1.000000
445636.72430237;5696588.24169930;471.52285006;188;190;179;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.168551;0.168551;-0.168551;1.000000
445636.79280289;5696588.40419968;471.48134996;172;165;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.112134;0.112134;-0.112134;1.000000
445636.91240128;5696588.24319847;471.50344994;41;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;0.081648;-0.081648;0.081648;1.000000
445636.93940170;5696588.47459991;471.48644974;141;141;136;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445636.87030228;5696588.33389862;471.48395016;157;156;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.007644;0.007644;-0.007644;1.000000
445637.09320267;5696588.34579857;471.48955013;46;48;45;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.015983;0.015983;-0.015983;1.000000
445636.94730194;5696588.30799873;471.48484995;62;62;54;15677.000000;1.000000;1.000000;1.000000;1.000000;0.022001;-0.022001;0.022001;1.000000
445636.87759979;5696588.14599998;471.50304987;82;77;71;19789.000000;1.000000;1.000000;1.000000;1.000000;0.000723;-0.000723;0.000723;1.000000
445636.95430191;5696588.11559875;471.50145008;178;180;173;45746.000000;1.000000;1.000000;1.000000;1.000000;0.077425;-0.077425;0.077425;1.000000
445637.10530289;5696588.48309906;471.45445015;167;168;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.153099;0.153099;-0.153099;1.000000
445637.11560257;5696588.44699867;471.46145012;146;147;137;37265.000000;1.000000;1.000000;1.000000;1.000000;0.116999;-0.116999;0.116999;1.000000
445637.04740341;5696588.33129890;471.49195005;105;105;101;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.001299;0.001299;-0.001299;1.000000
445637.08260162;5696588.33499916;471.49595024;52;54;51;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.004999;0.004999;-0.004999;1.000000
445637.12240036;5696588.25899895;471.49214985;88;82;76;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.026773;0.026773;-0.026773;1.000000
445637.01320084;5696588.21759995;471.49604990;29;28;23;6939.000000;1.000000;1.000000;1.000000;1.000000;0.082426;-0.082426;0.082426;1.000000
445636.68830307;5696588.20529945;471.52084972;107;110;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.191845;0.191845;-0.191845;1.000000
445636.98390015;5696588.29989822;471.48635008;149;151;139;38293.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445636.94630249;5696588.29869850;471.48694994;55;56;48;13878.000000;1.000000;1.000000;1.000000;1.000000;0.031301;-0.031301;0.031301;1.000000
445637.02270325;5696588.26589973;471.48775007;95;99;90;24672.000000;1.000000;1.000000;1.000000;1.000000;0.064100;-0.064100;0.064100;1.000000
445637.13530167;5696588.26949890;471.48815014;62;56;50;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.039675;0.039675;-0.039675;1.000000
445636.95500000;5696588.48499878;471.47324993;121;122;118;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.154999;0.154999;-0.154999;1.000000
445636.81860168;5696588.21909912;471.51055004;90;90;80;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.076317;0.076317;-0.076317;1.000000
445636.89370163;5696588.22379883;471.51405003;62;63;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.056472;-0.056472;0.056472;1.000000
445636.74810226;5696588.14149864;471.51345016;73;77;64;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.128775;0.128775;-0.128775;1.000000
445636.89750107;5696588.11139877;471.50815012;196;197;189;50115.000000;1.000000;1.000000;1.000000;1.000000;0.020624;-0.020624;0.020624;1.000000
445637.12390335;5696588.30529984;471.50444986;113;115;107;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.024700;0.024700;-0.024700;1.000000
445636.73150070;5696588.09379967;471.52374985;120;129;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.145376;0.145376;-0.145376;1.000000
445636.68950089;5696588.16789825;471.52045013;135;141;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.187376;0.187376;-0.187376;1.000000
445636.79180344;5696588.39489944;471.48344995;141;137;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.107002;0.107002;-0.107002;1.000000
445636.83040054;5696588.35849960;471.48714973;88;84;74;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.054519;0.054519;-0.054519;1.000000
445636.86940201;5696588.32459839;471.48385002;147;147;140;37522.000000;1.000000;1.000000;1.000000;1.000000;0.009222;-0.009222;0.009222;1.000000
445637.01939972;5696588.32930000;471.48605015;196;196;188;50115.000000;1.000000;1.000000;1.000000;1.000000;0.000700;-0.000700;0.000700;1.000000
445636.94550140;5696588.28949936;471.48684980;58;59;50;14649.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000
445636.98299988;5696588.29069908;471.48624994;149;152;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.039301;-0.039301;0.039301;1.000000
445636.98420151;5696588.25319870;471.48584988;35;34;29;8481.000000;1.000000;1.000000;1.000000;1.000000;0.076801;-0.076801;0.076801;1.000000
445637.13450058;5696588.26029976;471.48574974;59;52;47;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.038874;0.038874;-0.038874;1.000000
445637.00490005;5696588.44079979;471.46805002;81;80;76;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.110800;0.110800;-0.110800;1.000000
445636.69110306;5696588.40159996;471.50234987;97;95;86;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.199094;0.199094;-0.199094;1.000000
445637.08540161;5696588.08039864;471.47674992;180;182;172;46260.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445637.14490326;5696588.40919884;471.46005013;141;141;131;35723.000000;1.000000;1.000000;1.000000;1.000000;0.079199;-0.079199;0.079199;1.000000
445636.76930054;5696588.09509857;471.51844980;179;184;172;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.107576;0.107576;-0.107576;1.000000
445637.02200134;5696588.25669868;471.48525002;96;99;91;24929.000000;1.000000;1.000000;1.000000;1.000000;0.073301;-0.073301;0.073301;1.000000
445637.02070053;5696588.29419907;471.48794987;58;61;49;14906.000000;1.000000;1.000000;1.000000;1.000000;0.035801;-0.035801;0.035801;1.000000
445636.94330032;5696588.36449821;471.48294975;142;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.034498;0.034498;-0.034498;1.000000
445637.01600082;5696588.36709984;471.48395016;151;147;142;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.037100;0.037100;-0.037100;1.000000
445636.90590103;5696588.36329849;471.48124983;120;119;112;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.033373;0.033373;-0.033373;1.000000
445636.75190170;5696588.46859940;471.48484995;82;79;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.186624;0.186624;-0.186624;1.000000
445636.86990173;5696588.13970001;471.50495007;104;99;94;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.006975;0.006975;-0.006975;1.000000
445636.94450195;5696588.32699974;471.48255016;136;135;127;34438.000000;1.000000;1.000000;1.000000;1.000000;0.003000;-0.003000;0.003000;1.000000
445636.98090179;5696588.36569984;471.48234989;95;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.035700;0.035700;-0.035700;1.000000
445636.82810028;5696588.43349846;471.48554995;111;106;92;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.114416;0.114416;-0.114416;1.000000
445636.82700165;5696588.47099884;471.48364975;165;164;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.149560;0.149560;-0.149560;1.000000
445636.78940018;5696588.46979912;471.48425009;87;86;77;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.164912;0.164912;-0.164912;1.000000
445636.76780136;5696588.10459908;471.51854994;128;133;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.109076;0.109076;-0.109076;1.000000
445636.92010315;5696588.24949844;471.50155022;59;59;51;14906.000000;1.000000;1.000000;1.000000;1.000000;0.080502;-0.080502;0.080502;1.000000
445636.92130096;5696588.21429832;471.50584986;70;70;62;17733.000000;1.000000;1.000000;1.000000;1.000000;0.062930;-0.062930;0.062930;1.000000
445636.92530258;5696588.10429962;471.50005009;224;227;219;57825.000000;1.000000;1.000000;1.000000;1.000000;0.048426;-0.048426;0.048426;1.000000
445637.13090332;5696588.34699829;471.48654987;93;99;94;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.016998;0.016998;-0.016998;1.000000
445636.94310196;5696588.33649834;471.48264982;162;161;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.006498;0.006498;-0.006498;1.000000
445636.90430267;5696588.37279900;471.48364975;119;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.042970;0.042970;-0.042970;1.000000
445637.01700027;5696588.37640007;471.48175003;119;115;109;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.046400;0.046400;-0.046400;1.000000
445637.03170212;5696588.21819885;471.50155022;162;162;155;41377.000000;1.000000;1.000000;1.000000;1.000000;0.063925;-0.063925;0.063925;1.000000
445636.75040253;5696588.47809990;471.48495008;97;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.194755;0.194755;-0.194755;1.000000
445637.07909973;5696588.22089966;471.49204971;102;103;94;25957.000000;1.000000;1.000000;1.000000;1.000000;0.016527;-0.016527;0.016527;1.000000
445637.11650284;5696588.22209938;471.49604990;198;195;188;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.020876;0.020876;-0.020876;1.000000
445637.04280289;5696588.18229874;471.49224998;172;172;166;43947.000000;1.000000;1.000000;1.000000;1.000000;0.052824;-0.052824;0.052824;1.000000
445636.87040146;5696588.36179932;471.48665001;128;125;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.032452;0.032452;-0.032452;1.000000
445636.96750076;5696588.22659882;471.49174978;142;140;134;35723.000000;1.000000;1.000000;1.000000;1.000000;0.103448;-0.103448;0.103448;1.000000
445636.74300201;5696588.44839867;471.48425009;94;93;83;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.178720;0.178720;-0.178720;1.000000
445636.97330292;5696588.31029900;471.48364975;123;125;114;31611.000000;1.000000;1.000000;1.000000;1.000000;0.019701;-0.019701;0.019701;1.000000
445637.02020081;5696588.33859833;471.48614981;223;222;216;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.008598;0.008598;-0.008598;1.000000
445636.78840073;5696588.29209908;471.50304987;117;117;106;29555.000000;1.000000;1.000000;1.000000;1.000000;0.096252;-0.096252;0.096252;1.000000
445636.82720001;5696588.25809868;471.50444986;101;98;87;24929.000000;1.000000;1.000000;1.000000;1.000000;0.087393;-0.087393;0.087393;1.000000
445637.10170181;5696588.15819939;471.48304989;173;175;165;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.006075;0.006075;-0.006075;1.000000
445636.87600143;5696588.45449837;471.50435020;150;149;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.124501;0.124501;-0.124501;1.000000
445636.87479980;5696588.41719826;471.50385000;131;131;124;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.087223;0.087223;-0.087223;1.000000
445637.02160080;5696588.44170006;471.46184971;60;60;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.111700;0.111700;-0.111700;1.000000
445636.92070206;5696588.23309906;471.50604965;39;38;32;9509.000000;1.000000;1.000000;1.000000;1.000000;0.077044;-0.077044;0.077044;1.000000
445637.06649979;5696588.31539925;471.50194981;45;46;40;11565.000000;1.000000;1.000000;1.000000;1.000000;0.014601;-0.014601;0.014601;1.000000
445637.10480316;5696588.27669914;471.50554993;138;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.009176;0.009176;-0.009176;1.000000
445636.82250031;5696588.33099945;471.50044968;134;135;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.054386;0.054386;-0.054386;1.000000
445636.88840302;5696588.13799866;471.50575020;74;68;64;17733.000000;1.000000;1.000000;1.000000;1.000000;0.011526;-0.011526;0.011526;1.000000
445636.88960083;5696588.10049828;471.50534966;221;223;214;56797.000000;1.000000;1.000000;1.000000;1.000000;0.012724;-0.012724;0.012724;1.000000
445636.89999969;5696588.48499878;471.50105001;157;157;150;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.155010;0.155010;-0.155010;1.000000
445637.01310165;5696588.45179947;471.46385004;64;64;60;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000
445637.09050186;5696588.37920006;471.46414997;113;114;111;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.049448;0.049448;-0.049448;1.000000
445637.05890091;5696588.46169861;471.45445015;124;127;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.131779;0.131779;-0.131779;1.000000
445636.90900238;5696588.29989822;471.48764994;83;82;75;20817.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445636.94180115;5696588.37389954;471.48535015;131;131;123;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.043900;0.043900;-0.043900;1.000000
445636.82660110;5696588.44299896;471.48565008;102;97;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.123679;0.123679;-0.123679;1.000000
445637.02020081;5696588.08859833;471.48784973;224;226;216;57568.000000;1.000000;1.000000;1.000000;1.000000;0.075426;-0.075426;0.075426;1.000000
445637.13410004;5696588.46639832;471.45554974;123;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.136398;0.136398;-0.136398;1.000000
445637.01640137;5696588.41399963;471.46824982;105;104;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.084000;0.084000;-0.084000;1.000000
445637.05190094;5696588.41549881;471.46054985;78;79;75;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.085499;0.085499;-0.085499;1.000000
445636.79900177;5696588.25609978;471.50315001;90;90;76;22616.000000;1.000000;1.000000;1.000000;1.000000;0.107358;-0.107358;0.107358;1.000000
445636.79010208;5696588.47679909;471.48434975;77;76;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.170528;0.170528;-0.170528;1.000000
445636.87630280;5696588.18349846;471.50575020;179;179;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.013793;0.013793;-0.013793;1.000000
445637.06360062;5696588.35099991;471.48355009;47;45;44;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.021014;0.021014;-0.021014;1.000000
445637.02830322;5696588.34949883;471.48665001;180;178;173;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.020087;0.020087;-0.020087;1.000000
445636.99320038;5696588.27339943;471.48414995;167;169;159;42919.000000;1.000000;1.000000;1.000000;1.000000;0.056617;-0.056617;0.056617;1.000000
445636.82540329;5696588.50840004;471.49335005;120;117;106;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.185677;0.185677;-0.185677;1.000000
445636.94650085;5696588.49509819;471.47534992;102;103;100;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.165098;0.165098;-0.165098;1.000000
445636.89439972;5696588.42709930;471.50484993;143;144;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.097099;0.097099;-0.097099;1.000000
445636.82629974;5696588.29339989;471.49314978;167;166;156;42405.000000;1.000000;1.000000;1.000000;1.000000;0.062431;-0.062431;0.062431;1.000000
445636.93060120;5696588.40979965;471.49694969;111;110;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.079809;0.079809;-0.079809;1.000000
445636.82060059;5696588.40609940;471.49195005;161;152;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.094647;0.094647;-0.094647;1.000000
445636.95080002;5696588.15099915;471.49704983;80;76;72;19532.000000;1.000000;1.000000;1.000000;1.000000;0.073923;-0.073923;0.073923;1.000000
445636.83340271;5696588.51929863;471.49384977;111;108;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.194227;0.194227;-0.194227;1.000000
445636.83920105;5696588.40669830;471.49504997;149;143;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.085452;0.085452;-0.085452;1.000000
445636.73000153;5696588.36539848;471.49665024;85;84;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.151081;0.151081;-0.151081;1.000000
445637.06250198;5696588.40509995;471.46324970;100;101;97;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.075123;0.075123;-0.075123;1.000000
445636.93820007;5696588.24319847;471.49994995;32;31;25;7710.000000;1.000000;1.000000;1.000000;1.000000;0.086810;-0.086810;0.086810;1.000000
445637.10090073;5696588.33319862;471.50134995;107;110;102;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.003199;0.003199;-0.003199;1.000000
445636.88490112;5696588.25269897;471.50925018;89;88;80;22359.000000;1.000000;1.000000;1.000000;1.000000;0.077301;-0.077301;0.077301;1.000000
445637.04620178;5696588.52589996;471.45464994;135;135;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000
445636.70950134;5696588.37419899;471.50285007;83;83;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.173113;0.173113;-0.173113;1.000000
445636.93910034;5696588.44879921;471.49314978;171;171;164;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.118800;0.118800;-0.118800;1.000000
445637.08370026;5696588.32539948;471.50285007;76;79;74;19789.000000;1.000000;1.000000;1.000000;1.000000;0.004601;-0.004601;0.004601;1.000000
445637.12260254;5696588.28919991;471.49954988;161;160;154;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.026976;0.026976;-0.026976;1.000000
445637.01460083;5696588.21039970;471.50064995;85;84;78;21331.000000;1.000000;1.000000;1.000000;1.000000;0.081026;-0.081026;0.081026;1.000000
445636.83120163;5696588.36779984;471.48724987;138;134;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.059288;0.059288;-0.059288;1.000000
445637.06110199;5696588.22959908;471.49604990;179;182;173;46260.000000;1.000000;1.000000;1.000000;1.000000;0.034525;-0.034525;0.034525;1.000000
445636.91170319;5696588.43709953;471.50575020;150;151;143;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.107100;0.107100;-0.107100;1.000000
445637.02499969;5696588.40619858;471.46855022;108;107;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.076223;0.076223;-0.076223;1.000000
445637.02359970;5696588.22839935;471.49434998;50;52;45;12850.000000;1.000000;1.000000;1.000000;1.000000;0.072027;-0.072027;0.072027;1.000000
445637.09850128;5696588.23069962;471.49774982;214;212;205;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.002874;0.002874;-0.002874;1.000000
445636.76550110;5696588.36679848;471.49125006;90;89;81;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.117297;0.117297;-0.117297;1.000000
445637.03429993;5696588.19240006;471.49434998;157;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.061327;-0.061327;0.061327;1.000000
445636.70190247;5696588.10349854;471.52714970;56;67;45;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.174974;0.174974;-0.174974;1.000000
445637.00130280;5696588.11599930;471.49665024;148;148;142;37779.000000;1.000000;1.000000;1.000000;1.000000;0.094324;-0.094324;0.094324;1.000000
445637.00270279;5696588.07849892;471.49154999;148;151;136;38036.000000;1.000000;1.000000;1.000000;1.000000;0.092924;-0.092924;0.092924;1.000000
445637.09670074;5696588.49089821;471.45414974;136;138;129;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.160898;0.160898;-0.160898;1.000000
445637.07040222;5696588.25659950;471.50145008;197;198;190;50372.000000;1.000000;1.000000;1.000000;1.000000;0.025225;-0.025225;0.025225;1.000000
445637.09910019;5696588.41819962;471.45804979;93;94;87;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.088200;0.088200;-0.088200;1.000000
445637.07190140;5696588.19359978;471.49144985;81;80;71;20303.000000;1.000000;1.000000;1.000000;1.000000;0.023726;-0.023726;0.023726;1.000000
445636.74720200;5696588.39429863;471.48614981;71;66;54;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.144741;0.144741;-0.144741;1.000000
445636.78240021;5696588.39339836;471.48304989;125;120;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.113777;0.113777;-0.113777;1.000000
445637.04430206;5696588.38799866;471.46915009;74;72;65;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.057999;0.057999;-0.057999;1.000000
445636.85390289;5696588.49159821;471.50145008;154;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.163223;0.163223;-0.163223;1.000000
445636.83160217;5696588.15489967;471.50334980;109;106;96;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.045275;0.045275;-0.045275;1.000000
445637.05850037;5696588.07119949;471.48234989;203;204;191;51914.000000;1.000000;1.000000;1.000000;1.000000;0.037127;-0.037127;0.037127;1.000000
445636.90380295;5696588.17629822;471.50225021;175;174;166;44461.000000;1.000000;1.000000;1.000000;1.000000;0.027736;-0.027736;0.027736;1.000000
445636.96790131;5696588.20789917;471.49384977;91;91;84;23130.000000;1.000000;1.000000;1.000000;1.000000;0.098798;-0.098798;0.098798;1.000000
445637.11550339;5696588.07309921;471.46635010;213;214;203;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.019876;0.019876;-0.019876;1.000000
445637.11200150;5696588.11079987;471.46665003;72;68;63;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.016375;0.016375;-0.016375;1.000000
