//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump126
445590.59990128;5696586.27669914;474.69084980;66;59;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.199044;0.199044;-0.199044;1.000000
445590.54860123;5696586.32769974;475.00824978;113;99;74;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.140493;0.140493;-0.140493;1.000000
445590.56810196;5696586.29829987;474.98084976;230;216;192;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.163086;0.163086;-0.163086;1.000000
445590.52710159;5696586.30149849;475.01634981;220;217;196;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.122341;0.122341;-0.122341;1.000000
445590.45020111;5696586.34469994;475.10185005;40;21;20;6682.000000;1.000000;1.000000;1.000000;1.000000;0.044568;-0.044568;0.044568;1.000000
445590.56580170;5696586.29049881;474.75234987;55;40;19;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.162547;0.162547;-0.162547;1.000000
445590.49850090;5696586.31709869;474.79624989;251;249;236;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.091290;0.091290;-0.091290;1.000000
445590.57520111;5696586.31759842;474.75544979;109;106;94;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.167534;0.167534;-0.167534;1.000000
445590.58560188;5696586.29029854;474.93965008;70;61;48;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.181861;0.181861;-0.181861;1.000000
445590.57290085;5696586.29789932;474.97874977;209;200;180;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.167872;0.167872;-0.167872;1.000000
445590.49130066;5696586.31539925;474.79824974;254;250;237;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.084446;0.084446;-0.084446;1.000000
445590.46000107;5696586.25669868;474.85204985;250;245;222;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.089800;0.089800;-0.089800;1.000000
445590.49770172;5696586.26979836;474.97965004;50;42;27;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000
445590.48500259;5696586.31659897;475.04954960;184;168;145;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.078035;0.078035;-0.078035;1.000000
445590.52840240;5696586.31989868;475.02594997;239;238;219;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.120699;0.120699;-0.120699;1.000000
445590.59040268;5696586.29779823;474.73964979;149;141;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.185098;0.185098;-0.185098;1.000000
445590.58830078;5696586.32269867;474.94714977;72;54;29;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.180322;0.180322;-0.180322;1.000000
445590.55740173;5696586.31189926;474.77554991;32;22;4;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150368;0.150368;-0.150368;1.000000
445590.58570107;5696586.28809937;474.93265011;87;83;68;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182451;0.182451;-0.182451;1.000000
445590.47550209;5696586.33119972;474.92345001;10;6;0;1542.000000;1.000000;1.000000;1.000000;1.000000;0.067386;-0.067386;0.067386;1.000000
445590.49370201;5696586.30429848;475.03815033;65;55;34;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.089351;0.089351;-0.089351;1.000000
445590.47550209;5696586.33119972;474.92345001;10;6;0;1542.000000;1.000000;1.000000;1.000000;1.000000;0.067386;-0.067386;0.067386;1.000000
445590.53600128;5696586.28249939;474.98624994;44;42;27;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.136412;0.136412;-0.136412;1.000000
445590.46190079;5696586.33229836;475.07665016;16;5;1;1799.000000;1.000000;1.000000;1.000000;1.000000;0.053823;-0.053823;0.053823;1.000000
445590.53980072;5696586.30749901;475.00764992;206;202;177;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.133583;0.133583;-0.133583;1.000000
445590.38230141;5696586.29729851;474.95144989;170;159;144;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445590.58830078;5696586.32269867;474.94714977;72;54;29;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.180322;0.180322;-0.180322;1.000000
445590.41960152;5696586.29849823;474.95554974;247;244;223;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.033527;0.033527;-0.033527;1.000000
445590.57830246;5696586.26299866;474.94124987;58;43;32;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.182890;0.182890;-0.182890;1.000000
445590.47820099;5696586.30459984;474.96525003;191;189;161;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.074536;0.074536;-0.074536;1.000000
445590.56180199;5696586.31259926;474.99704983;220;213;189;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.154657;0.154657;-0.154657;1.000000
445590.56710251;5696586.31919868;474.99504997;99;86;63;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.159342;0.159342;-0.159342;1.000000
445590.49030121;5696586.32539948;475.05454971;192;177;158;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.082303;0.082303;-0.082303;1.000000
445590.52670105;5696586.30139931;475.02564957;243;220;193;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.121975;0.121975;-0.121975;1.000000
445590.49010094;5696586.28319939;474.91655018;198;188;164;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.094393;0.094393;-0.094393;1.000000
445590.49690063;5696586.33679970;475.03395035;166;146;121;38293.000000;1.000000;1.000000;1.000000;1.000000;0.089034;-0.089034;0.089034;1.000000
445590.47330101;5696586.25289925;474.86184980;199;179;155;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.100956;0.100956;-0.100956;1.000000
445590.56090172;5696586.30339821;474.99685003;240;234;215;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.155074;0.155074;-0.155074;1.000000
445590.49690063;5696586.32650002;474.80095007;230;228;211;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.088843;0.088843;-0.088843;1.000000
445590.38230141;5696586.29729851;474.95144989;170;160;144;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445590.58710106;5696586.31110008;474.94924976;72;59;32;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.179969;0.179969;-0.179969;1.000000
445590.41950043;5696586.29619987;474.95314981;244;242;221;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.035662;0.035662;-0.035662;1.000000
445590.55270203;5696586.26979836;474.95184996;28;26;18;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.156608;0.156608;-0.156608;1.000000
445590.46000107;5696586.27839859;474.95244982;246;237;215;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.073169;0.073169;-0.073169;1.000000
445590.49090202;5696586.28339966;474.89794971;250;248;227;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.094991;0.094991;-0.094991;1.000000
445590.48440178;5696586.25179871;474.87174990;214;188;163;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.109240;0.109240;-0.109240;1.000000
445590.58630188;5696586.26479919;474.92304995;55;40;28;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.189730;0.189730;-0.189730;1.000000
445590.38760193;5696586.30159958;474.94714977;243;240;220;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.028400;0.028400;-0.028400;1.000000
445590.58450134;5696586.23949821;474.90864994;232;227;211;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.198239;0.198239;-0.198239;1.000000
445590.58920105;5696586.29949959;474.93055012;67;51;22;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.183625;0.183625;-0.183625;1.000000
445590.55740173;5696586.31189926;474.77554991;32;22;4;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150368;0.150368;-0.150368;1.000000
445590.50830086;5696586.32309921;474.79915001;207;207;191;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.100411;0.100411;-0.100411;1.000000
445590.59400185;5696586.27759941;474.66734983;52;50;38;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.193120;0.193120;-0.193120;1.000000
445590.51570137;5696586.31169899;475.03224995;246;243;226;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.109120;0.109120;-0.109120;1.000000
445590.56380089;5696586.23249825;474.88674976;28;28;9;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.183687;0.183687;-0.183687;1.000000
445590.54580124;5696586.25919922;474.92814972;39;25;23;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.154813;0.154813;-0.154813;1.000000
445590.57130249;5696586.31189926;474.99044992;169;156;134;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.164176;0.164176;-0.164176;1.000000
445590.57190140;5696586.30629929;474.75285007;59;52;34;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.165481;0.165481;-0.165481;1.000000
445590.48950203;5696586.27939995;474.86765005;246;245;226;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.095824;0.095824;-0.095824;1.000000
445590.57510193;5696586.29309853;474.97174980;145;138;118;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.171004;0.171004;-0.171004;1.000000
445590.56790169;5696586.23639877;474.90794994;29;12;0;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.185173;0.185173;-0.185173;1.000000
445590.53400238;5696586.29409988;475.00484993;133;130;107;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.130895;0.130895;-0.130895;1.000000
445590.55230148;5696586.25159843;474.92364981;68;55;52;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.164113;0.164113;-0.164113;1.000000
445590.56340225;5696586.22559937;474.88194992;26;26;3;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.187109;0.187109;-0.187109;1.000000
445590.55980118;5696586.30499847;474.75925018;93;81;61;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.153721;0.153721;-0.153721;1.000000
445590.49270065;5696586.33379944;474.80555012;205;202;183;51400.000000;1.000000;1.000000;1.000000;1.000000;0.084659;-0.084659;0.084659;1.000000
445590.47160156;5696586.27059944;474.93654968;52;47;27;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.086934;0.086934;-0.086934;1.000000
445590.50970085;5696586.26429947;474.96154978;86;81;57;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.120970;0.120970;-0.120970;1.000000
445590.51630219;5696586.25989922;474.90815022;25;10;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.128903;0.128903;-0.128903;1.000000
445590.59510239;5696586.31519897;474.93564989;97;84;60;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.49100121;5696586.27359970;474.92814972;53;45;23;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.100245;0.100245;-0.100245;1.000000
445590.49770172;5696586.26979836;474.97965004;50;42;27;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000
445590.47300156;5696586.25059898;474.86415007;181;155;133;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.102534;0.102534;-0.102534;1.000000
445590.56650169;5696586.26849945;474.95484974;29;23;14;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.169897;0.169897;-0.169897;1.000000
445590.53310211;5696586.31950005;475.02615025;240;236;219;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.125416;0.125416;-0.125416;1.000000
445590.57440193;5696586.30839928;474.75304987;77;71;55;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.167672;0.167672;-0.167672;1.000000
445590.47360046;5696586.33129890;475.07475044;186;170;153;44204.000000;1.000000;1.000000;1.000000;1.000000;0.065486;-0.065486;0.065486;1.000000
445590.56380089;5696586.23249825;474.88674976;28;28;8;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.183687;0.183687;-0.183687;1.000000
445590.56240089;5696586.28489883;474.97574999;125;116;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.160731;0.160731;-0.160731;1.000000
445590.54790123;5696586.28149994;474.97975018;91;91;75;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.147950;0.147950;-0.147950;1.000000
445590.39530190;5696586.28449829;474.94724991;162;161;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.045502;0.045502;-0.045502;1.000000
445590.55540092;5696586.28549965;474.97774984;136;131;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.153850;0.153850;-0.153850;1.000000
445590.50170143;5696586.27539833;474.90074970;208;202;184;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.108340;0.108340;-0.108340;1.000000
445590.57710083;5696586.26989944;474.66414978;63;59;41;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.179344;0.179344;-0.179344;1.000000
445590.52410133;5696586.32720001;475.03274967;229;225;204;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.116008;0.116008;-0.116008;1.000000
445590.58350189;5696586.29839905;474.73934986;97;88;70;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.178199;0.178199;-0.178199;1.000000
445590.56080063;5696586.29879959;474.98985006;245;237;212;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.155829;0.155829;-0.155829;1.000000
445590.39580162;5696586.28919991;474.94504978;207;204;188;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.040800;0.040800;-0.040800;1.000000
445590.42340096;5696586.28419884;474.94614985;253;250;235;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.048281;0.048281;-0.048281;1.000000
445590.48530205;5696586.28139885;474.91405012;174;165;139;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.091203;0.091203;-0.091203;1.000000
445590.50970085;5696586.26429947;474.96154978;79;73;50;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.120970;0.120970;-0.120970;1.000000
445590.52090271;5696586.26169975;474.91305019;30;16;11;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.131846;0.131846;-0.131846;1.000000
445590.48730095;5696586.28409966;474.87454988;251;250;229;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.091517;0.091517;-0.091517;1.000000
445590.58780106;5696586.31969841;474.84454967;118;116;99;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.179969;0.179969;-0.179969;1.000000
445590.51810272;5696586.30469902;475.01594975;222;221;199;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.112849;0.112849;-0.112849;1.000000
445590.51240166;5696586.33499916;475.05094959;235;229;210;58596.000000;1.000000;1.000000;1.000000;1.000000;0.104395;-0.104395;0.104395;1.000000
445590.48740204;5696586.28639992;474.87694981;254;253;231;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.090474;0.090474;-0.090474;1.000000
445590.52560242;5696586.26129921;474.91324999;33;19;15;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.136089;0.136089;-0.136089;1.000000
445590.44420059;5696586.28229912;474.94714977;186;167;142;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.059805;0.059805;-0.059805;1.000000
445590.47010239;5696586.29439934;474.91585018;253;252;235;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.071473;0.071473;-0.071473;1.000000
445590.45680054;5696586.29049881;474.94315006;241;239;214;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.062685;0.062685;-0.062685;1.000000
445590.57800110;5696586.25159843;474.92254974;133;122;107;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.187094;0.187094;-0.187094;1.000000
445590.54580124;5696586.25919922;474.92814972;39;25;24;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.154813;0.154813;-0.154813;1.000000
445590.45160110;5696586.29839905;474.91965010;253;253;232;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.053746;0.053746;-0.053746;1.000000
445590.59510239;5696586.31519897;474.93564989;97;84;59;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.58270081;5696586.26879890;474.69465019;65;58;38;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.184991;0.184991;-0.184991;1.000000
445590.58430107;5696586.27419861;474.93475010;87;79;63;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.184800;0.184800;-0.184800;1.000000
445590.47030075;5696586.29219826;474.90644981;252;252;233;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.072764;0.072764;-0.072764;1.000000
445590.56600197;5696586.23219879;474.88915016;28;28;8;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.185714;0.185714;-0.185714;1.000000
445590.56790169;5696586.23639877;474.90794994;29;12;0;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.185173;0.185173;-0.185173;1.000000
445590.57050140;5696586.23179825;474.89164974;32;28;9;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.189761;0.189761;-0.189761;1.000000
445590.47030075;5696586.29219826;474.90644981;252;252;233;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.072764;0.072764;-0.072764;1.000000
445590.58140190;5696586.31119926;474.97225000;112;92;70;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.174292;0.174292;-0.174292;1.000000
445590.50550087;5696586.30779846;475.04334976;177;161;144;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.099873;0.099873;-0.099873;1.000000
445590.60070236;5696586.28479965;474.90294983;96;84;68;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.197809;0.197809;-0.197809;1.000000
445590.59510239;5696586.31519897;474.93564989;97;84;60;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.54810150;5696586.28379829;474.97975018;111;109;91;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.147402;0.147402;-0.147402;1.000000
445590.59010132;5696586.27629860;474.91405012;120;110;94;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.189733;0.189733;-0.189733;1.000000
445590.47830208;5696586.32629974;475.06335022;86;68;54;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.070273;0.070273;-0.070273;1.000000
445590.51800163;5696586.30919846;475.02765038;239;234;214;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.111826;0.111826;-0.111826;1.000000
445590.54510124;5696586.31859978;475.01494982;203;196;173;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.137448;0.137448;-0.137448;1.000000
445590.39530190;5696586.28449829;474.94724991;162;161;149;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.045502;0.045502;-0.045502;1.000000
445590.42120178;5696586.28449829;474.94374992;254;251;236;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.047343;0.047343;-0.047343;1.000000
445590.45160110;5696586.29839905;474.91965010;254;254;233;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.053746;0.053746;-0.053746;1.000000
445590.59510239;5696586.31519897;474.93564989;97;84;60;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.58020218;5696586.32919891;474.87925007;64;61;44;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.172077;0.172077;-0.172077;1.000000
445590.49920090;5696586.31759842;475.04785015;189;174;152;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.091914;0.091914;-0.091914;1.000000
445590.48870094;5696586.29049881;474.90964987;254;254;236;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.089736;0.089736;-0.089736;1.000000
445590.57220085;5696586.31089981;474.75525000;79;74;58;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.165182;0.165182;-0.165182;1.000000
445590.51370056;5696586.25689896;474.96154978;41;34;14;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.128412;0.128412;-0.128412;1.000000
445590.49830063;5696586.31469925;474.79624989;254;251;238;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.091463;0.091463;-0.091463;1.000000
445590.50600250;5696586.32329948;474.79894974;218;218;202;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.098105;0.098105;-0.098105;1.000000
445590.48790176;5696586.29559906;474.88635017;20;11;0;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.086876;0.086876;-0.086876;1.000000
445590.57280167;5696586.23159988;474.89174988;33;28;8;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.191834;0.191834;-0.191834;1.000000
445590.60170181;5696586.29869850;474.91015007;115;104;80;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.196089;0.196089;-0.196089;1.000000
445590.55700119;5696586.30049904;474.76144983;127;113;91;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.151769;0.151769;-0.151769;1.000000
445590.50830086;5696586.32309921;474.79915001;207;207;191;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.100411;0.100411;-0.100411;1.000000
445590.60230072;5696586.30329903;474.90555002;114;108;86;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.196001;0.196001;-0.196001;1.000000
445590.59920128;5696586.29879959;474.91475012;103;94;61;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.193605;0.193605;-0.193605;1.000000
445590.52670105;5696586.32709892;475.02825024;196;196;173;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.118610;0.118610;-0.118610;1.000000
445590.57350166;5696586.29459961;474.74585011;49;36;16;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.169121;0.169121;-0.169121;1.000000
445590.48440178;5696586.25179871;474.87174990;213;187;162;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.109240;0.109240;-0.109240;1.000000
445590.57490166;5696586.32099922;474.98145010;104;85;63;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.167017;0.167017;-0.167017;1.000000
445590.58270081;5696586.26879890;474.69465019;65;57;38;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.184991;0.184991;-0.184991;1.000000
445590.48540123;5696586.29569824;474.89094975;21;11;0;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.084545;0.084545;-0.084545;1.000000
445590.57240112;5696586.29329880;474.97865011;198;193;173;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.168324;0.168324;-0.168324;1.000000
445590.38760193;5696586.30159958;474.94714977;233;229;209;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.028400;0.028400;-0.028400;1.000000
445590.57750137;5696586.23109825;474.89195015;93;83;64;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.196136;0.196136;-0.196136;1.000000
445590.49270065;5696586.33379944;474.80555012;206;203;183;51657.000000;1.000000;1.000000;1.000000;1.000000;0.084659;-0.084659;0.084659;1.000000
445590.59060104;5696586.25749977;474.91615011;101;85;70;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.196349;0.196349;-0.196349;1.000000
445590.51410110;5696586.25109871;474.88705017;98;85;84;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.132121;0.132121;-0.132121;1.000000
445590.56110199;5696586.25289925;474.93804981;23;13;4;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.171306;0.171306;-0.171306;1.000000
445590.55010040;5696586.32049950;475.01294996;212;205;182;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.142291;0.142291;-0.142291;1.000000
445590.58820160;5696586.32039841;474.94474985;76;59;34;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.180330;0.180330;-0.180330;1.000000
445590.47800262;5696586.28639992;474.93234970;231;230;207;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.082363;0.082363;-0.082363;1.000000
445590.58570107;5696586.25569923;474.91594984;98;82;65;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.192492;0.192492;-0.192492;1.000000
445590.50290115;5696586.33809860;475.05994942;247;239;221;61423.000000;1.000000;1.000000;1.000000;1.000000;0.095120;-0.095120;0.095120;1.000000
445590.41960152;5696586.29849823;474.95554974;246;245;224;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.033527;0.033527;-0.033527;1.000000
445590.54600151;5696586.29089935;474.98904993;190;188;165;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.143312;0.143312;-0.143312;1.000000
445590.52770050;5696586.30839928;475.01874973;242;240;219;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.121509;0.121509;-0.121509;1.000000
445590.50620087;5696586.31699951;475.04585030;226;218;198;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.098932;0.098932;-0.098932;1.000000
445590.58020218;5696586.27209862;474.65035011;59;57;42;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.181556;0.181556;-0.181556;1.000000
445590.47830208;5696586.33079918;475.07265045;192;177;161;46003.000000;1.000000;1.000000;1.000000;1.000000;0.070180;-0.070180;0.070180;1.000000
445590.50180252;5696586.33289917;474.80824997;149;149;131;37779.000000;1.000000;1.000000;1.000000;1.000000;0.093720;-0.093720;0.093720;1.000000
445590.55740173;5696586.26939972;474.95204975;28;26;18;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.161107;0.161107;-0.161107;1.000000
445590.53600128;5696586.28019913;474.98154976;46;47;31;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.137230;0.137230;-0.137230;1.000000
445590.46260269;5696586.25879868;474.85214998;250;245;221;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.089651;0.089651;-0.089651;1.000000
445590.48440178;5696586.25179871;474.87174990;214;188;163;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.109240;0.109240;-0.109240;1.000000
445590.58980186;5696586.31320007;474.94474985;80;67;39;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.182450;0.182450;-0.182450;1.000000
445590.47170074;5696586.25789841;474.85484983;253;248;221;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.096126;0.096126;-0.096126;1.000000
445590.56790169;5696586.23639877;474.90794994;29;12;0;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.185173;0.185173;-0.185173;1.000000
445590.50490196;5696586.26699837;474.97065022;70;63;43;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.115476;0.115476;-0.115476;1.000000
445590.50940140;5696586.32609947;475.04604961;204;194;172;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.101350;0.101350;-0.101350;1.000000
445590.58710106;5696586.31110008;474.94924976;73;59;32;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.179969;0.179969;-0.179969;1.000000
445590.51650055;5696586.25089844;474.88474991;94;82;79;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.134171;0.134171;-0.134171;1.000000
445590.52450188;5696586.29259880;475.00444986;41;36;12;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.122237;0.122237;-0.122237;1.000000
445590.58880051;5696586.29259880;474.92345001;67;58;41;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.184504;0.184504;-0.184504;1.000000
445590.47550209;5696586.30629929;474.87194969;27;14;0;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.071422;0.071422;-0.071422;1.000000
445590.60150154;5696586.29629906;474.91015007;95;85;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.196289;0.196289;-0.196289;1.000000
445590.56060226;5696586.29429825;474.98514988;227;222;197;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.156599;0.156599;-0.156599;1.000000
445590.47820099;5696586.30459984;474.96525003;191;190;162;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.074536;0.074536;-0.074536;1.000000
445590.55230148;5696586.25159843;474.92364981;68;55;52;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.164113;0.164113;-0.164113;1.000000
445590.55790146;5696586.29209908;474.98735001;233;226;205;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.154496;0.154496;-0.154496;1.000000
445590.56840141;5696586.32119949;474.86464979;21;20;3;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.160516;0.160516;-0.160516;1.000000
445590.55740173;5696586.31189926;474.77554991;32;22;4;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150368;0.150368;-0.150368;1.000000
