//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump99
445625.08850105;5696594.61909874;472.52174999;104;112;81;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.086624;0.086624;-0.086624;1.000000
445624.62120064;5696594.70959862;472.49464991;97;90;78;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.163170;0.163170;-0.163170;1.000000
445624.97680099;5696595.01209839;472.54694988;75;86;56;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.182098;0.182098;-0.182098;1.000000
445624.94700249;5696594.93719872;472.58664991;115;118;103;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.107199;0.107199;-0.107199;1.000000
445624.94830139;5696594.89969833;472.58395006;90;94;77;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.069698;0.069698;-0.069698;1.000000
445624.85740097;5696594.84079941;472.55814983;25;28;16;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.010799;0.010799;-0.010799;1.000000
445624.70230110;5696594.94579895;472.58734991;146;143;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.141217;0.141217;-0.141217;1.000000
445624.86230095;5696594.71889885;472.55924990;119;143;94;33410.000000;1.000000;1.000000;1.000000;1.000000;0.045826;-0.045826;0.045826;1.000000
445624.63250168;5696594.65259941;472.48754980;162;160;144;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150626;0.150626;-0.150626;1.000000
445624.75530251;5696594.61099823;472.47865011;175;178;150;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.027825;0.027825;-0.027825;1.000000
445624.79270180;5696594.61209877;472.48035004;130;138;101;33667.000000;1.000000;1.000000;1.000000;1.000000;0.009574;-0.009574;0.009574;1.000000
445624.96380241;5696594.91919907;472.59184982;221;225;210;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.089460;0.089460;-0.089460;1.000000
445624.97250183;5696594.73389824;472.58535006;131;152;100;35723.000000;1.000000;1.000000;1.000000;1.000000;0.029376;-0.029376;0.029376;1.000000
445624.90100105;5696594.65459831;472.55324986;87;101;57;23387.000000;1.000000;1.000000;1.000000;1.000000;0.007126;-0.007126;0.007126;1.000000
445624.58820160;5696594.84679993;472.57865002;140;140;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.195648;0.195648;-0.195648;1.000000
445624.70020111;5696594.77619942;472.54094984;99;101;77;24929.000000;1.000000;1.000000;1.000000;1.000000;0.098850;-0.098850;0.098850;1.000000
445624.68590172;5696594.94499977;472.58654978;122;119;113;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.150591;0.150591;-0.150591;1.000000
445624.83280190;5696594.93169983;472.56745007;158;158;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101700;0.101700;-0.101700;1.000000
445624.72630127;5696594.83439835;472.54985001;88;82;73;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.056996;0.056996;-0.056996;1.000000
445624.77400215;5696594.61149986;472.47944977;138;144;111;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.009125;0.009125;-0.009125;1.000000
445625.12480171;5696594.68339928;472.52414991;58;70;43;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.122924;0.122924;-0.122924;1.000000
445624.83530243;5696594.87570007;472.55055000;197;195;183;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.045700;0.045700;-0.045700;1.000000
445625.03450211;5696594.58689888;472.51184990;131;140;84;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.032625;0.032625;-0.032625;1.000000
445624.63410194;5696594.61749847;472.48255016;49;47;36;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.149025;0.149025;-0.149025;1.000000
445624.70710190;5696594.62239845;472.48124983;106;110;85;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.076025;0.076025;-0.076025;1.000000
445624.71480186;5696594.92609985;472.58064987;189;189;180;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.117913;0.117913;-0.117913;1.000000
445624.59050186;5696594.73559959;472.50295021;164;156;144;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.198026;0.198026;-0.198026;1.000000
445624.62790115;5696594.73679932;472.50465014;157;151;137;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.162214;0.162214;-0.162214;1.000000
445624.67480095;5696594.77639969;472.53284981;155;150;131;38293.000000;1.000000;1.000000;1.000000;1.000000;0.120862;-0.120862;0.120862;1.000000
445624.72070129;5696594.98409851;472.56995012;41;39;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.166263;0.166263;-0.166263;1.000000
445624.80400093;5696595.00429924;472.57865002;41;41;41;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.174299;0.174299;-0.174299;1.000000
445624.76750191;5696594.96559914;472.58115007;116;117;115;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.136496;0.136496;-0.136496;1.000000
445624.83000191;5696594.58759888;472.48404982;158;159;130;39835.000000;1.000000;1.000000;1.000000;1.000000;0.046875;-0.046875;0.046875;1.000000
445624.85070236;5696595.00009926;472.57135012;48;49;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.170099;0.170099;-0.170099;1.000000
445624.96230133;5696594.96639832;472.56675007;77;83;78;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.136652;0.136652;-0.136652;1.000000
445625.03290184;5696594.91339882;472.55065014;49;58;47;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.088982;0.088982;-0.088982;1.000000
445624.63790138;5696594.74739845;472.51454975;157;151;135;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.156193;0.156193;-0.156193;1.000000
445625.04330070;5696594.85839851;472.56904985;87;95;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.050223;0.050223;-0.050223;1.000000
445625.05040176;5696594.70829971;472.56764986;82;101;59;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.048524;0.048524;-0.048524;1.000000
445624.89040192;5696594.95189865;472.57494976;180;182;173;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.121899;0.121899;-0.121899;1.000000
445625.14040192;5696594.95369919;472.47674992;79;86;70;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.185716;0.185716;-0.185716;1.000000
445625.07660110;5696594.96139915;472.50894978;36;45;27;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.151160;0.151160;-0.151160;1.000000
445625.10800179;5696594.84109886;472.54855015;93;101;80;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.106703;0.106703;-0.106703;1.000000
445625.10690125;5696594.80379875;472.54804995;24;34;15;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.105024;0.105024;-0.105024;1.000000
445625.11050232;5696594.76839836;472.55004980;80;93;69;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.108625;0.108625;-0.108625;1.000000
445625.08240135;5696594.77539833;472.56755020;111;129;97;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.080524;0.080524;-0.080524;1.000000
445625.04110153;5696594.92209824;472.54185011;40;49;35;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.100103;0.100103;-0.100103;1.000000
445624.89650162;5696594.84159859;472.57394983;64;72;52;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.012941;0.012941;-0.012941;1.000000
445624.99970062;5696594.78029831;472.59644987;78;96;60;22102.000000;1.000000;1.000000;1.000000;1.000000;0.002177;-0.002177;0.002177;1.000000
445624.92970093;5696594.66579826;472.56395008;79;94;49;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.021574;0.021574;-0.021574;1.000000
445624.96940239;5696594.59509857;472.52064993;154;147;114;37265.000000;1.000000;1.000000;1.000000;1.000000;0.032475;-0.032475;0.032475;1.000000
445625.04480179;5696594.59979828;472.51714994;152;162;111;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.042924;0.042924;-0.042924;1.000000
445625.08240135;5696594.56180008;472.48584988;145;153;114;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.080524;0.080524;-0.080524;1.000000
445625.11630066;5696594.85209854;472.54435017;40;48;28;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.116538;0.116538;-0.116538;1.000000
445625.04330070;5696594.81159981;472.57555010;77;93;64;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.041423;0.041423;-0.041423;1.000000
445625.11990173;5696594.81439980;472.54174997;92;101;79;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.118024;0.118024;-0.118024;1.000000
445625.04450233;5696594.77409943;472.57515003;99;120;78;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.042625;0.042625;-0.042625;1.000000
445624.97410210;5696594.69660004;472.57564976;65;79;37;17990.000000;1.000000;1.000000;1.000000;1.000000;0.027775;-0.027775;0.027775;1.000000
445625.11770065;5696594.73989876;472.53844978;66;82;51;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.115823;0.115823;-0.115823;1.000000
445625.15340240;5696594.91739853;472.47695019;13;18;10;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.174924;0.174924;-0.174924;1.000000
445625.05340202;5696594.58749969;472.50804998;125;138;81;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.051525;0.051525;-0.051525;1.000000
445625.08910187;5696594.59129913;472.50045015;92;99;63;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.087224;0.087224;-0.087224;1.000000
445624.98010071;5696594.55009850;472.49965002;158;156;127;39321.000000;1.000000;1.000000;1.000000;1.000000;0.021777;-0.021777;0.021777;1.000000
445624.93900116;5696594.66719826;472.56675007;140;153;113;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.030874;0.030874;-0.030874;1.000000
445624.97620209;5696594.66839989;472.57315018;103;110;76;26728.000000;1.000000;1.000000;1.000000;1.000000;0.025675;-0.025675;0.025675;1.000000
445625.01380165;5696594.66959961;472.57254984;214;219;196;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.011924;0.011924;-0.011924;1.000000
445624.90370186;5696594.62430008;472.53434994;188;194;160;48316.000000;1.000000;1.000000;1.000000;1.000000;0.004426;-0.004426;0.004426;1.000000
445624.77520187;5696594.82769974;472.54034998;74;74;60;18504.000000;1.000000;1.000000;1.000000;1.000000;0.008253;-0.008253;0.008253;1.000000
445624.68460091;5696594.97339828;472.57054998;51;48;42;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.173984;0.173984;-0.173984;1.000000
445624.77370079;5696594.64389999;472.50075008;143;157;118;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.009427;0.009427;-0.009427;1.000000
445624.99130066;5696594.73449905;472.58395006;104;125;76;29041.000000;1.000000;1.000000;1.000000;1.000000;0.010577;-0.010577;0.010577;1.000000
445624.84810074;5696594.61819847;472.51084997;154;160;127;39578.000000;1.000000;1.000000;1.000000;1.000000;0.060027;-0.060027;0.060027;1.000000
445624.75480087;5696594.86449821;472.54915001;136;131;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.044638;0.044638;-0.044638;1.000000
445624.94810112;5696594.87169846;472.58124973;32;38;26;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.041698;0.041698;-0.041698;1.000000
445625.10610207;5696594.69189842;472.54194977;123;138;105;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.104225;0.104225;-0.104225;1.000000
445625.11190231;5696594.54299934;472.46595003;107;106;82;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.110025;0.110025;-0.110025;1.000000
445624.63970192;5696594.87009819;472.57424976;158;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.148925;0.148925;-0.148925;1.000000
445624.77600105;5696595.00449951;472.57735016;51;50;52;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.174645;0.174645;-0.174645;1.000000
445624.81360062;5696595.00569923;472.57674982;49;49;48;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.175701;0.175701;-0.175701;1.000000
445624.64730080;5696594.71869858;472.50525000;117;111;94;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.138885;0.138885;-0.138885;1.000000
445624.98220070;5696594.95519836;472.56984999;69;75;67;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.125198;0.125198;-0.125198;1.000000
445624.83450134;5696594.68899925;472.54365017;63;89;32;19018.000000;1.000000;1.000000;1.000000;1.000000;0.051374;-0.051374;0.051374;1.000000
445624.66710098;5696594.88849838;472.57574989;174;171;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.129939;0.129939;-0.129939;1.000000
445624.74030121;5696594.91919907;472.57014992;192;190;181;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.098947;0.098947;-0.098947;1.000000
445624.78960236;5696594.70719917;472.53954985;147;166;118;39835.000000;1.000000;1.000000;1.000000;1.000000;0.018009;-0.018009;0.018009;1.000000
445624.67760094;5696594.66679962;472.50374987;117;116;96;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.105526;0.105526;-0.105526;1.000000
445624.85210236;5696594.96939857;472.58045008;185;187;181;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.139399;0.139399;-0.139399;1.000000
445624.88990219;5696594.97069939;472.57515003;189;190;186;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.140699;0.140699;-0.140699;1.000000
445624.92740067;5696594.89939888;472.58064987;140;140;124;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.069399;0.069399;-0.069399;1.000000
445625.11380203;5696594.90669830;472.50295021;39;41;33;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.135683;0.135683;-0.135683;1.000000
445625.01220139;5696594.67899902;472.57485010;141;150;122;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.010324;0.010324;-0.010324;1.000000
445624.82750137;5696594.86709984;472.55014994;127;126;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.037100;0.037100;-0.037100;1.000000
445625.10950096;5696594.73119934;472.54724981;33;50;23;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.107624;0.107624;-0.107624;1.000000
445625.04100235;5696594.65099915;472.55254986;239;241;226;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.039125;0.039125;-0.039125;1.000000
445625.11970146;5696594.58189972;472.47604992;144;137;111;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.117824;0.117824;-0.117824;1.000000
445625.12270172;5696594.73949821;472.53165009;81;97;66;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.120824;0.120824;-0.120824;1.000000
445624.91720207;5696594.71119888;472.57095005;141;159;106;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.009075;0.009075;-0.009075;1.000000
445624.78850182;5696594.65869911;472.51564981;157;175;129;42148.000000;1.000000;1.000000;1.000000;1.000000;0.005374;-0.005374;0.005374;1.000000
445624.68020065;5696594.58059891;472.47254993;105;106;84;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.102927;0.102927;-0.102927;1.000000
445625.12390144;5696594.70209892;472.53125002;60;73;45;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.122024;0.122024;-0.122024;1.000000
445624.96480186;5696594.92839821;472.58964970;221;224;210;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.098571;0.098571;-0.098571;1.000000
445624.96620186;5696594.89099892;472.58465006;38;43;29;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.061159;0.061159;-0.061159;1.000000
445625.00590141;5696594.81719978;472.58785011;38;48;30;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.004024;0.004024;-0.004024;1.000000
445624.97310074;5696594.74309929;472.59014990;103;124;72;28527.000000;1.000000;1.000000;1.000000;1.000000;0.028777;-0.028777;0.028777;1.000000
445624.72310074;5696594.71359833;472.52495005;109;118;81;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.064461;0.064461;-0.064461;1.000000
445624.94270142;5696594.79719933;472.59875013;77;95;60;21845.000000;1.000000;1.000000;1.000000;1.000000;0.032801;-0.032801;0.032801;1.000000
445624.74690063;5696594.82559975;472.54134991;80;79;66;19789.000000;1.000000;1.000000;1.000000;1.000000;0.036493;-0.036493;0.036493;1.000000
445624.78440102;5696594.82679947;472.54075005;68;68;54;16962.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000
445624.71170242;5696594.74949844;472.54115011;123;129;107;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.092682;0.092682;-0.092682;1.000000
445624.83340080;5696594.94089897;472.57224991;206;206;195;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.110899;0.110899;-0.110899;1.000000
445624.89980133;5696594.95339973;472.57774975;172;174;165;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.123680;0.123680;-0.123680;1.000000
445624.92570122;5696595.00239952;472.57245018;133;142;115;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000
445624.86690147;5696594.58859833;472.49734976;195;194;173;49087.000000;1.000000;1.000000;1.000000;1.000000;0.041226;-0.041226;0.041226;1.000000
445625.08400162;5696594.96309860;472.50465014;38;48;27;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.156396;0.156396;-0.156396;1.000000
445625.04590233;5696594.92179878;472.53735020;38;45;33;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.101810;0.101810;-0.101810;1.000000
445625.01270111;5696594.88449867;472.57504990;30;37;24;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.055563;0.055563;-0.055563;1.000000
445624.90360077;5696594.84319885;472.57655003;93;102;82;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.013953;0.013953;-0.013953;1.000000
445624.85790070;5696595.02509888;472.56734993;181;182;176;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.195099;0.195099;-0.195099;1.000000
445625.12560089;5696594.85119827;472.54244997;54;62;42;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.125526;0.125526;-0.125526;1.000000
445624.98360069;5696594.69800003;472.57614996;72;86;45;19789.000000;1.000000;1.000000;1.000000;1.000000;0.018277;-0.018277;0.018277;1.000000
445625.06270226;5696594.58669861;472.50614979;130;143;91;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.060825;0.060825;-0.060825;1.000000
445624.80510147;5696594.72669991;472.54745008;106;125;77;29298.000000;1.000000;1.000000;1.000000;1.000000;0.042299;-0.042299;0.042299;1.000000
445624.73700150;5696594.61269959;472.47314980;176;177;153;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.046126;0.046126;-0.046126;1.000000
445624.98260124;5696594.91979988;472.59034969;140;146;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.089800;0.089800;-0.089800;1.000000
445625.00860222;5696594.99539955;472.53184988;121;127;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.165536;0.165536;-0.165536;1.000000
445624.69380196;5696594.97259911;472.57095005;58;56;51;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.168266;0.168266;-0.168266;1.000000
445624.69620140;5696594.89759834;472.57014992;188;185;177;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.110117;0.110117;-0.110117;1.000000
445624.71880157;5696594.59119995;472.46744968;89;86;61;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.064326;0.064326;-0.064326;1.000000
445624.80960091;5696594.87570007;472.54944994;205;202;190;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.045869;0.045869;-0.045869;1.000000
445624.70170219;5696594.78789909;472.53184988;109;110;95;27756.000000;1.000000;1.000000;1.000000;1.000000;0.091665;-0.091665;0.091665;1.000000
445624.71870239;5696595.01239975;472.56794979;66;67;67;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.193443;0.193443;-0.193443;1.000000
445625.11670120;5696594.61209877;472.50194981;156;162;131;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.114824;0.114824;-0.114824;1.000000
445625.00710114;5696594.56609924;472.50575020;175;179;134;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.005224;0.005224;-0.005224;1.000000
445624.77180107;5696594.87220009;472.55235006;181;175;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.043694;0.043694;-0.043694;1.000000
445624.62550171;5696594.83209999;472.54995014;180;173;161;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.157640;0.157640;-0.157640;1.000000
445624.84470184;5696594.87710007;472.55334999;190;189;175;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.047109;0.047109;-0.047109;1.000000
445624.79410179;5696594.97699936;472.58715012;143;142;141;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.146999;0.146999;-0.146999;1.000000
445625.13320168;5696594.92629822;472.47615005;30;34;25;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.162848;0.162848;-0.162848;1.000000
445624.87720116;5696594.83179863;472.56825020;42;49;31;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.001799;0.001799;-0.001799;1.000000
445624.88750084;5696594.79569824;472.57525017;76;89;57;20817.000000;1.000000;1.000000;1.000000;1.000000;0.020627;-0.020627;0.020627;1.000000
445625.14370163;5696594.84259995;472.53854992;79;86;62;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.142383;0.142383;-0.142383;1.000000
445625.03640182;5696594.76319893;472.57695009;119;140;98;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.034524;0.034524;-0.034524;1.000000
445624.70290192;5696594.92709930;472.58715012;205;205;197;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.125954;0.125954;-0.125954;1.000000
445624.63130196;5696594.88699921;472.58804991;221;220;212;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.162172;0.162172;-0.162172;1.000000
445624.63930138;5696594.73789986;472.51445009;156;151;136;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.151625;0.151625;-0.151625;1.000000
445624.96480186;5696594.72309883;472.57795002;126;145;94;34181.000000;1.000000;1.000000;1.000000;1.000000;0.037076;0.037076;-0.037076;1.000000
445624.75220116;5696594.66909988;472.51174976;107;122;77;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.030926;0.030926;-0.030926;1.000000
445624.68110092;5696594.58989914;472.47265007;98;98;78;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.102026;0.102026;-0.102026;1.000000
445625.00220116;5696594.72419937;472.57964994;95;114;67;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.000324;0.000324;-0.000324;1.000000
445624.67630203;5696594.71099861;472.52045013;144;146;126;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.108867;0.108867;-0.108867;1.000000
445624.64270218;5696594.63529976;472.48544981;74;72;58;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.140425;0.140425;-0.140425;1.000000
445624.82920082;5696594.60629852;472.48885014;161;165;130;40863.000000;1.000000;1.000000;1.000000;1.000000;0.046073;-0.046073;0.046073;1.000000
445625.11340149;5696594.69359978;472.53765013;121;135;105;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.111524;0.111524;-0.111524;1.000000
445624.61230095;5696594.85839851;472.58684971;173;170;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.173171;0.173171;-0.173171;1.000000
445624.85640152;5696594.60579880;472.50645020;145;147;117;36751.000000;1.000000;1.000000;1.000000;1.000000;0.051726;-0.051726;0.051726;1.000000
445624.83700188;5696594.86849983;472.55055000;114;114;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.038500;0.038500;-0.038500;1.000000
445625.11730202;5696594.61899956;472.50435020;161;166;137;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.115425;0.115425;-0.115425;1.000000
445624.78530128;5696595.00369843;472.57774975;46;45;46;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.173698;0.173698;-0.173698;1.000000
445624.82070168;5696595.00739868;472.57714989;49;48;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.177399;0.177399;-0.177399;1.000000
445624.71150215;5696594.96379860;472.57634975;87;83;83;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.151764;0.151764;-0.151764;1.000000
445624.74890144;5696594.96499832;472.57805016;119;117;116;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.139269;0.139269;-0.139269;1.000000
445625.11980064;5696594.57959946;472.46904995;151;142;113;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.117923;0.117923;-0.117923;1.000000
445624.75040062;5696594.92989929;472.57534983;204;203;196;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.105123;0.105123;-0.105123;1.000000
445624.79300125;5696594.81899841;472.54104998;81;85;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.011002;-0.011002;0.011002;1.000000
445624.72200211;5696594.92779930;472.57865002;190;189;181;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.115330;0.115330;-0.115330;1.000000
445625.04950150;5696594.69899948;472.56745007;82;97;60;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.047624;0.047624;-0.047624;1.000000
445624.61080177;5696594.69889839;472.49405005;79;71;57;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.172583;0.172583;-0.172583;1.000000
445624.76660164;5696594.76079948;472.53914978;84;93;65;22359.000000;1.000000;1.000000;1.000000;1.000000;0.071146;-0.071146;0.071146;1.000000
445625.00710114;5696595.00479897;472.53424980;76;84;66;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.174877;0.174877;-0.174877;1.000000
445625.02470215;5696594.83899887;472.57735016;48;59;38;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.024535;0.024535;-0.024535;1.000000
445624.69510086;5696594.68369873;472.51405003;155;158;130;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.088027;0.088027;-0.088027;1.000000
445625.13530167;5696594.89049919;472.51305010;32;34;25;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.146500;0.146500;-0.146500;1.000000
445624.80420120;5696594.79219826;472.54815008;49;58;37;13364.000000;1.000000;1.000000;1.000000;1.000000;0.037802;-0.037802;0.037802;1.000000
445624.62420090;5696594.84839828;472.56164982;164;158;146;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.159988;0.159988;-0.159988;1.000000
445624.75820168;5696594.74289902;472.53385021;52;63;31;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.058217;0.058217;-0.058217;1.000000
445624.80520065;5696594.75459869;472.55244972;84;99;58;22873.000000;1.000000;1.000000;1.000000;1.000000;0.067640;-0.067640;0.067640;1.000000
445624.69650085;5696594.67419823;472.51394989;140;144;118;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.086627;0.086627;-0.086627;1.000000
445624.72250183;5696594.90219887;472.56675007;181;178;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.094277;0.094277;-0.094277;1.000000
445624.81080063;5696594.64499863;472.51174976;139;155;111;37265.000000;1.000000;1.000000;1.000000;1.000000;0.027673;-0.027673;0.027673;1.000000
445624.66300209;5696594.59849937;472.47664978;209;210;194;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.120125;0.120125;-0.120125;1.000000
445624.84840210;5696594.82059868;472.55984976;14;20;6;4112.000000;1.000000;1.000000;1.000000;1.000000;0.009401;-0.009401;0.009401;1.000000
445624.84960182;5696594.78309830;472.55944969;155;170;137;41377.000000;1.000000;1.000000;1.000000;1.000000;0.046902;-0.046902;0.046902;1.000000
445624.68480118;5696594.90779884;472.58605005;191;189;183;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.125382;0.125382;-0.125382;1.000000
445624.85080154;5696594.74559982;472.55905010;60;83;34;17990.000000;1.000000;1.000000;1.000000;1.000000;0.057326;-0.057326;0.057326;1.000000
445624.79660233;5696594.70659836;472.53984978;161;180;130;43176.000000;1.000000;1.000000;1.000000;1.000000;0.021070;-0.021070;0.021070;1.000000
