//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump127
445601.37250145;5696587.72479828;474.44024994;212;213;172;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.129375;0.129375;-0.129375;1.000000
445601.33200081;5696587.72899826;474.41284992;251;249;225;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.169880;0.169880;-0.169880;1.000000
445601.36970146;5696587.68869980;474.37445023;238;242;208;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.132175;0.132175;-0.132175;1.000000
445601.43690117;5696587.66049965;474.43304970;139;130;80;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.064976;0.064976;-0.064976;1.000000
445601.34520157;5696587.61809929;474.40745022;252;250;223;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.156675;0.156675;-0.156675;1.000000
445601.36960228;5696587.65539940;474.41124966;254;247;224;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.132275;0.132275;-0.132275;1.000000
445601.40440186;5696587.71179970;474.48344995;214;214;189;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445601.40860184;5696587.65169914;474.42005016;240;234;190;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.093275;0.093275;-0.093275;1.000000
445601.47430237;5696587.72349937;474.51464989;217;214;187;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.027575;0.027575;-0.027575;1.000000
445601.37300117;5696587.62220009;474.42275002;226;225;203;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.128876;0.128876;-0.128876;1.000000
445601.36530121;5696587.60909851;474.41054966;251;249;229;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.136576;0.136576;-0.136576;1.000000
445601.42910202;5696587.70919998;474.50085022;191;179;148;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000
445601.32800110;5696587.62689980;474.39274981;218;211;181;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000
445601.38560112;5696587.62599953;474.40934994;171;170;142;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.116276;0.116276;-0.116276;1.000000
445601.31660088;5696587.68219955;474.50474979;250;246;220;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.185276;0.185276;-0.185276;1.000000
445601.31730087;5696587.64769943;474.46705009;241;229;202;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.184576;0.184576;-0.184576;1.000000
445601.31170090;5696587.70759972;474.40465023;247;248;219;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.190176;0.190176;-0.190176;1.000000
445601.39070137;5696587.80309875;474.40465023;242;234;212;59881.000000;1.000000;1.000000;1.000000;1.000000;0.114384;-0.114384;0.114384;1.000000
445601.45550163;5696587.77729996;474.47254993;234;229;196;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000
445601.40990074;5696587.81059845;474.41034986;236;227;197;58082.000000;1.000000;1.000000;1.000000;1.000000;0.094000;-0.094000;0.094000;1.000000
445601.34090240;5696587.76269920;474.44154980;200;201;162;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000
445601.41520126;5696587.80949982;474.44544985;246;235;213;60395.000000;1.000000;1.000000;1.000000;1.000000;0.089067;-0.089067;0.089067;1.000000
445601.41750153;5696587.84479912;474.41575005;194;183;155;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.085663;0.085663;-0.085663;1.000000
445601.42340096;5696587.82499893;474.45305016;229;219;193;56283.000000;1.000000;1.000000;1.000000;1.000000;0.078635;-0.078635;0.078635;1.000000
445601.41660126;5696587.79999931;474.44775011;226;219;192;56026.000000;1.000000;1.000000;1.000000;1.000000;0.090399;-0.090399;0.090399;1.000000
445601.41310127;5696587.78549965;474.49634983;234;221;190;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000
445601.40510185;5696587.78449829;474.46334984;166;155;110;39321.000000;1.000000;1.000000;1.000000;1.000000;0.106938;-0.106938;0.106938;1.000000
445601.41010101;5696587.82269867;474.37785007;144;131;94;33410.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000
445601.40180214;5696587.80189903;474.41685011;219;215;185;54484.000000;1.000000;1.000000;1.000000;1.000000;0.103945;-0.103945;0.103945;1.000000
445601.46250160;5696587.75999840;474.48894979;244;242;206;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000
445601.39770134;5696587.80469902;474.40964987;231;223;201;57054.000000;1.000000;1.000000;1.000000;1.000000;0.107204;-0.107204;0.107204;1.000000
445601.39300163;5696587.81269844;474.37235023;210;200;169;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000
445601.44140060;5696587.77179916;474.46254971;253;247;212;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000
445601.39910133;5696587.79969986;474.41904976;225;225;186;56540.000000;1.000000;1.000000;1.000000;1.000000;0.107149;-0.107149;0.107149;1.000000
445601.42390259;5696587.82959946;474.45074989;233;223;195;57054.000000;1.000000;1.000000;1.000000;1.000000;0.077975;-0.077975;0.077975;1.000000
445601.40280159;5696587.79679878;474.43545010;175;169;133;42662.000000;1.000000;1.000000;1.000000;1.000000;0.104490;-0.104490;0.104490;1.000000
445601.40040215;5696587.79469879;474.43295004;146;135;95;34181.000000;1.000000;1.000000;1.000000;1.000000;0.107440;-0.107440;0.107440;1.000000
445601.43180092;5696587.83829887;474.44885017;231;217;190;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070566;0.070566;-0.070566;1.000000
445601.43200119;5696587.84059914;474.44894983;230;216;189;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000
445601.42440231;5696587.81989868;474.47164967;247;237;212;60909.000000;1.000000;1.000000;1.000000;1.000000;0.078130;-0.078130;0.078130;1.000000
445601.39620216;5696587.80970009;474.40035011;225;216;192;55512.000000;1.000000;1.000000;1.000000;1.000000;0.107607;-0.107607;0.107607;1.000000
445601.39300163;5696587.81269844;474.37235023;210;200;169;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000
445601.42250259;5696587.81489952;474.50404980;242;230;204;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000
445601.49980171;5696587.74909981;474.52075006;185;183;148;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.019194;0.019194;-0.019194;1.000000
445601.34570129;5696587.74349983;474.45085003;219;217;184;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.156883;0.156883;-0.156883;1.000000
445601.32790192;5696587.76879890;474.43174984;241;241;209;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000
445601.34340103;5696587.74369820;474.45074989;224;222;189;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.159192;0.159192;-0.159192;1.000000
445601.32790192;5696587.76879890;474.43174984;241;241;208;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000
445601.41550262;5696587.79289825;474.45694973;214;203;171;51914.000000;1.000000;1.000000;1.000000;1.000000;0.094006;-0.094006;0.094006;1.000000
445601.40540131;5696587.73689850;474.51405003;245;244;219;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000
445601.34090240;5696587.76269920;474.44154980;200;201;162;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000
445601.31410225;5696587.75879868;474.40535023;246;243;206;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.190330;0.190330;-0.190330;1.000000
445601.46250160;5696587.75999840;474.48894979;244;242;205;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000
445601.42050179;5696587.82049950;474.45515015;228;218;193;56026.000000;1.000000;1.000000;1.000000;1.000000;0.081928;-0.081928;0.081928;1.000000
445601.42250259;5696587.81489952;474.50404980;241;230;203;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000
445601.41510208;5696587.82919891;474.38514997;132;118;81;30326.000000;1.000000;1.000000;1.000000;1.000000;0.086779;-0.086779;0.086779;1.000000
445601.44140060;5696587.77179916;474.46254971;253;248;212;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000
445601.42590149;5696587.79379852;474.48764994;239;227;203;58339.000000;1.000000;1.000000;1.000000;1.000000;0.084159;-0.084159;0.084159;1.000000
445601.40830238;5696587.81779869;474.40794994;179;169;141;43176.000000;1.000000;1.000000;1.000000;1.000000;0.094367;-0.094367;0.094367;1.000000
445601.44140060;5696587.77179916;474.46254971;253;248;212;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000
445601.32820137;5696587.76429947;474.41534998;211;211;173;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.177446;0.177446;-0.177446;1.000000
445601.44090088;5696587.76939972;474.46715023;252;248;212;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.073172;0.073172;-0.073172;1.000000
445601.42670258;5696587.84389885;474.41844990;198;184;158;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.076448;0.076448;-0.076448;1.000000
445601.50590141;5696587.73919876;474.52094986;176;172;137;43433.000000;1.000000;1.000000;1.000000;1.000000;0.010022;-0.010022;0.010022;1.000000
445601.42270096;5696587.79459961;474.45725014;223;211;183;54227.000000;1.000000;1.000000;1.000000;1.000000;0.086730;-0.086730;0.086730;1.000000
445601.41010101;5696587.82269867;474.37785007;143;130;93;33153.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000
445601.41530235;5696587.83149918;474.38514997;130;116;79;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000
445601.40040215;5696587.79469879;474.43295004;159;150;112;38036.000000;1.000000;1.000000;1.000000;1.000000;0.107440;-0.107440;0.107440;1.000000
445601.34090240;5696587.76269920;474.44154980;199;200;161;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000
445601.42040070;5696587.80839928;474.48525002;250;239;218;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084291;-0.084291;0.084291;1.000000
445601.42010124;5696587.83259972;474.43664982;223;211;184;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000
445601.49750145;5696587.74930008;474.52064993;188;186;151;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000
445601.41190155;5696587.81250008;474.42205002;216;210;188;53713.000000;1.000000;1.000000;1.000000;1.000000;0.091661;-0.091661;0.091661;1.000000
445601.41960152;5696587.82790001;474.43895008;231;219;192;56283.000000;1.000000;1.000000;1.000000;1.000000;0.082302;-0.082302;0.082302;1.000000
445601.41750153;5696587.84479912;474.41575005;193;183;155;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.085663;0.085663;-0.085663;1.000000
445601.42550095;5696587.82919891;474.46715023;244;230;205;59367.000000;1.000000;1.000000;1.000000;1.000000;0.076380;-0.076380;0.076380;1.000000
445601.46250160;5696587.75999840;474.48894979;245;242;206;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000
445601.44140060;5696587.77179916;474.46254971;252;248;211;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000
445601.34090240;5696587.76269920;474.44154980;200;200;162;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000
445601.39430054;5696587.78569992;474.44654991;107;92;36;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000
445601.41290100;5696587.80749901;474.44065001;227;216;192;55512.000000;1.000000;1.000000;1.000000;1.000000;0.091777;-0.091777;0.091777;1.000000
445601.44660194;5696587.75939949;474.47655012;250;249;213;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000
445601.39300163;5696587.81269844;474.37235023;210;200;169;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000
445601.39430054;5696587.78569992;474.44654991;107;92;36;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000
445601.45550163;5696587.77729996;474.47254993;234;228;195;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000
445601.43200119;5696587.84059914;474.44894983;230;217;190;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000
445601.35340126;5696587.74979980;474.44894983;174;174;138;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149984;0.149984;-0.149984;1.000000
445601.40450104;5696587.80629929;474.41694977;214;207;185;52942.000000;1.000000;1.000000;1.000000;1.000000;0.100219;-0.100219;0.100219;1.000000
445601.39820107;5696587.78509911;474.46304991;122;107;54;26985.000000;1.000000;1.000000;1.000000;1.000000;0.112981;-0.112981;0.112981;1.000000
445601.41310127;5696587.78549965;474.49634983;234;221;190;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000
445601.40500076;5696587.79659851;474.43785002;165;157;121;39835.000000;1.000000;1.000000;1.000000;1.000000;0.102473;-0.102473;0.102473;1.000000
445601.40360077;5696587.82349976;474.36824991;139;124;84;31868.000000;1.000000;1.000000;1.000000;1.000000;0.098491;-0.098491;0.098491;1.000000
445601.39920242;5696587.79979904;474.41664984;226;224;189;56540.000000;1.000000;1.000000;1.000000;1.000000;0.107024;-0.107024;0.107024;1.000000
445601.42390259;5696587.82959946;474.45074989;233;223;195;57054.000000;1.000000;1.000000;1.000000;1.000000;0.077975;-0.077975;0.077975;1.000000
445601.41050156;5696587.80539902;474.43825008;214;204;177;52428.000000;1.000000;1.000000;1.000000;1.000000;0.094629;-0.094629;0.094629;1.000000
445601.40440186;5696587.79409988;474.44714977;132;119;80;30326.000000;1.000000;1.000000;1.000000;1.000000;0.103876;-0.103876;0.103876;1.000000
445601.40300186;5696587.73709877;474.51625015;241;240;216;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.099135;0.099135;-0.099135;1.000000
445601.31690224;5696587.76549919;474.40784981;235;230;193;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.188784;0.188784;-0.188784;1.000000
445601.41190155;5696587.81250008;474.42205002;217;211;189;53970.000000;1.000000;1.000000;1.000000;1.000000;0.091661;-0.091661;0.091661;1.000000
445601.41010101;5696587.82269867;474.37785007;144;131;94;33410.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000
445601.39430054;5696587.78569992;474.44654991;106;92;36;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000
445601.39300163;5696587.81269844;474.37235023;210;200;169;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000
445601.40510185;5696587.78449829;474.46334984;170;159;115;40349.000000;1.000000;1.000000;1.000000;1.000000;0.106938;-0.106938;0.106938;1.000000
445601.39300163;5696587.81269844;474.37235023;210;200;169;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000
445601.39430054;5696587.78569992;474.44654991;107;92;36;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000
445601.41530235;5696587.83149918;474.38514997;130;116;79;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000
445601.46250160;5696587.75999840;474.48894979;244;241;206;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000
445601.41480072;5696587.73829849;474.51685001;216;214;184;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.087477;0.087477;-0.087477;1.000000
445601.41930206;5696587.81119926;474.46194984;249;239;218;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084688;-0.084688;0.084688;1.000000
445601.42250259;5696587.81489952;474.50404980;242;230;204;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000
445601.42210205;5696587.84439857;474.41594984;195;183;156;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.081064;0.081064;-0.081064;1.000000
445601.35340126;5696587.74979980;474.44894983;176;176;140;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.149984;0.149984;-0.149984;1.000000
445601.44660194;5696587.75939949;474.47655012;250;249;213;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000
445601.45550163;5696587.77729996;474.47254993;234;229;196;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000
445601.31910141;5696587.76529892;474.41034986;230;227;190;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.186580;0.186580;-0.186580;1.000000
445601.42100151;5696587.81309898;474.48075010;249;238;216;61166.000000;1.000000;1.000000;1.000000;1.000000;0.082622;-0.082622;0.082622;1.000000
445601.42670258;5696587.84389885;474.41844990;198;183;158;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.076448;0.076448;-0.076448;1.000000
445601.42590149;5696587.79379852;474.48764994;238;228;202;58596.000000;1.000000;1.000000;1.000000;1.000000;0.084159;-0.084159;0.084159;1.000000
445601.42490204;5696587.79439934;474.45974972;225;213;186;54741.000000;1.000000;1.000000;1.000000;1.000000;0.084809;-0.084809;0.084809;1.000000
445601.49750145;5696587.74930008;474.52064993;190;187;153;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000
445601.39070137;5696587.80309875;474.40465023;241;234;212;59881.000000;1.000000;1.000000;1.000000;1.000000;0.114384;-0.114384;0.114384;1.000000
445601.39300163;5696587.81269844;474.37235023;210;200;169;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000
445601.31360062;5696587.74739845;474.39125015;253;253;227;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.189332;0.189332;-0.189332;1.000000
445601.50590141;5696587.73919876;474.52094986;176;172;137;43433.000000;1.000000;1.000000;1.000000;1.000000;0.010022;-0.010022;0.010022;1.000000
445601.45870216;5696587.73419960;474.51874973;193;180;153;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.043381;0.043381;-0.043381;1.000000
445601.42370232;5696587.82729919;474.45074989;232;222;195;57054.000000;1.000000;1.000000;1.000000;1.000000;0.078221;-0.078221;0.078221;1.000000
445601.40430077;5696587.80399902;474.41694977;212;204;181;52171.000000;1.000000;1.000000;1.000000;1.000000;0.100981;-0.100981;0.100981;1.000000
445601.40510185;5696587.78449829;474.46334984;163;152;106;38550.000000;1.000000;1.000000;1.000000;1.000000;0.106938;-0.106938;0.106938;1.000000
445601.42590149;5696587.79379852;474.48764994;239;228;203;58596.000000;1.000000;1.000000;1.000000;1.000000;0.084159;-0.084159;0.084159;1.000000
445601.40540131;5696587.73689850;474.51405003;245;244;219;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000
445601.42080124;5696587.80169876;474.46194984;251;244;222;62451.000000;1.000000;1.000000;1.000000;1.000000;0.085873;-0.085873;0.085873;1.000000
445601.45550163;5696587.77729996;474.47254993;234;229;196;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000
445601.44660194;5696587.75939949;474.47655012;249;248;212;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000
445601.41530235;5696587.83149918;474.38514997;130;116;79;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000
445601.46250160;5696587.75999840;474.48894979;244;242;206;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000
445601.32140167;5696587.76499947;474.41045000;225;222;185;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.184266;0.184266;-0.184266;1.000000
445601.42210205;5696587.80119904;474.48525002;244;233;210;59881.000000;1.000000;1.000000;1.000000;1.000000;0.084815;-0.084815;0.084815;1.000000
445601.39070137;5696587.80309875;474.40465023;242;234;212;59881.000000;1.000000;1.000000;1.000000;1.000000;0.114384;-0.114384;0.114384;1.000000
445601.42040070;5696587.80839928;474.48525002;250;239;218;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084291;-0.084291;0.084291;1.000000
445601.41980179;5696587.84459885;474.41585018;195;183;155;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.083363;0.083363;-0.083363;1.000000
445601.44140060;5696587.77179916;474.46254971;252;247;212;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000
445601.46250160;5696587.75999840;474.48894979;245;242;206;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000
445601.41250237;5696587.80279930;474.44065001;211;204;176;52171.000000;1.000000;1.000000;1.000000;1.000000;0.093422;-0.093422;0.093422;1.000000
445601.44660194;5696587.75939949;474.47655012;250;249;213;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000
445601.40580185;5696587.81569870;474.40784981;192;183;157;46774.000000;1.000000;1.000000;1.000000;1.000000;0.097134;-0.097134;0.097134;1.000000
445601.40570076;5696587.82319839;474.37305023;141;127;88;32382.000000;1.000000;1.000000;1.000000;1.000000;0.096416;-0.096416;0.096416;1.000000
445601.39660080;5696587.78549965;474.44665005;109;95;41;23901.000000;1.000000;1.000000;1.000000;1.000000;0.114295;-0.114295;0.114295;1.000000
445601.43180092;5696587.83829887;474.44885017;231;217;190;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070566;0.070566;-0.070566;1.000000
445601.44140060;5696587.77179916;474.46254971;253;248;212;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000
445601.39430054;5696587.81219872;474.39564993;215;206;179;52685.000000;1.000000;1.000000;1.000000;1.000000;0.109039;-0.109039;0.109039;1.000000
445601.41600235;5696587.79529961;474.44994976;220;215;185;54741.000000;1.000000;1.000000;1.000000;1.000000;0.092620;-0.092620;0.092620;1.000000
445601.39820107;5696587.78509911;474.46304991;122;107;54;26985.000000;1.000000;1.000000;1.000000;1.000000;0.112981;-0.112981;0.112981;1.000000
445601.39430054;5696587.81219872;474.39564993;215;206;179;52685.000000;1.000000;1.000000;1.000000;1.000000;0.109039;-0.109039;0.109039;1.000000
445601.45550163;5696587.77729996;474.47254993;234;229;195;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000
445601.40520103;5696587.79889877;474.43794968;185;179;145;45489.000000;1.000000;1.000000;1.000000;1.000000;0.101555;-0.101555;0.101555;1.000000
445601.31690224;5696587.76549919;474.40784981;232;226;189;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.188784;0.188784;-0.188784;1.000000
445601.40540131;5696587.73689850;474.51405003;249;248;224;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000
445601.40880211;5696587.82239922;474.40574982;150;138;106;35466.000000;1.000000;1.000000;1.000000;1.000000;0.093385;-0.093385;0.093385;1.000000
445601.41010101;5696587.82269867;474.37785007;143;130;93;33153.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000
445601.42550095;5696587.82919891;474.46715023;244;231;205;59624.000000;1.000000;1.000000;1.000000;1.000000;0.076380;-0.076380;0.076380;1.000000
445601.42010124;5696587.83259972;474.43664982;223;211;184;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000
445601.32790192;5696587.76879890;474.43174984;241;241;209;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000
445601.49750145;5696587.74930008;474.52064993;190;188;153;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000
445601.32060059;5696587.75129898;474.40094997;238;231;193;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.182816;0.182816;-0.182816;1.000000
445601.40180214;5696587.80189903;474.41685011;220;214;188;54484.000000;1.000000;1.000000;1.000000;1.000000;0.103945;-0.103945;0.103945;1.000000
445601.32790192;5696587.76879890;474.43174984;241;241;209;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000
445601.40850075;5696587.82009895;474.40805008;165;154;124;39578.000000;1.000000;1.000000;1.000000;1.000000;0.093900;-0.093900;0.093900;1.000000
445601.43200119;5696587.84059914;474.44894983;231;217;190;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000
445601.40540131;5696587.73689850;474.51405003;249;248;224;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000
445601.42010124;5696587.83259972;474.43664982;223;211;184;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000
445601.42010124;5696587.83259972;474.43664982;223;211;184;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000
445601.41530235;5696587.83149918;474.38514997;130;116;79;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000
445601.44660194;5696587.75939949;474.47655012;249;249;213;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000
445601.34090240;5696587.76269920;474.44154980;200;201;162;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000
445601.44660194;5696587.75939949;474.47655012;250;249;213;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000
445601.41310127;5696587.78549965;474.49634983;235;221;190;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000
445601.40970238;5696587.78399857;474.46355011;193;187;149;47288.000000;1.000000;1.000000;1.000000;1.000000;0.103016;-0.103016;0.103016;1.000000
445601.42010124;5696587.83259972;474.43664982;223;211;184;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000
445601.41190155;5696587.81250008;474.42205002;217;211;189;53970.000000;1.000000;1.000000;1.000000;1.000000;0.091661;-0.091661;0.091661;1.000000
445601.39730080;5696587.79019936;474.43975021;128;116;68;29298.000000;1.000000;1.000000;1.000000;1.000000;0.111894;-0.111894;0.111894;1.000000
445601.35340126;5696587.74979980;474.44894983;174;174;138;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149984;0.149984;-0.149984;1.000000
445601.41310127;5696587.78549965;474.49634983;235;221;190;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000
445601.42490204;5696587.79439934;474.45974972;224;212;185;54484.000000;1.000000;1.000000;1.000000;1.000000;0.084809;-0.084809;0.084809;1.000000
445601.40360077;5696587.81589897;474.40544989;203;193;168;49601.000000;1.000000;1.000000;1.000000;1.000000;0.099283;-0.099283;0.099283;1.000000
445601.40360077;5696587.82349976;474.36824991;140;125;84;31868.000000;1.000000;1.000000;1.000000;1.000000;0.098491;-0.098491;0.098491;1.000000
445601.40880211;5696587.82239922;474.40574982;150;138;106;35466.000000;1.000000;1.000000;1.000000;1.000000;0.093385;-0.093385;0.093385;1.000000
