//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump20
445629.62010201;5696598.19159897;472.17974998;123;113;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.149198;0.149198;-0.149198;1.000000
445629.14070137;5696598.32900055;472.20865013;64;64;46;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.000999;0.000999;-0.000999;1.000000
445629.14450081;5696598.21890076;472.20744993;152;139;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.111099;0.111099;-0.111099;1.000000
445629.22170074;5696598.14629944;472.21005013;169;163;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.183704;0.183704;-0.183704;1.000000
445629.43880089;5696598.30409821;472.18214991;169;162;154;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.026591;0.026591;-0.026591;1.000000
445629.44010170;5696598.26899918;472.18415024;166;160;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.061182;0.061182;-0.061182;1.000000
445629.04940231;5696597.87729843;472.20844986;107;98;90;25443.000000;1.000000;1.000000;1.000000;1.000000;0.050020;-0.050020;0.050020;1.000000
445629.49780090;5696598.26129730;472.18435003;189;178;168;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.068703;0.068703;-0.068703;1.000000
445629.09130104;5696597.94599731;472.19945004;54;48;46;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.065642;0.065642;-0.065642;1.000000
445629.32000168;5696598.28930099;472.19294979;75;64;57;16962.000000;1.000000;1.000000;1.000000;1.000000;0.040699;-0.040699;0.040699;1.000000
445629.54320152;5696598.29899796;472.18914988;155;146;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.031002;-0.031002;0.031002;1.000000
445629.11100204;5696597.95590027;472.19815018;81;74;72;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.080536;0.080536;-0.080536;1.000000
445629.43200119;5696598.25799759;472.18594982;130;123;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.073131;0.073131;-0.073131;1.000000
445629.05900200;5696597.85989960;472.21794989;110;99;93;25957.000000;1.000000;1.000000;1.000000;1.000000;0.039541;-0.039541;0.039541;1.000000
445629.41010101;5696598.32309921;472.18345024;142;133;124;34438.000000;1.000000;1.000000;1.000000;1.000000;0.006901;-0.006901;0.006901;1.000000
445629.37600143;5696598.28420074;472.18604996;104;94;88;24672.000000;1.000000;1.000000;1.000000;1.000000;0.045799;-0.045799;0.045799;1.000000
445629.45450218;5696598.17410095;472.18604996;192;183;171;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.155899;0.155899;-0.155899;1.000000
445629.45590218;5696598.13899811;472.18564989;171;164;153;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.191002;0.191002;-0.191002;1.000000
445629.32780083;5696598.31899841;472.18664982;141;129;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.011002;-0.011002;0.011002;1.000000
445629.40070160;5696598.32169922;472.18295004;151;141;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000
445629.36650093;5696598.28280075;472.18564989;82;72;66;19018.000000;1.000000;1.000000;1.000000;1.000000;0.047199;-0.047199;0.047199;1.000000
445629.62830170;5696598.25620087;472.18314983;158;147;133;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.097636;0.097636;-0.097636;1.000000
445629.44650085;5696598.13749893;472.18524982;157;149;138;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.192501;0.192501;-0.192501;1.000000
445629.50550087;5696598.26980026;472.18715002;193;183;174;47545.000000;1.000000;1.000000;1.000000;1.000000;0.060200;-0.060200;0.060200;1.000000
445629.65380104;5696598.27720078;472.17994978;129;120;108;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.103848;0.103848;-0.103848;1.000000
445629.50670250;5696598.23240097;472.18674995;160;148;138;38550.000000;1.000000;1.000000;1.000000;1.000000;0.097599;-0.097599;0.097599;1.000000
445629.65730103;5696598.23950012;472.17964985;167;155;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.129712;0.129712;-0.129712;1.000000
445629.57840164;5696598.30039795;472.19074966;100;89;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.032756;0.032756;-0.032756;1.000000
445629.61600121;5696598.30389984;472.19255020;150;142;130;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.057847;0.057847;-0.057847;1.000000
445629.35890205;5696598.25530060;472.19424965;46;39;34;10280.000000;1.000000;1.000000;1.000000;1.000000;0.074699;-0.074699;0.074699;1.000000
445629.54430206;5696598.26149948;472.19115021;153;143;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.068501;-0.068501;0.068501;1.000000
445629.58170135;5696598.26269730;472.19284966;120;106;91;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.069497;0.069497;-0.069497;1.000000
445629.47050102;5696598.22170074;472.18965008;183;173;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.108299;0.108299;-0.108299;1.000000
445629.43290146;5696598.22039993;472.19255020;135;127;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.110240;0.110240;-0.110240;1.000000
445629.54580124;5696598.22640045;472.18844988;154;142;132;37008.000000;1.000000;1.000000;1.000000;1.000000;0.103600;-0.103600;0.103600;1.000000
445629.09550102;5696597.87069901;472.20804979;58;47;39;12593.000000;1.000000;1.000000;1.000000;1.000000;0.074478;-0.074478;0.074478;1.000000
445629.05160149;5696597.79699905;472.25414993;205;203;197;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.037820;0.037820;-0.037820;1.000000
445629.22910126;5696598.22049912;472.19964983;58;46;41;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.109503;0.109503;-0.109503;1.000000
445629.34170158;5696598.22640045;472.20484974;140;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;0.103600;-0.103600;0.103600;1.000000
445629.17420204;5696598.20919998;472.20174982;182;172;162;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120800;0.120800;-0.120800;1.000000
445629.06420143;5696598.13069733;472.19815018;103;95;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.031075;0.031075;-0.031075;1.000000
445629.21310242;5696598.17299850;472.19834997;85;75;66;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.157001;0.157001;-0.157001;1.000000
445629.10500153;5696598.09419830;472.20184996;45;36;26;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.071875;0.071875;-0.071875;1.000000
445629.17800148;5696598.09910019;472.20055010;144;134;124;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.144875;0.144875;-0.144875;1.000000
445629.58330162;5696598.19959839;472.18284990;126;114;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.131768;0.131768;-0.131768;1.000000
445629.62100227;5696598.20089920;472.17985012;110;99;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.140973;0.140973;-0.140973;1.000000
445629.06080063;5696597.79389771;472.24984982;193;191;183;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.045489;0.045489;-0.045489;1.000000
445629.16310127;5696597.79889877;472.21964981;192;192;185;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.133644;0.133644;-0.133644;1.000000
445629.09510239;5696598.31920059;472.21344997;154;151;132;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.010799;0.010799;-0.010799;1.000000
445629.07960136;5696597.79450043;472.24834969;188;186;179;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.058482;0.058482;-0.058482;1.000000
445629.11520203;5696597.79820068;472.24534990;195;193;185;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.088020;0.088020;-0.088020;1.000000
445629.22050102;5696597.95049866;472.19374992;96;95;96;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.189172;0.189172;-0.189172;1.000000
445629.09120186;5696598.19589813;472.20015003;140;130;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.058075;0.058075;-0.058075;1.000000
445629.27650078;5696598.20439728;472.20394995;68;60;53;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.125603;0.125603;-0.125603;1.000000
445629.27770241;5696598.16689880;472.20354988;124;118;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.163101;0.163101;-0.163101;1.000000
445629.09360130;5696598.12100037;472.19934990;64;55;48;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.060474;0.060474;-0.060474;1.000000
445629.13130196;5696598.12449844;472.20104982;227;221;209;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.098175;0.098175;-0.098175;1.000000
445629.16650208;5696598.12589844;472.20034983;139;127;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.133375;0.133375;-0.133375;1.000000
445629.17270096;5696598.21869858;472.20405008;152;142;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.111301;0.111301;-0.111301;1.000000
445629.28550156;5696598.22459991;472.20225002;45;37;27;9766.000000;1.000000;1.000000;1.000000;1.000000;0.105400;-0.105400;0.105400;1.000000
445629.24920090;5696598.18589981;472.20244982;107;99;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445629.14000137;5696598.14240082;472.19934990;102;91;77;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.106874;0.106874;-0.106874;1.000000
445629.14110191;5696598.10489853;472.20125010;153;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.107975;0.107975;-0.107975;1.000000
445629.17890175;5696598.10840042;472.20074989;161;150;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.145775;0.145775;-0.145775;1.000000
445629.10460098;5696598.06619843;472.20384981;109;99;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.071474;0.071474;-0.071474;1.000000
445629.14260109;5696598.06970032;472.19864990;160;150;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.109474;0.109474;-0.109474;1.000000
445629.18240173;5696597.99589737;472.19955017;95;94;96;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.149275;0.149275;-0.149275;1.000000
445629.13250168;5696598.08699997;472.20064976;150;142;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.099375;0.099375;-0.099375;1.000000
445629.09480103;5696598.08579834;472.20365002;80;71;62;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.061674;0.061674;-0.061674;1.000000
445629.17000206;5696598.08819778;472.20004990;136;128;118;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.136875;0.136875;-0.136875;1.000000
445629.17230232;5696598.01320084;472.20165016;64;62;61;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.139175;0.139175;-0.139175;1.000000
445629.13610085;5696597.97459991;472.19714977;62;57;56;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.102991;0.102991;-0.102991;1.000000
445629.07030113;5696598.02720078;472.21114971;151;141;133;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.037174;0.037174;-0.037174;1.000000
445629.10560234;5696598.02860077;472.20814993;60;52;45;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.072475;0.072475;-0.072475;1.000000
445629.22580154;5696598.31410034;472.20994999;83;69;53;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.016386;0.016386;-0.016386;1.000000
445629.06880196;5696598.03669937;472.21114971;165;155;146;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.035675;0.035675;-0.035675;1.000000
445629.12480171;5696598.03159912;472.20435001;39;32;27;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.091675;0.091675;-0.091675;1.000000
445629.09980209;5696597.96389969;472.20244982;66;61;60;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.067827;0.067827;-0.067827;1.000000
445629.25340088;5696598.28809937;472.21785023;185;175;163;45232.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000
445629.27470215;5696598.23269852;472.19955017;57;47;37;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.097301;0.097301;-0.097301;1.000000
445629.27570160;5696598.19510086;472.20375015;115;108;99;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.134899;0.134899;-0.134899;1.000000
445629.12920197;5696598.15040024;472.19665005;118;105;91;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.096075;0.096075;-0.096075;1.000000
445629.27690132;5696598.15759857;472.20344975;75;71;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.172401;0.172401;-0.172401;1.000000
445629.09270103;5696598.11170013;472.19915010;56;47;40;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.059574;0.059574;-0.059574;1.000000
445629.13040169;5696598.11519821;472.20095016;216;210;200;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.097275;0.097275;-0.097275;1.000000
445629.16800125;5696598.11639984;472.20034983;160;150;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.134874;0.134874;-0.134874;1.000000
445629.09610184;5696598.07629974;472.20594980;103;93;84;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.062975;0.062975;-0.062975;1.000000
445629.13160141;5696598.07769974;472.20055010;185;176;167;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.098475;0.098475;-0.098475;1.000000
445629.16910179;5696598.07889755;472.19994976;107;99;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.135975;0.135975;-0.135975;1.000000
445629.17370232;5696598.00369843;472.20155003;67;65;67;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.140575;0.140575;-0.140575;1.000000
445629.13620193;5696598.00250061;472.20214989;26;23;22;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.103075;0.103075;-0.103075;1.000000
445629.16270073;5696598.24500092;472.22024967;141;133;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.085121;0.085121;-0.085121;1.000000
445629.03420074;5696597.78009995;472.24154999;90;87;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.049912;0.049912;-0.049912;1.000000
445629.40270241;5696598.29350098;472.18274977;138;129;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.036499;-0.036499;0.036499;1.000000
445629.06810196;5696597.79780014;472.25254967;216;214;209;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.047540;0.047540;-0.047540;1.000000
445629.03280075;5696597.79640015;472.25324966;213;214;207;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.033600;0.033600;-0.033600;1.000000
445629.45900162;5696598.29529770;472.18295004;183;177;169;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.034702;0.034702;-0.034702;1.000000
445629.50140198;5696598.14879807;472.18314983;163;155;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.181202;0.181202;-0.181202;1.000000
445629.03380211;5696597.77549942;472.23915007;63;57;48;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.054505;0.054505;-0.054505;1.000000
445629.58450134;5696598.16219910;472.18244984;172;165;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.169003;0.169003;-0.169003;1.000000
445629.33780106;5696598.30179794;472.18695023;104;93;84;24415.000000;1.000000;1.000000;1.000000;1.000000;0.028202;-0.028202;0.028202;1.000000
445629.37550171;5696598.30299957;472.18394997;186;176;167;45746.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000
445629.41070183;5696598.30439957;472.18324997;120;111;104;28784.000000;1.000000;1.000000;1.000000;1.000000;0.025600;-0.025600;0.025600;1.000000
445629.45510109;5696598.15539749;472.18584969;173;163;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.174603;0.174603;-0.174603;1.000000
445629.44770248;5696598.32430084;472.18284990;157;150;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.005699;0.005699;-0.005699;1.000000
445629.48620232;5696598.28800018;472.18645002;144;137;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.042000;-0.042000;0.042000;1.000000
445629.48970230;5696598.25029953;472.18615009;177;166;157;43176.000000;1.000000;1.000000;1.000000;1.000000;0.079700;-0.079700;0.079700;1.000000
445629.63790138;5696598.25770004;472.18134977;132;123;110;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.103117;0.103117;-0.103117;1.000000
445629.60140236;5696598.21899994;472.18384983;129;115;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.117012;0.117012;-0.117012;1.000000
445629.21560104;5696598.10029800;472.19994976;122;116;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.182474;0.182474;-0.182474;1.000000
445629.18360146;5696598.20839890;472.19974997;173;165;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.121601;0.121601;-0.121601;1.000000
445629.11100204;5696598.13109787;472.19794991;114;107;96;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.077875;0.077875;-0.077875;1.000000
445629.14860161;5696598.13459976;472.19964983;106;96;82;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.115475;0.115475;-0.115475;1.000000
445629.18600090;5696598.13569839;472.20365002;131;117;103;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.152874;0.152874;-0.152874;1.000000
445629.14970215;5696598.09709747;472.20155003;137;130;119;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.116575;0.116575;-0.116575;1.000000
445629.15330132;5696598.05940063;472.19894983;90;82;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.120174;0.120174;-0.120174;1.000000
445629.19210251;5696598.02540024;472.20265009;91;90;87;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.158976;0.158976;-0.158976;1.000000
445629.11800201;5696597.98319824;472.20344975;80;76;76;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.084875;0.084875;-0.084875;1.000000
445629.19330223;5696597.98559769;472.19754984;95;95;99;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.160175;0.160175;-0.160175;1.000000
445629.16140182;5696597.81500061;472.24064972;215;216;211;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.129149;0.129149;-0.129149;1.000000
445629.21780212;5696598.02529724;472.20144989;155;153;150;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.184675;0.184675;-0.184675;1.000000
445629.12610062;5696597.77210052;472.20834972;134;123;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.109528;0.109528;-0.109528;1.000000
445629.13990219;5696598.34770020;472.21344997;75;76;51;18504.000000;1.000000;1.000000;1.000000;1.000000;0.017700;-0.017700;0.017700;1.000000
445629.25450142;5696598.29739960;472.21105005;156;144;131;37522.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000
445629.66600235;5696598.20379837;472.17264988;129;118;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.162033;0.162033;-0.162033;1.000000
445629.14870079;5696598.33999832;472.20904972;72;69;48;17219.000000;1.000000;1.000000;1.000000;1.000000;0.009998;-0.009998;0.009998;1.000000
445629.07350166;5696597.90789993;472.20284988;56;48;42;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.079453;0.079453;-0.079453;1.000000
445629.11460121;5696597.87140091;472.20195009;90;79;72;20817.000000;1.000000;1.000000;1.000000;1.000000;0.091390;-0.091390;0.091390;1.000000
445629.58600243;5696598.15270050;472.18234970;187;181;175;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.178613;0.178613;-0.178613;1.000000
445629.15450104;5696598.22730072;472.21035006;148;136;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.102699;0.102699;-0.102699;1.000000
445629.14110191;5696598.31019791;472.21304991;83;78;66;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.019802;0.019802;-0.019802;1.000000
445629.08660133;5696598.07480057;472.20774986;105;95;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.053474;0.053474;-0.053474;1.000000
445629.10060127;5696597.94520004;472.19754984;68;62;59;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.074357;0.074357;-0.074357;1.000000
445629.08970078;5696598.20540054;472.20244982;159;149;137;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;0.056574;-0.056574;1.000000
445629.20030220;5696598.21150024;472.19824984;120;112;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.118500;0.118500;-0.118500;1.000000
445629.27510078;5696598.21389969;472.20394995;44;35;28;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.116100;0.116100;-0.116100;1.000000
445629.09230240;5696598.13049896;472.19705011;122;114;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.059175;0.059175;-0.059175;1.000000
445629.12990196;5696598.13400085;472.19885017;183;174;162;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.096775;0.096775;-0.096775;1.000000
445629.16740234;5696598.13509949;472.20055010;105;93;77;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.134275;0.134275;-0.134275;1.000000
445629.13330086;5696598.09630020;472.20085003;118;111;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.100174;0.100174;-0.100174;1.000000
445629.16850098;5696598.09770020;472.20015003;154;146;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.135374;0.135374;-0.135374;1.000000
445629.13450249;5696598.05879791;472.20044996;166;156;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445629.13690193;5696597.98380096;472.19964983;42;37;37;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.103775;0.103775;-0.103775;1.000000
445629.17460068;5696597.98729904;472.19904997;95;94;96;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.141474;0.141474;-0.141474;1.000000
445629.10800179;5696598.23159988;472.21294977;160;149;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.074875;0.074875;-0.074875;1.000000
445629.36310204;5696598.32049759;472.18365004;159;148;136;38293.000000;1.000000;1.000000;1.000000;1.000000;0.009502;-0.009502;0.009502;1.000000
445629.66390236;5696598.25989731;472.18015005;178;170;158;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.121736;0.121736;-0.121736;1.000000
445629.48160179;5696598.21369751;472.18534996;193;182;171;47288.000000;1.000000;1.000000;1.000000;1.000000;0.116302;-0.116302;0.116302;1.000000
445629.51690109;5696598.21509750;472.18464996;145;135;124;34952.000000;1.000000;1.000000;1.000000;1.000000;0.114902;-0.114902;0.114902;1.000000
445629.59200104;5696598.21750076;472.18345024;128;114;99;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.115841;0.115841;-0.115841;1.000000
445629.62970169;5696598.21879776;472.17814972;165;153;141;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.128970;0.128970;-0.128970;1.000000
445629.33710106;5696598.31819733;472.18475010;154;143;131;37008.000000;1.000000;1.000000;1.000000;1.000000;0.011803;-0.011803;0.011803;1.000000
445629.41130074;5696598.28569992;472.18304970;120;113;105;29298.000000;1.000000;1.000000;1.000000;1.000000;0.044300;-0.044300;0.044300;1.000000
445629.49090202;5696598.21279724;472.18575003;196;185;174;48059.000000;1.000000;1.000000;1.000000;1.000000;0.117203;-0.117203;0.117203;1.000000
445629.52610214;5696598.21419724;472.18505003;149;139;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.115803;0.115803;-0.115803;1.000000
445629.52760132;5696598.17909821;472.18234970;170;162;154;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.150902;0.150902;-0.150902;1.000000
445629.56510170;5696598.18029984;472.18405010;102;93;85;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.149702;0.149702;-0.149702;1.000000
445629.60270126;5696598.18149765;472.18114998;100;91;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.153368;0.153368;-0.153368;1.000000
445629.55560120;5696598.17880066;472.18365004;104;96;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445629.59320076;5696598.17999847;472.18304970;80;70;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.152746;0.152746;-0.152746;1.000000
445629.24640091;5696598.23060043;472.20055010;52;40;33;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.099400;0.099400;-0.099400;1.000000
445629.20890244;5696598.22939880;472.20114996;89;78;72;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.100601;0.100601;-0.100601;1.000000
445629.09990128;5696598.18820007;472.19805004;129;115;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.066774;0.066774;-0.066774;1.000000
445629.17610176;5696598.15310104;472.19875004;83;66;53;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.142975;0.142975;-0.142975;1.000000
445629.14570244;5696598.23499878;472.21464970;142;129;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.095001;0.095001;-0.095001;1.000000
445629.18000229;5696598.25509842;472.22114994;137;131;122;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.074902;0.074902;-0.074902;1.000000
445629.04090126;5696597.82850082;472.24475004;111;108;105;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.007918;0.007918;-0.007918;1.000000
445629.59470184;5696598.14489944;472.18034985;167;162;156;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.187568;0.187568;-0.187568;1.000000
445629.11590202;5696597.83090027;472.24585011;141;138;133;35466.000000;1.000000;1.000000;1.000000;1.000000;0.082780;-0.082780;0.082780;1.000000
445629.13430222;5696597.78989990;472.21824982;167;160;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.108832;0.108832;-0.108832;1.000000
445629.22610100;5696598.27419861;472.22345020;186;179;168;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.055920;0.055920;-0.055920;1.000000
445629.44890221;5696598.28689774;472.18244984;184;178;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.043102;0.043102;-0.043102;1.000000
445629.49370201;5696598.14019974;472.18034985;148;141;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.189800;0.189800;-0.189800;1.000000
445629.53110130;5696598.14139755;472.18204977;137;130;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.188602;0.188602;-0.188602;1.000000
445629.56650169;5696598.14290054;472.17904999;110;104;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.187112;0.187112;-0.187112;1.000000
445629.12520226;5696598.24379929;472.22085001;173;164;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.086201;0.086201;-0.086201;1.000000
445629.21280106;5696597.91390045;472.18594982;210;203;197;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.190322;0.190322;-0.190322;1.000000
445629.21120079;5696598.20129974;472.19395020;126;118;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.128700;0.128700;-0.128700;1.000000
445629.34510239;5696598.32909973;472.18524982;170;159;146;41120.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000
445629.64440163;5696598.30369766;472.18444969;123;113;101;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.084236;0.084236;-0.084236;1.000000
445629.46260078;5696598.18509872;472.18645002;193;183;171;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.144901;0.144901;-0.144901;1.000000
445629.43560226;5696598.17349823;472.18975021;189;179;167;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.156771;0.156771;-0.156771;1.000000
445629.18310173;5696597.97719772;472.19705011;78;79;81;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.149975;0.149975;-0.149975;1.000000
445629.20560081;5696598.32300003;472.20914986;84;70;57;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000
445629.11180122;5696597.93720062;472.19334986;152;146;140;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.087955;0.087955;-0.087955;1.000000
