//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump75
445646.89030273;5696572.95409878;470.49834992;10;5;1;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.149446;0.149446;-0.149446;1.000000
445646.96059998;5696573.22269924;470.53265001;108;107;101;27242.000000;1.000000;1.000000;1.000000;1.000000;0.107308;-0.107308;0.107308;1.000000
445647.13820084;5696573.38109882;470.55184986;128;128;124;32639.000000;1.000000;1.000000;1.000000;1.000000;0.066510;-0.066510;0.066510;1.000000
445646.93270309;5696573.00849922;470.50094988;110;110;87;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.180836;0.180836;-0.180836;1.000000
445646.88080032;5696573.33009918;470.55594995;156;156;151;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000
445647.11090286;5696573.19049938;470.50184991;185;189;178;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.140335;0.140335;-0.140335;1.000000
445646.88240250;5696573.29499920;470.55094983;141;139;131;35466.000000;1.000000;1.000000;1.000000;1.000000;0.035001;-0.035001;0.035001;1.000000
445646.92000015;5696573.29619892;470.55034997;155;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;0.033801;-0.033801;0.033801;1.000000
445646.96210297;5696573.18299873;470.52064993;118;119;115;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.147001;0.147001;-0.147001;1.000000
445647.11120041;5696573.15589912;470.47574999;165;168;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.174796;0.174796;-0.174796;1.000000
445647.14890106;5696573.15939911;470.47755005;194;196;187;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.178725;0.178725;-0.178725;1.000000
445646.89260300;5696573.07099922;470.48124983;99;99;76;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.140726;0.140726;-0.140726;1.000000
445646.92469986;5696573.14709957;470.49755003;116;118;114;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.172823;0.172823;-0.172823;1.000000
445646.96430023;5696573.14579876;470.49934985;95;96;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.184201;0.184201;-0.184201;1.000000
445647.10410126;5696573.34219940;470.55454995;131;129;122;32896.000000;1.000000;1.000000;1.000000;1.000000;0.014854;-0.014854;0.014854;1.000000
445647.10530289;5696573.30469902;470.55414989;147;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.027088;0.027088;-0.027088;1.000000
445647.10900314;5696573.22779949;470.51845004;94;93;81;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.103072;0.103072;-0.103072;1.000000
445646.88910110;5696573.10869892;470.48144986;131;131;123;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.137224;0.137224;-0.137224;1.000000
445646.93460281;5696572.96139915;470.51674988;65;55;34;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.189093;0.189093;-0.189093;1.000000
445646.93050201;5696573.03449924;470.49874999;112;116;89;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.178625;0.178625;-0.178625;1.000000
445646.96140106;5696573.23189934;470.53514983;117;115;109;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.098102;0.098102;-0.098102;1.000000
445646.99440201;5696573.26149948;470.53935005;148;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.068501;0.068501;-0.068501;1.000000
445646.99610336;5696573.22639950;470.53195002;81;79;75;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.103601;0.103601;-0.103601;1.000000
445647.06710251;5696573.26409920;470.53795006;77;74;67;19018.000000;1.000000;1.000000;1.000000;1.000000;0.065901;-0.065901;0.065901;1.000000
445646.91860016;5696573.33369930;470.55534985;117;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.003699;0.003699;-0.003699;1.000000
445646.99120148;5696573.33619888;470.55635001;143;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;0.006199;-0.006199;0.006199;1.000000
445646.88720139;5696573.14589890;470.49814989;136;137;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.135324;0.135324;-0.135324;1.000000
445646.95610245;5696573.33489903;470.55474998;162;161;155;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.004899;0.004899;-0.004899;1.000000
445647.03210266;5696573.23699959;470.53374984;65;63;57;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.093000;0.093000;-0.093000;1.000000
445646.95930298;5696573.26009949;470.53534986;143;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;0.069901;-0.069901;0.069901;1.000000
445647.14620026;5696573.19189938;470.50105001;176;178;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.147070;0.147070;-0.147070;1.000000
445646.89740189;5696572.92249878;470.53554990;107;92;77;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.169637;0.169637;-0.169637;1.000000
445647.03280075;5696573.27189930;470.53884985;114;108;101;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.058101;0.058101;-0.058101;1.000000
445646.99650009;5696573.23329933;470.53674986;90;87;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.096701;0.096701;-0.096701;1.000000
445646.92640121;5696573.10749920;470.48085000;194;198;186;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.174524;0.174524;-0.174524;1.000000
445646.89290054;5696572.99849899;470.48035004;31;35;18;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.141558;0.141558;-0.141558;1.000000
445646.92990311;5696572.95589931;470.45124986;32;29;15;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.186466;0.186466;-0.186466;1.000000
445646.89610107;5696572.95849903;470.48234989;24;23;10;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.153395;0.153395;-0.153395;1.000000
445646.89590271;5696572.92519959;470.52154996;68;58;48;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.167112;0.167112;-0.167112;1.000000
445647.00210007;5696573.35609921;470.56404998;150;149;144;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.026099;0.026099;-0.026099;1.000000
445647.10710342;5696573.26509960;470.53514983;123;124;108;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.065907;0.065907;-0.065907;1.000000
445646.90020187;5696572.92779930;470.48214986;49;46;31;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.169940;0.169940;-0.169940;1.000000
445647.13100250;5696573.37939938;470.55384995;136;136;132;34695.000000;1.000000;1.000000;1.000000;1.000000;0.060760;-0.060760;0.060760;1.000000
445646.87130173;5696573.32869919;470.55554988;145;144;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445646.91040237;5696573.29479893;470.55224993;141;140;132;35723.000000;1.000000;1.000000;1.000000;1.000000;0.035201;-0.035201;0.035201;1.000000
445647.02600296;5696573.18879898;470.51654984;88;91;88;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.141201;0.141201;-0.141201;1.000000
445647.10180099;5696573.15669926;470.47774984;144;147;139;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.173411;0.173411;-0.173411;1.000000
445647.13940247;5696573.15789898;470.47704985;182;184;177;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.177581;0.177581;-0.177581;1.000000
445646.88310059;5696573.06949909;470.48074986;88;89;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.131224;0.131224;-0.131224;1.000000
445647.11750229;5696573.25019939;470.53304984;106;104;93;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.082745;0.082745;-0.082745;1.000000
445646.89700134;5696572.97229870;470.48954989;34;30;19;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.150094;0.150094;-0.150094;1.000000
445646.88410004;5696573.25769909;470.53894999;120;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.072301;-0.072301;0.072301;1.000000
445646.95779999;5696573.26959904;470.53775002;172;169;161;43433.000000;1.000000;1.000000;1.000000;1.000000;0.060401;-0.060401;0.060401;1.000000
445646.94660004;5696573.33339890;470.55434992;165;164;158;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.003399;0.003399;-0.003399;1.000000
445646.90910156;5696573.33219917;470.55495002;121;120;114;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.002199;0.002199;-0.002199;1.000000
445646.98410233;5696573.33459957;470.55604984;160;158;152;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.004600;0.004600;-0.004600;1.000000
445647.09460266;5696573.34069927;470.55414989;146;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;0.010699;-0.010699;0.010699;1.000000
445647.09589966;5696573.30329903;470.55134990;127;125;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.026702;0.026702;-0.026702;1.000000
445647.13700302;5696573.22749908;470.51974990;90;89;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.110537;0.110537;-0.110537;1.000000
445646.88190277;5696573.10699947;470.48114993;140;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.130026;0.130026;-0.130026;1.000000
445647.03199966;5696573.26269920;470.53635003;105;99;93;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.067301;0.067301;-0.067301;1.000000
445647.06960114;5696573.23819931;470.53314998;104;103;96;26214.000000;1.000000;1.000000;1.000000;1.000000;0.091801;-0.091801;0.091801;1.000000
445647.10740097;5696573.24179943;470.53254988;73;69;58;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.088983;0.088983;-0.088983;1.000000
445647.14480026;5696573.24289902;470.53425004;92;88;78;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.100023;0.100023;-0.100023;1.000000
445646.89809998;5696572.96269901;470.49874999;30;26;18;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.153812;0.153812;-0.153812;1.000000
445646.89920242;5696572.99999912;470.49924995;72;68;49;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.147693;0.147693;-0.147693;1.000000
445646.89660080;5696572.92309959;470.50055005;48;44;28;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.169001;0.169001;-0.169001;1.000000
445646.95020111;5696573.04429920;470.49744989;79;83;60;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.198324;0.198324;-0.198324;1.000000
445646.89850052;5696572.92809875;470.46814992;112;100;85;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.168447;0.168447;-0.168447;1.000000
445646.91380127;5696573.22229870;470.53285005;120;120;113;30583.000000;1.000000;1.000000;1.000000;1.000000;0.107701;-0.107701;0.107701;1.000000
445646.95120056;5696573.22119911;470.53224995;111;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.108801;-0.108801;0.108801;1.000000
445646.98880203;5696573.22469910;470.53394987;110;109;104;27756.000000;1.000000;1.000000;1.000000;1.000000;0.105301;-0.105301;0.105301;1.000000
445647.10150345;5696573.18909939;470.50134995;174;177;167;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.141023;0.141023;-0.141023;1.000000
445646.91780289;5696573.14779957;470.49724986;107;110;106;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.165926;0.165926;-0.165926;1.000000
445647.09970291;5696573.22869881;470.52035000;102;102;90;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.101383;0.101383;-0.101383;1.000000
445646.92010315;5696572.96329887;470.47884991;74;66;49;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.174808;0.174808;-0.174808;1.000000
445647.13670166;5696573.19049938;470.50064995;181;183;173;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.145422;0.145422;-0.145422;1.000000
445646.90530212;5696572.97199924;470.45965006;38;32;19;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.158354;0.158354;-0.158354;1.000000
445646.92130096;5696573.03539951;470.49604990;139;145;115;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.169424;0.169424;-0.169424;1.000000
445646.90380295;5696572.97389896;470.49915006;37;37;24;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.156252;0.156252;-0.156252;1.000000
445646.91720016;5696573.10839947;470.48044993;120;121;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.165323;0.165323;-0.165323;1.000000
445646.89770325;5696572.92709930;470.53795006;111;99;84;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.167558;0.167558;-0.167558;1.000000
445646.89110001;5696572.92329891;470.52134993;64;54;44;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.163989;0.163989;-0.163989;1.000000
445647.02260025;5696573.26349934;470.53824999;133;128;121;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.066501;0.066501;-0.066501;1.000000
445647.10400208;5696573.36779888;470.55714991;116;115;112;29298.000000;1.000000;1.000000;1.000000;1.000000;0.038716;-0.038716;0.038716;1.000000
445647.13970001;5696573.37159927;470.55184986;136;136;133;34695.000000;1.000000;1.000000;1.000000;1.000000;0.060605;-0.060605;0.060605;1.000000
445646.88030060;5696573.32319935;470.55355002;158;157;150;40092.000000;1.000000;1.000000;1.000000;1.000000;0.006801;-0.006801;0.006801;1.000000
445647.07300003;5696573.21719940;470.51674988;86;87;78;21845.000000;1.000000;1.000000;1.000000;1.000000;0.112801;-0.112801;0.112801;1.000000
445646.96180161;5696573.17839916;470.51825001;118;119;115;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.151601;0.151601;-0.151601;1.000000
445646.99930008;5696573.17959888;470.51764991;113;115;112;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.150401;0.150401;-0.150401;1.000000
445646.98740204;5696573.26209934;470.53904988;140;135;127;34695.000000;1.000000;1.000000;1.000000;1.000000;0.067901;-0.067901;0.067901;1.000000
445647.06020172;5696573.26469906;470.53764989;74;71;65;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.065301;0.065301;-0.065301;1.000000
445646.99240311;5696573.14779957;470.50064995;102;102;98;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.182200;0.182200;-0.182200;1.000000
445647.03020294;5696573.32799919;470.55565001;139;137;130;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.002001;0.002001;-0.002001;1.000000
445647.06780060;5696573.32919891;470.55504992;166;164;157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.000801;-0.000801;0.000801;1.000000
445647.10540207;5696573.33039959;470.55215003;128;126;120;32125.000000;1.000000;1.000000;1.000000;1.000000;0.009783;-0.009783;0.009783;1.000000
445647.10850342;5696573.22089870;470.51604988;102;101;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.109859;0.109859;-0.109859;1.000000
445646.92810257;5696573.10039909;470.48085000;143;147;132;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.176226;0.176226;-0.176226;1.000000
445646.89170273;5696573.06169899;470.48105003;102;101;78;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.139826;0.139826;-0.139826;1.000000
445646.93600281;5696572.95189960;470.51664998;60;51;30;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.193092;0.193092;-0.193092;1.000000
445646.88730057;5696573.37849911;470.56384995;138;138;136;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.048499;0.048499;-0.048499;1.000000
445646.97010239;5696573.19619949;470.52574994;63;63;60;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.133801;0.133801;-0.133801;1.000000
445646.93500336;5696573.19479950;470.52414991;106;106;99;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.135201;0.135201;-0.135201;1.000000
445646.87479980;5696573.25629910;470.53615000;103;99;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.073701;0.073701;-0.073701;1.000000
445646.88020142;5696573.14659889;470.49784996;154;155;148;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.128325;0.128325;-0.128325;1.000000
445646.89050110;5696573.09919937;470.48144986;136;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.138624;0.138624;-0.138624;1.000000
445647.02790268;5696573.15149887;470.49994995;88;90;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.178501;0.178501;-0.178501;1.000000
445646.89920242;5696573.11929901;470.48674991;90;90;84;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.147326;0.147326;-0.147326;1.000000
445646.91780289;5696573.32439907;470.55294992;116;116;108;29555.000000;1.000000;1.000000;1.000000;1.000000;0.005601;-0.005601;0.005601;1.000000
445646.99279984;5696573.32679947;470.55394985;158;155;148;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.003201;0.003201;-0.003201;1.000000
445646.87730225;5696573.40479954;470.58235003;101;101;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.074800;0.074800;-0.074800;1.000000
445646.95540054;5696573.32559879;470.55224993;167;165;159;42148.000000;1.000000;1.000000;1.000000;1.000000;0.004401;-0.004401;0.004401;1.000000
445647.14590271;5696573.22209938;470.51775004;95;95;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.119039;0.119039;-0.119039;1.000000
445646.94780167;5696573.26119907;470.53484990;151;149;140;38036.000000;1.000000;1.000000;1.000000;1.000000;0.068801;-0.068801;0.068801;1.000000
445646.87170227;5696573.38689907;470.56554987;154;155;152;39578.000000;1.000000;1.000000;1.000000;1.000000;0.056899;-0.056899;0.056899;1.000000
445646.88800247;5696572.92329891;470.53744986;81;68;52;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.161195;0.161195;-0.161195;1.000000
445646.92810257;5696572.92439945;470.53234984;60;51;36;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.195800;0.195800;-0.195800;1.000000
445646.99830063;5696573.39149960;470.56664993;131;131;126;33410.000000;1.000000;1.000000;1.000000;1.000000;0.061500;-0.061500;0.061500;1.000000
445646.91040237;5696572.93309887;470.52694990;88;82;68;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.176126;0.176126;-0.176126;1.000000
445646.87280090;5696573.34939869;470.56515004;101;100;93;25443.000000;1.000000;1.000000;1.000000;1.000000;0.019399;-0.019399;0.019399;1.000000
445646.89990051;5696572.94879921;470.48004987;41;35;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.160479;0.160479;-0.160479;1.000000
445646.92990311;5696572.95589931;470.45124986;31;29;14;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.186466;0.186466;-0.186466;1.000000
445646.98740204;5696573.20629890;470.52664997;36;36;33;8995.000000;1.000000;1.000000;1.000000;1.000000;0.123701;-0.123701;0.123701;1.000000
445647.02510269;5696573.20749958;470.52374985;63;63;60;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.122500;0.122500;-0.122500;1.000000
445647.13010223;5696573.37009914;470.55375006;151;151;148;38550.000000;1.000000;1.000000;1.000000;1.000000;0.052882;-0.052882;0.052882;1.000000
445646.87310226;5696573.32159908;470.55314996;150;149;143;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.008401;0.008401;-0.008401;1.000000
445647.10280045;5696573.17279919;470.48954989;86;89;79;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.157364;0.157364;-0.157364;1.000000
445647.02520187;5696573.17959888;470.51414992;97;99;94;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.150401;0.150401;-0.150401;1.000000
445647.03580292;5696573.39269932;470.56604983;138;138;134;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.062699;0.062699;-0.062699;1.000000
445646.91090210;5696572.82969959;470.56305005;104;82;61;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.159025;0.159025;-0.159025;1.000000
445647.13800247;5696573.17419918;470.48884990;117;120;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.161461;0.161461;-0.161461;1.000000
445646.91069992;5696573.32279881;470.55254986;132;131;123;33410.000000;1.000000;1.000000;1.000000;1.000000;0.007201;-0.007201;0.007201;1.000000
445647.02079971;5696573.32649906;470.55524995;130;128;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.003501;-0.003501;0.003501;1.000000
445647.05840118;5696573.32999905;470.55694987;166;165;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.000001;0.000001;-0.000001;1.000000
445647.09610184;5696573.33119877;470.55404999;145;143;137;36494.000000;1.000000;1.000000;1.000000;1.000000;0.001289;-0.001289;0.001289;1.000000
445647.06140335;5696573.21819885;470.51854994;72;72;63;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.111801;0.111801;-0.111801;1.000000
445646.88480194;5696573.06239899;470.48074986;112;113;90;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.132925;0.132925;-0.132925;1.000000
445646.88900192;5696572.92439945;470.46534993;73;66;56;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.162222;0.162222;-0.162222;1.000000
445646.88130005;5696573.09999950;470.48105003;153;152;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.129423;0.129423;-0.129423;1.000000
445646.92590149;5696572.96019943;470.49764993;104;99;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.181131;0.181131;-0.181131;1.000000
445646.88840302;5696572.95899876;470.49834992;18;13;8;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.145890;0.145890;-0.145890;1.000000
445646.98350342;5696573.32769878;470.55355002;178;175;168;44975.000000;1.000000;1.000000;1.000000;1.000000;0.002301;-0.002301;0.002301;1.000000
445646.94590195;5696573.32419880;470.55184986;164;162;156;41377.000000;1.000000;1.000000;1.000000;1.000000;0.005801;-0.005801;0.005801;1.000000
445647.13650330;5696573.22059925;470.51724984;97;97;87;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.116788;0.116788;-0.116788;1.000000
445647.10130127;5696573.21919926;470.51565005;100;99;89;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.110946;0.110946;-0.110946;1.000000
445646.88970001;5696572.92379959;470.50024988;59;55;39;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.162760;0.162760;-0.162760;1.000000
445646.88330276;5696573.24619873;470.53414990;72;69;59;17476.000000;1.000000;1.000000;1.000000;1.000000;0.083801;-0.083801;0.083801;1.000000
445646.92310150;5696573.24939926;470.53824999;145;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;0.080601;-0.080601;0.080601;1.000000
445646.95980270;5696573.21339901;470.53254988;105;105;100;26728.000000;1.000000;1.000000;1.000000;1.000000;0.116602;-0.116602;0.116602;1.000000
445646.91670044;5696573.10379894;470.48035004;114;115;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.164824;0.164824;-0.164824;1.000000
445646.92650040;5696573.13999947;470.49525001;117;119;115;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.174623;0.174623;-0.174623;1.000000
445646.88870056;5696573.13649948;470.49574997;118;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.136824;0.136824;-0.136824;1.000000
445647.00780304;5696573.39289959;470.56714990;133;134;129;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062900;0.062900;-0.062900;1.000000
445646.96389969;5696573.14119919;470.49694993;105;106;102;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.188801;0.188801;-0.188801;1.000000
445646.88520248;5696572.98999889;470.47755005;119;113;95;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.134945;0.134945;-0.134945;1.000000
445647.00140198;5696573.14239891;470.49864985;136;136;134;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.187601;0.187601;-0.187601;1.000000
445646.92990311;5696573.02749928;470.49864985;120;122;96;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.178026;0.178026;-0.178026;1.000000
445646.60680206;5696573.86579903;470.64074995;154;154;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.035799;0.035799;-0.035799;1.000000
445646.33300217;5696573.97029884;470.65765001;92;108;70;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.176066;0.176066;-0.176066;1.000000
445646.55750092;5696573.90339954;470.62034990;90;99;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.073522;0.073522;-0.073522;1.000000
445646.44830139;5696573.86209877;470.62194993;69;91;49;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.032099;0.032099;-0.032099;1.000000
445646.38710220;5696573.53449924;470.57334997;113;109;96;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.052275;0.052275;-0.052275;1.000000
445646.43220337;5696574.00329884;470.65084984;232;238;210;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.173447;0.173447;-0.173447;1.000000
445646.55529984;5696573.70809944;470.57364990;145;140;129;35980.000000;1.000000;1.000000;1.000000;1.000000;0.121919;-0.121919;0.121919;1.000000
445646.49930008;5696573.74339874;470.59255006;100;95;78;24158.000000;1.000000;1.000000;1.000000;1.000000;0.086640;-0.086640;0.086640;1.000000
445646.49750336;5696573.93919952;470.62504985;85;98;72;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.109287;0.109287;-0.109287;1.000000
445646.42620285;5696573.49829872;470.56534984;97;93;82;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.013174;0.013174;-0.013174;1.000000
445646.51070221;5696573.92869957;470.62084987;143;154;128;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.098700;0.098700;-0.098700;1.000000
445646.57110031;5696574.00779922;470.58494999;68;72;46;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000
445646.44849976;5696574.02969940;470.65424993;121;134;95;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.199699;0.199699;-0.199699;1.000000
445646.31890305;5696573.58729942;470.58955004;131;127;110;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.120474;0.120474;-0.120474;1.000000
445646.44260223;5696573.49909885;470.56614997;130;125;113;32125.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000
445646.60950287;5696573.93359955;470.61844995;125;128;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.103600;0.103600;-0.103600;1.000000
445646.58830078;5696573.80259903;470.60894992;132;126;119;32639.000000;1.000000;1.000000;1.000000;1.000000;0.027665;-0.027665;0.027665;1.000000
445646.58340271;5696573.71009930;470.57734992;131;127;115;32382.000000;1.000000;1.000000;1.000000;1.000000;0.119901;-0.119901;0.119901;1.000000
445646.51900299;5696573.46629913;470.56684997;133;128;117;32896.000000;1.000000;1.000000;1.000000;1.000000;0.079626;-0.079626;0.079626;1.000000
445646.54920013;5696573.67119892;470.57994987;137;136;128;34695.000000;1.000000;1.000000;1.000000;1.000000;0.111629;-0.111629;0.111629;1.000000
445646.48390015;5696573.46269901;470.55824997;205;201;192;51657.000000;1.000000;1.000000;1.000000;1.000000;0.044523;-0.044523;0.044523;1.000000
445646.43480118;5696573.51619919;470.56594994;82;76;64;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.004576;0.004576;-0.004576;1.000000
445646.33460052;5696573.46719940;470.56084992;129;123;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.104776;0.104776;-0.104776;1.000000
445646.56260117;5696573.96879871;470.58874990;111;115;95;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.138810;0.138810;-0.138810;1.000000
445646.24520309;5696573.57309921;470.58605005;205;208;203;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.194174;0.194174;-0.194174;1.000000
445646.38830002;5696573.49699886;470.57294991;133;128;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.051077;0.051077;-0.051077;1.000000
445646.40380295;5696573.81239899;470.62395002;122;139;93;32896.000000;1.000000;1.000000;1.000000;1.000000;0.039690;-0.039690;0.039690;1.000000
445646.34050186;5696573.95089920;470.65774991;120;139;95;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.156182;0.156182;-0.156182;1.000000
445646.45860107;5696573.84479912;470.61754992;46;65;31;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.014799;0.014799;-0.014799;1.000000
