//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump106
445646.86180313;5696561.82869919;470.20164992;187;179;167;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445647.19450195;5696561.84509857;470.16794993;168;165;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.015099;0.015099;-0.015099;1.000000
445647.10320099;5696561.82069977;470.17284991;126;122;104;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.039922;0.039922;-0.039922;1.000000
445647.14090164;5696561.82429894;470.17225005;96;94;79;23644.000000;1.000000;1.000000;1.000000;1.000000;0.018144;-0.018144;0.018144;1.000000
445646.79030045;5696561.71379860;470.20175006;144;131;108;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.069674;0.069674;-0.069674;1.000000
445647.17620285;5696561.82569893;470.17155005;161;158;145;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.004301;0.004301;-0.004301;1.000000
445646.73700150;5696561.66519936;470.19404985;185;180;163;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.016375;0.016375;-0.016375;1.000000
445646.77499969;5696561.66869934;470.18884995;204;195;174;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.054373;0.054373;-0.054373;1.000000
445647.17189987;5696561.96359833;470.18934991;177;170;151;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.048727;0.048727;-0.048727;1.000000
445646.77610214;5696561.63130005;470.18844988;116;111;92;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.055475;0.055475;-0.055475;1.000000
445646.81590088;5696561.55739983;470.19164993;58;52;37;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.095274;0.095274;-0.095274;1.000000
445647.18960007;5696561.53729828;470.15704991;134;135;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062277;0.062277;-0.062277;1.000000
445646.83040054;5696561.89459808;470.20564987;161;151;137;39064.000000;1.000000;1.000000;1.000000;1.000000;0.064598;-0.064598;0.064598;1.000000
445647.09140213;5696561.86859901;470.17054989;127;122;102;31097.000000;1.000000;1.000000;1.000000;1.000000;0.047119;-0.047119;0.047119;1.000000
445647.09580048;5696561.79339989;470.17454984;121;119;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.048239;0.048239;-0.048239;1.000000
445646.75320251;5696561.51869972;470.20474984;168;163;142;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.032576;0.032576;-0.032576;1.000000
445646.84480103;5696561.77409943;470.20724990;108;101;89;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.055901;0.055901;-0.055901;1.000000
445647.28900345;5696561.83159836;470.16974999;169;163;146;41634.000000;1.000000;1.000000;1.000000;1.000000;0.037161;-0.037161;0.037161;1.000000
445647.04060181;5696561.95939835;470.18794991;203;197;184;50629.000000;1.000000;1.000000;1.000000;1.000000;0.067315;-0.067315;0.067315;1.000000
445646.83530243;5696561.54159935;470.19474985;177;168;149;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.114676;0.114676;-0.114676;1.000000
445647.28160294;5696561.59649857;470.15734984;158;156;143;39835.000000;1.000000;1.000000;1.000000;1.000000;0.029726;-0.029726;0.029726;1.000000
445646.91180237;5696561.50659950;470.18844988;70;67;38;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.176600;0.176600;-0.176600;1.000000
445647.24540146;5696561.55789955;470.15524985;223;221;205;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.006475;0.006475;-0.006475;1.000000
445647.17609985;5696561.44279869;470.15765001;34;34;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.075777;0.075777;-0.075777;1.000000
445647.14210327;5696561.78679855;470.17184999;137;137;124;34695.000000;1.000000;1.000000;1.000000;1.000000;0.046077;-0.046077;0.046077;1.000000
445646.73330124;5696561.73299988;470.20864989;161;152;132;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.012674;0.012674;-0.012674;1.000000
445646.84600266;5696561.73659904;470.20684983;104;97;85;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.093402;0.093402;-0.093402;1.000000
445646.69920166;5696561.69179924;470.20665004;142;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.021425;-0.021425;0.021425;1.000000
445647.14330109;5696561.74930008;470.17155005;93;91;81;23130.000000;1.000000;1.000000;1.000000;1.000000;0.082050;-0.082050;0.082050;1.000000
445647.21840103;5696561.75169952;470.17024996;80;79;74;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.078300;0.078300;-0.078300;1.000000
445647.17850311;5696561.75070007;470.17074992;83;80;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.079300;0.079300;-0.079300;1.000000
445646.96890076;5696561.91929825;470.19124987;173;164;149;42405.000000;1.000000;1.000000;1.000000;1.000000;0.089298;-0.089298;0.089298;1.000000
445647.18200119;5696561.71529968;470.17514994;68;64;60;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.100463;0.100463;-0.100463;1.000000
445647.21960266;5696561.71649940;470.17454984;48;49;48;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.080176;0.080176;-0.080176;1.000000
445647.19070251;5696561.96419914;470.18785002;188;181;164;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.029924;0.029924;-0.029924;1.000000
445646.70170029;5696561.61919983;470.20825006;149;144;129;36751.000000;1.000000;1.000000;1.000000;1.000000;0.018927;-0.018927;0.018927;1.000000
445647.11040314;5696561.67289932;470.17144992;163;158;144;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.144592;0.144592;-0.144592;1.000000
445647.14550217;5696561.67429932;470.17534997;127;120;103;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.110852;0.110852;-0.110852;1.000000
445646.93120010;5696561.91580017;470.19184997;91;78;62;20560.000000;1.000000;1.000000;1.000000;1.000000;0.085800;-0.085800;0.085800;1.000000
445646.70510300;5696561.58139999;470.21024992;144;138;119;35209.000000;1.000000;1.000000;1.000000;1.000000;0.015524;-0.015524;0.015524;1.000000
445647.22250183;5696561.64389999;470.16684987;142;135;123;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.029391;0.029391;-0.029391;1.000000
445646.84390076;5696561.60629852;470.18884995;132;125;103;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.123274;0.123274;-0.123274;1.000000
445647.07560165;5696561.59910019;470.16894986;116;112;97;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000
445646.72240265;5696561.76899918;470.21554996;111;98;76;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.001776;0.001776;-0.001776;1.000000
445646.70400055;5696561.54419907;470.20744993;126;118;88;30069.000000;1.000000;1.000000;1.000000;1.000000;0.016626;-0.016626;0.016626;1.000000
445646.97130020;5696561.84439857;470.19044997;184;177;159;45489.000000;1.000000;1.000000;1.000000;1.000000;0.014414;-0.014414;0.014414;1.000000
445647.07590302;5696561.55009850;470.16374995;122;121;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.175974;0.175974;-0.175974;1.000000
445646.81970032;5696561.50319870;470.20284988;152;139;114;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.099941;0.099941;-0.099941;1.000000
445646.85910233;5696561.84989937;470.20175006;155;146;131;37779.000000;1.000000;1.000000;1.000000;1.000000;0.019899;-0.019899;0.019899;1.000000
445646.71960266;5696561.65729912;470.20015003;186;182;165;46517.000000;1.000000;1.000000;1.000000;1.000000;0.001024;-0.001024;0.001024;1.000000
445646.97240265;5696561.80689819;470.19244983;83;76;61;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.023170;0.023170;-0.023170;1.000000
445647.09029968;5696561.45749863;470.17264988;58;61;37;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.127610;0.127610;-0.127610;1.000000
445646.80080231;5696561.47459991;470.19934990;184;177;154;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.090420;0.090420;-0.090420;1.000000
445647.05170258;5696561.92129906;470.17404987;225;221;209;56540.000000;1.000000;1.000000;1.000000;1.000000;0.091299;-0.091299;0.091299;1.000000
445646.79560287;5696561.79959877;470.20994999;133;119;99;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.030401;0.030401;-0.030401;1.000000
445647.30180176;5696561.99839981;470.17934992;88;82;65;20817.000000;1.000000;1.000000;1.000000;1.000000;0.081175;-0.081175;0.081175;1.000000
445646.76160248;5696561.76069839;470.21024992;184;171;150;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.040976;0.040976;-0.040976;1.000000
445646.87210281;5696561.76689919;470.20834996;227;221;208;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.063101;0.063101;-0.063101;1.000000
445646.83110245;5696561.87589844;470.20315005;160;151;138;39064.000000;1.000000;1.000000;1.000000;1.000000;0.045898;-0.045898;0.045898;1.000000
445647.20180328;5696561.46389969;470.14975001;107;107;97;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.050074;0.050074;-0.050074;1.000000
445646.80060013;5696561.72679909;470.20694997;142;132;111;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.079973;0.079973;-0.079973;1.000000
445647.13170059;5696561.77599915;470.17365005;138;139;127;35209.000000;1.000000;1.000000;1.000000;1.000000;0.060120;-0.060120;0.060120;1.000000
445647.27100189;5696561.78209885;470.15435006;178;175;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.051578;0.051578;-0.051578;1.000000
445647.13540085;5696561.74069984;470.17334988;130;129;119;32896.000000;1.000000;1.000000;1.000000;1.000000;0.092147;-0.092147;0.092147;1.000000
445646.69709976;5696561.57279976;470.21444990;154;148;124;37779.000000;1.000000;1.000000;1.000000;1.000000;0.023527;-0.023527;0.023527;1.000000
445646.80770309;5696561.75409897;470.20994999;187;179;163;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.075901;0.075901;-0.075901;1.000000
445646.81000336;5696561.50169952;470.20704987;171;159;137;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.090554;0.090554;-0.090554;1.000000
445647.07000168;5696561.51319893;470.16774990;36;41;22;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.181875;0.181875;-0.181875;1.000000
445647.27480133;5696561.74669846;470.15415003;66;64;60;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.086398;0.086398;-0.086398;1.000000
445646.93700226;5696561.80539902;470.19774987;84;76;64;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.024601;0.024601;-0.024601;1.000000
445647.25399979;5696561.57580002;470.15584995;220;217;203;55512.000000;1.000000;1.000000;1.000000;1.000000;0.002123;-0.002123;0.002123;1.000000
445646.88300140;5696561.52329834;470.18735005;144;132;106;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.162374;0.162374;-0.162374;1.000000
445647.06410034;5696561.67949875;470.17645003;139;135;119;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.150501;0.150501;-0.150501;1.000000
445646.95870026;5696561.52809914;470.17684986;44;44;27;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.198099;0.198099;-0.198099;1.000000
445647.00399979;5696561.96749886;470.18875005;172;166;151;42662.000000;1.000000;1.000000;1.000000;1.000000;0.087190;-0.087190;0.087190;1.000000
445647.03270157;5696561.89269836;470.17284991;125;117;99;30069.000000;1.000000;1.000000;1.000000;1.000000;0.062698;-0.062698;0.062698;1.000000
445646.96600159;5696561.96389969;470.19394996;176;169;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.121962;-0.121962;0.121962;1.000000
445647.14780243;5696561.89839943;470.17345001;115;104;80;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.069174;0.069174;-0.069174;1.000000
445647.18309982;5696561.89979942;470.17044999;114;103;77;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.037527;0.037527;-0.037527;1.000000
445646.83180054;5696561.65179832;470.18884995;151;140;120;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.111174;0.111174;-0.111174;1.000000
445646.86730011;5696561.65549858;470.18814995;154;141;114;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.146673;0.146673;-0.146673;1.000000
445646.90480240;5696561.65669830;470.18754985;119;108;77;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.173302;0.173302;-0.173302;1.000000
445646.79560287;5696561.61310013;470.18674995;60;56;39;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.074976;0.074976;-0.074976;1.000000
445647.23270233;5696561.82749947;470.16485002;140;136;117;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.002501;0.002501;-0.002501;1.000000
445646.85830124;5696561.86629875;470.20194985;154;144;128;37265.000000;1.000000;1.000000;1.000000;1.000000;0.036299;-0.036299;0.036299;1.000000
445647.07690247;5696561.97239883;470.18744995;183;174;157;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.044252;0.044252;-0.044252;1.000000
445646.89460190;5696561.92619904;470.19494988;101;84;65;22359.000000;1.000000;1.000000;1.000000;1.000000;0.096199;-0.096199;0.096199;1.000000
445646.96740158;5696561.92649849;470.18894984;135;127;112;32639.000000;1.000000;1.000000;1.000000;1.000000;0.096498;-0.096498;0.096498;1.000000
445646.89740189;5696561.83239944;470.19864990;162;153;137;39321.000000;1.000000;1.000000;1.000000;1.000000;0.002399;-0.002399;0.002399;1.000000
445646.75780304;5696561.61189850;470.19205000;118;112;99;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.037176;0.037176;-0.037176;1.000000
445646.86850174;5696561.61799820;470.18774988;140;129;104;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.147875;0.147875;-0.147875;1.000000
445646.89850052;5696561.79489906;470.20054986;150;144;132;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.035101;0.035101;-0.035101;1.000000
445647.27940186;5696561.85579880;470.17424991;150;144;123;36751.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000
445646.97000320;5696561.85389908;470.18824985;186;180;163;46003.000000;1.000000;1.000000;1.000000;1.000000;0.023899;-0.023899;0.023899;1.000000
445646.97330292;5696561.81609924;470.19254996;81;72;56;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.014156;0.014156;-0.014156;1.000000
445646.93680008;5696561.77739914;470.19514992;164;160;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.052601;0.052601;-0.052601;1.000000
445647.27180298;5696561.79129990;470.15684988;195;193;180;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.043529;0.043529;-0.043529;1.000000
445647.21420105;5696561.85489853;470.16664984;166;159;136;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.006426;0.006426;-0.006426;1.000000
445646.91820343;5696561.80480011;470.19694998;129;120;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.025249;0.025249;-0.025249;1.000000
445647.21550186;5696561.81749924;470.16394999;138;136;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.012501;0.012501;-0.012501;1.000000
445646.71880157;5696561.67379959;470.20034983;140;136;121;34695.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000
445646.79650314;5696561.57559975;470.19104983;38;35;23;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.075876;0.075876;-0.075876;1.000000
445646.91710098;5696561.76750000;470.19645001;110;105;91;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.062557;0.062557;-0.062557;1.000000
445647.28800018;5696561.81999977;470.16724994;162;157;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.037482;0.037482;-0.037482;1.000000
445646.88280304;5696561.72859962;470.20374991;157;148;133;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.101562;0.101562;-0.101562;1.000000
445646.91820343;5696561.72999962;470.19834997;174;164;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.100013;0.100013;-0.100013;1.000000
445646.84890182;5696561.68969925;470.19945004;115;104;83;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000
445647.25320251;5696561.74399956;470.16004993;49;48;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.086011;0.086011;-0.086011;1.000000
445646.88440140;5696561.69349869;470.19875004;123;108;85;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.136564;0.136564;-0.136564;1.000000
445647.01889999;5696562.01249893;470.21094992;152;147;130;37522.000000;1.000000;1.000000;1.000000;1.000000;0.057232;-0.057232;0.057232;1.000000
445646.76920135;5696561.81609924;470.20665004;177;159;137;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.013901;0.013901;-0.013901;1.000000
445646.98530014;5696561.91789825;470.18735005;166;158;142;40606.000000;1.000000;1.000000;1.000000;1.000000;0.087898;-0.087898;0.087898;1.000000
445647.04220016;5696561.49469955;470.17555000;87;93;66;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.164700;0.164700;-0.164700;1.000000
445647.27330215;5696561.75619896;470.15415003;49;46;42;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.076848;0.076848;-0.076848;1.000000
445646.95390137;5696562.04869850;470.22245004;167;161;143;41120.000000;1.000000;1.000000;1.000000;1.000000;0.123902;-0.123902;0.123902;1.000000
445647.06610306;5696562.01969917;470.21544983;148;139;122;35723.000000;1.000000;1.000000;1.000000;1.000000;0.010110;-0.010110;0.010110;1.000000
445647.13150223;5696561.59179886;470.15744998;98;93;79;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.120375;0.120375;-0.120375;1.000000
445647.20650299;5696561.59419830;470.15855004;116;110;95;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.045374;0.045374;-0.045374;1.000000
445646.83030136;5696561.66119965;470.19124987;162;151;131;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.109674;0.109674;-0.109674;1.000000
445647.06690033;5696561.99650009;470.20124986;157;148;131;38036.000000;1.000000;1.000000;1.000000;1.000000;0.021866;-0.021866;0.021866;1.000000
445646.87290009;5696561.54049881;470.18704988;161;147;126;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.152273;0.152273;-0.152273;1.000000
445646.86779984;5696561.66239937;470.19065001;183;170;144;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.147173;0.147173;-0.147173;1.000000
445646.95129974;5696561.88119896;470.19234993;86;78;58;20046.000000;1.000000;1.000000;1.000000;1.000000;0.051199;-0.051199;0.051199;1.000000
445646.88530167;5696561.87789925;470.19864990;127;113;95;29555.000000;1.000000;1.000000;1.000000;1.000000;0.048008;-0.048008;0.048008;1.000000
445646.92630203;5696561.84139832;470.19774987;195;188;173;48316.000000;1.000000;1.000000;1.000000;1.000000;0.011398;-0.011398;0.011398;1.000000
445646.90550049;5696561.66369827;470.18764998;118;106;76;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.166302;0.166302;-0.166302;1.000000
445646.75450333;5696561.67749985;470.19505002;155;146;126;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.033876;0.033876;-0.033876;1.000000
445647.08550079;5696561.55159958;470.16184999;123;123;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.166376;0.166376;-0.166376;1.000000
445646.82680328;5696561.50259979;470.19855000;155;141;116;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.107073;0.107073;-0.107073;1.000000
445646.79409988;5696561.62259872;470.18684985;87;82;63;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.073473;0.073473;-0.073473;1.000000
445646.86910065;5696561.62499817;470.18794991;150;138;113;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148474;0.148474;-0.148474;1.000000
445647.23260315;5696561.62209900;470.15774991;197;187;171;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.019274;0.019274;-0.019274;1.000000
445646.75980194;5696561.58359917;470.19414999;87;84;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.039175;0.039175;-0.039175;1.000000
445647.07080276;5696561.92420013;470.17264988;214;209;197;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.092877;0.092877;-0.092877;1.000000
445647.12350281;5696561.58089836;470.15695002;112;107;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.128374;0.128374;-0.128374;1.000000
445647.12880142;5696561.86979874;470.17225005;153;148;130;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.049436;0.049436;-0.049436;1.000000
445647.25710114;5696561.89279945;470.17604997;182;178;154;45232.000000;1.000000;1.000000;1.000000;1.000000;0.036474;-0.036474;0.036474;1.000000
445646.97760208;5696561.73179825;470.18015005;204;199;185;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.098314;0.098314;-0.098314;1.000000
445647.01000031;5696562.02469833;470.22694995;185;181;163;46260.000000;1.000000;1.000000;1.000000;1.000000;0.066416;-0.066416;0.066416;1.000000
445646.95580109;5696561.80599983;470.19634988;71;64;51;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.024000;0.024000;-0.024000;1.000000
445647.07440002;5696562.03520020;470.21834995;132;124;108;31868.000000;1.000000;1.000000;1.000000;1.000000;0.002796;-0.002796;0.002796;1.000000
445647.08720215;5696561.98539932;470.19505002;184;176;158;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.033039;0.033039;-0.033039;1.000000
445646.95490082;5696561.76879890;470.19114997;166;160;145;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.061201;0.061201;-0.061201;1.000000
445647.11060150;5696561.85039909;470.17354991;152;149;132;38036.000000;1.000000;1.000000;1.000000;1.000000;0.050526;-0.050526;0.050526;1.000000
445646.97739990;5696561.90919884;470.18925001;197;189;172;48573.000000;1.000000;1.000000;1.000000;1.000000;0.079350;-0.079350;0.079350;1.000000
445647.14030273;5696561.60969933;470.15575006;129;121;106;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.111574;0.111574;-0.111574;1.000000
445646.78090103;5696561.53949936;470.20385005;55;50;34;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.060274;0.060274;-0.060274;1.000000
445647.03009995;5696561.77119835;470.18764998;216;216;201;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.058802;0.058802;-0.058802;1.000000
445646.94320114;5696561.87029846;470.19414999;105;96;79;24672.000000;1.000000;1.000000;1.000000;1.000000;0.040480;-0.040480;0.040480;1.000000
445647.11180313;5696561.81289871;470.17314984;77;75;57;18761.000000;1.000000;1.000000;1.000000;1.000000;0.049380;-0.049380;0.049380;1.000000
445647.14120300;5696561.61889847;470.15584995;96;84;68;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.110674;0.110674;-0.110674;1.000000
445646.80750092;5696561.56759842;470.19144990;40;36;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.086874;0.086874;-0.086874;1.000000
445646.85400208;5696561.77319916;470.20764997;133;127;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.056895;0.056895;-0.056895;1.000000
445646.92040070;5696561.49869926;470.18875005;67;66;38;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000
445647.04240234;5696561.52039917;470.17124989;40;43;28;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.190399;0.190399;-0.190399;1.000000
445646.74500092;5696561.73199852;470.20684983;138;126;105;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.024374;0.024374;-0.024374;1.000000
445647.18480118;5696561.43499954;470.15564992;44;44;40;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.067076;0.067076;-0.067076;1.000000
445647.15050323;5696561.77669914;470.17214992;149;148;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.053843;-0.053843;0.053843;1.000000
445646.97650345;5696561.51709946;470.17514994;160;161;142;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.187099;0.187099;-0.187099;1.000000
445646.76430328;5696561.89129837;470.21194984;146;132;114;34438.000000;1.000000;1.000000;1.000000;1.000000;0.061298;-0.061298;0.061298;1.000000
445646.97170074;5696562.03999908;470.22545006;186;181;163;46260.000000;1.000000;1.000000;1.000000;1.000000;0.105595;-0.105595;0.105595;1.000000
445647.09930237;5696561.90519913;470.17365005;184;177;162;45489.000000;1.000000;1.000000;1.000000;1.000000;0.082914;-0.082914;0.082914;1.000000
445647.10080154;5696561.86999901;470.17104985;148;143;125;36494.000000;1.000000;1.000000;1.000000;1.000000;0.054099;-0.054099;0.054099;1.000000
445647.01430328;5696561.52069862;470.17225005;99;101;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.190699;0.190699;-0.190699;1.000000
445647.09360321;5696562.03589828;470.20994999;114;106;91;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.016326;0.016326;-0.016326;1.000000
445646.84140213;5696561.83749969;470.20544984;143;135;122;34695.000000;1.000000;1.000000;1.000000;1.000000;0.007500;-0.007500;0.007500;1.000000
445646.80510147;5696561.80109985;470.21044995;184;172;155;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.028900;0.028900;-0.028900;1.000000
445646.80860336;5696561.76339920;470.21015002;198;189;174;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.066601;0.066601;-0.066601;1.000000
445646.86580093;5696561.89599808;470.20034983;161;147;130;38293.000000;1.000000;1.000000;1.000000;1.000000;0.065998;-0.065998;0.065998;1.000000
445646.79520233;5696561.58509834;470.18875005;50;46;33;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.074575;0.074575;-0.074575;1.000000
445647.12740143;5696561.90719994;470.17735006;119;109;89;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.083090;0.083090;-0.083090;1.000000
445646.99410065;5696561.52949913;470.17374994;77;77;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.199651;0.199651;-0.199651;1.000000
445646.78120239;5696561.52059944;470.21064999;147;140;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.060575;0.060575;-0.060575;1.000000
445647.07120331;5696561.68120010;470.17674996;151;147;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.148956;0.148956;-0.148956;1.000000
445646.80120285;5696561.70579918;470.20214989;157;145;123;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.080576;0.080576;-0.080576;1.000000
445647.06840332;5696561.56949814;470.16365005;94;92;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.183474;0.183474;-0.183474;1.000000
445647.00100143;5696562.03019913;470.22895004;195;191;173;48830.000000;1.000000;1.000000;1.000000;1.000000;0.075740;-0.075740;0.075740;1.000000
445646.78080185;5696561.92000015;470.21774985;144;133;116;34438.000000;1.000000;1.000000;1.000000;1.000000;0.090000;-0.090000;0.090000;1.000000
445647.00679977;5696561.89269836;470.17864992;117;109;91;28013.000000;1.000000;1.000000;1.000000;1.000000;0.062891;-0.062891;0.062891;1.000000
445646.93000229;5696561.95329865;470.19225003;218;212;200;54484.000000;1.000000;1.000000;1.000000;1.000000;0.123299;-0.123299;0.123299;1.000000
445647.11990173;5696561.45009811;470.17384984;89;89;76;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.120190;0.120190;-0.120190;1.000000
445646.79300125;5696561.66009911;470.18485000;206;198;180;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.072374;0.072374;-0.072374;1.000000
445647.01620300;5696561.66979988;470.18114998;85;84;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.160200;0.160200;-0.160200;1.000000
445647.05170258;5696561.94919975;470.18135001;168;164;150;41891.000000;1.000000;1.000000;1.000000;1.000000;0.071813;-0.071813;0.071813;1.000000
445646.90970047;5696561.55359848;470.17724993;106;99;79;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.189074;0.189074;-0.189074;1.000000
445647.24800308;5696561.45509918;470.14244987;100;98;82;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.003874;0.003874;-0.003874;1.000000
