//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump121
445605.12830170;5696576.30089958;473.05314972;153;143;127;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.029135;0.029135;-0.029135;1.000000
445605.19880112;5696576.37849911;473.05025007;21;19;24;5140.000000;1.000000;1.000000;1.000000;1.000000;0.086748;-0.086748;0.086748;1.000000
445605.16130169;5696576.37729939;473.05095007;85;84;86;21588.000000;1.000000;1.000000;1.000000;1.000000;0.058500;-0.058500;0.058500;1.000000
445605.08980186;5696576.33719929;473.04955008;118;115;112;29555.000000;1.000000;1.000000;1.000000;1.000000;0.007199;-0.007199;0.007199;1.000000
445605.01470192;5696576.33709915;473.05544998;83;89;85;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.007099;0.007099;-0.007099;1.000000
445604.97680099;5696576.33129890;473.05364992;23;24;21;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.001299;0.001299;-0.001299;1.000000
445604.90530212;5696576.29119881;473.05235006;75;71;49;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.038801;0.038801;-0.038801;1.000000
445604.90420158;5696576.32869919;473.05034973;152;148;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445605.11790092;5696576.52429874;473.02045013;192;191;190;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.194299;0.194299;-0.194299;1.000000
445604.86670120;5696576.32749947;473.05095007;102;95;81;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.002501;0.002501;-0.002501;1.000000
445604.86540134;5696576.36499889;473.05375006;189;187;176;47802.000000;1.000000;1.000000;1.000000;1.000000;0.034999;-0.034999;0.034999;1.000000
445604.86060150;5696576.43789871;473.05205013;62;57;47;14649.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000
445605.24470146;5696576.36959942;473.04995014;25;24;23;6168.000000;1.000000;1.000000;1.000000;1.000000;0.124301;-0.124301;0.124301;1.000000
445605.24810226;5696576.33409889;473.05664970;54;45;35;11822.000000;1.000000;1.000000;1.000000;1.000000;0.121295;-0.121295;0.121295;1.000000
445604.93950089;5696576.33009918;473.04964973;23;20;14;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000
445605.27620132;5696576.30589874;473.05055000;59;50;35;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.151257;0.151257;-0.151257;1.000000
445605.27750214;5696576.27069958;473.05254986;107;95;71;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.161878;0.161878;-0.161878;1.000000
445605.20620163;5696576.23299892;473.05125000;172;161;130;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.125306;0.125306;-0.125306;1.000000
445605.20610149;5696576.19149883;473.01814987;139;130;111;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.159559;0.159559;-0.159559;1.000000
445605.09190186;5696576.26219948;473.05345013;183;179;162;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.067801;0.067801;-0.067801;1.000000
445605.13030155;5696576.22889908;473.01515009;163;156;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101159;0.101159;-0.101159;1.000000
445605.23390205;5696576.37989910;473.05184986;23;21;23;5397.000000;1.000000;1.000000;1.000000;1.000000;0.118086;-0.118086;0.118086;1.000000
445605.21040161;5696576.35849960;473.06225016;47;45;42;11565.000000;1.000000;1.000000;1.000000;1.000000;0.088253;-0.088253;0.088253;1.000000
445605.24720200;5696576.32479961;473.05884983;46;37;27;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.120437;0.120437;-0.120437;1.000000
445605.32260139;5696576.29029949;473.02454998;71;62;43;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.199710;0.199710;-0.199710;1.000000
445605.10500153;5696576.24039944;473.02815010;165;158;139;40606.000000;1.000000;1.000000;1.000000;1.000000;0.089601;-0.089601;0.089601;1.000000
445604.98860176;5696576.49869926;473.03524973;115;110;96;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000
445605.02420147;5696576.50249870;473.02995016;199;199;192;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.172499;0.172499;-0.172499;1.000000
445605.32140167;5696576.32779892;473.02495005;105;98;80;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.194537;0.194537;-0.194537;1.000000
445605.21170147;5696576.32329948;473.06414988;108;96;83;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.085089;0.085089;-0.085089;1.000000
445605.26620110;5696576.32549961;473.05275013;61;51;39;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.139397;0.139397;-0.139397;1.000000
445605.15710171;5696576.28419884;473.05424978;61;45;24;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.054875;0.054875;-0.054875;1.000000
445605.12150200;5696576.20869930;473.01214983;169;166;148;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.121301;0.121301;-0.121301;1.000000
445605.04540165;5696576.19619949;473.06684973;169;171;153;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.133801;0.133801;-0.133801;1.000000
445605.18400200;5696576.24439915;473.04804995;102;84;54;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.102912;0.102912;-0.102912;1.000000
445605.04640205;5696576.23339947;473.07194998;112;111;94;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.096601;0.096601;-0.096601;1.000000
445605.04510124;5696576.26859959;473.06995012;76;76;59;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.061400;0.061400;-0.061400;1.000000
445605.00860222;5696576.22989948;473.07254984;99;101;80;25186.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000
445605.00960167;5696576.26719959;473.07534983;168;171;144;42919.000000;1.000000;1.000000;1.000000;1.000000;0.062800;-0.062800;0.062800;1.000000
445604.86560162;5696576.14979942;473.06974985;170;187;141;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.180201;0.180201;-0.180201;1.000000
445604.89950188;5696576.18859871;473.07415010;114;130;88;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.141401;0.141401;-0.141401;1.000000
445605.11580093;5696576.38409908;473.03494980;63;61;64;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.054099;0.054099;-0.054099;1.000000
445605.00630196;5696576.30489929;473.07105019;115;118;104;29555.000000;1.000000;1.000000;1.000000;1.000000;0.025101;-0.025101;0.025101;1.000000
445604.86190136;5696576.18739899;473.07474997;84;102;52;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.142601;0.142601;-0.142601;1.000000
445605.11470135;5696576.42159946;473.03305008;33;31;32;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.091599;0.091599;-0.091599;1.000000
445604.86070164;5696576.22489937;473.07515003;84;98;63;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.105101;0.105101;-0.105101;1.000000
445605.04100140;5696576.38179882;473.03154995;120;125;129;31611.000000;1.000000;1.000000;1.000000;1.000000;0.051799;-0.051799;0.051799;1.000000
445605.03980167;5696576.41919907;473.03195002;87;89;94;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.089199;0.089199;-0.089199;1.000000
445604.99980171;5696576.41599949;473.03014996;37;39;42;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000
445604.96580132;5696576.37929924;473.03515007;45;44;45;11308.000000;1.000000;1.000000;1.000000;1.000000;0.049299;-0.049299;0.049299;1.000000
445604.96450146;5696576.41449936;473.03314974;92;91;82;23130.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445604.92910202;5696576.41309937;473.03615000;155;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;0.083099;-0.083099;0.083099;1.000000
445604.99830158;5696576.52809914;473.03604986;115;112;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.198099;0.198099;-0.198099;1.000000
445605.23830135;5696576.35369881;473.05644991;53;49;43;12593.000000;1.000000;1.000000;1.000000;1.000000;0.113917;-0.113917;0.113917;1.000000
445604.95370110;5696576.42489918;473.03275015;96;94;82;23901.000000;1.000000;1.000000;1.000000;1.000000;0.094899;-0.094899;0.094899;1.000000
445605.29510124;5696576.32769878;473.03774979;64;56;40;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.168240;0.168240;-0.168240;1.000000
445605.09890182;5696576.33629902;473.05224993;168;165;160;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.006299;0.006299;-0.006299;1.000000
445604.95100220;5696576.32909878;473.05014994;24;21;15;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.000901;0.000901;-0.000901;1.000000
445605.17380150;5696576.26389893;473.05714991;121;106;80;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.081063;0.081063;-0.081063;1.000000
445605.09920128;5696576.26389893;473.05144979;167;163;146;41634.000000;1.000000;1.000000;1.000000;1.000000;0.066101;-0.066101;0.066101;1.000000
445605.22200211;5696576.28719910;473.07354977;157;142;118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.104311;0.104311;-0.104311;1.000000
445605.13950165;5696576.22799881;473.01555016;149;140;123;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.102780;0.102780;-0.102780;1.000000
445605.21560104;5696576.19289883;473.01854994;142;132;112;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.163306;0.163306;-0.163306;1.000000
445604.96150215;5696576.27629955;473.07324984;130;132;107;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.053700;0.053700;-0.053700;1.000000
445605.03430183;5696576.27899940;473.06965019;68;69;51;16962.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000
445605.03380211;5696576.52959927;473.03065016;218;217;208;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.199599;0.199599;-0.199599;1.000000
445604.88000114;5696576.42199905;473.05504992;102;99;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.091999;0.091999;-0.091999;1.000000
445604.99960144;5696576.49069889;473.03335001;127;124;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.160699;0.160699;-0.160699;1.000000
445604.88130196;5696576.38449867;473.05235006;166;166;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.054499;0.054499;-0.054499;1.000000
445604.84570129;5696576.38079937;473.05765011;151;152;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.050799;0.050799;-0.050799;1.000000
445605.07380112;5696576.45809944;473.03165009;182;183;182;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000
445604.96320160;5696576.45199879;473.03585007;213;210;194;53713.000000;1.000000;1.000000;1.000000;1.000000;0.121999;0.121999;-0.121999;1.000000
445605.10890205;5696576.31899937;473.05485012;151;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.011001;-0.011001;0.011001;1.000000
445605.07590111;5696576.24259956;473.05714991;168;166;151;42148.000000;1.000000;1.000000;1.000000;1.000000;0.087400;-0.087400;0.087400;1.000000
445605.30370148;5696576.31759937;473.03335001;78;70;50;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.177259;0.177259;-0.177259;1.000000
445605.23070152;5696576.27939899;473.07154991;189;176;155;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.115499;0.115499;-0.115499;1.000000
445605.19550140;5696576.27569874;473.06754972;125;109;82;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.087510;0.087510;-0.087510;1.000000
445604.85960205;5696576.26019867;473.06844999;32;34;17;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.069801;0.069801;-0.069801;1.000000
445604.97350128;5696576.22849949;473.07095005;117;121;96;30069.000000;1.000000;1.000000;1.000000;1.000000;0.101501;-0.101501;0.101501;1.000000
445605.16090210;5696576.23979958;473.03294994;112;97;74;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.096405;0.096405;-0.096405;1.000000
445604.90090187;5696576.15119942;473.06904985;204;216;177;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.178801;0.178801;-0.178801;1.000000
445605.25310143;5696576.19409950;473.01795008;231;224;207;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.185477;0.185477;-0.185477;1.000000
445605.00090225;5696576.45319946;473.03055002;91;90;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.123199;0.123199;-0.123199;1.000000
445605.00320156;5696576.37819870;473.03214981;40;44;50;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.048199;0.048199;-0.048199;1.000000
445604.93040092;5696576.37789925;473.03814985;97;95;90;24415.000000;1.000000;1.000000;1.000000;1.000000;0.047899;-0.047899;0.047899;1.000000
445605.30710133;5696576.27989872;473.03534986;119;111;89;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.187059;0.187059;-0.187059;1.000000
445605.19170197;5696576.31339939;473.07245018;154;141;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.066917;0.066917;-0.066917;1.000000
445605.09740170;5696576.36469944;473.04085018;55;50;50;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.034699;0.034699;-0.034699;1.000000
445605.20820148;5696576.15649899;473.00385000;196;190;177;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.191615;0.191615;-0.191615;1.000000
445605.24150093;5696576.23209961;473.04344990;176;162;136;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.150742;0.150742;-0.150742;1.000000
445605.16910179;5696576.19039925;473.00715019;126;117;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.145847;0.145847;-0.145847;1.000000
445605.13310154;5696576.15409954;473.00504972;171;169;150;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.176011;0.176011;-0.176011;1.000000
445605.05850132;5696576.14869888;473.04124977;103;109;76;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.181301;0.181301;-0.181301;1.000000
445605.16240128;5696576.26279934;473.04724981;133;118;93;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.076013;0.076013;-0.076013;1.000000
445605.19790085;5696576.41609867;473.04374983;64;65;73;16705.000000;1.000000;1.000000;1.000000;1.000000;0.111613;-0.111613;0.111613;1.000000
445605.16030128;5696576.41479881;473.04664995;169;173;177;44204.000000;1.000000;1.000000;1.000000;1.000000;0.091148;-0.091148;0.091148;1.000000
445604.98060139;5696576.25809868;473.07854988;67;71;40;16962.000000;1.000000;1.000000;1.000000;1.000000;0.071901;-0.071901;0.071901;1.000000
445605.05240162;5696576.33609875;473.04554989;37;41;38;10023.000000;1.000000;1.000000;1.000000;1.000000;0.006099;-0.006099;0.006099;1.000000
445605.15920170;5696576.45009907;473.04005005;114;116;119;29555.000000;1.000000;1.000000;1.000000;1.000000;0.124373;-0.124373;0.124373;1.000000
445604.89890106;5696576.42259892;473.05125000;67;63;54;16191.000000;1.000000;1.000000;1.000000;1.000000;0.092599;-0.092599;0.092599;1.000000
445605.01700218;5696576.50079926;473.03184988;162;161;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.170799;0.170799;-0.170799;1.000000
445604.94650085;5696576.42319878;473.03475000;89;87;74;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.093199;0.093199;-0.093199;1.000000
445605.17400177;5696576.32209881;473.06944992;80;67;57;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.047783;0.047783;-0.047783;1.000000
445605.21250160;5696576.28579910;473.07315018;114;101;78;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.096360;0.096360;-0.096360;1.000000
445604.93400200;5696576.44289883;473.04145004;135;132;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.112899;-0.112899;0.112899;1.000000
445604.89860161;5696576.44139870;473.04675009;83;78;67;20046.000000;1.000000;1.000000;1.000000;1.000000;0.111399;-0.111399;0.111399;1.000000
445605.02490147;5696576.27749928;473.06914999;120;120;101;30069.000000;1.000000;1.000000;1.000000;1.000000;0.052501;-0.052501;0.052501;1.000000
445605.13850220;5696576.24889954;473.02974989;141;130;110;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.081929;0.081929;-0.081929;1.000000
445604.88730152;5696576.49619873;473.04694988;137;134;112;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.166199;0.166199;-0.166199;1.000000
445605.15040215;5696576.43219955;473.04174997;79;83;85;21074.000000;1.000000;1.000000;1.000000;1.000000;0.104872;-0.104872;0.104872;1.000000
445605.18790157;5696576.43329914;473.04344990;173;176;182;44975.000000;1.000000;1.000000;1.000000;1.000000;0.119978;-0.119978;0.119978;1.000000
445604.92740162;5696576.42249878;473.04085018;142;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.092499;-0.092499;0.092499;1.000000
445604.92980202;5696576.34979923;473.04474976;35;30;27;7967.000000;1.000000;1.000000;1.000000;1.000000;0.019799;-0.019799;0.019799;1.000000
445605.08930214;5696576.35369881;473.04274990;54;50;50;13107.000000;1.000000;1.000000;1.000000;1.000000;0.023699;-0.023699;0.023699;1.000000
445605.24140175;5696576.22759922;473.03644993;193;180;155;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.153629;0.153629;-0.153629;1.000000
445605.17060097;5696576.15299900;472.99975016;169;165;152;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.182322;0.182322;-0.182322;1.000000
445605.09310158;5696576.18779953;473.02925016;126;126;103;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.142200;0.142200;-0.142200;1.000000
445605.09400185;5696576.22499950;473.03445007;151;149;132;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000
445605.01950176;5696576.22189911;473.07294991;55;56;38;13621.000000;1.000000;1.000000;1.000000;1.000000;0.108101;-0.108101;0.108101;1.000000
445605.05370148;5696576.26079948;473.07025005;82;81;65;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.069201;0.069201;-0.069201;1.000000
445605.01830109;5696576.25939949;473.07334997;120;121;96;30069.000000;1.000000;1.000000;1.000000;1.000000;0.070601;-0.070601;0.070601;1.000000
445604.98220165;5696576.22079952;473.06895020;71;74;52;17990.000000;1.000000;1.000000;1.000000;1.000000;0.109200;-0.109200;0.109200;1.000000
445604.91050156;5696576.18059929;473.07214977;77;90;49;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.149401;0.149401;-0.149401;1.000000
445605.01490219;5696576.29709919;473.07124998;152;155;138;39064.000000;1.000000;1.000000;1.000000;1.000000;0.032901;-0.032901;0.032901;1.000000
445605.08680161;5696576.37279900;473.03354980;57;54;57;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445605.12300117;5696576.41139896;473.03564980;27;26;29;6682.000000;1.000000;1.000000;1.000000;1.000000;0.081399;-0.081399;0.081399;1.000000
445605.04920204;5696576.37159927;473.03415014;158;164;170;41634.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000
445604.83540161;5696576.17599876;473.06874992;122;141;90;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.154001;0.154001;-0.154001;1.000000
445604.87170227;5696576.21689899;473.07315018;49;65;28;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.113101;0.113101;-0.113101;1.000000
445604.97540100;5696576.40649899;473.03354980;72;72;71;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.076499;0.076499;-0.076499;1.000000
445604.93880089;5696576.36779888;473.03844978;40;37;34;9509.000000;1.000000;1.000000;1.000000;1.000000;0.037799;-0.037799;0.037799;1.000000
445605.00950153;5696576.44539936;473.03084995;114;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.115399;0.115399;-0.115399;1.000000
445604.93550117;5696576.40549953;473.03405001;139;138;129;35209.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000
445605.28110130;5696576.22169884;473.02654984;166;150;130;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.188452;0.188452;-0.188452;1.000000
445605.16880138;5696576.22049912;473.02374985;161;149;129;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.117252;0.117252;-0.117252;1.000000
445605.09390171;5696576.14339931;473.02174999;175;175;150;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.186601;0.186601;-0.186601;1.000000
445605.09570129;5696576.21559914;473.02734997;127;125;105;31611.000000;1.000000;1.000000;1.000000;1.000000;0.114401;-0.114401;0.114401;1.000000
445605.00680168;5696576.51799877;473.03394987;145;143;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.187999;0.187999;-0.187999;1.000000
445604.96910103;5696576.51679905;473.03924992;103;99;83;25186.000000;1.000000;1.000000;1.000000;1.000000;0.186799;0.186799;-0.186799;1.000000
445604.99010094;5696576.46349915;473.03254988;136;134;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.133499;0.133499;-0.133499;1.000000
445605.14140137;5696576.43309887;473.03674986;34;37;41;9252.000000;1.000000;1.000000;1.000000;1.000000;0.104117;-0.104117;0.104117;1.000000
445605.05890091;5696576.21369942;473.06295015;128;129;111;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.116301;0.116301;-0.116301;1.000000
445605.16330154;5696576.33019932;473.06444981;62;51;45;13621.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000
445605.03230103;5696576.38959892;473.03125002;98;102;106;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.059599;0.059599;-0.059599;1.000000
445604.91990097;5696576.36709888;473.04225018;88;85;80;21845.000000;1.000000;1.000000;1.000000;1.000000;0.037099;-0.037099;0.037099;1.000000
445605.29550179;5696576.30889900;473.04215004;81;72;50;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.169940;0.169940;-0.169940;1.000000
445605.29440125;5696576.27169903;473.04164984;125;114;91;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.177379;0.177379;-0.177379;1.000000
445605.21580132;5696576.23439892;473.04934980;163;153;122;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.130565;0.130565;-0.130565;1.000000
445605.18070133;5696576.19159897;473.01235010;144;133;116;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.148499;0.148499;-0.148499;1.000000
445604.97040184;5696576.47929867;473.03655006;125;121;107;30840.000000;1.000000;1.000000;1.000000;1.000000;0.149299;0.149299;-0.149299;1.000000
445605.00830086;5696576.48289879;473.03125002;114;112;102;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.152899;0.152899;-0.152899;1.000000
445604.97190102;5696576.44419868;473.03384974;139;138;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.114199;0.114199;-0.114199;1.000000
445605.04830177;5696576.40909870;473.02985003;137;141;145;35980.000000;1.000000;1.000000;1.000000;1.000000;0.079099;-0.079099;0.079099;1.000000
445605.31250198;5696576.30989941;473.03135015;91;82;62;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.186710;0.186710;-0.186710;1.000000
445604.97970207;5696576.29569920;473.07205011;40;41;24;9766.000000;1.000000;1.000000;1.000000;1.000000;0.034301;-0.034301;0.034301;1.000000
445605.12990196;5696576.26129921;473.03875019;133;123;101;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.068767;0.068767;-0.068767;1.000000
445604.86820133;5696576.25239952;473.06874992;63;69;48;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.077600;0.077600;-0.077600;1.000000
445605.01820190;5696576.46329887;473.03144981;192;192;185;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.133299;0.133299;-0.133299;1.000000
445605.08970173;5696576.29039867;473.05824997;121;120;108;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.039601;0.039601;-0.039601;1.000000
445605.05420120;5696576.28889950;473.06365015;48;50;39;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.041101;0.041101;-0.041101;1.000000
445604.87370117;5696576.13279922;473.06295015;140;154;107;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.197201;0.197201;-0.197201;1.000000
445605.26270111;5696576.19559868;473.01604988;225;216;199;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.191081;0.191081;-0.191081;1.000000
445604.94420155;5696576.21039875;473.06005003;68;72;51;17476.000000;1.000000;1.000000;1.000000;1.000000;0.119601;-0.119601;0.119601;1.000000
445604.94290169;5696576.24789913;473.06274988;121;126;97;31097.000000;1.000000;1.000000;1.000000;1.000000;0.082101;-0.082101;0.082101;1.000000
445605.01560219;5696576.32519920;473.06234982;132;137;129;34438.000000;1.000000;1.000000;1.000000;1.000000;0.004801;-0.004801;0.004801;1.000000
445605.08510216;5696576.40109928;473.02675011;82;83;87;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.071099;0.071099;-0.071099;1.000000
445605.12160118;5696576.44209869;473.02664997;29;29;35;7453.000000;1.000000;1.000000;1.000000;1.000000;0.112099;-0.112099;0.112099;1.000000
445604.97790154;5696576.32169922;473.06064989;14;15;10;3598.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000
445604.94150169;5696576.28299912;473.06314995;130;129;105;32382.000000;1.000000;1.000000;1.000000;1.000000;0.047001;-0.047001;0.047001;1.000000
445605.08390148;5696576.43859871;473.02714970;181;181;183;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.108599;0.108599;-0.108599;1.000000
445604.86890133;5696576.28049953;473.05984976;83;81;64;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.049500;0.049500;-0.049500;1.000000
445605.08270176;5696576.47609909;473.02754976;207;209;208;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.146099;0.146099;-0.146099;1.000000
445605.01230152;5696576.39849957;473.02815010;83;87;92;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.068500;0.068500;-0.068500;1.000000
445605.08170135;5696576.51359947;473.02334978;144;145;142;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.183599;0.183599;-0.183599;1.000000
445605.18750198;5696576.19089897;473.01494982;149;138;120;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.151738;0.151738;-0.151738;1.000000
445605.01170166;5696576.37039955;473.03475000;25;28;34;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.040400;0.040400;-0.040400;1.000000
445604.97650154;5696576.36899956;473.03545000;43;44;47;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.039000;0.039000;-0.039000;1.000000
445605.20270164;5696576.30539902;473.07284977;116;104;82;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.079716;0.079716;-0.079716;1.000000
445605.31370171;5696576.27239903;473.03095009;122;114;91;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.195503;0.195503;-0.195503;1.000000
445604.94590195;5696576.25679882;473.06764986;165;168;139;41891.000000;1.000000;1.000000;1.000000;1.000000;0.073201;-0.073201;0.073201;1.000000
445604.83400162;5696576.21339901;473.07375004;195;207;169;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.116601;0.116601;-0.116601;1.000000
445605.05500134;5696576.22339924;473.06754972;136;136;118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.106601;0.106601;-0.106601;1.000000
445605.14880188;5696576.22719868;473.01594975;151;140;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.105113;0.105113;-0.105113;1.000000
445605.07440193;5696576.22419937;473.05214979;115;113;96;28527.000000;1.000000;1.000000;1.000000;1.000000;0.105801;-0.105801;0.105801;1.000000
445605.14700134;5696576.30149944;473.05404999;105;90;75;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.034889;0.034889;-0.034889;1.000000
445605.10950096;5696576.30029877;473.05464985;157;153;141;39064.000000;1.000000;1.000000;1.000000;1.000000;0.029701;-0.029701;0.029701;1.000000
