//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump34
445606.63390167;5696567.21969994;472.89435007;67;65;56;16448.000000;1.000000;1.000000;1.000000;1.000000;0.110300;-0.110300;0.110300;1.000000
445606.98770149;5696567.23559959;472.91055014;145;146;129;36751.000000;1.000000;1.000000;1.000000;1.000000;0.014175;-0.014175;0.014175;1.000000
445606.94900139;5696567.27419861;472.91394999;164;164;151;41634.000000;1.000000;1.000000;1.000000;1.000000;0.052876;-0.052876;0.052876;1.000000
445606.98820122;5696567.27579887;472.87844994;112;118;98;29298.000000;1.000000;1.000000;1.000000;1.000000;0.013676;-0.013676;0.013676;1.000000
445606.83490189;5696567.30349930;472.91375019;63;62;58;15677.000000;1.000000;1.000000;1.000000;1.000000;0.077873;-0.077873;0.077873;1.000000
445606.90920170;5696567.30649956;472.87755014;102;98;91;25186.000000;1.000000;1.000000;1.000000;1.000000;0.023500;-0.023500;0.023500;1.000000
445606.40290173;5696567.11749847;472.87804987;138;136;128;34695.000000;1.000000;1.000000;1.000000;1.000000;0.088525;-0.088525;0.088525;1.000000
445606.59540184;5696567.47799881;472.88175013;17;17;11;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.093975;0.093975;-0.093975;1.000000
445606.44580181;5696567.49370010;472.91475012;128;128;123;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.163700;0.163700;-0.163700;1.000000
445606.58960159;5696567.16329964;472.87774994;136;135;128;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.166700;0.166700;-0.166700;1.000000
445606.65830143;5696567.31519897;472.91295006;148;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.014801;-0.014801;0.014801;1.000000
445606.54380138;5696567.38899811;472.90864994;174;172;159;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.058998;0.058998;-0.058998;1.000000
445606.73050125;5696567.39549835;472.87755014;68;68;64;17219.000000;1.000000;1.000000;1.000000;1.000000;0.041124;-0.041124;0.041124;1.000000
445606.61790188;5696567.38659866;472.92124989;159;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.056599;0.056599;-0.056599;1.000000
445606.78010185;5696567.48709877;472.84824993;140;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;0.090725;-0.090725;0.090725;1.000000
445606.61510189;5696567.46219833;472.88004972;54;54;48;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.074275;0.074275;-0.074275;1.000000
445606.58060177;5696567.38769920;472.91954996;216;215;205;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.057699;0.057699;-0.057699;1.000000
445606.53860195;5696567.49729927;472.88635017;19;22;17;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.150775;0.150775;-0.150775;1.000000
445606.57500179;5696567.53599937;472.88385012;45;54;40;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.114375;0.114375;-0.114375;1.000000
445606.46510132;5696567.45439919;472.92444994;176;175;167;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.124429;0.124429;-0.124429;1.000000
445606.41880138;5696566.98839958;472.82835009;123;123;112;31097.000000;1.000000;1.000000;1.000000;1.000000;0.104424;-0.104424;0.104424;1.000000
445606.48160179;5696567.51419838;472.88864996;19;25;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.184198;0.184198;-0.184198;1.000000
445606.49950130;5696567.53119858;472.88964989;35;48;36;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.189876;0.189876;-0.189876;1.000000
445606.46220119;5696567.52779968;472.88094999;29;30;26;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.197800;0.197800;-0.197800;1.000000
445606.94470127;5696567.14179810;472.89115002;159;159;147;40349.000000;1.000000;1.000000;1.000000;1.000000;0.057176;-0.057176;0.057176;1.000000
445606.73000153;5696567.37189873;472.89354994;102;101;94;25700.000000;1.000000;1.000000;1.000000;1.000000;0.040625;-0.040625;0.040625;1.000000
445606.38910110;5696567.04409988;472.87654974;136;137;128;34695.000000;1.000000;1.000000;1.000000;1.000000;0.074724;-0.074724;0.074724;1.000000
445606.97600182;5696567.08569916;472.85694983;129;135;102;33153.000000;1.000000;1.000000;1.000000;1.000000;0.025875;-0.025875;0.025875;1.000000
445606.93660172;5696567.15880020;472.89804985;149;148;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.065275;-0.065275;0.065275;1.000000
445606.95230110;5696567.38229950;472.85715010;51;57;48;13878.000000;1.000000;1.000000;1.000000;1.000000;0.052299;-0.052299;0.052299;1.000000
445606.93590172;5696567.14959915;472.89554979;146;146;133;37008.000000;1.000000;1.000000;1.000000;1.000000;0.065975;-0.065975;0.065975;1.000000
445606.55000122;5696567.23489960;472.86744978;157;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.095100;-0.095100;0.095100;1.000000
445606.54360111;5696567.38439949;472.90385010;185;182;168;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000
445606.80340202;5696567.41709908;472.86014988;99;100;98;25443.000000;1.000000;1.000000;1.000000;1.000000;0.114025;-0.114025;0.114025;1.000000
445606.44960125;5696567.37229927;472.89015009;70;67;52;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.042299;0.042299;-0.042299;1.000000
445606.87820156;5696567.18439873;472.95155003;109;108;96;27242.000000;1.000000;1.000000;1.000000;1.000000;0.123675;-0.123675;0.123675;1.000000
445606.95040138;5696567.26470001;472.91615011;145;147;136;37265.000000;1.000000;1.000000;1.000000;1.000000;0.051476;-0.051476;0.051476;1.000000
445606.83540161;5696567.34139832;472.87694981;64;64;63;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.073613;0.073613;-0.073613;1.000000
445606.79660137;5696567.37539871;472.87325003;50;50;49;12593.000000;1.000000;1.000000;1.000000;1.000000;0.107224;-0.107224;0.107224;1.000000
445606.83680161;5696567.29859932;472.91375019;43;42;39;10537.000000;1.000000;1.000000;1.000000;1.000000;0.077931;-0.077931;0.077931;1.000000
445606.83440121;5696567.33209808;472.87914993;53;53;52;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.073756;0.073756;-0.073756;1.000000
445606.71890171;5696567.36099823;472.90924980;72;70;63;17733.000000;1.000000;1.000000;1.000000;1.000000;0.029525;-0.029525;0.029525;1.000000
445606.79560192;5696567.36609848;472.87774994;57;56;54;14392.000000;1.000000;1.000000;1.000000;1.000000;0.106225;-0.106225;0.106225;1.000000
445606.72600182;5696567.48509987;472.85274984;20;19;16;4626.000000;1.000000;1.000000;1.000000;1.000000;0.036625;-0.036625;0.036625;1.000000
445606.82340153;5696566.95419891;472.91144993;112;110;100;28013.000000;1.000000;1.000000;1.000000;1.000000;0.124199;-0.124199;0.124199;1.000000
445606.79720123;5696567.52509888;472.85874989;129;129;122;32896.000000;1.000000;1.000000;1.000000;1.000000;0.107824;-0.107824;0.107824;1.000000
445606.74430187;5696567.45759972;472.85564997;54;54;50;13621.000000;1.000000;1.000000;1.000000;1.000000;0.054925;-0.054925;0.054925;1.000000
445606.43630131;5696567.47339828;472.92805006;206;205;195;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.143431;0.143431;-0.143431;1.000000
445606.40390118;5696567.36019905;472.89265015;50;51;28;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.030471;0.030471;-0.030471;1.000000
445606.93440159;5696567.22399910;472.92665007;97;94;81;23901.000000;1.000000;1.000000;1.000000;1.000000;0.067475;-0.067475;0.067475;1.000000
445606.38930138;5696567.07889946;472.89325001;133;130;123;33410.000000;1.000000;1.000000;1.000000;1.000000;0.074924;-0.074924;0.074924;1.000000
445606.39980133;5696567.07069977;472.90294983;172;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;0.085424;-0.085424;0.085424;1.000000
445606.89920147;5696567.17569931;472.93374969;101;99;87;25186.000000;1.000000;1.000000;1.000000;1.000000;0.102675;-0.102675;0.102675;1.000000
445606.85450180;5696567.29220016;472.92154982;95;93;87;23644.000000;1.000000;1.000000;1.000000;1.000000;0.065609;-0.065609;0.065609;1.000000
445606.57510193;5696567.28380020;472.87844994;92;92;83;23387.000000;1.000000;1.000000;1.000000;1.000000;0.046200;-0.046200;0.046200;1.000000
445606.60880192;5696567.35949905;472.91115000;192;190;179;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.029499;0.029499;-0.029499;1.000000
445606.89180191;5696567.29869850;472.88595011;56;54;50;13878.000000;1.000000;1.000000;1.000000;1.000000;0.035303;-0.035303;0.035303;1.000000
445606.64180191;5696567.47149857;472.87675001;165;167;159;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.047575;0.047575;-0.047575;1.000000
445606.60340126;5696567.51009949;472.87545015;124;126;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.085976;0.085976;-0.085976;1.000000
445606.61410149;5696567.45289810;472.88224985;27;25;20;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.075275;0.075275;-0.075275;1.000000
445606.76220139;5696567.49579819;472.84985020;142;142;135;36237.000000;1.000000;1.000000;1.000000;1.000000;0.072824;-0.072824;0.072824;1.000000
445606.51990135;5696567.52459915;472.89055016;29;42;29;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.169476;0.169476;-0.169476;1.000000
445606.77850159;5696567.32959946;472.92315008;68;67;61;16962.000000;1.000000;1.000000;1.000000;1.000000;0.089126;-0.089126;0.089126;1.000000
445606.89330109;5696567.07399948;472.90434982;121;121;112;30840.000000;1.000000;1.000000;1.000000;1.000000;0.108576;-0.108576;0.108576;1.000000
445606.96550186;5696567.07720001;472.86574986;141;147;120;36494.000000;1.000000;1.000000;1.000000;1.000000;0.036375;-0.036375;0.036375;1.000000
445606.49870117;5696567.52189835;472.88954975;27;39;27;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.190676;0.190676;-0.190676;1.000000
445606.92630203;5696567.15039833;472.90205004;154;154;139;39064.000000;1.000000;1.000000;1.000000;1.000000;0.075575;-0.075575;0.075575;1.000000
445606.93960197;5696567.03039940;472.87564995;108;109;100;27499.000000;1.000000;1.000000;1.000000;1.000000;0.062275;-0.062275;0.062275;1.000000
445606.88850124;5696567.37199982;472.84945013;55;56;57;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.046359;0.046359;-0.046359;1.000000
445606.93920143;5696567.10279854;472.87885000;135;139;118;34695.000000;1.000000;1.000000;1.000000;1.000000;0.062675;-0.062675;0.062675;1.000000
445606.43780144;5696567.03509911;472.86704971;208;206;195;52685.000000;1.000000;1.000000;1.000000;1.000000;0.123425;-0.123425;0.123425;1.000000
445606.39550121;5696567.13699921;472.87564995;165;165;157;42148.000000;1.000000;1.000000;1.000000;1.000000;0.081124;-0.081124;0.081124;1.000000
445606.46580132;5696567.21449860;472.87734987;91;88;77;22359.000000;1.000000;1.000000;1.000000;1.000000;0.115554;-0.115554;0.115554;1.000000
445606.99640186;5696567.45069893;472.85064985;70;80;60;19018.000000;1.000000;1.000000;1.000000;1.000000;0.013817;-0.013817;0.013817;1.000000
445606.66940125;5696567.23469933;472.91475012;142;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.095301;-0.095301;0.095301;1.000000
445606.44580181;5696567.44459923;472.91645004;114;111;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.114599;0.114599;-0.114599;1.000000
445606.70940121;5696567.21459969;472.92105009;122;120;110;30583.000000;1.000000;1.000000;1.000000;1.000000;0.117125;-0.117125;0.117125;1.000000
445606.70820148;5696567.25199898;472.92135002;121;117;109;30069.000000;1.000000;1.000000;1.000000;1.000000;0.080240;-0.080240;0.080240;1.000000
445606.63470181;5696567.24779900;472.88075020;135;132;125;33924.000000;1.000000;1.000000;1.000000;1.000000;0.082201;-0.082201;0.082201;1.000000
445606.48300179;5696567.27819832;472.88595011;112;111;97;28013.000000;1.000000;1.000000;1.000000;1.000000;0.051802;-0.051802;0.051802;1.000000
445606.58830173;5696567.39629944;472.92234995;192;191;183;48830.000000;1.000000;1.000000;1.000000;1.000000;0.066299;-0.066299;0.066299;1.000000
445606.54940136;5696567.42799957;472.91865017;139;135;129;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000
445606.47700127;5696567.42999847;472.92005016;132;130;117;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.099998;0.099998;-0.099998;1.000000
445606.62410172;5696567.43559845;472.88485004;24;21;19;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.065275;0.065275;-0.065275;1.000000
445606.89080151;5696567.09979828;472.91155006;100;99;86;24929.000000;1.000000;1.000000;1.000000;1.000000;0.111075;-0.111075;0.111075;1.000000
445606.77230175;5696567.47849854;472.84775021;158;157;151;40092.000000;1.000000;1.000000;1.000000;1.000000;0.082925;-0.082925;0.082925;1.000000
445606.96380146;5696567.14029892;472.87804987;137;139;118;34952.000000;1.000000;1.000000;1.000000;1.000000;0.038075;-0.038075;0.038075;1.000000
445606.77340134;5696566.95469864;472.87885000;130;126;115;32125.000000;1.000000;1.000000;1.000000;1.000000;0.124699;-0.124699;0.124699;1.000000
445606.95820148;5696567.04989822;472.86744978;108;112;96;28013.000000;1.000000;1.000000;1.000000;1.000000;0.043675;-0.043675;0.043675;1.000000
445606.96800144;5696567.22579964;472.91184999;86;83;70;21074.000000;1.000000;1.000000;1.000000;1.000000;0.033875;-0.033875;0.033875;1.000000
445606.92420109;5696566.96409996;472.87414982;162;162;154;41377.000000;1.000000;1.000000;1.000000;1.000000;0.077676;-0.077676;0.077676;1.000000
445606.71080120;5696566.95369919;472.86434986;158;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.123699;-0.123699;0.123699;1.000000
445606.63590153;5696566.95129974;472.86334993;199;196;184;50115.000000;1.000000;1.000000;1.000000;1.000000;0.121300;-0.121300;0.121300;1.000000
445606.57770164;5696567.25789841;472.87134983;227;227;220;58082.000000;1.000000;1.000000;1.000000;1.000000;0.072102;-0.072102;0.072102;1.000000
445606.57360180;5696567.29319962;472.87855007;109;107;98;27242.000000;1.000000;1.000000;1.000000;1.000000;0.036800;-0.036800;0.036800;1.000000
445606.60710152;5696567.36899956;472.91585018;206;205;194;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.039000;0.039000;-0.039000;1.000000
445606.79770191;5696566.94069870;472.88215019;97;95;83;24158.000000;1.000000;1.000000;1.000000;1.000000;0.110699;-0.110699;0.110699;1.000000
445606.89240177;5696567.26019867;472.94845011;95;96;84;24158.000000;1.000000;1.000000;1.000000;1.000000;0.071551;-0.071551;0.071551;1.000000
445606.81980141;5696567.25759895;472.94745018;96;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;0.114207;-0.114207;0.114207;1.000000
445606.96680172;5696567.26319893;472.91225006;168;170;158;43176.000000;1.000000;1.000000;1.000000;1.000000;0.035075;-0.035075;0.035075;1.000000
445606.64040192;5696567.48099907;472.87444975;99;100;94;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.048975;0.048975;-0.048975;1.000000
445606.60400112;5696567.51709946;472.87554981;145;148;139;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.085376;0.085376;-0.085376;1.000000
445606.94100197;5696567.04659851;472.87825014;83;88;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.060875;-0.060875;0.060875;1.000000
445606.85520180;5696567.29459961;472.91225006;64;62;56;15677.000000;1.000000;1.000000;1.000000;1.000000;0.063673;-0.063673;0.063673;1.000000
445606.96490200;5696567.29909904;472.87295010;117;118;100;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.030901;0.030901;-0.030901;1.000000
445606.84910114;5696567.44589813;472.83925011;51;52;49;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.130063;0.130063;-0.130063;1.000000
445606.48730190;5696567.41049965;472.91094973;152;150;139;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.080500;0.080500;-0.080500;1.000000
445606.42170151;5696567.17399986;472.88884975;206;206;201;52685.000000;1.000000;1.000000;1.000000;1.000000;0.107325;-0.107325;0.107325;1.000000
445606.95930202;5696567.44959839;472.84194996;70;74;63;18247.000000;1.000000;1.000000;1.000000;1.000000;0.044805;-0.044805;0.044805;1.000000
445606.81010159;5696567.47979935;472.84254982;122;121;113;30840.000000;1.000000;1.000000;1.000000;1.000000;0.120725;-0.120725;0.120725;1.000000
445606.78090199;5696567.49639900;472.85074999;137;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;0.091525;-0.091525;0.091525;1.000000
445606.95830162;5696567.48709877;472.83764984;152;149;138;38036.000000;1.000000;1.000000;1.000000;1.000000;0.043575;-0.043575;0.043575;1.000000
445606.85720165;5696567.23759850;472.95825006;89;88;79;22359.000000;1.000000;1.000000;1.000000;1.000000;0.105506;-0.105506;0.105506;1.000000
445606.52610119;5696567.54269989;472.89335014;69;88;67;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.163276;0.163276;-0.163276;1.000000
445606.67090137;5696567.24869926;472.91034986;146;143;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.081301;-0.081301;0.081301;1.000000
445606.63250168;5696567.24809845;472.87834980;152;150;143;38293.000000;1.000000;1.000000;1.000000;1.000000;0.081902;-0.081902;0.081902;1.000000
445606.50480183;5696567.20619972;472.87675001;85;85;75;21331.000000;1.000000;1.000000;1.000000;1.000000;0.123800;-0.123800;0.123800;1.000000
445606.64760120;5696567.32549866;472.91254999;164;164;154;41634.000000;1.000000;1.000000;1.000000;1.000000;0.004501;-0.004501;0.004501;1.000000
445606.55000122;5696567.43269928;472.91405012;97;97;92;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.102699;0.102699;-0.102699;1.000000
445606.62320145;5696567.47319992;472.87825014;182;183;176;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.066175;0.066175;-0.066175;1.000000
445606.82120140;5696566.94769867;472.89494993;65;66;47;16191.000000;1.000000;1.000000;1.000000;1.000000;0.117708;-0.117708;0.117708;1.000000
445606.95150192;5696567.19699867;472.90614988;120;118;106;30069.000000;1.000000;1.000000;1.000000;1.000000;0.050375;-0.050375;0.050375;1.000000
445606.91350182;5696567.23269852;472.94205000;81;78;65;19789.000000;1.000000;1.000000;1.000000;1.000000;0.088375;-0.088375;0.088375;1.000000
445606.43620117;5696567.05579956;472.89284994;177;175;167;44718.000000;1.000000;1.000000;1.000000;1.000000;0.121824;-0.121824;0.121824;1.000000
445606.92500122;5696566.97339828;472.87435009;185;186;179;47288.000000;1.000000;1.000000;1.000000;1.000000;0.076876;-0.076876;0.076876;1.000000
445606.83800133;5696567.23019989;472.95265009;118;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;0.121974;-0.121974;0.121974;1.000000
445606.83290203;5696567.36049850;472.86774971;77;75;74;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.081172;0.081172;-0.081172;1.000000
445606.96780117;5696567.28240021;472.87755014;47;49;37;12079.000000;1.000000;1.000000;1.000000;1.000000;0.034076;-0.034076;0.034076;1.000000
445606.83530148;5696567.30359848;472.90444996;45;44;41;11051.000000;1.000000;1.000000;1.000000;1.000000;0.077463;-0.077463;0.077463;1.000000
445606.93300159;5696566.98429878;472.87484982;201;202;198;51657.000000;1.000000;1.000000;1.000000;1.000000;0.068875;-0.068875;0.068875;1.000000
445606.98490150;5696567.30900009;472.86474993;112;117;96;29041.000000;1.000000;1.000000;1.000000;1.000000;0.016975;-0.016975;0.016975;1.000000
445606.72050198;5696567.41049965;472.87255003;72;70;66;17990.000000;1.000000;1.000000;1.000000;1.000000;0.031125;-0.031125;0.031125;1.000000
445606.88590153;5696567.24209984;472.95265009;92;91;82;23130.000000;1.000000;1.000000;1.000000;1.000000;0.090666;-0.090666;0.090666;1.000000
445606.48240192;5696567.52119835;472.88644983;20;27;21;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.191198;0.191198;-0.191198;1.000000
445606.74330147;5696567.49519928;472.85134985;105;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;0.053925;-0.053925;0.053925;1.000000
445606.83130177;5696567.38649948;472.85405018;67;68;69;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.095364;0.095364;-0.095364;1.000000
445606.72280128;5696567.31809814;472.94145014;159;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;0.035480;-0.035480;0.035480;1.000000
445606.71930130;5696567.38229950;472.89085009;74;72;67;18504.000000;1.000000;1.000000;1.000000;1.000000;0.029924;-0.029924;0.029924;1.000000
445606.80820187;5696567.25639923;472.94224979;115;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;0.124105;-0.124105;0.124105;1.000000
445606.80940159;5696567.29369934;472.94044973;171;170;162;43433.000000;1.000000;1.000000;1.000000;1.000000;0.105188;-0.105188;0.105188;1.000000
445606.88120182;5696567.29469879;472.90415003;70;68;62;17219.000000;1.000000;1.000000;1.000000;1.000000;0.044397;-0.044397;0.044397;1.000000
445606.96870144;5696567.05839928;472.85864975;163;169;149;42405.000000;1.000000;1.000000;1.000000;1.000000;0.033175;-0.033175;0.033175;1.000000
445606.99350174;5696567.30119904;472.86494972;102;107;85;26471.000000;1.000000;1.000000;1.000000;1.000000;0.008375;-0.008375;0.008375;1.000000
445606.80740173;5696567.32959946;472.90355017;49;50;48;12593.000000;1.000000;1.000000;1.000000;1.000000;0.100726;-0.100726;0.100726;1.000000
445606.91730125;5696567.33629997;472.86434986;101;100;96;25443.000000;1.000000;1.000000;1.000000;1.000000;0.006300;-0.006300;0.006300;1.000000
445606.92330177;5696567.20629890;472.93055012;122;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.078575;-0.078575;0.078575;1.000000
445606.62080200;5696567.30499847;472.89475014;139;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;0.025099;-0.025099;0.025099;1.000000
445606.87940128;5696567.35169991;472.85575010;31;31;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.036001;0.036001;-0.036001;1.000000
445606.69350155;5696567.38459976;472.89904978;34;33;30;8224.000000;1.000000;1.000000;1.000000;1.000000;0.004125;-0.004125;0.004125;1.000000
445606.84580143;5696567.23879822;472.95305016;95;94;86;23901.000000;1.000000;1.000000;1.000000;1.000000;0.110464;-0.110464;0.110464;1.000000
445606.76870163;5696567.34469994;472.91125013;54;53;49;13364.000000;1.000000;1.000000;1.000000;1.000000;0.079325;-0.079325;0.079325;1.000000
445606.45450123;5696567.26929863;472.87755014;156;155;141;39321.000000;1.000000;1.000000;1.000000;1.000000;0.060701;-0.060701;0.060701;1.000000
445606.65340145;5696567.21289833;472.91375019;88;89;79;22359.000000;1.000000;1.000000;1.000000;1.000000;0.117155;-0.117155;0.117155;1.000000
445606.42670162;5696567.04529961;472.87594988;164;163;153;41634.000000;1.000000;1.000000;1.000000;1.000000;0.112325;-0.112325;0.112325;1.000000
445606.39690121;5696567.12749870;472.87554981;156;156;148;39835.000000;1.000000;1.000000;1.000000;1.000000;0.082524;-0.082524;0.082524;1.000000
445606.64280136;5696567.41509827;472.89244987;26;24;22;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.046576;0.046576;-0.046576;1.000000
445606.88710125;5696567.00679977;472.90324976;135;135;129;34438.000000;1.000000;1.000000;1.000000;1.000000;0.114776;-0.114776;0.114776;1.000000
445606.51830109;5696567.30979927;472.89484980;150;146;129;37265.000000;1.000000;1.000000;1.000000;1.000000;0.020201;-0.020201;0.020201;1.000000
445606.95130165;5696567.19699867;472.91074993;93;90;80;22873.000000;1.000000;1.000000;1.000000;1.000000;0.050575;-0.050575;0.050575;1.000000
445606.43110188;5696566.99879845;472.83594992;113;112;100;28270.000000;1.000000;1.000000;1.000000;1.000000;0.116725;-0.116725;0.116725;1.000000
445606.79350193;5696567.41319855;472.86424973;128;129;127;32896.000000;1.000000;1.000000;1.000000;1.000000;0.104125;-0.104125;0.104125;1.000000
445606.92960175;5696567.10359962;472.88775017;109;110;95;27756.000000;1.000000;1.000000;1.000000;1.000000;0.072275;-0.072275;0.072275;1.000000
445606.86170109;5696567.32259949;472.87564995;115;114;111;29041.000000;1.000000;1.000000;1.000000;1.000000;0.047012;-0.047012;0.047012;1.000000
445607.00410183;5696567.47819908;472.83964970;45;47;30;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.002225;0.002225;-0.002225;1.000000
445606.82290180;5696567.35659988;472.87424995;70;67;67;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.089280;0.089280;-0.089280;1.000000
445606.89530190;5696567.43699844;472.83424999;88;89;84;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.107764;0.107764;-0.107764;1.000000
445606.85760124;5696567.43579872;472.83715012;64;64;63;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.117244;0.117244;-0.117244;1.000000
445606.67220123;5696567.38869865;472.91204979;27;24;20;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445606.67270191;5696567.42659958;472.87524988;105;104;99;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.016675;0.016675;-0.016675;1.000000
445606.56210144;5696567.38719948;472.91405012;174;172;159;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.057245;0.057245;-0.057245;1.000000
445606.51980122;5696567.45659836;472.90835001;100;97;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.126598;0.126598;-0.126598;1.000000
445606.59400185;5696567.53660019;472.88004972;134;139;130;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445606.89940174;5696567.14779861;472.92415001;143;141;128;35980.000000;1.000000;1.000000;1.000000;1.000000;0.102475;-0.102475;0.102475;1.000000
445606.60460194;5696567.27399834;472.87734987;161;158;150;40606.000000;1.000000;1.000000;1.000000;1.000000;0.056002;-0.056002;0.056002;1.000000
445606.52960117;5696567.27169998;472.87624981;91;90;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.058407;-0.058407;0.058407;1.000000
445606.93380173;5696567.18909843;472.91914989;146;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445606.97020157;5696567.18859871;472.88824989;153;151;136;38293.000000;1.000000;1.000000;1.000000;1.000000;0.031675;-0.031675;0.031675;1.000000
445606.46810158;5696567.37279900;472.89564993;80;75;60;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.042873;0.042873;-0.042873;1.000000
445606.90520199;5696566.99139984;472.88525011;158;160;150;40606.000000;1.000000;1.000000;1.000000;1.000000;0.096675;-0.096675;0.096675;1.000000
445606.68210133;5696567.39019974;472.90324976;27;25;22;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.007276;0.007276;-0.007276;1.000000
445606.89350136;5696567.22499855;472.95505001;179;175;162;44718.000000;1.000000;1.000000;1.000000;1.000000;0.106015;-0.106015;0.106015;1.000000
445606.92910202;5696567.29749878;472.88534977;87;85;75;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.032501;0.032501;-0.032501;1.000000
445606.74140175;5696567.36629875;472.88695004;115;116;111;29555.000000;1.000000;1.000000;1.000000;1.000000;0.052025;-0.052025;0.052025;1.000000
445606.77650173;5696567.36539848;472.88394978;84;83;80;21074.000000;1.000000;1.000000;1.000000;1.000000;0.087125;-0.087125;0.087125;1.000000
445606.99990185;5696567.41300018;472.85034992;148;163;142;40092.000000;1.000000;1.000000;1.000000;1.000000;0.050421;-0.050421;0.050421;1.000000
445606.81110199;5696567.44229897;472.84674980;30;30;27;7453.000000;1.000000;1.000000;1.000000;1.000000;0.121725;-0.121725;0.121725;1.000000
445606.73460110;5696567.47729881;472.85304977;17;16;12;3855.000000;1.000000;1.000000;1.000000;1.000000;0.045224;-0.045224;0.045224;1.000000
