//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump124
445627.90920074;5696602.78449829;473.15625002;186;188;185;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.103244;0.103244;-0.103244;1.000000
445627.99520119;5696602.66879852;473.02834990;202;208;200;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.161340;0.161340;-0.161340;1.000000
445627.80400093;5696602.81339844;473.27064993;154;154;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.198571;0.198571;-0.198571;1.000000
445627.90010078;5696602.79210098;473.16764977;183;184;180;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.108603;0.108603;-0.108603;1.000000
445627.87530144;5696602.78709991;473.18734982;183;186;180;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.133648;0.133648;-0.133648;1.000000
445627.94290169;5696602.78629883;473.13915016;188;191;186;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.073402;0.073402;-0.073402;1.000000
445627.87020119;5696602.78059967;473.18475010;133;135;131;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.140637;0.140637;-0.140637;1.000000
445627.95250137;5696602.75760086;473.12535002;211;213;210;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.087633;0.087633;-0.087633;1.000000
445627.94520195;5696602.75589951;473.12724974;225;227;224;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.093290;0.093290;-0.093290;1.000000
445627.90910156;5696602.71949966;473.12755014;224;225;220;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.144283;0.144283;-0.144283;1.000000
445627.98550232;5696602.71999939;473.09144976;179;180;175;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.111213;0.111213;-0.111213;1.000000
445627.88120087;5696602.70770081;473.15175011;93;98;94;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.171813;0.171813;-0.171813;1.000000
445627.90330132;5696602.76869782;473.15114977;126;126;122;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.116082;0.116082;-0.116082;1.000000
445627.83380135;5696602.77889832;473.21105005;179;180;173;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.175672;0.175672;-0.175672;1.000000
445628.01190193;5696602.72239883;473.08094980;223;225;220;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.107601;0.107601;-0.107601;1.000000
445627.86470230;5696602.76949890;473.17974998;111;111;108;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.149924;0.149924;-0.149924;1.000000
445627.83490189;5696602.75350006;473.18515017;198;199;194;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.183665;0.183665;-0.183665;1.000000
445628.03200157;5696602.73919876;473.08444979;72;77;72;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.090801;0.090801;-0.090801;1.000000
445627.91030128;5696602.68210037;473.12715008;89;92;84;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.173955;0.173955;-0.173955;1.000000
445627.99280174;5696602.72170074;473.08944990;223;225;219;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.108679;0.108679;-0.108679;1.000000
445627.92430122;5696602.65059860;473.11345007;90;97;90;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.195455;0.195455;-0.195455;1.000000
445627.90920074;5696602.67270096;473.13164999;126;130;123;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.182570;0.182570;-0.182570;1.000000
445628.07580193;5696602.69129761;473.05095007;193;200;195;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.138784;0.138784;-0.138784;1.000000
445627.81260117;5696602.78980072;473.23815014;190;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.193498;0.193498;-0.193498;1.000000
445627.89240082;5696602.79030045;473.17884972;175;176;173;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.116452;0.116452;-0.116452;1.000000
445627.81270226;5696602.82679947;473.25955011;70;72;65;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.189202;0.189202;-0.189202;1.000000
445627.99160202;5696602.68979843;473.04944994;104;103;93;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.140578;0.140578;-0.140578;1.000000
445627.90490158;5696602.75709732;473.14174988;164;165;162;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.121322;0.121322;-0.121322;1.000000
445627.98410233;5696602.68580063;473.05135014;153;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.145291;0.145291;-0.145291;1.000000
445627.91240128;5696602.65609940;473.12925007;138;142;136;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.195569;0.195569;-0.195569;1.000000
445627.93440063;5696602.76849945;473.13394978;200;202;198;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.091298;0.091298;-0.091298;1.000000
445627.90000160;5696602.72719772;473.13654997;217;218;214;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.144730;0.144730;-0.144730;1.000000
445627.97410210;5696602.72789963;473.10265018;204;206;201;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.105811;0.105811;-0.105811;1.000000
445627.93610199;5696602.69420059;473.09585001;159;159;151;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150890;0.150890;-0.150890;1.000000
445627.97730072;5696602.69319733;473.06274988;111;109;101;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.138993;0.138993;-0.138993;1.000000
445627.86050232;5696602.71649750;473.16254999;147;150;146;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.181300;0.181300;-0.181300;1.000000
445627.88360222;5696602.80029877;473.18795015;187;190;186;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.121947;0.121947;-0.121947;1.000000
445627.98960121;5696602.74959763;473.11525013;132;131;126;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081334;0.081334;-0.081334;1.000000
445627.92890175;5696602.65329941;473.06715014;14;18;15;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.191177;0.191177;-0.191177;1.000000
445627.86220177;5696602.73499878;473.16284992;159;162;158;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.168921;0.168921;-0.168921;1.000000
445628.02390106;5696602.67550095;473.02745010;79;82;66;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.154499;0.154499;-0.154499;1.000000
445627.88060196;5696602.75440033;473.15695002;203;205;201;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.142909;0.142909;-0.142909;1.000000
445627.92510231;5696602.64629944;473.08544971;10;16;10;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.199099;0.199099;-0.199099;1.000000
445627.91870125;5696602.71879776;473.11864998;243;244;240;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.138867;0.138867;-0.138867;1.000000
445627.95960243;5696602.78719910;473.13294985;75;76;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.060159;0.060159;-0.060159;1.000000
445627.90970238;5696602.79139908;473.15875008;210;211;207;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.099931;0.099931;-0.099931;1.000000
445628.03210075;5696602.69539841;473.04435017;224;228;222;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.134602;0.134602;-0.134602;1.000000
445628.06550224;5696602.67379959;473.03625013;186;197;192;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.156204;0.156204;-0.156204;1.000000
445628.07000168;5696602.67109879;473.03405001;193;210;205;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.159001;0.159001;-0.159001;1.000000
445627.82160194;5696602.77529724;473.21514990;191;189;182;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.188392;0.188392;-0.188392;1.000000
445627.93970116;5696602.80520065;473.14395000;129;131;125;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066939;0.066939;-0.066939;1.000000
445627.87870224;5696602.80069931;473.19234993;192;196;191;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.126612;0.126612;-0.126612;1.000000
445627.82390221;5696602.77279861;473.21054985;180;179;173;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.186941;0.186941;-0.186941;1.000000
445627.89460190;5696602.81579788;473.18164970;43;49;44;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.108211;0.108211;-0.108211;1.000000
445628.01240166;5696602.67880066;473.03154995;67;72;59;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445627.98110207;5696602.75969894;473.11735012;84;85;81;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.073306;0.073306;-0.073306;1.000000
445627.80350121;5696602.80649765;473.26825001;177;176;167;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.199763;0.199763;-0.199763;1.000000
445627.87730225;5696602.81019791;473.19245007;138;143;138;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.126139;0.126139;-0.126139;1.000000
445627.90480240;5696602.70120056;473.13184978;101;103;96;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.161285;0.161285;-0.161285;1.000000
445628.04960068;5696602.67989929;473.03795006;133;140;132;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000
445627.90980156;5696602.81709869;473.15905001;35;42;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.092975;0.092975;-0.092975;1.000000
445627.88320168;5696602.67949875;473.15154984;239;242;239;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.191662;0.191662;-0.191662;1.000000
445628.02900131;5696602.72789963;473.07714989;174;175;170;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000
445627.94210251;5696602.66620071;473.06085016;53;53;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.174365;0.174365;-0.174365;1.000000
445628.02280243;5696602.69629868;473.04395010;199;202;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.133701;0.133701;-0.133701;1.000000
445627.95570190;5696602.69499786;473.07814981;150;147;140;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.142680;0.142680;-0.142680;1.000000
445627.84230240;5696602.75519760;473.18085005;180;181;177;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.176237;0.176237;-0.176237;1.000000
445628.02890213;5696602.72339828;473.07014992;196;198;193;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.106602;0.106602;-0.106602;1.000000
445627.92290123;5696602.68350037;473.10914995;89;91;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.166431;0.166431;-0.166431;1.000000
445627.95750244;5696602.68559845;473.07114985;190;187;180;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.151066;0.151066;-0.151066;1.000000
445627.90890129;5696602.74740036;473.13714983;216;218;216;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.124367;0.124367;-0.124367;1.000000
445628.08790215;5696602.69709976;473.05384972;89;89;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000
445627.93980225;5696602.66409882;473.05604984;57;58;49;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.177134;0.177134;-0.177134;1.000000
445627.93150146;5696602.66670044;473.09065010;40;43;35;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.177819;0.177819;-0.177819;1.000000
445627.86500175;5696602.81109818;473.20814993;120;121;115;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.138174;0.138174;-0.138174;1.000000
445627.94150169;5696602.70070084;473.09385015;155;154;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.142701;0.142701;-0.142701;1.000000
445627.94030197;5696602.68229874;473.08194973;155;154;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.160022;0.160022;-0.160022;1.000000
445627.91050156;5696602.73570068;473.13014986;231;233;230;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.131308;0.131308;-0.131308;1.000000
445628.01450165;5696602.72680099;473.08584978;220;221;216;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.103199;0.103199;-0.103199;1.000000
445627.97870071;5696602.67239960;473.03935005;234;239;231;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.159295;0.159295;-0.159295;1.000000
445627.80280121;5696602.82519730;473.27075006;86;87;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.199134;0.199134;-0.199134;1.000000
445627.97050102;5696602.77459915;473.12395002;32;34;30;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.063669;0.063669;-0.063669;1.000000
445627.89950188;5696602.67349823;473.14055016;199;204;198;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.187012;0.187012;-0.187012;1.000000
445627.80990227;5696602.82459839;473.26644995;82;83;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.192051;0.192051;-0.192051;1.000000
445627.89740189;5696602.79229935;473.17444994;169;170;166;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.111069;0.111069;-0.111069;1.000000
445628.01080139;5696602.74780090;473.10685017;163;164;158;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.082199;0.082199;-0.082199;1.000000
445627.90750130;5696602.70099838;473.12494995;119;121;113;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.159838;0.159838;-0.159838;1.000000
445628.05080231;5696602.69829758;473.04985001;246;249;245;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.131702;0.131702;-0.131702;1.000000
445627.92360123;5696602.81119736;473.15254976;106;110;105;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080502;0.080502;-0.080502;1.000000
445627.91790207;5696602.68390091;473.11584999;104;105;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.168513;0.168513;-0.168513;1.000000
445627.89530190;5696602.75779922;473.15065004;156;158;155;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.128729;0.128729;-0.128729;1.000000
445628.03890236;5696602.69479950;473.04694988;224;229;224;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.135220;0.135220;-0.135220;1.000000
445627.98640068;5696602.68329819;473.04675009;169;171;161;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.147516;0.147516;-0.147516;1.000000
445627.94880112;5696602.70239838;473.09184982;124;122;116;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.138200;0.138200;-0.138200;1.000000
445627.90140160;5696602.69209869;473.13625004;98;101;95;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.170623;0.170623;-0.170623;1.000000
445627.85930069;5696602.79989822;473.20774986;185;188;180;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.145719;0.145719;-0.145719;1.000000
445627.96200188;5696602.75910004;473.12344982;175;176;172;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.081344;0.081344;-0.081344;1.000000
445628.07840164;5696602.68210037;473.02524998;230;243;238;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.147916;0.147916;-0.147916;1.000000
445627.87830170;5696602.72669800;473.15184977;133;136;133;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.161066;0.161066;-0.161066;1.000000
445627.83400162;5696602.82269867;473.24655010;80;76;63;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.168034;0.168034;-0.168034;1.000000
445628.04030235;5696602.67629822;473.02815010;50;61;56;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.153705;0.153705;-0.153705;1.000000
445627.84640129;5696602.71769913;473.16664984;234;237;234;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.191792;0.191792;-0.191792;1.000000
445627.94550140;5696602.72349747;473.10594990;173;175;169;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120503;0.120503;-0.120503;1.000000
445628.01300247;5696602.69029816;473.04104998;131;134;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.139702;0.139702;-0.139702;1.000000
445627.99120148;5696602.74019821;473.11054995;216;216;214;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.090434;0.090434;-0.090434;1.000000
445627.88190086;5696602.69129761;473.15394976;202;206;202;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.183392;0.183392;-0.183392;1.000000
445627.99040230;5696602.75889786;473.11534979;71;70;66;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.072022;0.072022;-0.072022;1.000000
445627.90040215;5696602.76199921;473.14864971;126;127;124;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.122153;0.122153;-0.122153;1.000000
445628.01350220;5696602.70170029;473.05515005;199;201;194;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000
445628.04900177;5696602.70540054;473.05214979;238;240;237;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.124599;0.124599;-0.124599;1.000000
445627.94240196;5696602.67529877;473.07264997;119;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.165740;0.165740;-0.165740;1.000000
445627.83280190;5696602.80430038;473.23455002;143;144;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.171017;0.171017;-0.171017;1.000000
445627.85330208;5696602.82119949;473.22874977;49;54;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.148835;0.148835;-0.148835;1.000000
445627.81020172;5696602.79220016;473.24504997;184;181;173;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.195367;0.195367;-0.195367;1.000000
445627.99180229;5696602.65289886;473.01874973;18;26;25;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.177387;0.177387;-0.177387;1.000000
445627.96660240;5696602.71940048;473.09525015;123;124;117;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.116089;0.116089;-0.116089;1.000000
445628.08970078;5696602.68770035;473.04684975;232;232;226;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.142300;0.142300;-0.142300;1.000000
445627.87970169;5696602.77979858;473.17814972;124;124;119;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.132087;0.132087;-0.132087;1.000000
445627.90440186;5696602.78479965;473.16074993;184;186;183;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.107445;0.107445;-0.107445;1.000000
445627.90650185;5696602.81030090;473.16575005;73;76;72;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.097388;0.097388;-0.097388;1.000000
445627.83290108;5696602.76059921;473.19215014;166;166;161;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.182673;0.182673;-0.182673;1.000000
445627.82980164;5696602.79310043;473.22504999;205;204;197;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.175987;0.175987;-0.175987;1.000000
445627.94700249;5696602.71179779;473.09884979;116;117;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.130319;0.130319;-0.130319;1.000000
445627.87460144;5696602.68960007;473.15595009;230;232;229;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.189502;0.189502;-0.189502;1.000000
445628.02190216;5696602.73079880;473.08384993;182;185;179;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.099201;0.099201;-0.099201;1.000000
445627.94830139;5696602.69330032;473.08244993;177;173;166;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.146823;0.146823;-0.146823;1.000000
445627.83120163;5696602.81830032;473.24634983;116;113;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.171076;0.171076;-0.171076;1.000000
445627.83350189;5696602.81579788;473.24174978;109;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.168973;0.168973;-0.168973;1.000000
445627.82560165;5696602.75889786;473.19414999;201;201;196;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.190075;0.190075;-0.190075;1.000000
445627.96600159;5696602.65970047;473.03394987;29;34;30;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.174037;0.174037;-0.174037;1.000000
445627.92610176;5696602.72049912;473.11434986;230;231;227;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.133163;0.133163;-0.133163;1.000000
445627.84280212;5696602.80589874;473.22344973;169;169;161;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.160890;0.160890;-0.160890;1.000000
445627.83520134;5696602.75810059;473.18755009;176;176;172;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.181522;0.181522;-0.181522;1.000000
445627.86340149;5696602.69750031;473.16244986;235;238;234;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.191655;0.191655;-0.191655;1.000000
445627.89830215;5696602.80150040;473.17464973;125;126;123;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.107424;0.107424;-0.107424;1.000000
445627.94600113;5696602.73039825;473.10834982;212;215;211;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.114204;0.114204;-0.114204;1.000000
445628.08470161;5696602.68359955;473.04425003;161;171;165;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.146400;0.146400;-0.146400;1.000000
445627.98390205;5696602.73399933;473.10545017;241;242;239;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.097669;0.097669;-0.097669;1.000000
445627.95050247;5696602.68849762;473.07544996;198;195;188;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.150540;0.150540;-0.150540;1.000000
445627.92380150;5696602.66489990;473.10195019;18;24;16;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.182630;0.182630;-0.182630;1.000000
445627.82840164;5696602.81159790;473.24375011;155;154;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.174449;0.174449;-0.174449;1.000000
445627.88490112;5696602.78629883;473.18085005;165;166;162;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.124872;0.124872;-0.124872;1.000000
445627.96330078;5696602.74279984;473.11394979;233;235;231;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.095352;0.095352;-0.095352;1.000000
445627.87740143;5696602.78230103;473.18274977;148;150;145;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.133302;0.133302;-0.133302;1.000000
445627.86120232;5696602.82300003;473.21285011;47;45;37;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.140849;0.140849;-0.140849;1.000000
445627.95660217;5696602.66950043;473.05695011;126;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.166763;0.166763;-0.166763;1.000000
445627.95460136;5696602.67889984;473.06855013;165;166;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.158323;0.158323;-0.158323;1.000000
445627.94760139;5696602.68400009;473.07994987;174;172;164;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.155762;0.155762;-0.155762;1.000000
445627.88390167;5696602.70989807;473.14724972;103;106;101;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168353;0.168353;-0.168353;1.000000
445627.92930229;5696602.66459854;473.08355000;20;24;16;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.180623;0.180623;-0.180623;1.000000
445628.02150162;5696602.72159775;473.07445004;217;220;215;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.108402;0.108402;-0.108402;1.000000
445627.83360107;5696602.77210052;473.20165016;146;145;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.177958;0.177958;-0.177958;1.000000
445628.06100090;5696602.71119888;473.05744984;237;232;229;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000
445628.00220116;5696602.72319992;473.08984997;239;241;235;61423.000000;1.000000;1.000000;1.000000;1.000000;0.106801;-0.106801;0.106801;1.000000
445628.02070244;5696602.70339783;473.05324986;232;234;228;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.126602;0.126602;-0.126602;1.000000
445627.95020111;5696602.68390091;473.07305004;192;189;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.154969;0.154969;-0.154969;1.000000
445627.91850098;5696602.74659927;473.13065006;226;228;225;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.117929;0.117929;-0.117929;1.000000
445627.95420082;5696602.75049789;473.12295010;223;226;223;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.092702;0.092702;-0.092702;1.000000
445627.95660217;5696602.71100052;473.09235003;102;101;94;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.127321;0.127321;-0.127321;1.000000
445627.99250229;5696602.71710022;473.08704998;207;208;203;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.113288;0.113288;-0.113288;1.000000
445628.06330116;5696602.70879944;473.05284979;208;212;209;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.121201;0.121201;-0.121201;1.000000
445627.88440140;5696602.80959900;473.18804981;157;161;158;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.119234;0.119234;-0.119234;1.000000
445627.81410225;5696602.76899918;473.21234991;208;206;200;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.197435;0.197435;-0.197435;1.000000
445628.00680168;5696602.75519760;473.10675003;62;62;54;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.074866;0.074866;-0.074866;1.000000
445627.90020187;5696602.82239731;473.17495014;15;21;17;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.101959;0.101959;-0.101959;1.000000
445627.85890205;5696602.82329758;473.21274998;44;42;34;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.143132;0.143132;-0.143132;1.000000
445628.06860168;5696602.68739899;473.04584982;224;233;226;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.142664;0.142664;-0.142664;1.000000
445627.91890152;5696602.78370102;473.14734985;195;197;193;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.095018;0.095018;-0.095018;1.000000
445627.84380157;5696602.74349792;473.17385008;192;193;189;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.180196;0.180196;-0.180196;1.000000
445627.95220192;5696602.78549774;473.13724997;130;130;126;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066694;0.066694;-0.066694;1.000000
445627.93570145;5696602.78459747;473.13884975;224;228;223;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.080253;0.080253;-0.080253;1.000000
445627.91630180;5696602.74909790;473.13285019;217;219;216;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.117764;0.117764;-0.117764;1.000000
445627.95430191;5696602.71349915;473.09695007;110;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.125840;0.125840;-0.125840;1.000000
445628.03070076;5696602.71399887;473.06075003;232;235;231;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.116001;0.116001;-0.116001;1.000000
445627.86000069;5696602.80919846;473.21024992;129;133;125;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.143393;0.143393;-0.143393;1.000000
445627.86460121;5696602.73480042;473.16064980;170;172;168;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.167056;0.167056;-0.167056;1.000000
445627.91840179;5696602.66509827;473.11805012;77;80;73;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.184826;0.184826;-0.184826;1.000000
445627.85640152;5696602.75179871;473.16984989;226;226;224;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.165162;0.165162;-0.165162;1.000000
445627.89990242;5696602.75509842;473.14615013;165;166;164;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.126527;0.126527;-0.126527;1.000000
445628.00490196;5696602.72759827;473.09235003;242;244;240;62194.000000;1.000000;1.000000;1.000000;1.000000;0.102446;-0.102446;0.102446;1.000000
445628.05940063;5696602.68820007;473.04544975;222;228;222;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.141800;0.141800;-0.141800;1.000000
445627.93570145;5696602.71969803;473.10774996;195;196;190;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.128630;0.128630;-0.128630;1.000000
445628.01420219;5696602.71990021;473.07644989;224;226;221;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.110100;0.110100;-0.110100;1.000000
445627.88890083;5696602.77219971;473.16685011;118;118;114;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.126903;0.126903;-0.126903;1.000000
445627.95700081;5696602.67639740;473.06164982;172;171;164;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.160024;0.160024;-0.160024;1.000000
