//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump81
445644.39019974;5696594.29109962;471.20525028;137;139;99;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038900;0.038900;-0.038900;1.000000
445644.35390289;5696594.25249870;471.20315029;129;136;88;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.077942;0.077942;-0.077942;1.000000
445644.35510071;5696594.21499832;471.20274975;110;117;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.115391;0.115391;-0.115391;1.000000
445644.68510254;5696594.36809929;471.25444986;101;122;56;27756.000000;1.000000;1.000000;1.000000;1.000000;0.038099;-0.038099;0.038099;1.000000
445644.74500092;5696594.48249825;471.20025017;75;85;51;20046.000000;1.000000;1.000000;1.000000;1.000000;0.101581;-0.101581;0.101581;1.000000
445644.57360275;5696594.36169823;471.27724983;70;88;28;19275.000000;1.000000;1.000000;1.000000;1.000000;0.031717;-0.031717;0.031717;1.000000
445644.69330032;5696594.14409836;471.33594992;101;123;61;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.185943;0.185943;-0.185943;1.000000
445644.53720291;5696594.32529839;471.28455021;78;95;48;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.006222;0.006222;-0.006222;1.000000
445644.63739975;5696594.36519821;471.27084972;96;118;49;26471.000000;1.000000;1.000000;1.000000;1.000000;0.035198;-0.035198;0.035198;1.000000
445644.71870239;5696594.36989983;471.23965027;110;128;69;29812.000000;1.000000;1.000000;1.000000;1.000000;0.039900;-0.039900;0.039900;1.000000
445644.82310303;5696594.14049919;471.24865009;91;110;62;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.189508;0.189508;-0.189508;1.000000
445644.60730179;5696594.17759903;471.34415009;86;104;42;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.152401;0.152401;-0.152401;1.000000
445644.71930130;5696594.18189819;471.30504992;105;128;63;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.148102;0.148102;-0.148102;1.000000
445644.75080307;5696594.49139984;471.19364979;73;83;49;19532.000000;1.000000;1.000000;1.000000;1.000000;0.094962;-0.094962;0.094962;1.000000
445644.53240021;5696594.13609894;471.30994989;119;117;93;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.193901;0.193901;-0.193901;1.000000
445644.57030304;5696594.37379845;471.27265026;68;86;37;19275.000000;1.000000;1.000000;1.000000;1.000000;0.044017;-0.044017;0.044017;1.000000
445644.61450012;5696594.26389893;471.31055023;54;71;29;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.066101;0.066101;-0.066101;1.000000
445644.83400162;5696594.30849846;471.19754984;74;88;60;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.021502;0.021502;-0.021502;1.000000
445644.49040039;5696594.29469879;471.27274992;75;80;53;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.035301;0.035301;-0.035301;1.000000
445644.61770065;5696594.18839844;471.34244968;115;135;62;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.141602;0.141602;-0.141602;1.000000
445644.30710037;5696594.24989899;471.19864990;143;151;127;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.080101;0.080101;-0.080101;1.000000
445644.72459991;5696594.31309898;471.25094988;105;126;67;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.017362;0.017362;-0.017362;1.000000
445644.48530014;5696594.19240006;471.27825024;117;112;89;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.137600;0.137600;-0.137600;1.000000
445644.43869980;5696594.27219971;471.23054983;175;171;155;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.057800;0.057800;-0.057800;1.000000
445644.70800217;5696594.21099861;471.30485012;111;134;63;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.119001;0.119001;-0.119001;1.000000
445644.52120026;5696594.43489845;471.24315025;80;89;52;21074.000000;1.000000;1.000000;1.000000;1.000000;0.104898;-0.104898;0.104898;1.000000
445644.48780258;5696594.16419991;471.26874973;133;129;111;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.165800;0.165800;-0.165800;1.000000
445644.56570251;5696594.13249977;471.34174969;112;113;84;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.197505;0.197505;-0.197505;1.000000
445644.78360184;5696594.17659958;471.26594975;89;109;54;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.153401;0.153401;-0.153401;1.000000
445644.78690155;5696594.13879974;471.27024986;92;112;57;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.191238;0.191238;-0.191238;1.000000
445644.63380249;5696594.44069870;471.24604990;40;60;15;12593.000000;1.000000;1.000000;1.000000;1.000000;0.110751;-0.110751;0.110751;1.000000
445644.67160233;5696594.44199951;471.24074986;99;118;63;27242.000000;1.000000;1.000000;1.000000;1.000000;0.112000;-0.112000;0.112000;1.000000
445644.48970230;5696594.39579971;471.23895027;90;94;65;22873.000000;1.000000;1.000000;1.000000;1.000000;0.065800;-0.065800;0.065800;1.000000
445644.57890137;5696594.19450005;471.33375027;80;95;47;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.135500;0.135500;-0.135500;1.000000
445644.35850342;5696594.17729958;471.20484974;48;54;39;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.152905;0.152905;-0.152905;1.000000
445644.70770081;5696594.42469986;471.23284962;80;97;45;22102.000000;1.000000;1.000000;1.000000;1.000000;0.094700;-0.094700;0.094700;1.000000
445644.52779968;5696594.32379921;471.28175022;83;100;56;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.006201;0.006201;-0.006201;1.000000
445644.45180328;5696594.33869942;471.23424961;110;110;94;27756.000000;1.000000;1.000000;1.000000;1.000000;0.008699;-0.008699;0.008699;1.000000
445644.34670074;5696594.17599876;471.20424988;49;55;41;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.154005;0.154005;-0.154005;1.000000
445644.82430084;5696594.35379990;471.19535019;97;110;90;26471.000000;1.000000;1.000000;1.000000;1.000000;0.023805;-0.023805;0.023805;1.000000
445644.82560165;5696594.31859978;471.19735004;88;102;75;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.011400;0.011400;-0.011400;1.000000
445644.78760345;5696594.27719887;471.23004963;96;114;64;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.052991;0.052991;-0.052991;1.000000
445644.64780243;5696594.16219910;471.34585001;92;113;46;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.167801;0.167801;-0.167801;1.000000
445644.75790222;5696594.20449837;471.27204992;95;116;60;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.125575;0.125575;-0.125575;1.000000
445644.72260101;5696594.36019905;471.23745014;92;111;58;25443.000000;1.000000;1.000000;1.000000;1.000000;0.030264;-0.030264;0.030264;1.000000
445644.79470261;5696594.36349876;471.19875004;48;56;36;13107.000000;1.000000;1.000000;1.000000;1.000000;0.033499;-0.033499;0.033499;1.000000
445644.80520065;5696594.13019951;471.26164963;87;107;56;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.199800;0.199800;-0.199800;1.000000
445644.69289978;5696594.18179901;471.32014992;89;112;50;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.148243;0.148243;-0.148243;1.000000
445644.87970169;5696594.13329895;471.22314980;61;77;45;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.199631;0.199631;-0.199631;1.000000
445644.69140060;5696594.21009834;471.30874969;72;95;43;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.119919;0.119919;-0.119919;1.000000
445644.64060028;5696594.32969864;471.28224995;72;90;38;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.000301;0.000301;-0.000301;1.000000
445644.39380081;5696594.17869957;471.20404961;105;108;89;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.151300;0.151300;-0.151300;1.000000
445644.56690033;5696594.27779968;471.30625011;94;108;57;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.052261;0.052261;-0.052261;1.000000
445644.35960205;5696594.13979919;471.20674994;28;34;31;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.190323;0.190323;-0.190323;1.000000
445644.36060150;5696594.54089935;471.23955013;166;164;147;41634.000000;1.000000;1.000000;1.000000;1.000000;0.077475;-0.077475;0.077475;1.000000
445644.46820267;5696594.14309891;471.24424984;164;162;145;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.186901;0.186901;-0.186901;1.000000
445644.44480331;5696594.33699997;471.23154976;131;130;114;32896.000000;1.000000;1.000000;1.000000;1.000000;0.008564;-0.008564;0.008564;1.000000
445644.36550339;5696594.42879875;471.20814993;184;177;153;45232.000000;1.000000;1.000000;1.000000;1.000000;0.082376;-0.082376;0.082376;1.000000
445644.48450287;5696594.30239876;471.26555016;90;93;65;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.027601;0.027601;-0.027601;1.000000
445644.54490097;5696594.35269936;471.27355005;63;77;36;17476.000000;1.000000;1.000000;1.000000;1.000000;0.022699;-0.022699;0.022699;1.000000
445644.51540192;5696594.20309837;471.30765011;103;103;75;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.126902;0.126902;-0.126902;1.000000
445644.36680038;5696594.39139946;471.20544960;40;33;19;8481.000000;1.000000;1.000000;1.000000;1.000000;0.061399;-0.061399;0.061399;1.000000
445644.61810120;5696594.16959961;471.34684994;96;116;50;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.160400;0.160400;-0.160400;1.000000
445644.36790283;5696594.35389908;471.20735027;86;78;59;20046.000000;1.000000;1.000000;1.000000;1.000000;0.023899;-0.023899;0.023899;1.000000
445644.33250244;5696594.32449921;471.20534994;162;165;130;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.005501;0.005501;-0.005501;1.000000
445644.78550156;5696594.38999947;471.19864990;34;42;25;9509.000000;1.000000;1.000000;1.000000;1.000000;0.060046;-0.060046;0.060046;1.000000
445644.75819977;5696594.33379944;471.22234966;110;128;79;30069.000000;1.000000;1.000000;1.000000;1.000000;0.005553;-0.005553;0.005553;1.000000
445644.34589966;5696594.44689949;471.21444990;181;177;151;44975.000000;1.000000;1.000000;1.000000;1.000000;0.062773;-0.062773;0.062773;1.000000
445644.38090332;5696594.44829948;471.21834995;174;168;140;42662.000000;1.000000;1.000000;1.000000;1.000000;0.097776;-0.097776;0.097776;1.000000
445644.44480331;5696594.26449974;471.23535015;188;184;168;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.065685;0.065685;-0.065685;1.000000
445644.46500214;5696594.18989952;471.25635006;100;97;77;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.140100;0.140100;-0.140100;1.000000
445644.40050323;5696594.22479828;471.20264961;46;42;23;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.105202;0.105202;-0.105202;1.000000
445644.60820206;5696594.18689926;471.34194996;106;126;55;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.143101;0.143101;-0.143101;1.000000
445644.71780212;5696594.19139870;471.30504992;126;148;73;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.138601;0.138601;-0.138601;1.000000
445644.72360046;5696594.15569885;471.30954983;99;121;62;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.174327;0.174327;-0.174327;1.000000
445644.57060059;5696594.41839989;471.25455000;79;100;46;22359.000000;1.000000;1.000000;1.000000;1.000000;0.088495;-0.088495;0.088495;1.000000
445644.60600098;5696594.42209824;471.25385000;61;81;28;17733.000000;1.000000;1.000000;1.000000;1.000000;0.092098;-0.092098;0.092098;1.000000
445644.65369995;5696594.38489922;471.26024963;94;117;48;26214.000000;1.000000;1.000000;1.000000;1.000000;0.054899;-0.054899;0.054899;1.000000
445644.64350327;5696594.42109879;471.25085022;85;107;48;23901.000000;1.000000;1.000000;1.000000;1.000000;0.091099;-0.091099;0.091099;1.000000
445644.49930008;5696594.37839897;471.24844982;74;81;50;19275.000000;1.000000;1.000000;1.000000;1.000000;0.048399;-0.048399;0.048399;1.000000
445644.53479965;5696594.34429939;471.27294971;64;79;38;17733.000000;1.000000;1.000000;1.000000;1.000000;0.014397;-0.014397;0.014397;1.000000
445644.51239975;5696594.16389854;471.29314997;135;131;113;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.166101;0.166101;-0.166101;1.000000
445644.64790161;5696594.31029900;471.28704979;84;103;44;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.019701;0.019701;-0.019701;1.000000
445644.76030167;5696594.35469826;471.21805002;52;65;28;14649.000000;1.000000;1.000000;1.000000;1.000000;0.024775;-0.024775;0.024775;1.000000
445644.50110062;5696594.26779945;471.29155018;120;125;88;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.062201;0.062201;-0.062201;1.000000
445644.57360275;5696594.16679962;471.34254982;140;147;103;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.163203;0.163203;-0.163203;1.000000
445644.72560318;5696594.23999985;471.28504993;122;144;68;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.090138;0.090138;-0.090138;1.000000
445644.80240067;5696594.28069885;471.21915009;97;115;69;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.049301;0.049301;-0.049301;1.000000
445644.76670273;5696594.24129875;471.25664999;98;119;61;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.088701;0.088701;-0.088701;1.000000
445644.33660324;5696594.41759880;471.20435001;119;117;97;29555.000000;1.000000;1.000000;1.000000;1.000000;0.053476;-0.053476;0.053476;1.000000
445644.83680161;5696594.24489983;471.21324970;67;84;41;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.085100;0.085100;-0.085100;1.000000
445644.73370178;5696594.13839920;471.30985023;115;135;77;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.191601;0.191601;-0.191601;1.000000
445644.32890137;5696594.18470009;471.20354988;38;45;33;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.145300;0.145300;-0.145300;1.000000
445644.33810242;5696594.38239868;471.20165016;56;50;39;12850.000000;1.000000;1.000000;1.000000;1.000000;0.052399;-0.052399;0.052399;1.000000
445644.78590210;5696594.37119873;471.20315029;51;60;36;13878.000000;1.000000;1.000000;1.000000;1.000000;0.041292;-0.041292;0.041292;1.000000
445644.33920105;5696594.34489830;471.20354988;121;121;96;30326.000000;1.000000;1.000000;1.000000;1.000000;0.014898;-0.014898;0.014898;1.000000
445644.50620087;5696594.31429871;471.27364971;66;77;46;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.016286;0.016286;-0.016286;1.000000
445644.71780212;5696594.45199974;471.22195007;78;92;46;21074.000000;1.000000;1.000000;1.000000;1.000000;0.122000;-0.122000;0.122000;1.000000
445644.80669983;5696594.18879898;471.24615004;86;105;63;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.141201;0.141201;-0.141201;1.000000
445644.72970016;5696594.35959824;471.23304989;94;112;62;25957.000000;1.000000;1.000000;1.000000;1.000000;0.029626;-0.029626;0.029626;1.000000
445644.69760330;5696594.28489883;471.27265026;88;108;51;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.045149;0.045149;-0.045149;1.000000
445644.30630310;5696594.26859863;471.20354988;151;158;130;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.061401;0.061401;-0.061401;1.000000
445644.56950195;5696594.40909966;471.25904991;79;99;45;22359.000000;1.000000;1.000000;1.000000;1.000000;0.079266;-0.079266;0.079266;1.000000
445644.60710342;5696594.41029938;471.25845005;71;94;25;20303.000000;1.000000;1.000000;1.000000;1.000000;0.080299;-0.080299;0.080299;1.000000
445644.34380157;5696594.26969917;471.20525028;138;144;92;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.060301;0.060301;-0.060301;1.000000
445644.51430328;5696594.43549927;471.24284985;110;118;81;28527.000000;1.000000;1.000000;1.000000;1.000000;0.105499;-0.105499;0.105499;1.000000
445644.62460144;5696594.44159897;471.24554970;45;64;19;13621.000000;1.000000;1.000000;1.000000;1.000000;0.111599;-0.111599;0.111599;1.000000
445644.66200073;5696594.44049843;471.24265005;78;96;48;21845.000000;1.000000;1.000000;1.000000;1.000000;0.110566;-0.110566;0.110566;1.000000
445644.37930115;5696594.51359947;471.23535015;97;96;81;24158.000000;1.000000;1.000000;1.000000;1.000000;0.096174;-0.096174;0.096174;1.000000
445644.70080002;5696594.40419968;471.24165012;104;124;56;28270.000000;1.000000;1.000000;1.000000;1.000000;0.074200;-0.074200;0.074200;1.000000
445644.51850327;5696594.32239922;471.27895023;83;98;56;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.007601;0.007601;-0.007601;1.000000
445644.63100250;5696594.32819946;471.28414967;64;81;33;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.004501;0.004501;-0.004501;1.000000
445644.77650269;5696594.37209900;471.20505001;44;54;28;12336.000000;1.000000;1.000000;1.000000;1.000000;0.042099;-0.042099;0.042099;1.000000
445644.55920227;5696594.25029953;471.31484987;104;114;70;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.079700;0.079700;-0.079700;1.000000
445644.59440048;5696594.25169952;471.31654980;82;97;47;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.078300;0.078300;-0.078300;1.000000
445644.74430283;5696594.29729851;471.24694969;107;128;67;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445644.78000076;5696594.33659943;471.20945026;54;69;32;15420.000000;1.000000;1.000000;1.000000;1.000000;0.006599;-0.006599;0.006599;1.000000
445644.70870026;5696594.25799950;471.28214981;80;102;43;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.072001;0.072001;-0.072001;1.000000
445644.81630142;5696594.29829987;471.20595028;57;73;36;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.031758;0.031758;-0.031758;1.000000
445644.38060196;5696594.47609909;471.23265030;180;178;157;45232.000000;1.000000;1.000000;1.000000;1.000000;0.097475;-0.097475;0.097475;1.000000
445644.48990067;5696594.33239944;471.25915005;76;84;54;20046.000000;1.000000;1.000000;1.000000;1.000000;0.002399;-0.002399;0.002399;1.000000
445644.38140305;5696594.27089890;471.20225002;143;147;99;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.059101;0.059101;-0.059101;1.000000
445644.36639984;5696594.18589981;471.20295002;97;103;81;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445644.82090195;5696594.18750008;471.23974993;86;103;65;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.142551;0.142551;-0.142551;1.000000
445644.43060120;5696594.40399940;471.21775009;156;148;127;38036.000000;1.000000;1.000000;1.000000;1.000000;0.073999;-0.073999;0.073999;1.000000
445644.45370300;5696594.23789986;471.24245026;135;133;114;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.092100;0.092100;-0.092100;1.000000
445644.33080109;5696594.35279854;471.19864990;91;85;60;21588.000000;1.000000;1.000000;1.000000;1.000000;0.022799;-0.022799;0.022799;1.000000
445644.55290039;5696594.36369904;471.27405025;62;77;32;17219.000000;1.000000;1.000000;1.000000;1.000000;0.033699;-0.033699;0.033699;1.000000
445644.75050171;5696594.35309990;471.22464993;78;94;50;21588.000000;1.000000;1.000000;1.000000;1.000000;0.023100;-0.023100;0.023100;1.000000
445644.30860336;5696594.19359978;471.20505001;32;39;28;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.136400;0.136400;-0.136400;1.000000
445644.85200317;5696594.14269836;471.23364975;67;86;45;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.187410;0.187410;-0.187410;1.000000
445644.34630020;5696594.19479950;471.20214989;62;70;45;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.135202;0.135202;-0.135202;1.000000
445644.48970230;5696594.19409950;471.28774979;127;122;99;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.135900;0.135900;-0.135900;1.000000
445644.38380249;5696594.19599922;471.20155003;93;97;69;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.134001;0.134001;-0.134001;1.000000
445644.34720047;5696594.15729912;471.20634987;29;35;29;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.172708;0.172708;-0.172708;1.000000
445644.38500031;5696594.16079910;471.20585014;40;45;33;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.169201;0.169201;-0.169201;1.000000
445644.45829971;5696594.16269882;471.24405005;166;164;147;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.167301;0.167301;-0.167301;1.000000
445644.34410294;5696594.45629890;471.22144987;168;166;139;41891.000000;1.000000;1.000000;1.000000;1.000000;0.060976;-0.060976;0.060976;1.000000
445644.38160141;5696594.45749863;471.22314980;182;177;150;44975.000000;1.000000;1.000000;1.000000;1.000000;0.098475;-0.098475;0.098475;1.000000
445644.45760162;5696594.42229851;471.22615005;168;164;139;41634.000000;1.000000;1.000000;1.000000;1.000000;0.092299;-0.092299;0.092299;1.000000
445644.45910080;5696594.38719948;471.22584965;142;139;122;35466.000000;1.000000;1.000000;1.000000;1.000000;0.057199;-0.057199;0.057199;1.000000
445644.46820267;5696594.20119865;471.26125004;104;100;79;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.128801;0.128801;-0.128801;1.000000
445644.46150024;5696594.36579903;471.23035004;80;80;60;19789.000000;1.000000;1.000000;1.000000;1.000000;0.035799;-0.035799;0.035799;1.000000
445644.72060211;5696594.19349869;471.30055000;93;116;56;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.136501;0.136501;-0.136501;1.000000
445644.68490036;5696594.15419968;471.33575012;91;114;49;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.175800;0.175800;-0.175800;1.000000
445644.43640335;5696594.21649940;471.21814968;74;71;59;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.113501;0.113501;-0.113501;1.000000
445644.69250305;5696594.34859856;471.25925018;118;139;69;32125.000000;1.000000;1.000000;1.000000;1.000000;0.018859;-0.018859;0.018859;1.000000
445644.51320084;5696594.23129852;471.31024982;134;136;103;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.098701;0.098701;-0.098701;1.000000
445644.32790192;5696594.39969833;471.20375015;222;221;208;56283.000000;1.000000;1.000000;1.000000;1.000000;0.044775;-0.044775;0.044775;1.000000
445644.40270050;5696594.40199860;471.20945026;142;136;113;34695.000000;1.000000;1.000000;1.000000;1.000000;0.071999;-0.071999;0.071999;1.000000
445644.36880310;5696594.36309822;471.20744993;51;43;27;11051.000000;1.000000;1.000000;1.000000;1.000000;0.033098;-0.033098;0.033098;1.000000
445644.44720276;5696594.29229935;471.24044992;106;101;89;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.037785;0.037785;-0.037785;1.000000
445644.37280090;5696594.25309952;471.20165016;131;136;89;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.076900;0.076900;-0.076900;1.000000
445644.47179993;5696594.26619919;471.26454975;62;60;37;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.063812;0.063812;-0.063812;1.000000
445644.41000183;5696594.25420006;471.20805027;69;66;36;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.075823;0.075823;-0.075823;1.000000
445644.45070084;5696594.25459869;471.24014999;183;179;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.075401;0.075401;-0.075401;1.000000
445644.89500244;5696594.19049843;471.20825006;63;76;62;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.147982;0.147982;-0.147982;1.000000
445644.33630188;5696594.21439941;471.20424988;113;122;92;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.115601;0.115601;-0.115601;1.000000
445644.41130264;5696594.21669968;471.20534994;44;41;23;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.113345;0.113345;-0.113345;1.000000
445644.37500198;5696594.17809875;471.20324995;82;87;71;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000
445644.37600143;5696594.14059837;471.20744993;28;33;30;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.189402;0.189402;-0.189402;1.000000
445644.45210083;5696594.14459999;471.24125006;131;129;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.185400;0.185400;-0.185400;1.000000
445644.66030319;5696594.27389915;471.29874994;71;92;33;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.056143;0.056143;-0.056143;1.000000
445644.84270294;5696594.14349945;471.23554995;82;101;58;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186501;0.186501;-0.186501;1.000000
445644.55370148;5696594.37059982;471.27185013;70;86;35;19275.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000
445644.47400101;5696594.19129951;471.26604988;115;112;91;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.138742;0.138742;-0.138742;1.000000
445644.33860214;5696594.13939865;471.20575001;108;114;112;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.190601;0.190601;-0.190601;1.000000
445644.86639984;5696594.25409897;471.19605019;56;72;39;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.078692;0.078692;-0.078692;1.000000
445644.34679993;5696594.42819984;471.20725014;147;142;118;35980.000000;1.000000;1.000000;1.000000;1.000000;0.063673;-0.063673;0.063673;1.000000
445644.38550003;5696594.39199837;471.20624973;52;46;29;11565.000000;1.000000;1.000000;1.000000;1.000000;0.061998;-0.061998;0.061998;1.000000
445644.34920319;5696594.35329826;471.20645000;99;94;72;23901.000000;1.000000;1.000000;1.000000;1.000000;0.023571;-0.023571;0.023571;1.000000
445644.77460297;5696594.20319946;471.26114990;93;113;63;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.126801;0.126801;-0.126801;1.000000
445644.74750336;5696594.36979874;471.22234966;57;70;29;15677.000000;1.000000;1.000000;1.000000;1.000000;0.039799;-0.039799;0.039799;1.000000
445644.75330170;5696594.33419998;471.22685005;109;127;79;29812.000000;1.000000;1.000000;1.000000;1.000000;0.004435;-0.004435;0.004435;1.000000
445644.73890121;5696594.16379936;471.29865028;110;131;70;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.166201;0.166201;-0.166201;1.000000
445644.78740128;5696594.29609879;471.22094967;102;120;69;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.034170;0.034170;-0.034170;1.000000
445644.75930222;5696594.48129852;471.19154980;67;77;44;17990.000000;1.000000;1.000000;1.000000;1.000000;0.087664;-0.087664;0.087664;1.000000
445644.69060333;5696594.44259842;471.23465015;66;84;40;18761.000000;1.000000;1.000000;1.000000;1.000000;0.112605;-0.112605;0.112605;1.000000
445644.33640106;5696594.44549950;471.21394970;172;170;146;42919.000000;1.000000;1.000000;1.000000;1.000000;0.053274;-0.053274;0.053274;1.000000
445644.37390335;5696594.44660004;471.21565010;181;175;147;44461.000000;1.000000;1.000000;1.000000;1.000000;0.090776;-0.090776;0.090776;1.000000
445644.76510056;5696594.44569977;471.19605019;78;87;57;20560.000000;1.000000;1.000000;1.000000;1.000000;0.095194;-0.095194;0.095194;1.000000
445644.84510239;5696594.30049904;471.19564964;52;66;39;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.029501;0.029501;-0.029501;1.000000
445644.41510208;5696594.33769997;471.21624996;138;133;119;33924.000000;1.000000;1.000000;1.000000;1.000000;0.008419;-0.008419;0.008419;1.000000
445644.33370026;5696594.28699883;471.20494987;126;132;85;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.043001;0.043001;-0.043001;1.000000
445644.46059998;5696594.19039925;471.25145008;94;92;73;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.139601;0.139601;-0.139601;1.000000
445644.49120148;5696594.32289894;471.26144983;73;78;52;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.007101;0.007101;-0.007101;1.000000
