//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump114
445638.82440002;5696578.57439907;471.11375000;124;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;0.010023;-0.010023;0.010023;1.000000
445639.19920166;5696578.51449879;471.07644989;109;107;69;26471.000000;1.000000;1.000000;1.000000;1.000000;0.021425;-0.021425;0.021425;1.000000
445639.05880173;5696578.36179932;471.07294991;152;136;107;35209.000000;1.000000;1.000000;1.000000;1.000000;0.031799;-0.031799;0.031799;1.000000
445639.06600006;5696578.81649883;471.07865002;210;210;203;53713.000000;1.000000;1.000000;1.000000;1.000000;0.013501;-0.013501;0.013501;1.000000
445638.75970276;5696578.35849960;471.11525013;38;42;10;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.054674;0.054674;-0.054674;1.000000
445639.10400208;5696578.81779869;471.06874992;125;122;116;31354.000000;1.000000;1.000000;1.000000;1.000000;0.012201;-0.012201;0.012201;1.000000
445639.20140274;5696578.45839890;471.06654980;139;126;103;32639.000000;1.000000;1.000000;1.000000;1.000000;0.044977;-0.044977;0.044977;1.000000
445639.16760071;5696578.42189892;471.06685020;180;164;146;42662.000000;1.000000;1.000000;1.000000;1.000000;0.091905;-0.091905;0.091905;1.000000
445639.09500320;5696578.34449871;471.06504967;111;99;59;25186.000000;1.000000;1.000000;1.000000;1.000000;0.014499;-0.014499;0.014499;1.000000
445638.66230209;5696578.65209873;471.13765003;106;122;96;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.152075;0.152075;-0.152075;1.000000
445638.92910202;5696578.51349934;471.10144999;165;159;147;40863.000000;1.000000;1.000000;1.000000;1.000000;0.114725;-0.114725;0.114725;1.000000
445639.01180084;5696578.33119877;471.06804993;73;77;26;17990.000000;1.000000;1.000000;1.000000;1.000000;0.001359;-0.001359;0.001359;1.000000
445638.94540222;5696578.81099899;471.09874966;90;90;86;22873.000000;1.000000;1.000000;1.000000;1.000000;0.019001;-0.019001;0.019001;1.000000
445638.73560150;5696578.90569885;471.07175018;115;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.077429;0.077429;-0.077429;1.000000
445638.73650177;5696578.86809929;471.07834961;66;70;67;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.041085;0.041085;-0.041085;1.000000
445638.69920166;5696578.86699875;471.07434990;89;90;91;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.064371;0.064371;-0.064371;1.000000
445638.81170090;5696578.87049873;471.07474997;99;97;89;24672.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000
445638.72120102;5696578.76409920;471.09975006;38;41;31;10023.000000;1.000000;1.000000;1.000000;1.000000;0.072691;-0.072691;0.072691;1.000000
445638.75980194;5696578.72779949;471.10104992;66;66;44;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.085769;0.085769;-0.085769;1.000000
445638.76560028;5696578.69209869;471.10554983;54;54;38;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.057465;0.057465;-0.057465;1.000000
445638.95860107;5696578.91759880;471.07735016;100;102;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.088068;0.088068;-0.088068;1.000000
445639.03479965;5696578.88019951;471.07334997;93;92;88;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.050243;0.050243;-0.050243;1.000000
445638.97420319;5696578.35789879;471.07605030;116;108;76;27242.000000;1.000000;1.000000;1.000000;1.000000;0.028127;-0.028127;0.028127;1.000000
445638.94420059;5696578.82279881;471.09655001;52;52;48;13107.000000;1.000000;1.000000;1.000000;1.000000;0.007201;-0.007201;0.007201;1.000000
445638.91860016;5696578.55179890;471.10374977;144;138;125;35466.000000;1.000000;1.000000;1.000000;1.000000;0.104223;-0.104223;0.104223;1.000000
445638.80180176;5696578.43399914;471.11574986;112;106;93;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.012575;0.012575;-0.012575;1.000000
445639.07760056;5696578.33439930;471.06644966;83;76;33;18761.000000;1.000000;1.000000;1.000000;1.000000;0.004399;-0.004399;0.004399;1.000000
445638.83940323;5696578.43519886;471.11514999;192;187;175;48059.000000;1.000000;1.000000;1.000000;1.000000;0.025026;-0.025026;0.025026;1.000000
445639.05010040;5696578.72219952;471.08145000;127;125;119;31868.000000;1.000000;1.000000;1.000000;1.000000;0.108742;-0.108742;0.108742;1.000000
445639.09570129;5696578.53119953;471.07424976;128;119;99;30583.000000;1.000000;1.000000;1.000000;1.000000;0.124926;-0.124926;0.124926;1.000000
445639.13440140;5696578.49489887;471.07324984;172;161;140;41377.000000;1.000000;1.000000;1.000000;1.000000;0.086320;-0.086320;0.086320;1.000000
445639.15330322;5696578.49549873;471.06944992;156;145;123;37265.000000;1.000000;1.000000;1.000000;1.000000;0.067415;-0.067415;0.067415;1.000000
445638.68520172;5696578.54039867;471.12334969;183;178;163;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.129175;0.129175;-0.129175;1.000000
445639.13260086;5696578.34579952;471.06204988;151;133;109;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.015800;0.015800;-0.015800;1.000000
445638.65240295;5696578.46179874;471.11864998;27;30;20;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.161974;0.161974;-0.161974;1.000000
445638.72000320;5696578.38319881;471.11375000;94;103;59;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.094374;0.094374;-0.094374;1.000000
445639.19930084;5696578.30919941;471.06234982;86;72;58;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.020811;0.020811;-0.020811;1.000000
445638.75770004;5696578.38439949;471.11084988;108;108;77;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.056677;0.056677;-0.056677;1.000000
445638.86810120;5696578.39049919;471.11124994;123;121;108;30840.000000;1.000000;1.000000;1.000000;1.000000;0.053724;-0.053724;0.053724;1.000000
445638.91240128;5696578.70669945;471.09604980;148;145;128;37008.000000;1.000000;1.000000;1.000000;1.000000;0.107931;-0.107931;0.107931;1.000000
445639.01880081;5696578.35849960;471.07334997;166;156;129;40092.000000;1.000000;1.000000;1.000000;1.000000;0.028500;-0.028500;0.028500;1.000000
445638.76450165;5696578.43279942;471.11165001;89;79;58;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.049875;0.049875;-0.049875;1.000000
445639.00060089;5696578.77779873;471.10084965;175;175;167;44718.000000;1.000000;1.000000;1.000000;1.000000;0.052201;-0.052201;0.052201;1.000000
445639.25660141;5696578.73189934;471.03035023;35;35;35;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.035975;0.035975;-0.035975;1.000000
445639.11720093;5696578.70689877;471.06335022;99;96;93;24672.000000;1.000000;1.000000;1.000000;1.000000;0.103426;0.103426;-0.103426;1.000000
445638.67160233;5696578.65129955;471.13574984;105;124;96;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.142775;0.142775;-0.142775;1.000000
445638.73480042;5696578.49379929;471.12034990;158;146;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.079576;0.079576;-0.079576;1.000000
445638.77950104;5696578.34719952;471.12064983;122;133;95;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.034876;0.034876;-0.034876;1.000000
445639.22330292;5696578.64779957;471.07675030;56;61;49;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.002676;0.002676;-0.002676;1.000000
445639.07720001;5696578.73379906;471.07354977;108;107;101;27242.000000;1.000000;1.000000;1.000000;1.000000;0.096201;-0.096201;0.096201;1.000000
445639.09280212;5696578.40059956;471.07494976;175;157;135;40863.000000;1.000000;1.000000;1.000000;1.000000;0.070600;-0.070600;0.070600;1.000000
445639.13990219;5696578.40099915;471.06775000;192;174;153;45489.000000;1.000000;1.000000;1.000000;1.000000;0.070999;-0.070999;0.070999;1.000000
445638.75090225;5696578.69089897;471.11885025;64;70;52;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.069751;0.069751;-0.069751;1.000000
445638.69429977;5696578.35529907;471.10755016;138;142;103;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.120077;0.120077;-0.120077;1.000000
445639.02910049;5696578.36919888;471.07394983;174;160;138;41377.000000;1.000000;1.000000;1.000000;1.000000;0.039199;-0.039199;0.039199;1.000000
445638.85470016;5696578.51799877;471.10284998;199;193;179;49601.000000;1.000000;1.000000;1.000000;1.000000;0.040323;-0.040323;0.040323;1.000000
445638.81490143;5696578.35089882;471.11994984;134;151;108;36237.000000;1.000000;1.000000;1.000000;1.000000;0.000525;-0.000525;0.000525;1.000000
445639.03820236;5696578.39619930;471.08404972;192;175;155;45489.000000;1.000000;1.000000;1.000000;1.000000;0.066394;-0.066394;0.066394;1.000000
445639.04710205;5696578.36049946;471.07235004;175;161;134;41634.000000;1.000000;1.000000;1.000000;1.000000;0.030499;-0.030499;0.030499;1.000000
445639.24330338;5696578.78689869;471.02574970;84;84;79;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.022676;0.022676;-0.022676;1.000000
445639.22060211;5696578.48929890;471.06775000;112;104;70;26214.000000;1.000000;1.000000;1.000000;1.000000;0.009744;-0.009744;0.009744;1.000000
445639.22190292;5696578.45189960;471.06504967;147;137;113;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.047207;0.047207;-0.047207;1.000000
445639.18400009;5696578.44829948;471.06794979;118;104;85;27242.000000;1.000000;1.000000;1.000000;1.000000;0.062572;-0.062572;0.062572;1.000000
445639.22319992;5696578.41439922;471.06234982;132;120;100;31097.000000;1.000000;1.000000;1.000000;1.000000;0.084438;-0.084438;0.084438;1.000000
445638.75350006;5696578.52459915;471.13094999;115;109;96;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.060877;0.060877;-0.060877;1.000000
445638.92730148;5696578.33639915;471.08524992;62;62;26;14906.000000;1.000000;1.000000;1.000000;1.000000;0.006399;-0.006399;0.006399;1.000000
445638.89800079;5696578.84609898;471.08075001;72;67;58;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.016105;0.016105;-0.016105;1.000000
445638.80109985;5696578.66569908;471.09285023;102;100;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.013938;0.013938;-0.013938;1.000000
445638.78110321;5696578.70249947;471.09464981;72;70;48;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.052801;0.052801;-0.052801;1.000000
445639.04950150;5696578.74089916;471.08165028;131;131;125;33410.000000;1.000000;1.000000;1.000000;1.000000;0.090334;-0.090334;0.090334;1.000000
445638.74460037;5696578.70079906;471.12325003;65;70;47;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.079803;0.079803;-0.079803;1.000000
445638.76010330;5696578.58959873;471.12034990;206;204;191;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.054274;0.054274;-0.054274;1.000000
445638.98040207;5696578.83129890;471.08894970;38;41;38;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.001299;0.001299;-0.001299;1.000000
445638.70779999;5696578.90599926;471.06815006;81;81;78;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.087856;0.087856;-0.087856;1.000000
445638.81100281;5696578.64829929;471.09775021;47;46;39;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.003374;0.003374;-0.003374;1.000000
445638.83410080;5696578.78889950;471.08414986;73;63;42;16191.000000;1.000000;1.000000;1.000000;1.000000;0.041101;-0.041101;0.041101;1.000000
445638.84860046;5696578.64949902;471.09474995;107;106;97;26985.000000;1.000000;1.000000;1.000000;1.000000;0.034224;-0.034224;0.034224;1.000000
445638.92360123;5696578.65189941;471.09585001;153;153;137;38807.000000;1.000000;1.000000;1.000000;1.000000;0.109224;-0.109224;0.109224;1.000000
445639.08020218;5696578.44599922;471.08414986;178;164;146;42662.000000;1.000000;1.000000;1.000000;1.000000;0.115999;-0.115999;0.115999;1.000000
445638.87240036;5696578.75249870;471.09244968;84;77;58;19789.000000;1.000000;1.000000;1.000000;1.000000;0.077630;-0.077630;0.077630;1.000000
445639.16760071;5696578.58039959;471.08505013;102;102;72;25186.000000;1.000000;1.000000;1.000000;1.000000;0.053026;-0.053026;0.053026;1.000000
445638.72630127;5696578.70929916;471.13184978;118;126;100;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.099856;0.099856;-0.099856;1.000000
445638.79900177;5696578.48089893;471.12085011;174;168;157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.015375;0.015375;-0.015375;1.000000
445638.72770126;5696578.67189892;471.12684967;116;128;108;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.087223;0.087223;-0.087223;1.000000
445638.98630341;5696578.72089870;471.09254982;143;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;0.109101;-0.109101;0.109101;1.000000
445639.13240250;5696578.76399906;471.05305006;149;144;141;37265.000000;1.000000;1.000000;1.000000;1.000000;0.066001;-0.066001;0.066001;1.000000
445638.67530258;5696578.79869946;471.10034992;17;20;23;4883.000000;1.000000;1.000000;1.000000;1.000000;0.082725;-0.082725;0.082725;1.000000
445638.69130142;5696578.63319881;471.12944986;72;90;64;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.123075;0.123075;-0.123075;1.000000
445638.91230209;5696578.68099888;471.09574987;130;131;112;32896.000000;1.000000;1.000000;1.000000;1.000000;0.099844;-0.099844;0.099844;1.000000
445639.13360031;5696578.80129917;471.05125000;149;144;137;37008.000000;1.000000;1.000000;1.000000;1.000000;0.028701;-0.028701;0.028701;1.000000
445639.19180115;5696578.88739880;471.02694990;125;115;101;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.057399;0.057399;-0.057399;1.000000
445639.19300278;5696578.84989937;471.02654984;85;79;69;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.019899;0.019899;-0.019899;1.000000
445638.76379974;5696578.88649948;471.08215000;163;162;156;41377.000000;1.000000;1.000000;1.000000;1.000000;0.056499;-0.056499;0.056499;1.000000
445638.95160110;5696578.89479931;471.08134987;74;76;65;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.064832;0.064832;-0.064832;1.000000
445638.90229996;5696578.72619923;471.10045006;128;121;107;31097.000000;1.000000;1.000000;1.000000;1.000000;0.103907;-0.103907;0.103907;1.000000
445638.92490204;5696578.61669930;471.09784986;127;124;112;31611.000000;1.000000;1.000000;1.000000;1.000000;0.110525;-0.110525;0.110525;1.000000
445639.18190201;5696578.69179924;471.04974987;61;62;61;15677.000000;1.000000;1.000000;1.000000;1.000000;0.038725;-0.038725;0.038725;1.000000
445638.99830063;5696578.42309959;471.09184982;157;144;126;37265.000000;1.000000;1.000000;1.000000;1.000000;0.093100;-0.093100;0.093100;1.000000
445638.84950073;5696578.87399872;471.07414963;125;119;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.043999;0.043999;-0.043999;1.000000
445638.85050018;5696578.83649929;471.07844975;134;131;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.006499;0.006499;-0.006499;1.000000
445639.11130341;5696578.84749897;471.07175018;156;153;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.017499;0.017499;-0.017499;1.000000
445639.15139969;5696578.81149872;471.04054977;130;126;121;32382.000000;1.000000;1.000000;1.000000;1.000000;0.018902;-0.018902;0.018902;1.000000
445638.93980225;5696578.72739895;471.10214998;148;146;133;37265.000000;1.000000;1.000000;1.000000;1.000000;0.102601;-0.102601;0.102601;1.000000
445638.82120331;5696578.67789944;471.08684971;125;123;109;31354.000000;1.000000;1.000000;1.000000;1.000000;0.017911;-0.017911;0.017911;1.000000
445638.76590164;5696578.62649925;471.11875011;84;87;81;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000
445638.79210098;5696578.64769943;471.10154964;89;89;84;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000
445638.74279984;5696578.53499897;471.13054993;136;129;115;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.071577;0.071577;-0.071577;1.000000
445638.93589981;5696578.80959900;471.09835007;107;107;101;27242.000000;1.000000;1.000000;1.000000;1.000000;0.020401;-0.020401;0.020401;1.000000
445638.72980316;5696578.84759911;471.08244993;73;74;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.028231;0.028231;-0.028231;1.000000
445638.83290298;5696578.61109932;471.10524990;132;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;0.018526;-0.018526;0.018526;1.000000
445639.15120132;5696578.57959946;471.08435013;105;104;79;25957.000000;1.000000;1.000000;1.000000;1.000000;0.069426;-0.069426;0.069426;1.000000
445638.86830338;5696578.61259945;471.09985020;99;99;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.053926;-0.053926;0.053926;1.000000
445639.21960266;5696578.69529922;471.04925014;74;75;72;19018.000000;1.000000;1.000000;1.000000;1.000000;0.001024;-0.001024;0.001024;1.000000
445639.24390228;5696578.54529961;471.08344986;124;143;86;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.023275;0.023275;-0.023275;1.000000
445639.12300308;5696578.54959877;471.07574989;131;127;103;32125.000000;1.000000;1.000000;1.000000;1.000000;0.097624;-0.097624;0.097624;1.000000
445638.71410187;5696578.76469906;471.10174992;28;31;23;7453.000000;1.000000;1.000000;1.000000;1.000000;0.075440;-0.075440;0.075440;1.000000
445638.89460190;5696578.46539886;471.09464981;188;173;156;44975.000000;1.000000;1.000000;1.000000;1.000000;0.080225;-0.080225;0.080225;1.000000
445639.25490005;5696578.69439896;471.04374983;58;60;57;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.034273;0.034273;-0.034273;1.000000
445638.87240036;5696578.55839928;471.10405018;119;116;102;29555.000000;1.000000;1.000000;1.000000;1.000000;0.058023;-0.058023;0.058023;1.000000
445638.90450104;5696578.44579895;471.09254982;135;119;101;31097.000000;1.000000;1.000000;1.000000;1.000000;0.090124;-0.090124;0.090124;1.000000
445638.87550171;5696578.46469887;471.10074999;128;114;100;29812.000000;1.000000;1.000000;1.000000;1.000000;0.061125;-0.061125;0.061125;1.000000
445638.72240265;5696578.77339943;471.09285023;51;53;46;13107.000000;1.000000;1.000000;1.000000;1.000000;0.063815;-0.063815;0.063815;1.000000
445639.22410019;5696578.61019905;471.08564999;115;124;97;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.003473;0.003473;-0.003473;1.000000
445638.80760010;5696578.73059948;471.08454992;162;155;130;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.069625;0.069625;-0.069625;1.000000
445639.22380264;5696578.58219917;471.08535006;52;67;32;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.003176;0.003176;-0.003176;1.000000
445638.83210190;5696578.64869888;471.09635021;61;59;52;14906.000000;1.000000;1.000000;1.000000;1.000000;0.017725;-0.017725;0.017725;1.000000
445638.68390091;5696578.60579880;471.13334991;132;139;118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.130476;0.130476;-0.130476;1.000000
445638.74830063;5696578.82249935;471.08535006;138;140;130;35466.000000;1.000000;1.000000;1.000000;1.000000;0.008310;-0.008310;0.008310;1.000000
445638.92329987;5696578.86709888;471.08215000;55;52;44;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.037099;0.037099;-0.037099;1.000000
445638.88000305;5696578.38949879;471.10475018;102;97;83;24672.000000;1.000000;1.000000;1.000000;1.000000;0.059581;-0.059581;0.059581;1.000000
445638.70129974;5696578.81989868;471.08544971;59;63;63;15677.000000;1.000000;1.000000;1.000000;1.000000;0.051576;-0.051576;0.051576;1.000000
445638.78190048;5696578.92699917;471.07644989;197;196;187;50115.000000;1.000000;1.000000;1.000000;1.000000;0.096999;-0.096999;0.096999;1.000000
445638.70790298;5696578.88489922;471.07254984;68;70;68;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.070339;0.070339;-0.070339;1.000000
445638.75900085;5696578.78419884;471.08064987;149;149;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.045801;-0.045801;0.045801;1.000000
445638.78640182;5696578.85179909;471.07805016;157;158;149;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.021799;0.021799;-0.021799;1.000000
445638.79660233;5696578.78769882;471.08244993;157;151;131;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.042301;0.042301;-0.042301;1.000000
445638.87150009;5696578.79009922;471.08585026;129;125;105;31611.000000;1.000000;1.000000;1.000000;1.000000;0.040234;-0.040234;0.040234;1.000000
445638.82000168;5696578.66629894;471.09135010;67;66;55;16705.000000;1.000000;1.000000;1.000000;1.000000;0.007441;-0.007441;0.007441;1.000000
445638.90620239;5696578.61609943;471.09695007;178;175;165;44718.000000;1.000000;1.000000;1.000000;1.000000;0.091825;-0.091825;0.091825;1.000000
445639.02980240;5696578.32249935;471.06414988;125;129;81;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.007501;0.007501;-0.007501;1.000000
445638.74010284;5696578.78359898;471.08215000;113;116;107;29298.000000;1.000000;1.000000;1.000000;1.000000;0.047872;-0.047872;0.047872;1.000000
445638.90979965;5696578.50369938;471.09585001;227;223;207;57054.000000;1.000000;1.000000;1.000000;1.000000;0.095423;-0.095423;0.095423;1.000000
445638.70440109;5696578.74429901;471.11964991;46;51;36;12079.000000;1.000000;1.000000;1.000000;1.000000;0.097973;-0.097973;0.097973;1.000000
445639.23550232;5696578.77829941;471.02524998;58;57;53;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.014875;0.014875;-0.014875;1.000000
445638.85910233;5696578.85439880;471.07904961;169;164;152;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.024399;0.024399;-0.024399;1.000000
445638.91340073;5696578.46599873;471.09314968;196;180;165;47031.000000;1.000000;1.000000;1.000000;1.000000;0.099024;-0.099024;0.099024;1.000000
445639.27290161;5696578.77949913;471.02694990;163;166;160;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.050501;0.050501;-0.050501;1.000000
445638.89460190;5696578.85809906;471.07834961;73;68;58;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.028099;0.028099;-0.028099;1.000000
445639.23640259;5696578.74079903;471.02955009;43;42;41;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.015776;0.015776;-0.015776;1.000000
445639.12590225;5696578.69909866;471.06134989;82;79;77;20303.000000;1.000000;1.000000;1.000000;1.000000;0.094725;-0.094725;0.094725;1.000000
445639.15550049;5696578.90459927;471.03945019;144;137;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.074645;0.074645;-0.074645;1.000000
445638.82280167;5696578.81569870;471.07924988;89;81;64;20817.000000;1.000000;1.000000;1.000000;1.000000;0.014301;-0.014301;0.014301;1.000000
445639.15890320;5696578.86689957;471.04155018;145;139;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.036900;0.036900;-0.036900;1.000000
445639.24970062;5696578.85179909;471.01744987;90;86;75;21845.000000;1.000000;1.000000;1.000000;1.000000;0.021799;-0.021799;0.021799;1.000000
445639.14500244;5696578.69979961;471.05515005;93;92;92;23644.000000;1.000000;1.000000;1.000000;1.000000;0.075624;-0.075624;0.075624;1.000000
445639.25890167;5696578.66819962;471.05534985;39;41;35;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.038275;0.038275;-0.038275;1.000000
445639.23950012;5696578.66509922;471.06605007;42;45;39;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.018873;0.018873;-0.018873;1.000000
445639.17740067;5696578.40219887;471.06714966;200;183;166;47802.000000;1.000000;1.000000;1.000000;1.000000;0.072199;-0.072199;0.072199;1.000000
445639.23180206;5696578.40439899;471.05795004;152;141;123;36494.000000;1.000000;1.000000;1.000000;1.000000;0.075234;-0.075234;0.075234;1.000000
445639.23340042;5696578.36929901;471.05294992;145;131;116;34181.000000;1.000000;1.000000;1.000000;1.000000;0.041323;-0.041323;0.041323;1.000000
445638.93250092;5696578.67209919;471.09655001;168;171;153;43176.000000;1.000000;1.000000;1.000000;1.000000;0.118596;-0.118596;0.118596;1.000000
445639.26870163;5696578.85479935;471.01604988;105;99;89;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.024799;0.024799;-0.024799;1.000000
445638.74330338;5696578.71029957;471.12104990;47;51;29;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.085915;0.085915;-0.085915;1.000000
445638.81760223;5696578.71329887;471.08484985;111;103;77;26214.000000;1.000000;1.000000;1.000000;1.000000;0.052091;-0.052091;0.052091;1.000000
445638.72480209;5696578.91369923;471.06904985;132;132;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.087969;0.087969;-0.087969;1.000000
445638.68670090;5696578.73409946;471.12804987;42;48;28;11308.000000;1.000000;1.000000;1.000000;1.000000;0.115952;-0.115952;0.115952;1.000000
445638.77290161;5696578.90679939;471.07815029;172;171;165;43690.000000;1.000000;1.000000;1.000000;1.000000;0.076799;-0.076799;0.076799;1.000000
445638.88680084;5696578.87289913;471.07354977;86;81;68;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.042899;0.042899;-0.042899;1.000000
445638.81280334;5696578.83299931;471.07675030;118;114;100;29041.000000;1.000000;1.000000;1.000000;1.000000;0.002999;-0.002999;0.002999;1.000000
445638.76130112;5696578.73939903;471.09194996;58;56;39;13878.000000;1.000000;1.000000;1.000000;1.000000;0.090601;-0.090601;0.090601;1.000000
445638.75450333;5696578.88739880;471.08174994;145;144;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.057399;0.057399;-0.057399;1.000000
445639.15810211;5696578.62579926;471.07824995;116;119;107;29812.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000
445639.12190063;5696578.58719929;471.07375004;103;101;82;25443.000000;1.000000;1.000000;1.000000;1.000000;0.098726;-0.098726;0.098726;1.000000
445638.67910202;5696578.49449928;471.11084988;103;103;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.135275;0.135275;-0.135275;1.000000
445638.95880325;5696578.89649876;471.08174994;89;92;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.067142;0.067142;-0.067142;1.000000
445639.08469971;5696578.78909882;471.07455017;106;104;97;26471.000000;1.000000;1.000000;1.000000;1.000000;0.040901;-0.040901;0.040901;1.000000
445638.83020218;5696578.46169956;471.11504986;183;176;164;45232.000000;1.000000;1.000000;1.000000;1.000000;0.015825;-0.015825;0.015825;1.000000
445639.12670334;5696578.43719872;471.07224991;174;158;139;41120.000000;1.000000;1.000000;1.000000;1.000000;0.107199;-0.107199;0.107199;1.000000
445638.91500290;5696578.63399895;471.09524967;169;168;157;42919.000000;1.000000;1.000000;1.000000;1.000000;0.100626;-0.100626;0.100626;1.000000
445638.71389969;5696578.55169876;471.13174965;127;122;106;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.100477;0.100477;-0.100477;1.000000
445638.98940094;5696578.85149868;471.08725025;77;80;74;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.021499;0.021499;-0.021499;1.000000
445638.74450119;5696578.67279919;471.12064983;56;64;48;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.070703;0.070703;-0.070703;1.000000
445639.02830322;5696578.81529911;471.08395006;130;132;126;33410.000000;1.000000;1.000000;1.000000;1.000000;0.014701;-0.014701;0.014701;1.000000
445639.26550110;5696578.70519932;471.03744986;81;82;79;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.044874;0.044874;-0.044874;1.000000
445639.15400131;5696578.71769913;471.04884960;68;66;67;16962.000000;1.000000;1.000000;1.000000;1.000000;0.066626;-0.066626;0.066626;1.000000
445638.84890182;5696578.43439873;471.11084988;136;130;118;33410.000000;1.000000;1.000000;1.000000;1.000000;0.034525;-0.034525;0.034525;1.000000
