//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump64
445649.38770111;5696557.63550003;469.88395001;103;91;73;23644.000000;1.000000;1.000000;1.000000;1.000000;0.020426;-0.020426;0.020426;1.000000
445649.86880310;5696557.28240021;469.88984992;161;162;158;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.126245;0.126245;-0.126245;1.000000
445649.32670029;5696557.35389908;469.87544991;176;177;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.084861;0.084861;-0.084861;1.000000
445649.33880051;5696557.25259979;469.86314990;138;137;123;34695.000000;1.000000;1.000000;1.000000;1.000000;0.103908;-0.103908;0.103908;1.000000
445649.59729965;5696557.53179939;469.89444997;123;106;87;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.189173;0.189173;-0.189173;1.000000
445649.71249969;5696557.22259911;469.86104991;160;154;148;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.107401;0.107401;-0.107401;1.000000
445649.36420258;5696557.35509880;469.87485005;128;128;123;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.050589;0.050589;-0.050589;1.000000
445649.39920242;5696557.35649879;469.87885000;189;190;185;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.027961;0.027961;-0.027961;1.000000
445649.80100067;5696557.19789894;469.86944987;94;94;89;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.140940;0.140940;-0.140940;1.000000
445649.43680008;5696557.35769852;469.87815001;108;109;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.027818;0.027818;-0.027818;1.000000
445649.60020264;5696557.03940018;469.84454991;156;154;141;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.004578;0.004578;-0.004578;1.000000
445649.67280014;5696557.04199799;469.84784986;225;224;214;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.077175;0.077175;-0.077175;1.000000
445649.41190155;5696557.54220016;469.87924983;93;84;68;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.003775;0.003775;-0.003775;1.000000
445649.54750259;5696557.36389931;469.87165000;94;90;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.033899;0.033899;-0.033899;1.000000
445649.61919983;5696557.04009827;469.84075000;134;135;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.023575;0.023575;-0.023575;1.000000
445649.49020203;5696557.17309959;469.86675002;123;121;112;30840.000000;1.000000;1.000000;1.000000;1.000000;0.105423;0.105423;-0.105423;1.000000
445649.69080170;5696557.06129845;469.85124995;236;237;228;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.095177;0.095177;-0.095177;1.000000
445649.79969986;5696557.16059883;469.87364985;66;71;67;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.176023;0.176023;-0.176023;1.000000
445649.32800110;5696557.31649979;469.87275006;123;121;105;30583.000000;1.000000;1.000000;1.000000;1.000000;0.081255;-0.081255;0.081255;1.000000
445649.57570084;5696557.57810028;469.89874985;90;72;54;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.167574;0.167574;-0.167574;1.000000
445649.49170120;5696557.13789948;469.86404993;137;134;123;34181.000000;1.000000;1.000000;1.000000;1.000000;0.103924;0.103924;-0.103924;1.000000
445649.60570343;5696557.55179985;469.90444996;78;58;38;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.197577;0.197577;-0.197577;1.000000
445649.31990250;5696557.27759941;469.86724998;144;142;125;35980.000000;1.000000;1.000000;1.000000;1.000000;0.102613;-0.102613;0.102613;1.000000
445649.83780106;5696557.33939941;469.86584999;124;119;111;30583.000000;1.000000;1.000000;1.000000;1.000000;0.086439;-0.086439;0.086439;1.000000
445649.65780075;5696557.21589859;469.86784985;153;149;144;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.062176;0.062176;-0.062176;1.000000
445649.77200134;5696557.11189850;469.86714985;217;223;216;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.176376;0.176376;-0.176376;1.000000
445649.37330063;5696557.50379951;469.87704994;94;91;75;23130.000000;1.000000;1.000000;1.000000;1.000000;0.039699;-0.039699;0.039699;1.000000
445649.61200150;5696557.20599945;469.87734987;160;158;151;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.016376;0.016376;-0.016376;1.000000
445649.57180222;5696557.03729828;469.84784986;73;68;53;17219.000000;1.000000;1.000000;1.000000;1.000000;0.023823;-0.023823;0.023823;1.000000
445649.54720123;5696557.59709938;469.89535000;71;56;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.139074;0.139074;-0.139074;1.000000
445649.36690338;5696557.28029831;469.86714985;130;128;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.064573;-0.064573;0.064573;1.000000
445649.47179993;5696557.40589912;469.87564995;69;66;56;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.075899;0.075899;-0.075899;1.000000
445649.66890152;5696557.36870010;469.88644983;54;53;53;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000
445649.36160095;5696557.40209969;469.87535002;221;223;219;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.085808;0.085808;-0.085808;1.000000
445649.77760132;5696557.42879875;469.88275005;101;96;85;24672.000000;1.000000;1.000000;1.000000;1.000000;0.102093;-0.102093;0.102093;1.000000
445649.83310135;5696557.27179916;469.88104989;81;80;74;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.099925;0.099925;-0.099925;1.000000
445649.73010071;5696557.02739914;469.84325006;190;181;169;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.134476;0.134476;-0.134476;1.000000
445649.62590225;5696557.29069908;469.90224983;137;141;140;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.030277;0.030277;-0.030277;1.000000
445649.51720245;5696557.21259888;469.86844995;144;146;138;37008.000000;1.000000;1.000000;1.000000;1.000000;0.078423;0.078423;-0.078423;1.000000
445649.60180099;5696557.22550018;469.88634994;242;242;239;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.006176;0.006176;-0.006176;1.000000
445649.80720337;5696557.41909988;469.87934997;165;158;143;40606.000000;1.000000;1.000000;1.000000;1.000000;0.104881;-0.104881;0.104881;1.000000
445649.52240189;5696557.32399948;469.87934997;210;204;191;52428.000000;1.000000;1.000000;1.000000;1.000000;0.006145;-0.006145;0.006145;1.000000
445649.63960083;5696557.22899826;469.88345005;178;175;170;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.043976;0.043976;-0.043976;1.000000
445649.55600174;5696557.17629822;469.86514999;105;102;93;25957.000000;1.000000;1.000000;1.000000;1.000000;0.039623;0.039623;-0.039623;1.000000
445649.39630325;5696557.62769897;469.88424994;81;70;53;18247.000000;1.000000;1.000000;1.000000;1.000000;0.011824;-0.011824;0.011824;1.000000
445649.33760269;5696557.47429855;469.88205006;120;116;109;29812.000000;1.000000;1.000000;1.000000;1.000000;0.085564;-0.085564;0.085564;1.000000
445649.40060242;5696557.31909950;469.87374999;172;172;165;43947.000000;1.000000;1.000000;1.000000;1.000000;0.013245;-0.013245;0.013245;1.000000
445649.70050247;5696557.09070023;469.85434987;95;99;94;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.104877;0.104877;-0.104877;1.000000
445649.67440231;5696557.45229919;469.88535001;84;73;61;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.122299;0.122299;-0.122299;1.000000
445649.63570221;5696557.48639877;469.88174989;110;98;81;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000
445649.35000046;5696557.62519844;469.86815001;108;85;64;22873.000000;1.000000;1.000000;1.000000;1.000000;0.058126;-0.058126;0.058126;1.000000
445649.57650192;5696557.58729942;469.90124990;112;93;78;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.168375;0.168375;-0.168375;1.000000
445649.73770340;5696557.09179886;469.86064984;229;233;228;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.142078;0.142078;-0.142078;1.000000
445649.69260223;5696557.27529915;469.89345004;208;206;202;52942.000000;1.000000;1.000000;1.000000;1.000000;0.054701;-0.054701;0.054701;1.000000
445649.77940186;5696557.37259872;469.87984993;114;107;93;27499.000000;1.000000;1.000000;1.000000;1.000000;0.050719;-0.050719;0.050719;1.000000
445649.63680084;5696557.25479897;469.89535000;241;242;238;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.041176;0.041176;-0.041176;1.000000
445649.66780289;5696557.19179924;469.85404994;187;181;175;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.072178;0.072178;-0.072178;1.000000
445649.74390228;5696557.37109955;469.88754990;114;111;102;28270.000000;1.000000;1.000000;1.000000;1.000000;0.041100;-0.041100;0.041100;1.000000
445649.56550034;5696557.14989861;469.85824992;87;84;75;21331.000000;1.000000;1.000000;1.000000;1.000000;0.030125;0.030125;-0.030125;1.000000
445649.56890305;5696557.11209877;469.86025002;150;151;144;38293.000000;1.000000;1.000000;1.000000;1.000000;0.026722;-0.026722;0.026722;1.000000
445649.71930130;5696557.11699875;469.85314991;59;60;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.123676;0.123676;-0.123676;1.000000
445649.75940140;5696557.04549988;469.85414984;110;105;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.163776;0.163776;-0.163776;1.000000
445649.70730026;5696557.33239944;469.89244987;208;214;214;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000
445649.55220230;5696557.49409874;469.88264992;154;144;127;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.146895;0.146895;-0.146895;1.000000
445649.47089966;5696557.60199936;469.88724997;63;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.062773;0.062773;-0.062773;1.000000
445649.53770264;5696557.40919884;469.87174990;118;114;101;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.079199;0.079199;-0.079199;1.000000
445649.32400330;5696557.40089996;469.87594988;116;117;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.110016;0.110016;-0.110016;1.000000
445649.50950058;5696557.40709885;469.87045004;69;65;50;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.077099;0.077099;-0.077099;1.000000
445649.66930206;5696557.15439804;469.84664990;159;157;148;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.073677;0.073677;-0.073677;1.000000
445649.69410141;5696557.22889908;469.86734988;169;164;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.098476;0.098476;-0.098476;1.000000
445649.70330246;5696557.19330032;469.84865000;89;83;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.107677;0.107677;-0.107677;1.000000
445649.59020050;5696557.22659882;469.88584997;246;248;246;63479.000000;1.000000;1.000000;1.000000;1.000000;0.005424;0.005424;-0.005424;1.000000
445649.44009979;5696557.29429825;469.87994983;210;211;206;53970.000000;1.000000;1.000000;1.000000;1.000000;0.035702;-0.035702;0.035702;1.000000
445649.58760269;5696557.29920013;469.88664987;133;133;128;33924.000000;1.000000;1.000000;1.000000;1.000000;0.008022;0.008022;-0.008022;1.000000
445649.76710327;5696557.23379906;469.86605002;151;148;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.097399;0.097399;-0.097399;1.000000
445649.80440338;5696557.23499878;469.87004997;115;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.108556;0.108556;-0.108556;1.000000
445649.47270020;5696557.36829956;469.88224985;169;167;157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.038300;0.038300;-0.038300;1.000000
445649.62290009;5696557.37539871;469.88444998;119;116;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.045399;-0.045399;0.045399;1.000000
445649.43390091;5696557.40460022;469.88325002;91;87;81;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.074801;0.074801;-0.074801;1.000000
445649.70390137;5696557.20249947;469.85344984;114;108;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.108276;0.108276;-0.108276;1.000000
445649.39680298;5696557.63459976;469.88664987;103;93;78;24158.000000;1.000000;1.000000;1.000000;1.000000;0.011324;-0.011324;0.011324;1.000000
445649.59080322;5696557.23579987;469.89065005;242;245;242;62451.000000;1.000000;1.000000;1.000000;1.000000;0.004822;0.004822;-0.004822;1.000000
445649.47680099;5696557.28619965;469.87914993;132;129;120;32896.000000;1.000000;1.000000;1.000000;1.000000;0.043800;-0.043800;0.043800;1.000000
445649.46970184;5696557.48089798;469.86944987;106;98;84;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.074594;0.074594;-0.074594;1.000000
445649.47850235;5696557.47319992;469.86514999;134;125;110;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.086264;0.086264;-0.086264;1.000000
445649.41300018;5696557.47899826;469.87854983;107;100;83;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.044092;0.044092;-0.044092;1.000000
445649.68810089;5696557.35059937;469.88944985;151;157;158;39835.000000;1.000000;1.000000;1.000000;1.000000;0.020599;-0.020599;0.020599;1.000000
445649.49540146;5696557.10029800;469.85914995;184;180;167;46003.000000;1.000000;1.000000;1.000000;1.000000;0.100224;-0.100224;0.100224;1.000000
445649.53300293;5696557.10149963;469.85614993;143;141;131;35980.000000;1.000000;1.000000;1.000000;1.000000;0.062622;-0.062622;0.062622;1.000000
445649.56970032;5696557.06779869;469.85515000;127;126;116;32125.000000;1.000000;1.000000;1.000000;1.000000;0.025925;-0.025925;0.025925;1.000000
445649.39880188;5696557.40320023;469.88164999;195;195;190;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.073792;0.073792;-0.073792;1.000000
445649.75710114;5696557.07369812;469.85905005;87;86;80;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.161476;0.161476;-0.161476;1.000000
445649.74720200;5696557.09329803;469.86115005;216;219;214;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.151577;0.151577;-0.151577;1.000000
445649.40610321;5696557.22519882;469.86824991;146;146;138;37265.000000;1.000000;1.000000;1.000000;1.000000;0.104821;-0.104821;0.104821;1.000000
445649.58160217;5696557.20639999;469.87824990;219;218;214;55769.000000;1.000000;1.000000;1.000000;1.000000;0.014023;0.014023;-0.014023;1.000000
445649.69510086;5696557.24499901;469.87924983;171;166;161;42662.000000;1.000000;1.000000;1.000000;1.000000;0.085001;-0.085001;0.085001;1.000000
445649.61380203;5696557.32950027;469.88584997;23;22;22;5654.000000;1.000000;1.000000;1.000000;1.000000;0.000500;-0.000500;0.000500;1.000000
445649.83000000;5696557.23709877;469.87824990;99;99;93;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.121384;0.121384;-0.121384;1.000000
445649.56649979;5696557.60459908;469.89864995;98;82;66;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.158373;0.158373;-0.158373;1.000000
445649.87110336;5696557.22859962;469.88234999;133;133;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.156517;0.156517;-0.156517;1.000000
445649.51850327;5696557.17509850;469.86574986;152;148;139;38036.000000;1.000000;1.000000;1.000000;1.000000;0.077122;0.077122;-0.077122;1.000000
445649.86870010;5696557.25669868;469.88954999;181;180;173;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.137917;0.137917;-0.137917;1.000000
445649.44140060;5696557.50679977;469.87784984;163;159;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.036938;0.036938;-0.036938;1.000000
445649.47670181;5696557.50819977;469.87474992;166;160;144;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.070133;0.070133;-0.070133;1.000000
445649.74820145;5696557.26109894;469.87485005;138;134;125;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.068901;0.068901;-0.068901;1.000000
445649.77270325;5696557.16789825;469.86314990;73;72;71;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.163434;0.163434;-0.163434;1.000000
445649.50500305;5696557.48229797;469.86874988;207;198;184;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.105086;0.105086;-0.105086;1.000000
445649.51810272;5696557.47410019;469.87154986;123;113;98;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.120341;0.120341;-0.120341;1.000000
445649.33130081;5696557.62459953;469.86724998;163;145;131;38036.000000;1.000000;1.000000;1.000000;1.000000;0.076826;-0.076826;0.076826;1.000000
445649.48630341;5696557.48179825;469.86555006;200;191;181;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.088407;0.088407;-0.088407;1.000000
445649.33120163;5696557.42819984;469.87654998;235;237;231;60395.000000;1.000000;1.000000;1.000000;1.000000;0.121968;-0.121968;0.121968;1.000000
445649.44400223;5696557.43409927;469.87704994;82;77;68;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.095719;0.095719;-0.095719;1.000000
445649.47920044;5696557.43329819;469.87165000;59;51;41;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.103298;0.103298;-0.103298;1.000000
445649.73859985;5696557.48390015;469.87465002;102;101;90;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.153900;0.153900;-0.153900;1.000000
445649.37000092;5696557.39200027;469.87555005;223;225;221;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.072785;0.072785;-0.072785;1.000000
445649.59169968;5696557.43909843;469.87684991;178;165;153;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.109169;0.109169;-0.109169;1.000000
445649.51820190;5696557.39929970;469.87074997;102;99;85;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.069300;0.069300;-0.069300;1.000000
445649.59290131;5696557.40159805;469.87644984;87;82;73;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.071650;0.071650;-0.071650;1.000000
445649.33360107;5696557.35330017;469.87574985;173;174;165;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.078083;0.078083;-0.078083;1.000000
445649.55910309;5696557.36279877;469.87214996;120;115;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.033220;0.033220;-0.033220;1.000000
445649.57640274;5696557.55939873;469.89625003;90;71;53;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.168276;0.168276;-0.168276;1.000000
445649.48960312;5696557.44399841;469.86994984;57;49;37;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.113478;0.113478;-0.113478;1.000000
445649.47480209;5696557.10909851;469.86765005;209;208;195;52942.000000;1.000000;1.000000;1.000000;1.000000;0.120823;-0.120823;0.120823;1.000000
445649.41230209;5696557.32029922;469.87664988;167;167;160;42662.000000;1.000000;1.000000;1.000000;1.000000;0.009701;-0.009701;0.009701;1.000000
445649.77779968;5696557.04599960;469.86194994;111;112;108;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.182175;0.182175;-0.182175;1.000000
445649.69450195;5696557.41549881;469.88354995;93;86;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.085499;0.085499;-0.085499;1.000000
445649.49320038;5696557.15409859;469.86434986;128;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.102425;0.102425;-0.102425;1.000000
445649.52860077;5696557.15789993;469.86364986;168;163;155;41891.000000;1.000000;1.000000;1.000000;1.000000;0.067024;0.067024;-0.067024;1.000000
445649.49240311;5696557.11919983;469.86154987;146;143;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.103222;-0.103222;0.103222;1.000000
445649.78890045;5696557.16869934;469.86854984;44;46;42;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.165496;0.165496;-0.165496;1.000000
445649.56740005;5696557.12159927;469.86264994;173;173;163;43947.000000;1.000000;1.000000;1.000000;1.000000;0.028225;-0.028225;0.028225;1.000000
445649.36630066;5696557.27329834;469.86704995;128;126;114;32125.000000;1.000000;1.000000;1.000000;1.000000;0.070459;-0.070459;0.070459;1.000000
445649.70180328;5696557.23969849;469.87474992;176;171;164;43947.000000;1.000000;1.000000;1.000000;1.000000;0.090302;-0.090302;0.090302;1.000000
445649.62180145;5696557.41289909;469.88255002;77;70;60;17990.000000;1.000000;1.000000;1.000000;1.000000;0.082899;-0.082899;0.082899;1.000000
445649.39540298;5696557.44089897;469.87964990;36;31;22;7967.000000;1.000000;1.000000;1.000000;1.000000;0.082874;-0.082874;0.082874;1.000000
445649.78330048;5696557.33729942;469.87724998;153;149;142;38293.000000;1.000000;1.000000;1.000000;1.000000;0.032262;-0.032262;0.032262;1.000000
445649.32110031;5696557.47349937;469.88364985;194;192;185;49087.000000;1.000000;1.000000;1.000000;1.000000;0.099980;-0.099980;0.099980;1.000000
445649.48640259;5696557.28769882;469.87724998;152;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.042301;-0.042301;0.042301;1.000000
445649.69820221;5696557.35899933;469.89004995;121;126;125;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.028999;0.028999;-0.028999;1.000000
445649.69930084;5696557.32139977;469.89194991;217;223;223;56797.000000;1.000000;1.000000;1.000000;1.000000;0.008600;-0.008600;0.008600;1.000000
445649.64630325;5696557.03279884;469.84655001;227;227;216;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.050678;0.050678;-0.050678;1.000000
445649.51790054;5696557.19389923;469.86594989;143;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.077724;0.077724;-0.077724;1.000000
445649.54720123;5696557.41059883;469.87214996;115;111;98;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000
445649.32020004;5696557.43619926;469.87854983;234;235;229;60138.000000;1.000000;1.000000;1.000000;1.000000;0.123421;-0.123421;0.123421;1.000000
445649.52400024;5696557.28889854;469.87434985;123;115;103;29812.000000;1.000000;1.000000;1.000000;1.000000;0.041206;-0.041206;0.041206;1.000000
445649.52530106;5696557.25149925;469.87165000;106;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;0.070324;0.070324;-0.070324;1.000000
445649.54580124;5696557.44579895;469.87255003;111;103;84;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.115799;0.115799;-0.115799;1.000000
445649.38150223;5696557.36519821;469.87574985;185;187;182;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.044134;0.044134;-0.044134;1.000000
445649.72770126;5696557.29559906;469.88364985;158;156;152;40092.000000;1.000000;1.000000;1.000000;1.000000;0.034401;-0.034401;0.034401;1.000000
445649.78450211;5696557.29979904;469.87695004;94;91;85;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.044459;0.044459;-0.044459;1.000000
445649.57440002;5696557.40109833;469.87095000;169;166;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.071098;0.071098;-0.071098;1.000000
445649.32940109;5696557.27909859;469.86774995;151;149;132;37779.000000;1.000000;1.000000;1.000000;1.000000;0.093748;-0.093748;0.093748;1.000000
445649.82209976;5696557.30099876;469.87395002;114;111;106;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.075978;0.075978;-0.075978;1.000000
445649.62750061;5696557.28359802;469.90224983;179;185;182;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.031876;0.031876;-0.031876;1.000000
445649.78860291;5696557.18749817;469.86414983;60;62;59;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.147159;0.147159;-0.147159;1.000000
445649.68380173;5696557.03399857;469.84594991;164;161;149;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.088177;0.088177;-0.088177;1.000000
445649.81440170;5696557.24329956;469.87294986;84;83;78;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.106895;0.106895;-0.106895;1.000000
445649.39260300;5696557.28249939;469.87294986;119;118;109;30069.000000;1.000000;1.000000;1.000000;1.000000;0.049973;-0.049973;0.049973;1.000000
445649.69340332;5696557.45299919;469.88154985;60;54;44;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.122999;0.122999;-0.122999;1.000000
445649.57960327;5696557.48689850;469.88154985;125;111;95;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.156898;0.156898;-0.156898;1.000000
445649.85500153;5696557.37739952;469.87404992;132;126;111;32382.000000;1.000000;1.000000;1.000000;1.000000;0.113498;-0.113498;0.113498;1.000000
445649.52420242;5696557.51999863;469.88404991;152;141;126;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.116107;0.116107;-0.116107;1.000000
445649.69380005;5696557.48099907;469.87724998;72;66;53;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.150999;0.150999;-0.150999;1.000000
445649.61260040;5696557.17819984;469.85835006;139;134;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.016975;0.016975;-0.016975;1.000000
445649.76950272;5696557.20569809;469.85885002;86;81;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.125546;0.125546;-0.125546;1.000000
445649.34180267;5696557.23359879;469.86074998;150;148;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.117013;-0.117013;0.117013;1.000000
445649.37680252;5696557.23499878;469.86465003;133;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.100032;-0.100032;0.100032;1.000000
445649.67010315;5696557.52759941;469.87914993;88;75;58;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.197599;0.197599;-0.197599;1.000000
445649.39450272;5696557.25199898;469.87034990;119;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;0.079182;-0.079182;0.079182;1.000000
445649.34480103;5696557.54849823;469.87625005;141;140;131;35723.000000;1.000000;1.000000;1.000000;1.000000;0.063326;-0.063326;0.063326;1.000000
445649.54620178;5696557.39909943;469.86964991;107;103;90;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.069099;0.069099;-0.069099;1.000000
445649.63450058;5696557.28289993;469.90255000;192;199;195;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.038876;0.038876;-0.038876;1.000000
445649.50560196;5696557.51949890;469.88084986;222;212;198;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.097530;0.097530;-0.097530;1.000000
445649.38930328;5696557.55129822;469.88065006;127;121;104;30840.000000;1.000000;1.000000;1.000000;1.000000;0.018824;-0.018824;0.018824;1.000000
445649.76190002;5696557.12919815;469.86684992;86;87;83;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.166275;0.166275;-0.166275;1.000000
445649.38390167;5696557.26229866;469.86765005;111;110;101;28013.000000;1.000000;1.000000;1.000000;1.000000;0.071905;-0.071905;0.071905;1.000000
445649.50160034;5696557.55480011;469.88574984;108;99;81;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.093473;0.093473;-0.093473;1.000000
445649.50910004;5696557.37909897;469.87474992;66;62;52;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.049099;0.049099;-0.049099;1.000000
445649.38370331;5696557.51449974;469.87765004;151;148;133;37779.000000;1.000000;1.000000;1.000000;1.000000;0.025810;-0.025810;0.025810;1.000000
445649.60860260;5696557.25269897;469.89404990;230;234;229;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.012978;0.012978;-0.012978;1.000000
445649.46450241;5696557.55599983;469.88174989;151;147;131;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.056376;0.056376;-0.056376;1.000000
445649.34630020;5696557.51330002;469.87364985;153;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;0.062571;-0.062571;0.062571;1.000000
445649.38480194;5696557.47699936;469.87724998;87;82;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.051439;-0.051439;0.051439;1.000000
445649.64540298;5696557.30060013;469.90325000;169;178;176;44975.000000;1.000000;1.000000;1.000000;1.000000;0.029400;-0.029400;0.029400;1.000000
445649.38700302;5696557.21769913;469.86264994;147;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.114270;-0.114270;0.114270;1.000000
445649.64710052;5696557.26549919;469.89824988;225;228;224;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.051476;0.051476;-0.051476;1.000000
