//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump62
445602.05460175;5696587.61579903;473.79664995;129;118;87;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.083975;0.083975;-0.083975;1.000000
445601.66790207;5696587.29939850;473.62395002;214;210;183;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.030602;0.030602;-0.030602;1.000000
445601.91220100;5696587.18109901;473.61264994;136;134;105;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.148938;0.148938;-0.148938;1.000000
445601.97230156;5696587.62379845;473.77204992;163;155;121;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.001675;0.001675;-0.001675;1.000000
445601.79820164;5696587.28519829;473.60874989;113;109;85;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.044802;0.044802;-0.044802;1.000000
445601.90060146;5696587.29839905;473.64844992;156;145;115;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.031601;0.031601;-0.031601;1.000000
445602.10880096;5696587.61479958;473.83864977;211;191;167;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.138174;0.138174;-0.138174;1.000000
445602.08430107;5696587.35559853;473.68534996;226;219;182;55769.000000;1.000000;1.000000;1.000000;1.000000;0.116521;-0.116521;0.116521;1.000000
445602.02120121;5696587.42389877;473.72295000;104;93;68;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.055167;0.055167;-0.055167;1.000000
445601.68210133;5696587.22569855;473.62374975;138;128;93;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.104301;0.104301;-0.104301;1.000000
445601.99140175;5696587.17079933;473.65105011;89;75;47;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.160550;0.160550;-0.160550;1.000000
445602.16460140;5696587.65109833;473.86954977;210;192;173;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.193974;0.193974;-0.193974;1.000000
445602.09280212;5696587.61629875;473.83325006;198;183;156;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.122175;0.122175;-0.122175;1.000000
445602.15990170;5696587.55419930;473.82394983;146;130;103;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.189275;0.189275;-0.189275;1.000000
445601.96760185;5696587.20080002;473.67124989;165;150;119;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.129200;0.129200;-0.129200;1.000000
445601.96150215;5696587.59039886;473.73385002;190;185;159;47031.000000;1.000000;1.000000;1.000000;1.000000;0.009125;-0.009125;0.009125;1.000000
445602.06710155;5696587.40819939;473.70855000;148;132;111;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.103697;0.103697;-0.103697;1.000000
445602.11880119;5696587.40809830;473.70384981;69;58;31;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.153023;0.153023;-0.153023;1.000000
445602.03630169;5696587.56339844;473.67635014;101;86;60;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.065675;0.065675;-0.065675;1.000000
445602.08170135;5696587.40929993;473.69985010;153;136;116;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.117105;0.117105;-0.117105;1.000000
445602.11880119;5696587.40809830;473.70384981;68;57;30;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.153023;0.153023;-0.153023;1.000000
445601.96310146;5696587.55529984;473.72884991;179;174;142;43947.000000;1.000000;1.000000;1.000000;1.000000;0.007525;-0.007525;0.007525;1.000000
445602.03360184;5696587.21019943;473.57184984;124;123;94;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.135344;0.135344;-0.135344;1.000000
445602.10440166;5696587.27949913;473.65044977;139;138;99;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.142990;0.142990;-0.142990;1.000000
445601.90940102;5696587.36009987;473.68454983;91;79;46;20046.000000;1.000000;1.000000;1.000000;1.000000;0.030127;-0.030127;0.030127;1.000000
445601.71580132;5696587.43059929;473.61135008;114;110;93;28013.000000;1.000000;1.000000;1.000000;1.000000;0.100599;-0.100599;0.100599;1.000000
445602.15590103;5696587.56180008;473.66545012;187;176;142;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.185274;0.185274;-0.185274;1.000000
445602.05370148;5696587.21099861;473.70095016;60;52;21;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.145130;0.145130;-0.145130;1.000000
445601.90810211;5696587.53269966;473.70974972;141;136;88;33924.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000
445602.08940132;5696587.18459900;473.68354990;111;97;64;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.187747;0.187747;-0.187747;1.000000
445602.13010128;5696587.44989975;473.80034973;83;80;58;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.159474;0.159474;-0.159474;1.000000
445602.03280170;5696587.44089897;473.76095011;143;126;107;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.062322;0.062322;-0.062322;1.000000
445602.02490147;5696587.51229866;473.72184994;101;96;62;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.054275;0.054275;-0.054275;1.000000
445602.07190140;5696587.66729935;473.83295013;117;100;71;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.101274;0.101274;-0.101274;1.000000
445602.15340145;5696587.48699959;473.82744982;181;171;144;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.182775;0.182775;-0.182775;1.000000
445601.96940144;5696587.38769920;473.65495016;105;93;60;23644.000000;1.000000;1.000000;1.000000;1.000000;0.057699;-0.057699;0.057699;1.000000
445601.99140175;5696587.17079933;473.65105011;89;75;47;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.160550;0.160550;-0.160550;1.000000
445602.14810188;5696587.62039955;473.70074989;221;210;181;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.177475;0.177475;-0.177475;1.000000
445601.90150173;5696587.64519890;473.72485020;173;161;131;41377.000000;1.000000;1.000000;1.000000;1.000000;0.069125;-0.069125;0.069125;1.000000
445601.96470173;5696587.57379921;473.73145010;201;196;167;49858.000000;1.000000;1.000000;1.000000;1.000000;0.005925;-0.005925;0.005925;1.000000
445602.14920147;5696587.58819969;473.66074993;207;203;167;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.178575;0.178575;-0.178575;1.000000
445601.96390160;5696587.53889854;473.72865011;154;147;113;37265.000000;1.000000;1.000000;1.000000;1.000000;0.006725;-0.006725;0.006725;1.000000
445602.07780178;5696587.54059990;473.69425013;205;198;170;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.107175;0.107175;-0.107175;1.000000
445602.11160191;5696587.46309860;473.66454985;203;197;171;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.140975;0.140975;-0.140975;1.000000
445602.15490158;5696587.42639931;473.66615011;159;145;111;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.185431;0.185431;-0.185431;1.000000
445601.70020111;5696587.18909843;473.61245014;56;50;22;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.140902;0.140902;-0.140902;1.000000
445601.69740112;5696587.41349991;473.62195017;87;82;59;20560.000000;1.000000;1.000000;1.000000;1.000000;0.083500;-0.083500;0.083500;1.000000
445602.15360172;5696587.67129906;473.84364988;162;150;102;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.182975;0.182975;-0.182975;1.000000
445602.11210163;5696587.43429955;473.85755016;126;122;106;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.141757;0.141757;-0.141757;1.000000
445601.73730190;5696587.41679962;473.62384989;60;56;34;13878.000000;1.000000;1.000000;1.000000;1.000000;0.086800;-0.086800;0.086800;1.000000
445601.96310146;5696587.62249954;473.76454975;169;163;133;41377.000000;1.000000;1.000000;1.000000;1.000000;0.007525;-0.007525;0.007525;1.000000
445601.99670132;5696587.65139969;473.80604984;119;115;65;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.026074;0.026074;-0.026074;1.000000
445601.69290169;5696587.71339996;473.88154985;158;157;129;39578.000000;1.000000;1.000000;1.000000;1.000000;0.116600;-0.116600;0.116600;1.000000
445601.75420197;5696587.26589973;473.61114981;80;75;40;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.064142;0.064142;-0.064142;1.000000
445601.71430214;5696587.26489838;473.61165001;204;199;169;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.065102;0.065102;-0.065102;1.000000
445601.75060184;5696587.30359848;473.61375000;96;92;65;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.026402;0.026402;-0.026402;1.000000
445601.75280197;5696587.43169983;473.62234976;101;92;67;23387.000000;1.000000;1.000000;1.000000;1.000000;0.101704;-0.101704;0.101704;1.000000
445601.75450142;5696587.39879997;473.62204983;228;222;202;56797.000000;1.000000;1.000000;1.000000;1.000000;0.068850;-0.068850;0.068850;1.000000
445601.90210159;5696587.19839867;473.61235001;91;88;59;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.131601;0.131601;-0.131601;1.000000
445602.17020138;5696587.53469856;473.81484987;149;133;102;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.199574;0.199574;-0.199574;1.000000
445601.66200169;5696587.21569832;473.63434984;131;119;85;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.114355;0.114355;-0.114355;1.000000
445601.99370201;5696587.30349930;473.66664984;135;141;90;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.035139;0.035139;-0.035139;1.000000
445601.95650108;5696587.30469902;473.66505005;169;166;124;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.025301;0.025301;-0.025301;1.000000
445601.69140156;5696587.40229996;473.62855007;78;73;46;18247.000000;1.000000;1.000000;1.000000;1.000000;0.072328;-0.072328;0.072328;1.000000
445601.94810112;5696587.41519936;473.66594984;180;177;154;44975.000000;1.000000;1.000000;1.000000;1.000000;0.039031;-0.039031;0.039031;1.000000
445601.83890160;5696587.44639977;473.66375019;77;67;47;17219.000000;1.000000;1.000000;1.000000;1.000000;0.116400;-0.116400;0.116400;1.000000
445602.08440121;5696587.22719963;473.67684986;133;127;87;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.153338;0.153338;-0.153338;1.000000
445601.87740143;5696587.37309845;473.64365007;146;132;107;34181.000000;1.000000;1.000000;1.000000;1.000000;0.043102;-0.043102;0.043102;1.000000
445601.88410194;5696587.16699989;473.63684990;33;36;11;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.163000;0.163000;-0.163000;1.000000
445602.05510147;5696587.36309822;473.67485001;95;88;54;22102.000000;1.000000;1.000000;1.000000;1.000000;0.090727;-0.090727;0.090727;1.000000
445602.09050186;5696587.51019867;473.76664974;159;145;122;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.119875;0.119875;-0.119875;1.000000
445602.01570137;5696587.40599831;473.70384981;100;90;52;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.060474;0.060474;-0.060474;1.000000
445601.90950211;5696587.55559929;473.72644999;173;170;135;42919.000000;1.000000;1.000000;1.000000;1.000000;0.061125;-0.061125;0.061125;1.000000
445602.00260170;5696587.19310005;473.65644981;108;102;71;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.140584;0.140584;-0.140584;1.000000
445602.16440208;5696587.29049881;473.63934996;103;95;59;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.197760;0.197760;-0.197760;1.000000
445602.07000168;5696587.58099945;473.69205000;189;174;151;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.099375;0.099375;-0.099375;1.000000
445602.02560146;5696587.61349876;473.81384995;178;162;133;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.054975;0.054975;-0.054975;1.000000
445602.06290157;5696587.53619965;473.75874998;137;113;79;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.092275;0.092275;-0.092275;1.000000
445602.07410152;5696587.16969879;473.68265011;96;87;57;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.190797;0.190797;-0.190797;1.000000
445601.69840153;5696587.24539955;473.61305000;114;108;72;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.084600;0.084600;-0.084600;1.000000
445601.73600204;5696587.24650009;473.61245014;105;102;68;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.083500;0.083500;-0.083500;1.000000
445601.73260124;5696587.28429993;473.61044981;100;93;63;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.045700;0.045700;-0.045700;1.000000
445601.80640133;5696587.32409866;473.61184980;202;196;177;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.005901;0.005901;-0.005901;1.000000
445601.68190201;5696587.71239861;473.86474993;117;114;87;28527.000000;1.000000;1.000000;1.000000;1.000000;0.117601;-0.117601;0.117601;1.000000
445602.02110107;5696587.43509872;473.74865009;132;117;94;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.051520;0.051520;-0.051520;1.000000
445601.86940201;5696587.64829834;473.71875002;103;93;55;23387.000000;1.000000;1.000000;1.000000;1.000000;0.101225;-0.101225;0.101225;1.000000
445601.95810135;5696587.38349922;473.68935015;101;90;61;23130.000000;1.000000;1.000000;1.000000;1.000000;0.053499;-0.053499;0.053499;1.000000
445602.13630112;5696587.46569832;473.80084993;131;118;91;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.165674;0.165674;-0.165674;1.000000
445601.94130142;5696587.64389999;473.72195007;136;141;113;34952.000000;1.000000;1.000000;1.000000;1.000000;0.029325;-0.029325;0.029325;1.000000
445601.77780159;5696587.32199867;473.61984970;97;91;65;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.008001;0.008001;-0.008001;1.000000
445601.96610172;5696587.48959930;473.73285009;172;159;132;40863.000000;1.000000;1.000000;1.000000;1.000000;0.004525;-0.004525;0.004525;1.000000
445601.92480190;5696587.31549843;473.61245014;165;144;118;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.014502;0.014502;-0.014502;1.000000
445602.11220177;5696587.22099884;473.61514999;60;67;32;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.178675;0.178675;-0.178675;1.000000
445602.09640129;5696587.20199974;473.72134974;51;52;24;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.179453;0.179453;-0.179453;1.000000
445601.89930161;5696587.30569847;473.63915016;100;86;59;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.024302;0.024302;-0.024302;1.000000
445601.75550182;5696587.15369995;473.60984995;93;89;50;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.176337;0.176337;-0.176337;1.000000
445601.68260201;5696587.15099915;473.61354973;158;150;122;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.179001;0.179001;-0.179001;1.000000
445602.07360180;5696587.54109962;473.68475010;194;186;156;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.102975;0.102975;-0.102975;1.000000
445602.03880127;5696587.53669937;473.72274973;188;174;146;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.068174;0.068174;-0.068174;1.000000
445601.85410126;5696587.53969963;473.72844984;162;160;120;40092.000000;1.000000;1.000000;1.000000;1.000000;0.116526;-0.116526;0.116526;1.000000
445601.84810169;5696587.53219994;473.79554989;169;168;137;42148.000000;1.000000;1.000000;1.000000;1.000000;0.122525;-0.122525;0.122525;1.000000
445601.88030155;5696587.56769951;473.72524979;154;156;121;38807.000000;1.000000;1.000000;1.000000;1.000000;0.090325;-0.090325;0.090325;1.000000
445601.85410126;5696587.56539925;473.73105003;133;133;92;32896.000000;1.000000;1.000000;1.000000;1.000000;0.116526;-0.116526;0.116526;1.000000
445601.90720184;5696587.32339867;473.65604975;115;107;71;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.006601;0.006601;-0.006601;1.000000
445601.76450165;5696587.23879822;473.63924982;157;152;118;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.091202;0.091202;-0.091202;1.000000
445602.12450130;5696587.47569855;473.82375004;162;151;127;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.153874;0.153874;-0.153874;1.000000
445601.86350163;5696587.47399910;473.69544985;133;120;103;31354.000000;1.000000;1.000000;1.000000;1.000000;0.107125;-0.107125;0.107125;1.000000
445602.06220158;5696587.43109901;473.76445009;151;140;110;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.092640;0.092640;-0.092640;1.000000
445602.08890160;5696587.48629959;473.80594971;184;167;149;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.118275;0.118275;-0.118275;1.000000
445601.93720158;5696587.29039963;473.64764978;181;173;139;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445601.89690121;5696587.64559944;473.72464993;181;169;139;43433.000000;1.000000;1.000000;1.000000;1.000000;0.073726;-0.073726;0.073726;1.000000
445601.84800156;5696587.18509872;473.59345009;158;159;131;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.144921;0.144921;-0.144921;1.000000
445602.15310104;5696587.25829895;473.66865017;132;126;87;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.196056;0.196056;-0.196056;1.000000
445601.91870125;5696587.30109985;473.66795017;123;117;81;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.028900;0.028900;-0.028900;1.000000
445601.65600212;5696587.32599838;473.63304998;126;118;96;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.004002;0.004002;-0.004002;1.000000
445601.86320122;5696587.67929848;473.71184971;62;61;23;14649.000000;1.000000;1.000000;1.000000;1.000000;0.107426;-0.107426;0.107426;1.000000
445601.86930187;5696587.64599998;473.71635010;104;95;58;23901.000000;1.000000;1.000000;1.000000;1.000000;0.101325;-0.101325;0.101325;1.000000
445602.02610214;5696587.46049889;473.74224998;169;156;129;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.055475;0.055475;-0.055475;1.000000
445601.86450203;5696587.55719955;473.74305012;137;136;102;33924.000000;1.000000;1.000000;1.000000;1.000000;0.106125;-0.106125;0.106125;1.000000
445601.86040123;5696587.60009964;473.71315004;86;85;30;20303.000000;1.000000;1.000000;1.000000;1.000000;0.110226;-0.110226;0.110226;1.000000
445602.09260185;5696587.54229935;473.78814985;149;126;90;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.121975;0.121975;-0.121975;1.000000
445602.06290157;5696587.53619965;473.75874998;137;114;79;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.092275;0.092275;-0.092275;1.000000
445601.88440140;5696587.27199944;473.64045002;144;135;107;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.058001;0.058001;-0.058001;1.000000
445601.69330128;5696587.40649994;473.64734985;123;118;97;30069.000000;1.000000;1.000000;1.000000;1.000000;0.076576;-0.076576;0.076576;1.000000
445602.11450203;5696587.45609863;473.79745008;153;143;118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.143875;0.143875;-0.143875;1.000000
445601.95950134;5696587.66549881;473.72534992;70;69;34;16705.000000;1.000000;1.000000;1.000000;1.000000;0.011126;-0.011126;0.011126;1.000000
445602.02280148;5696587.20989998;473.65754988;111;104;66;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.130944;0.130944;-0.130944;1.000000
445601.96910103;5696587.51750000;473.72405006;162;153;121;39064.000000;1.000000;1.000000;1.000000;1.000000;0.001526;-0.001526;0.001526;1.000000
445602.07370193;5696587.16509827;473.68024971;100;92;62;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.194466;0.194466;-0.194466;1.000000
445602.11610134;5696587.67009933;473.84194996;169;154;124;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.145474;0.145474;-0.145474;1.000000
445602.03170212;5696587.53729828;473.72475006;178;164;137;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.061075;0.061075;-0.061075;1.000000
445601.77520187;5696587.13559921;473.60125019;102;96;59;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000
445601.97680099;5696587.47919853;473.73325016;160;147;120;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.006174;0.006174;-0.006174;1.000000
445601.94480141;5696587.68089874;473.72025015;131;125;98;31611.000000;1.000000;1.000000;1.000000;1.000000;0.025826;-0.025826;0.025826;1.000000
445601.88750179;5696587.16929825;473.61835005;90;90;63;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.160702;0.160702;-0.160702;1.000000
445601.94270142;5696587.44109924;473.68464996;174;165;143;42405.000000;1.000000;1.000000;1.000000;1.000000;0.028483;-0.028483;0.028483;1.000000
445601.76160152;5696587.24869926;473.61824991;102;96;69;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.081301;0.081301;-0.081301;1.000000
445602.06230171;5696587.22429855;473.69444992;122;120;81;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.139918;0.139918;-0.139918;1.000000
445601.69890125;5696587.71249969;473.90275003;177;173;145;43947.000000;1.000000;1.000000;1.000000;1.000000;0.117500;-0.117500;0.117500;1.000000
445601.85550125;5696587.23289879;473.62934973;185;179;143;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.097101;0.097101;-0.097101;1.000000
445602.07770164;5696587.27699860;473.66785004;155;157;114;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.119474;0.119474;-0.119474;1.000000
445601.88890179;5696587.53119858;473.76944973;184;179;154;45489.000000;1.000000;1.000000;1.000000;1.000000;0.081725;-0.081725;0.081725;1.000000
445601.88810165;5696587.57549866;473.77694990;191;186;161;47288.000000;1.000000;1.000000;1.000000;1.000000;0.082525;-0.082525;0.082525;1.000000
445601.89460190;5696587.45709999;473.69665005;132;125;103;31868.000000;1.000000;1.000000;1.000000;1.000000;0.076025;-0.076025;0.076025;1.000000
445602.07780178;5696587.39099892;473.69484999;138;131;101;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.120689;0.120689;-0.120689;1.000000
445601.74640186;5696587.41359909;473.62424995;95;88;68;22359.000000;1.000000;1.000000;1.000000;1.000000;0.083599;-0.083599;0.083599;1.000000
445601.78860100;5696587.33959969;473.62295010;93;83;56;21331.000000;1.000000;1.000000;1.000000;1.000000;0.009785;-0.009785;0.009785;1.000000
445601.68420132;5696587.71209915;473.86485006;120;118;91;29555.000000;1.000000;1.000000;1.000000;1.000000;0.117916;-0.117916;0.117916;1.000000
445601.82130154;5696587.17589958;473.59445002;158;157;127;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.154101;0.154101;-0.154101;1.000000
445601.66950138;5696587.24309929;473.62804987;124;119;82;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086901;0.086901;-0.086901;1.000000
445602.03310211;5696587.21299942;473.69535019;83;72;35;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.132636;0.132636;-0.132636;1.000000
445602.15030106;5696587.43869980;473.79645016;68;61;23;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.179767;0.179767;-0.179767;1.000000
445602.11540134;5696587.43909843;473.68774988;191;183;160;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.144971;0.144971;-0.144971;1.000000
445601.91980179;5696587.28249939;473.65614988;187;178;145;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.047501;0.047501;-0.047501;1.000000
445602.00380142;5696587.40469940;473.70564987;106;98;52;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.053192;0.053192;-0.053192;1.000000
445602.10890205;5696587.39589890;473.79645016;185;185;150;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.146555;0.146555;-0.146555;1.000000
445601.71140106;5696587.71189888;473.72405006;153;151;120;38036.000000;1.000000;1.000000;1.000000;1.000000;0.118101;-0.118101;0.118101;1.000000
445601.90870102;5696587.58649834;473.70344975;144;143;112;35723.000000;1.000000;1.000000;1.000000;1.000000;0.061926;-0.061926;0.061926;1.000000
445601.70650108;5696587.70999916;473.72604992;128;125;97;31354.000000;1.000000;1.000000;1.000000;1.000000;0.120001;-0.120001;0.120001;1.000000
445601.88920124;5696587.54639824;473.69044973;98;96;52;23387.000000;1.000000;1.000000;1.000000;1.000000;0.081426;-0.081426;0.081426;1.000000
445601.81150158;5696587.20220001;473.60834982;162;156;127;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.127800;0.127800;-0.127800;1.000000
445602.03220184;5696587.24829872;473.68405010;172;170;138;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.102306;0.102306;-0.102306;1.000000
445602.08500107;5696587.54059990;473.79705002;186;172;150;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.114374;0.114374;-0.114374;1.000000
445602.14160164;5696587.59749992;473.85384991;144;129;101;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.170975;0.170975;-0.170975;1.000000
445602.16180141;5696587.50479897;473.83505013;169;158;132;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.191175;0.191175;-0.191175;1.000000
445601.87600143;5696587.29349907;473.66354992;205;194;164;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.036501;0.036501;-0.036501;1.000000
445601.76550110;5696587.36969955;473.62685015;104;104;65;25443.000000;1.000000;1.000000;1.000000;1.000000;0.039700;-0.039700;0.039700;1.000000
445601.72890099;5696587.40349968;473.62794973;62;56;31;14135.000000;1.000000;1.000000;1.000000;1.000000;0.073500;-0.073500;0.073500;1.000000
445601.91540154;5696587.41589935;473.66685011;154;148;126;37779.000000;1.000000;1.000000;1.000000;1.000000;0.063408;-0.063408;0.063408;1.000000
445601.68530186;5696587.44009979;473.63345005;125;114;88;29298.000000;1.000000;1.000000;1.000000;1.000000;0.110100;-0.110100;0.110100;1.000000
445601.96820171;5696587.21309860;473.62955000;79;79;34;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.116901;0.116901;-0.116901;1.000000
445601.83660133;5696587.27229889;473.61264994;86;79;55;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.057701;0.057701;-0.057701;1.000000
445601.77600105;5696587.42499931;473.61404993;88;78;56;20046.000000;1.000000;1.000000;1.000000;1.000000;0.094999;-0.094999;0.094999;1.000000
445602.09720142;5696587.61359985;473.83344986;198;182;157;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.126575;0.126575;-0.126575;1.000000
445602.06560143;5696587.49919899;473.72354986;94;84;56;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.094975;0.094975;-0.094975;1.000000
445602.11870201;5696587.49639900;473.73285009;164;147;108;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.148075;0.148075;-0.148075;1.000000
445602.07450111;5696587.46569832;473.71654989;180;161;143;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.103874;0.103874;-0.103874;1.000000
445602.01150139;5696587.63139923;473.79944994;118;114;65;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.040874;0.040874;-0.040874;1.000000
445602.15760143;5696587.60269936;473.87325003;126;113;83;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.186975;0.186975;-0.186975;1.000000
445601.95940121;5696587.46229942;473.72295000;186;172;146;44461.000000;1.000000;1.000000;1.000000;1.000000;0.011226;-0.011226;0.011226;1.000000
445601.84860142;5696587.40869911;473.62874987;111;94;67;24672.000000;1.000000;1.000000;1.000000;1.000000;0.078755;-0.078755;0.078755;1.000000
445602.01910122;5696587.59169968;473.75514986;116;106;79;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.048474;0.048474;-0.048474;1.000000
445601.94020184;5696587.22689827;473.65864994;153;148;115;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.103105;0.103105;-0.103105;1.000000
445601.68260201;5696587.17899902;473.61854984;119;111;78;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.151001;0.151001;-0.151001;1.000000
445601.92700203;5696587.13919838;473.66634991;148;150;109;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.190802;0.190802;-0.190802;1.000000
445601.92480190;5696587.35919960;473.65254976;128;114;78;29298.000000;1.000000;1.000000;1.000000;1.000000;0.029200;-0.029200;0.029200;1.000000
