//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump70
445615.78060158;5696591.97439964;473.07354977;168;170;137;42405.000000;1.000000;1.000000;1.000000;1.000000;0.091225;-0.091225;0.091225;1.000000
445615.59590157;5696591.92909821;473.03205015;142;141;113;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.093475;0.093475;-0.093475;1.000000
445615.74220093;5696591.93599899;473.06895020;163;163;136;41120.000000;1.000000;1.000000;1.000000;1.000000;0.052824;-0.052824;0.052824;1.000000
445615.66940125;5696591.93339928;473.07035019;205;206;175;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.019976;0.019976;-0.019976;1.000000
445615.70630081;5696591.92989929;473.07424976;132;133;104;33153.000000;1.000000;1.000000;1.000000;1.000000;0.016924;-0.016924;0.016924;1.000000
445615.67210205;5696591.89399918;473.03275015;169;162;142;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.017275;0.017275;-0.017275;1.000000
445615.74610146;5696591.86149986;473.03335001;193;194;184;49344.000000;1.000000;1.000000;1.000000;1.000000;0.031500;0.031500;-0.031500;1.000000
445615.60930069;5696592.24569901;473.02705004;110;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.092124;0.092124;-0.092124;1.000000
445615.68290146;5696592.24989899;473.06304981;20;18;15;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.049454;0.049454;-0.049454;1.000000
445615.57310112;5696592.20699890;473.02495005;32;27;18;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.116480;0.116480;-0.116480;1.000000
445615.50140198;5696592.16689880;473.02824976;45;41;23;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.187975;0.187975;-0.187975;1.000000
445615.66060074;5696591.95239838;473.09814980;158;163;119;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.028776;0.028776;-0.028776;1.000000
445615.76290138;5696592.31009872;473.07434990;35;31;33;8224.000000;1.000000;1.000000;1.000000;1.000000;0.019901;-0.019901;0.019901;1.000000
445615.84270103;5696592.23729904;473.07245018;144;142;128;36237.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000
445615.68530090;5696592.21869858;473.10234978;18;15;13;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.017529;0.017529;-0.017529;1.000000
445615.78270157;5696591.90239914;473.03314974;174;172;155;43690.000000;1.000000;1.000000;1.000000;1.000000;0.072399;-0.072399;0.072399;1.000000
445615.76400192;5696592.34509857;473.07014992;15;12;14;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.015099;0.015099;-0.015099;1.000000
445615.72880180;5696592.27119835;473.07464983;19;15;14;4112.000000;1.000000;1.000000;1.000000;1.000000;0.058802;-0.058802;0.058802;1.000000
445615.80590065;5696592.23549850;473.10804989;119;113;105;29041.000000;1.000000;1.000000;1.000000;1.000000;0.094501;-0.094501;0.094501;1.000000
445615.75090225;5696592.39339836;473.04454996;58;57;53;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.063406;0.063406;-0.063406;1.000000
445615.70080193;5696592.08099945;473.14804985;37;42;18;9509.000000;1.000000;1.000000;1.000000;1.000000;0.011425;-0.011425;0.011425;1.000000
445615.87220200;5696592.35139854;473.06815006;117;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.021903;0.021903;-0.021903;1.000000
445615.66480072;5696592.04469879;473.14594986;98;111;77;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.024576;0.024576;-0.024576;1.000000
445615.51460083;5696592.03699883;473.03664972;169;162;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.174776;0.174776;-0.174776;1.000000
445615.59050186;5696592.04109962;473.07264997;119;117;83;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000
445615.79030235;5696592.35649879;473.08085014;61;58;56;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.026499;0.026499;-0.026499;1.000000
445615.77670105;5696592.04889877;473.10914995;41;36;16;8995.000000;1.000000;1.000000;1.000000;1.000000;0.087324;-0.087324;0.087324;1.000000
445615.70600136;5696591.96899994;473.11194994;108;122;68;28527.000000;1.000000;1.000000;1.000000;1.000000;0.016624;-0.016624;0.016624;1.000000
445615.73950203;5696591.97529991;473.10654976;157;174;127;41891.000000;1.000000;1.000000;1.000000;1.000000;0.050125;-0.050125;0.050125;1.000000
445615.82170113;5696591.82699974;472.99674990;133;130;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.007915;0.007915;-0.007915;1.000000
445615.71680077;5696592.35219963;473.04255011;40;43;38;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.022527;0.022527;-0.022527;1.000000
445615.64690216;5696592.16059883;473.16055014;132;134;110;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.042475;0.042475;-0.042475;1.000000
445615.76030167;5696592.20669945;473.12654974;49;48;34;11822.000000;1.000000;1.000000;1.000000;1.000000;0.071072;-0.071072;0.071072;1.000000
445615.61620148;5696592.05009850;473.09254982;199;203;167;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.073175;0.073175;-0.073175;1.000000
445615.65960129;5696591.98009880;473.12634995;162;170;123;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.029776;0.029776;-0.029776;1.000000
445615.62880142;5696592.04169853;473.10704996;107;112;71;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.060575;0.060575;-0.060575;1.000000
445615.77790077;5696592.01149948;473.10874989;155;162;124;39835.000000;1.000000;1.000000;1.000000;1.000000;0.088524;-0.088524;0.088524;1.000000
445615.61860092;5696592.09139832;473.12584974;94;95;64;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.070776;0.070776;-0.070776;1.000000
445615.65410240;5696592.13130005;473.20004990;129;119;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.035275;0.035275;-0.035275;1.000000
445615.61040123;5696592.16279991;473.09135010;68;61;52;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.078976;0.078976;-0.078976;1.000000
445615.65060242;5696592.20220001;473.16585018;11;8;4;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.038774;0.038774;-0.038774;1.000000
445615.64450081;5696592.23779877;473.16594984;67;64;60;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.056833;0.056833;-0.056833;1.000000
445615.61470230;5696592.35039909;473.02154972;92;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.077411;0.077411;-0.077411;1.000000
445615.76290138;5696592.35459908;473.06325008;24;22;19;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.024599;0.024599;-0.024599;1.000000
445615.81180199;5696592.17189987;473.10284998;111;103;79;26214.000000;1.000000;1.000000;1.000000;1.000000;0.122425;-0.122425;0.122425;1.000000
445615.87340172;5696592.36079987;473.06134989;86;87;76;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.030995;0.030995;-0.030995;1.000000
445615.81380089;5696592.02289970;473.06164982;85;76;52;19532.000000;1.000000;1.000000;1.000000;1.000000;0.124424;-0.124424;0.124424;1.000000
445615.74860199;5696591.83329971;473.02374985;164;164;155;41891.000000;1.000000;1.000000;1.000000;1.000000;0.003300;0.003300;-0.003300;1.000000
445615.61680229;5696592.23079880;473.03884985;25;22;13;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.078690;0.078690;-0.078690;1.000000
445615.59450157;5696592.00579842;473.06775000;86;82;48;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.094875;0.094875;-0.094875;1.000000
445615.76830109;5696592.23429878;473.10864975;21;20;16;4883.000000;1.000000;1.000000;1.000000;1.000000;0.085361;-0.085361;0.085361;1.000000
445615.64590080;5696592.24579819;473.09865000;35;30;28;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.062010;0.062010;-0.062010;1.000000
445615.55320175;5696592.00070007;473.03795006;124;115;89;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.136175;0.136175;-0.136175;1.000000
445615.80950172;5696592.20010002;473.11014988;143;138;116;35209.000000;1.000000;1.000000;1.000000;1.000000;0.120125;-0.120125;0.120125;1.000000
445615.64340218;5696592.23219879;473.23344995;121;116;112;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.053791;0.053791;-0.053791;1.000000
445615.64480217;5696592.19859894;473.13054993;7;6;5;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.044575;0.044575;-0.044575;1.000000
445615.65230186;5696592.16179855;473.20034983;13;6;4;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.037075;0.037075;-0.037075;1.000000
445615.66440208;5696592.11489876;473.14444973;88;90;64;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.024975;0.024975;-0.024975;1.000000
445615.70220192;5696592.04589851;473.14764978;82;94;59;22102.000000;1.000000;1.000000;1.000000;1.000000;0.012825;-0.012825;0.012825;1.000000
445615.70350082;5696592.00840004;473.14494993;119;134;92;31868.000000;1.000000;1.000000;1.000000;1.000000;0.014124;-0.014124;0.014124;1.000000
445615.64790161;5696592.12609871;473.11824991;76;72;40;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.041475;0.041475;-0.041475;1.000000
445615.64610107;5696592.23599823;473.12645008;72;70;65;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.054950;0.054950;-0.054950;1.000000
445615.57860191;5696592.30949982;473.01014997;91;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;0.112656;-0.112656;0.112656;1.000000
445615.65300186;5696592.26709946;473.03625013;76;75;64;19018.000000;1.000000;1.000000;1.000000;1.000000;0.072661;-0.072661;0.072661;1.000000
445615.58040245;5696592.19209869;473.03914978;74;67;56;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.108974;0.108974;-0.108974;1.000000
445615.73090179;5696592.23309906;473.10694983;41;40;37;10023.000000;1.000000;1.000000;1.000000;1.000000;0.052032;-0.052032;0.052032;1.000000
445615.51110085;5696592.14949997;473.03545000;74;70;49;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.178276;0.178276;-0.178276;1.000000
445615.61680229;5696592.32219894;473.01905014;67;67;59;16962.000000;1.000000;1.000000;1.000000;1.000000;0.072993;-0.072993;0.072993;1.000000
445615.54960068;5696592.09429939;473.05284979;33;26;19;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.139776;0.139776;-0.139776;1.000000
445615.58800133;5696592.09709938;473.08955004;98;95;78;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445615.61090096;5696592.20069893;473.05454971;91;87;74;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.078476;0.078476;-0.078476;1.000000
445615.65420158;5696592.30439957;473.03445007;68;68;60;17219.000000;1.000000;1.000000;1.000000;1.000000;0.043505;-0.043505;0.043505;1.000000
445615.81920250;5696591.88299950;473.01364996;99;97;77;24415.000000;1.000000;1.000000;1.000000;1.000000;0.053219;-0.053219;0.053219;1.000000
445615.74420174;5696592.37290009;473.04864981;24;24;25;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.042902;0.042902;-0.042902;1.000000
445615.68650063;5696592.16679962;473.12514975;32;31;23;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.002876;0.002876;-0.002876;1.000000
445615.74500092;5696592.33539970;473.05524971;28;28;24;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.005533;0.005533;-0.005533;1.000000
445615.50100143;5696591.95459946;473.01174976;176;174;158;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.188375;0.188375;-0.188375;1.000000
445615.87500198;5696591.93149956;473.01674988;126;126;105;31611.000000;1.000000;1.000000;1.000000;1.000000;0.101517;-0.101517;0.101517;1.000000
445615.68730171;5696592.17079933;473.16715004;58;56;36;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.002075;0.002075;-0.002075;1.000000
445615.65730103;5696592.22879990;473.06864979;35;33;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.042460;0.042460;-0.042460;1.000000
445615.58450134;5696592.15149887;473.07144978;27;18;12;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.104876;0.104876;-0.104876;1.000000
445615.57440193;5696592.42179878;473.02524998;81;76;63;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.147127;0.147127;-0.147127;1.000000
445615.62290199;5696592.05159958;473.10225012;159;163;124;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.066475;0.066475;-0.066475;1.000000
445615.78140076;5696592.02059944;473.10204985;103;106;72;25957.000000;1.000000;1.000000;1.000000;1.000000;0.092024;-0.092024;0.092024;1.000000
445615.83520134;5696592.39629944;473.10195019;191;196;189;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.066299;0.066299;-0.066299;1.000000
445615.80370148;5696592.28259857;473.09684994;119;116;113;29812.000000;1.000000;1.000000;1.000000;1.000000;0.047401;-0.047401;0.047401;1.000000
445615.65200241;5696592.15659912;473.09084990;44;43;33;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.037374;0.037374;-0.037374;1.000000
445615.81770142;5696591.94839867;473.02594997;129;129;100;32125.000000;1.000000;1.000000;1.000000;1.000000;0.118445;-0.118445;0.118445;1.000000
445615.60570152;5696592.16089828;473.08874990;55;47;40;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.083675;0.083675;-0.083675;1.000000
445615.71650131;5696592.13069923;473.16335012;89;84;68;21331.000000;1.000000;1.000000;1.000000;1.000000;0.027124;-0.027124;0.027124;1.000000
445615.63870247;5696592.24019821;473.19834997;36;31;29;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.062524;0.062524;-0.062524;1.000000
445615.60540207;5696592.12529953;473.12564995;65;55;45;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.083975;0.083975;-0.083975;1.000000
445615.67760094;5696592.13139923;473.19885017;58;52;34;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.011776;0.011776;-0.011776;1.000000
445615.66280182;5696592.19369896;473.18954994;66;61;57;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.026575;0.026575;-0.026575;1.000000
445615.67130096;5696592.19859894;473.27154972;43;38;31;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.018076;0.018076;-0.018076;1.000000
445615.74900063;5696592.24559982;473.09394981;20;19;15;4626.000000;1.000000;1.000000;1.000000;1.000000;0.074168;-0.074168;0.074168;1.000000
445615.67280205;5696592.20119865;473.24364998;23;15;9;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.016575;0.016575;-0.016575;1.000000
445615.60160072;5696592.19929894;473.05174973;97;92;79;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.087776;0.087776;-0.087776;1.000000
445615.61670120;5696592.27529915;473.02775003;77;77;66;19275.000000;1.000000;1.000000;1.000000;1.000000;0.090961;-0.090961;0.090961;1.000000
445615.59060104;5696592.01319893;473.06535007;148;142;107;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.098776;0.098776;-0.098776;1.000000
445615.66480072;5696592.01680000;473.13864996;41;52;19;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.024576;0.024576;-0.024576;1.000000
445615.65010078;5696592.13799866;473.09284975;80;80;68;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.039276;0.039276;-0.039276;1.000000
445615.68710144;5696592.17379959;473.12524988;31;29;21;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.002275;0.002275;-0.002275;1.000000
445615.61880119;5696592.09819992;473.13525011;115;113;87;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.070576;0.070576;-0.070576;1.000000
445615.61560066;5696592.17149933;473.09865000;28;23;17;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.073776;0.073776;-0.073776;1.000000
445615.65110214;5696592.21139915;473.17294981;54;48;42;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.039173;0.039173;-0.039173;1.000000
445615.64260109;5696592.24489983;473.17294981;39;35;35;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.062753;0.062753;-0.062753;1.000000
445615.61270149;5696592.13379868;473.13765003;34;26;19;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.076675;0.076675;-0.076675;1.000000
445615.65450104;5696592.13809975;473.20715000;119;108;91;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.034876;0.034876;-0.034876;1.000000
445615.64590080;5696592.24579819;473.09865000;36;31;29;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.062010;0.062010;-0.062010;1.000000
445615.64840134;5696592.21209915;473.28935005;128;125;118;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.041521;0.041521;-0.041521;1.000000
445615.64540108;5696592.17679985;473.17695000;4;1;0;257.000000;1.000000;1.000000;1.000000;1.000000;-0.043976;0.043976;-0.043976;1.000000
445615.50880249;5696592.19429977;473.02425005;64;62;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.180574;0.180574;-0.180574;1.000000
445615.64460190;5696592.24769981;473.13345005;21;19;17;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.063780;0.063780;-0.063780;1.000000
445615.77050217;5696592.17059906;473.13595011;172;174;143;43433.000000;1.000000;1.000000;1.000000;1.000000;0.081125;-0.081125;0.081125;1.000000
445615.65080078;5696592.13739975;473.13014986;15;11;2;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445615.72570236;5696592.28329857;473.06535007;33;27;25;7196.000000;1.000000;1.000000;1.000000;1.000000;0.046701;-0.046701;0.046701;1.000000
445615.72490128;5696592.20749863;473.13434984;45;44;34;11051.000000;1.000000;1.000000;1.000000;1.000000;0.035904;-0.035904;0.035904;1.000000
445615.64860161;5696592.17539986;473.10024979;24;21;18;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.040775;0.040775;-0.040775;1.000000
445615.65450104;5696592.17899902;473.13315012;15;17;13;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.034876;0.034876;-0.034876;1.000000
445615.61820229;5696592.31269844;473.02124979;71;71;62;17990.000000;1.000000;1.000000;1.000000;1.000000;0.073247;-0.073247;0.073247;1.000000
445615.65510185;5696592.24569901;473.05014994;17;15;14;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.056636;0.056636;-0.056636;1.000000
445615.54540070;5696592.20739944;473.01674988;63;58;42;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.144169;0.144169;-0.144169;1.000000
445615.73100098;5696592.25199898;473.09084990;27;25;23;6425.000000;1.000000;1.000000;1.000000;1.000000;0.065499;-0.065499;0.065499;1.000000
445615.58480080;5696592.17039879;473.05305006;42;35;25;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.104576;0.104576;-0.104576;1.000000
445615.54840096;5696592.13169868;473.05324986;65;57;45;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.140976;0.140976;-0.140976;1.000000
445615.62270172;5696592.16409882;473.08024981;89;79;64;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.066675;0.066675;-0.066675;1.000000
445615.65080078;5696592.13739975;473.13014986;16;12;3;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445615.68900116;5696592.17349823;473.13464977;44;42;32;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.000376;0.000376;-0.000376;1.000000
445615.64100082;5696592.16229828;473.08575012;51;49;37;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.048376;0.048376;-0.048376;1.000000
445615.65620239;5696592.23839958;473.06174995;24;22;21;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.050111;0.050111;-0.050111;1.000000
445615.72980125;5696592.24269875;473.09765007;51;49;46;12593.000000;1.000000;1.000000;1.000000;1.000000;0.057675;-0.057675;0.057675;1.000000
445615.76750191;5696592.24619873;473.09945013;13;12;9;2827.000000;1.000000;1.000000;1.000000;1.000000;0.083801;-0.083801;0.083801;1.000000
445615.63710220;5696592.16439827;473.12514975;117;117;90;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.052275;0.052275;-0.052275;1.000000
445615.68550117;5696592.13639839;473.13635017;48;45;40;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.003876;0.003876;-0.003876;1.000000
445615.50390060;5696592.34419830;473.02815010;108;99;71;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.186019;0.186019;-0.186019;1.000000
445615.74000175;5696592.01919945;473.13504984;108;124;80;29298.000000;1.000000;1.000000;1.000000;1.000000;0.050625;-0.050625;0.050625;1.000000
445615.68850143;5696592.36909874;473.02974989;21;23;19;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.039109;0.039109;-0.039109;1.000000
445615.68960197;5696592.33379944;473.03644993;85;87;84;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.003799;0.003799;-0.003799;1.000000
445615.73180206;5696592.18799980;473.14834978;122;123;103;30840.000000;1.000000;1.000000;1.000000;1.000000;0.042425;-0.042425;0.042425;1.000000
445615.81070145;5696592.18829926;473.11004974;143;137;114;34952.000000;1.000000;1.000000;1.000000;1.000000;0.121325;-0.121325;0.121325;1.000000
445615.80760201;5696592.15359886;473.10715010;93;78;57;20560.000000;1.000000;1.000000;1.000000;1.000000;0.118225;-0.118225;0.118225;1.000000
445615.66380127;5696592.10789879;473.14435007;75;79;52;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.025576;0.025576;-0.025576;1.000000
445615.73650177;5696592.11279877;473.14764978;51;46;27;11565.000000;1.000000;1.000000;1.000000;1.000000;0.047125;-0.047125;0.047125;1.000000
445615.73780067;5696592.07529839;473.14494993;184;187;156;46774.000000;1.000000;1.000000;1.000000;1.000000;0.048424;-0.048424;0.048424;1.000000
445615.51610191;5696592.02759941;473.03424980;173;167;149;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.173275;0.173275;-0.173275;1.000000
445615.81270226;5696592.04149826;473.07105019;125;115;94;29555.000000;1.000000;1.000000;1.000000;1.000000;0.123325;-0.123325;0.123325;1.000000
445615.55480202;5696591.99129875;473.03555014;86;77;49;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.134575;0.134575;-0.134575;1.000000
445615.77760132;5696591.96539886;473.07095005;144;147;116;36494.000000;1.000000;1.000000;1.000000;1.000000;0.088224;-0.088224;0.088224;1.000000
445615.70610245;5696591.92529877;473.06955006;131;131;104;32896.000000;1.000000;1.000000;1.000000;1.000000;0.016726;-0.016726;0.016726;1.000000
445615.67170151;5696591.88939865;473.03034975;165;158;140;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.017675;0.017675;-0.017675;1.000000
445615.70840080;5696591.88589867;473.03894999;162;159;145;40606.000000;1.000000;1.000000;1.000000;1.000000;0.019024;-0.019024;0.019024;1.000000
445615.59880074;5696591.84529884;473.00084974;203;197;184;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.090576;0.090576;-0.090576;1.000000
445615.68050201;5696592.17139824;473.16445019;90;87;67;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.008875;0.008875;-0.008875;1.000000
445615.76550110;5696592.33559998;473.07014992;22;20;20;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445615.84410103;5696592.22779854;473.07245018;121;117;101;29812.000000;1.000000;1.000000;1.000000;1.000000;0.102201;-0.102201;0.102201;1.000000
445615.55760201;5696591.87949951;472.99944975;202;196;180;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.131775;0.131775;-0.131775;1.000000
445615.84510239;5696592.26499947;473.07525017;165;164;152;41634.000000;1.000000;1.000000;1.000000;1.000000;0.065001;-0.065001;0.065001;1.000000
445615.66260155;5696592.07289894;473.14855005;40;48;21;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.026775;0.026775;-0.026775;1.000000
445615.70000084;5696592.07179840;473.14785006;44;52;26;11822.000000;1.000000;1.000000;1.000000;1.000000;0.010624;-0.010624;0.010624;1.000000
445615.87370117;5696592.34189995;473.06815006;144;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.012316;0.012316;-0.012316;1.000000
445615.58970078;5696592.03179939;473.07254984;104;101;66;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.099676;0.099676;-0.099676;1.000000
445615.77580078;5696592.03969963;473.10904982;45;43;20;10537.000000;1.000000;1.000000;1.000000;1.000000;0.086424;-0.086424;0.086424;1.000000
445615.63240250;5696591.92099960;473.03585007;171;166;144;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.056974;0.056974;-0.056974;1.000000
445615.53950127;5696592.34569939;473.02045013;94;86;68;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.150696;0.150696;-0.150696;1.000000
445615.58290108;5696592.23649986;473.02344992;145;141;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.112533;0.112533;-0.112533;1.000000
445615.63050087;5696592.03449829;473.10704996;91;96;55;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.058876;0.058876;-0.058876;1.000000
445615.66620071;5696592.03519829;473.14594986;79;90;58;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.023176;0.023176;-0.023176;1.000000
445615.77700241;5696592.00219925;473.10864975;171;181;143;44461.000000;1.000000;1.000000;1.000000;1.000000;0.087626;-0.087626;0.087626;1.000000
445615.70550163;5696591.96209915;473.10724976;107;119;67;28013.000000;1.000000;1.000000;1.000000;1.000000;0.016125;-0.016125;0.016125;1.000000
445615.82300194;5696591.81749924;472.99905016;114;110;96;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.015188;0.015188;-0.015188;1.000000
445615.61990173;5696592.19969948;473.06194975;72;68;55;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.069475;0.069475;-0.069475;1.000000
445615.87220200;5696592.37710007;473.07074978;128;129;116;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.047332;0.047332;-0.047332;1.000000
445615.76990135;5696592.22709854;473.11095001;20;19;13;4626.000000;1.000000;1.000000;1.000000;1.000000;0.084398;-0.084398;0.084398;1.000000
445615.68370064;5696592.13900002;473.12934973;53;50;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.005676;0.005676;-0.005676;1.000000
445615.58590134;5696592.16089828;473.05994989;39;31;23;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.103476;0.103476;-0.103476;1.000000
445615.53700073;5696592.39949997;473.03025009;114;104;87;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.167478;0.167478;-0.167478;1.000000
445615.80500229;5696592.22619827;473.10785009;105;99;88;25443.000000;1.000000;1.000000;1.000000;1.000000;0.103802;-0.103802;0.103802;1.000000
445615.73550232;5696592.15029915;473.14575006;60;61;40;14906.000000;1.000000;1.000000;1.000000;1.000000;0.046125;-0.046125;0.046125;1.000000
445615.62410172;5696592.06779869;473.10944988;122;126;87;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.065275;0.065275;-0.065275;1.000000
445615.60750206;5696592.32069977;473.01625015;54;54;47;13621.000000;1.000000;1.000000;1.000000;1.000000;0.082401;-0.082401;0.082401;1.000000
445615.70370110;5696592.03639992;473.14764978;94;108;71;25443.000000;1.000000;1.000000;1.000000;1.000000;0.014324;-0.014324;0.014324;1.000000
445615.65340240;5696592.29519852;473.03434994;64;65;57;16191.000000;1.000000;1.000000;1.000000;1.000000;0.050053;-0.050053;0.050053;1.000000
445615.69520195;5696592.25799950;473.06834986;19;18;16;4626.000000;1.000000;1.000000;1.000000;1.000000;0.057318;-0.057318;0.057318;1.000000
445615.54890068;5696592.17639931;473.03055002;47;41;29;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.140476;0.140476;-0.140476;1.000000
445615.51260193;5696592.13999947;473.03545000;62;57;37;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.176775;0.176775;-0.176775;1.000000
