//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump100
445595.67320068;5696581.36169823;473.76695015;166;158;137;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.031698;0.031698;-0.031698;1.000000
445595.64000137;5696581.26629837;473.78754999;207;216;177;53713.000000;1.000000;1.000000;1.000000;1.000000;0.063702;-0.063702;0.063702;1.000000
445595.35440262;5696581.15139969;473.86875011;136;135;98;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.116224;0.116224;-0.116224;1.000000
445595.58170135;5696581.12439926;473.79955008;149;162;103;38807.000000;1.000000;1.000000;1.000000;1.000000;0.111074;-0.111074;0.111074;1.000000
445595.68460091;5696581.33269890;473.76475002;208;205;187;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.003624;0.003624;-0.003624;1.000000
445595.42190178;5696581.36049850;473.84175016;114;122;75;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.057483;0.057483;-0.057483;1.000000
445595.54340179;5696581.30039986;473.82324984;76;84;44;19789.000000;1.000000;1.000000;1.000000;1.000000;0.029600;-0.029600;0.029600;1.000000
445595.45720108;5696581.36189850;473.84105017;56;63;32;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.034609;0.034609;-0.034609;1.000000
445595.38640221;5696581.35669907;473.84474995;137;142;102;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.088355;0.088355;-0.088355;1.000000
445595.27360161;5696581.35309990;473.84894993;125;119;93;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.198375;0.198375;-0.198375;1.000000
445595.34830101;5696581.34859856;473.84294989;98;98;63;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.123732;0.123732;-0.123732;1.000000
445595.68590172;5696581.29749878;473.76674988;88;96;51;22616.000000;1.000000;1.000000;1.000000;1.000000;0.032686;-0.032686;0.032686;1.000000
445595.47790154;5696581.31530006;473.85535004;143;140;106;35209.000000;1.000000;1.000000;1.000000;1.000000;0.014700;-0.014700;0.014700;1.000000
445595.35430153;5696581.21709831;473.85094978;93;99;51;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.116326;0.116326;-0.116326;1.000000
445595.42660149;5696581.24069984;473.85214998;143;145;94;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.050167;0.050167;-0.050167;1.000000
445595.53700073;5696581.30799873;473.82534983;85;95;55;22359.000000;1.000000;1.000000;1.000000;1.000000;0.022001;-0.022001;0.022001;1.000000
445595.39850052;5696581.23869904;473.85085012;132;137;91;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.075430;0.075430;-0.075430;1.000000
445595.35620125;5696581.18879898;473.85535004;67;73;29;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.114426;0.114426;-0.114426;1.000000
445595.61170204;5696581.31339844;473.78684999;84;97;53;22616.000000;1.000000;1.000000;1.000000;1.000000;0.017765;-0.017765;0.017765;1.000000
445595.48040207;5696581.33629997;473.84404995;74;79;45;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.006300;0.006300;-0.006300;1.000000
445595.41220100;5696581.18379982;473.84614994;140;147;103;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.058426;0.058426;-0.058426;1.000000
445595.54350098;5696581.12299927;473.81645014;84;90;41;21074.000000;1.000000;1.000000;1.000000;1.000000;0.072874;-0.072874;0.072874;1.000000
445595.36200150;5696581.19769867;473.84875013;81;89;40;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.108625;0.108625;-0.108625;1.000000
445595.37970169;5696581.47899826;473.83194973;168;151;127;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.174551;0.174551;-0.174551;1.000000
445595.51510056;5696581.34519966;473.81785013;29;39;14;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.015200;0.015200;-0.015200;1.000000
445595.37280090;5696581.18969925;473.85144999;53;61;23;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.097826;0.097826;-0.097826;1.000000
445595.36600121;5696581.15029915;473.86934998;104;101;65;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.104626;0.104626;-0.104626;1.000000
445595.55280121;5696581.36529930;473.80114986;125;142;87;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.035299;0.035299;-0.035299;1.000000
445595.50850113;5696581.49549873;473.80765011;113;109;87;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.165499;0.165499;-0.165499;1.000000
445595.37520226;5696581.38579948;473.84224989;110;111;75;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.110542;0.110542;-0.110542;1.000000
445595.41260155;5696581.38699921;473.84394981;83;90;52;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.081338;0.081338;-0.081338;1.000000
445595.30010231;5696581.38340004;473.84345009;102;92;67;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.178690;0.178690;-0.178690;1.000000
445595.43060120;5696581.13739975;473.86275007;97;100;60;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000
445595.67530258;5696581.28669937;473.77075006;118;130;80;30840.000000;1.000000;1.000000;1.000000;1.000000;0.043301;-0.043301;0.043301;1.000000
445595.37760170;5696581.31079872;473.84144976;38;41;19;9509.000000;1.000000;1.000000;1.000000;1.000000;0.094986;-0.094986;0.094986;1.000000
445595.48460205;5696581.28669937;473.85535004;158;163;119;40092.000000;1.000000;1.000000;1.000000;1.000000;0.043301;-0.043301;0.043301;1.000000
445595.34790237;5696581.31829842;473.84025003;35;39;12;8738.000000;1.000000;1.000000;1.000000;1.000000;0.123281;-0.123281;0.123281;1.000000
445595.60220154;5696581.51729973;473.79815008;222;221;204;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.187300;0.187300;-0.187300;1.000000
445595.67900093;5696581.25129898;473.77285006;103;123;59;28013.000000;1.000000;1.000000;1.000000;1.000000;0.078701;-0.078701;0.078701;1.000000
445595.64100082;5696581.48099907;473.79484989;47;59;16;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.150999;0.150999;-0.150999;1.000000
445595.67620094;5696581.48249825;473.79414989;108;124;82;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.152498;0.152498;-0.152498;1.000000
445595.44670113;5696581.46369942;473.81614973;154;146;125;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.135823;0.135823;-0.135823;1.000000
445595.68700226;5696581.25999840;473.76865007;100;116;60;26985.000000;1.000000;1.000000;1.000000;1.000000;0.070042;-0.070042;0.070042;1.000000
445595.60330208;5696581.47979935;473.80004980;80;88;48;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.149799;0.149799;-0.149799;1.000000
445595.46230133;5696581.24899872;473.85615017;157;157;106;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.033326;0.033326;-0.033326;1.000000
445595.60530098;5696581.45159920;473.79985001;119;127;79;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.121599;0.121599;-0.121599;1.000000
445595.42370232;5696581.28529938;473.85484983;79;75;44;18504.000000;1.000000;1.000000;1.000000;1.000000;0.064808;-0.064808;0.064808;1.000000
445595.31480225;5696581.24409874;473.85185005;87;83;46;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.158225;0.158225;-0.158225;1.000000
445595.54290207;5696581.14169891;473.81664993;72;80;30;18504.000000;1.000000;1.000000;1.000000;1.000000;0.072275;-0.072275;0.072275;1.000000
445595.34340103;5696581.46829994;473.83715012;155;139;119;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.187918;0.187918;-0.187918;1.000000
445595.62140091;5696581.29369934;473.78935005;101;112;70;26728.000000;1.000000;1.000000;1.000000;1.000000;0.036711;-0.036711;0.036711;1.000000
445595.38190086;5696581.45080002;473.82704975;183;167;147;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.149883;0.149883;-0.149883;1.000000
445595.67860229;5696581.42859848;473.78655006;125;129;82;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.098598;0.098598;-0.098598;1.000000
445595.45900162;5696581.13049896;473.83834984;83;86;41;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.011625;0.011625;-0.011625;1.000000
445595.56950195;5696581.22799881;473.81885006;116;123;70;29555.000000;1.000000;1.000000;1.000000;1.000000;0.099603;-0.099603;0.099603;1.000000
445595.45060165;5696581.29689987;473.85155012;135;131;97;32896.000000;1.000000;1.000000;1.000000;1.000000;0.038686;-0.038686;0.038686;1.000000
445595.54160126;5696581.34759911;473.80504992;104;118;69;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000
445595.60450180;5696581.44229897;473.79734995;99;108;60;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.112299;0.112299;-0.112299;1.000000
445595.34470184;5696581.43079956;473.83444979;148;138;116;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.161300;0.161300;-0.161300;1.000000
445595.39580162;5696581.28339966;473.84665014;50;51;24;12079.000000;1.000000;1.000000;1.000000;1.000000;0.088150;-0.088150;0.088150;1.000000
445595.34470184;5696581.23669823;473.84604980;147;150;104;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.127531;0.127531;-0.127531;1.000000
445595.46800049;5696581.20430000;473.84424974;168;176;126;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.002626;0.002626;-0.002626;1.000000
445595.38800247;5696581.27479942;473.84614994;91;92;56;22359.000000;1.000000;1.000000;1.000000;1.000000;0.099368;-0.099368;0.099368;1.000000
445595.42110260;5696581.35119827;473.84154989;87;95;50;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.053870;0.053870;-0.053870;1.000000
445595.56690224;5696581.46909912;473.80534985;206;208;186;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000
445595.52800186;5696581.50299843;473.80625011;123;116;93;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.173010;0.173010;-0.173010;1.000000
445595.56340225;5696581.50669868;473.80564978;50;45;27;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.176699;0.176699;-0.176699;1.000000
445595.57040222;5696581.40339859;473.80004980;100;115;60;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.073399;0.073399;-0.073399;1.000000
445595.61330231;5696581.21029861;473.79734995;81;90;38;20817.000000;1.000000;1.000000;1.000000;1.000000;0.119961;-0.119961;0.119961;1.000000
445595.27700241;5696581.24279984;473.85704996;140;134;100;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.195369;0.195369;-0.195369;1.000000
445595.49550064;5696581.12009819;473.83754971;121;129;85;31097.000000;1.000000;1.000000;1.000000;1.000000;0.024874;-0.024874;0.024874;1.000000
445595.53290184;5696581.35539825;473.80704977;137;150;104;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.025399;0.025399;-0.025399;1.000000
445595.55200203;5696581.41189964;473.81094982;108;121;73;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.081900;0.081900;-0.081900;1.000000
445595.34550102;5696581.44009979;473.83454992;149;137;116;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.166669;0.166669;-0.166669;1.000000
445595.47300156;5696581.49169930;473.81064989;138;130;113;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.161699;0.161699;-0.161699;1.000000
445595.42110260;5696581.39799889;473.83514978;50;60;24;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.084122;0.084122;-0.084122;1.000000
445595.39570053;5696581.33019836;473.84254982;70;79;41;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.074927;0.074927;-0.074927;1.000000
445595.56950195;5696581.36619957;473.79484989;126;143;85;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.036200;0.036200;-0.036200;1.000000
445595.40240105;5696581.18219955;473.85265018;94;102;49;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.068226;0.068226;-0.068226;1.000000
445595.45970161;5696581.36169823;473.83645012;70;77;43;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.033528;0.033528;-0.033528;1.000000
445595.31540115;5696581.44739922;473.84494974;212;202;183;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.194622;0.194622;-0.194622;1.000000
445595.47380074;5696581.50099953;473.81085016;154;144;126;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.171000;0.171000;-0.171000;1.000000
445595.41950233;5696581.40519913;473.83285000;58;64;31;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.090932;0.090932;-0.090932;1.000000
445595.58290108;5696581.26429947;473.80594971;74;88;38;20046.000000;1.000000;1.000000;1.000000;1.000000;0.065701;-0.065701;0.065701;1.000000
445595.68970116;5696581.39049919;473.77035000;107;97;71;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.060499;0.060499;-0.060499;1.000000
445595.36240204;5696581.39639862;473.83715012;115;112;83;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.126970;0.126970;-0.126970;1.000000
445595.30790146;5696581.17899902;473.86934998;62;61;33;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.162725;0.162725;-0.162725;1.000000
445595.27270134;5696581.17989929;473.87474968;65;65;34;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.197926;0.197926;-0.197926;1.000000
445595.38580139;5696581.32179840;473.83734991;37;41;16;9509.000000;1.000000;1.000000;1.000000;1.000000;0.085221;-0.085221;0.085221;1.000000
445595.55330093;5696581.15019997;473.81024982;116;124;67;29555.000000;1.000000;1.000000;1.000000;1.000000;0.082674;-0.082674;0.082674;1.000000
445595.37800224;5696581.29209908;473.84354975;53;54;29;12850.000000;1.000000;1.000000;1.000000;1.000000;0.100079;-0.100079;0.100079;1.000000
445595.33820160;5696581.36589821;473.84264996;121;118;83;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.137205;0.137205;-0.137205;1.000000
445595.44150169;5696581.14599998;473.84474995;103;101;60;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.029125;0.029125;-0.029125;1.000000
445595.52630051;5696581.32059868;473.82964994;49;64;30;14135.000000;1.000000;1.000000;1.000000;1.000000;0.009406;-0.009406;0.009406;1.000000
445595.41840179;5696581.46389969;473.82184984;130;117;97;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.143724;0.143724;-0.143724;1.000000
445595.50070198;5696581.22479828;473.83664991;104;113;56;26728.000000;1.000000;1.000000;1.000000;1.000000;0.031243;-0.031243;0.031243;1.000000
445595.49320229;5696581.22299965;473.84334995;115;123;70;29298.000000;1.000000;1.000000;1.000000;1.000000;0.023501;-0.023501;0.023501;1.000000
445595.57010086;5696581.15339859;473.80634977;162;173;117;41891.000000;1.000000;1.000000;1.000000;1.000000;0.099474;-0.099474;0.099474;1.000000
445595.41680153;5696581.47099884;473.82184984;142;128;107;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.150923;0.150923;-0.150923;1.000000
445595.56890114;5696581.41289909;473.80004980;112;126;74;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.082899;0.082899;-0.082899;1.000000
445595.64100082;5696581.45539864;473.79454996;150;162;110;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.125399;0.125399;-0.125399;1.000000
445595.63990219;5696581.31320007;473.78114988;61;68;34;15934.000000;1.000000;1.000000;1.000000;1.000000;0.016800;-0.016800;0.016800;1.000000
445595.60070236;5696581.52679832;473.79824974;215;214;198;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.196798;0.196798;-0.196798;1.000000
445595.55010231;5696581.16909988;473.81724979;158;166;112;40349.000000;1.000000;1.000000;1.000000;1.000000;0.079475;-0.079475;0.079475;1.000000
445595.43600090;5696581.23989876;473.85024979;143;143;95;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.041729;0.041729;-0.041729;1.000000
445595.66090210;5696581.21079834;473.77855017;118;136;78;31868.000000;1.000000;1.000000;1.000000;1.000000;0.119202;-0.119202;0.119202;1.000000
445595.39710052;5696581.27379997;473.85125019;101;102;67;24929.000000;1.000000;1.000000;1.000000;1.000000;0.092545;-0.092545;0.092545;1.000000
445595.51360138;5696581.33579834;473.83155014;78;85;48;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.005798;0.005798;-0.005798;1.000000
445595.54230125;5696581.38249977;473.81015017;77;91;40;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.052500;0.052500;-0.052500;1.000000
445595.65970238;5696581.24829872;473.77894976;85;103;42;23130.000000;1.000000;1.000000;1.000000;1.000000;0.081701;-0.081701;0.081701;1.000000
445595.65850075;5696581.28579910;473.77934982;117;129;82;30840.000000;1.000000;1.000000;1.000000;1.000000;0.044201;-0.044201;0.044201;1.000000
445595.42780121;5696581.46299942;473.81995012;146;135;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.139724;0.139724;-0.139724;1.000000
445595.47150238;5696581.29949959;473.86184980;143;144;113;35980.000000;1.000000;1.000000;1.000000;1.000000;0.030500;-0.030500;0.030500;1.000000
445595.53640182;5696581.12360008;473.81844999;72;78;32;18247.000000;1.000000;1.000000;1.000000;1.000000;0.065775;-0.065775;0.065775;1.000000
445595.54800232;5696581.46839912;473.80914976;66;65;48;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.138399;0.138399;-0.138399;1.000000
445595.38340195;5696581.41799934;473.82905008;109;111;86;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.123904;0.123904;-0.123904;1.000000
445595.64310081;5696581.42489822;473.78725006;62;66;21;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.094898;0.094898;-0.094898;1.000000
445595.48850067;5696581.13200005;473.86294987;71;77;37;17990.000000;1.000000;1.000000;1.000000;1.000000;0.017874;-0.017874;0.017874;1.000000
445595.39000137;5696581.46179970;473.82515003;176;159;138;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.154504;0.154504;-0.154504;1.000000
445595.68870171;5696581.43699844;473.78714993;132;142;90;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.107001;0.107001;-0.107001;1.000000
445595.65560158;5696581.35159882;473.77294971;159;155;131;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.021746;0.021746;-0.021746;1.000000
445595.38580139;5696581.34979828;473.84224989;123;129;91;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.087105;0.087105;-0.087105;1.000000
445595.38920219;5696581.23729904;473.84574987;130;136;88;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.084034;0.084034;-0.084034;1.000000
445595.43140228;5696581.16329964;473.84445002;111;114;69;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;0.039225;-0.039225;1.000000
445595.50930222;5696581.33849915;473.82914974;26;37;11;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.008499;0.008499;-0.008499;1.000000
445595.58350189;5696581.46989830;473.80375006;128;132;101;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.139898;0.139898;-0.139898;1.000000
445595.40660103;5696581.32209976;473.84294989;42;48;17;10794.000000;1.000000;1.000000;1.000000;1.000000;0.064511;-0.064511;0.064511;1.000000
445595.49350174;5696581.41719826;473.82235004;147;152;121;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.087198;0.087198;-0.087198;1.000000
445595.61290176;5696581.25700005;473.79785015;115;126;77;30069.000000;1.000000;1.000000;1.000000;1.000000;0.073382;-0.073382;0.073382;1.000000
445595.41840179;5696581.41479881;473.82595016;47;54;26;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.099591;0.099591;-0.099591;1.000000
445595.60690125;5696581.38629921;473.78515007;130;138;92;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.056320;0.056320;-0.056320;1.000000
445595.37050064;5696581.23669823;473.84494974;172;178;128;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.102143;0.102143;-0.102143;1.000000
445595.61420258;5696581.21959885;473.79514982;137;148;97;35723.000000;1.000000;1.000000;1.000000;1.000000;0.110751;-0.110751;0.110751;1.000000
445595.43140228;5696581.36189850;473.84214975;115;123;79;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.050558;0.050558;-0.050558;1.000000
445595.30910118;5696581.40139969;473.83715012;135;124;103;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.176603;0.176603;-0.176603;1.000000
445595.39120110;5696581.20909889;473.84555008;78;86;38;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.079426;0.079426;-0.079426;1.000000
445595.50000198;5696581.29929932;473.85155012;145;147;109;36494.000000;1.000000;1.000000;1.000000;1.000000;0.030758;-0.030758;0.030758;1.000000
445595.48740204;5696581.31679924;473.85584976;119;120;88;29812.000000;1.000000;1.000000;1.000000;1.000000;0.013201;-0.013201;0.013201;1.000000
445595.52720078;5696581.52169998;473.81115009;166;157;130;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.191704;0.191704;-0.191704;1.000000
445595.56520088;5696581.52529915;473.80594971;108;101;78;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.195299;0.195299;-0.195299;1.000000
445595.34180077;5696581.47769936;473.83944990;186;171;152;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.195988;0.195988;-0.195988;1.000000
445595.56740196;5696581.45029839;473.80744984;133;138;109;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.120298;0.120298;-0.120298;1.000000
445595.30760201;5696581.43879898;473.84445002;165;154;135;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.195996;0.195996;-0.195996;1.000000
445595.68310173;5696581.34209831;473.76475002;136;132;113;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.012133;0.012133;-0.012133;1.000000
445595.42040070;5696581.36989983;473.84404995;114;121;74;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.064146;0.064146;-0.064146;1.000000
445595.45810135;5696581.37119873;473.83885004;63;71;33;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.043061;0.043061;-0.043061;1.000000
445595.38500221;5696581.36849983;473.84714987;122;125;85;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.093882;0.093882;-0.093882;1.000000
445595.68430145;5696581.30469902;473.76445009;94;99;62;23901.000000;1.000000;1.000000;1.000000;1.000000;0.025390;-0.025390;0.025390;1.000000
445595.68670090;5696581.23199852;473.76835014;81;99;41;22359.000000;1.000000;1.000000;1.000000;1.000000;0.098038;-0.098038;0.098038;1.000000
445595.38180168;5696581.40399940;473.83575012;83;86;58;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.115611;0.115611;-0.115611;1.000000
445595.32580193;5696581.45809944;473.84324982;208;196;175;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.193349;0.193349;-0.193349;1.000000
445595.54460152;5696581.30979927;473.81635000;49;62;28;13878.000000;1.000000;1.000000;1.000000;1.000000;0.020201;-0.020201;0.020201;1.000000
445595.45720108;5696581.17679985;473.87144997;88;94;54;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.013426;0.013426;-0.013426;1.000000
445595.60070236;5696581.32139977;473.78644993;115;128;82;30583.000000;1.000000;1.000000;1.000000;1.000000;0.008600;-0.008600;0.008600;1.000000
445595.44400223;5696581.51059921;473.81885006;108;95;71;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.182551;0.182551;-0.182551;1.000000
445595.48210152;5696581.46509941;473.81304981;56;50;29;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.135099;0.135099;-0.135099;1.000000
445595.31970222;5696581.34639938;473.85094978;195;190;165;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.151813;0.151813;-0.151813;1.000000
445595.67160233;5696581.39909943;473.77664997;65;57;28;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.069099;0.069099;-0.069099;1.000000
445595.52410133;5696581.39110001;473.81645014;152;161;124;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.061100;0.061100;-0.061100;1.000000
445595.63510139;5696581.36039932;473.77915003;137;138;105;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.030399;0.030399;-0.030399;1.000000
445595.60520180;5696581.42359932;473.79484989;101;109;61;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445595.57400139;5696581.27209862;473.81024982;53;64;21;14135.000000;1.000000;1.000000;1.000000;1.000000;0.057901;-0.057901;0.057901;1.000000
445595.62010201;5696581.30319984;473.78714993;84;95;53;22359.000000;1.000000;1.000000;1.000000;1.000000;0.027643;-0.027643;0.027643;1.000000
445595.56980141;5696581.42219933;473.80025007;101;114;67;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.092199;0.092199;-0.092199;1.000000
445595.49470146;5696581.15999992;473.83334972;98;105;54;24929.000000;1.000000;1.000000;1.000000;1.000000;0.024075;-0.024075;0.024075;1.000000
445595.45810135;5696581.19369896;473.83435013;170;175;123;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.012526;0.012526;-0.012526;1.000000
445595.69980057;5696581.39889915;473.77084972;101;94;65;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000
445595.44230087;5696581.12959869;473.84455015;135;135;95;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.028326;0.028326;-0.028326;1.000000
445595.69110115;5696581.35309990;473.76524975;110;105;86;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.023100;0.023100;-0.023100;1.000000
445595.49770172;5696581.32519920;473.85174992;135;137;102;33924.000000;1.000000;1.000000;1.000000;1.000000;0.005614;-0.005614;0.005614;1.000000
445595.36120232;5696581.43159874;473.83285000;135;128;105;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.149319;0.149319;-0.149319;1.000000
445595.57280167;5696581.50589951;473.80364992;95;90;73;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.175900;0.175900;-0.175900;1.000000
445595.37330063;5696581.41179855;473.83314993;124;125;101;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.127135;0.127135;-0.127135;1.000000
445595.43060120;5696581.37829979;473.84235003;100;108;66;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.062729;0.062729;-0.062729;1.000000
445595.49780090;5696581.34419830;473.83564999;81;89;57;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.014518;0.014518;-0.014518;1.000000
445595.43340118;5696581.26799973;473.86214973;101;95;52;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.063259;0.063259;-0.063259;1.000000
445595.41940125;5696581.23899849;473.85414984;124;129;77;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.055874;0.055874;-0.055874;1.000000
445595.38080223;5696581.24739845;473.84555008;147;149;104;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.094985;0.094985;-0.094985;1.000000
445595.49370201;5696581.25329979;473.84364988;127;135;79;32382.000000;1.000000;1.000000;1.000000;1.000000;0.043453;-0.043453;0.043453;1.000000
445595.45710190;5696581.21229942;473.84385015;165;170;117;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.013525;0.013525;-0.013525;1.000000
445595.56800087;5696581.37570007;473.79495003;110;127;64;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.045700;0.045700;-0.045700;1.000000
445595.60040100;5696581.49879845;473.79785015;141;144;119;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.168798;0.168798;-0.168798;1.000000
445595.55040176;5696581.39349945;473.80835011;121;136;83;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.063499;0.063499;-0.063499;1.000000
445595.36370094;5696581.38690002;473.83944990;106;104;69;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.121123;0.121123;-0.121123;1.000000
445595.49080093;5696581.12729843;473.85374977;79;88;46;20560.000000;1.000000;1.000000;1.000000;1.000000;0.020174;-0.020174;0.020174;1.000000
445595.46050079;5696581.37099846;473.83664991;77;84;45;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.042230;0.042230;-0.042230;1.000000
