//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump52
445649.02240189;5696603.28709991;471.33064987;95;98;88;24672.000000;1.000000;1.000000;1.000000;1.000000;0.084866;-0.084866;0.084866;1.000000
445649.26239975;5696603.16819962;471.09555008;91;97;89;24158.000000;1.000000;1.000000;1.000000;1.000000;0.073328;-0.073328;0.073328;1.000000
445649.24139984;5696603.22669800;471.06034996;42;42;40;10537.000000;1.000000;1.000000;1.000000;1.000000;0.083942;-0.083942;0.083942;1.000000
445649.05080231;5696603.49339874;471.12244989;35;39;39;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.076075;0.076075;-0.076075;1.000000
445649.31030090;5696603.11170013;471.42775013;44;49;49;12079.000000;1.000000;1.000000;1.000000;1.000000;0.066576;-0.066576;0.066576;1.000000
445649.01970108;5696603.43919952;471.18335011;57;65;61;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.107176;0.107176;-0.107176;1.000000
445649.13090332;5696603.40629776;471.13664963;52;61;51;14649.000000;1.000000;1.000000;1.000000;1.000000;0.004026;-0.004026;0.004026;1.000000
445649.27890213;5696603.41300018;471.02934982;43;43;43;11051.000000;1.000000;1.000000;1.000000;1.000000;0.122081;-0.122081;0.122081;1.000000
445649.35099991;5696603.41399963;470.98604991;33;33;34;8481.000000;1.000000;1.000000;1.000000;1.000000;0.087895;-0.087895;0.087895;1.000000
445649.28230103;5696603.37520035;471.03134968;49;50;50;12593.000000;1.000000;1.000000;1.000000;1.000000;0.103334;-0.103334;0.103334;1.000000
445649.34010132;5696603.26489838;471.02335026;40;42;44;10537.000000;1.000000;1.000000;1.000000;1.000000;0.036776;-0.036776;0.036776;1.000000
445649.16480072;5696603.10890015;471.27675011;105;103;95;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.024576;0.024576;-0.024576;1.000000
445649.09190186;5696603.44249924;471.14465000;61;64;61;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.034975;0.034975;-0.034975;1.000000
445649.14770325;5696603.39819916;471.10944988;40;44;40;10794.000000;1.000000;1.000000;1.000000;1.000000;0.020826;-0.020826;0.020826;1.000000
445649.16860016;5696603.44529922;471.10624983;81;81;79;20560.000000;1.000000;1.000000;1.000000;1.000000;0.041723;-0.041723;0.041723;1.000000
445649.09430130;5696603.40899857;471.17695000;76;80;74;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.032576;0.032576;-0.032576;1.000000
445648.98260315;5696603.35859879;471.32504990;150;150;146;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.116586;0.116586;-0.116586;1.000000
445649.01780136;5696603.36229904;471.32904961;73;74;70;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.084262;0.084262;-0.084262;1.000000
445649.30210312;5696603.29149826;471.04054977;74;74;75;19018.000000;1.000000;1.000000;1.000000;1.000000;0.074774;-0.074774;0.074774;1.000000
445649.23610123;5696603.55710037;471.03144981;139;137;134;35209.000000;1.000000;1.000000;1.000000;1.000000;0.109224;-0.109224;0.109224;1.000000
445649.30350311;5696603.25409897;471.03554966;36;29;26;7710.000000;1.000000;1.000000;1.000000;1.000000;0.073374;-0.073374;0.073374;1.000000
445649.07629974;5696603.31929977;471.34285023;49;53;52;13107.000000;1.000000;1.000000;1.000000;1.000000;0.022091;-0.022091;0.022091;1.000000
445649.27070053;5696603.17519959;471.18914988;15;19;20;4369.000000;1.000000;1.000000;1.000000;1.000000;0.082177;-0.082177;0.082177;1.000000
445648.99139984;5696603.50289734;471.16414978;38;42;46;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.135477;0.135477;-0.135477;1.000000
445649.27390106;5696603.17809875;471.28014996;40;51;47;12079.000000;1.000000;1.000000;1.000000;1.000000;0.085502;-0.085502;0.085502;1.000000
445648.94520004;5696603.35969742;471.32574989;209;210;208;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.153330;0.153330;-0.153330;1.000000
445649.09920319;5696603.25670059;471.32675030;70;77;70;19018.000000;1.000000;1.000000;1.000000;1.000000;0.073299;-0.073299;0.073299;1.000000
445649.13840302;5696603.18350037;471.29044964;79;80;76;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.054088;0.054088;-0.054088;1.000000
445649.21940048;5696603.15089996;471.39855005;167;171;165;43433.000000;1.000000;1.000000;1.000000;1.000000;0.030024;-0.030024;0.030024;1.000000
445649.17780121;5696603.14660080;471.32675030;100;98;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.011576;0.011576;-0.011576;1.000000
445648.94810303;5696603.39969833;471.29134991;36;42;40;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.163160;0.163160;-0.163160;1.000000
445649.13730057;5696603.25720032;471.36574986;194;196;196;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000
445649.25550278;5696603.11249741;471.39965012;116;123;117;30840.000000;1.000000;1.000000;1.000000;1.000000;0.066126;-0.066126;0.066126;1.000000
445649.21410187;5696603.11049850;471.32795002;163;160;152;41120.000000;1.000000;1.000000;1.000000;1.000000;0.024725;-0.024725;0.024725;1.000000
445649.22890289;5696603.25609787;471.19525005;80;80;77;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.083808;0.083808;-0.083808;1.000000
445649.13830002;5696603.21739777;471.36534979;85;95;88;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.071813;0.071813;-0.071813;1.000000
445649.35450180;5696603.37850006;470.99044992;57;58;59;14649.000000;1.000000;1.000000;1.000000;1.000000;0.053413;-0.053413;0.053413;1.000000
445649.31890305;5696603.33919724;471.02565004;31;33;34;8224.000000;1.000000;1.000000;1.000000;1.000000;0.058699;-0.058699;0.058699;1.000000
445649.13450058;5696603.29360016;471.29384996;58;60;61;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.036497;0.036497;-0.036497;1.000000
445649.09610184;5696603.28909882;471.35965015;134;135;135;34438.000000;1.000000;1.000000;1.000000;1.000000;0.040901;-0.040901;0.040901;1.000000
445649.17810257;5696603.10750015;471.28894999;144;144;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.011274;0.011274;-0.011274;1.000000
445649.17230042;5696603.29490097;471.28865005;150;149;151;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.035099;0.035099;-0.035099;1.000000
445649.11860092;5696603.35949905;471.21015026;8;21;20;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.008276;0.008276;-0.008276;1.000000
445648.97190292;5696603.58439835;471.14325001;20;28;32;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.154974;0.154974;-0.154974;1.000000
445649.21310242;5696603.14269836;471.36555006;106;111;102;27756.000000;1.000000;1.000000;1.000000;1.000000;0.023726;-0.023726;0.023726;1.000000
445648.95190247;5696603.46339996;471.23405029;45;54;54;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.174974;0.174974;-0.174974;1.000000
445649.05230148;5696603.44380005;471.14294960;57;63;61;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.074575;0.074575;-0.074575;1.000000
445648.98640259;5696603.46309860;471.19374992;48;54;52;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.140474;0.140474;-0.140474;1.000000
445649.15430267;5696603.25810059;471.35255005;103;102;104;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000
445649.20440109;5696603.40989883;471.06784966;31;32;30;7967.000000;1.000000;1.000000;1.000000;1.000000;0.077524;-0.077524;0.077524;1.000000
445648.98270233;5696603.39949997;471.24875023;40;48;41;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.132598;0.132598;-0.132598;1.000000
445649.01939972;5696603.40130051;471.21544983;65;72;66;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.104376;0.104376;-0.104376;1.000000
445649.21610077;5696603.65199860;471.05034973;77;81;68;20046.000000;1.000000;1.000000;1.000000;1.000000;0.089224;-0.089224;0.089224;1.000000
445649.32340057;5696603.26399811;471.02955009;65;65;65;16705.000000;1.000000;1.000000;1.000000;1.000000;0.053476;-0.053476;0.053476;1.000000
445649.17390259;5696603.33329971;471.06784966;82;90;90;22359.000000;1.000000;1.000000;1.000000;1.000000;0.003300;-0.003300;0.003300;1.000000
445649.26860245;5696603.18289764;471.30565025;72;83;79;20303.000000;1.000000;1.000000;1.000000;1.000000;0.081067;-0.081067;0.081067;1.000000
445649.21310242;5696603.18419846;471.40094997;220;222;221;56797.000000;1.000000;1.000000;1.000000;1.000000;0.028942;-0.028942;0.028942;1.000000
445649.05720337;5696603.36400040;471.28655006;76;78;77;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.051307;0.051307;-0.051307;1.000000
445649.20240219;5696603.20969971;471.32624962;0;5;3;771.000000;1.000000;1.000000;1.000000;1.000000;0.045471;-0.045471;0.045471;1.000000
445649.30690201;5696603.18079956;471.06745007;148;137;133;35723.000000;1.000000;1.000000;1.000000;1.000000;0.069975;-0.069975;0.069975;1.000000
445649.19630249;5696603.21660049;471.37264969;34;43;43;10280.000000;1.000000;1.000000;1.000000;1.000000;0.050019;-0.050019;0.050019;1.000000
445649.10330017;5696603.40360077;471.17505028;22;28;26;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.023577;0.023577;-0.023577;1.000000
445649.26880081;5696603.14349945;471.42864992;145;142;149;36751.000000;1.000000;1.000000;1.000000;1.000000;0.079424;-0.079424;0.079424;1.000000
445649.17070206;5696603.29389771;471.21635010;69;74;72;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.036102;0.036102;-0.036102;1.000000
445649.13350113;5696603.28969772;471.25425007;73;78;77;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.040472;0.040472;-0.040472;1.000000
445649.32550247;5696603.15339859;471.06565001;43;44;37;10794.000000;1.000000;1.000000;1.000000;1.000000;0.051374;-0.051374;0.051374;1.000000
445649.17250259;5696603.36849792;471.06825020;35;42;37;10023.000000;1.000000;1.000000;1.000000;1.000000;0.038498;-0.038498;0.038498;1.000000
445649.32460220;5696603.22649963;471.02915003;52;43;38;11565.000000;1.000000;1.000000;1.000000;1.000000;0.052275;-0.052275;0.052275;1.000000
445649.25420197;5696603.18860062;471.32605030;92;108;105;26214.000000;1.000000;1.000000;1.000000;1.000000;0.068611;-0.068611;0.068611;1.000000
445649.25900085;5696603.17769821;471.24694969;35;44;42;10537.000000;1.000000;1.000000;1.000000;1.000000;0.070856;-0.070856;0.070856;1.000000
445649.17130096;5696603.29569824;471.09994986;75;85;94;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.034302;0.034302;-0.034302;1.000000
445649.25990112;5696603.18160065;471.28894999;158;168;169;42405.000000;1.000000;1.000000;1.000000;1.000000;0.072365;-0.072365;0.072365;1.000000
445649.05100067;5696603.36400040;471.32124998;204;208;203;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.056103;0.056103;-0.056103;1.000000
445649.15860184;5696603.31509979;471.26965000;85;78;79;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.014908;0.014908;-0.014908;1.000000
445649.20910080;5696603.26219757;471.07324984;92;91;88;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.070613;0.070613;-0.070613;1.000000
445649.29160126;5696603.19159897;471.06685020;125;116;108;30069.000000;1.000000;1.000000;1.000000;1.000000;0.085276;-0.085276;0.085276;1.000000
445649.33810242;5696603.34219940;471.02185013;38;39;38;9766.000000;1.000000;1.000000;1.000000;1.000000;0.040648;-0.040648;0.040648;1.000000
445649.04350098;5696603.36300095;471.27895023;133;135;130;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.061694;0.061694;-0.061694;1.000000
445648.93880280;5696603.59039886;471.11154987;53;66;55;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.188074;0.188074;-0.188074;1.000000
445649.04330261;5696603.29189880;471.34334995;178;182;173;46003.000000;1.000000;1.000000;1.000000;1.000000;0.064727;-0.064727;0.064727;1.000000
445649.16540344;5696603.40830048;471.10104992;57;62;49;15163.000000;1.000000;1.000000;1.000000;1.000000;0.038527;-0.038527;0.038527;1.000000
445649.21199997;5696603.25679977;471.10134985;75;80;74;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.076616;0.076616;-0.076616;1.000000
445649.25000198;5696603.18559845;471.09754993;61;60;58;15420.000000;1.000000;1.000000;1.000000;1.000000;0.065218;-0.065218;0.065218;1.000000
445649.22060211;5696603.19230087;471.14055016;41;40;37;10023.000000;1.000000;1.000000;1.000000;1.000000;0.043221;-0.043221;0.043221;1.000000
445648.94450195;5696603.58939941;471.13975002;57;54;51;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.182375;0.182375;-0.182375;1.000000
445649.25030334;5696603.22349747;471.06304981;46;45;40;11308.000000;1.000000;1.000000;1.000000;1.000000;0.087372;-0.087372;0.087372;1.000000
445649.17810257;5696603.39850052;471.05725004;50;50;38;12336.000000;1.000000;1.000000;1.000000;1.000000;0.051226;-0.051226;0.051226;1.000000
445649.28620346;5696603.11089905;471.17744972;46;49;42;12079.000000;1.000000;1.000000;1.000000;1.000000;0.090673;-0.090673;0.090673;1.000000
445649.21350296;5696603.22170074;471.09865000;74;73;67;18504.000000;1.000000;1.000000;1.000000;1.000000;0.064776;-0.064776;0.064776;1.000000
445649.13190277;5696603.37409790;471.09905006;60;67;52;16191.000000;1.000000;1.000000;1.000000;1.000000;0.005026;-0.005026;0.005026;1.000000
445649.30910309;5696603.21610077;471.03994991;91;74;67;20046.000000;1.000000;1.000000;1.000000;1.000000;0.067774;-0.067774;0.067774;1.000000
445649.31229980;5696603.14279755;471.07655003;13;17;4;3598.000000;1.000000;1.000000;1.000000;1.000000;0.064577;-0.064577;0.064577;1.000000
445649.30109985;5696603.10619934;471.09425022;135;153;140;37522.000000;1.000000;1.000000;1.000000;1.000000;0.075777;-0.075777;0.075777;1.000000
445649.21389969;5696603.19000061;471.18214991;22;22;22;5654.000000;1.000000;1.000000;1.000000;1.000000;0.036291;-0.036291;0.036291;1.000000
445649.18700226;5696603.20490082;471.13454964;31;33;29;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.042667;0.042667;-0.042667;1.000000
445649.19190033;5696603.25449951;471.07474997;76;76;76;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.075543;0.075543;-0.075543;1.000000
445649.06760223;5696603.27799805;471.34655001;182;187;177;47288.000000;1.000000;1.000000;1.000000;1.000000;0.059073;-0.059073;0.059073;1.000000
445649.20250137;5696603.21309860;471.11894991;40;40;37;10023.000000;1.000000;1.000000;1.000000;1.000000;0.052768;-0.052768;0.052768;1.000000
445649.15260132;5696603.35859879;471.07424976;56;65;54;15677.000000;1.000000;1.000000;1.000000;1.000000;0.025724;-0.025724;0.025724;1.000000
445649.27250107;5696603.10629852;471.10695030;43;45;39;11051.000000;1.000000;1.000000;1.000000;1.000000;0.083124;-0.083124;0.083124;1.000000
445649.11160095;5696603.31559952;471.22324993;83;90;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000
445649.19370087;5696603.21919830;471.22584965;40;37;38;9766.000000;1.000000;1.000000;1.000000;1.000000;0.055240;-0.055240;0.055240;1.000000
445649.23400314;5696603.14719971;471.11264994;31;31;31;7710.000000;1.000000;1.000000;1.000000;1.000000;0.044626;-0.044626;0.044626;1.000000
445649.22039993;5696603.27549942;471.05765011;28;22;19;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.062712;0.062712;-0.062712;1.000000
445648.95420273;5696603.60219772;471.15894987;57;68;72;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.172674;0.172674;-0.172674;1.000000
445648.95470245;5696603.52449997;471.19535019;31;35;44;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.172174;0.172174;-0.172174;1.000000
445649.14620026;5696603.41659744;471.13054993;55;58;54;14392.000000;1.000000;1.000000;1.000000;1.000000;0.019323;-0.019323;0.019323;1.000000
445649.11760147;5696603.18860062;471.24294998;176;177;174;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.075725;0.075725;-0.075725;1.000000
445649.21759995;5696603.24539764;471.05714991;116;118;113;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.089186;0.089186;-0.089186;1.000000
445649.30140121;5696603.12700089;471.39724972;23;43;36;9252.000000;1.000000;1.000000;1.000000;1.000000;0.075476;-0.075476;0.075476;1.000000
445649.21529968;5696603.39739807;471.05884983;34;35;36;8738.000000;1.000000;1.000000;1.000000;1.000000;0.072211;-0.072211;0.072211;1.000000
445649.22270020;5696603.23969849;471.08764984;50;56;52;13621.000000;1.000000;1.000000;1.000000;1.000000;0.085123;-0.085123;0.085123;1.000000
445649.03700073;5696603.36300095;471.31825020;83;87;81;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.067276;0.067276;-0.067276;1.000000
445648.97820099;5696603.68709763;471.11214973;93;106;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.150805;0.150805;-0.150805;1.000000
445649.06360062;5696603.63529785;471.08044960;36;46;37;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.063276;0.063276;-0.063276;1.000000
445649.21750076;5696603.56550034;471.04705002;138;139;136;35466.000000;1.000000;1.000000;1.000000;1.000000;0.090624;-0.090624;0.090624;1.000000
445649.18090256;5696603.49130066;471.08404972;106;106;102;26985.000000;1.000000;1.000000;1.000000;1.000000;0.054026;-0.054026;0.054026;1.000000
445648.94410141;5696603.63830002;471.14734985;122;128;129;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.182775;0.182775;-0.182775;1.000000
445649.07150085;5696603.46800049;471.13005020;136;140;137;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.055376;0.055376;-0.055376;1.000000
445649.22120102;5696603.51119812;471.06055023;70;68;66;17476.000000;1.000000;1.000000;1.000000;1.000000;0.094324;-0.094324;0.094324;1.000000
445649.07080276;5696603.42769821;471.16684963;53;59;57;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.056074;0.056074;-0.056074;1.000000
445648.99890335;5696603.38820084;471.28195002;50;52;47;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.112884;0.112884;-0.112884;1.000000
445649.09840210;5696603.49609955;471.11064960;105;107;107;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.028475;0.028475;-0.028475;1.000000
445649.20810135;5696603.50060089;471.07144978;126;124;120;31868.000000;1.000000;1.000000;1.000000;1.000000;0.081224;-0.081224;0.081224;1.000000
445649.19520004;5696603.22159775;471.35634996;108;114;114;28784.000000;1.000000;1.000000;1.000000;1.000000;0.055168;-0.055168;0.055168;1.000000
445649.24120148;5696603.18639954;471.24385025;34;43;42;10280.000000;1.000000;1.000000;1.000000;1.000000;0.056269;-0.056269;0.056269;1.000000
445649.15570267;5696603.28969772;471.12244989;53;66;71;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.040302;0.040302;-0.040302;1.000000
445649.10760315;5696603.36529739;471.20735027;19;31;30;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.019274;0.019274;-0.019274;1.000000
445648.95910080;5696603.62069901;471.14074995;57;65;69;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.167776;0.167776;-0.167776;1.000000
445649.18410309;5696603.66639908;471.06535007;139;140;133;35466.000000;1.000000;1.000000;1.000000;1.000000;0.057489;-0.057489;0.057489;1.000000
445649.03840073;5696603.55089767;471.10164978;61;67;63;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.088476;0.088476;-0.088476;1.000000
445648.96540268;5696603.47179993;471.21155025;40;46;48;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.161474;0.161474;-0.161474;1.000000
445649.07790192;5696603.12420090;471.26374962;108;110;108;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.111475;0.111475;-0.111475;1.000000
445648.92990311;5696603.60180099;471.17884972;63;69;75;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.196974;0.196974;-0.196974;1.000000
445649.18240173;5696603.64789780;471.06504967;106;107;101;27242.000000;1.000000;1.000000;1.000000;1.000000;0.055525;-0.055525;0.055525;1.000000
445649.04120071;5696603.53190048;471.10384991;84;86;89;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.085676;0.085676;-0.085676;1.000000
445648.95660217;5696603.51959808;471.19535019;30;35;42;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.170275;0.170275;-0.170275;1.000000
445649.07130249;5696603.48679932;471.12095024;50;54;53;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.055574;0.055574;-0.055574;1.000000
445649.24540146;5696603.51159866;471.04295017;75;73;70;18761.000000;1.000000;1.000000;1.000000;1.000000;0.118525;-0.118525;0.118525;1.000000
445648.98290070;5696603.37759979;471.30434992;96;94;93;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.122364;0.122364;-0.122364;1.000000
445649.19590195;5696603.63979919;471.05854990;66;66;61;16705.000000;1.000000;1.000000;1.000000;1.000000;0.069025;-0.069025;0.069025;1.000000
445649.04780014;5696603.59689911;471.09324982;41;55;44;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.079077;0.079077;-0.079077;1.000000
445649.19709976;5696603.60230072;471.05814983;111;112;109;28527.000000;1.000000;1.000000;1.000000;1.000000;0.070223;-0.070223;0.070223;1.000000
445649.08660324;5696603.56289871;471.09464981;84;91;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.040274;0.040274;-0.040274;1.000000
445649.12540253;5696603.52659805;471.09364988;41;42;43;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.001474;0.001474;-0.001474;1.000000
445649.17720230;5696603.31119736;471.26345016;120;115;115;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.018803;0.018803;-0.018803;1.000000
445649.19220169;5696603.26700027;471.30784990;34;29;35;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.063063;0.063063;-0.063063;1.000000
445649.21389969;5696603.60549744;471.05434992;105;106;104;26985.000000;1.000000;1.000000;1.000000;1.000000;0.087023;-0.087023;0.087023;1.000000
445649.29990204;5696603.38310059;471.02064993;39;39;38;9766.000000;1.000000;1.000000;1.000000;1.000000;0.093514;-0.093514;0.093514;1.000000
445648.99930008;5696603.65959747;471.10584976;50;56;50;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.127577;0.127577;-0.127577;1.000000
445649.00060089;5696603.62439926;471.10774996;51;60;58;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.126276;0.126276;-0.126276;1.000000
445649.00500305;5696603.51140030;471.13925030;47;51;51;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.121874;0.121874;-0.121874;1.000000
445649.06980331;5696603.49399765;471.11864998;65;69;68;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.057074;0.057074;-0.057074;1.000000
445649.05350311;5696603.26339920;471.31784966;99;100;93;25186.000000;1.000000;1.000000;1.000000;1.000000;0.078804;-0.078804;0.078804;1.000000
445649.15580185;5696603.23649796;471.38034966;218;220;221;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.076984;0.076984;-0.076984;1.000000
445649.18560226;5696603.63130005;471.06265022;53;54;51;13621.000000;1.000000;1.000000;1.000000;1.000000;0.058725;-0.058725;0.058725;1.000000
445649.11470230;5696603.51579865;471.09994986;64;66;66;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.012175;0.012175;-0.012175;1.000000
445649.09520157;5696603.22569855;471.24475004;141;144;139;36494.000000;1.000000;1.000000;1.000000;1.000000;0.104302;-0.104302;0.104302;1.000000
445649.04740341;5696603.15029724;471.26965000;54;51;52;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.141973;0.141973;-0.141973;1.000000
445649.15630157;5696603.29649933;471.28324987;46;51;50;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.033501;0.033501;-0.033501;1.000000
445649.22770126;5696603.25599869;471.06244995;81;81;77;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.083336;0.083336;-0.083336;1.000000
445648.99600037;5696603.69959839;471.10615017;80;90;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.136245;0.136245;-0.136245;1.000000
445649.18670090;5696603.59379776;471.06454994;84;85;84;21588.000000;1.000000;1.000000;1.000000;1.000000;0.059824;-0.059824;0.059824;1.000000
445649.05529984;5696603.17779739;471.25404980;41;41;38;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.134717;0.134717;-0.134717;1.000000
445649.05840118;5696603.10219772;471.28814985;149;150;145;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.130976;0.130976;-0.130976;1.000000
445649.04380234;5696603.47509964;471.13824989;44;50;49;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.083075;0.083075;-0.083075;1.000000
445648.92730148;5696603.65629776;471.14214994;86;95;88;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.199575;0.199575;-0.199575;1.000000
445648.96190079;5696603.54279907;471.17724993;37;36;31;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.164976;0.164976;-0.164976;1.000000
445649.01610001;5696603.25089844;471.29034998;146;147;140;37265.000000;1.000000;1.000000;1.000000;1.000000;0.112168;-0.112168;0.112168;1.000000
445648.92460068;5696603.40399750;471.30434992;83;85;83;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.186348;0.186348;-0.186348;1.000000
445649.08600052;5696603.11400040;471.27094986;111;108;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.103376;0.103376;-0.103376;1.000000
445649.02140244;5696603.48869904;471.14434959;40;45;46;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.105474;0.105474;-0.105474;1.000000
445649.20680054;5696603.43540009;471.06825020;23;22;21;5654.000000;1.000000;1.000000;1.000000;1.000000;0.079924;-0.079924;0.079924;1.000000
445649.02499969;5696603.24550064;471.28834965;144;145;137;36751.000000;1.000000;1.000000;1.000000;1.000000;0.110129;-0.110129;0.110129;1.000000
445648.97039993;5696603.51149948;471.18195011;43;47;52;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.156477;0.156477;-0.156477;1.000000
445649.07950027;5696603.51669891;471.10545017;94;97;97;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.047377;0.047377;-0.047377;1.000000
445649.00220306;5696603.47360046;471.17594959;65;69;70;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.124674;0.124674;-0.124674;1.000000
445649.12000092;5696603.44230087;471.14125015;122;124;122;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445649.09650238;5696603.24629791;471.25904991;148;151;150;38293.000000;1.000000;1.000000;1.000000;1.000000;0.083702;-0.083702;0.083702;1.000000
445648.92960175;5696603.61829956;471.16734983;61;70;73;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.197275;0.197275;-0.197275;1.000000
445648.93090256;5696603.47199829;471.25184967;71;79;79;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.195974;0.195974;-0.195974;1.000000
445649.18790253;5696603.55629929;471.06414988;88;89;88;22616.000000;1.000000;1.000000;1.000000;1.000000;0.061026;-0.061026;0.061026;1.000000
445649.11810120;5696603.48039825;471.10675003;91;93;92;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.008776;0.008776;-0.008776;1.000000
445648.97030075;5696603.55380066;471.16844990;49;63;58;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.156576;0.156576;-0.156576;1.000000
445649.03950317;5696603.14159973;471.27145006;58;58;57;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.149874;0.149874;-0.149874;1.000000
445649.02010162;5696603.13859756;471.27985003;60;57;58;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.169275;0.169275;-0.169275;1.000000
