//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump78
445648.03650101;5696592.62809952;470.93564989;137;144;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.059126;0.059126;-0.059126;1.000000
445648.18290146;5696592.45839890;470.91464998;108;139;84;31611.000000;1.000000;1.000000;1.000000;1.000000;0.087275;-0.087275;0.087275;1.000000
445648.16890152;5696592.84779938;470.89065005;140;139;123;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.017799;0.017799;-0.017799;1.000000
445647.98100098;5696592.80399902;470.92354991;164;162;145;41120.000000;1.000000;1.000000;1.000000;1.000000;0.117538;-0.117538;0.117538;1.000000
445648.13400085;5696592.77399834;470.89054992;64;68;54;16705.000000;1.000000;1.000000;1.000000;1.000000;0.056002;-0.056002;0.056002;1.000000
445648.29689987;5696592.46229942;470.88255002;166;186;144;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.132299;0.132299;-0.132299;1.000000
445648.32930191;5696592.74479874;470.85244991;99;99;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.085201;-0.085201;0.085201;1.000000
445647.91360291;5696592.65159996;470.90944983;86;82;72;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182024;0.182024;-0.182024;1.000000
445648.26099976;5696592.42599876;470.87815001;104;132;87;30326.000000;1.000000;1.000000;1.000000;1.000000;0.096013;-0.096013;0.096013;1.000000
445648.28940018;5696592.85329826;470.87294986;161;159;150;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.023298;0.023298;-0.023298;1.000000
445647.95660217;5696592.54309853;470.87045004;165;162;145;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445647.99139984;5696592.54219826;470.87434985;162;165;138;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.104227;0.104227;-0.104227;1.000000
445648.20900162;5696592.52559860;470.94225003;153;177;130;42148.000000;1.000000;1.000000;1.000000;1.000000;0.113375;-0.113375;0.113375;1.000000
445648.32140167;5696592.49289902;470.87004997;75;89;54;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.162899;0.162899;-0.162899;1.000000
445648.05529984;5696592.84169968;470.90874984;163;160;140;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.041990;0.041990;-0.041990;1.000000
445648.27029999;5696592.79669960;470.86905005;146;148;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.033300;-0.033300;0.033300;1.000000
445648.17020233;5696592.73559959;470.88944985;62;67;55;16448.000000;1.000000;1.000000;1.000000;1.000000;0.094400;-0.094400;0.094400;1.000000
445648.32330139;5696592.70559891;470.85174992;97;100;87;24929.000000;1.000000;1.000000;1.000000;1.000000;0.124401;-0.124401;0.124401;1.000000
445648.02000244;5696592.84249886;470.91654994;143;141;124;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.076650;0.076650;-0.076650;1.000000
445648.34560211;5696592.80139931;470.86784985;199;200;196;51143.000000;1.000000;1.000000;1.000000;1.000000;0.028601;-0.028601;0.028601;1.000000
445647.95129974;5696592.65279968;470.90645005;142;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.144327;0.144327;-0.144327;1.000000
445648.14040192;5696592.84789856;470.90104987;182;180;165;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.017899;0.017899;-0.017899;1.000000
445648.13980301;5696592.81309898;470.89364984;107;104;92;26471.000000;1.000000;1.000000;1.000000;1.000000;0.016901;-0.016901;0.016901;1.000000
445648.18760117;5696592.57189949;470.94184997;12;26;5;4883.000000;1.000000;1.000000;1.000000;1.000000;0.091974;-0.091974;0.091974;1.000000
445648.05460175;5696592.47309883;470.88574984;97;117;71;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.041025;0.041025;-0.041025;1.000000
445648.35870178;5696592.70709999;470.84865000;122;121;110;30840.000000;1.000000;1.000000;1.000000;1.000000;0.122900;-0.122900;0.122900;1.000000
445648.28910263;5696592.81839951;470.86084988;166;167;157;42405.000000;1.000000;1.000000;1.000000;1.000000;0.011600;-0.011600;0.011600;1.000000
445648.32650192;5696592.81959923;470.86255004;198;199;192;50629.000000;1.000000;1.000000;1.000000;1.000000;0.010401;-0.010401;0.010401;1.000000
445647.95510300;5696592.61749847;470.90395000;135;132;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.140524;0.140524;-0.140524;1.000000
445648.10540207;5696592.77179916;470.89855005;55;61;48;14649.000000;1.000000;1.000000;1.000000;1.000000;0.058201;-0.058201;0.058201;1.000000
445647.98970230;5696592.61649902;470.91244986;129;125;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105925;0.105925;-0.105925;1.000000
445648.34070023;5696592.71569832;470.85025002;151;151;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.114408;-0.114408;0.114408;1.000000
445648.17710312;5696592.62689980;470.92564990;75;97;69;22359.000000;1.000000;1.000000;1.000000;1.000000;0.081476;-0.081476;0.081476;1.000000
445647.98920258;5696592.57709892;470.89334991;61;60;39;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.106424;0.106424;-0.106424;1.000000
445648.21590240;5696592.59059914;470.92464997;22;40;16;7967.000000;1.000000;1.000000;1.000000;1.000000;0.120275;-0.120275;0.120275;1.000000
445648.10790070;5696592.51179894;470.92584993;167;191;140;45746.000000;1.000000;1.000000;1.000000;1.000000;0.012274;-0.012274;0.012274;1.000000
445647.99780090;5696592.50669868;470.86724998;164;174;140;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.097826;0.097826;-0.097826;1.000000
445648.29000290;5696592.77869995;470.86034991;150;151;141;38293.000000;1.000000;1.000000;1.000000;1.000000;0.051300;-0.051300;0.051300;1.000000
445648.11910065;5696592.70699890;470.92634990;63;80;58;18504.000000;1.000000;1.000000;1.000000;1.000000;0.054208;-0.054208;0.054208;1.000000
445648.29140289;5696592.74349983;470.86004998;97;98;87;24672.000000;1.000000;1.000000;1.000000;1.000000;0.086500;-0.086500;0.086500;1.000000
445648.29480179;5696592.51839836;470.89014985;80;99;56;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.188398;0.188398;-0.188398;1.000000
445648.29370316;5696592.48119934;470.88964989;109;129;89;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445647.94980057;5696592.45779999;470.84354999;95;86;65;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.138003;0.138003;-0.138003;1.000000
445648.07090195;5696592.69730003;470.93805005;56;68;48;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.046119;0.046119;-0.046119;1.000000
445648.10840042;5696592.69619949;470.93505003;58;74;51;16962.000000;1.000000;1.000000;1.000000;1.000000;0.039986;-0.039986;0.039986;1.000000
445648.16290100;5696592.50429924;470.93525006;57;85;29;17990.000000;1.000000;1.000000;1.000000;1.000000;0.067274;-0.067274;0.067274;1.000000
445648.20740326;5696592.53499992;470.94464995;135;155;113;37008.000000;1.000000;1.000000;1.000000;1.000000;0.111776;-0.111776;0.111776;1.000000
445648.01850327;5696592.45109947;470.86284997;101;103;67;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.077124;0.077124;-0.077124;1.000000
445648.03820236;5696592.62089928;470.93564989;170;178;153;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.057425;0.057425;-0.057425;1.000000
445648.14840134;5696592.62469872;470.93604996;42;63;35;13621.000000;1.000000;1.000000;1.000000;1.000000;0.052774;-0.052774;0.052774;1.000000
445648.07200058;5696592.68540009;470.94264986;44;55;36;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.035834;0.035834;-0.035834;1.000000
445648.09150131;5696592.43479927;470.87064983;58;70;37;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.004126;0.004126;-0.004126;1.000000
445648.00090225;5696592.58059891;470.90084984;69;74;48;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.094725;0.094725;-0.094725;1.000000
445648.00690277;5696592.48009880;470.86964991;125;136;99;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.088724;0.088724;-0.088724;1.000000
445648.21400269;5696592.85079964;470.88115003;169;167;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.021469;0.021469;-0.021469;1.000000
445648.19020279;5696592.52499969;470.94374992;124;149;97;34695.000000;1.000000;1.000000;1.000000;1.000000;0.094576;-0.094576;0.094576;1.000000
445648.06330307;5696592.64869888;470.95575001;120;132;104;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.032324;0.032324;-0.032324;1.000000
445648.01500137;5696592.52569969;470.88925006;91;101;67;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.080626;0.080626;-0.080626;1.000000
445648.15260132;5696592.52149971;470.93964984;82;106;49;23644.000000;1.000000;1.000000;1.000000;1.000000;0.056974;-0.056974;0.056974;1.000000
445648.14980133;5696592.84709938;470.89914991;174;172;157;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.017099;0.017099;-0.017099;1.000000
445648.01170166;5696592.77789886;470.91534998;123;124;94;30840.000000;1.000000;1.000000;1.000000;1.000000;0.098782;-0.098782;0.098782;1.000000
445648.23270233;5696592.82339867;470.87695004;121;122;108;30840.000000;1.000000;1.000000;1.000000;1.000000;0.020279;-0.020279;0.020279;1.000000
445648.11340149;5696592.80839928;470.89934995;105;106;90;26471.000000;1.000000;1.000000;1.000000;1.000000;0.021601;-0.021601;0.021601;1.000000
445648.29829987;5696592.81759842;470.86124994;187;189;179;48059.000000;1.000000;1.000000;1.000000;1.000000;0.012402;-0.012402;0.012402;1.000000
445648.07950027;5696592.77179916;470.90205004;54;59;40;14135.000000;1.000000;1.000000;1.000000;1.000000;0.060394;-0.060394;0.060394;1.000000
445648.11470230;5696592.77099998;470.89664986;70;76;62;18504.000000;1.000000;1.000000;1.000000;1.000000;0.059000;-0.059000;0.059000;1.000000
445648.29960068;5696592.78009995;470.85854985;174;175;166;44461.000000;1.000000;1.000000;1.000000;1.000000;0.049900;-0.049900;0.049900;1.000000
445648.16100128;5696592.78329857;470.88025000;125;126;113;31868.000000;1.000000;1.000000;1.000000;1.000000;0.046701;-0.046701;0.046701;1.000000
445648.11510284;5696592.58749969;470.97595002;76;97;63;22102.000000;1.000000;1.000000;1.000000;1.000000;0.019476;-0.019476;0.019476;1.000000
445648.20350082;5696592.71389969;470.88364985;36;41;31;9766.000000;1.000000;1.000000;1.000000;1.000000;0.116100;-0.116100;0.116100;1.000000
445648.16530045;5696592.67249878;470.91874983;26;40;20;8481.000000;1.000000;1.000000;1.000000;1.000000;0.071171;-0.071171;0.071171;1.000000
445647.94790085;5696592.55089958;470.87255003;166;163;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.147726;0.147726;-0.147726;1.000000
445648.07830246;5696592.54949959;470.93424990;81;111;54;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.017324;0.017324;-0.017324;1.000000
445648.00980194;5696592.83409889;470.91824986;149;147;131;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.085923;0.085923;-0.085923;1.000000
445648.04990204;5696592.76039894;470.91225006;53;58;33;13621.000000;1.000000;1.000000;1.000000;1.000000;0.083277;-0.083277;0.083277;1.000000
445648.23670013;5696592.76699837;470.87885000;57;59;53;14649.000000;1.000000;1.000000;1.000000;1.000000;0.064804;-0.064804;0.064804;1.000000
445648.30080231;5696592.74269875;470.85815002;94;96;86;24158.000000;1.000000;1.000000;1.000000;1.000000;0.087301;-0.087301;0.087301;1.000000
445648.08040054;5696592.69870003;470.93844988;58;73;51;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.043102;0.043102;-0.043102;1.000000
445648.04510315;5696592.69279869;470.93214991;28;31;19;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.061207;0.061207;-0.061207;1.000000
445648.30200012;5696592.70519836;470.85774996;60;64;51;15677.000000;1.000000;1.000000;1.000000;1.000000;0.124802;-0.124802;0.124802;1.000000
445648.04500015;5696592.62029846;470.93824985;195;204;177;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.050627;0.050627;-0.050627;1.000000
445648.04860123;5696592.58259972;470.93564989;75;98;53;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.047026;0.047026;-0.047026;1.000000
445648.01410110;5696592.54439934;470.89634993;99;113;76;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.081526;0.081526;-0.081526;1.000000
445648.12450226;5696592.58659943;470.97405006;51;67;40;15163.000000;1.000000;1.000000;1.000000;1.000000;0.028875;-0.028875;0.028875;1.000000
445648.05930145;5696592.53749855;470.91695001;74;101;47;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.036325;0.036325;-0.036325;1.000000
445648.08730133;5696592.54629906;470.93694999;70;99;40;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.008326;0.008326;-0.008326;1.000000
445648.31710251;5696592.44439896;470.86465003;181;197;160;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.114399;0.114399;-0.114399;1.000000
445648.02200134;5696592.49720009;470.88224985;76;88;52;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.073626;0.073626;-0.073626;1.000000
445648.32050140;5696592.48369987;470.86994984;65;79;46;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.153700;0.153700;-0.153700;1.000000
445648.17820175;5696592.82129868;470.88844993;120;120;104;30326.000000;1.000000;1.000000;1.000000;1.000000;0.008701;-0.008701;0.008701;1.000000
445648.04770096;5696592.83539970;470.90835001;163;160;142;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.048229;0.048229;-0.048229;1.000000
445647.90460022;5696592.68049820;470.90934994;95;90;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.192371;0.192371;-0.192371;1.000000
445647.94350250;5696592.64419945;470.90604999;112;108;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.152124;0.152124;-0.152124;1.000000
445647.87759979;5696592.47339828;470.87074997;104;91;69;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.189757;0.189757;-0.189757;1.000000
445648.11710175;5696592.51319893;470.93324997;122;151;101;34952.000000;1.000000;1.000000;1.000000;1.000000;0.021475;-0.021475;0.021475;1.000000
445647.98220261;5696592.60789879;470.90505006;137;134;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.113424;0.113424;-0.113424;1.000000
445648.05180176;5696592.64749916;470.94824984;137;152;124;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.043825;0.043825;-0.043825;1.000000
445647.99780090;5696592.65529831;470.91794993;121;120;99;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.097826;0.097826;-0.097826;1.000000
445648.03479965;5696592.70319946;470.92244985;41;46;34;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.075748;0.075748;-0.075748;1.000000
445648.10970123;5696592.70779999;470.93054988;83;100;78;23644.000000;1.000000;1.000000;1.000000;1.000000;0.051538;-0.051538;0.051538;1.000000
445648.10900314;5696592.66079910;470.95094993;53;69;44;15677.000000;1.000000;1.000000;1.000000;1.000000;0.013553;-0.013553;0.013553;1.000000
445648.18560226;5696592.66359909;470.91715004;28;43;23;9252.000000;1.000000;1.000000;1.000000;1.000000;0.090153;-0.090153;0.090153;1.000000
445648.12600143;5696592.47309883;470.90995004;105;129;72;29555.000000;1.000000;1.000000;1.000000;1.000000;0.030375;-0.030375;0.030375;1.000000
445648.19170197;5696592.51319893;470.93665006;121;147;92;34181.000000;1.000000;1.000000;1.000000;1.000000;0.096075;-0.096075;0.096075;1.000000
445648.04320343;5696592.47189911;470.87815001;118;134;88;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.052423;0.052423;-0.052423;1.000000
445648.08279999;5696592.67739876;470.94534995;20;37;12;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.022832;0.022832;-0.022832;1.000000
445648.02380188;5696592.73239906;470.91534998;46;49;34;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.103468;0.103468;-0.103468;1.000000
445648.20080002;5696592.50779922;470.93234994;122;152;95;34952.000000;1.000000;1.000000;1.000000;1.000000;0.105173;-0.105173;0.105173;1.000000
445648.30700119;5696592.83769997;470.86654999;144;145;137;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.008434;0.008434;-0.008434;1.000000
445648.14710052;5696592.63419922;470.93374993;42;63;33;13621.000000;1.000000;1.000000;1.000000;1.000000;0.051474;-0.051474;0.051474;1.000000
445648.06440170;5696592.83629997;470.90444996;167;166;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.031854;0.031854;-0.031854;1.000000
445648.06880005;5696592.76099976;470.90844991;28;33;18;7453.000000;1.000000;1.000000;1.000000;1.000000;0.074032;-0.074032;0.074032;1.000000
445648.18180283;5696592.69219978;470.90575006;39;49;31;11308.000000;1.000000;1.000000;1.000000;1.000000;0.092817;-0.092817;0.092817;1.000000
445647.98920258;5696592.46089943;470.85934999;63;66;36;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.106424;0.106424;-0.106424;1.000000
445648.04810150;5696592.78869827;470.90785005;50;49;24;11822.000000;1.000000;1.000000;1.000000;1.000000;0.062964;-0.062964;0.062964;1.000000
445648.27480133;5696592.74259956;470.86395003;85;87;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.087436;-0.087436;0.087436;1.000000
445647.99680145;5696592.69289978;470.91365005;77;77;57;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.104847;0.104847;-0.104847;1.000000
445648.15110214;5696592.58679970;470.95435001;12;27;8;5140.000000;1.000000;1.000000;1.000000;1.000000;0.055475;-0.055475;0.055475;1.000000
445648.08680161;5696592.75239952;470.90684988;20;28;15;6168.000000;1.000000;1.000000;1.000000;1.000000;0.078101;-0.078101;0.078101;1.000000
445648.03790100;5696592.59289940;470.93534996;86;106;65;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.057726;0.057726;-0.057726;1.000000
445648.07450302;5696592.84459885;470.90505006;155;154;134;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.025678;0.025678;-0.025678;1.000000
445648.11190231;5696592.84579857;470.90674998;179;179;165;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.015799;0.015799;-0.015799;1.000000
445648.37160309;5696592.85499962;470.86964991;114;108;101;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.025550;0.025550;-0.025550;1.000000
445648.05440338;5696592.69419868;470.93494989;27;35;19;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.054659;0.054659;-0.054659;1.000000
445648.06110199;5696592.73349960;470.91934993;31;39;24;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.083017;0.083017;-0.083017;1.000000
445647.99550064;5696592.50459869;470.86244990;181;187;155;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.100126;0.100126;-0.100126;1.000000
445648.08979996;5696592.69789894;470.93654992;48;64;43;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.039987;0.039987;-0.039987;1.000000
445648.20440109;5696592.43089874;470.89894988;106;132;82;30326.000000;1.000000;1.000000;1.000000;1.000000;0.100899;-0.100899;0.100899;1.000000
445648.08540161;5696592.83659943;470.90544989;158;158;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.012170;0.012170;-0.012170;1.000000
445648.19620331;5696592.81259926;470.88684990;129;128;116;32382.000000;1.000000;1.000000;1.000000;1.000000;0.017401;-0.017401;0.017401;1.000000
445647.94130142;5696592.67239960;470.90855004;124;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.155017;0.155017;-0.155017;1.000000
445648.23820313;5696592.72959908;470.87144997;44;47;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.101328;-0.101328;0.101328;1.000000
445648.12730225;5696592.65229996;470.94234993;61;79;51;17990.000000;1.000000;1.000000;1.000000;1.000000;0.031675;-0.031675;0.031675;1.000000
445648.09650238;5696592.73499878;470.91634991;35;46;32;10537.000000;1.000000;1.000000;1.000000;1.000000;0.077061;-0.077061;0.077061;1.000000
445648.18740280;5696592.59079941;470.93505003;17;32;11;6425.000000;1.000000;1.000000;1.000000;1.000000;0.091776;-0.091776;0.091776;1.000000
445648.20820053;5696592.73689850;470.87714984;41;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;0.093102;-0.093102;0.093102;1.000000
445648.16310318;5696592.73619850;470.89144995;56;64;49;15163.000000;1.000000;1.000000;1.000000;1.000000;0.093801;-0.093801;0.093801;1.000000
445648.31050308;5696592.74419983;470.85395004;84;86;75;21588.000000;1.000000;1.000000;1.000000;1.000000;0.085888;-0.085888;0.085888;1.000000
445648.31400116;5696592.70649918;470.85364987;63;66;55;16191.000000;1.000000;1.000000;1.000000;1.000000;0.123501;-0.123501;0.123501;1.000000
445648.13580139;5696592.51379974;470.93415000;103;129;75;29555.000000;1.000000;1.000000;1.000000;1.000000;0.040174;-0.040174;0.040174;1.000000
445648.22870071;5696592.70919998;470.88474991;24;27;19;6425.000000;1.000000;1.000000;1.000000;1.000000;0.122444;-0.122444;0.122444;1.000000
445648.07040222;5696592.49939926;470.90074994;156;175;125;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;0.025225;-0.025225;1.000000
445648.32870300;5696592.76349838;470.85264995;154;156;143;39321.000000;1.000000;1.000000;1.000000;1.000000;0.066502;-0.066502;0.066502;1.000000
445648.18280228;5696592.72039993;470.88975002;66;72;59;17476.000000;1.000000;1.000000;1.000000;1.000000;0.107553;-0.107553;0.107553;1.000000
445648.12770279;5696592.69919975;470.92664983;37;55;31;11822.000000;1.000000;1.000000;1.000000;1.000000;0.052102;-0.052102;0.052102;1.000000
445648.14430054;5696592.50369843;470.93205001;74;102;47;22359.000000;1.000000;1.000000;1.000000;1.000000;0.048674;-0.048674;0.048674;1.000000
445648.04040344;5696592.56479843;470.92575004;127;148;102;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.055223;0.055223;-0.055223;1.000000
445648.04430206;5696592.49029930;470.89014985;59;77;34;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.051325;0.051325;-0.051325;1.000000
445648.11460312;5696592.62290009;470.95544984;46;71;34;15163.000000;1.000000;1.000000;1.000000;1.000000;0.018976;-0.018976;0.018976;1.000000
445648.15550049;5696592.67099960;470.92524983;31;48;24;10280.000000;1.000000;1.000000;1.000000;1.000000;0.061246;-0.061246;0.061246;1.000000
445647.99600037;5696592.54619987;470.88625004;134;141;112;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.099627;0.099627;-0.099627;1.000000
445648.26000031;5696592.44240006;470.88294985;83;111;60;24672.000000;1.000000;1.000000;1.000000;1.000000;0.112432;-0.112432;0.112432;1.000000
445648.04490097;5696592.71159943;470.92304995;25;30;20;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.073745;0.073745;-0.073745;1.000000
445647.98260315;5696592.58009918;470.89074995;84;80;62;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.113024;0.113024;-0.113024;1.000000
445648.02480133;5696592.69489868;470.91964986;64;67;49;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.079861;0.079861;-0.079861;1.000000
445647.92040070;5696592.50449951;470.86835005;112;107;87;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.175226;0.175226;-0.175226;1.000000
445647.98710068;5696592.46109970;470.85454990;57;55;28;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.108526;0.108526;-0.108526;1.000000
445647.89880188;5696592.61569984;470.90365006;87;83;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.196825;0.196825;-0.196825;1.000000
445648.16760071;5696592.62539871;470.92754986;68;89;63;20303.000000;1.000000;1.000000;1.000000;1.000000;0.071974;-0.071974;0.071974;1.000000
445648.31630142;5696592.43509872;470.86214997;171;188;151;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.105099;0.105099;-0.105099;1.000000
445648.20650299;5696592.59149940;470.92654993;20;36;14;7196.000000;1.000000;1.000000;1.000000;1.000000;0.110876;-0.110876;0.110876;1.000000
445648.00570114;5696592.55449875;470.89614989;73;82;50;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.089926;0.089926;-0.089926;1.000000
445647.91240128;5696592.69129951;470.91444995;77;72;60;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.186246;0.186246;-0.186246;1.000000
445647.95370300;5696592.59899910;470.89664986;150;147;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.141924;0.141924;-0.141924;1.000000
445648.18810089;5696592.59769829;470.93284990;19;35;14;6939.000000;1.000000;1.000000;1.000000;1.000000;0.092474;-0.092474;0.092474;1.000000
445648.10420044;5696592.56530006;470.96354987;210;228;188;56026.000000;1.000000;1.000000;1.000000;1.000000;0.008574;-0.008574;0.008574;1.000000
445648.11779984;5696592.71649940;470.92404987;69;87;65;20303.000000;1.000000;1.000000;1.000000;1.000000;0.062474;-0.062474;0.062474;1.000000
445648.04829987;5696592.54559906;470.91654994;107;132;82;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.047327;0.047327;-0.047327;1.000000
445648.08880051;5696592.46289833;470.88485004;95;113;71;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.006826;0.006826;-0.006826;1.000000
445648.03730209;5696592.82469948;470.91004993;173;170;151;43176.000000;1.000000;1.000000;1.000000;1.000000;0.058565;-0.058565;0.058565;1.000000
445647.99210175;5696592.61849983;470.91494991;112;111;95;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.103525;0.103525;-0.103525;1.000000
445648.37260254;5696592.84089859;470.86955001;117;112;106;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.011707;0.011707;-0.011707;1.000000
445648.10210236;5696592.45919998;470.89234998;82;105;63;23901.000000;1.000000;1.000000;1.000000;1.000000;0.006475;-0.006475;0.006475;1.000000
445648.04580124;5696592.65739830;470.94575002;136;147;119;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.049826;0.049826;-0.049826;1.000000
445647.89660080;5696592.66949852;470.90884997;114;107;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.199371;0.199371;-0.199371;1.000000
445648.10290344;5696592.64959915;470.95984985;57;69;47;15934.000000;1.000000;1.000000;1.000000;1.000000;0.007277;-0.007277;0.007277;1.000000
445648.01930054;5696592.55319984;470.90135004;82;95;54;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.076326;0.076326;-0.076326;1.000000
445647.95990189;5696592.46619995;470.84404995;117;110;88;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.135725;0.135725;-0.135725;1.000000
445647.86790283;5696592.47189911;470.87494995;129;115;94;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.195152;0.195152;-0.195152;1.000000
445648.11480148;5696592.54819878;470.95225002;185;208;167;50372.000000;1.000000;1.000000;1.000000;1.000000;0.019175;-0.019175;0.019175;1.000000
445647.91080292;5696592.72639854;470.91954996;128;125;106;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.197073;0.197073;-0.197073;1.000000
445648.17500122;5696592.65279968;470.92354991;46;65;41;14392.000000;1.000000;1.000000;1.000000;1.000000;0.079374;-0.079374;0.079374;1.000000
445647.95380219;5696592.83919914;470.92514994;139;137;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.142123;0.142123;-0.142123;1.000000
445647.92189987;5696592.49279984;470.86134984;108;102;79;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.173727;0.173727;-0.173727;1.000000
445648.07660110;5696592.55659874;470.93665006;79;107;54;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.019026;0.019026;-0.019026;1.000000
445648.11530121;5696592.52039917;470.93564989;133;159;110;37265.000000;1.000000;1.000000;1.000000;1.000000;0.019674;-0.019674;0.019674;1.000000
