//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump87
445632.54730042;5696586.02649887;471.84345009;99;104;66;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.196499;0.196499;-0.196499;1.000000
445632.27560242;5696585.79109962;471.77944996;154;150;137;38293.000000;1.000000;1.000000;1.000000;1.000000;0.038774;-0.038774;0.038774;1.000000
445632.50020035;5696585.53909882;471.77264978;29;26;20;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.064177;0.064177;-0.064177;1.000000
445632.40780075;5696585.50549896;471.78204967;52;55;34;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.093424;0.093424;-0.093424;1.000000
445632.26889999;5696585.52829941;471.74574997;160;156;139;39835.000000;1.000000;1.000000;1.000000;1.000000;0.017023;-0.017023;0.017023;1.000000
445632.12350281;5696585.67939957;471.75724985;175;169;154;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.128458;0.128458;-0.128458;1.000000
445632.52350052;5696585.65179832;471.74704983;94;89;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.040876;0.040876;-0.040876;1.000000
445632.13010223;5696585.92319878;471.80704977;77;83;69;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.110451;0.110451;-0.110451;1.000000
445632.71290024;5696586.00389870;471.85764982;112;110;76;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.173909;0.173909;-0.173909;1.000000
445632.51950272;5696585.99659927;471.82784988;88;87;51;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.166599;0.166599;-0.166599;1.000000
445632.63030060;5696585.99969872;471.86555006;102;95;66;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.169699;0.169699;-0.169699;1.000000
445632.70740326;5696585.93009956;471.82625010;149;154;105;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.100100;0.100100;-0.100100;1.000000
445632.55980118;5696585.88599976;471.79115011;184;170;139;43690.000000;1.000000;1.000000;1.000000;1.000000;0.056000;-0.056000;0.056000;1.000000
445632.52240189;5696585.88480003;471.78945019;212;198;173;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.054800;0.054800;-0.054800;1.000000
445632.33070190;5696585.56909950;471.75604965;159;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.016325;0.016325;-0.016325;1.000000
445632.40120132;5696585.67459877;471.76044991;56;53;42;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.086824;0.086824;-0.086824;1.000000
445632.52900131;5696585.50119980;471.78044989;32;31;22;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.035376;0.035376;-0.035376;1.000000
445632.28610046;5696585.53829964;471.74895002;178;173;157;44204.000000;1.000000;1.000000;1.000000;1.000000;0.028276;-0.028276;0.028276;1.000000
445632.68120010;5696585.85389908;471.77994968;210;199;175;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.023946;0.023946;-0.023946;1.000000
445632.50560196;5696585.66039856;471.74875023;78;74;62;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.058775;0.058775;-0.058775;1.000000
445632.52740295;5696585.77279861;471.75565006;117;113;99;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.057201;0.057201;-0.057201;1.000000
445632.67520340;5696585.77769859;471.75544979;182;177;161;45232.000000;1.000000;1.000000;1.000000;1.000000;0.052301;-0.052301;0.052301;1.000000
445632.71300323;5696585.78129967;471.75484993;160;152;136;39064.000000;1.000000;1.000000;1.000000;1.000000;0.048745;-0.048745;0.048745;1.000000
445632.56620224;5696585.73649986;471.75464966;175;170;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.061821;-0.061821;0.061821;1.000000
445632.38440140;5696585.61789902;471.75435020;142;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.070024;0.070024;-0.070024;1.000000
445632.59320267;5696585.80389984;471.76135017;171;161;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.026100;0.026100;-0.026100;1.000000
445632.49730118;5696585.62379845;471.75254967;91;89;78;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.067076;0.067076;-0.067076;1.000000
445632.14850052;5696585.94269951;471.80114986;27;29;23;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.119884;0.119884;-0.119884;1.000000
445632.32600220;5696585.51359947;471.74585011;169;162;145;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.011625;0.011625;-0.011625;1.000000
445632.56089981;5696585.65289886;471.75114967;134;126;111;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.003477;0.003477;-0.003477;1.000000
445632.15360077;5696586.01709946;471.79064991;163;158;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.190489;0.190489;-0.190489;1.000000
445632.49030121;5696585.57529839;471.75635006;48;49;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.074076;0.074076;-0.074076;1.000000
445632.13630112;5696585.77369888;471.77294971;170;161;142;41377.000000;1.000000;1.000000;1.000000;1.000000;0.077375;-0.077375;0.077375;1.000000
445632.17370041;5696585.77489861;471.77694990;192;181;162;46774.000000;1.000000;1.000000;1.000000;1.000000;0.057288;-0.057288;0.057288;1.000000
445632.17530258;5696585.73979958;471.77194979;189;182;167;46774.000000;1.000000;1.000000;1.000000;1.000000;0.091292;-0.091292;0.091292;1.000000
445632.57550247;5696585.95150002;471.83914997;122;105;67;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.121500;0.121500;-0.121500;1.000000
445632.52570160;5696585.57679947;471.75094988;99;97;89;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000
445632.50740250;5696585.83749969;471.76485016;186;175;156;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.007500;0.007500;-0.007500;1.000000
445632.16940125;5696585.64479836;471.75664999;197;196;185;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.082476;0.082476;-0.082476;1.000000
445632.20710190;5696585.64829834;471.75834991;158;157;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.044775;0.044775;-0.044775;1.000000
445632.13540085;5696585.60589989;471.75694992;140;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.116476;0.116476;-0.116476;1.000000
445632.17290314;5696585.60709961;471.75635006;142;139;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.078974;0.078974;-0.078974;1.000000
445632.09910019;5696585.56719978;471.75484993;217;215;204;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.152777;0.152777;-0.152777;1.000000
445632.13690002;5696585.57069977;471.75425007;164;161;148;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.114977;0.114977;-0.114977;1.000000
445632.20960052;5696585.57329948;471.75525000;183;179;166;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.042276;0.042276;-0.042276;1.000000
445632.52910049;5696585.54129990;471.75764992;70;68;58;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.035276;0.035276;-0.035276;1.000000
445632.53820236;5696585.93899925;471.81174995;168;150;113;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.108999;0.108999;-0.108999;1.000000
445632.50470169;5696585.86329849;471.77434971;194;181;163;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.033298;0.033298;-0.033298;1.000000
445632.39560135;5696585.82199867;471.77594997;152;147;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.008001;0.008001;-0.008001;1.000000
445632.35930069;5696585.78339966;471.77384998;181;176;165;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.044924;0.044924;-0.044924;1.000000
445632.61860092;5696585.83169945;471.77444984;177;164;140;42405.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445632.13130005;5696585.66229828;471.75745012;133;131;117;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.120577;0.120577;-0.120577;1.000000
445632.43240173;5696585.78829964;471.77024986;129;124;114;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.041700;0.041700;-0.041700;1.000000
445632.17020233;5696585.62829979;471.75645020;141;140;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.081675;0.081675;-0.081675;1.000000
445632.20779999;5696585.62949951;471.75584986;142;140;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.044077;0.044077;-0.044077;1.000000
445632.13620193;5696585.58949860;471.75674965;165;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.115675;0.115675;-0.115675;1.000000
445632.17370041;5696585.59069832;471.75614979;160;157;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.078176;0.078176;-0.078176;1.000000
445632.65620239;5696585.83289917;471.77384998;159;147;122;37779.000000;1.000000;1.000000;1.000000;1.000000;0.002899;-0.002899;0.002899;1.000000
445632.21280106;5696585.74099930;471.77134993;179;172;157;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.076665;0.076665;-0.076665;1.000000
445632.36060150;5696585.74589928;471.77115013;158;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.046225;0.046225;-0.046225;1.000000
445632.19180115;5696586.00179871;471.79444983;94;91;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.171799;0.171799;-0.171799;1.000000
445632.23520096;5696585.89040001;471.79274990;139;131;113;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.060400;0.060400;-0.060400;1.000000
445632.53750046;5696585.75549896;471.75594999;147;145;133;37008.000000;1.000000;1.000000;1.000000;1.000000;0.074501;-0.074501;0.074501;1.000000
445632.64590271;5696585.85239990;471.78294994;196;182;155;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.022400;0.022400;-0.022400;1.000000
445632.61200150;5696586.00829895;471.87414982;52;43;24;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.178299;0.178299;-0.178299;1.000000
445632.18690308;5696585.71079834;471.76515009;171;164;150;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.074226;0.074226;-0.074226;1.000000
445632.29860123;5696585.67939957;471.76284983;181;174;161;44718.000000;1.000000;1.000000;1.000000;1.000000;0.015776;-0.015776;0.015776;1.000000
445632.29990204;5696585.64199837;471.76014997;162;160;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.014475;-0.014475;0.014475;1.000000
445632.40780075;5696585.52659996;471.77294971;48;47;34;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.093424;0.093424;-0.093424;1.000000
445632.66620071;5696585.57329948;471.73864986;129;125;109;31868.000000;1.000000;1.000000;1.000000;1.000000;0.101824;-0.101824;0.101824;1.000000
445632.70120056;5696585.80799873;471.75934984;121;113;96;29041.000000;1.000000;1.000000;1.000000;1.000000;0.022001;-0.022001;0.022001;1.000000
445632.37510117;5696585.64659889;471.76125004;199;197;185;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.060724;0.060724;-0.060724;1.000000
445632.59470184;5696585.53319939;471.73724987;195;188;173;48316.000000;1.000000;1.000000;1.000000;1.000000;0.030325;-0.030325;0.030325;1.000000
445632.66780289;5696585.53819855;471.73364975;179;171;154;43947.000000;1.000000;1.000000;1.000000;1.000000;0.103426;-0.103426;0.103426;1.000000
445632.63380249;5696585.49930008;471.73395016;155;149;133;38293.000000;1.000000;1.000000;1.000000;1.000000;0.069426;-0.069426;0.069426;1.000000
445632.49340256;5696585.50199898;471.79514982;69;72;56;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.070974;0.070974;-0.070974;1.000000
445632.18470200;5696585.95339973;471.79824974;31;32;26;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.123488;0.123488;-0.123488;1.000000
445632.18720062;5696585.88069923;471.79985001;90;87;58;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.050746;0.050746;-0.050746;1.000000
445632.18729980;5696585.90639885;471.80014994;105;107;89;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.076427;0.076427;-0.076427;1.000000
445632.12220200;5696585.69119843;471.75964977;172;166;151;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.130708;0.130708;-0.130708;1.000000
445632.19840057;5696585.65599831;471.76034977;181;180;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.053476;0.053476;-0.053476;1.000000
445632.33240326;5696585.95829971;471.80034973;44;42;33;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000
445632.70580109;5696585.94179924;471.83334972;106;116;63;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.111799;0.111799;-0.111799;1.000000
445632.56050308;5696585.89739998;471.80055000;194;179;145;46003.000000;1.000000;1.000000;1.000000;1.000000;0.067400;-0.067400;0.067400;1.000000
445632.48910339;5696585.81819923;471.76615002;157;149;133;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.011801;0.011801;-0.011801;1.000000
445632.56200226;5696585.82079895;471.76244976;122;111;91;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.009201;0.009201;-0.009201;1.000000
445632.67609985;5696585.78929909;471.76025011;188;182;165;46517.000000;1.000000;1.000000;1.000000;1.000000;0.040701;-0.040701;0.040701;1.000000
445632.61250122;5696585.75779922;471.75705006;154;148;132;38036.000000;1.000000;1.000000;1.000000;1.000000;0.072201;-0.072201;0.072201;1.000000
445632.26980026;5696585.69609840;471.76174976;176;169;156;43433.000000;1.000000;1.000000;1.000000;1.000000;0.027806;-0.027806;0.027806;1.000000
445632.27140244;5696585.66099937;471.75904991;176;173;161;44204.000000;1.000000;1.000000;1.000000;1.000000;0.019526;-0.019526;0.019526;1.000000
445632.57880219;5696585.64429863;471.74945023;171;163;149;41891.000000;1.000000;1.000000;1.000000;1.000000;0.014425;-0.014425;0.014425;1.000000
445632.50710114;5696585.60419853;471.75274994;77;75;69;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.057276;0.057276;-0.057276;1.000000
445632.51050003;5696585.56639870;471.75474979;110;109;106;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.053877;0.053877;-0.053877;1.000000
445632.51150330;5696585.49339874;471.79124977;92;95;76;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.052874;0.052874;-0.052874;1.000000
445632.22110184;5696585.51859863;471.74814989;153;148;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.030775;0.030775;-0.030775;1.000000
445632.68790253;5696585.98519905;471.85395004;47;46;11;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.155206;0.155206;-0.155206;1.000000
445632.61460312;5696585.90849884;471.81714966;150;132;88;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.078499;0.078499;-0.078499;1.000000
445632.54250153;5696585.86909874;471.77845003;191;179;157;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.039099;0.039099;-0.039099;1.000000
445632.54969986;5696585.68199928;471.74865009;166;161;146;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.016448;0.016448;-0.016448;1.000000
445632.12390335;5696585.88399895;471.81094982;95;102;64;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.084869;0.084869;-0.084869;1.000000
445632.12710007;5696585.77459915;471.77255013;182;173;154;44461.000000;1.000000;1.000000;1.000000;1.000000;0.083353;-0.083353;0.083353;1.000000
445632.16440018;5696585.77569969;471.77654984;180;170;151;43690.000000;1.000000;1.000000;1.000000;1.000000;0.059769;-0.059769;0.059769;1.000000
445632.52890213;5696585.93989952;471.81134989;197;180;146;46517.000000;1.000000;1.000000;1.000000;1.000000;0.109900;-0.109900;0.109900;1.000000
445632.49530228;5696585.86419876;471.77624990;192;180;161;46517.000000;1.000000;1.000000;1.000000;1.000000;0.034199;-0.034199;0.034199;1.000000
445632.38630112;5696585.82289894;471.77554991;160;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.007101;0.007101;-0.007101;1.000000
445632.35000046;5696585.78429993;471.77344992;178;174;162;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.035624;0.035624;-0.035624;1.000000
445632.42520340;5696585.78669937;471.76984980;134;129;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.043362;0.043362;-0.043362;1.000000
445632.60939987;5696585.83259972;471.77404978;173;160;137;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.002600;0.002600;-0.002600;1.000000
445632.64690216;5696585.83379944;471.77344992;145;133;106;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.003799;0.003799;-0.003799;1.000000
445632.20340164;5696585.73949821;471.77094986;165;158;142;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.080658;0.080658;-0.080658;1.000000
445632.35130127;5696585.74679955;471.77075006;159;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.036924;0.036924;-0.036924;1.000000
445632.39850052;5696585.52519997;471.77024986;57;55;40;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.084124;0.084124;-0.084124;1.000000
445632.65670212;5696585.57179840;471.73815014;125;119;104;30583.000000;1.000000;1.000000;1.000000;1.000000;0.092325;-0.092325;0.092325;1.000000
445632.62300308;5696585.53529938;471.73624994;162;153;138;39578.000000;1.000000;1.000000;1.000000;1.000000;0.058626;-0.058626;0.058626;1.000000
445632.65820129;5696585.53669937;471.73544981;181;174;157;44718.000000;1.000000;1.000000;1.000000;1.000000;0.093824;-0.093824;0.093824;1.000000
445632.62430008;5696585.49779900;471.73355009;144;138;121;35209.000000;1.000000;1.000000;1.000000;1.000000;0.059923;-0.059923;0.059923;1.000000
445632.56560333;5696585.99899872;471.84625008;92;86;52;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000
445632.56420334;5696585.95039948;471.82935001;127;110;71;28270.000000;1.000000;1.000000;1.000000;1.000000;0.120399;-0.120399;0.120399;1.000000
445632.22089966;5696585.96409996;471.79535009;32;28;19;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.134100;0.134100;-0.134100;1.000000
445632.56140335;5696585.94369896;471.82445004;144;127;85;32639.000000;1.000000;1.000000;1.000000;1.000000;0.113699;-0.113699;0.113699;1.000000
445632.29870041;5696585.89379890;471.79104998;137;133;121;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.063799;0.063799;-0.063799;1.000000
445632.14360245;5696585.86599930;471.80464985;119;123;80;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.058234;0.058234;-0.058234;1.000000
445632.17920120;5696585.86979874;471.79934980;125;124;90;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.041079;0.041079;-0.041079;1.000000
445632.15410049;5696585.79299934;471.78095009;171;163;143;41891.000000;1.000000;1.000000;1.000000;1.000000;0.051122;-0.051122;0.051122;1.000000
445632.17690094;5696585.70239838;471.76235010;182;177;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.079876;0.079876;-0.079876;1.000000
445632.19630249;5696585.68429955;471.76065018;161;157;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.056378;0.056378;-0.056378;1.000000
445632.10540207;5696585.66229828;471.76095011;156;152;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.146475;0.146475;-0.146475;1.000000
445632.17820175;5696585.66489990;471.75955011;145;143;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000
445632.56789978;5696585.97309883;471.84604980;155;142;110;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.143099;0.143099;-0.143099;1.000000
445632.67770203;5696585.97449883;471.85104992;79;79;38;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.144499;0.144499;-0.144499;1.000000
445632.24320038;5696585.92919930;471.80065014;210;210;201;53713.000000;1.000000;1.000000;1.000000;1.000000;0.099199;-0.099199;0.099199;1.000000
445632.20689972;5696585.89059837;471.79855015;51;45;26;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.060598;0.060598;-0.060598;1.000000
445632.39820297;5696585.74720009;471.76814987;129;126;113;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.082800;0.082800;-0.082800;1.000000
445632.65580185;5696585.79809959;471.76174976;138;131;111;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.031900;0.031900;-0.031900;1.000000
445632.32680328;5696585.70709999;471.76685001;183;177;162;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.012426;0.012426;-0.012426;1.000000
445632.32340057;5696585.98719986;471.80025007;67;61;44;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.157200;0.157200;-0.157200;1.000000
445632.62510117;5696585.88909920;471.80345013;179;160;120;41377.000000;1.000000;1.000000;1.000000;1.000000;0.059099;-0.059099;0.059099;1.000000
445632.66240128;5696585.88799866;471.80275013;179;161;122;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.057999;0.057999;-0.057999;1.000000
445632.48100098;5696585.80719955;471.76795008;186;179;164;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.022800;0.022800;-0.022800;1.000000
445632.26060303;5696585.72489937;471.76634981;183;174;159;44975.000000;1.000000;1.000000;1.000000;1.000000;0.050719;-0.050719;0.050719;1.000000
445632.63050278;5696585.77709969;471.76034977;169;162;144;41634.000000;1.000000;1.000000;1.000000;1.000000;0.052900;-0.052900;0.052900;1.000000
445632.26320084;5696585.64999969;471.76095011;162;160;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.011324;-0.011324;0.011324;1.000000
445632.32840164;5696585.67199905;471.76174976;166;162;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.014025;0.014025;-0.014025;1.000000
445632.47980316;5696585.56679924;471.76275017;30;28;23;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.084574;0.084574;-0.084574;1.000000
445632.54490097;5696586.02439888;471.84095003;86;93;54;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.194399;0.194399;-0.194399;1.000000
445632.52090271;5696585.53259857;471.76655008;45;44;33;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.043474;0.043474;-0.043474;1.000000
445632.55730255;5696585.49429901;471.76074984;73;67;53;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.007074;0.007074;-0.007074;1.000000
445632.66860016;5696586.00339897;471.85335018;116;110;76;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.173399;0.173399;-0.173399;1.000000
445632.70340164;5696586.00239952;471.85724976;157;152;119;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000
445632.51880081;5696585.95939835;471.81804993;183;174;143;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.129398;0.129398;-0.129398;1.000000
445632.33710297;5696585.87640007;471.78554966;168;160;145;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.046414;0.046414;-0.046414;1.000000
445632.37460144;5696585.87759979;471.78494980;142;135;117;34695.000000;1.000000;1.000000;1.000000;1.000000;0.047600;-0.047600;0.047600;1.000000
445632.41209991;5696585.87869843;471.78665020;158;152;137;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.048729;0.048729;-0.048729;1.000000
445632.48520096;5696585.88369949;471.78305008;162;149;127;38550.000000;1.000000;1.000000;1.000000;1.000000;0.053699;-0.053699;0.053699;1.000000
445632.26560028;5696585.83629997;471.78424980;177;172;158;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.006300;0.006300;-0.006300;1.000000
445632.33850296;5696585.83889969;471.78055002;152;148;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.009258;0.009258;-0.009258;1.000000
445632.37600143;5696585.84009941;471.77994968;163;158;146;40606.000000;1.000000;1.000000;1.000000;1.000000;0.010099;-0.010099;0.010099;1.000000
445632.19190033;5696585.79649933;471.78044989;172;165;149;42405.000000;1.000000;1.000000;1.000000;1.000000;0.033501;-0.033501;0.033501;1.000000
445632.49260147;5696585.69669922;471.74854996;100;94;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.075108;0.075108;-0.075108;1.000000
445632.68040283;5696585.70500000;471.74784996;162;153;137;39321.000000;1.000000;1.000000;1.000000;1.000000;0.119952;-0.119952;0.119952;1.000000
445632.64410217;5696585.66629990;471.74805023;181;175;160;44975.000000;1.000000;1.000000;1.000000;1.000000;0.079725;-0.079725;0.079725;1.000000
445632.68169983;5696585.66749962;471.74515011;134;129;112;32896.000000;1.000000;1.000000;1.000000;1.000000;0.117323;-0.117323;0.117323;1.000000
445632.64540298;5696585.62879951;471.74534990;180;175;160;44718.000000;1.000000;1.000000;1.000000;1.000000;0.081026;-0.081026;0.081026;1.000000
445632.68290146;5696585.62999924;471.74475004;141;138;122;35209.000000;1.000000;1.000000;1.000000;1.000000;0.118525;-0.118525;0.118525;1.000000
445632.46310242;5696585.54479988;471.77804996;31;28;20;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.101274;0.101274;-0.101274;1.000000
445632.60910233;5696585.59019859;471.74324991;148;143;130;36751.000000;1.000000;1.000000;1.000000;1.000000;0.044725;-0.044725;0.044725;1.000000
445632.64669998;5696585.59139832;471.74265005;128;122;106;31354.000000;1.000000;1.000000;1.000000;1.000000;0.082323;-0.082323;0.082323;1.000000
445632.42660339;5696585.50829895;471.78525021;73;77;55;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.112226;0.112226;-0.112226;1.000000
445632.15509995;5696586.00759895;471.79054977;127;123;109;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.180876;0.180876;-0.180876;1.000000
445632.13210114;5696585.67159851;471.75754978;169;165;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.119776;0.119776;-0.119776;1.000000
445632.17110260;5696585.63760002;471.75664999;167;166;156;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.080774;0.080774;-0.080774;1.000000
445632.20840271;5696585.63649948;471.75594999;136;134;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.043474;0.043474;-0.043474;1.000000
445632.13450058;5696585.59659966;471.75684978;159;157;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.117376;0.117376;-0.117376;1.000000
445632.17230042;5696585.60009964;471.75624992;146;143;130;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.079576;0.079576;-0.079576;1.000000
445632.09830292;5696585.55799873;471.75474979;226;224;213;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.153574;0.153574;-0.153574;1.000000
445632.13599976;5696585.56149872;471.75414993;138;135;122;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.115877;0.115877;-0.115877;1.000000
445632.55600174;5696585.75369843;471.75674965;149;145;132;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.076302;0.076302;-0.076302;1.000000
445632.19009979;5696585.59149940;471.75694992;174;171;159;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.061777;0.061777;-0.061777;1.000000
445632.15620239;5696585.55259903;471.75495007;129;126;111;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.095675;0.095675;-0.095675;1.000000
445632.22900208;5696585.55519875;471.75355007;159;156;140;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000
445632.34020050;5696585.59619911;471.75674965;142;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.025824;0.025824;-0.025824;1.000000
445632.19100006;5696586.01820000;471.79465010;101;95;78;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.188200;0.188200;-0.188200;1.000000
445632.30720337;5696585.91169937;471.79635002;123;121;108;30840.000000;1.000000;1.000000;1.000000;1.000000;0.081699;-0.081699;0.081699;1.000000
445632.23360260;5696585.87189873;471.79015018;166;158;140;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.041899;0.041899;-0.041899;1.000000
445632.71710022;5696585.89239891;471.79134991;185;175;144;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.062498;0.062498;-0.062498;1.000000
445632.57450302;5696585.77539833;471.75554993;108;102;87;26214.000000;1.000000;1.000000;1.000000;1.000000;0.054602;-0.054602;0.054602;1.000000
