//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump58
445644.93190201;5696568.39759930;470.41614987;103;103;88;25957.000000;1.000000;1.000000;1.000000;1.000000;0.067599;-0.067599;0.067599;1.000000
445645.16940125;5696568.27689941;470.44875004;107;108;86;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.090897;0.090897;-0.090897;1.000000
445645.17469986;5696568.57569893;470.43164994;23;25;17;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.079073;0.079073;-0.079073;1.000000
445645.02919968;5696568.70639904;470.40325000;46;44;41;11308.000000;1.000000;1.000000;1.000000;1.000000;0.066427;-0.066427;0.066427;1.000000
445645.04020126;5696568.67949875;470.41514995;72;70;65;17990.000000;1.000000;1.000000;1.000000;1.000000;0.055426;-0.055426;0.055426;1.000000
445645.22580154;5696568.69029911;470.41664984;114;109;88;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.130175;0.130175;-0.130175;1.000000
445645.48520096;5696568.73869904;470.41724994;126;127;116;32125.000000;1.000000;1.000000;1.000000;1.000000;0.091301;-0.091301;0.091301;1.000000
445645.12150009;5696568.28389938;470.43735005;109;110;90;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.052865;0.052865;-0.052865;1.000000
445645.01490219;5696568.61399849;470.42485001;36;29;15;7453.000000;1.000000;1.000000;1.000000;1.000000;0.080725;-0.080725;0.080725;1.000000
445645.17360123;5696568.61089905;470.42494990;29;27;22;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.077974;0.077974;-0.077974;1.000000
445644.98970230;5696568.56729897;470.42085006;61;61;51;15163.000000;1.000000;1.000000;1.000000;1.000000;0.105925;-0.105925;0.105925;1.000000
445645.02700241;5696568.56849869;470.42485001;134;137;126;34438.000000;1.000000;1.000000;1.000000;1.000000;0.068624;-0.068624;0.068624;1.000000
445645.13990219;5696568.49959953;470.42444994;112;109;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.045954;0.045954;-0.045954;1.000000
445645.10590179;5696568.46069916;470.42244985;124;125;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.052262;0.052262;-0.052262;1.000000
445644.94400223;5696568.30519875;470.42494990;44;42;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.024801;0.024801;-0.024801;1.000000
445644.90760239;5696568.26649864;470.42514994;141;145;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.063501;0.063501;-0.063501;1.000000
445645.04200180;5696568.42919930;470.42614986;84;82;75;20817.000000;1.000000;1.000000;1.000000;1.000000;0.098532;-0.098532;0.098532;1.000000
445644.93720062;5696568.45309933;470.41474988;188;195;187;49344.000000;1.000000;1.000000;1.000000;1.000000;0.123099;-0.123099;0.123099;1.000000
445644.93830307;5696568.41559895;470.41664984;69;71;56;17476.000000;1.000000;1.000000;1.000000;1.000000;0.085599;-0.085599;0.085599;1.000000
445645.29860123;5696568.72079857;470.42264988;125;127;114;31868.000000;1.000000;1.000000;1.000000;1.000000;0.109201;0.109201;-0.109201;1.000000
445645.11510284;5696568.66519936;470.43464996;182;178;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.019476;0.019476;-0.019476;1.000000
445645.15400131;5696568.62899979;470.43135001;62;58;52;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.058374;0.058374;-0.058374;1.000000
445645.24190338;5696568.27939899;470.45444991;223;227;214;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.154781;0.154781;-0.154781;1.000000
445645.03920181;5696568.67249878;470.42194988;92;86;78;22102.000000;1.000000;1.000000;1.000000;1.000000;0.056425;-0.056425;0.056425;1.000000
445645.16950043;5696568.73309906;470.40524985;90;93;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.073874;0.073874;-0.073874;1.000000
445645.30000122;5696568.71139915;470.42254998;134;135;123;34181.000000;1.000000;1.000000;1.000000;1.000000;0.118601;0.118601;-0.118601;1.000000
445645.00470169;5696568.42809875;470.42214992;138;137;130;34952.000000;1.000000;1.000000;1.000000;1.000000;0.098139;-0.098139;0.098139;1.000000
445645.24310120;5696568.31669910;470.45254995;154;160;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.148073;0.148073;-0.148073;1.000000
445645.27830322;5696568.31809910;470.45184996;134;136;117;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.183064;0.183064;-0.183064;1.000000
445645.11480148;5696568.43179901;470.42485001;65;67;58;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.082351;0.082351;-0.082351;1.000000
445645.20930298;5696568.20539864;470.45204999;159;162;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.168665;0.168665;-0.168665;1.000000
445645.14350327;5696568.62049873;470.44004991;34;30;26;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.047876;0.047876;-0.047876;1.000000
445645.25510223;5696568.43959911;470.44065001;97;98;76;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.174964;0.174964;-0.174964;1.000000
445645.33600052;5696568.72199924;470.42435004;152;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;0.108429;-0.108429;0.108429;1.000000
445645.14820297;5696568.32329948;470.44374992;133;137;115;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.053001;0.053001;-0.053001;1.000000
445644.97490128;5696568.23909958;470.43254997;70;71;61;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.091001;0.091001;-0.091001;1.000000
445645.04590042;5696568.55019959;470.43485000;103;109;102;27242.000000;1.000000;1.000000;1.000000;1.000000;0.049726;-0.049726;0.049726;1.000000
445645.13870056;5696568.78699883;470.42314984;93;95;90;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.043001;0.043001;-0.043001;1.000000
445645.01110275;5696568.68939980;470.40695002;45;39;37;10280.000000;1.000000;1.000000;1.000000;1.000000;0.084524;-0.084524;0.084524;1.000000
445645.27950104;5696568.28069885;470.45144989;112;113;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.190369;0.190369;-0.190369;1.000000
445645.25010117;5696568.75329979;470.42314984;225;228;221;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.076700;0.076700;-0.076700;1.000000
445645.28780182;5696568.75679977;470.42485001;106;109;107;27499.000000;1.000000;1.000000;1.000000;1.000000;0.073200;-0.073200;0.073200;1.000000
445645.43600281;5696568.76419933;470.42004992;49;47;36;11822.000000;1.000000;1.000000;1.000000;1.000000;0.065887;-0.065887;0.065887;1.000000
445644.99430283;5696568.66729935;470.42225005;50;44;36;11308.000000;1.000000;1.000000;1.000000;1.000000;0.101324;-0.101324;0.101324;1.000000
445645.54260071;5696568.72859962;470.41974999;77;76;63;19018.000000;1.000000;1.000000;1.000000;1.000000;0.101400;-0.101400;0.101400;1.000000
445645.28840073;5696568.73809917;470.42474987;185;187;180;47545.000000;1.000000;1.000000;1.000000;1.000000;0.091901;-0.091901;0.091901;1.000000
445645.51340302;5696568.69159897;470.42034986;94;93;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.138401;0.138401;-0.138401;1.000000
445645.03420074;5696568.59579857;470.42555000;129;129;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.061426;-0.061426;0.061426;1.000000
445645.21970184;5696568.60429962;470.42695000;28;37;24;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.124075;0.124075;-0.124075;1.000000
445645.11190231;5696568.52559860;470.42354991;119;118;108;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.016275;0.016275;-0.016275;1.000000
445644.99790009;5696568.38189896;470.42594983;114;111;97;28270.000000;1.000000;1.000000;1.000000;1.000000;0.051899;-0.051899;0.051899;1.000000
445644.99910172;5696568.34449966;470.42555000;100;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;0.014500;-0.014500;0.014500;1.000000
445645.11420258;5696568.45059975;470.42505004;100;101;93;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.064040;0.064040;-0.064040;1.000000
445645.11880310;5696568.55279930;470.43114998;135;134;126;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.023176;0.023176;-0.023176;1.000000
445645.15279968;5696568.66649921;470.43164994;174;170;155;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.057173;0.057173;-0.057173;1.000000
445645.00020035;5696568.30699928;470.42514994;43;41;38;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.023001;0.023001;-0.023001;1.000000
445645.19380005;5696568.55749901;470.43694999;28;40;18;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.098173;0.098173;-0.098173;1.000000
445645.24550064;5696568.24179848;470.45175006;105;108;91;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.173901;0.173901;-0.173901;1.000000
445644.96780212;5696568.40819939;470.42024996;113;114;98;28527.000000;1.000000;1.000000;1.000000;1.000000;0.078199;-0.078199;0.078199;1.000000
445645.15509995;5696568.78779896;470.42394998;126;129;126;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.042201;0.042201;-0.042201;1.000000
445645.03190048;5696568.42079933;470.42564990;57;55;49;13878.000000;1.000000;1.000000;1.000000;1.000000;0.090799;-0.090799;0.090799;1.000000
445645.19320114;5696568.57389935;470.43244984;53;64;48;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.097574;0.097574;-0.097574;1.000000
445644.97229965;5696568.33289917;470.42424991;53;47;39;12079.000000;1.000000;1.000000;1.000000;1.000000;0.003347;-0.003347;0.003347;1.000000
445644.93600281;5696568.29429920;470.42444994;32;32;29;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.035701;0.035701;-0.035701;1.000000
445645.01889999;5696568.55749901;470.42664983;80;81;74;20303.000000;1.000000;1.000000;1.000000;1.000000;0.076727;-0.076727;0.076727;1.000000
445645.18680008;5696568.74309929;470.40614988;110;115;104;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.086901;0.086901;-0.086901;1.000000
445645.01000031;5696568.75249870;470.40534999;63;63;60;15934.000000;1.000000;1.000000;1.000000;1.000000;0.077501;-0.077501;0.077501;1.000000
445645.21520050;5696568.31699951;470.44894983;97;104;77;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.120278;0.120278;-0.120278;1.000000
445645.00259979;5696568.69719894;470.40435006;29;24;23;6425.000000;1.000000;1.000000;1.000000;1.000000;0.093027;-0.093027;0.093027;1.000000
445645.37460144;5696568.68569954;470.42564990;81;82;73;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.144300;0.144300;-0.144300;1.000000
445645.24680145;5696568.20659931;470.45374991;125;128;114;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.195145;0.195145;-0.195145;1.000000
445645.52260025;5696568.73759850;470.41435005;88;85;74;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.092402;0.092402;-0.092402;1.000000
445644.97470291;5696568.45429905;470.41645004;50;57;51;13878.000000;1.000000;1.000000;1.000000;1.000000;0.124366;-0.124366;0.124366;1.000000
445645.26840027;5696568.57859905;470.43354990;38;55;27;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.172773;0.172773;-0.172773;1.000000
445645.24970062;5696568.57799919;470.43264987;74;94;64;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.154074;0.154074;-0.154074;1.000000
445645.20580109;5696568.31559952;470.44855000;89;94;65;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.111111;0.111111;-0.111111;1.000000
445645.43890198;5696568.74519928;470.41995003;98;99;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.084802;-0.084802;0.084802;1.000000
445645.15789993;5696568.75979908;470.40744998;35;42;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.062273;0.062273;-0.062273;1.000000
445645.12400253;5696568.68319901;470.43054988;126;118;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.028376;0.028376;-0.028376;1.000000
445645.53380020;5696568.71069916;470.42144992;65;64;51;15934.000000;1.000000;1.000000;1.000000;1.000000;0.119301;-0.119301;0.119301;1.000000
445645.04660233;5696568.71879967;470.40654995;32;33;33;8224.000000;1.000000;1.000000;1.000000;1.000000;0.049025;-0.049025;0.049025;1.000000
445645.23180206;5696568.72489937;470.40804984;162;163;149;41377.000000;1.000000;1.000000;1.000000;1.000000;0.105101;-0.105101;0.105101;1.000000
445645.02639969;5696568.58719929;470.42505004;152;153;143;38807.000000;1.000000;1.000000;1.000000;1.000000;0.069227;-0.069227;0.069227;1.000000
445645.13830002;5696568.53699883;470.43184998;140;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.042673;0.042673;-0.042673;1.000000
445645.00650223;5696568.54929932;470.42604997;54;55;49;13878.000000;1.000000;1.000000;1.000000;1.000000;0.089125;-0.089125;0.089125;1.000000
445645.01239975;5696568.66089924;470.42295005;110;109;99;27756.000000;1.000000;1.000000;1.000000;1.000000;0.083227;-0.083227;0.083227;1.000000
445644.99350174;5696568.48289879;470.41995003;152;157;150;39578.000000;1.000000;1.000000;1.000000;1.000000;0.106189;-0.106189;0.106189;1.000000
445645.13350113;5696568.21039970;470.43234994;98;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.125454;0.125454;-0.125454;1.000000
445645.28090103;5696568.46749886;470.44444992;114;116;90;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.190428;0.190428;-0.190428;1.000000
445644.99740036;5696568.40069969;470.42384984;124;122;110;31097.000000;1.000000;1.000000;1.000000;1.000000;0.070700;-0.070700;0.070700;1.000000
445644.99820145;5696568.36089905;470.42575004;172;169;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.030899;-0.030899;0.030899;1.000000
445645.00600250;5696568.79239853;470.42194988;139;141;135;35723.000000;1.000000;1.000000;1.000000;1.000000;0.037601;-0.037601;0.037601;1.000000
445645.00070007;5696568.28819855;470.42735006;40;39;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.041801;0.041801;-0.041801;1.000000
445645.37650116;5696568.63859947;470.44144990;178;181;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.191401;0.191401;-0.191401;1.000000
445645.08780106;5696568.64679916;470.43314983;157;151;141;38807.000000;1.000000;1.000000;1.000000;1.000000;0.007826;-0.007826;0.007826;1.000000
445645.11930283;5696568.58989914;470.44554998;105;101;98;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.023676;0.023676;-0.023676;1.000000
445645.19620331;5696568.74229916;470.40424993;148;151;140;38036.000000;1.000000;1.000000;1.000000;1.000000;0.087701;-0.087701;0.087701;1.000000
445645.04720123;5696568.69999893;470.40634992;44;45;43;11308.000000;1.000000;1.000000;1.000000;1.000000;0.048426;-0.048426;0.048426;1.000000
445644.94569977;5696568.27689941;470.43164994;156;157;151;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.053101;0.053101;-0.053101;1.000000
445645.24230011;5696568.50379951;470.44315006;118;130;96;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.146877;0.146877;-0.146877;1.000000
445645.02499969;5696568.59669884;470.42505004;113;113;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.070627;-0.070627;0.070627;1.000000
445645.22590073;5696568.66919907;470.42334988;119;116;100;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.130274;0.130274;-0.130274;1.000000
445645.22690018;5696568.67849930;470.42124989;96;93;73;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.131273;0.131273;-0.131273;1.000000
445644.97300156;5696568.70689972;470.40544989;60;57;57;14649.000000;1.000000;1.000000;1.000000;1.000000;0.122625;-0.122625;0.122625;1.000000
445645.20639999;5696568.49319847;470.43904998;120;125;105;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.112294;0.112294;-0.112294;1.000000
445645.27900131;5696568.49579914;470.44234993;62;69;38;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.184050;0.184050;-0.184050;1.000000
445644.98960312;5696568.79159935;470.42114999;144;146;145;37265.000000;1.000000;1.000000;1.000000;1.000000;0.038401;-0.038401;0.038401;1.000000
445645.18169983;5696568.23139961;470.44414999;141;143;124;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.130884;0.130884;-0.130884;1.000000
445644.99610336;5696568.61329849;470.42634990;33;25;12;6425.000000;1.000000;1.000000;1.000000;1.000000;0.099524;-0.099524;0.099524;1.000000
445645.38260086;5696568.74119957;470.41505005;112;110;99;28013.000000;1.000000;1.000000;1.000000;1.000000;0.088800;-0.088800;0.088800;1.000000
445645.06509979;5696568.74719913;470.41704990;109;109;102;27756.000000;1.000000;1.000000;1.000000;1.000000;0.030527;-0.030527;0.030527;1.000000
445645.06640060;5696568.70979889;470.41435005;71;74;73;18504.000000;1.000000;1.000000;1.000000;1.000000;0.029226;-0.029226;0.029226;1.000000
445644.99470337;5696568.66969879;470.41765000;51;47;40;12079.000000;1.000000;1.000000;1.000000;1.000000;0.100924;-0.100924;0.100924;1.000000
445645.47480209;5696568.72789963;470.41674997;127;128;117;32382.000000;1.000000;1.000000;1.000000;1.000000;0.102100;-0.102100;0.102100;1.000000
445644.92940338;5696568.44449909;470.41435005;164;169;161;42662.000000;1.000000;1.000000;1.000000;1.000000;0.114499;-0.114499;0.114499;1.000000
445644.93050201;5696568.40699966;470.41625001;71;73;58;17990.000000;1.000000;1.000000;1.000000;1.000000;0.077000;-0.077000;0.077000;1.000000
445645.11499985;5696568.23779877;470.43424990;94;89;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.094215;0.094215;-0.094215;1.000000
445645.22190292;5696568.77249916;470.41514995;231;235;227;59624.000000;1.000000;1.000000;1.000000;1.000000;0.057501;-0.057501;0.057501;1.000000
445645.27050217;5696568.30949982;470.45144989;147;148;132;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.176073;0.176073;-0.176073;1.000000
445645.23420151;5696568.27079971;470.45164992;230;233;218;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.150690;0.150690;-0.150690;1.000000
445645.26880081;5696568.55979927;470.43805005;96;116;85;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.173174;0.173174;-0.173174;1.000000
445644.97280319;5696568.51049908;470.41934993;129;135;129;33924.000000;1.000000;1.000000;1.000000;1.000000;0.122833;-0.122833;0.122833;1.000000
445645.19770248;5696568.69059952;470.41774990;98;89;64;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.102076;0.102076;-0.102076;1.000000
445645.20680054;5696568.27809914;470.45044996;81;87;61;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.122692;0.122692;-0.122692;1.000000
445645.20800217;5696568.24059875;470.45004990;72;76;55;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.143599;0.143599;-0.143599;1.000000
445645.20060165;5696568.65269859;470.43135001;162;156;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.104975;0.104975;-0.104975;1.000000
445645.14780243;5696568.75139912;470.40684988;41;46;45;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.052176;0.052176;-0.052176;1.000000
445645.11700256;5696568.61809929;470.45044996;123;120;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.021376;0.021376;-0.021376;1.000000
445645.49440201;5696568.73779877;470.41774990;124;124;114;31354.000000;1.000000;1.000000;1.000000;1.000000;0.092201;-0.092201;0.092201;1.000000
445645.53199966;5696568.73899849;470.41704990;74;70;59;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.091002;0.091002;-0.091002;1.000000
445645.04140289;5696568.62539871;470.43085005;94;90;79;22873.000000;1.000000;1.000000;1.000000;1.000000;0.054224;-0.054224;0.054224;1.000000
445645.13620193;5696568.61879929;470.44205000;53;51;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.040575;0.040575;-0.040575;1.000000
445645.23710068;5696568.66119965;470.41684987;128;130;116;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.141474;0.141474;-0.141474;1.000000
445645.04580124;5696568.49659927;470.42954995;64;62;56;15677.000000;1.000000;1.000000;1.000000;1.000000;0.052095;-0.052095;0.052095;1.000000
445645.23230179;5696568.52109917;470.44054987;113;136;97;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.136675;0.136675;-0.136675;1.000000
445645.15270050;5696568.68759926;470.42494990;113;102;81;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.057074;0.057074;-0.057074;1.000000
445645.26980026;5696568.52229889;470.44225003;110;126;92;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.174173;0.174173;-0.174173;1.000000
445645.03410156;5696568.79209908;470.42085006;141;139;131;35466.000000;1.000000;1.000000;1.000000;1.000000;0.037901;-0.037901;0.037901;1.000000
445645.07180222;5696568.79559906;470.42024996;102;101;95;25700.000000;1.000000;1.000000;1.000000;1.000000;0.023825;-0.023825;0.023825;1.000000
445645.19110306;5696568.64899929;470.42625000;131;133;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.095476;0.095476;-0.095476;1.000000
445645.52370270;5696568.70229919;470.42094995;72;71;57;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.127701;0.127701;-0.127701;1.000000
445645.44730194;5696568.73509892;470.42024996;134;136;125;34438.000000;1.000000;1.000000;1.000000;1.000000;0.094901;-0.094901;0.094901;1.000000
445645.30050095;5696568.69259937;470.42474987;126;128;116;32382.000000;1.000000;1.000000;1.000000;1.000000;0.137401;0.137401;-0.137401;1.000000
445645.37330063;5696568.69519909;470.42334988;84;84;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.134801;0.134801;-0.134801;1.000000
445645.26430328;5696568.65399940;470.42024996;102;105;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.168676;0.168676;-0.168676;1.000000
445645.30170258;5696568.65509899;470.42435004;100;101;91;25443.000000;1.000000;1.000000;1.000000;1.000000;0.174901;0.174901;-0.174901;1.000000
445645.05050095;5696568.42139919;470.42884995;71;69;61;17476.000000;1.000000;1.000000;1.000000;1.000000;0.091399;-0.091399;0.091399;1.000000
445645.08820160;5696568.42259892;470.42584993;66;66;58;16705.000000;1.000000;1.000000;1.000000;1.000000;0.089575;-0.089575;0.089575;1.000000
445645.52480133;5696568.66479881;470.42284991;88;87;69;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.165201;0.165201;-0.165201;1.000000
445645.23019989;5696568.61499985;470.42295005;33;38;28;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.134573;0.134573;-0.134573;1.000000
445645.16290100;5696568.64919861;470.43194987;145;140;128;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.067274;0.067274;-0.067274;1.000000
445645.27440079;5696568.61549957;470.42954995;45;50;38;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.178774;0.178774;-0.178774;1.000000
445645.00210007;5696568.27869900;470.42954995;55;58;54;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.051301;0.051301;-0.051301;1.000000
445645.00320251;5696568.24119957;470.43155005;167;169;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.088810;0.088810;-0.088810;1.000000
445645.11960037;5696568.53419884;470.42625000;132;131;120;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.023973;0.023973;-0.023973;1.000000
445645.20269974;5696568.57539948;470.43284990;103;117;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.107073;0.107073;-0.107073;1.000000
445645.09980209;5696568.58009918;470.44225003;171;168;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.004175;0.004175;-0.004175;1.000000
445644.99839981;5696568.78149899;470.41214993;162;164;158;41634.000000;1.000000;1.000000;1.000000;1.000000;0.048625;-0.048625;0.048625;1.000000
445644.97900208;5696568.57539948;470.41575005;70;64;54;16448.000000;1.000000;1.000000;1.000000;1.000000;0.116625;-0.116625;0.116625;1.000000
445645.11170013;5696568.76869972;470.41474988;37;39;39;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.016073;0.016073;-0.016073;1.000000
445645.27790268;5696568.58009918;470.43394997;57;69;44;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.182276;0.182276;-0.182276;1.000000
445645.06470306;5696568.57869919;470.44065001;110;115;107;28784.000000;1.000000;1.000000;1.000000;1.000000;0.030924;-0.030924;0.030924;1.000000
445645.00200089;5696568.50299843;470.42995002;199;201;197;51143.000000;1.000000;1.000000;1.000000;1.000000;0.094039;-0.094039;0.094039;1.000000
445645.18729980;5696568.75229843;470.41334989;111;114;106;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.077702;0.077702;-0.077702;1.000000
445645.22850235;5696568.64329918;470.41625001;103;106;94;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.132875;0.132875;-0.132875;1.000000
445645.13130005;5696568.53539856;470.42914989;144;143;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.035673;0.035673;-0.035673;1.000000
445645.08370026;5696568.49779900;470.42194988;83;80;74;20560.000000;1.000000;1.000000;1.000000;1.000000;0.018513;-0.018513;0.018513;1.000000
445645.04930313;5696568.45659931;470.42454984;39;36;31;9252.000000;1.000000;1.000000;1.000000;1.000000;0.072138;-0.072138;0.072138;1.000000
445645.11230286;5696568.28479965;470.43464996;100;101;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.048178;0.048178;-0.048178;1.000000
445645.10250290;5696568.74839981;470.42104985;35;37;37;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445645.08720215;5696568.46009930;470.42164995;54;54;48;13621.000000;1.000000;1.000000;1.000000;1.000000;0.052537;-0.052537;0.052537;1.000000
445645.28910263;5696568.71939857;470.42214992;124;126;114;31868.000000;1.000000;1.000000;1.000000;1.000000;0.110601;-0.110601;0.110601;1.000000
445645.33480270;5696568.75719936;470.42004992;38;38;31;9509.000000;1.000000;1.000000;1.000000;1.000000;0.073601;-0.073601;0.073601;1.000000
445645.29730042;5696568.75829895;470.42534997;132;135;132;34181.000000;1.000000;1.000000;1.000000;1.000000;0.071701;-0.071701;0.071701;1.000000
445645.23050125;5696568.59619911;470.42974998;33;46;28;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.134874;0.134874;-0.134874;1.000000
445645.13170059;5696568.29449852;470.44024994;148;148;127;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.050613;0.050613;-0.050613;1.000000
445645.07660110;5696568.67359932;470.42604997;106;104;96;26471.000000;1.000000;1.000000;1.000000;1.000000;0.019026;-0.019026;0.019026;1.000000
445645.52510269;5696568.69279869;470.42085006;89;89;73;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.137201;0.137201;-0.137201;1.000000
445645.30070313;5696568.64579971;470.42645003;148;150;140;38036.000000;1.000000;1.000000;1.000000;1.000000;0.184200;0.184200;-0.184200;1.000000
445645.19149979;5696568.60219963;470.42564990;21;24;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.095873;0.095873;-0.095873;1.000000
445644.97360046;5696568.51979931;470.41954996;99;103;99;25957.000000;1.000000;1.000000;1.000000;1.000000;0.122026;-0.122026;0.122026;1.000000
445645.12140091;5696568.52699860;470.42394998;138;137;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.025774;0.025774;-0.025774;1.000000
445645.04960068;5696568.48459919;470.42485001;64;61;54;15677.000000;1.000000;1.000000;1.000000;1.000000;0.053513;-0.053513;0.053513;1.000000
445645.08520325;5696568.48839958;470.41954996;97;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;0.025804;-0.025804;0.025804;1.000000
445645.12250336;5696568.48729904;470.42124989;88;87;78;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.036483;0.036483;-0.036483;1.000000
445645.05100067;5696568.44939907;470.42454984;49;46;42;11822.000000;1.000000;1.000000;1.000000;1.000000;0.076795;-0.076795;0.076795;1.000000
