//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump89
445650.95870026;5696554.89150055;469.63815000;101;92;78;23901.000000;1.000000;1.000000;1.000000;1.000000;0.061501;-0.061501;0.061501;1.000000
445650.87960251;5696554.73029907;469.65824987;169;171;160;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.002728;0.002728;-0.002728;1.000000
445651.14220245;5696554.74090012;469.66324999;89;85;69;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.089100;0.089100;-0.089100;1.000000
445651.10470016;5696554.73749931;469.65914990;171;167;150;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.092558;0.092558;-0.092558;1.000000
445651.32500275;5696554.78649910;469.69764997;94;87;71;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.085088;0.085088;-0.085088;1.000000
445651.17010315;5696554.87129791;469.67774989;78;68;42;17476.000000;1.000000;1.000000;1.000000;1.000000;0.041299;-0.041299;0.041299;1.000000
445651.39100082;5696554.55419930;469.66995003;170;164;119;41120.000000;1.000000;1.000000;1.000000;1.000000;0.085916;-0.085916;0.085916;1.000000
445651.13780029;5696554.81619843;469.65695002;80;77;56;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.013873;0.013873;-0.013873;1.000000
445651.40050323;5696554.78819855;469.73834993;148;139;120;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.154395;0.154395;-0.154395;1.000000
445651.32370193;5696554.82390030;469.70034983;22;14;9;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.072085;0.072085;-0.072085;1.000000
445651.22990234;5696554.89349945;469.69464995;70;61;47;15934.000000;1.000000;1.000000;1.000000;1.000000;0.063499;-0.063499;0.063499;1.000000
445651.32230194;5696554.85909851;469.70074989;83;75;62;19275.000000;1.000000;1.000000;1.000000;1.000000;0.076202;-0.076202;0.076202;1.000000
445651.09640320;5696554.92510040;469.66104986;55;54;43;13621.000000;1.000000;1.000000;1.000000;1.000000;0.095104;-0.095104;0.095104;1.000000
445651.32000168;5696554.93409927;469.69925000;173;166;138;42405.000000;1.000000;1.000000;1.000000;1.000000;0.124410;-0.124410;0.124410;1.000000
445651.17889984;5696554.75860031;469.66284992;129;130;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.071400;0.071400;-0.071400;1.000000
445650.97039993;5696554.59369858;469.64205005;91;93;91;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.093525;0.093525;-0.093525;1.000000
445651.35200317;5696554.83279999;469.71344997;74;69;60;17733.000000;1.000000;1.000000;1.000000;1.000000;0.100167;-0.100167;0.100167;1.000000
445650.99810226;5696554.61450012;469.64124991;142;145;140;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.121227;0.121227;-0.121227;1.000000
445651.37320145;5696554.59309967;469.67894985;145;143;101;35466.000000;1.000000;1.000000;1.000000;1.000000;0.075590;-0.075590;0.075590;1.000000
445650.95910080;5696554.64850052;469.64224984;200;199;191;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.082226;0.082226;-0.082226;1.000000
445651.03190048;5696554.65109833;469.64094998;28;21;14;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.155025;0.155025;-0.155025;1.000000
445650.96870239;5696554.64990051;469.64034988;178;176;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.091827;0.091827;-0.091827;1.000000
445650.95810135;5696554.68599899;469.64034988;179;172;161;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.081226;0.081226;-0.081226;1.000000
445651.15020187;5696554.51849945;469.64704992;172;170;148;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.157338;0.157338;-0.157338;1.000000
445651.18740280;5696554.72500046;469.66514995;153;154;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000
445651.00780304;5696554.59490021;469.64384987;142;146;142;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.130928;0.130928;-0.130928;1.000000
445651.13230331;5696554.52719887;469.64625003;149;149;130;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.173326;0.173326;-0.173326;1.000000
445651.30240067;5696554.66269882;469.68124988;178;172;140;43690.000000;1.000000;1.000000;1.000000;1.000000;0.032468;-0.032468;0.032468;1.000000
445651.01860245;5696554.55889900;469.64154984;150;151;143;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.141727;0.141727;-0.141727;1.000000
445651.31750305;5696554.51449783;469.66155006;176;166;99;41377.000000;1.000000;1.000000;1.000000;1.000000;0.006361;-0.006361;0.006361;1.000000
445651.26519974;5696554.66160019;469.67485001;129;122;94;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.036996;0.036996;-0.036996;1.000000
445651.28240021;5696554.51309784;469.65984990;168;155;80;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.028399;0.028399;-0.028399;1.000000
445650.96750076;5696554.68739899;469.64074995;159;150;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.090626;0.090626;-0.090626;1.000000
445651.24279984;5696554.51439865;469.65814998;172;160;96;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.067081;0.067081;-0.067081;1.000000
445650.94550140;5696554.53729828;469.66354992;218;217;205;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.068626;0.068626;-0.068626;1.000000
445650.95440109;5696554.72360046;469.64294984;179;177;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.077526;0.077526;-0.077526;1.000000
445650.86940201;5696554.57009895;469.65584995;28;32;21;7453.000000;1.000000;1.000000;1.000000;1.000000;0.007473;-0.007473;0.007473;1.000000
445650.91790207;5696554.75969894;469.64634993;95;98;92;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.041027;0.041027;-0.041027;1.000000
445651.01050003;5696554.54789932;469.64334991;68;68;59;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.133625;0.133625;-0.133625;1.000000
445650.90559967;5696554.61109932;469.66264989;106;109;103;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.028725;0.028725;-0.028725;1.000000
445650.85200317;5696554.56009872;469.65734984;37;43;28;10023.000000;1.000000;1.000000;1.000000;1.000000;0.024872;-0.024872;0.024872;1.000000
445651.15699966;5696554.59259995;469.65054991;117;119;100;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.137000;0.137000;-0.137000;1.000000
445650.86330231;5696554.68049820;469.65695002;62;59;52;15163.000000;1.000000;1.000000;1.000000;1.000000;0.013573;-0.013573;0.013573;1.000000
445651.32240112;5696554.62579926;469.68164994;132;127;86;31611.000000;1.000000;1.000000;1.000000;1.000000;0.031686;-0.031686;0.031686;1.000000
445651.16140182;5696554.69479950;469.66124990;180;177;158;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.135240;0.135240;-0.135240;1.000000
445650.91450317;5696554.79509933;469.63964989;136;135;133;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.035408;0.035408;-0.035408;1.000000
445650.87590225;5696554.83139999;469.63835003;123;122;112;31097.000000;1.000000;1.000000;1.000000;1.000000;0.001705;-0.001705;0.001705;1.000000
445650.92850311;5696554.72139938;469.64404990;182;182;174;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.051628;0.051628;-0.051628;1.000000
445651.37330063;5696554.76980026;469.73224999;112;101;81;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.135529;0.135529;-0.135529;1.000000
445650.87460144;5696554.86889847;469.64104988;94;95;82;23901.000000;1.000000;1.000000;1.000000;1.000000;0.038965;-0.038965;0.038965;1.000000
445651.02140244;5696554.53989990;469.64374997;84;85;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.144527;0.144527;-0.144527;1.000000
445651.11340149;5696554.75759895;469.66214993;141;136;119;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000
445651.28400238;5696554.66449936;469.67805006;147;141;112;35723.000000;1.000000;1.000000;1.000000;1.000000;0.031694;-0.031694;0.031694;1.000000
445651.01790054;5696554.57760056;469.64404990;135;138;133;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.141026;0.141026;-0.141026;1.000000
445651.31320007;5696554.62669952;469.67894985;134;129;85;32125.000000;1.000000;1.000000;1.000000;1.000000;0.022809;-0.022809;0.022809;1.000000
445650.98470123;5696554.72309883;469.64424994;153;147;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.106901;0.106901;-0.106901;1.000000
445651.28140076;5696554.73709877;469.67884995;125;122;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.097480;0.097480;-0.097480;1.000000
445651.31180008;5696554.66409882;469.68394997;175;168;135;42662.000000;1.000000;1.000000;1.000000;1.000000;0.038476;-0.038476;0.038476;1.000000
445651.01710327;5696554.59399994;469.64424994;162;165;159;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.140228;0.140228;-0.140228;1.000000
445650.93330200;5696554.60159882;469.65214993;71;74;71;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.056427;0.056427;-0.056427;1.000000
445650.97210129;5696554.56539925;469.64884998;49;50;45;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.095226;0.095226;-0.095226;1.000000
445651.30949982;5696554.73909958;469.68244984;129;122;98;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.107627;0.107627;-0.107627;1.000000
445651.27100189;5696554.77549942;469.67884995;145;139;120;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.057759;0.057759;-0.057759;1.000000
445650.89820297;5696554.52549942;469.64964988;114;113;90;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.021413;0.021413;-0.021413;1.000000
445651.01090057;5696554.52910049;469.64785006;33;33;15;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.134026;0.134026;-0.134026;1.000000
445651.35110291;5696554.60909851;469.68275001;164;161;120;40349.000000;1.000000;1.000000;1.000000;1.000000;0.056819;-0.056819;0.056819;1.000000
445651.28009995;5696554.77459915;469.68155005;161;154;135;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.062176;0.062176;-0.062176;1.000000
445650.86980255;5696554.79450043;469.64465000;100;101;90;25443.000000;1.000000;1.000000;1.000000;1.000000;0.007072;-0.007072;0.007072;1.000000
445651.34340103;5696554.60050018;469.68004992;168;164;120;41120.000000;1.000000;1.000000;1.000000;1.000000;0.047664;-0.047664;0.047664;1.000000
445651.31620224;5696554.57979782;469.67155005;176;168;107;41891.000000;1.000000;1.000000;1.000000;1.000000;0.017116;-0.017116;0.017116;1.000000
445650.93330200;5696554.79569824;469.63815000;68;67;64;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.034302;0.034302;-0.034302;1.000000
445650.94760330;5696554.89949997;469.64004995;137;130;116;33410.000000;1.000000;1.000000;1.000000;1.000000;0.069622;-0.069622;0.069622;1.000000
445651.26939972;5696554.81059845;469.68384983;105;91;77;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.026145;0.026145;-0.026145;1.000000
445651.24020203;5696554.61499985;469.66614987;140;132;75;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.051095;0.051095;-0.051095;1.000000
445651.23250015;5696554.81180008;469.67514994;159;152;136;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445651.23859985;5696554.65009888;469.67114999;174;168;135;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.053030;0.053030;-0.053030;1.000000
445651.08370026;5696554.78399857;469.64944984;130;120;96;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.046001;0.046001;-0.046001;1.000000
445650.97210129;5696554.83650024;469.64045002;70;63;54;16448.000000;1.000000;1.000000;1.000000;1.000000;0.006666;-0.006666;0.006666;1.000000
445651.38370331;5696554.69439896;469.70855000;97;88;67;22616.000000;1.000000;1.000000;1.000000;1.000000;0.112724;-0.112724;0.112724;1.000000
445651.30590256;5696554.59709938;469.67594983;176;172;113;42662.000000;1.000000;1.000000;1.000000;1.000000;0.010181;-0.010181;0.010181;1.000000
445650.98180206;5696554.52689941;469.66514995;92;92;75;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.104927;0.104927;-0.104927;1.000000
445651.18980225;5696554.88339813;469.68104984;151;143;121;36494.000000;1.000000;1.000000;1.000000;1.000000;0.053400;-0.053400;0.053400;1.000000
445651.36930283;5696554.80509956;469.73954989;115;109;94;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.120039;0.120039;-0.120039;1.000000
445650.92970093;5696554.90819939;469.64164998;216;211;199;54227.000000;1.000000;1.000000;1.000000;1.000000;0.078199;-0.078199;0.078199;1.000000
445650.89210327;5696554.90699966;469.64224984;195;191;177;48830.000000;1.000000;1.000000;1.000000;1.000000;0.077000;-0.077000;0.077000;1.000000
445650.92870148;5696554.94569977;469.63745000;107;102;87;25957.000000;1.000000;1.000000;1.000000;1.000000;0.115700;-0.115700;0.115700;1.000000
445650.89620026;5696554.82259949;469.63684990;63;61;52;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.007401;0.007401;-0.007401;1.000000
445650.95940216;5696554.87279900;469.63564994;94;85;73;22102.000000;1.000000;1.000000;1.000000;1.000000;0.042799;-0.042799;0.042799;1.000000
445651.04620178;5696554.78279884;469.65014984;111;103;77;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.047201;0.047201;-0.047201;1.000000
445651.00860031;5696554.78159912;469.65074994;185;180;161;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.048866;0.048866;-0.048866;1.000000
445651.29510315;5696554.84070023;469.69464995;74;60;49;15934.000000;1.000000;1.000000;1.000000;1.000000;0.044533;-0.044533;0.044533;1.000000
445651.07150085;5696554.83169945;469.65645005;95;83;63;21588.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445651.01930054;5696554.77120026;469.65104987;216;210;192;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.061327;0.061327;-0.061327;1.000000
445651.35659988;5696554.78779800;469.72475006;69;63;46;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.112908;0.112908;-0.112908;1.000000
445650.94280060;5696554.79719933;469.63864996;68;67;62;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.032979;0.032979;-0.032979;1.000000
445651.24160202;5696554.81089981;469.67794992;176;167;150;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.019100;0.019100;-0.019100;1.000000
445650.97900208;5696554.83579834;469.64304997;64;56;47;14649.000000;1.000000;1.000000;1.000000;1.000000;0.007027;-0.007027;0.007027;1.000000
445650.94160278;5696554.83469971;469.63905003;108;103;95;26471.000000;1.000000;1.000000;1.000000;1.000000;0.005201;-0.005201;0.005201;1.000000
445651.20280273;5696554.84490021;469.67654993;150;143;124;36751.000000;1.000000;1.000000;1.000000;1.000000;0.018629;-0.018629;0.018629;1.000000
445651.43540009;5696554.81740006;469.75195004;149;145;120;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.183957;0.183957;-0.183957;1.000000
445651.35370071;5696554.58329971;469.67564990;165;160;111;40092.000000;1.000000;1.000000;1.000000;1.000000;0.054618;-0.054618;0.054618;1.000000
445651.20140274;5696554.88229950;469.68155005;149;142;122;36237.000000;1.000000;1.000000;1.000000;1.000000;0.053665;-0.053665;0.053665;1.000000
445650.90170105;5696554.90839966;469.64045002;180;176;164;44975.000000;1.000000;1.000000;1.000000;1.000000;0.078400;-0.078400;0.078400;1.000000
445651.26950272;5696554.60519989;469.66974999;149;142;77;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.024102;0.024102;-0.024102;1.000000
445650.93910034;5696554.90959938;469.64214994;198;193;179;49344.000000;1.000000;1.000000;1.000000;1.000000;0.079599;-0.079599;0.079599;1.000000
445651.04409988;5696554.88569839;469.64894988;140;129;114;33410.000000;1.000000;1.000000;1.000000;1.000000;0.055698;-0.055698;0.055698;1.000000
445650.90020187;5696554.94359787;469.64304997;183;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;0.113598;-0.113598;0.113598;1.000000
445651.22540100;5696554.89389999;469.69214990;78;69;54;17990.000000;1.000000;1.000000;1.000000;1.000000;0.063900;-0.063900;0.063900;1.000000
445651.12870224;5696554.59049805;469.65154984;179;179;168;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.165201;0.165201;-0.165201;1.000000
445651.01750000;5696554.62430008;469.64695003;129;127;120;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.140625;0.140625;-0.140625;1.000000
445651.08990295;5696554.62679871;469.65255000;188;187;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.199060;0.199060;-0.199060;1.000000
445651.35150345;5696554.80469902;469.71774985;29;23;14;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.102791;0.102791;-0.102791;1.000000
445651.22860153;5696554.64169891;469.66835000;181;174;140;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.060846;0.060846;-0.060846;1.000000
445651.12430008;5696554.51629837;469.64584996;174;173;152;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.183201;0.183201;-0.183201;1.000000
445651.26600082;5696554.64290054;469.67004992;157;149;109;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.024865;0.024865;-0.024865;1.000000
445651.12260254;5696554.73110016;469.66225006;152;149;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.098900;0.098900;-0.098900;1.000000
445651.16030319;5696554.73229797;469.65934994;64;61;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.097726;0.097726;-0.097726;1.000000
445650.92580231;5696554.76829918;469.64444997;55;57;52;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.048927;0.048927;-0.048927;1.000000
445650.86070068;5696554.75539978;469.66234996;188;192;180;48573.000000;1.000000;1.000000;1.000000;1.000000;0.016174;-0.016174;0.016174;1.000000
445650.96470078;5696554.76000031;469.64614989;79;79;67;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000
445651.03289993;5696554.88690002;469.64144995;170;157;142;40863.000000;1.000000;1.000000;1.000000;1.000000;0.057218;-0.057218;0.057218;1.000000
445651.30480011;5696554.63679894;469.67864992;158;153;112;38293.000000;1.000000;1.000000;1.000000;1.000000;0.016425;-0.016425;0.016425;1.000000
445651.05389984;5696554.61619957;469.65084984;77;76;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.177025;0.177025;-0.177025;1.000000
445651.19640167;5696554.77089890;469.66374995;160;161;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.059517;0.059517;-0.059517;1.000000
445651.15890320;5696554.76969917;469.66435005;112;111;96;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.060306;0.060306;-0.060306;1.000000
445651.34020050;5696554.77569778;469.70054986;141;135;116;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.103683;0.103683;-0.103683;1.000000
445651.04320343;5696554.87649925;469.65104987;175;164;150;42405.000000;1.000000;1.000000;1.000000;1.000000;0.046499;-0.046499;0.046499;1.000000
445651.28569992;5696554.83930023;469.69184997;111;96;83;25443.000000;1.000000;1.000000;1.000000;1.000000;0.035080;-0.035080;0.035080;1.000000
445650.99470337;5696554.67790039;469.63954999;60;47;33;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.117828;0.117828;-0.117828;1.000000
445651.18350037;5696554.86299904;469.67584993;124;115;92;29555.000000;1.000000;1.000000;1.000000;1.000000;0.032999;-0.032999;0.032999;1.000000
445651.36710175;5696554.87100037;469.71685006;108;105;89;26728.000000;1.000000;1.000000;1.000000;1.000000;0.122304;-0.122304;0.122304;1.000000
445651.25590332;5696554.87459953;469.70024993;82;69;58;18247.000000;1.000000;1.000000;1.000000;1.000000;0.044781;-0.044781;0.044781;1.000000
445651.14480026;5696554.89929779;469.67454984;191;186;165;47545.000000;1.000000;1.000000;1.000000;1.000000;0.069298;-0.069298;0.069298;1.000000
445651.03120239;5696554.89409836;469.64144995;148;135;121;35209.000000;1.000000;1.000000;1.000000;1.000000;0.064561;-0.064561;0.064561;1.000000
445650.92110260;5696554.89029892;469.63874986;211;207;194;52942.000000;1.000000;1.000000;1.000000;1.000000;0.060299;-0.060299;0.060299;1.000000
445651.17970093;5696554.90069778;469.68085005;114;106;89;27242.000000;1.000000;1.000000;1.000000;1.000000;0.070698;-0.070698;0.070698;1.000000
445651.20740326;5696554.92149933;469.68004992;64;55;41;14392.000000;1.000000;1.000000;1.000000;1.000000;0.091735;-0.091735;0.091735;1.000000
445650.91960342;5696554.92539795;469.64144995;117;112;101;28784.000000;1.000000;1.000000;1.000000;1.000000;0.095402;-0.095402;0.095402;1.000000
445650.94490250;5696554.94419868;469.63815000;95;91;73;23130.000000;1.000000;1.000000;1.000000;1.000000;0.114332;-0.114332;0.114332;1.000000
445650.88190277;5696554.92420013;469.64434983;171;167;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.094334;0.094334;-0.094334;1.000000
445651.21610077;5696554.93939789;469.68065001;66;61;45;15420.000000;1.000000;1.000000;1.000000;1.000000;0.109398;-0.109398;0.109398;1.000000
445651.00980194;5696554.81880005;469.64884998;57;50;35;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.013721;0.013721;-0.013721;1.000000
445651.06990250;5696554.93249901;469.64135005;37;27;22;7453.000000;1.000000;1.000000;1.000000;1.000000;0.102499;-0.102499;0.102499;1.000000
445651.36380203;5696554.56369980;469.67114999;180;171;120;43176.000000;1.000000;1.000000;1.000000;1.000000;0.060934;-0.060934;0.060934;1.000000
445651.07220276;5696554.86659821;469.66155006;147;132;115;34438.000000;1.000000;1.000000;1.000000;1.000000;0.036598;-0.036598;0.036598;1.000000
445651.29129990;5696554.56119926;469.66555001;171;161;73;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.010787;0.010787;-0.010787;1.000000
445651.24190338;5696554.53079803;469.66065003;185;175;110;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.064940;0.064940;-0.064940;1.000000
445651.36800201;5696554.83569916;469.72814991;26;23;15;5911.000000;1.000000;1.000000;1.000000;1.000000;0.116267;-0.116267;0.116267;1.000000
445650.86990173;5696554.55139931;469.65804984;145;150;136;37522.000000;1.000000;1.000000;1.000000;1.000000;0.006973;-0.006973;0.006973;1.000000
445651.41960342;5696554.76999863;469.74364998;109;99;79;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.178138;0.178138;-0.178138;1.000000
445651.28170212;5696554.53179939;469.66244986;181;168;92;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.025639;0.025639;-0.025639;1.000000
445651.19520004;5696554.80839928;469.66415002;145;140;122;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.022372;0.022372;-0.022372;1.000000
445651.29330261;5696554.68929871;469.67875006;134;131;103;32896.000000;1.000000;1.000000;1.000000;1.000000;0.056295;-0.056295;0.056295;1.000000
445651.41830261;5696554.80739792;469.74644997;70;64;43;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.167955;0.167955;-0.167955;1.000000
445651.26630219;5696554.88529785;469.70085003;47;36;24;9509.000000;1.000000;1.000000;1.000000;1.000000;0.057149;-0.057149;0.057149;1.000000
445651.22900208;5696554.88419922;469.69455006;92;85;71;21845.000000;1.000000;1.000000;1.000000;1.000000;0.054199;-0.054199;0.054199;1.000000
445650.98859985;5696554.79049881;469.64524986;74;71;56;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.039501;0.039501;-0.039501;1.000000
445651.26470001;5696554.68039902;469.67275002;121;117;92;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.053116;0.053116;-0.053116;1.000000
445651.24870117;5696554.63279922;469.66914989;151;143;98;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.040115;0.040115;-0.040115;1.000000
445651.08230026;5696554.82139786;469.65454986;153;144;121;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.008602;0.008602;-0.008602;1.000000
445651.30040176;5696554.92420013;469.69824984;115;107;80;27242.000000;1.000000;1.000000;1.000000;1.000000;0.105965;-0.105965;0.105965;1.000000
445650.90590103;5696554.58999832;469.66474988;206;210;202;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.029026;0.029026;-0.029026;1.000000
445650.87260254;5696554.89710052;469.63894989;84;79;63;20046.000000;1.000000;1.000000;1.000000;1.000000;0.067236;-0.067236;0.067236;1.000000
445651.04490097;5696554.82020004;469.65284993;84;73;52;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445651.31610306;5696554.60779961;469.67884995;170;166;115;41377.000000;1.000000;1.000000;1.000000;1.000000;0.022179;-0.022179;0.022179;1.000000
445651.30090149;5696554.48569878;469.65804984;139;130;67;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.015264;0.015264;-0.015264;1.000000
445651.31250198;5696554.64539917;469.68144991;151;145;108;36494.000000;1.000000;1.000000;1.000000;1.000000;0.026671;-0.026671;0.026671;1.000000
445650.93160065;5696554.65559967;469.64575006;215;215;207;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.054726;0.054726;-0.054726;1.000000
445650.90270050;5696554.62769897;469.65804984;65;67;59;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.025826;0.025826;-0.025826;1.000000
445651.06950195;5696554.68249901;469.64995005;103;95;73;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.147501;0.147501;-0.147501;1.000000
445650.94100006;5696554.85339935;469.63925006;128;123;113;31611.000000;1.000000;1.000000;1.000000;1.000000;0.023456;-0.023456;0.023456;1.000000
445651.37230118;5696554.52569778;469.66174986;190;183;142;46260.000000;1.000000;1.000000;1.000000;1.000000;0.062284;-0.062284;0.062284;1.000000
445651.15680130;5696554.79569824;469.65995004;98;93;78;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.034302;0.034302;-0.034302;1.000000
445651.22360046;5696554.55829819;469.65774991;152;144;81;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.077862;0.077862;-0.077862;1.000000
445651.17749985;5696554.53699883;469.65074994;154;149;110;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.127098;0.127098;-0.127098;1.000000
445651.18230255;5696554.66720016;469.65724995;156;150;125;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.111985;0.111985;-0.111985;1.000000
445651.10130127;5696554.57209976;469.65004994;152;153;142;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.195523;0.195523;-0.195523;1.000000
445651.20610245;5696554.80039795;469.66684987;126;120;102;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.030639;0.030639;-0.030639;1.000000
445651.35140045;5696554.63939865;469.68785002;178;171;136;43433.000000;1.000000;1.000000;1.000000;1.000000;0.062695;-0.062695;0.062695;1.000000
445651.36550339;5696554.78679855;469.73444988;100;93;73;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.121564;0.121564;-0.121564;1.000000
445651.04230316;5696554.86719902;469.65094997;169;158;145;40863.000000;1.000000;1.000000;1.000000;1.000000;0.037199;-0.037199;0.037199;1.000000
445650.86450012;5696554.69209869;469.65474989;99;97;89;24672.000000;1.000000;1.000000;1.000000;1.000000;0.012375;-0.012375;0.012375;1.000000
445651.24610336;5696554.89419945;469.70004990;50;42;29;10794.000000;1.000000;1.000000;1.000000;1.000000;0.064199;-0.064199;0.064199;1.000000
445651.28360184;5696554.89539917;469.69945004;81;71;55;18504.000000;1.000000;1.000000;1.000000;1.000000;0.072689;-0.072689;0.072689;1.000000
445651.28260239;5696554.93289955;469.69754984;116;107;84;27499.000000;1.000000;1.000000;1.000000;1.000000;0.107389;-0.107389;0.107389;1.000000
445651.16080292;5696554.71349915;469.66144993;113;110;91;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.116532;0.116532;-0.116532;1.000000
