//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump25
445609.88840111;5696572.80729874;472.70025017;161;156;113;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.025459;0.025459;-0.025459;1.000000
445609.70750149;5696572.91999920;472.69344999;134;142;96;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.089999;0.089999;-0.089999;1.000000
445609.73390110;5696572.95029934;472.69035007;167;166;139;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.120299;0.120299;-0.120299;1.000000
445609.82300194;5696572.79519947;472.67394974;139;136;104;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.008625;0.008625;-0.008625;1.000000
445609.88680180;5696572.89149960;472.70354988;90;97;67;23387.000000;1.000000;1.000000;1.000000;1.000000;0.062295;-0.062295;0.062295;1.000000
445609.78880127;5696572.93369873;472.68094971;183;176;145;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.103699;0.103699;-0.103699;1.000000
445609.67550190;5696572.72449883;472.68734982;70;77;34;17990.000000;1.000000;1.000000;1.000000;1.000000;0.105501;-0.105501;0.105501;1.000000
445609.36100109;5696572.72969921;472.72674992;93;110;53;25186.000000;1.000000;1.000000;1.000000;1.000000;0.100301;-0.100301;0.100301;1.000000
445609.38490112;5696572.82369907;472.70104982;29;31;16;7196.000000;1.000000;1.000000;1.000000;1.000000;0.006301;-0.006301;0.006301;1.000000
445609.36230190;5696572.87729939;472.69135000;65;71;31;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.047299;0.047299;-0.047299;1.000000
445609.53270157;5696572.82869919;472.70074989;120;128;72;30583.000000;1.000000;1.000000;1.000000;1.000000;0.001369;-0.001369;0.001369;1.000000
445609.71610172;5696572.88199909;472.68405010;127;137;79;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.052154;0.052154;-0.052154;1.000000
445609.91390141;5696572.86539944;472.72314980;50;59;24;13364.000000;1.000000;1.000000;1.000000;1.000000;0.051224;-0.051224;0.051224;1.000000
445609.69890125;5696572.65219887;472.69224979;65;75;44;17476.000000;1.000000;1.000000;1.000000;1.000000;0.115476;-0.115476;0.115476;1.000000
445609.84740170;5696572.86269959;472.68744995;156;153;120;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.032700;0.032700;-0.032700;1.000000
445609.33160122;5696572.93129929;472.70685007;116;123;66;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.101299;0.101299;-0.101299;1.000000
445609.59910114;5696573.02759941;472.72944977;97;95;81;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.197599;0.197599;-0.197599;1.000000
445609.63500126;5696572.84269913;472.68925001;129;127;107;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.012699;0.012699;-0.012699;1.000000
445609.70400150;5696572.95769890;472.69374992;155;155;128;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.127699;0.127699;-0.127699;1.000000
445609.62860115;5696572.99219902;472.72804977;151;147;130;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.162199;0.162199;-0.162199;1.000000
445609.59110172;5696572.99099930;472.72634985;99;96;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.161048;0.161048;-0.161048;1.000000
445609.88370140;5696572.88249882;472.70095016;59;64;35;15163.000000;1.000000;1.000000;1.000000;1.000000;0.052941;-0.052941;0.052941;1.000000
445609.85600193;5696572.88059910;472.69035007;189;188;162;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.050599;0.050599;-0.050599;1.000000
445609.65900143;5696572.72369869;472.68895008;95;103;57;24415.000000;1.000000;1.000000;1.000000;1.000000;0.106301;-0.106301;0.106301;1.000000
445609.44160183;5696573.01879890;472.72924997;138;130;109;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.188799;0.188799;-0.188799;1.000000
445609.81090172;5696572.84069927;472.67385008;144;137;106;34695.000000;1.000000;1.000000;1.000000;1.000000;0.010699;-0.010699;0.010699;1.000000
445609.44550140;5696572.94649895;472.70055010;110;120;58;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.116499;0.116499;-0.116499;1.000000
445609.41350182;5696572.78799923;472.71824982;20;26;8;5654.000000;1.000000;1.000000;1.000000;1.000000;0.042001;-0.042001;0.042001;1.000000
445609.74820145;5696572.82079895;472.67315008;86;84;54;20817.000000;1.000000;1.000000;1.000000;1.000000;0.009908;-0.009908;0.009908;1.000000
445609.33500202;5696572.74629887;472.71414997;70;82;46;19018.000000;1.000000;1.000000;1.000000;1.000000;0.083701;-0.083701;0.083701;1.000000
445609.50170143;5696572.72629936;472.70984985;42;47;16;10794.000000;1.000000;1.000000;1.000000;1.000000;0.103701;-0.103701;0.103701;1.000000
445609.67850121;5696572.91099937;472.69675018;110;119;70;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.080999;0.080999;-0.080999;1.000000
445609.60460194;5696572.87109955;472.69754984;155;158;143;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.041100;0.041100;-0.041100;1.000000
445609.62080200;5696572.95339878;472.71554996;162;159;139;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.123423;0.123423;-0.123423;1.000000
445609.57890137;5696572.82209881;472.69815018;137;141;119;35209.000000;1.000000;1.000000;1.000000;1.000000;0.007901;-0.007901;0.007901;1.000000
445609.59280117;5696572.72039898;472.69754984;90;98;61;23387.000000;1.000000;1.000000;1.000000;1.000000;0.109637;-0.109637;0.109637;1.000000
445609.60030182;5696573.01809891;472.73404982;122;122;109;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.188099;0.188099;-0.188099;1.000000
445609.55530174;5696572.71919926;472.69815018;95;101;76;24672.000000;1.000000;1.000000;1.000000;1.000000;0.110801;-0.110801;0.110801;1.000000
445609.40440186;5696572.74889954;472.73595001;66;80;33;17990.000000;1.000000;1.000000;1.000000;1.000000;0.081186;-0.081186;0.081186;1.000000
445609.59160145;5696572.75779922;472.69794991;71;82;44;19018.000000;1.000000;1.000000;1.000000;1.000000;0.072313;-0.072313;0.072313;1.000000
445609.62810143;5696572.79649933;472.69535019;116;118;89;29298.000000;1.000000;1.000000;1.000000;1.000000;0.033501;-0.033501;0.033501;1.000000
445609.36610134;5696572.82079895;472.69784977;17;17;7;3855.000000;1.000000;1.000000;1.000000;1.000000;0.009201;-0.009201;0.009201;1.000000
445609.74840172;5696573.00729950;472.69404985;182;179;156;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.177334;0.177334;-0.177334;1.000000
445609.86180122;5696572.96649940;472.68704988;148;141;122;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.136499;0.136499;-0.136499;1.000000
445609.49690159;5696572.79919918;472.70814993;123;133;71;31611.000000;1.000000;1.000000;1.000000;1.000000;0.031004;-0.031004;0.031004;1.000000
445609.60810192;5696572.83339890;472.69724991;79;78;60;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.003399;0.003399;-0.003399;1.000000
445609.78080185;5696572.69169910;472.66844990;111;110;79;27242.000000;1.000000;1.000000;1.000000;1.000000;0.033575;-0.033575;0.033575;1.000000
445609.47140129;5696572.97669895;472.70674994;93;97;59;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.146699;0.146699;-0.146699;1.000000
445609.45920189;5696572.79789932;472.71105005;58;68;21;15163.000000;1.000000;1.000000;1.000000;1.000000;0.032101;-0.032101;0.032101;1.000000
445609.65780170;5696572.76119907;472.68935015;68;73;33;17219.000000;1.000000;1.000000;1.000000;1.000000;0.068802;-0.068802;0.068802;1.000000
445609.65430172;5696572.79889877;472.68965008;101;101;76;25186.000000;1.000000;1.000000;1.000000;1.000000;0.031336;-0.031336;0.031336;1.000000
445609.37680157;5696572.74919899;472.72774984;85;99;52;22873.000000;1.000000;1.000000;1.000000;1.000000;0.080801;-0.080801;0.080801;1.000000
445609.71140202;5696572.98739918;472.69444992;195;192;170;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.157399;0.157399;-0.157399;1.000000
445609.47450169;5696572.88309868;472.70344975;39;52;9;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.053099;0.053099;-0.053099;1.000000
445609.82890137;5696572.88789948;472.68225004;90;83;50;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000
445609.72120197;5696572.80919941;472.67875006;144;142;114;35723.000000;1.000000;1.000000;1.000000;1.000000;0.020801;-0.020801;0.020801;1.000000
445609.41520126;5696572.74079903;472.73864986;113;125;71;29555.000000;1.000000;1.000000;1.000000;1.000000;0.089201;-0.089201;0.089201;1.000000
445609.43390186;5696572.78149899;472.71904995;24;34;7;7196.000000;1.000000;1.000000;1.000000;1.000000;0.048595;-0.048595;0.048595;1.000000
445609.78140171;5696572.67299946;472.66825010;110;110;75;27242.000000;1.000000;1.000000;1.000000;1.000000;0.032975;-0.032975;0.032975;1.000000
445609.78010185;5696572.71039875;472.67094995;102;99;69;24672.000000;1.000000;1.000000;1.000000;1.000000;0.034275;-0.034275;0.034275;1.000000
445609.81290157;5696572.78679951;472.67334988;166;165;135;41377.000000;1.000000;1.000000;1.000000;1.000000;0.001475;-0.001475;0.001475;1.000000
445609.77180202;5696572.67149933;472.67014982;109;111;73;27242.000000;1.000000;1.000000;1.000000;1.000000;0.042575;-0.042575;0.042575;1.000000
445609.58900173;5696572.83049877;472.69864990;103;106;87;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.001966;0.001966;-0.001966;1.000000
445609.32730110;5696572.85709961;472.69885017;142;148;118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000
445609.51310165;5696572.84679897;472.70475008;96;106;46;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.016799;0.016799;-0.016799;1.000000
445609.47770126;5696572.84529884;472.71014978;138;149;86;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.015299;0.015299;-0.015299;1.000000
445609.32180126;5696572.72889908;472.71105005;91;104;69;24672.000000;1.000000;1.000000;1.000000;1.000000;0.101101;-0.101101;0.101101;1.000000
445609.83230122;5696572.82219894;472.67934992;147;140;108;35466.000000;1.000000;1.000000;1.000000;1.000000;0.007801;-0.007801;0.007801;1.000000
445609.36280163;5696572.86079891;472.69815018;19;18;1;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.030799;0.030799;-0.030799;1.000000
445609.58330162;5696572.95219906;472.71614983;148;146;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.122199;0.122199;-0.122199;1.000000
445609.79820164;5696572.72969921;472.67205002;117;111;81;28013.000000;1.000000;1.000000;1.000000;1.000000;0.016175;-0.016175;0.016175;1.000000
445609.76060112;5696572.72849949;472.67495014;122;122;89;30326.000000;1.000000;1.000000;1.000000;1.000000;0.053776;-0.053776;0.053776;1.000000
445609.79750164;5696572.72049912;472.66954996;122;116;86;29298.000000;1.000000;1.000000;1.000000;1.000000;0.016875;-0.016875;0.016875;1.000000
445609.90870197;5696572.76149948;472.67275002;135;133;90;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.075532;0.075532;-0.075532;1.000000
445609.79840191;5696572.75769909;472.67464973;130;129;100;32382.000000;1.000000;1.000000;1.000000;1.000000;0.015975;-0.015975;0.015975;1.000000
445609.66030128;5696572.88939960;472.69325020;73;80;38;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.059400;0.059400;-0.059400;1.000000
445609.79690178;5696572.76719959;472.67474987;87;86;57;21331.000000;1.000000;1.000000;1.000000;1.000000;0.017475;-0.017475;0.017475;1.000000
445609.83220108;5696572.76859959;472.67404987;164;162;132;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.017824;0.017824;-0.017824;1.000000
445609.79220112;5696572.84009941;472.67075016;129;121;92;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.010099;0.010099;-0.010099;1.000000
445609.34020145;5696572.77399929;472.70774986;32;37;15;8481.000000;1.000000;1.000000;1.000000;1.000000;0.056086;-0.056086;0.056086;1.000000
445609.63060196;5696572.72159870;472.69224979;99;108;62;25700.000000;1.000000;1.000000;1.000000;1.000000;0.108401;-0.108401;0.108401;1.000000
445609.36150177;5696572.89599903;472.69614985;129;135;79;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.065999;0.065999;-0.065999;1.000000
445609.32600124;5696572.89449890;472.70155003;86;90;53;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.064499;0.064499;-0.064499;1.000000
445609.90190132;5696572.88299950;472.71344997;101;111;78;26728.000000;1.000000;1.000000;1.000000;1.000000;0.058610;-0.058610;0.058610;1.000000
445609.79390152;5696572.83289917;472.67075016;141;133;105;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.002899;0.002899;-0.002899;1.000000
445609.90110119;5696572.87369926;472.71334984;62;71;38;16448.000000;1.000000;1.000000;1.000000;1.000000;0.049964;-0.049964;0.049964;1.000000
445609.79240139;5696572.86809929;472.67334988;143;136;101;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038099;0.038099;-0.038099;1.000000
445609.79090126;5696572.87759884;472.67345001;141;132;97;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.047599;0.047599;-0.047599;1.000000
445609.41300114;5696573.01219948;472.72784998;118;105;77;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.182199;0.182199;-0.182199;1.000000
445609.62180145;5696572.90679939;472.70104982;112;114;92;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.076877;0.076877;-0.076877;1.000000
445609.54920109;5696572.90429886;472.69775011;190;195;178;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.074299;0.074299;-0.074299;1.000000
445609.81700142;5696572.93569954;472.68225004;166;157;125;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.105700;0.105700;-0.105700;1.000000
445609.77930172;5696572.93219955;472.68284990;188;181;151;46003.000000;1.000000;1.000000;1.000000;1.000000;0.102200;-0.102200;0.102200;1.000000
445609.91370113;5696572.83739956;472.72044994;98;103;56;24672.000000;1.000000;1.000000;1.000000;1.000000;0.037560;-0.037560;0.037560;1.000000
445609.38800152;5696572.72009953;472.73024990;94;112;48;25443.000000;1.000000;1.000000;1.000000;1.000000;0.109900;-0.109900;0.109900;1.000000
445609.45760162;5696572.76049908;472.72214987;79;91;39;20817.000000;1.000000;1.000000;1.000000;1.000000;0.069501;-0.069501;0.069501;1.000000
445609.68710144;5696572.92879875;472.69735004;97;103;58;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.098825;0.098825;-0.098825;1.000000
445609.83950146;5696572.63739880;472.65415003;74;74;47;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.025125;0.025125;-0.025125;1.000000
445609.54620178;5696572.95109947;472.70755007;191;189;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.121099;0.121099;-0.121099;1.000000
445609.41880138;5696572.86249931;472.70305016;37;47;7;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000
445609.76650150;5696573.02659901;472.69504978;154;149;124;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.196599;0.196599;-0.196599;1.000000
445609.37820156;5696572.73979958;472.72765018;73;88;35;19789.000000;1.000000;1.000000;1.000000;1.000000;0.090200;-0.090200;0.090200;1.000000
445609.64430149;5696572.81619938;472.68704988;107;105;83;26471.000000;1.000000;1.000000;1.000000;1.000000;0.013801;-0.013801;0.013801;1.000000
445609.49750145;5696572.78039940;472.70795013;121;131;78;31354.000000;1.000000;1.000000;1.000000;1.000000;0.049773;-0.049773;0.049773;1.000000
445609.38650139;5696572.72959908;472.73024990;90;108;46;24415.000000;1.000000;1.000000;1.000000;1.000000;0.100401;-0.100401;0.100401;1.000000
445609.38390167;5696572.86119946;472.69675018;32;37;10;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.031199;0.031199;-0.031199;1.000000
445609.71770199;5696572.84689911;472.67904999;95;97;59;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.017150;0.017150;-0.017150;1.000000
445609.90120132;5696572.93949898;472.69084980;43;42;30;10280.000000;1.000000;1.000000;1.000000;1.000000;0.112168;-0.112168;0.112168;1.000000
445609.61750134;5696572.83259876;472.69304993;66;65;46;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.002599;0.002599;-0.002599;1.000000
445609.88750179;5696572.82599934;472.70744993;132;132;91;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.011353;0.011353;-0.011353;1.000000
445609.75100143;5696572.93239887;472.68855001;175;172;142;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.102403;0.102403;-0.102403;1.000000
445609.65170200;5696572.87149914;472.69035007;98;103;69;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.041553;0.041553;-0.041553;1.000000
445609.78730114;5696572.97109898;472.68834974;182;179;151;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.141099;0.141099;-0.141099;1.000000
445609.75260170;5696572.71759899;472.67444994;131;132;99;32896.000000;1.000000;1.000000;1.000000;1.000000;0.061775;-0.061775;0.061775;1.000000
445609.91900166;5696572.89299877;472.71904995;102;112;81;26985.000000;1.000000;1.000000;1.000000;1.000000;0.075785;-0.075785;0.075785;1.000000
445609.49620159;5696572.81789883;472.71064999;111;120;49;28013.000000;1.000000;1.000000;1.000000;1.000000;0.012429;-0.012429;0.012429;1.000000
445609.45870121;5696572.81669910;472.70895006;68;79;23;17733.000000;1.000000;1.000000;1.000000;1.000000;0.013301;-0.013301;0.013301;1.000000
445609.38590153;5696572.81179913;472.70554974;16;17;6;3855.000000;1.000000;1.000000;1.000000;1.000000;0.018201;-0.018201;0.018201;1.000000
445609.68600185;5696572.96629913;472.69764997;138;134;110;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.136341;0.136341;-0.136341;1.000000
445609.45690163;5696572.87069901;472.70484974;97;109;53;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.040699;0.040699;-0.040699;1.000000
445609.64960201;5696572.92759903;472.69794991;86;86;53;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.097599;0.097599;-0.097599;1.000000
445609.72010143;5696573.00519951;472.69504978;167;163;140;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.175200;0.175200;-0.175200;1.000000
445609.68460186;5696573.00369938;472.70274975;95;87;64;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.173740;0.173740;-0.173740;1.000000
445609.45760162;5696572.85419949;472.70704987;82;93;39;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.024199;0.024199;-0.024199;1.000000
445609.41820152;5696572.90689953;472.70585014;129;141;67;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.076900;0.076900;-0.076900;1.000000
445609.34640129;5696572.85999878;472.69735004;47;48;23;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.029999;0.029999;-0.029999;1.000000
445609.56910141;5696572.86739929;472.69824984;160;164;146;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000
445609.81710155;5696572.73039921;472.67054989;182;175;147;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.002725;0.002725;-0.002725;1.000000
445609.77940186;5696572.72909935;472.67345001;109;105;71;26214.000000;1.000000;1.000000;1.000000;1.000000;0.034975;-0.034975;0.034975;1.000000
445609.75960167;5696572.95029934;472.68914988;180;175;148;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120299;0.120299;-0.120299;1.000000
445609.81580170;5696572.76779945;472.67324974;147;146;116;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.001425;0.001425;-0.001425;1.000000
445609.77790173;5696572.76429947;472.67614986;105;107;75;26214.000000;1.000000;1.000000;1.000000;1.000000;0.036475;-0.036475;0.036475;1.000000
445609.88640125;5696572.86349876;472.70554974;41;44;14;10023.000000;1.000000;1.000000;1.000000;1.000000;0.034826;-0.034826;0.034826;1.000000
445609.61040123;5696573.00079926;472.73425009;204;204;190;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.170799;0.170799;-0.170799;1.000000
445609.88390167;5696572.83579929;472.70274975;76;73;37;17733.000000;1.000000;1.000000;1.000000;1.000000;0.009109;-0.009109;0.009109;1.000000
445609.79590137;5696572.98889931;472.69124987;233;230;208;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.158899;0.158899;-0.158899;1.000000
445609.50080116;5696572.71699913;472.70965006;46;53;19;12079.000000;1.000000;1.000000;1.000000;1.000000;0.113006;-0.113006;0.113006;1.000000
445609.31410130;5696572.74369915;472.70615007;34;43;21;9509.000000;1.000000;1.000000;1.000000;1.000000;0.086301;-0.086301;0.086301;1.000000
445609.71770199;5696572.65279873;472.69075014;82;91;57;21588.000000;1.000000;1.000000;1.000000;1.000000;0.096675;-0.096675;0.096675;1.000000
445609.88400181;5696572.90829952;472.69665005;80;82;62;20303.000000;1.000000;1.000000;1.000000;1.000000;0.078623;-0.078623;0.078623;1.000000
445609.51730164;5696572.93989952;472.70144989;121;123;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.109900;0.109900;-0.109900;1.000000
445609.87420185;5696572.68549927;472.65864994;111;108;76;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.059825;0.059825;-0.059825;1.000000
445609.88550194;5696572.62849911;472.65144970;114;111;85;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.071125;0.071125;-0.071125;1.000000
445609.52820118;5696572.93179901;472.70184996;180;181;167;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.101863;0.101863;-0.101863;1.000000
445609.77350147;5696572.83949955;472.66984989;186;180;152;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.009500;0.009500;-0.009500;1.000000
445609.88590153;5696572.88229950;472.70344975;59;66;35;15420.000000;1.000000;1.000000;1.000000;1.000000;0.053072;-0.053072;0.053072;1.000000
445609.84810169;5696572.62959869;472.65444996;100;99;70;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.033725;0.033725;-0.033725;1.000000
445609.49600132;5696572.78989895;472.70795013;136;145;90;34952.000000;1.000000;1.000000;1.000000;1.000000;0.040188;-0.040188;0.040188;1.000000
445609.50150116;5696572.92029961;472.70044996;35;42;17;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.090300;0.090300;-0.090300;1.000000
445609.33320148;5696572.92409904;472.70685007;123;129;75;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.094099;0.094099;-0.094099;1.000000
445609.47290142;5696572.93929871;472.69934990;54;58;19;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.109299;0.109299;-0.109299;1.000000
445609.70320137;5696572.94839867;472.69364979;157;160;128;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.118399;0.118399;-0.118399;1.000000
445609.88250168;5696572.93659885;472.68524982;77;74;60;18761.000000;1.000000;1.000000;1.000000;1.000000;0.106747;-0.106747;0.106747;1.000000
445609.72470196;5696572.69669922;472.67994978;53;59;23;13621.000000;1.000000;1.000000;1.000000;1.000000;0.089675;-0.089675;0.089675;1.000000
445609.34490116;5696572.89509876;472.70004990;85;88;40;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.065103;0.065103;-0.065103;1.000000
445609.45250137;5696572.73289879;472.72625019;115;126;73;29812.000000;1.000000;1.000000;1.000000;1.000000;0.097101;-0.097101;0.097101;1.000000
445609.45620163;5696572.86369904;472.70704987;93;104;49;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445609.88410194;5696572.66599949;472.65644981;118;115;85;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.069725;0.069725;-0.069725;1.000000
445609.46370132;5696572.72499950;472.71974995;116;128;75;30326.000000;1.000000;1.000000;1.000000;1.000000;0.105012;-0.105012;0.105012;1.000000
445609.37960155;5696572.73029907;472.72994997;74;92;30;20303.000000;1.000000;1.000000;1.000000;1.000000;0.099701;-0.099701;0.099701;1.000000
445609.41790112;5696572.92799957;472.70375015;135;145;71;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000
445609.76850136;5696572.97049912;472.68984987;157;153;125;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.140499;0.140499;-0.140499;1.000000
445609.49960144;5696572.70769890;472.71644976;42;49;15;11051.000000;1.000000;1.000000;1.000000;1.000000;0.122322;-0.122322;0.122322;1.000000
445609.84680183;5696572.66709908;472.65714981;104;103;75;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.032425;0.032425;-0.032425;1.000000
445609.87360199;5696572.91869934;472.68935015;36;35;20;8481.000000;1.000000;1.000000;1.000000;1.000000;0.088699;-0.088699;0.088699;1.000000
445609.52670200;5696572.96919926;472.70914986;243;243;231;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.139215;0.139215;-0.139215;1.000000
445609.41410168;5696572.96339901;472.70634987;110;121;58;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.133399;0.133399;-0.133399;1.000000
445609.52730186;5696572.74509914;472.69955017;53;63;21;14135.000000;1.000000;1.000000;1.000000;1.000000;0.084944;-0.084944;0.084944;1.000000
445609.72220142;5696572.77169903;472.68304970;91;94;59;22873.000000;1.000000;1.000000;1.000000;1.000000;0.058301;-0.058301;0.058301;1.000000
445609.68460186;5696572.77049931;472.68365004;150;153;122;38036.000000;1.000000;1.000000;1.000000;1.000000;0.059620;-0.059620;0.059620;1.000000
445609.69750126;5696572.65939911;472.68755009;94;104;73;24929.000000;1.000000;1.000000;1.000000;1.000000;0.116876;-0.116876;0.116876;1.000000
445609.38610180;5696572.79299934;472.71464970;22;25;10;5654.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000
445609.41990192;5696572.89979942;472.70585014;118;131;61;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.069799;0.069799;-0.069799;1.000000
445609.88270195;5696572.70339878;472.66155006;82;78;47;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.068325;0.068325;-0.068325;1.000000
445609.39680202;5696572.95329960;472.70545008;135;144;78;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.123300;0.123300;-0.123300;1.000000
445609.84550198;5696572.70449932;472.65985014;141;136;106;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.031125;0.031125;-0.031125;1.000000
445609.77290161;5696572.85829933;472.67005016;181;177;148;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445609.80900200;5696572.66359909;472.65775015;74;75;45;18247.000000;1.000000;1.000000;1.000000;1.000000;0.005375;-0.005375;0.005375;1.000000
445609.84390171;5696572.73959930;472.66484978;145;141;108;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.029525;0.029525;-0.029525;1.000000
445609.68350132;5696572.80799873;472.68174984;63;60;36;14906.000000;1.000000;1.000000;1.000000;1.000000;0.022163;-0.022163;0.022163;1.000000
445609.87750156;5696572.81539925;472.69985010;142;139;97;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.014614;0.014614;-0.014614;1.000000
445609.43530186;5696572.93809898;472.70235016;107;117;49;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.108176;0.108176;-0.108176;1.000000
445609.36020191;5696572.93349941;472.69885017;126;133;71;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.103499;0.103499;-0.103499;1.000000
445609.90920170;5696572.92919930;472.70034983;35;37;24;8738.000000;1.000000;1.000000;1.000000;1.000000;0.104333;-0.104333;0.104333;1.000000
445609.33080109;5696572.96889885;472.69794991;114;114;65;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.138899;0.138899;-0.138899;1.000000
445609.56490143;5696572.74629887;472.69654991;111;122;85;29298.000000;1.000000;1.000000;1.000000;1.000000;0.083701;-0.083701;0.083701;1.000000
